Elapsed Time (s),Frequency (Hz),S11 (dB),S21 (dB),OBJ,Height (m)
12.415771961212158,2200000000.0,-39.23933712335692,-2.06546469033932,YES,1.1
12.89303708076477,2200000000.0,-39.41989695729934,-2.086804142709893,YES,1.1
13.335039854049683,2200000000.0,-39.325589788621826,-1.8827089598447748,YES,1.1
13.804710388183594,2200000000.0,-39.444876149565125,-1.9064739383464813,YES,1.1
14.267438411712646,2200000000.0,-39.40692658593777,-1.9313104353617139,YES,1.1
14.689107179641724,2200000000.0,-39.381363490059194,-1.9611726132469447,YES,1.1
15.205531597137451,2200000000.0,-39.42008798815006,-1.9851553086542038,YES,1.1
15.67803406715393,2200000000.0,-39.2961747498368,-1.9031164646126288,YES,1.1
16.168712377548218,2200000000.0,-39.32837251762156,-2.383918367065823,YES,1.1
16.635140895843506,2200000000.0,-39.24645133619489,-2.336033328239525,YES,1.1
17.062747478485107,2200000000.0,-39.3014273600117,-2.2449859793738423,YES,1.1
17.493088483810425,2200000000.0,-39.32266053860731,-2.201837756059807,YES,1.1
17.93037486076355,2200000000.0,-39.43396008069266,-2.1526223011572236,YES,1.1
18.445936679840088,2200000000.0,-39.29477277999128,-2.076299647478199,YES,1.1
18.903220891952515,2200000000.0,-39.24657942349893,-1.9662692020219712,YES,1.1
19.45499897003174,2200000000.0,-39.35696753838757,-2.0117467020659117,YES,1.1
20.019179344177246,2200000000.0,-39.298137009847494,-1.8432860701085916,YES,1.1
20.544975757598877,2200000000.0,-39.32621729449069,-1.8296836071502018,YES,1.1
21.020233392715454,2200000000.0,-39.478244124536644,-2.13085504093547,YES,1.1
21.585710048675537,2200000000.0,-39.467672263584994,-2.0522754969894637,YES,1.1
22.100459337234497,2200000000.0,-39.420117166091416,-2.1041066609641392,YES,1.1
22.565135955810547,2200000000.0,-39.48924344522848,-1.9367234030215863,YES,1.1
23.09760570526123,2200000000.0,-39.368376616664314,-1.9048404212399719,YES,1.1
23.633354902267456,2200000000.0,-39.36746277132301,-1.9014209888436961,YES,1.1
24.084118366241455,2200000000.0,-39.3458024337359,-1.9073089134871235,YES,1.1
24.538560152053833,2200000000.0,-39.350056879744784,-1.9220135483804341,YES,1.1
25.10017156600952,2200000000.0,-39.339356314023654,-2.009627093689941,YES,1.1
25.615084409713745,2200000000.0,-39.08747160986507,-2.0822600940826543,YES,1.1
26.114091634750366,2200000000.0,-39.11497765574891,-2.0328082737810633,YES,1.1
26.665398120880127,2200000000.0,-39.13883351246528,-2.0058014071474024,YES,1.1
27.132699966430664,2200000000.0,-39.16652862922636,-1.995647324229906,YES,1.1
27.668610334396362,2200000000.0,-39.228170234404935,-2.0193132081113196,YES,1.1
28.20814299583435,2200000000.0,-39.283563620261944,-2.041886006421234,YES,1.1
28.686912059783936,2200000000.0,-39.24851112317702,-2.0329998657706847,YES,1.1
29.171061992645264,2200000000.0,-39.204868522832356,-2.0340234027016404,YES,1.1
29.730690717697144,2200000000.0,-39.22309328106418,-2.005892829780924,YES,1.1
30.26990532875061,2200000000.0,-39.194858842429895,-2.0004893708553464,YES,1.1
30.84304428100586,2200000000.0,-39.209642887906035,-1.9901289253639474,YES,1.1
31.463244676589966,2200000000.0,-39.19192763258775,-1.9923245578517816,YES,1.1
32.05544304847717,2200000000.0,-39.213596742640064,-2.002046927178668,YES,1.1
32.60340905189514,2200000000.0,-39.18108659528856,-1.9814424928944638,YES,1.1
33.15456295013428,2200000000.0,-39.25087269758166,-1.9819089241982706,YES,1.1
33.649619817733765,2200000000.0,-39.25746599343155,-1.9716297765230426,YES,1.1
34.19214987754822,2200000000.0,-39.246395154475536,-1.9942835267217554,YES,1.1
34.7285943031311,2200000000.0,-39.232912259572196,-1.970866435896986,YES,1.1
35.218364238739014,2200000000.0,-39.178526629733064,-1.920924642553098,YES,1.1
35.7659387588501,2200000000.0,-39.18538859768798,-1.9024249480729303,YES,1.1
36.25039100646973,2200000000.0,-39.16885053800406,-1.9076262853333357,YES,1.1
36.79612922668457,2200000000.0,-39.17895805537093,-1.8919016126292278,YES,1.1
37.39164090156555,2200000000.0,-39.22427129749022,-1.9149058991066825,YES,1.1
37.994277000427246,2200000000.0,-39.2519267508119,-1.9376771685211835,YES,1.1
38.57733511924744,2200000000.0,-39.247868867192956,-1.93429397949308,YES,1.1
39.20093870162964,2200000000.0,-39.22229075870982,-1.9328613299135757,YES,1.1
39.81822919845581,2200000000.0,-39.23930171647802,-1.9277606010121848,YES,1.1
40.408358097076416,2200000000.0,-39.250013928547936,-1.9263690387207788,YES,1.1
41.0298867225647,2200000000.0,-39.25746710441432,-1.9493090913894726,YES,1.1
41.66258502006531,2200000000.0,-39.25977680920807,-1.94976619927231,YES,1.1
42.32244658470154,2200000000.0,-39.30760495851164,-1.9668987981455035,YES,1.1
42.968628883361816,2200000000.0,-39.31745534131669,-1.969347639243897,YES,1.1
43.59421682357788,2200000000.0,-39.29362539856072,-1.9693094370803845,YES,1.1
44.26502537727356,2200000000.0,-39.34918652261941,-1.9769387541612182,YES,1.1
44.94648790359497,2200000000.0,-39.367304437417204,-2.0006641032115846,YES,1.1
45.54317092895508,2200000000.0,-39.365360661245425,-1.9953278647399808,YES,1.1
46.16103005409241,2200000000.0,-39.334183790445714,-1.9824491085199447,YES,1.1
46.82179856300354,2200000000.0,-39.35291016926551,-1.9748969187772127,YES,1.1
47.50509786605835,2200000000.0,-39.3400714358208,-1.9813429101498423,YES,1.1
48.12486553192139,2200000000.0,-39.34195801272754,-1.9652512040289527,YES,1.1
48.711106300354004,2200000000.0,-39.34960054982144,-1.9550703277664043,YES,1.1
49.29551839828491,2200000000.0,-39.34065301253164,-1.952175737907974,YES,1.1
49.881638526916504,2200000000.0,-39.309997032686624,-1.9445773240524855,YES,1.1
50.57839322090149,2200000000.0,-39.30159901153159,-1.9492947070820497,YES,1.1
51.28746223449707,2200000000.0,-39.31725655776803,-1.9466254277908355,YES,1.1
51.90693426132202,2200000000.0,-39.283683138947644,-1.9335342544083365,YES,1.1
52.630653619766235,2200000000.0,-39.264677160638286,-1.913598315807136,YES,1.1
53.329591035842896,2200000000.0,-39.28207925365204,-1.8761523650343894,YES,1.1
54.01649856567383,2200000000.0,-39.318744599319636,-1.8784009410334022,YES,1.1
54.64999079704285,2200000000.0,-39.30383879775543,-1.8827572781052675,YES,1.1
55.28857946395874,2200000000.0,-39.322101378823696,-1.8770273360396492,YES,1.1
55.9593620300293,2200000000.0,-39.29586588176068,-1.8743648259043,YES,1.1
56.591103315353394,2200000000.0,-39.32443501606778,-1.888328676404675,YES,1.1
57.26426029205322,2200000000.0,-39.334053497612715,-1.9025684311540738,YES,1.1
57.917863607406616,2200000000.0,-39.349554326170406,-1.8926813413397405,YES,1.1
58.58313608169556,2200000000.0,-39.28940846605629,-1.8878062126662019,YES,1.1
59.245843172073364,2200000000.0,-39.31888895673379,-1.8889771912496784,YES,1.1
59.91184711456299,2200000000.0,-39.347300010688315,-1.8934763068859106,YES,1.1
60.56454539299011,2200000000.0,-39.313865595360305,-1.8713319014499528,YES,1.1
61.19887828826904,2200000000.0,-39.30973443423711,-1.8589505907312665,YES,1.1
61.78635501861572,2200000000.0,-39.32347942511549,-1.8546903447906957,YES,1.1
62.40492868423462,2200000000.0,-39.36611749110356,-1.8452372679260995,YES,1.1
62.98785996437073,2200000000.0,-39.36300552357463,-1.8441625297836097,YES,1.1
63.553330421447754,2200000000.0,-39.39220580371129,-1.8151058641801008,YES,1.1
64.08613348007202,2200000000.0,-39.40115505474899,-1.8172055094121942,YES,1.1
64.66069006919861,2200000000.0,-39.39037032794638,-1.8237883643705493,YES,1.1
65.20173764228821,2200000000.0,-39.3833367020175,-1.844626082946155,YES,1.1
65.76025795936584,2200000000.0,-39.331788349928196,-1.853170423997328,YES,1.1
66.32127857208252,2200000000.0,-39.41593626331832,-1.859039293681881,YES,1.1
66.8733561038971,2200000000.0,-39.38168946707628,-1.8682167338926317,YES,1.1
67.38345003128052,2200000000.0,-39.38273937107903,-1.8536345836568535,YES,1.1
67.89457440376282,2200000000.0,-39.39008057954523,-1.8557144147319171,YES,1.1
68.41087746620178,2200000000.0,-39.37073359994728,-1.867709845147594,YES,1.1
69.03086280822754,2200000000.0,-39.32911639265841,-1.862502020663706,YES,1.1
69.57469964027405,2200000000.0,-39.387765754194476,-1.8597180544116352,YES,1.1
70.17796850204468,2200000000.0,-39.388014106303835,-1.818214330749237,YES,1.1
70.74738311767578,2200000000.0,-39.38631124754516,-1.7789932023906632,YES,1.1
71.31391644477844,2200000000.0,-39.41087267920503,-1.7377921499117037,YES,1.1
71.85931253433228,2200000000.0,-39.414462497861585,-1.7246974997203612,YES,1.1
72.42398405075073,2200000000.0,-39.517038883391024,-1.6087079768951293,YES,1.1
72.92968344688416,2200000000.0,-39.415658919575954,-2.011050362217468,YES,1.1
73.42627215385437,2200000000.0,-39.48391464402731,-1.853532818682473,YES,1.1
73.92064809799194,2200000000.0,-39.57763929036317,-2.1022042945380233,YES,1.1
74.42273187637329,2200000000.0,-39.603820975467386,-2.0441659470332536,YES,1.1
74.94364619255066,2200000000.0,-39.717900604998384,-1.9192637496712897,YES,1.1
75.44842910766602,2200000000.0,-39.6952671410522,-1.783301355342498,YES,1.1
75.95308017730713,2200000000.0,-39.7134272861124,-1.7819611504371617,YES,1.1
76.4543604850769,2200000000.0,-39.67217670286377,-1.779276609251016,YES,1.1
76.9674334526062,2200000000.0,-39.66881128632172,-1.752349930350169,YES,1.1
77.508535861969,2200000000.0,-39.64929941307549,-1.750021776165144,YES,1.1
78.04152655601501,2200000000.0,-39.65306739287788,-1.7023068351724762,YES,1.1
78.53129863739014,2200000000.0,-39.64950932689114,-1.7096709749833408,YES,1.1
79.03781962394714,2200000000.0,-39.681896321278806,-1.7570334912159367,YES,1.1
79.52947068214417,2200000000.0,-39.692395203456904,-1.7847897058772246,YES,1.1
80.02189016342163,2200000000.0,-39.64493591374274,-1.6269814084046543,YES,1.1
80.50479888916016,2200000000.0,-39.45500858605014,-1.9574596603100647,YES,1.1
81.00233793258667,2200000000.0,-39.43547109189704,-2.2474499478855368,YES,1.1
81.4961485862732,2200000000.0,-39.34514194651363,-1.958230263632779,YES,1.1
81.9809787273407,2200000000.0,-39.311100511409876,-1.7167730385236109,YES,1.1
82.56100845336914,2200000000.0,-39.36043082130621,-1.8381492923189828,YES,1.1
83.11228227615356,2200000000.0,-39.31598874999157,-1.8278883780219843,YES,1.1
83.68339371681213,2200000000.0,-39.28621304787295,-1.6502369903298235,YES,1.1
84.24946212768555,2200000000.0,-39.22349096378531,-1.6153488807443375,YES,1.1
84.83809280395508,2200000000.0,-39.24771768977361,-1.623080735343165,YES,1.1
85.32418322563171,2200000000.0,-39.24378773582027,-1.6648711279086206,YES,1.1
85.80653285980225,2200000000.0,-39.318885248308334,-1.7010742151277958,YES,1.1
86.33410120010376,2200000000.0,-39.31424619425617,-1.656934171247694,YES,1.1
86.83513402938843,2200000000.0,-39.362802325805845,-1.6147981964467495,YES,1.1
87.3535795211792,2200000000.0,-39.40493109314981,-1.6199987168395655,YES,1.1
87.8660237789154,2200000000.0,-39.383126139179254,-1.6412711993719857,YES,1.1
88.362065076828,2200000000.0,-39.388181931834914,-1.653339167581139,YES,1.1
88.82814288139343,2200000000.0,-39.343832642431444,-1.6886848252379,YES,1.1
89.2877414226532,2200000000.0,-39.34824918984481,-1.6708199172189384,YES,1.1
89.78246188163757,2200000000.0,-39.33343423405281,-1.6655614226979427,YES,1.1
90.26770973205566,2200000000.0,-39.355376008726296,-1.6568239421770026,YES,1.1
90.74068522453308,2200000000.0,-39.34938725783066,-1.6797460780706541,YES,1.1
91.28160166740417,2200000000.0,-39.31321751414318,-1.7026298870772285,YES,1.1
91.897634267807,2200000000.0,-39.35426856815339,-1.7353905516860435,YES,1.1
92.52201437950134,2200000000.0,-39.37398776179286,-1.7188335371385675,YES,1.1
93.12373638153076,2200000000.0,-39.373535937307274,-1.6669807362952402,YES,1.1
93.7496292591095,2200000000.0,-39.405757490457304,-1.6617805673925645,YES,1.1
94.350825548172,2200000000.0,-39.39600615816079,-1.6731619427101823,YES,1.1
94.9994740486145,2200000000.0,-39.389051042757494,-1.7113092663964098,YES,1.1
95.56671476364136,2200000000.0,-39.36737711255078,-1.7253551819342308,YES,1.1
96.16621398925781,2200000000.0,-39.356264204985195,-1.7110402792469583,YES,1.1
96.75004553794861,2200000000.0,-39.36680971571681,-1.7207741704981872,YES,1.1
97.3509418964386,2200000000.0,-39.48766492628783,-1.7915357912367955,YES,1.1
97.9622209072113,2200000000.0,-39.497842731402145,-1.8294369260127268,YES,1.1
98.561452627182,2200000000.0,-39.35278067246111,-1.6267822251369433,YES,1.1
99.20242929458618,2200000000.0,-39.362491591994974,-1.6062402234870121,YES,1.1
99.81243872642517,2200000000.0,-39.37713553156679,-1.4693147860693458,YES,1.1
100.44214701652527,2200000000.0,-39.42525261344288,-1.4360911122478184,YES,1.1
101.07537484169006,2200000000.0,-39.4221040175649,-1.3709820672350537,YES,1.1
101.68272042274475,2200000000.0,-39.415396982631094,-1.3357756718970348,YES,1.1
102.27459025382996,2200000000.0,-39.42230209129627,-1.3466043091569533,YES,1.1
102.88735604286194,2200000000.0,-39.399884114051204,-1.302251391571838,YES,1.1
103.51704120635986,2200000000.0,-39.474747860881884,-1.3587328457041914,YES,1.1
104.120676279068,2200000000.0,-39.43885842718119,-1.3559649172128172,YES,1.1
104.71623253822327,2200000000.0,-39.37894135854511,-1.2940548213090988,YES,1.1
105.33706426620483,2200000000.0,-39.370277638715564,-1.3053646011055806,YES,1.1
105.9586935043335,2200000000.0,-39.37969633776019,-1.297014531332277,YES,1.1
106.55173444747925,2200000000.0,-39.42055744176847,-1.2902249502163718,YES,1.1
107.15875744819641,2200000000.0,-39.41320958074891,-1.2873782926104216,YES,1.1
107.81302404403687,2200000000.0,-39.39457662983972,-1.2902406337987395,YES,1.1
108.42764377593994,2200000000.0,-39.46060284759519,-1.2906063923426003,YES,1.1
109.17732405662537,2200000000.0,-39.428922955416816,-1.2888098519751703,YES,1.1
109.81553220748901,2200000000.0,-39.44406855820183,-1.2890296680454518,YES,1.1
110.47840809822083,2200000000.0,-39.386424725403735,-1.28745066570501,YES,1.1
111.122318983078,2200000000.0,-39.36809169181023,-1.288268525808125,YES,1.1
111.79928612709045,2200000000.0,-39.391350453095086,-1.287583846250295,YES,1.1
112.39745831489563,2200000000.0,-39.40097995850999,-1.2891306299709764,YES,1.1
113.04014682769775,2200000000.0,-39.40735173476987,-1.2907458882830136,YES,1.1
113.67782974243164,2200000000.0,-39.432797554624585,-1.2879555776278533,YES,1.1
114.24473452568054,2200000000.0,-39.41875461565778,-1.2918079648257752,YES,1.1
114.84901142120361,2200000000.0,-39.41025230756398,-1.4763154378478618,YES,1.1
115.44995045661926,2200000000.0,-39.401267889037044,-1.5319905267552025,YES,1.1
116.0419864654541,2200000000.0,-39.43212285986523,-1.5608127964682703,YES,1.1
116.65413022041321,2200000000.0,-39.416691813770434,-1.5435650481370622,YES,1.1
117.27074861526489,2200000000.0,-39.44013909142785,-1.5344278880446673,YES,1.1
117.91542053222656,2200000000.0,-39.41120410651947,-1.5399413132555397,YES,1.1
118.53809452056885,2200000000.0,-39.3908725681414,-1.5344512713164944,YES,1.1
119.13953948020935,2200000000.0,-39.417092347222464,-1.5622905366953408,YES,1.1
119.71494770050049,2200000000.0,-39.39366154681726,-1.5760663810705862,YES,1.1
120.33600234985352,2200000000.0,-39.40840284190536,-1.6184893365525075,YES,1.1
120.96248984336853,2200000000.0,-39.3864583954307,-1.674892099605298,YES,1.1
121.55093932151794,2200000000.0,-39.38307915877557,-1.7213871404771663,YES,1.1
122.19869065284729,2200000000.0,-39.4162959846838,-1.7122642039591391,YES,1.1
122.75814485549927,2200000000.0,-39.39586990723364,-1.7052180984709928,YES,1.1
123.38835215568542,2200000000.0,-39.42910132747187,-1.7029345798548257,YES,1.1
123.94499087333679,2200000000.0,-39.43059395165143,-1.6864400702562268,YES,1.1
124.5275604724884,2200000000.0,-39.43769413781699,-1.7041191796296216,YES,1.1
125.11667847633362,2200000000.0,-39.430291415801285,-1.704852740506759,YES,1.1
125.73799443244934,2200000000.0,-39.453717929914085,-1.6891021879022863,YES,1.1
126.34485054016113,2200000000.0,-39.41913930259703,-1.6807602239635018,YES,1.1
126.90322804450989,2200000000.0,-39.39328590039083,-1.6871174861768836,YES,1.1
127.52043437957764,2200000000.0,-39.44187032600938,-1.6812417868814178,YES,1.1
128.1327564716339,2200000000.0,-39.46766587556583,-1.6874730573703822,YES,1.1
128.7274580001831,2200000000.0,-39.423320591956774,-1.6836752425491461,YES,1.1
129.35196995735168,2200000000.0,-39.39976703969145,-1.6665982422880248,YES,1.1
130.02489495277405,2200000000.0,-39.44939426136775,-1.6523287106254203,YES,1.1
130.62693667411804,2200000000.0,-39.40222864529244,-1.6451480605399615,YES,1.1
131.28700304031372,2200000000.0,-39.47634267356702,-1.6799878299069106,YES,1.1
131.87889170646667,2200000000.0,-39.46260916493116,-1.6735987714124372,YES,1.1
132.46408867835999,2200000000.0,-39.43219113382251,-1.6453257944075426,YES,1.1
133.02671933174133,2200000000.0,-39.44364887879453,-1.6477498446562142,YES,1.1
133.63661289215088,2200000000.0,-39.490059487254925,-1.6476233728560468,YES,1.1
134.23496103286743,2200000000.0,-39.477469489950494,-1.6567708411021624,YES,1.1
134.80679774284363,2200000000.0,-39.495599143806295,-1.6544585089762913,YES,1.1
135.44189190864563,2200000000.0,-39.49871190908655,-1.5909616733154366,YES,1.1
136.08473801612854,2200000000.0,-39.46994084855768,-1.4891030077020004,YES,1.1
136.6852958202362,2200000000.0,-39.42132331724306,-1.5633350598441884,YES,1.1
137.30500078201294,2200000000.0,-39.389953733488746,-1.3713192721237863,YES,1.1
137.8959834575653,2200000000.0,-39.426147303393535,-1.2901395302708183,YES,1.1
138.51043105125427,2200000000.0,-39.43127665380291,-1.3169791032471885,YES,1.1
139.07787585258484,2200000000.0,-39.43132598731108,-1.3011734988093644,YES,1.1
139.66124415397644,2200000000.0,-39.45517097814969,-1.2892066160476494,YES,1.1
140.23335075378418,2200000000.0,-39.55854048658524,-1.311581272856874,YES,1.1
140.8258571624756,2200000000.0,-39.53341306986117,-1.2861094841883753,YES,1.1
141.4183690547943,2200000000.0,-39.496405834965636,-1.28505697257554,YES,1.1
142.01178669929504,2200000000.0,-39.50498928418112,-1.287723189873655,YES,1.1
142.59193873405457,2200000000.0,-39.50714938985223,-1.2870455655680169,YES,1.1
143.17526721954346,2200000000.0,-39.525801054019524,-1.2892668301503252,YES,1.1
143.76551961898804,2200000000.0,-39.50181589239773,-1.284574265084527,YES,1.1
144.3774492740631,2200000000.0,-39.49760911599085,-1.2895293451553247,YES,1.1
144.96814060211182,2200000000.0,-39.52057844996577,-1.2890651859839375,YES,1.1
145.5290093421936,2200000000.0,-39.48979845839723,-1.2936104140872158,YES,1.1
146.1084234714508,2200000000.0,-39.55714587280649,-1.2903543790396266,YES,1.1
146.70169353485107,2200000000.0,-39.493996728543614,-1.2877840709327304,YES,1.1
147.27861309051514,2200000000.0,-39.492750887833594,-1.2907743841946493,YES,1.1
147.89614868164062,2200000000.0,-39.50550328128954,-1.2914947721141004,YES,1.1
148.4815285205841,2200000000.0,-39.45798624904598,-1.2922845029221266,YES,1.1
149.05781173706055,2200000000.0,-39.47032361495839,-1.2934310056378644,YES,1.1
149.64030075073242,2200000000.0,-39.581783547418034,-1.2892352878882318,YES,1.1
150.24172115325928,2200000000.0,-39.50730101982817,-1.2880034058371184,YES,1.1
150.85815334320068,2200000000.0,-39.469486133118544,-1.2893755812923584,YES,1.1
151.43377327919006,2200000000.0,-39.525731088011014,-1.2913044330732717,YES,1.1
152.01858806610107,2200000000.0,-39.43833381227669,-1.2925875090532368,YES,1.1
152.59230160713196,2200000000.0,-39.50548966546256,-1.2862069918512566,YES,1.1
153.17842435836792,2200000000.0,-39.525032316067936,-1.2880990736998261,YES,1.1
153.7540626525879,2200000000.0,-39.485100814407375,-1.291018644828579,YES,1.1
154.32473278045654,2200000000.0,-39.47865681970855,-1.2912199794343249,YES,1.1
154.88667798042297,2200000000.0,-39.50649298365767,-1.2914247056191361,YES,1.1
155.4356722831726,2200000000.0,-39.545020538106456,-1.2864378373228176,YES,1.1
155.97977542877197,2200000000.0,-39.5206108623952,-1.2867263319159925,YES,1.1
156.54983925819397,2200000000.0,-39.507303059514015,-1.288366992648549,YES,1.1
157.11391830444336,2200000000.0,-39.52687561434815,-1.291308162033176,YES,1.1
157.71099638938904,2200000000.0,-39.4749067855645,-1.2901562751968516,YES,1.1
158.34077215194702,2200000000.0,-39.477259672882155,-1.290722154472934,YES,1.1
158.96026921272278,2200000000.0,-39.485078446582435,-1.2878928785193127,YES,1.1
159.57288479804993,2200000000.0,-39.49080288645448,-1.2958392506457654,YES,1.1
160.19007897377014,2200000000.0,-39.50438648454793,-1.2882428354808404,YES,1.1
160.7715039253235,2200000000.0,-39.48512094710968,-1.29766566002872,YES,1.1
161.2655529975891,2200000000.0,-39.42566427134732,-1.3596457323297528,YES,1.1
161.75016236305237,2200000000.0,-39.45356323691622,-1.335044922142772,YES,1.1
162.25520062446594,2200000000.0,-39.52909102259031,-1.343331784518528,YES,1.1
162.78970313072205,2200000000.0,-39.43448484296806,-1.2980777453310075,YES,1.1
163.33892178535461,2200000000.0,-39.4683775764167,-1.2928645128764664,YES,1.1
163.84760999679565,2200000000.0,-39.45760222013024,-1.2927671832689422,YES,1.1
164.35236597061157,2200000000.0,-39.42124700964288,-1.2996565938082163,YES,1.1
164.9081437587738,2200000000.0,-39.488661599434174,-1.3088927977269278,YES,1.1
165.44838738441467,2200000000.0,-39.46520890600499,-1.3012107395289918,YES,1.1
166.07112002372742,2200000000.0,-39.45259371466132,-1.2950904040917355,YES,1.1
166.64043378829956,2200000000.0,-39.431268779226095,-1.3065437775861093,YES,1.1
167.19031882286072,2200000000.0,-39.46323467865715,-1.3128823721581606,YES,1.1
167.73838329315186,2200000000.0,-39.50840030276906,-1.3193090750855792,YES,1.1
168.26168274879456,2200000000.0,-39.46431390957974,-1.3154138270353666,YES,1.1
168.86255264282227,2200000000.0,-39.4570122557943,-1.3014974773691437,YES,1.1
169.44986867904663,2200000000.0,-39.47174156890726,-1.30285642143271,YES,1.1
169.95116472244263,2200000000.0,-39.46684747381223,-1.3050578317935528,YES,1.1
170.48767757415771,2200000000.0,-39.49682534858053,-1.3185801010189055,YES,1.1
170.97192931175232,2200000000.0,-39.46850992922064,-1.2937337998766039,YES,1.1
171.4527304172516,2200000000.0,-39.46410885161563,-1.3000466005180813,YES,1.1
171.93784070014954,2200000000.0,-39.47478513109865,-1.2930714301357935,YES,1.1
172.44147849082947,2200000000.0,-39.4618340507777,-1.2964595391141556,YES,1.1
172.92283535003662,2200000000.0,-39.441858472055095,-1.329418162345764,YES,1.1
173.4164273738861,2200000000.0,-39.47120698188554,-1.3990569003194429,YES,1.1
173.9449498653412,2200000000.0,-39.469030877139666,-1.381407359886147,YES,1.1
174.43815565109253,2200000000.0,-39.5830689833724,-1.3821259920178601,YES,1.1
174.9373939037323,2200000000.0,-39.626001178225636,-1.6459951982699506,YES,1.1
175.44806385040283,2200000000.0,-39.53746443403681,-1.299893022805242,YES,1.1
175.96546936035156,2200000000.0,-39.613577811734395,-1.3146074674618045,YES,1.1
176.60595607757568,2200000000.0,-39.434345239018405,-1.3614119682594352,YES,1.1
177.2185263633728,2200000000.0,-39.49582342084614,-1.345141070105754,YES,1.1
177.7224440574646,2200000000.0,-39.451628391159566,-1.3648165356624211,YES,1.1
178.23774027824402,2200000000.0,-39.426605756756324,-1.3681821973927668,YES,1.1
178.77456068992615,2200000000.0,-39.33488461642306,-1.3583545304543763,YES,1.1
179.2608880996704,2200000000.0,-39.324152238926786,-1.3787033323674203,YES,1.1
179.81458520889282,2200000000.0,-39.27530850053962,-1.289520880907523,YES,1.1
180.31743741035461,2200000000.0,-39.35372321498097,-1.3520705491088802,YES,1.1
180.92446446418762,2200000000.0,-39.37521167237368,-1.350443626290569,YES,1.1
181.42680597305298,2200000000.0,-39.30695550368459,-1.3554685682180598,YES,1.1
181.89108109474182,2200000000.0,-39.411892397284504,-1.368295212402145,YES,1.1
182.42982959747314,2200000000.0,-39.45847718309567,-1.3213086389992252,YES,1.1
182.88214874267578,2200000000.0,-39.454861816008616,-1.374689671623611,YES,1.1
183.33261275291443,2200000000.0,-39.371252257831266,-1.3727538913444326,YES,1.1
183.78672695159912,2200000000.0,-39.40301408212165,-1.3745664498734576,YES,1.1
184.2459478378296,2200000000.0,-39.409411706204516,-1.3729053627220384,YES,1.1
184.71374654769897,2200000000.0,-39.41174661499058,-1.3716345920851591,YES,1.1
185.18676733970642,2200000000.0,-39.436298803474656,-1.3681082750522753,YES,1.1
185.74932026863098,2200000000.0,-39.451060986526215,-1.3699208143124109,YES,1.1
186.25846314430237,2200000000.0,-39.412076925620276,-1.3692731181675233,YES,1.1
186.72369956970215,2200000000.0,-39.42924748050113,-1.3709744420475476,YES,1.1
187.2472825050354,2200000000.0,-39.423491863224854,-1.3722066110458095,YES,1.1
187.8251302242279,2200000000.0,-39.40030297691598,-1.368348416351135,YES,1.1
188.2852602005005,2200000000.0,-39.41141140108349,-1.3690396302978989,YES,1.1
188.73892831802368,2200000000.0,-39.5177520414039,-1.3729634217313125,YES,1.1
189.27111101150513,2200000000.0,-39.564569450755826,-1.3716322665483949,YES,1.1
