Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
7.05427,-7.08769,-8.88769,-9.28245,-10.1986,-9.54729,0.65127,0,0,MINE_TEST,1.25
7.08259,-7.72785,-9.52785,-9.63442,-9.71172,-9.63927,0.0724473,0,0,MINE_TEST,1.25
7.10862,-8.49107,-10.2911,-10.0232,-9.44478,-9.63927,0.194486,0,0,MINE_TEST,1.25
7.1348,-9.01584,-10.8158,-10.3244,-9.36025,-9.63927,0.279015,0,0,MINE_TEST,1.25
7.16087,-9.25748,-11.0575,-10.444,-9.36675,-9.63927,0.272519,0,0,MINE_TEST,1.25
7.18712,-9.14048,-10.9405,-10.3399,-9.36869,-9.63927,0.270579,0,0,MINE_TEST,1.25
7.21333,-8.54473,-10.3447,-10.0304,-9.30561,-9.63927,0.333661,0,0,MINE_TEST,1.25
7.23919,-7.75342,-9.55342,-9.5794,-9.16019,-9.63927,0.479074,0,0,MINE_TEST,1.25
7.2655,-7.18073,-8.98073,-9.06582,-8.94657,-9.63927,0.692702,0,0,MINE_TEST,1.25
7.2915,-6.69837,-8.49837,-8.56003,-8.69714,-9.63927,0.942128,0,0,MINE_TEST,1.25
7.31746,-6.13516,-7.93516,-8.12123,-8.45359,-9.63927,1.18568,0,0,MINE_TEST,1.25
7.34381,-5.60586,-7.40586,-7.80757,-8.25916,-9.63927,1.38011,0,0,MINE_TEST,1.25
7.36995,-5.33119,-7.13119,-7.67569,-8.15104,-9.63927,1.48823,0,0,MINE_TEST,1.25
7.39587,-5.31412,-7.11412,-7.7613,-8.15391,-9.63927,1.48536,0,0,MINE_TEST,1.25
7.42186,-5.76815,-7.56815,-8.05802,-8.278,-9.63927,1.36127,0,0,MINE_TEST,1.25
7.44798,-6.84634,-8.64634,-8.5231,-8.52348,-9.63927,1.11579,0,0,MINE_TEST,1.25
7.47453,-7.38853,-9.18853,-9.11433,-8.89219,-9.63927,0.747076,0,0,MINE_TEST,1.25
7.50079,-7.40186,-9.20186,-9.82059,-9.40459,-9.63927,0.234679,0,0,MINE_TEST,1.25
7.52682,-8.35581,-10.1558,-10.6492,-10.1103,-9.71172,0.398593,0,0,MINE_TEST,1.25
7.55268,-9.81108,-11.6111,-11.5907,-11.0791,-9.88136,1.19778,0,0,MINE_TEST,1.25
7.57923,-10.9302,-12.7302,-12.6165,-12.3734,-10.0107,2.36272,0,0,MINE_TEST,1.25
7.60581,-11.8931,-13.6931,-13.7222,-14.0244,-10.0251,3.99923,0,0,MINE_TEST,1.25
7.63193,-12.7133,-14.5133,-14.9737,-16.0315,-10.1103,5.92118,0,0,MINE_TEST,1.25
7.65801,-13.6586,-15.4586,-16.5155,-18.3735,-10.1905,8.18306,1,0,MINE_TEST,1.25
7.68435,-15.3672,-17.1672,-18.5383,-21.0015,-10.1905,10.811,1,0,MINE_TEST,1.25
7.71042,-17.6997,-19.4997,-21.212,-23.814,-10.1905,13.6235,1,0,MINE_TEST,1.25
7.73612,-20.5258,-22.3258,-24.577,-26.6482,-10.1905,16.4578,1,0,MINE_TEST,1.25
7.76231,-25.3337,-27.1337,-28.4145,-29.3059,-10.1905,19.1155,1,0,MINE_TEST,1.25
7.78882,-32.4748,-34.2748,-32.2267,-31.5964,-10.1905,21.4059,1,0,MINE_TEST,1.25
7.81525,-38.462,-40.262,-35.429,-33.3661,-10.1905,23.1756,1,0,MINE_TEST,1.25
7.84157,-38.6422,-40.4422,-37.6378,-34.5058,-10.1905,24.3153,1,0,MINE_TEST,1.25
7.86816,-36.6231,-38.4231,-38.7424,-34.9461,-10.1905,24.7556,1,0,MINE_TEST,1.25
7.8948,-36.5616,-38.3616,-38.6744,-34.6536,-10.1905,24.4631,1,0,MINE_TEST,1.25
7.92136,-44.4698,-46.2698,-37.2415,-33.6327,-10.1905,23.4422,1,1,MINE_TEST,1.25
7.94774,-36.7431,-38.5431,-34.3471,-31.9308,-10.1905,21.7403,1,0,MINE_TEST,1.25
7.97392,-26.9914,-28.7914,-30.3261,-29.6436,-10.1905,19.4531,1,0,MINE_TEST,1.25
8.00027,-21.8869,-23.6869,-25.9006,-26.9179,-10.1905,16.7275,1,0,MINE_TEST,1.25
8.02632,-18.2501,-20.0501,-21.778,-23.9455,-10.1905,13.755,1,0,MINE_TEST,1.25
8.05272,-15.1114,-16.9114,-18.3441,-20.9378,-10.1905,10.7473,1,0,MINE_TEST,1.25
8.07963,-12.5266,-14.3266,-15.6796,-18.092,-10.1905,7.90146,0,0,MINE_TEST,1.25
8.10742,-10.59,-12.39,-13.7292,-15.5731,-10.1986,5.37458,0,0,MINE_TEST,1.25
8.13392,-9.42105,-11.2211,-12.4135,-13.5342,-10.306,3.22821,0,0,MINE_TEST,1.25
8.16031,-8.95984,-10.7598,-11.6585,-12.1474,-10.3597,1.78774,0,0,MINE_TEST,1.25
8.18653,-8.87414,-10.6741,-11.3943,-11.5831,-10.4837,1.09946,0,0,MINE_TEST,1.25
8.21257,-9.0076,-10.8076,-11.5676,-11.9196,-10.6795,1.24004,0,0,MINE_TEST,1.25
8.23843,-9.43272,-11.2327,-12.1468,-13.0637,-10.6989,2.36471,0,0,MINE_TEST,1.25
8.26482,-10.5265,-12.3265,-13.1211,-14.7708,-10.8681,3.90269,0,0,MINE_TEST,1.25
8.29101,-12.174,-13.974,-14.4968,-16.7451,-10.8706,5.87458,0,0,MINE_TEST,1.25
8.31703,-13.7388,-15.5388,-16.3514,-18.7288,-10.8893,7.83955,0,0,MINE_TEST,1.25
8.34334,-15.3161,-17.1161,-18.8382,-20.532,-10.8893,9.64275,1,0,MINE_TEST,1.25
8.36976,-17.7308,-19.5308,-22.0381,-22.024,-10.8893,11.1347,1,0,MINE_TEST,1.25
8.39582,-21.0421,-22.8421,-25.6133,-23.1174,-10.8893,12.2281,1,0,MINE_TEST,1.25
8.42184,-26.586,-28.386,-28.5805,-23.7581,-10.8893,12.8688,1,0,MINE_TEST,1.25
8.44831,-51.1041,-52.9041,-29.7012,-23.9198,-10.8893,13.0306,1,0,MINE_TEST,1.25
8.47444,-26.0487,-27.8487,-28.391,-23.5992,-10.8893,12.71,1,0,MINE_TEST,1.25
8.50047,-20.8266,-22.6266,-25.2209,-22.8141,-10.8893,11.9249,1,1,MINE_TEST,1.25
8.52642,-17.4862,-19.2862,-21.4165,-21.6025,-10.8893,10.7132,1,0,MINE_TEST,1.25
8.5524,-14.5289,-16.3289,-17.9684,-20.0219,-10.8893,9.1326,1,0,MINE_TEST,1.25
8.57872,-12.1865,-13.9865,-15.2517,-18.1496,-10.8893,7.26037,0,0,MINE_TEST,1.25
8.60461,-10.4486,-12.2486,-13.2232,-16.0885,-10.8893,5.1992,0,0,MINE_TEST,1.25
8.6303,-9.22685,-11.0269,-11.722,-13.976,-10.8893,3.08674,0,0,MINE_TEST,1.25
8.65668,-8.31108,-10.1111,-10.6083,-11.9853,-10.8893,1.09604,0,0,MINE_TEST,1.25
8.68234,-7.57457,-9.37457,-9.78819,-10.2928,-10.8706,0.577726,0,0,MINE_TEST,1.25
8.70842,-7.04475,-8.84475,-9.18675,-9.01254,-10.8681,1.85556,0,0,MINE_TEST,1.25
8.73451,-6.71944,-8.51944,-8.74756,-8.14441,-10.6989,2.55453,0,0,MINE_TEST,1.25
8.76043,-6.51325,-8.31325,-8.41951,-7.59932,-10.4837,2.88436,0,0,MINE_TEST,1.25
8.78655,-6.35507,-8.15507,-8.15712,-7.29038,-10.306,3.01563,0,0,MINE_TEST,1.25
8.81267,-6.16106,-7.96106,-7.9286,-7.20365,-10.2928,3.0892,0,0,MINE_TEST,1.25
8.83914,-5.90682,-7.70682,-7.72679,-7.38291,-10.1986,2.81564,0,0,MINE_TEST,1.25
8.86531,-5.62741,-7.42741,-7.57791,-7.8565,-10.1905,2.33399,0,0,MINE_TEST,1.25
8.89161,-5.39243,-7.19243,-7.54733,-8.58266,-10.1103,1.52765,0,0,MINE_TEST,1.25
8.92052,-5.30046,-7.10046,-7.74036,-9.45163,-10.0251,0.573491,0,0,MINE_TEST,1.25
8.94658,-5.49079,-7.29079,-8.3017,-10.328,-10.0251,0.302895,0,0,MINE_TEST,1.25
8.97259,-6.11619,-7.91619,-9.39646,-11.1007,-10.1103,0.99041,0,0,MINE_TEST,1.25
8.99838,-7.48824,-9.28824,-11.1265,-11.7235,-10.1905,1.53299,0,0,MINE_TEST,1.25
9.02426,-9.65586,-11.4559,-13.3643,-12.2366,-10.1986,2.03809,0,0,MINE_TEST,1.25
9.05052,-13.5698,-15.3698,-15.6028,-12.7446,-10.2928,2.45179,0,0,MINE_TEST,1.25
9.07615,-22.2443,-24.0443,-17.0574,-13.3427,-10.328,3.01465,0,0,MINE_TEST,1.25
9.10212,-22.5751,-24.3751,-17.1156,-14.0397,-10.4837,3.55598,0,0,MINE_TEST,1.25
9.13421,-13.7158,-15.5158,-15.8161,-14.7414,-10.8681,3.87328,0,0,MINE_TEST,1.25
9.1604,-9.75066,-11.5507,-13.8751,-15.3027,-10.8706,4.43215,0,0,MINE_TEST,1.25
9.18662,-7.61512,-9.41512,-12.273,-15.5996,-10.8893,4.71038,0,0,MINE_TEST,1.25
9.21279,-6.67122,-8.47122,-11.7809,-15.5771,-11.0791,4.49797,0,0,MINE_TEST,1.25
9.23889,-7.18428,-8.98428,-12.6955,-15.2648,-11.1007,4.1641,0,0,MINE_TEST,1.25
9.26514,-9.31779,-11.1178,-14.6784,-14.7672,-11.4945,3.27265,0,0,MINE_TEST,1.25
9.2916,-14.1933,-15.9933,-16.7286,-14.2302,-11.5831,2.6471,0,0,MINE_TEST,1.25
9.31771,-34.4046,-36.2046,-17.6128,-13.7904,-11.6302,2.16021,0,0,MINE_TEST,1.25
9.34387,-15.6931,-17.4931,-16.7032,-13.5193,-11.6477,1.87152,0,0,MINE_TEST,1.25
9.36982,-9.5651,-11.3651,-14.4698,-13.3896,-11.7235,1.6661,0,0,MINE_TEST,1.25
9.39576,-6.74775,-8.54775,-12.0705,-13.2868,-11.7258,1.56099,0,0,MINE_TEST,1.25
9.422,-5.66219,-7.46219,-10.5019,-13.0669,-11.7258,1.34112,0,0,MINE_TEST,1.25
9.44843,-5.89866,-7.69866,-10.1172,-12.6308,-11.7258,0.904984,0,0,MINE_TEST,1.25
9.47448,-7.41168,-9.21168,-10.6722,-11.9793,-11.7258,0.253475,0,0,MINE_TEST,1.25
9.50113,-10.3565,-12.1565,-11.579,-11.2289,-11.7235,0.494568,0,0,MINE_TEST,1.25
9.52712,-14.2718,-16.0718,-12.1883,-10.5816,-11.6302,1.04858,0,0,MINE_TEST,1.25
9.5532,-13.4259,-15.2259,-12.0943,-10.2462,-11.5831,1.33697,0,0,MINE_TEST,1.25
9.57954,-9.56101,-11.361,-11.3263,-10.3332,-11.4945,1.16132,0,0,MINE_TEST,1.25
9.60542,-6.97847,-8.77847,-10.3022,-10.7895,-11.2289,0.439458,0,0,MINE_TEST,1.25
9.63152,-5.82014,-7.62014,-9.55444,-11.4267,-11.2289,0.197803,0,0,MINE_TEST,1.25
9.65746,-5.75889,-7.55889,-9.4749,-12.0276,-11.2289,0.798727,0,0,MINE_TEST,1.25
9.68367,-6.66188,-8.46188,-10.2142,-12.4444,-11.2289,1.2155,0,0,MINE_TEST,1.25
9.70999,-8.37918,-10.1792,-11.6754,-12.6322,-11.4267,1.20544,0,0,MINE_TEST,1.25
9.736,-10.9832,-12.7832,-13.502,-12.627,-11.4945,1.1324,0,0,MINE_TEST,1.25
9.76224,-14.9506,-16.7506,-15.1017,-12.5066,-11.5831,0.92346,0,0,MINE_TEST,1.25
9.78825,-20.5051,-22.3051,-15.8447,-12.3567,-11.6302,0.726444,0,0,MINE_TEST,1.25
9.81458,-16.7785,-18.5785,-15.4127,-12.2471,-11.7235,0.523606,0,0,MINE_TEST,1.25
9.84073,-11.6845,-13.4845,-14.0174,-12.2205,-11.9196,0.300874,0,0,MINE_TEST,1.25
9.86685,-8.75473,-10.5547,-12.2556,-12.2886,-11.9793,0.309301,0,0,MINE_TEST,1.25
9.89288,-7.18173,-8.98173,-10.7385,-12.4356,-11.9853,0.450283,0,0,MINE_TEST,1.25
9.91876,-6.52733,-8.32733,-9.83194,-12.6278,-12.0276,0.600151,0,0,MINE_TEST,1.25
9.94457,-6.55775,-8.35775,-9.64507,-12.8324,-12.1474,0.685025,0,0,MINE_TEST,1.25
9.97048,-7.14846,-8.94846,-10.1557,-13.0377,-12.2205,0.817235,0,0,MINE_TEST,1.25
9.99636,-8.27752,-10.0775,-11.3024,-13.2608,-12.2366,1.02415,0,0,MINE_TEST,1.25
10.0222,-9.96716,-11.7672,-12.9723,-13.5339,-12.2471,1.28686,0,0,MINE_TEST,1.25
10.0483,-12.4271,-14.2271,-14.911,-13.8725,-12.2471,1.62544,0,0,MINE_TEST,1.25
10.0746,-16.1384,-17.9384,-16.6713,-14.2467,-12.2471,1.99962,0,0,MINE_TEST,1.25
10.1009,-20.6743,-22.4743,-17.7268,-14.5813,-12.2471,2.33425,0,0,MINE_TEST,1.25
10.1271,-19.4743,-21.2743,-17.7446,-14.7868,-12.2471,2.53968,0,0,MINE_TEST,1.25
10.1592,-15.385,-17.185,-16.7974,-14.7981,-12.2471,2.55102,0,0,MINE_TEST,1.25
10.1851,-12.5919,-14.3919,-15.3074,-14.5982,-12.2471,2.35113,0,0,MINE_TEST,1.25
10.2115,-10.8384,-12.6384,-13.7721,-14.2197,-12.2471,1.97259,0,0,MINE_TEST,1.25
10.2375,-9.77777,-11.5778,-12.5273,-13.7345,-12.2471,1.48742,0,0,MINE_TEST,1.25
10.2637,-9.0841,-10.8841,-11.6937,-13.2394,-12.2471,0.992284,0,0,MINE_TEST,1.25
10.2896,-8.86042,-10.6604,-11.2576,-12.8388,-12.2886,0.550254,0,0,MINE_TEST,1.25
10.3158,-8.85073,-10.6507,-11.1657,-12.6273,-12.3567,0.270595,0,0,MINE_TEST,1.25
10.3419,-9.06043,-10.8604,-11.3804,-12.6694,-12.3734,0.29598,0,0,MINE_TEST,1.25
10.3674,-9.49153,-11.2915,-11.8923,-12.9818,-12.4356,0.546268,0,0,MINE_TEST,1.25
10.3939,-10.18,-11.98,-12.7078,-13.5224,-12.4444,1.07798,0,0,MINE_TEST,1.25
10.4202,-11.3085,-13.1085,-13.8134,-14.1988,-12.5066,1.69217,0,0,MINE_TEST,1.25
10.4462,-12.8933,-14.6933,-15.1266,-14.8973,-12.627,2.27036,0,0,MINE_TEST,1.25
10.4721,-14.9171,-16.7171,-16.4602,-15.5164,-12.6273,2.8891,0,0,MINE_TEST,1.25
10.4979,-17.2077,-19.0077,-17.5421,-15.9858,-12.6278,3.35798,0,0,MINE_TEST,1.25
10.5236,-18.5247,-20.3247,-18.1081,-16.2679,-12.6308,3.63708,0,0,MINE_TEST,1.25
10.5498,-17.9041,-19.7041,-18.0259,-16.349,-12.6322,3.71686,0,0,MINE_TEST,1.25
10.5754,-16.1714,-17.9714,-17.3613,-16.2309,-12.6694,3.56151,0,0,MINE_TEST,1.25
10.6013,-14.3867,-16.1867,-16.3323,-15.9264,-12.7446,3.18181,0,0,MINE_TEST,1.25
10.6272,-12.9508,-14.7508,-15.1944,-15.459,-12.8324,2.62655,0,0,MINE_TEST,1.25
10.6535,-11.8402,-13.6402,-14.1421,-14.8643,-12.8388,2.02547,0,0,MINE_TEST,1.25
10.6798,-11.0029,-12.8029,-13.2773,-14.1926,-12.9818,1.21074,0,0,MINE_TEST,1.25
10.7059,-10.3896,-12.1896,-12.6295,-13.5078,-13.0377,0.470068,0,0,MINE_TEST,1.25
10.732,-10.0207,-11.8207,-12.1882,-12.8811,-13.0377,0.156621,0,0,MINE_TEST,1.25
10.7583,-9.84008,-11.6401,-11.9257,-12.3775,-13.0377,0.660247,0,0,MINE_TEST,1.25
10.7841,-9.80102,-11.601,-11.8092,-12.0398,-13.0377,0.997904,0,0,MINE_TEST,1.25
10.8102,-9.85447,-11.6545,-11.8077,-11.8792,-13.0377,1.15849,0,0,MINE_TEST,1.25
10.8363,-9.95751,-11.7575,-11.8968,-11.8773,-13.0377,1.16038,0,0,MINE_TEST,1.25
10.8621,-10.1588,-11.9588,-12.0613,-11.999,-13.0377,1.03865,0,0,MINE_TEST,1.25
10.888,-10.3637,-12.1637,-12.2938,-12.2077,-12.9818,0.774109,0,0,MINE_TEST,1.25
10.9142,-10.6056,-12.4056,-12.588,-12.4749,-12.8811,0.40615,0,0,MINE_TEST,1.25
10.9405,-11.0342,-12.8342,-12.9293,-12.7831,-12.8388,0.0557382,0,0,MINE_TEST,1.25
10.9669,-11.5595,-13.3595,-13.2913,-13.1243,-12.8388,0.285452,0,0,MINE_TEST,1.25
10.993,-12.062,-13.862,-13.6462,-13.4979,-12.8388,0.659025,0,0,MINE_TEST,1.25
11.019,-12.2199,-14.0199,-13.9835,-13.9083,-12.8811,1.02719,0,0,MINE_TEST,1.25
11.045,-12.4003,-14.2003,-14.3178,-14.3617,-12.9818,1.37984,0,0,MINE_TEST,1.25
11.0712,-12.7129,-14.5129,-14.6789,-14.8611,-13.0377,1.82337,0,0,MINE_TEST,1.25
11.0975,-13.1288,-14.9288,-15.0924,-15.4007,-13.0377,2.36302,0,0,MINE_TEST,1.25
11.1235,-13.6451,-15.4451,-15.5681,-15.9627,-13.0377,2.92501,0,0,MINE_TEST,1.25
11.1493,-14.2296,-16.0296,-16.1006,-16.5172,-13.0377,3.47953,0,0,MINE_TEST,1.25
11.1807,-14.8207,-16.6207,-16.6749,-17.027,-13.0377,3.98929,0,0,MINE_TEST,1.25
11.2068,-15.4401,-17.2401,-17.2681,-17.4536,-13.0377,4.41594,0,0,MINE_TEST,1.25
11.2327,-16.1017,-17.9017,-17.8418,-17.7632,-13.0377,4.72548,0,0,MINE_TEST,1.25
11.2587,-16.7754,-18.5754,-18.3315,-17.9288,-13.0377,4.89114,0,0,MINE_TEST,1.25
11.2846,-17.4824,-19.2824,-18.6444,-17.932,-13.0669,4.86506,0,0,MINE_TEST,1.25
11.3105,-17.7674,-19.5674,-18.6788,-17.7629,-13.1243,4.63856,0,0,MINE_TEST,1.25
11.3362,-17.5388,-19.3388,-18.3609,-17.4217,-13.2394,4.18229,0,0,MINE_TEST,1.25
11.3622,-16.663,-18.463,-17.6807,-16.9196,-13.2608,3.65883,0,0,MINE_TEST,1.25
11.3883,-15.2728,-17.0728,-16.7056,-16.2787,-13.2868,2.99188,0,0,MINE_TEST,1.25
11.4147,-13.6802,-15.4802,-15.5602,-15.53,-13.3427,2.18737,0,0,MINE_TEST,1.25
11.4406,-12.2637,-14.0637,-14.3847,-14.7113,-13.3896,1.32174,0,0,MINE_TEST,1.25
11.4668,-11.0818,-12.8818,-13.2935,-13.8637,-13.4979,0.365793,0,0,MINE_TEST,1.25
11.4928,-10.1564,-11.9564,-12.3557,-13.0288,-13.4979,0.46909,0,0,MINE_TEST,1.25
11.5189,-9.41999,-11.22,-11.5976,-12.246,-13.4979,1.25189,0,0,MINE_TEST,1.25
11.545,-8.89442,-10.6944,-11.0173,-11.5488,-13.4979,1.94911,0,0,MINE_TEST,1.25
11.5711,-8.52275,-10.3227,-10.5987,-10.9609,-13.4979,2.537,0,0,MINE_TEST,1.25
11.5973,-8.27443,-10.0744,-10.3191,-10.493,-13.4979,3.00491,0,0,MINE_TEST,1.25
11.6238,-8.1613,-9.9613,-10.1498,-10.1419,-13.4979,3.35598,0,0,MINE_TEST,1.25
11.6499,-8.17953,-9.97953,-10.0546,-9.89365,-13.4979,3.60422,0,0,MINE_TEST,1.25
11.6759,-8.26421,-10.0642,-9.9927,-9.72911,-13.4979,3.76876,0,0,MINE_TEST,1.25
11.702,-8.25516,-10.0552,-9.92886,-9.63025,-13.4979,3.86762,0,0,MINE_TEST,1.25
11.7281,-8.1249,-9.9249,-9.84515,-9.58422,-13.3896,3.80537,0,0,MINE_TEST,1.25
11.7543,-7.92996,-9.72996,-9.74674,-9.58422,-13.2868,3.70259,0,0,MINE_TEST,1.25
11.7808,-7.76259,-9.56259,-9.65737,-9.62805,-13.2608,3.63274,0,0,MINE_TEST,1.25
11.8067,-7.65026,-9.45026,-9.60891,-9.71565,-13.2394,3.52372,0,0,MINE_TEST,1.25
11.833,-7.61966,-9.41966,-9.63156,-9.84718,-13.1243,3.27712,0,0,MINE_TEST,1.25
11.8594,-7.70402,-9.50402,-9.74712,-10.022,-13.0669,3.04497,0,0,MINE_TEST,1.25
11.8855,-7.92985,-9.72985,-9.9646,-10.238,-13.0377,2.79973,0,0,MINE_TEST,1.25
11.9116,-8.29875,-10.0987,-10.2775,-10.4915,-13.0288,2.53729,0,0,MINE_TEST,1.25
11.9376,-8.77371,-10.5737,-10.6637,-10.7766,-12.9818,2.20524,0,0,MINE_TEST,1.25
11.9637,-9.29446,-11.0945,-11.0894,-11.0844,-12.8811,1.79665,0,0,MINE_TEST,1.25
11.9902,-9.81576,-11.6158,-11.5159,-11.403,-12.8388,1.43587,0,0,MINE_TEST,1.25
12.0165,-10.2699,-12.0699,-11.9076,-11.7178,-12.8324,1.11468,0,0,MINE_TEST,1.25
12.0429,-10.6073,-12.4073,-12.2383,-12.0133,-12.7831,0.769771,0,0,MINE_TEST,1.25
12.069,-10.8719,-12.6719,-12.494,-12.2753,-12.7831,0.507804,0,0,MINE_TEST,1.25
12.0984,-11.0274,-12.8274,-12.6726,-12.4922,-12.7831,0.290893,0,0,MINE_TEST,1.25
12.1244,-11.0967,-12.8967,-12.7813,-12.657,-12.7831,0.126119,0,0,MINE_TEST,1.25
12.1508,-11.1108,-12.9108,-12.8325,-12.7676,-12.7831,0.0155559,0,0,MINE_TEST,1.25
12.1769,-11.0972,-12.8972,-12.8407,-12.8266,-12.8266,0,0,0,MINE_TEST,1.25
12.2095,-11.0345,-12.8345,-12.8185,-12.8404,-12.8324,0.00794371,0,0,MINE_TEST,1.25
12.2353,-11.0092,-12.8092,-12.7749,-12.8175,-12.8324,0.0149725,0,0,MINE_TEST,1.25
12.2615,-10.9489,-12.7489,-12.7153,-12.7669,-12.8324,0.0655445,0,0,MINE_TEST,1.25
12.2878,-10.8714,-12.6714,-12.6441,-12.6971,-12.8324,0.135366,0,0,MINE_TEST,1.25
12.3139,-10.7529,-12.5529,-12.5666,-12.6148,-12.8324,0.217595,0,0,MINE_TEST,1.25
12.3399,-10.6665,-12.4665,-12.4883,-12.525,-12.8324,0.30747,0,0,MINE_TEST,1.25
12.3659,-10.5953,-12.3953,-12.4124,-12.4301,-12.8324,0.402367,0,0,MINE_TEST,1.25
12.3919,-10.5459,-12.3459,-12.3376,-12.3312,-12.8324,0.501236,0,0,MINE_TEST,1.25
12.4177,-10.4913,-12.2913,-12.2595,-12.229,-12.8324,0.603396,0,0,MINE_TEST,1.25
12.4439,-10.4071,-12.2071,-12.1744,-12.1254,-12.8324,0.707011,0,0,MINE_TEST,1.25
12.4698,-10.2925,-12.0925,-12.0819,-12.0246,-12.8324,0.807889,0,0,MINE_TEST,1.25
12.4957,-10.1746,-11.9746,-11.9859,-11.9331,-12.8324,0.899367,0,0,MINE_TEST,1.25
12.5222,-10.0641,-11.8641,-11.8923,-11.8587,-12.8324,0.973706,0,0,MINE_TEST,1.25
12.5484,-9.98123,-11.7812,-11.8065,-11.8079,-12.8324,1.02451,0,0,MINE_TEST,1.25
12.5742,-9.92452,-11.7245,-11.7344,-11.7837,-12.8266,1.04287,0,0,MINE_TEST,1.25
12.6003,-9.83144,-11.6314,-11.685,-11.7855,-12.8175,1.03201,0,0,MINE_TEST,1.25
12.6262,-9.74992,-11.5499,-11.6726,-11.8106,-12.7831,0.972479,0,0,MINE_TEST,1.25
12.6523,-9.74752,-11.5475,-11.7146,-11.8568,-12.7676,0.910789,0,0,MINE_TEST,1.25
12.6783,-9.83815,-11.6382,-11.8229,-11.923,-12.7669,0.84386,0,0,MINE_TEST,1.25
12.7042,-10.0461,-11.8461,-11.9949,-12.0104,-12.6971,0.686685,0,0,MINE_TEST,1.25
12.7299,-10.3758,-12.1758,-12.2085,-12.1209,-12.6694,0.548533,0,0,MINE_TEST,1.25
12.7558,-10.7503,-12.5503,-12.4272,-12.2569,-12.657,0.400076,0,0,MINE_TEST,1.25
12.7822,-11.0458,-12.8458,-12.6163,-12.4209,-12.6273,0.20637,0,0,MINE_TEST,1.25
12.8086,-11.1098,-12.9098,-12.7638,-12.615,-12.615,0,0,0,MINE_TEST,1.25
12.8345,-10.9973,-12.7973,-12.8893,-12.8406,-12.615,0.225586,0,0,MINE_TEST,1.25
12.8606,-11.0266,-12.8266,-13.034,-13.0977,-12.615,0.482727,0,0,MINE_TEST,1.25
12.8865,-11.2195,-13.0195,-13.2378,-13.3849,-12.615,0.76992,0,0,MINE_TEST,1.25
12.913,-11.5282,-13.3282,-13.5221,-13.7003,-12.615,1.0853,0,0,MINE_TEST,1.25
12.9389,-11.9624,-13.7624,-13.8861,-14.0437,-12.615,1.42869,0,0,MINE_TEST,1.25
12.9647,-12.4455,-14.2455,-14.3152,-14.4176,-12.615,1.80263,0,0,MINE_TEST,1.25
12.9907,-12.9449,-14.7449,-14.7915,-14.8259,-12.615,2.21089,0,0,MINE_TEST,1.25
13.0166,-13.4601,-15.2601,-15.2996,-15.2694,-12.615,2.6544,0,0,MINE_TEST,1.25
13.0428,-13.9557,-15.7557,-15.8264,-15.7424,-12.615,3.12741,0,0,MINE_TEST,1.25
13.0689,-14.6189,-16.4189,-16.3585,-16.2331,-12.615,3.61811,0,0,MINE_TEST,1.25
13.095,-15.1798,-16.9798,-16.8859,-16.7317,-12.615,4.11676,0,0,MINE_TEST,1.25
13.1213,-15.6177,-17.4177,-17.4088,-17.2441,-12.615,4.62911,0,0,MINE_TEST,1.25
13.1472,-16.0549,-17.8549,-17.94,-17.7999,-12.615,5.18491,0,0,MINE_TEST,1.25
13.1733,-16.4907,-18.2907,-18.4946,-18.4444,-12.615,5.82946,0,0,MINE_TEST,1.25
13.1991,-17.2394,-19.0394,-19.0742,-19.2124,-12.615,6.59739,0,0,MINE_TEST,1.25
13.2313,-18.0012,-19.8012,-19.6663,-20.1002,-12.615,7.48525,0,0,MINE_TEST,1.25
13.2569,-18.5564,-20.3564,-20.2655,-21.0585,-12.615,8.4435,1,0,MINE_TEST,1.25
13.2829,-19.0453,-20.8453,-20.9052,-22.0069,-12.615,9.39196,1,0,MINE_TEST,1.25
13.3089,-19.3659,-21.1659,-21.6709,-22.8595,-12.615,10.2446,1,0,MINE_TEST,1.25
13.3352,-19.9445,-21.7445,-22.6643,-23.5426,-12.615,10.9277,1,0,MINE_TEST,1.25
13.3615,-21.0203,-22.8203,-23.903,-24.0019,-12.615,11.3869,1,0,MINE_TEST,1.25
13.3877,-23.1004,-24.9004,-25.2035,-24.2018,-12.615,11.5869,1,0,MINE_TEST,1.25
13.4142,-26.4817,-28.2817,-26.1581,-24.1239,-12.615,11.509,1,0,MINE_TEST,1.25
13.4405,-29.3124,-31.1124,-26.305,-23.7652,-12.615,11.1503,1,1,MINE_TEST,1.25
13.4671,-26.1639,-27.9639,-25.4138,-23.1371,-12.615,10.5222,1,0,MINE_TEST,1.25
13.4932,-21.8724,-23.6724,-23.6449,-22.2637,-12.615,9.64871,1,0,MINE_TEST,1.25
13.519,-18.7876,-20.5876,-21.4339,-21.1787,-12.615,8.56369,1,0,MINE_TEST,1.25
13.5445,-16.5282,-18.3282,-19.2228,-19.9241,-12.615,7.30909,0,0,MINE_TEST,1.25
13.5705,-14.6917,-16.4917,-17.2785,-18.5512,-12.615,5.93627,0,0,MINE_TEST,1.25
13.5968,-13.2509,-15.0509,-15.6843,-17.1251,-12.615,4.51015,0,0,MINE_TEST,1.25
