Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
7.04949,-8.16887,-9.96887,-11.1912,-11.6573,-10.2616,1.39574,0,0,MINE_TEST,1.25
7.07549,-9.26239,-11.0624,-11.5643,-12.0065,-10.2616,1.74492,0,0,MINE_TEST,1.25
7.10154,-10.8713,-12.6713,-12.0541,-12.2863,-10.2616,2.02471,0,0,MINE_TEST,1.25
7.12746,-11.181,-12.981,-12.5307,-12.5047,-10.2616,2.24313,0,0,MINE_TEST,1.25
7.15356,-11.3907,-13.1907,-12.8928,-12.6737,-10.2616,2.41208,0,0,MINE_TEST,1.25
7.1799,-11.5968,-13.3968,-13.1112,-12.8028,-10.2646,2.53815,0,0,MINE_TEST,1.25
7.20581,-11.5021,-13.3021,-13.211,-12.8964,-10.3255,2.5709,0,0,MINE_TEST,1.25
7.23203,-11.4617,-13.2617,-13.233,-12.9541,-10.5664,2.38767,0,0,MINE_TEST,1.25
7.25842,-11.4316,-13.2316,-13.2049,-12.9734,-10.6414,2.33196,0,0,MINE_TEST,1.25
7.28422,-11.3982,-13.1982,-13.1318,-12.9553,-10.69,2.26536,0,0,MINE_TEST,1.25
7.31026,-11.4388,-13.2388,-13.0032,-12.9092,-10.7708,2.13842,0,0,MINE_TEST,1.25
7.33644,-11.2615,-13.0615,-12.8156,-12.8544,-10.8053,2.04909,0,0,MINE_TEST,1.25
7.36239,-10.8842,-12.6842,-12.5959,-12.8162,-10.9236,1.89255,0,0,MINE_TEST,1.25
7.38834,-10.1124,-11.9124,-12.405,-12.8159,-10.9723,1.84364,0,0,MINE_TEST,1.25
7.41429,-10.1612,-11.9612,-12.3148,-12.8623,-11.0719,1.79035,0,0,MINE_TEST,1.25
7.44056,-10.2294,-12.0294,-12.3746,-12.948,-11.1972,1.75076,0,0,MINE_TEST,1.25
7.46641,-10.3653,-12.1653,-12.5889,-13.0533,-11.241,1.81232,0,0,MINE_TEST,1.25
7.49248,-10.952,-12.752,-12.9127,-13.1529,-11.3105,1.84242,0,0,MINE_TEST,1.25
7.51874,-11.7556,-13.5556,-13.2638,-13.2213,-11.4772,1.74411,0,0,MINE_TEST,1.25
7.54487,-12.2533,-14.0533,-13.5516,-13.2368,-11.5396,1.69716,0,0,MINE_TEST,1.25
7.57065,-12.2462,-14.0462,-13.7069,-13.1826,-11.6573,1.52525,0,0,MINE_TEST,1.25
7.5967,-11.9969,-13.7969,-13.6894,-13.0461,-11.7589,1.2872,0,0,MINE_TEST,1.25
7.62262,-12.3259,-14.1259,-13.4745,-12.8178,-11.8009,1.01692,0,0,MINE_TEST,1.25
7.64847,-11.8625,-13.6625,-13.0498,-12.4918,-12.0065,0.485288,0,0,MINE_TEST,1.25
7.67442,-10.9922,-12.7922,-12.4318,-12.0694,-12.0286,0.0408398,0,0,MINE_TEST,1.25
7.70143,-9.77322,-11.5732,-11.6781,-11.5633,-12.0286,0.465274,0,0,MINE_TEST,1.25
7.73087,-9.15272,-10.9527,-10.8739,-10.9989,-12.0286,1.0297,0,0,MINE_TEST,1.25
7.7568,-7.8918,-9.6918,-10.1053,-10.4112,-12.0286,1.61745,0,0,MINE_TEST,1.25
7.78279,-7.29021,-9.09021,-9.43676,-9.83772,-12.0286,2.19089,0,0,MINE_TEST,1.25
7.80883,-6.82689,-8.62689,-8.90022,-9.31262,-12.0286,2.71599,0,0,MINE_TEST,1.25
7.8348,-6.42607,-8.22607,-8.49597,-8.86368,-12.0286,3.16493,0,0,MINE_TEST,1.25
7.86072,-6.24762,-8.04762,-8.20645,-8.512,-12.0286,3.51661,0,0,MINE_TEST,1.25
7.88671,-6.25756,-8.05756,-8.01678,-8.27005,-12.0286,3.75856,0,0,MINE_TEST,1.25
7.91269,-5.79665,-7.59665,-7.92765,-8.13829,-12.0286,3.89032,0,0,MINE_TEST,1.25
7.93858,-5.63246,-7.43246,-7.94522,-8.10355,-12.0286,3.92506,0,0,MINE_TEST,1.25
7.96404,-6.17435,-7.97435,-8.05422,-8.14077,-12.0286,3.88784,0,0,MINE_TEST,1.25
7.98986,-6.61141,-8.41141,-8.21076,-8.21662,-12.0286,3.81199,0,0,MINE_TEST,1.25
8.01591,-6.84408,-8.64408,-8.36725,-8.29423,-12.0286,3.73438,0,0,MINE_TEST,1.25
8.04193,-6.65068,-8.45068,-8.50188,-8.33945,-12.0286,3.68916,0,0,MINE_TEST,1.25
8.0679,-6.61985,-8.41985,-8.61105,-8.32746,-12.0286,3.70115,0,0,MINE_TEST,1.25
8.09389,-6.58399,-8.38399,-8.67505,-8.24665,-12.0286,3.78196,0,0,MINE_TEST,1.25
8.11969,-8.42383,-10.2238,-8.64916,-8.09824,-12.0286,3.93037,0,0,MINE_TEST,1.25
8.14584,-6.24318,-8.04318,-8.49643,-7.89304,-12.0286,4.13557,0,0,MINE_TEST,1.25
8.17204,-6.59734,-8.39734,-8.21601,-7.64982,-12.0286,4.37879,0,0,MINE_TEST,1.25
8.19823,-6.31055,-8.11055,-7.83581,-7.39797,-12.0286,4.63064,0,0,MINE_TEST,1.25
8.2241,-5.86206,-7.66206,-7.40281,-7.18296,-12.0286,4.84565,0,0,MINE_TEST,1.25
8.25018,-4.95542,-6.75542,-6.99567,-7.06667,-12.0286,4.96194,0,0,MINE_TEST,1.25
8.27581,-4.0923,-5.8923,-6.7275,-7.11692,-12.0286,4.91169,0,0,MINE_TEST,1.25
8.30152,-4.0738,-5.8738,-6.71169,-7.38989,-12.0065,4.61663,0,0,MINE_TEST,1.25
8.3276,-4.51333,-6.31333,-7.01848,-7.91759,-11.7589,3.84135,0,0,MINE_TEST,1.25
8.35337,-5.28168,-7.08168,-7.66507,-8.70731,-11.6573,2.95003,0,0,MINE_TEST,1.25
8.37955,-6.30448,-8.10448,-8.64328,-9.74764,-11.5633,1.8157,0,0,MINE_TEST,1.25
8.40592,-7.52725,-9.32725,-9.95683,-11.0126,-11.5396,0.52698,0,0,MINE_TEST,1.25
8.43205,-8.94693,-10.7469,-11.6226,-12.4629,-11.5396,0.923325,0,0,MINE_TEST,1.25
8.45874,-10.8029,-12.6029,-13.6201,-14.0459,-11.5396,2.50628,0,0,MINE_TEST,1.25
8.48491,-13.292,-15.092,-15.8155,-15.6937,-11.5396,4.15413,0,0,MINE_TEST,1.25
8.51057,-17.785,-19.585,-17.95,-17.3216,-11.5396,5.78195,0,0,MINE_TEST,1.25
8.53689,-20.2825,-22.0825,-19.7469,-18.8305,-11.5396,7.29094,0,0,MINE_TEST,1.25
8.56303,-19.9901,-21.7901,-21.0636,-20.1197,-11.5396,8.58011,1,0,MINE_TEST,1.25
8.58909,-20.1297,-21.9297,-21.9345,-21.1012,-11.5396,9.56161,1,0,MINE_TEST,1.25
8.61538,-20.6088,-22.4088,-22.4657,-21.7124,-11.5396,10.1728,1,0,MINE_TEST,1.25
8.64145,-22.477,-24.277,-22.7113,-21.9218,-11.5396,10.3822,1,0,MINE_TEST,1.25
8.66761,-21.0592,-22.8592,-22.6452,-21.731,-11.5396,10.1914,1,0,MINE_TEST,1.25
8.69329,-21.0836,-22.8836,-22.2032,-21.1763,-11.5396,9.63673,1,1,MINE_TEST,1.25
8.71931,-21.0634,-22.8634,-21.3306,-20.3311,-11.5396,8.79152,1,0,MINE_TEST,1.25
8.75122,-19.3882,-21.1882,-20.0339,-19.3043,-11.5396,7.76471,0,0,MINE_TEST,1.25
8.77732,-16.7445,-18.5445,-18.4283,-18.2268,-11.5396,6.68718,0,0,MINE_TEST,1.25
8.80316,-14.3147,-16.1147,-16.7353,-17.2245,-11.5396,5.68492,0,0,MINE_TEST,1.25
8.82925,-12.4322,-14.2322,-15.2142,-16.3911,-11.5396,4.85145,0,0,MINE_TEST,1.25
8.85518,-10.9665,-12.7665,-14.0767,-15.7757,-11.5396,4.23609,0,0,MINE_TEST,1.25
8.88117,-10.4597,-12.2597,-13.4419,-15.3909,-11.5396,3.85125,0,0,MINE_TEST,1.25
8.90672,-10.6037,-12.4037,-13.3413,-15.2262,-11.5396,3.68657,0,0,MINE_TEST,1.25
8.93309,-11.0469,-12.8469,-13.7508,-15.2579,-11.5633,3.69459,0,0,MINE_TEST,1.25
8.9593,-11.8988,-13.6988,-14.6057,-15.4514,-11.6573,3.79407,0,0,MINE_TEST,1.25
8.98547,-13.2171,-15.0171,-15.7764,-15.7599,-12.0065,3.75334,0,0,MINE_TEST,1.25
9.01165,-15.4626,-17.2626,-17.0325,-16.1232,-12.0286,4.09459,0,0,MINE_TEST,1.25
9.0375,-18.0895,-19.8895,-18.065,-16.4705,-12.0694,4.40106,0,0,MINE_TEST,1.25
9.0634,-18.9553,-20.7553,-18.5961,-16.7286,-12.2491,4.47941,0,0,MINE_TEST,1.25
9.08966,-17.9888,-19.7888,-18.5081,-16.8341,-12.2863,4.5478,0,0,MINE_TEST,1.25
9.11591,-16.5164,-18.3164,-17.8845,-16.7446,-12.4629,4.28172,0,0,MINE_TEST,1.25
9.14215,-15.0639,-16.8639,-16.9312,-16.4432,-12.4918,3.95142,0,0,MINE_TEST,1.25
9.16799,-13.7129,-15.5129,-15.8566,-15.9377,-12.4918,3.44591,0,0,MINE_TEST,1.25
9.19379,-13.0371,-14.8371,-14.7983,-15.2571,-12.4918,2.76533,0,0,MINE_TEST,1.25
9.21965,-11.6057,-13.4057,-13.8217,-14.4489,-12.4918,1.95707,0,0,MINE_TEST,1.25
9.24535,-11.0627,-12.8627,-12.9507,-13.5767,-12.4918,1.08491,0,0,MINE_TEST,1.25
9.27118,-10.0201,-11.8201,-12.194,-12.7154,-12.4918,0.223569,0,0,MINE_TEST,1.25
9.29698,-9.62489,-11.4249,-11.5552,-11.9372,-12.4629,0.525708,0,0,MINE_TEST,1.25
9.32286,-8.9597,-10.7597,-11.0356,-11.2947,-12.2863,0.991654,0,0,MINE_TEST,1.25
9.34906,-8.5669,-10.3669,-10.6331,-10.8086,-12.0694,1.26082,0,0,MINE_TEST,1.25
9.37508,-8.30958,-10.1096,-10.3391,-10.4706,-12.0286,1.558,0,0,MINE_TEST,1.25
9.40062,-8.23789,-10.0379,-10.1377,-10.255,-12.0065,1.75148,0,0,MINE_TEST,1.25
9.42638,-8.21192,-10.0119,-10.0155,-10.1324,-11.9372,1.80479,0,0,MINE_TEST,1.25
9.45248,-8.00453,-9.80453,-9.97157,-10.0764,-11.9372,1.86079,0,0,MINE_TEST,1.25
9.47863,-7.75295,-9.55295,-10.0118,-10.0652,-11.9372,1.872,0,0,MINE_TEST,1.25
9.50452,-8.16671,-9.96671,-10.1244,-10.0811,-11.9372,1.85612,0,0,MINE_TEST,1.25
9.53057,-8.73295,-10.5329,-10.2664,-10.1103,-11.9372,1.82691,0,0,MINE_TEST,1.25
9.55706,-8.87574,-10.6757,-10.38,-10.1428,-11.9372,1.79446,0,0,MINE_TEST,1.25
9.58318,-8.76672,-10.5667,-10.4253,-10.1711,-11.9372,1.76611,0,0,MINE_TEST,1.25
9.60941,-8.70659,-10.5066,-10.3951,-10.1894,-11.9372,1.74781,0,0,MINE_TEST,1.25
9.63555,-8.54348,-10.3435,-10.3057,-10.1923,-11.9372,1.74495,0,0,MINE_TEST,1.25
9.6618,-8.41219,-10.2122,-10.1795,-10.1743,-11.9372,1.76289,0,0,MINE_TEST,1.25
9.68778,-8.32433,-10.1243,-10.0388,-10.13,-11.9372,1.8072,0,0,MINE_TEST,1.25
9.71361,-7.93203,-9.73203,-9.9051,-10.0537,-11.9372,1.88348,0,0,MINE_TEST,1.25
9.7396,-7.87521,-9.67521,-9.79424,-9.94103,-11.9372,1.99619,0,0,MINE_TEST,1.25
9.77173,-7.87715,-9.67715,-9.70651,-9.78977,-11.9372,2.14745,0,0,MINE_TEST,1.25
9.79791,-7.88035,-9.68035,-9.62254,-9.60041,-11.9372,2.33681,0,0,MINE_TEST,1.25
9.82373,-7.87459,-9.67459,-9.51157,-9.37563,-11.9372,2.56159,0,0,MINE_TEST,1.25
9.8495,-7.78422,-9.58422,-9.34672,-9.1211,-11.9372,2.81612,0,0,MINE_TEST,1.25
9.87567,-7.41325,-9.21325,-9.116,-8.84705,-11.5633,2.71628,0,0,MINE_TEST,1.25
9.90204,-7.05781,-8.85781,-8.82255,-8.56861,-11.2947,2.72605,0,0,MINE_TEST,1.25
9.92826,-6.85339,-8.65339,-8.47834,-8.30312,-11.0126,2.7095,0,0,MINE_TEST,1.25
9.95421,-6.3241,-8.1241,-8.10048,-8.06523,-10.9989,2.93368,0,0,MINE_TEST,1.25
9.97997,-5.82709,-7.62709,-7.71381,-7.86254,-10.8086,2.94609,0,0,MINE_TEST,1.25
10.0061,-5.52538,-7.32538,-7.35561,-7.69434,-10.4706,2.77627,0,0,MINE_TEST,1.25
10.0322,-5.02855,-6.82855,-7.07695,-7.554,-10.4112,2.85716,0,0,MINE_TEST,1.25
10.0584,-4.57562,-6.37562,-6.93252,-7.43317,-10.255,2.82186,0,0,MINE_TEST,1.25
10.0841,-4.60266,-6.40266,-6.95449,-7.32557,-10.1923,2.8667,0,0,MINE_TEST,1.25
10.1102,-5.13492,-6.93492,-7.12385,-7.22914,-10.1894,2.96027,0,0,MINE_TEST,1.25
10.1361,-5.69326,-7.49326,-7.36395,-7.14602,-10.1743,3.02831,0,0,MINE_TEST,1.25
10.1624,-6.12033,-7.92033,-7.56597,-7.08046,-10.1711,3.09065,0,0,MINE_TEST,1.25
10.1884,-6.46643,-8.26643,-7.63289,-7.03572,-10.1428,3.10704,0,0,MINE_TEST,1.25
10.2145,-6.24884,-8.04884,-7.5209,-7.01143,-10.1324,3.121,0,0,MINE_TEST,1.25
10.2403,-5.60871,-7.40871,-7.25904,-7.0026,-10.13,3.12742,0,0,MINE_TEST,1.25
10.2664,-4.9088,-6.7088,-6.9364,-7.00088,-10.1103,3.10943,0,0,MINE_TEST,1.25
10.2927,-4.45556,-6.25556,-6.66251,-6.99772,-10.0811,3.08337,0,0,MINE_TEST,1.25
10.3184,-4.24448,-6.04448,-6.52244,-6.98889,-10.0764,3.08753,0,0,MINE_TEST,1.25
10.3443,-4.2902,-6.0902,-6.54701,-6.97815,-10.0652,3.08707,0,0,MINE_TEST,1.25
10.3699,-4.76482,-6.56482,-6.70805,-6.97768,-10.0537,3.07607,0,0,MINE_TEST,1.25
10.3959,-5.34317,-7.14317,-6.93873,-7.00384,-9.94103,2.93718,0,0,MINE_TEST,1.25
10.4218,-5.52172,-7.32172,-7.16836,-7.0698,-9.83772,2.76792,0,0,MINE_TEST,1.25
10.4481,-5.7165,-7.5165,-7.35155,-7.17859,-9.78977,2.61118,0,0,MINE_TEST,1.25
10.4742,-5.79439,-7.59439,-7.47781,-7.32012,-9.74764,2.42752,0,0,MINE_TEST,1.25
10.5005,-5.78762,-7.58762,-7.56354,-7.47341,-9.60041,2.127,0,0,MINE_TEST,1.25
10.5266,-5.7582,-7.5582,-7.6368,-7.61327,-9.37563,1.76237,0,0,MINE_TEST,1.25
10.5528,-5.79412,-7.59412,-7.72053,-7.71867,-9.31262,1.59395,0,0,MINE_TEST,1.25
10.5791,-5.97201,-7.77201,-7.81878,-7.77925,-9.1211,1.34186,0,0,MINE_TEST,1.25
10.6054,-6.20224,-8.00224,-7.91231,-7.79741,-8.86368,1.06627,0,0,MINE_TEST,1.25
10.6313,-6.38114,-8.18114,-7.96776,-7.78588,-8.84705,1.06117,0,0,MINE_TEST,1.25
10.6573,-6.41071,-8.21071,-7.95663,-7.76187,-8.84705,1.08518,0,0,MINE_TEST,1.25
10.6832,-6.22177,-8.02177,-7.87296,-7.7408,-8.84705,1.10626,0,0,MINE_TEST,1.25
10.7097,-5.95483,-7.75483,-7.73954,-7.73215,-8.84705,1.1149,0,0,MINE_TEST,1.25
10.7358,-5.6973,-7.4973,-7.60062,-7.73863,-8.84705,1.10842,0,0,MINE_TEST,1.25
10.762,-5.45755,-7.25755,-7.50609,-7.75803,-8.84705,1.08903,0,0,MINE_TEST,1.25
10.7883,-5.42111,-7.22111,-7.49419,-7.78645,-8.84705,1.0606,0,0,MINE_TEST,1.25
10.8173,-5.54169,-7.34169,-7.57839,-7.82163,-8.84705,1.02542,0,0,MINE_TEST,1.25
10.8431,-5.84608,-7.64608,-7.74309,-7.86489,-8.84705,0.982162,0,0,MINE_TEST,1.25
10.8689,-6.17708,-7.97708,-7.95006,-7.92108,-8.84705,0.925974,0,0,MINE_TEST,1.25
10.8944,-6.51817,-8.31817,-8.15304,-7.99644,-8.84705,0.850609,0,0,MINE_TEST,1.25
10.9203,-6.69109,-8.49109,-8.31417,-8.09536,-8.84705,0.751692,0,0,MINE_TEST,1.25
10.9462,-6.75415,-8.55415,-8.41565,-8.21748,-8.84705,0.629571,0,0,MINE_TEST,1.25
10.9719,-6.78783,-8.58783,-8.4633,-8.35665,-8.84705,0.490405,0,0,MINE_TEST,1.25
10.998,-6.63293,-8.43293,-8.4823,-8.50208,-8.84705,0.344976,0,0,MINE_TEST,1.25
11.0237,-6.58488,-8.38488,-8.50705,-8.6413,-8.84705,0.205754,0,0,MINE_TEST,1.25
11.0495,-6.62637,-8.42637,-8.56825,-8.76362,-8.84705,0.0834317,0,0,MINE_TEST,1.25
11.0756,-6.71584,-8.51584,-8.6816,-8.86282,-8.86282,0,0,0,MINE_TEST,1.25
11.1017,-6.96513,-8.76513,-8.8417,-8.93816,-8.93816,0,0,0,MINE_TEST,1.25
11.1275,-7.24953,-9.04953,-9.02251,-8.99351,-8.99351,0,0,0,MINE_TEST,1.25
11.1533,-7.53477,-9.33477,-9.18493,-9.03489,-9.03489,0,0,0,MINE_TEST,1.25
11.1793,-7.74367,-9.54367,-9.29038,-9.06754,-9.03489,0.0326502,0,0,MINE_TEST,1.25
11.2054,-7.75692,-9.55692,-9.31605,-9.09386,-9.03489,0.0589729,0,0,MINE_TEST,1.25
11.2314,-7.5822,-9.3822,-9.26422,-9.11288,-9.03489,0.0779981,0,0,MINE_TEST,1.25
11.2574,-7.35986,-9.15986,-9.16041,-9.12138,-9.03489,0.0864932,0,0,MINE_TEST,1.25
11.2832,-7.18941,-8.98941,-9.04204,-9.11583,-9.03489,0.0809456,0,0,MINE_TEST,1.25
11.3093,-6.99776,-8.79776,-8.94435,-9.09438,-9.03489,0.0594949,0,0,MINE_TEST,1.25
11.3356,-6.92951,-8.72951,-8.88924,-9.058,-9.03489,0.0231183,0,0,MINE_TEST,1.25
11.3615,-7.00248,-8.80248,-8.87949,-9.01066,-9.01066,0,0,0,MINE_TEST,1.25
11.3876,-7.08887,-8.88887,-8.90027,-8.9584,-8.99351,0.0351184,0,0,MINE_TEST,1.25
11.4133,-7.21676,-9.01676,-8.92797,-8.9077,-8.9584,0.0506942,0,0,MINE_TEST,1.25
11.4393,-7.23029,-9.03029,-8.94203,-8.86376,-8.93816,0.074398,0,0,MINE_TEST,1.25
11.4653,-7.1689,-8.9689,-8.93285,-8.82934,-8.9077,0.0783575,0,0,MINE_TEST,1.25
11.4911,-7.12388,-8.92388,-8.90187,-8.80474,-8.86376,0.0590204,0,0,MINE_TEST,1.25
11.5174,-7.06786,-8.86786,-8.85669,-8.78867,-8.86282,0.0741496,0,0,MINE_TEST,1.25
11.5435,-7.00784,-8.80784,-8.80662,-8.77951,-8.84705,0.0675432,0,0,MINE_TEST,1.25
11.5697,-6.92616,-8.72616,-8.76106,-8.77666,-8.82934,0.0526812,0,0,MINE_TEST,1.25
11.5959,-6.87828,-8.67828,-8.72922,-8.78159,-8.80474,0.0231543,0,0,MINE_TEST,1.25
11.6222,-6.85467,-8.65467,-8.71934,-8.79809,-8.79809,0,0,0,MINE_TEST,1.25
11.6481,-6.8813,-8.6813,-8.73811,-8.83123,-8.79809,0.0331392,0,0,MINE_TEST,1.25
11.6741,-6.90663,-8.70663,-8.79006,-8.88507,-8.79809,0.0869787,0,0,MINE_TEST,1.25
11.7001,-6.98255,-8.78255,-8.87607,-8.96024,-8.79809,0.162151,0,0,MINE_TEST,1.25
11.7262,-7.14063,-8.94063,-8.99133,-9.05276,-8.79809,0.254676,0,0,MINE_TEST,1.25
11.7526,-7.33107,-9.13107,-9.12546,-9.15482,-8.79809,0.35673,0,0,MINE_TEST,1.25
11.7788,-7.52503,-9.32503,-9.26691,-9.25719,-8.79809,0.459107,0,0,MINE_TEST,1.25
11.8052,-7.59929,-9.39929,-9.4081,-9.35243,-8.79809,0.55434,0,0,MINE_TEST,1.25
11.8336,-7.70462,-9.50462,-9.54507,-9.43743,-8.79809,0.63934,0,0,MINE_TEST,1.25
11.8593,-7.90493,-9.70493,-9.67132,-9.51475,-8.79809,0.716658,0,0,MINE_TEST,1.25
11.8853,-8.06941,-9.86941,-9.77334,-9.59203,-8.79809,0.793938,0,0,MINE_TEST,1.25
11.9112,-8.20552,-10.0055,-9.835,-9.67956,-8.79809,0.881471,0,0,MINE_TEST,1.25
11.9369,-8.18686,-9.98686,-9.84931,-9.78632,-8.79809,0.988236,0,0,MINE_TEST,1.25
11.9631,-8.07489,-9.87489,-9.82952,-9.91562,-8.79809,1.11753,0,0,MINE_TEST,1.25
11.989,-7.9095,-9.7095,-9.81106,-10.0622,-8.79809,1.26411,0,0,MINE_TEST,1.25
12.0149,-7.77978,-9.57978,-9.84151,-10.2126,-8.79809,1.41455,0,0,MINE_TEST,1.25
12.0412,-7.83574,-9.63574,-9.9614,-10.3491,-8.79809,1.55099,0,0,MINE_TEST,1.25
12.0674,-8.12193,-9.92193,-10.1846,-10.4548,-8.79809,1.65675,0,0,MINE_TEST,1.25
12.0932,-8.60648,-10.4065,-10.4867,-10.5196,-8.79809,1.72147,0,0,MINE_TEST,1.25
12.1194,-9.11742,-10.9174,-10.8071,-10.5419,-8.79809,1.74377,0,0,MINE_TEST,1.25
12.1455,-9.59969,-11.3997,-11.062,-10.5287,-8.79809,1.73057,0,0,MINE_TEST,1.25
12.1714,-9.91152,-11.7115,-11.1687,-10.4919,-8.79809,1.69385,0,0,MINE_TEST,1.25
12.1977,-9.94465,-11.7447,-11.0773,-10.4449,-8.79809,1.64685,0,0,MINE_TEST,1.25
12.2235,-9.37732,-11.1773,-10.799,-10.3998,-8.79809,1.60171,0,0,MINE_TEST,1.25
12.2493,-8.49225,-10.2923,-10.4131,-10.3671,-8.79809,1.56905,0,0,MINE_TEST,1.25
12.275,-7.82733,-9.62733,-10.0405,-10.3572,-8.79809,1.55911,0,0,MINE_TEST,1.25
12.3011,-7.44976,-9.24976,-9.79845,-10.3811,-8.79809,1.583,0,0,MINE_TEST,1.25
12.3271,-7.35429,-9.15429,-9.76104,-10.4513,-8.79809,1.65317,0,0,MINE_TEST,1.25
12.3532,-7.70933,-9.50933,-9.94359,-10.5804,-8.79809,1.78227,0,0,MINE_TEST,1.25
12.3792,-8.31349,-10.1135,-10.3114,-10.7787,-8.79809,1.98059,0,0,MINE_TEST,1.25
12.4052,-8.93607,-10.7361,-10.8032,-11.0506,-8.79809,2.25254,0,0,MINE_TEST,1.25
12.4312,-9.57343,-11.3734,-11.355,-11.3912,-8.79809,2.59314,0,0,MINE_TEST,1.25
12.4572,-10.1825,-11.9825,-11.9137,-11.7838,-8.79809,2.98567,0,0,MINE_TEST,1.25
12.4831,-10.7669,-12.5669,-12.4385,-12.1997,-8.79809,3.40166,0,0,MINE_TEST,1.25
12.509,-11.3213,-13.1213,-12.8975,-12.6026,-8.80474,3.7979,0,0,MINE_TEST,1.25
12.5352,-11.6943,-13.4943,-13.2658,-12.9545,-8.82934,4.12514,0,0,MINE_TEST,1.25
12.5611,-11.9704,-13.7704,-13.527,-13.2236,-8.83123,4.39236,0,0,MINE_TEST,1.25
12.587,-12.1229,-13.9229,-13.6737,-13.3906,-8.86282,4.52774,0,0,MINE_TEST,1.25
12.6131,-12.1328,-13.9328,-13.7072,-13.4508,-8.86376,4.58699,0,0,MINE_TEST,1.25
12.6393,-12.0072,-13.8072,-13.6359,-13.413,-8.88507,4.52796,0,0,MINE_TEST,1.25
12.6653,-11.8323,-13.6323,-13.4726,-13.2959,-8.9077,4.38822,0,0,MINE_TEST,1.25
12.6914,-11.555,-13.355,-13.2329,-13.1231,-8.93816,4.18494,0,0,MINE_TEST,1.25
12.7177,-11.2252,-13.0252,-12.9361,-12.9191,-8.9584,3.96075,0,0,MINE_TEST,1.25
12.7436,-10.8483,-12.6483,-12.6082,-12.7067,-8.96024,3.74649,0,0,MINE_TEST,1.25
12.7698,-10.3989,-12.1989,-12.2859,-12.5052,-8.99351,3.51167,0,0,MINE_TEST,1.25
12.7959,-9.982,-11.782,-12.0133,-12.3298,-9.01066,3.31918,0,0,MINE_TEST,1.25
12.8219,-9.68127,-11.4813,-11.8309,-12.1914,-9.03489,3.15655,0,0,MINE_TEST,1.25
12.8537,-9.69959,-11.4996,-11.7606,-12.0953,-9.05276,3.04249,0,0,MINE_TEST,1.25
12.88,-9.82795,-11.6279,-11.7972,-12.0406,-9.058,2.98261,0,0,MINE_TEST,1.25
12.9064,-10.0269,-11.8269,-11.911,-12.0214,-9.06754,2.95385,0,0,MINE_TEST,1.25
12.9323,-10.2898,-12.0898,-12.0587,-12.0276,-9.09386,2.93373,0,0,MINE_TEST,1.25
12.9583,-10.6013,-12.4013,-12.1979,-12.0477,-9.09438,2.9533,0,0,MINE_TEST,1.25
12.9841,-10.633,-12.433,-12.3002,-12.0706,-9.11288,2.95774,0,0,MINE_TEST,1.25
13.0101,-10.574,-12.374,-12.3541,-12.0873,-9.11583,2.97143,0,0,MINE_TEST,1.25
13.0361,-10.6272,-12.4272,-12.3579,-12.0912,-9.12138,2.96985,0,0,MINE_TEST,1.25
13.0622,-10.6818,-12.4818,-12.3104,-12.08,-9.15482,2.92518,0,0,MINE_TEST,1.25
13.0883,-10.5639,-12.3639,-12.2117,-12.0559,-9.25719,2.79874,0,0,MINE_TEST,1.25
13.114,-10.318,-12.118,-12.0729,-12.0264,-9.35243,2.67397,0,0,MINE_TEST,1.25
13.1401,-10.0757,-11.8757,-11.9214,-12.002,-9.43743,2.56455,0,0,MINE_TEST,1.25
13.1659,-9.83786,-11.6379,-11.7966,-11.9933,-9.51475,2.47855,0,0,MINE_TEST,1.25
13.1921,-9.66414,-11.4641,-11.7366,-12.008,-9.59203,2.41602,0,0,MINE_TEST,1.25
13.218,-9.71746,-11.5175,-11.7651,-12.0498,-9.67956,2.3702,0,0,MINE_TEST,1.25
13.244,-9.95543,-11.7554,-11.885,-12.1187,-9.78632,2.33236,0,0,MINE_TEST,1.25
13.2698,-10.1878,-11.9878,-12.0816,-12.214,-9.91562,2.29842,0,0,MINE_TEST,1.25
13.2957,-10.4581,-12.2581,-12.3304,-12.3358,-10.0622,2.27365,0,0,MINE_TEST,1.25
13.3216,-10.7775,-12.5775,-12.6012,-12.485,-10.2126,2.27235,0,0,MINE_TEST,1.25
13.3476,-11.1904,-12.9904,-12.8599,-12.6611,-10.3491,2.31201,0,0,MINE_TEST,1.25
13.3735,-11.4987,-13.2987,-13.0742,-12.8603,-10.3572,2.5031,0,0,MINE_TEST,1.25
13.3998,-11.6198,-13.4198,-13.227,-13.0746,-10.3671,2.70746,0,0,MINE_TEST,1.25
13.4261,-11.6084,-13.4084,-13.3274,-13.293,-10.3811,2.91192,0,0,MINE_TEST,1.25
13.4522,-11.503,-13.303,-13.4092,-13.5037,-10.3998,3.10394,0,0,MINE_TEST,1.25
13.4782,-11.5089,-13.3089,-13.5152,-13.6958,-10.4449,3.25085,0,0,MINE_TEST,1.25
13.5039,-11.6702,-13.4702,-13.6735,-13.8603,-10.4513,3.40904,0,0,MINE_TEST,1.25
13.5297,-11.9863,-13.7863,-13.8828,-13.9918,-10.4548,3.53693,0,0,MINE_TEST,1.25
13.5555,-12.4106,-14.2106,-14.1118,-14.0893,-10.4919,3.5974,0,0,MINE_TEST,1.25
