Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
6.98194,-1.94466,-3.74466,-3.79971,-3.82226,-4.59407,0.771805,0,0,MINE_TEST,1.25
7.00778,-1.9918,-3.7918,-3.84122,-3.8621,-4.58876,0.726665,0,0,MINE_TEST,1.25
7.03359,-2.05132,-3.85132,-3.91323,-3.9347,-4.58859,0.653885,0,0,MINE_TEST,1.25
7.05926,-2.13381,-3.93381,-4.01847,-4.04777,-4.58771,0.539932,0,0,MINE_TEST,1.25
7.08552,-2.27585,-4.07585,-4.15981,-4.20806,-4.58075,0.372697,0,0,MINE_TEST,1.25
7.11117,-2.46876,-4.26876,-4.33938,-4.41971,-4.57805,0.158341,0,0,MINE_TEST,1.25
7.13721,-2.6879,-4.4879,-4.55925,-4.68267,-4.57805,0.104624,0,0,MINE_TEST,1.25
7.16284,-2.92836,-4.72836,-4.82307,-4.9915,-4.57805,0.41345,0,0,MINE_TEST,1.25
7.18892,-3.20728,-5.00728,-5.13588,-5.33505,-4.57805,0.757001,0,0,MINE_TEST,1.25
7.21516,-3.56965,-5.36965,-5.50033,-5.69736,-4.57805,1.11931,0,0,MINE_TEST,1.25
7.24628,-4.0224,-5.8224,-5.91091,-6.05946,-4.57805,1.48141,0,0,MINE_TEST,1.25
7.27192,-4.52422,-6.32422,-6.34929,-6.40163,-4.57805,1.82358,0,0,MINE_TEST,1.25
7.29773,-5.06749,-6.86749,-6.78339,-6.70547,-4.57805,2.12743,0,0,MINE_TEST,1.25
7.32351,-5.56142,-7.36142,-7.17097,-6.95552,-4.57805,2.37747,0,0,MINE_TEST,1.25
7.34957,-5.98324,-7.78324,-7.46721,-7.14035,-4.57805,2.5623,0,0,MINE_TEST,1.25
7.37534,-6.1776,-7.9776,-7.63478,-7.25319,-4.57805,2.67514,0,0,MINE_TEST,1.25
7.40134,-6.21894,-8.01894,-7.65382,-7.29173,-4.57805,2.71368,0,0,MINE_TEST,1.25
7.42759,-6.02109,-7.82109,-7.52845,-7.25736,-4.57805,2.67931,0,0,MINE_TEST,1.25
7.4535,-5.62801,-7.42801,-7.28677,-7.15434,-4.57805,2.57629,0,0,MINE_TEST,1.25
7.47946,-5.17485,-6.97485,-6.97263,-6.98946,-4.57805,2.41141,0,0,MINE_TEST,1.25
7.50541,-4.76245,-6.56245,-6.6324,-6.77219,-4.57805,2.19414,0,0,MINE_TEST,1.25
7.53104,-4.42356,-6.22356,-6.30347,-6.51493,-4.57805,1.93688,0,0,MINE_TEST,1.25
7.55665,-4.09423,-5.89423,-6.00923,-6.23246,-4.57805,1.65441,0,0,MINE_TEST,1.25
7.58238,-3.84431,-5.64431,-5.75906,-5.94054,-4.57805,1.36249,0,0,MINE_TEST,1.25
7.60878,-3.66476,-5.46476,-5.54931,-5.65395,-4.57805,1.0759,0,0,MINE_TEST,1.25
7.63472,-3.55964,-5.35964,-5.36549,-5.38456,-4.57805,0.806509,0,0,MINE_TEST,1.25
7.66037,-3.46223,-5.26223,-5.18807,-5.14015,-4.57805,0.562099,0,0,MINE_TEST,1.25
7.68579,-3.28606,-5.08606,-5.00235,-4.92405,-4.57805,0.346003,0,0,MINE_TEST,1.25
7.71165,-3.0045,-4.8045,-4.80641,-4.73591,-4.57805,0.157864,0,0,MINE_TEST,1.25
7.73743,-2.74831,-4.54831,-4.61103,-4.57344,-4.57435,0.00091236,0,0,MINE_TEST,1.25
7.76341,-2.54983,-4.34983,-4.43211,-4.43453,-4.57344,0.138909,0,0,MINE_TEST,1.25
7.78933,-2.40149,-4.20149,-4.2824,-4.3188,-4.5723,0.253504,0,0,MINE_TEST,1.25
7.81535,-2.30295,-4.10295,-4.16843,-4.22776,-4.57129,0.343529,0,0,MINE_TEST,1.25
7.8411,-2.21971,-4.01971,-4.09233,-4.16389,-4.57054,0.406652,0,0,MINE_TEST,1.25
7.86685,-2.1637,-3.9637,-4.05424,-4.12944,-4.56601,0.436572,0,0,MINE_TEST,1.25
7.89258,-2.17238,-3.97238,-4.05291,-4.12552,-4.56475,0.439232,0,0,MINE_TEST,1.25
7.91859,-2.24416,-4.04416,-4.08563,-4.15146,-4.55094,0.399484,0,0,MINE_TEST,1.25
7.94433,-2.31164,-4.11164,-4.14948,-4.20444,-4.5231,0.318665,0,0,MINE_TEST,1.25
7.9701,-2.36548,-4.16548,-4.24247,-4.27951,-4.51836,0.23885,0,0,MINE_TEST,1.25
7.99596,-2.47836,-4.27836,-4.36109,-4.37013,-4.49644,0.126314,0,0,MINE_TEST,1.25
8.02212,-2.68243,-4.48243,-4.49572,-4.46917,-4.47792,0.00875104,0,0,MINE_TEST,1.25
8.04786,-2.90792,-4.70792,-4.62974,-4.56976,-4.47792,0.0918404,0,0,MINE_TEST,1.25
8.07323,-3.05799,-4.85799,-4.74561,-4.66583,-4.47792,0.187906,0,0,MINE_TEST,1.25
8.09885,-3.10248,-4.90248,-4.83339,-4.75238,-4.47792,0.274461,0,0,MINE_TEST,1.25
8.12497,-3.11101,-4.91101,-4.89391,-4.82579,-4.47792,0.347864,0,0,MINE_TEST,1.25
8.15064,-3.13663,-4.93663,-4.93409,-4.88394,-4.47792,0.406012,0,0,MINE_TEST,1.25
8.17681,-3.18282,-4.98282,-4.95986,-4.9262,-4.47792,0.448279,0,0,MINE_TEST,1.25
8.20266,-3.21225,-5.01225,-4.97302,-4.95316,-4.47792,0.475235,0,0,MINE_TEST,1.25
8.22847,-3.2095,-5.0095,-4.97326,-4.96635,-4.47792,0.488426,0,0,MINE_TEST,1.25
8.25471,-3.17954,-4.97954,-4.96158,-4.96827,-4.47792,0.490349,0,0,MINE_TEST,1.25
8.28278,-3.14481,-4.94481,-4.94191,-4.96225,-4.49644,0.465804,0,0,MINE_TEST,1.25
8.30896,-3.11291,-4.91291,-4.9203,-4.95183,-4.5231,0.428725,0,0,MINE_TEST,1.25
8.33495,-3.07205,-4.87205,-4.90283,-4.93987,-4.56976,0.370102,0,0,MINE_TEST,1.25
8.36085,-3.05989,-4.85989,-4.89331,-4.92784,-4.57054,0.357296,0,0,MINE_TEST,1.25
8.38697,-3.08124,-4.88124,-4.8918,-4.91595,-4.57344,0.342511,0,0,MINE_TEST,1.25
8.41309,-3.10361,-4.90361,-4.89485,-4.90382,-4.57805,0.325769,0,0,MINE_TEST,1.25
8.43887,-3.11715,-4.91715,-4.89779,-4.8912,-4.63214,0.259063,0,0,MINE_TEST,1.25
8.46488,-3.10661,-4.90661,-4.89706,-4.87822,-4.64065,0.237565,0,0,MINE_TEST,1.25
8.49054,-3.09862,-4.89862,-4.89111,-4.86519,-4.66583,0.199358,0,0,MINE_TEST,1.25
8.51646,-3.09109,-4.89109,-4.87969,-4.85236,-4.68267,0.169687,0,0,MINE_TEST,1.25
8.5426,-3.07552,-4.87552,-4.86306,-4.83983,-4.68385,0.155981,0,0,MINE_TEST,1.25
8.56846,-3.05156,-4.85156,-4.84199,-4.82769,-4.70366,0.124027,0,0,MINE_TEST,1.25
8.59425,-3.02239,-4.82239,-4.81846,-4.81629,-4.7319,0.0843929,0,0,MINE_TEST,1.25
8.62033,-2.98479,-4.78479,-4.79594,-4.80651,-4.73591,0.070597,0,0,MINE_TEST,1.25
8.64578,-2.95105,-4.75105,-4.77885,-4.79974,-4.75238,0.0473535,0,0,MINE_TEST,1.25
8.67141,-2.9412,-4.7412,-4.77107,-4.7976,-4.75707,0.0405316,0,0,MINE_TEST,1.25
8.69715,-2.94939,-4.74939,-4.7745,-4.80151,-4.77463,0.0268764,0,0,MINE_TEST,1.25
8.7232,-2.96732,-4.76732,-4.78861,-4.81216,-4.7976,0.0145595,0,0,MINE_TEST,1.25
8.74871,-3.00859,-4.80859,-4.81118,-4.82947,-4.79914,0.0303243,0,0,MINE_TEST,1.25
8.77449,-3.03736,-4.83736,-4.8398,-4.85267,-4.79914,0.0535276,0,0,MINE_TEST,1.25
8.8005,-3.06001,-4.86001,-4.87302,-4.88078,-4.79914,0.081641,0,0,MINE_TEST,1.25
8.82634,-3.09828,-4.89828,-4.91016,-4.91288,-4.79914,0.113738,0,0,MINE_TEST,1.25
8.85211,-3.14738,-4.94738,-4.95028,-4.9481,-4.79914,0.148956,0,0,MINE_TEST,1.25
8.8779,-3.19268,-4.99268,-4.99116,-4.98531,-4.79914,0.186169,0,0,MINE_TEST,1.25
8.90349,-3.24255,-5.04255,-5.02922,-5.02273,-4.79974,0.222996,0,0,MINE_TEST,1.25
8.92947,-3.28994,-5.08994,-5.06055,-5.05773,-4.80151,0.256224,0,0,MINE_TEST,1.25
8.95515,-3.3169,-5.1169,-5.08274,-5.08699,-4.80651,0.280478,0,0,MINE_TEST,1.25
8.98081,-3.30728,-5.10728,-5.09638,-5.10696,-4.81216,0.294794,0,0,MINE_TEST,1.25
9.00654,-3.29711,-5.09711,-5.10463,-5.11449,-4.81629,0.298202,0,0,MINE_TEST,1.25
9.03249,-3.29614,-5.09614,-5.11025,-5.10748,-4.82579,0.281695,0,0,MINE_TEST,1.25
9.05835,-3.30971,-5.10971,-5.11174,-5.08531,-4.82769,0.257622,0,0,MINE_TEST,1.25
9.08418,-3.35683,-5.15683,-5.10173,-5.04877,-4.82947,0.219305,0,0,MINE_TEST,1.25
9.11009,-3.36473,-5.16473,-5.06969,-4.99954,-4.83983,0.15971,0,0,MINE_TEST,1.25
9.13608,-3.29407,-5.09407,-5.00786,-4.93937,-4.85236,0.0870077,0,0,MINE_TEST,1.25
9.16184,-3.16633,-4.96633,-4.91613,-4.86967,-4.85267,0.0170014,0,0,MINE_TEST,1.25
9.1875,-3.0215,-4.8215,-4.8031,-4.79167,-4.85267,0.0609986,0,0,MINE_TEST,1.25
9.21377,-2.86166,-4.66166,-4.68308,-4.70689,-4.85267,0.145784,0,0,MINE_TEST,1.25
9.23996,-2.70568,-4.50568,-4.5713,-4.61758,-4.85267,0.235092,0,0,MINE_TEST,1.25
9.2657,-2.60239,-4.40239,-4.47847,-4.52692,-4.85267,0.32575,0,0,MINE_TEST,1.25
9.29721,-2.55744,-4.35744,-4.4067,-4.43885,-4.85267,0.413819,0,0,MINE_TEST,1.25
9.32295,-2.55373,-4.35373,-4.34934,-4.35768,-4.85267,0.494987,0,0,MINE_TEST,1.25
9.34852,-2.54409,-4.34409,-4.29601,-4.28751,-4.85267,0.565162,0,0,MINE_TEST,1.25
9.37447,-2.48435,-4.28435,-4.24065,-4.23158,-4.85267,0.621087,0,0,MINE_TEST,1.25
9.40022,-2.34355,-4.14355,-4.18665,-4.19189,-4.85267,0.660782,0,0,MINE_TEST,1.25
9.4259,-2.26564,-4.06564,-4.14465,-4.16902,-4.85267,0.68365,0,0,MINE_TEST,1.25
9.45186,-2.2476,-4.0476,-4.12509,-4.16236,-4.85267,0.69031,0,0,MINE_TEST,1.25
9.47791,-2.28112,-4.08112,-4.13176,-4.17041,-4.85267,0.682258,0,0,MINE_TEST,1.25
9.50357,-2.33915,-4.13915,-4.16084,-4.19127,-4.85267,0.661397,0,0,MINE_TEST,1.25
9.52957,-2.4032,-4.2032,-4.20477,-4.22319,-4.85267,0.629478,0,0,MINE_TEST,1.25
9.55573,-2.45798,-4.25798,-4.25699,-4.26496,-4.85267,0.587712,0,0,MINE_TEST,1.25
9.58199,-2.50569,-4.30569,-4.31456,-4.31576,-4.85267,0.536914,0,0,MINE_TEST,1.25
9.60768,-2.55607,-4.35607,-4.37759,-4.37448,-4.85267,0.478194,0,0,MINE_TEST,1.25
9.63336,-2.62034,-4.42034,-4.44634,-4.43898,-4.85267,0.413692,0,0,MINE_TEST,1.25
9.65916,-2.71527,-4.51527,-4.51851,-4.506,-4.85267,0.346674,0,0,MINE_TEST,1.25
9.68521,-2.82203,-4.62203,-4.58879,-4.57183,-4.85267,0.280841,0,0,MINE_TEST,1.25
9.71112,-2.89511,-4.69511,-4.65158,-4.63328,-4.85267,0.219394,0,0,MINE_TEST,1.25
9.7366,-2.92388,-4.72388,-4.70445,-4.68816,-4.85267,0.164514,0,0,MINE_TEST,1.25
9.76258,-2.94808,-4.74808,-4.74893,-4.73526,-4.85236,0.117101,0,0,MINE_TEST,1.25
9.78845,-2.97517,-4.77517,-4.78778,-4.77403,-4.83983,0.0658024,0,0,MINE_TEST,1.25
9.81411,-3.0331,-4.8331,-4.82143,-4.80435,-4.82947,0.0251155,0,0,MINE_TEST,1.25
9.84009,-3.09083,-4.89083,-4.84726,-4.82654,-4.82769,0.00114056,0,0,MINE_TEST,1.25
9.86605,-3.10323,-4.90323,-4.86225,-4.84141,-4.82769,0.0137226,0,0,MINE_TEST,1.25
9.89217,-3.07546,-4.87546,-4.866,-4.85021,-4.82769,0.0225298,0,0,MINE_TEST,1.25
9.91821,-3.05924,-4.85924,-4.86112,-4.85454,-4.82769,0.0268573,0,0,MINE_TEST,1.25
9.94399,-3.05927,-4.85927,-4.85138,-4.85596,-4.82769,0.0282738,0,0,MINE_TEST,1.25
9.96964,-3.04404,-4.84404,-4.84026,-4.85572,-4.82769,0.0280305,0,0,MINE_TEST,1.25
9.99522,-3.0175,-4.8175,-4.83106,-4.85462,-4.82769,0.0269354,0,0,MINE_TEST,1.25
10.0214,-3.00306,-4.80306,-4.82693,-4.85318,-4.82769,0.0254912,0,0,MINE_TEST,1.25
10.0472,-3.00505,-4.80505,-4.8298,-4.85186,-4.82769,0.0241718,0,0,MINE_TEST,1.25
10.0729,-3.0305,-4.8305,-4.83913,-4.85127,-4.82769,0.0235892,0,0,MINE_TEST,1.25
10.0985,-3.05916,-4.85916,-4.85184,-4.85207,-4.82769,0.0243845,0,0,MINE_TEST,1.25
10.1245,-3.07939,-4.87939,-4.86396,-4.85463,-4.82769,0.026944,0,0,MINE_TEST,1.25
10.1504,-3.08743,-4.88743,-4.87274,-4.85892,-4.82769,0.0312363,0,0,MINE_TEST,1.25
10.1761,-3.08284,-4.88284,-4.8777,-4.86463,-4.82769,0.0369421,0,0,MINE_TEST,1.25
10.202,-3.07436,-4.87436,-4.88015,-4.87139,-4.82769,0.0437055,0,0,MINE_TEST,1.25
10.2275,-3.07766,-4.87766,-4.88184,-4.87892,-4.82769,0.0512313,0,0,MINE_TEST,1.25
10.253,-3.08883,-4.88883,-4.88403,-4.88689,-4.82769,0.0592023,0,0,MINE_TEST,1.25
10.2785,-3.08315,-4.88315,-4.88752,-4.89492,-4.82769,0.0672358,0,0,MINE_TEST,1.25
10.3041,-3.08106,-4.88106,-4.89291,-4.90269,-4.82947,0.0732246,0,0,MINE_TEST,1.25
10.3328,-3.09414,-4.89414,-4.90046,-4.9101,-4.83983,0.0702697,0,0,MINE_TEST,1.25
10.3587,-3.11692,-4.91692,-4.91005,-4.9173,-4.84141,0.0758932,0,0,MINE_TEST,1.25
10.3847,-3.1188,-4.9188,-4.92148,-4.92456,-4.85021,0.0743449,0,0,MINE_TEST,1.25
10.4106,-3.11735,-4.91735,-4.93451,-4.93205,-4.85127,0.0807722,0,0,MINE_TEST,1.25
10.4366,-3.14799,-4.94799,-4.94809,-4.93974,-4.85186,0.0878805,0,0,MINE_TEST,1.25
10.4625,-3.17854,-4.97854,-4.95995,-4.94745,-4.85207,0.0953847,0,0,MINE_TEST,1.25
10.488,-3.19296,-4.99296,-4.96774,-4.95499,-4.85236,0.102635,0,0,MINE_TEST,1.25
10.5139,-3.17709,-4.97709,-4.97099,-4.96226,-4.85267,0.109587,0,0,MINE_TEST,1.25
10.5398,-3.16156,-4.96156,-4.97171,-4.9693,-4.85318,0.116128,0,0,MINE_TEST,1.25
10.5658,-3.16158,-4.96158,-4.973,-4.97637,-4.85454,0.121827,0,0,MINE_TEST,1.25
10.5916,-3.16844,-4.96844,-4.97708,-4.9838,-4.85462,0.129177,0,0,MINE_TEST,1.25
10.6175,-3.17911,-4.97911,-4.98445,-4.99196,-4.85463,0.137328,0,0,MINE_TEST,1.25
10.6433,-3.19316,-4.99316,-4.99431,-5.00117,-4.85572,0.145459,0,0,MINE_TEST,1.25
10.6692,-3.20797,-5.00797,-5.0057,-5.01175,-4.85596,0.155791,0,0,MINE_TEST,1.25
10.6951,-3.21741,-5.01741,-5.01826,-5.02399,-4.85892,0.165065,0,0,MINE_TEST,1.25
10.7208,-3.22397,-5.02397,-5.03244,-5.0381,-4.86463,0.173476,0,0,MINE_TEST,1.25
10.7466,-3.23888,-5.03888,-5.04891,-5.05404,-4.86463,0.189411,0,0,MINE_TEST,1.25
10.7723,-3.26474,-5.06474,-5.0677,-5.07131,-4.86463,0.206683,0,0,MINE_TEST,1.25
10.7984,-3.28749,-5.08749,-5.08786,-5.0891,-4.86463,0.224477,0,0,MINE_TEST,1.25
10.8241,-3.31351,-5.11351,-5.10778,-5.10653,-4.86463,0.241905,0,0,MINE_TEST,1.25
10.8498,-3.3394,-5.1394,-5.1261,-5.12286,-4.86463,0.258231,0,0,MINE_TEST,1.25
10.8754,-3.34135,-5.14135,-5.14223,-5.13756,-4.86463,0.272933,0,0,MINE_TEST,1.25
10.9011,-3.35566,-5.15566,-5.1562,-5.15026,-4.86463,0.285632,0,0,MINE_TEST,1.25
10.9272,-3.37319,-5.17319,-5.16784,-5.16065,-4.86463,0.296019,0,0,MINE_TEST,1.25
10.9529,-3.38844,-5.18844,-5.17642,-5.16848,-4.86463,0.303857,0,0,MINE_TEST,1.25
10.9787,-3.39387,-5.19387,-5.18107,-5.17367,-4.86463,0.309041,0,0,MINE_TEST,1.25
11.0046,-3.3897,-5.1897,-5.18163,-5.17627,-4.86463,0.311646,0,0,MINE_TEST,1.25
11.0306,-3.38085,-5.18085,-5.1789,-5.17655,-4.86463,0.311921,0,0,MINE_TEST,1.25
11.0564,-3.3722,-5.1722,-5.17418,-5.17485,-4.86463,0.310224,0,0,MINE_TEST,1.25
11.0825,-3.3684,-5.1684,-5.16846,-5.17157,-4.86463,0.30694,0,0,MINE_TEST,1.25
11.1081,-3.36623,-5.16623,-5.16225,-5.16704,-4.86967,0.297371,0,0,MINE_TEST,1.25
11.1339,-3.3572,-5.1572,-5.15581,-5.16153,-4.87139,0.290137,0,0,MINE_TEST,1.25
11.1599,-3.34546,-5.14546,-5.14955,-5.15518,-4.87892,0.276265,0,0,MINE_TEST,1.25
11.1856,-3.33941,-5.13941,-5.14387,-5.1481,-4.88078,0.267318,0,0,MINE_TEST,1.25
11.2117,-3.33691,-5.13691,-5.1387,-5.14038,-4.88689,0.253491,0,0,MINE_TEST,1.25
11.2384,-3.33941,-5.13941,-5.13335,-5.13212,-4.89492,0.237195,0,0,MINE_TEST,1.25
11.2641,-3.33367,-5.13367,-5.12698,-5.12339,-4.90269,0.220695,0,0,MINE_TEST,1.25
11.2902,-3.32071,-5.12071,-5.11911,-5.11421,-4.9101,0.204107,0,0,MINE_TEST,1.25
11.3159,-3.31036,-5.11036,-5.10977,-5.10457,-4.91288,0.191686,0,0,MINE_TEST,1.25
11.347,-3.29956,-5.09956,-5.09906,-5.09451,-4.9173,0.177207,0,0,MINE_TEST,1.25
11.3729,-3.29338,-5.09338,-5.08697,-5.08417,-4.92456,0.159607,0,0,MINE_TEST,1.25
11.3989,-3.28205,-5.08205,-5.07378,-5.07375,-4.93205,0.141705,0,0,MINE_TEST,1.25
11.4247,-3.25416,-5.05416,-5.06047,-5.06348,-4.93937,0.124112,0,0,MINE_TEST,1.25
11.4507,-3.23307,-5.03307,-5.04842,-5.05353,-4.93937,0.114165,0,0,MINE_TEST,1.25
11.4766,-3.235,-5.035,-5.03845,-5.04406,-4.93937,0.104697,0,0,MINE_TEST,1.25
11.5021,-3.2342,-5.0342,-5.03033,-5.03521,-4.93937,0.0958441,0,0,MINE_TEST,1.25
11.528,-3.22504,-5.02504,-5.02336,-5.02708,-4.93937,0.0877152,0,0,MINE_TEST,1.25
11.5536,-3.2128,-5.0128,-5.01729,-5.01975,-4.93937,0.0803779,0,0,MINE_TEST,1.25
11.5792,-3.20493,-5.00493,-5.01232,-5.01321,-4.93937,0.0738406,0,0,MINE_TEST,1.25
11.6052,-3.20552,-5.00552,-5.00841,-5.00741,-4.93937,0.0680401,0,0,MINE_TEST,1.25
11.6309,-3.20993,-5.00993,-5.00484,-5.0022,-4.93937,0.0628333,0,0,MINE_TEST,1.25
11.6568,-3.20784,-5.00784,-5.00062,-4.99737,-4.93937,0.0580037,0,0,MINE_TEST,1.25
11.6823,-3.1972,-4.9972,-4.99521,-4.99268,-4.93937,0.0533083,0,0,MINE_TEST,1.25
11.7085,-3.18801,-4.98801,-4.98892,-4.98791,-4.93937,0.0485461,0,0,MINE_TEST,1.25
11.734,-3.17945,-4.97945,-4.9825,-4.98296,-4.93974,0.0432177,0,0,MINE_TEST,1.25
11.7599,-3.17335,-4.97335,-4.9765,-4.97769,-4.94745,0.0302386,0,0,MINE_TEST,1.25
11.7861,-3.17039,-4.97039,-4.97088,-4.97196,-4.95499,0.0169684,0,0,MINE_TEST,1.25
11.8118,-3.17131,-4.97131,-4.96516,-4.96555,-4.96226,0.00329305,0,0,MINE_TEST,1.25
11.8376,-3.15973,-4.95973,-4.95892,-4.9583,-4.96226,0.00395919,0,0,MINE_TEST,1.25
11.8634,-3.15212,-4.95212,-4.95212,-4.95024,-4.96226,0.0120149,0,0,MINE_TEST,1.25
11.8891,-3.14411,-4.94411,-4.945,-4.94164,-4.96226,0.0206188,0,0,MINE_TEST,1.25
11.9148,-3.13543,-4.93543,-4.93758,-4.93287,-4.96226,0.029389,0,0,MINE_TEST,1.25
11.9407,-3.13436,-4.93436,-4.92949,-4.9243,-4.96226,0.0379572,0,0,MINE_TEST,1.25
11.9665,-3.12712,-4.92712,-4.92016,-4.91619,-4.96226,0.0460637,0,0,MINE_TEST,1.25
11.9927,-3.11281,-4.91281,-4.90948,-4.90868,-4.96226,0.0535755,0,0,MINE_TEST,1.25
12.0184,-3.09725,-4.89725,-4.89828,-4.9018,-4.96226,0.0604521,0,0,MINE_TEST,1.25
12.0442,-3.081,-4.881,-4.88817,-4.89556,-4.96226,0.0666987,0,0,MINE_TEST,1.25
12.0699,-3.06625,-4.86625,-4.88091,-4.88992,-4.96226,0.0723367,0,0,MINE_TEST,1.25
12.0959,-3.0689,-4.8689,-4.87746,-4.88486,-4.96226,0.0773926,0,0,MINE_TEST,1.25
12.1217,-3.07063,-4.87063,-4.87749,-4.88038,-4.96226,0.0818768,0,0,MINE_TEST,1.25
12.1476,-3.08243,-4.88243,-4.87952,-4.87652,-4.96226,0.0857374,0,0,MINE_TEST,1.25
12.1733,-3.08805,-4.88805,-4.88166,-4.87344,-4.96226,0.0888197,0,0,MINE_TEST,1.25
12.1992,-3.08643,-4.88643,-4.88248,-4.87139,-4.96226,0.0908706,0,0,MINE_TEST,1.25
12.2249,-3.08995,-4.88995,-4.88155,-4.87066,-4.96226,0.0915917,0,0,MINE_TEST,1.25
12.2507,-3.07634,-4.87634,-4.87957,-4.87156,-4.96226,0.0907009,0,0,MINE_TEST,1.25
12.2762,-3.07229,-4.87229,-4.87797,-4.8743,-4.96226,0.0879576,0,0,MINE_TEST,1.25
12.302,-3.06958,-4.86958,-4.87834,-4.87913,-4.96226,0.0831307,0,0,MINE_TEST,1.25
12.3277,-3.07669,-4.87669,-4.88198,-4.88633,-4.96226,0.0759225,0,0,MINE_TEST,1.25
12.3538,-3.07873,-4.87873,-4.88993,-4.89636,-4.96226,0.0658963,0,0,MINE_TEST,1.25
12.3818,-3.08768,-4.88768,-4.90298,-4.90979,-4.96226,0.0524668,0,0,MINE_TEST,1.25
12.4079,-3.11121,-4.91121,-4.92167,-4.92728,-4.96226,0.0349779,0,0,MINE_TEST,1.25
12.4341,-3.13562,-4.93562,-4.94614,-4.94941,-4.96226,0.0128452,0,0,MINE_TEST,1.25
12.4601,-3.16362,-4.96362,-4.97619,-4.97656,-4.96555,0.0110081,0,0,MINE_TEST,1.25
12.4857,-3.20272,-5.00272,-5.01145,-5.00881,-4.9693,0.0395017,0,0,MINE_TEST,1.25
12.5114,-3.24399,-5.04399,-5.05156,-5.04605,-4.97196,0.0740916,0,0,MINE_TEST,1.25
12.5373,-3.28861,-5.08861,-5.09641,-5.0883,-4.97637,0.111926,0,0,MINE_TEST,1.25
12.5629,-3.33405,-5.13405,-5.14632,-5.13603,-4.97656,0.159477,0,0,MINE_TEST,1.25
12.5884,-3.38728,-5.18728,-5.20194,-5.19068,-4.97769,0.212988,0,0,MINE_TEST,1.25
12.614,-3.4495,-5.2495,-5.26395,-5.25477,-4.98296,0.27181,0,0,MINE_TEST,1.25
12.64,-3.52096,-5.32096,-5.33285,-5.33176,-4.9838,0.347961,0,0,MINE_TEST,1.25
12.6662,-3.59187,-5.39187,-5.40919,-5.42536,-4.98791,0.437446,0,0,MINE_TEST,1.25
12.692,-3.67783,-5.47783,-5.4941,-5.53821,-4.99196,0.546257,0,0,MINE_TEST,1.25
12.7178,-3.76934,-5.56934,-5.59002,-5.6704,-4.99268,0.677724,0,0,MINE_TEST,1.25
12.7437,-3.85906,-5.65906,-5.701,-5.81813,-4.99737,0.820757,0,0,MINE_TEST,1.25
12.7696,-3.97055,-5.77055,-5.83177,-5.9732,-5.00117,0.972029,0,0,MINE_TEST,1.25
12.7954,-4.12629,-5.92629,-5.98513,-6.12345,-5.0022,1.12125,0,0,MINE_TEST,1.25
12.8211,-4.31574,-6.11574,-6.15841,-6.2541,-5.00741,1.24669,0,0,MINE_TEST,1.25
12.8471,-4.53606,-6.33606,-6.34013,-6.34987,-5.00881,1.34106,0,0,MINE_TEST,1.25
12.8727,-4.77723,-6.57723,-6.50823,-6.3974,-5.01175,1.38565,0,0,MINE_TEST,1.25
12.8988,-5.00271,-6.80271,-6.63151,-6.38776,-5.01321,1.37456,0,0,MINE_TEST,1.25
12.9247,-5.13624,-6.93624,-6.67566,-6.31867,-5.01975,1.29892,0,0,MINE_TEST,1.25
12.9503,-5.11409,-6.91409,-6.61294,-6.19624,-5.02399,1.17225,0,0,MINE_TEST,1.25
12.9764,-4.90038,-6.70038,-6.4323,-6.03554,-5.02708,1.00846,0,0,MINE_TEST,1.25
13.0021,-4.53787,-6.33787,-6.14557,-5.85923,-5.03521,0.824016,0,0,MINE_TEST,1.25
13.028,-4.04193,-5.84193,-5.7879,-5.69367,-5.0381,0.655569,0,0,MINE_TEST,1.25
13.0538,-3.5187,-5.3187,-5.41248,-5.56325,-5.04406,0.519188,0,0,MINE_TEST,1.25
13.08,-3.04735,-4.84735,-5.08195,-5.48464,-5.04605,0.438588,0,0,MINE_TEST,1.25
13.106,-2.69622,-4.49622,-4.85837,-5.46357,-5.05353,0.410034,0,0,MINE_TEST,1.25
13.1317,-2.55402,-4.35402,-4.79305,-5.49524,-5.05404,0.441204,0,0,MINE_TEST,1.25
13.1579,-2.6459,-4.4459,-4.91602,-5.56765,-5.06348,0.504176,0,0,MINE_TEST,1.25
13.1841,-3.01473,-4.81473,-5.22475,-5.66546,-5.07131,0.594149,0,0,MINE_TEST,1.25
13.2098,-3.6584,-5.4584,-5.67431,-5.77289,-5.07375,0.699138,0,0,MINE_TEST,1.25
13.2357,-4.47321,-6.27321,-6.17547,-5.87537,-5.08417,0.791203,0,0,MINE_TEST,1.25
13.2613,-5.29219,-7.09219,-6.60929,-5.96051,-5.0883,0.872213,0,0,MINE_TEST,1.25
13.2872,-5.8216,-7.6216,-6.86123,-6.0191,-5.0891,0.929994,0,0,MINE_TEST,1.25
13.3132,-5.80597,-7.60597,-6.86405,-6.04622,-5.09451,0.95171,0,0,MINE_TEST,1.25
13.339,-5.23246,-7.03246,-6.62672,-6.04207,-5.10457,0.9375,0,0,MINE_TEST,1.25
13.3648,-4.42476,-6.22476,-6.23007,-6.01195,-5.10653,0.905422,0,0,MINE_TEST,1.25
