Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
1.44136,-26.3489,-28.1489,-28.0131,-27.686,-25.0107,2.67528,0,0,MINE_TEST,1.25
1.46734,-26.489,-28.289,-28.1093,-27.8583,-25.0485,2.8098,0,0,MINE_TEST,1.25
1.49302,-26.51,-28.31,-28.1169,-27.9398,-25.0485,2.89132,0,0,MINE_TEST,1.25
1.51868,-26.364,-28.164,-28.0453,-27.9344,-25.0819,2.85254,0,0,MINE_TEST,1.25
1.54476,-26.2363,-28.0363,-27.9037,-27.8551,-25.0819,2.7732,0,0,MINE_TEST,1.25
1.57121,-26.0245,-27.8245,-27.7054,-27.7206,-25.1487,2.57194,0,0,MINE_TEST,1.25
1.5972,-25.6398,-27.4398,-27.4687,-27.5511,-25.1487,2.40241,0,0,MINE_TEST,1.25
1.62317,-25.491,-27.291,-27.2199,-27.3642,-25.1591,2.20511,0,0,MINE_TEST,1.25
1.6492,-25.0906,-26.8906,-26.9915,-27.1746,-25.1591,2.01549,0,0,MINE_TEST,1.25
1.67526,-24.5812,-26.3812,-26.8123,-26.9946,-25.2459,1.74867,0,0,MINE_TEST,1.25
1.70123,-24.9023,-26.7023,-26.6926,-26.8347,-25.2459,1.58879,0,0,MINE_TEST,1.25
1.72693,-24.78,-26.58,-26.6175,-26.7018,-25.2813,1.42049,0,0,MINE_TEST,1.25
1.75774,-24.9278,-26.7278,-26.5591,-26.5951,-25.2813,1.31381,0,0,MINE_TEST,1.25
1.7837,-24.5612,-26.3612,-26.4949,-26.5047,-25.3669,1.13778,0,0,MINE_TEST,1.25
1.80946,-24.8623,-26.6623,-26.4193,-26.4169,-25.3669,1.05004,0,0,MINE_TEST,1.25
1.83491,-24.4085,-26.2085,-26.3435,-26.3247,-25.3782,0.946475,0,0,MINE_TEST,1.25
1.86066,-24.3433,-26.1433,-26.2858,-26.2311,-25.3782,0.852893,0,0,MINE_TEST,1.25
1.88674,-24.2704,-26.0704,-26.2554,-26.1445,-25.3915,0.753018,0,0,MINE_TEST,1.25
1.91233,-24.6457,-26.4457,-26.2383,-26.0704,-25.3915,0.678911,0,0,MINE_TEST,1.25
1.93821,-24.3469,-26.1469,-26.1948,-26.01,-25.4644,0.545624,0,0,MINE_TEST,1.25
1.96416,-24.6869,-26.4869,-26.0781,-25.9657,-25.4644,0.501349,0,0,MINE_TEST,1.25
1.99007,-24.4041,-26.2041,-25.8733,-25.9448,-25.4681,0.476741,0,0,MINE_TEST,1.25
2.01588,-24.5141,-26.3141,-25.6411,-25.9546,-25.4681,0.486507,0,0,MINE_TEST,1.25
2.04211,-21.9618,-23.7618,-25.505,-25.9903,-25.4949,0.495433,0,0,MINE_TEST,1.25
2.06806,-22.4331,-24.2331,-25.556,-26.0256,-25.4949,0.530705,0,0,MINE_TEST,1.25
2.09402,-24.9052,-26.7052,-25.7571,-26.0174,-25.6542,0.363228,0,0,MINE_TEST,1.25
2.11992,-24.9052,-26.7052,-25.9707,-25.929,-25.6542,0.274841,0,0,MINE_TEST,1.25
2.14583,-24.7672,-26.5672,-26.0847,-25.7529,-25.7529,0,0,0,MINE_TEST,1.25
2.17196,-23.8771,-25.6771,-26.087,-25.5139,-25.6542,0.140339,0,0,MINE_TEST,1.25
2.19807,-23.9123,-25.7123,-26.0147,-25.252,-25.6542,0.402213,0,0,MINE_TEST,1.25
2.22433,-24.5718,-26.3718,-25.8513,-25.0018,-25.5139,0.512101,0,0,MINE_TEST,1.25
2.25013,-24.3526,-26.1526,-25.5006,-24.7812,-25.5139,0.732665,0,0,MINE_TEST,1.25
2.27588,-24.1604,-25.9604,-24.8713,-24.5935,-25.4949,0.901417,0,0,MINE_TEST,1.25
2.30188,-23.7346,-25.5346,-24.0222,-24.4374,-25.4949,1.05754,0,0,MINE_TEST,1.25
2.32757,-20.3784,-22.1784,-23.2294,-24.318,-25.4681,1.15006,0,0,MINE_TEST,1.25
2.35356,-16.1082,-17.9082,-22.8513,-24.2484,-25.4681,1.21963,0,0,MINE_TEST,1.25
2.37989,-20.8363,-22.6363,-23.0601,-24.2391,-25.4644,1.22532,0,0,MINE_TEST,1.25
2.40577,-22.9755,-24.7755,-23.7067,-24.2867,-25.4644,1.17765,0,0,MINE_TEST,1.25
2.43155,-23.3233,-25.1233,-24.4657,-24.3777,-25.3915,1.01379,0,0,MINE_TEST,1.25
2.45732,-23.8164,-25.6164,-25.0811,-24.502,-25.3915,0.88951,0,0,MINE_TEST,1.25
2.48339,-24.0666,-25.8666,-25.4722,-24.6622,-25.3782,0.715948,0,0,MINE_TEST,1.25
2.50934,-23.9713,-25.7713,-25.6785,-24.8658,-25.3782,0.512345,0,0,MINE_TEST,1.25
2.53508,-23.9843,-25.7843,-25.7638,-25.1076,-25.3669,0.259327,0,0,MINE_TEST,1.25
2.56108,-24.0995,-25.8995,-25.761,-25.3595,-25.3669,0.00737902,0,0,MINE_TEST,1.25
2.58711,-24.1095,-25.9095,-25.6693,-25.5791,-25.3669,0.212185,0,0,MINE_TEST,1.25
2.61275,-24.0719,-25.8719,-25.4967,-25.7321,-25.3782,0.353952,0,0,MINE_TEST,1.25
2.6384,-24.0122,-25.8122,-25.3094,-25.8137,-25.3782,0.435493,0,0,MINE_TEST,1.25
2.66466,-21.917,-23.717,-25.233,-25.8477,-25.3915,0.456205,0,0,MINE_TEST,1.25
2.69039,-22.1223,-23.9223,-25.3694,-25.8674,-25.3915,0.475945,0,0,MINE_TEST,1.25
2.71651,-24.5198,-26.3198,-25.6996,-25.8962,-25.4644,0.431855,0,0,MINE_TEST,1.25
2.74208,-24.8996,-26.6996,-26.0883,-25.9434,-25.4644,0.479034,0,0,MINE_TEST,1.25
2.77368,-24.9638,-26.7638,-26.3887,-26.0113,-25.4681,0.543244,0,0,MINE_TEST,1.25
2.79985,-25.0453,-26.8453,-26.5324,-26.1017,-25.4681,0.633623,0,0,MINE_TEST,1.25
2.82577,-24.9447,-26.7447,-26.5384,-26.2159,-25.4949,0.720984,0,0,MINE_TEST,1.25
2.85165,-24.6227,-26.4227,-26.4716,-26.3508,-25.4949,0.855873,0,0,MINE_TEST,1.25
2.87765,-24.3321,-26.1321,-26.4003,-26.4951,-25.5139,0.981276,0,0,MINE_TEST,1.25
2.9035,-24.3966,-26.1966,-26.3719,-26.6306,-25.5139,1.11677,0,0,MINE_TEST,1.25
2.92928,-24.561,-26.361,-26.4063,-26.7383,-25.5791,1.15926,0,0,MINE_TEST,1.25
2.95539,-24.6394,-26.4394,-26.506,-26.808,-25.5791,1.22888,0,0,MINE_TEST,1.25
2.98113,-24.6648,-26.4648,-26.6641,-26.8421,-25.6542,1.18788,0,0,MINE_TEST,1.25
3.00689,-24.7485,-26.5485,-26.8586,-26.8512,-25.6542,1.19697,0,0,MINE_TEST,1.25
3.03271,-25.7115,-27.5115,-27.0426,-26.8443,-25.7321,1.11219,0,0,MINE_TEST,1.25
3.05865,-25.6938,-27.4938,-27.1577,-26.8241,-25.7321,1.09199,0,0,MINE_TEST,1.25
3.08453,-25.6736,-27.4736,-27.1644,-26.7888,-25.7529,1.03593,0,0,MINE_TEST,1.25
3.11065,-25.3176,-27.1176,-27.06,-26.7374,-25.8137,0.9237,0,0,MINE_TEST,1.25
3.13664,-25.2137,-27.0137,-26.871,-26.6728,-25.8477,0.82511,0,0,MINE_TEST,1.25
3.16251,-24.8996,-26.6996,-26.6365,-26.6022,-25.8674,0.734802,0,0,MINE_TEST,1.25
3.18826,-24.4858,-26.2858,-26.3997,-26.5347,-25.8962,0.6385,0,0,MINE_TEST,1.25
3.21401,-24.147,-25.947,-26.2027,-26.4786,-25.929,0.549527,0,0,MINE_TEST,1.25
3.24001,-24.0952,-25.8952,-26.0784,-26.4394,-25.9434,0.49597,0,0,MINE_TEST,1.25
3.26578,-24.0555,-25.8555,-26.0448,-26.4199,-25.9448,0.475112,0,0,MINE_TEST,1.25
3.29196,-24.0976,-25.8976,-26.1056,-26.4207,-25.9546,0.466101,0,0,MINE_TEST,1.25
3.31788,-24.3775,-26.1775,-26.2522,-26.4403,-25.9657,0.474566,0,0,MINE_TEST,1.25
3.34384,-24.269,-26.069,-26.4599,-26.4751,-25.9903,0.48475,0,0,MINE_TEST,1.25
3.36962,-25.2485,-27.0485,-26.6841,-26.5189,-25.9932,0.525701,0,0,MINE_TEST,1.25
3.39551,-25.3175,-27.1175,-26.8694,-26.564,-26.01,0.554008,0,0,MINE_TEST,1.25
3.42129,-25.3636,-27.1636,-26.9694,-26.6022,-26.0113,0.590913,0,0,MINE_TEST,1.25
3.4475,-25.3697,-27.1697,-26.9608,-26.626,-26.0174,0.60854,0,0,MINE_TEST,1.25
3.47338,-25.3807,-27.1807,-26.8487,-26.6294,-26.0256,0.603828,0,0,MINE_TEST,1.25
3.49965,-25.0716,-26.8716,-26.6672,-26.6098,-26.0704,0.539386,0,0,MINE_TEST,1.25
3.52541,-24.1246,-25.9246,-26.4717,-26.5677,-26.1017,0.465976,0,0,MINE_TEST,1.25
3.5514,-24.4327,-26.2327,-26.3137,-26.5072,-26.1445,0.362672,0,0,MINE_TEST,1.25
3.57715,-24.3616,-26.1616,-26.2174,-26.4354,-26.2159,0.219491,0,0,MINE_TEST,1.25
3.60358,-24.2806,-26.0806,-26.1782,-26.3617,-26.2311,0.130594,0,0,MINE_TEST,1.25
3.62958,-24.2721,-26.0721,-26.1781,-26.2963,-26.2963,0,0,0,MINE_TEST,1.25
3.65544,-24.5349,-26.3349,-26.1989,-26.2481,-26.2963,0.0482448,0,0,MINE_TEST,1.25
3.68153,-24.3431,-26.1431,-26.2282,-26.2217,-26.2963,0.0746194,0,0,MINE_TEST,1.25
3.70757,-24.4744,-26.2744,-26.2588,-26.2169,-26.2963,0.0794576,0,0,MINE_TEST,1.25
3.73334,-24.5068,-26.3068,-26.2868,-26.2286,-26.2963,0.0677168,0,0,MINE_TEST,1.25
3.75937,-24.5305,-26.3305,-26.3088,-26.2489,-26.2963,0.0473936,0,0,MINE_TEST,1.25
3.78628,-24.5423,-26.3423,-26.3223,-26.2693,-26.2963,0.0270146,0,0,MINE_TEST,1.25
3.81429,-24.5665,-26.3665,-26.3264,-26.2835,-26.2963,0.0128551,0,0,MINE_TEST,1.25
3.84013,-24.5053,-26.3053,-26.3221,-26.2889,-26.2963,0.00743386,0,0,MINE_TEST,1.25
3.86587,-24.5036,-26.3036,-26.3107,-26.2864,-26.2963,0.00989836,0,0,MINE_TEST,1.25
3.89186,-24.5807,-26.3807,-26.2935,-26.2791,-26.2963,0.0172312,0,0,MINE_TEST,1.25
3.91776,-24.4187,-26.2187,-26.2729,-26.2709,-26.2963,0.025419,0,0,MINE_TEST,1.25
3.9438,-24.4417,-26.2417,-26.2535,-26.2657,-26.2889,0.0231554,0,0,MINE_TEST,1.25
3.97012,-24.4236,-26.2236,-26.2403,-26.2663,-26.2864,0.0201491,0,0,MINE_TEST,1.25
3.99643,-24.409,-26.209,-26.2364,-26.2736,-26.2835,0.00985276,0,0,MINE_TEST,1.25
4.02266,-24.4179,-26.2179,-26.2432,-26.2875,-26.2835,0.00408467,0,0,MINE_TEST,1.25
4.04873,-24.4507,-26.2507,-26.2613,-26.3072,-26.2835,0.0237885,0,0,MINE_TEST,1.25
4.07469,-24.4696,-26.2696,-26.2924,-26.3316,-26.2835,0.0480924,0,0,MINE_TEST,1.25
4.10042,-24.4916,-26.2916,-26.3388,-26.3587,-26.2835,0.0752874,0,0,MINE_TEST,1.25
4.12657,-24.5225,-26.3225,-26.3994,-26.3863,-26.2835,0.102888,0,0,MINE_TEST,1.25
4.15253,-24.6656,-26.4656,-26.4657,-26.4121,-26.2835,0.128628,0,0,MINE_TEST,1.25
4.17822,-24.873,-26.673,-26.523,-26.4365,-26.2835,0.153046,0,0,MINE_TEST,1.25
4.20423,-24.8435,-26.6435,-26.5599,-26.4646,-26.2835,0.181122,0,0,MINE_TEST,1.25
4.23001,-24.7611,-26.5611,-26.5764,-26.5034,-26.2835,0.219975,0,0,MINE_TEST,1.25
4.25588,-24.7541,-26.5541,-26.5835,-26.5576,-26.2835,0.274141,0,0,MINE_TEST,1.25
4.28198,-24.7478,-26.5478,-26.5941,-26.6267,-26.2835,0.343278,0,0,MINE_TEST,1.25
4.3077,-24.8006,-26.6006,-26.6157,-26.7074,-26.2835,0.423961,0,0,MINE_TEST,1.25
4.33354,-24.8298,-26.6298,-26.6532,-26.7961,-26.2835,0.51265,0,0,MINE_TEST,1.25
4.35931,-24.85,-26.65,-26.718,-26.8906,-26.2835,0.607164,0,0,MINE_TEST,1.25
4.38535,-25.1111,-26.9111,-26.8332,-26.9901,-26.2835,0.706649,0,0,MINE_TEST,1.25
4.41125,-24.5378,-26.3378,-27.0156,-27.0943,-26.2835,0.810831,0,0,MINE_TEST,1.25
4.43715,-24.9661,-26.7661,-27.2428,-27.2023,-26.2835,0.918859,0,0,MINE_TEST,1.25
4.46356,-27.1608,-28.9608,-27.4489,-27.3116,-26.2864,1.02518,0,0,MINE_TEST,1.25
4.48948,-25.6839,-27.4839,-27.5747,-27.4171,-26.2875,1.12958,0,0,MINE_TEST,1.25
4.51562,-25.624,-27.424,-27.6175,-27.5119,-26.2889,1.22299,0,0,MINE_TEST,1.25
4.54174,-25.7839,-27.5839,-27.619,-27.5879,-26.2963,1.29162,0,0,MINE_TEST,1.25
4.56789,-25.8257,-27.6257,-27.6168,-27.6378,-26.3072,1.33056,0,0,MINE_TEST,1.25
4.5936,-25.8419,-27.6419,-27.6186,-27.655,-26.3316,1.32346,0,0,MINE_TEST,1.25
4.61951,-25.8566,-27.6566,-27.6132,-27.6343,-26.3508,1.28356,0,0,MINE_TEST,1.25
4.64543,-25.857,-27.657,-27.5863,-27.5725,-26.3587,1.21376,0,0,MINE_TEST,1.25
4.67121,-25.8125,-27.6125,-27.5264,-27.4698,-26.3617,1.10808,0,0,MINE_TEST,1.25
4.69712,-25.7225,-27.5225,-27.4253,-27.3315,-26.3863,0.94515,0,0,MINE_TEST,1.25
4.72309,-25.6098,-27.4098,-27.2787,-27.1669,-26.4121,0.754841,0,0,MINE_TEST,1.25
4.74919,-25.3687,-27.1687,-27.0896,-26.9851,-26.4199,0.565187,0,0,MINE_TEST,1.25
4.77545,-25.0904,-26.8904,-26.8689,-26.7925,-26.4207,0.37181,0,0,MINE_TEST,1.25
4.80135,-24.8231,-26.6231,-26.6317,-26.5943,-26.4354,0.158945,0,0,MINE_TEST,1.25
4.83304,-24.4914,-26.2914,-26.3906,-26.3971,-26.4354,0.0382944,0,0,MINE_TEST,1.25
4.85915,-24.4465,-26.2465,-26.1534,-26.2086,-26.4354,0.226817,0,0,MINE_TEST,1.25
4.88531,-24.1404,-25.9404,-25.9294,-26.0365,-26.4354,0.398868,0,0,MINE_TEST,1.25
4.9111,-23.7639,-25.5639,-25.7367,-25.8876,-26.4354,0.54779,0,0,MINE_TEST,1.25
4.93725,-23.5664,-25.3664,-25.5992,-25.7671,-26.4354,0.668237,0,0,MINE_TEST,1.25
4.96317,-23.5385,-25.3385,-25.5322,-25.679,-26.4354,0.756385,0,0,MINE_TEST,1.25
4.98953,-23.6339,-25.4339,-25.5305,-25.6247,-26.4354,0.810643,0,0,MINE_TEST,1.25
5.01568,-23.8117,-25.6117,-25.5716,-25.6029,-26.4354,0.832449,0,0,MINE_TEST,1.25
5.04143,-23.8806,-25.6806,-25.6288,-25.6092,-26.4354,0.826226,0,0,MINE_TEST,1.25
5.06724,-23.8802,-25.6802,-25.6838,-25.6369,-26.4354,0.798476,0,0,MINE_TEST,1.25
5.09309,-23.9573,-25.7573,-25.7305,-25.6789,-26.4354,0.756535,0,0,MINE_TEST,1.25
5.11884,-24.0043,-25.8043,-25.7714,-25.7278,-26.4354,0.707582,0,0,MINE_TEST,1.25
5.14483,-23.9531,-25.7531,-25.8118,-25.7773,-26.4354,0.658126,0,0,MINE_TEST,1.25
5.17104,-23.9983,-25.7983,-25.8531,-25.8216,-26.4354,0.613769,0,0,MINE_TEST,1.25
5.19697,-24.1621,-25.9621,-25.889,-25.8564,-26.4354,0.578981,0,0,MINE_TEST,1.25
5.22292,-24.2339,-26.0339,-25.9079,-25.8783,-26.4354,0.557074,0,0,MINE_TEST,1.25
5.24871,-24.1386,-25.9386,-25.9014,-25.8846,-26.4354,0.550747,0,0,MINE_TEST,1.25
5.27461,-24.1056,-25.9056,-25.8703,-25.8724,-26.4354,0.563022,0,0,MINE_TEST,1.25
5.30088,-24.0229,-25.8229,-25.8228,-25.8379,-26.4354,0.597519,0,0,MINE_TEST,1.25
5.32725,-23.9819,-25.7819,-25.7695,-25.7781,-26.4354,0.657319,0,0,MINE_TEST,1.25
5.35331,-23.8477,-25.6477,-25.7168,-25.6924,-26.4354,0.742945,0,0,MINE_TEST,1.25
5.37932,-23.8406,-25.6406,-25.6619,-25.5845,-26.4354,0.85091,0,0,MINE_TEST,1.25
5.40513,-23.9182,-25.7182,-25.5905,-25.4617,-26.4354,0.973706,0,0,MINE_TEST,1.25
5.43087,-23.8463,-25.6463,-25.4839,-25.3343,-26.4354,1.10106,0,0,MINE_TEST,1.25
5.45713,-23.6371,-25.4371,-25.331,-25.2135,-26.4354,1.22192,0,0,MINE_TEST,1.25
5.4834,-23.4115,-25.2115,-25.138,-25.1085,-26.4207,1.3122,0,0,MINE_TEST,1.25
5.50955,-23.1186,-24.9186,-24.9311,-25.0249,-26.4199,1.39496,0,0,MINE_TEST,1.25
5.53559,-22.7789,-24.5789,-24.7505,-24.9639,-26.4121,1.44822,0,0,MINE_TEST,1.25
5.56159,-22.5258,-24.3258,-24.6375,-24.9225,-26.3971,1.47457,0,0,MINE_TEST,1.25
5.58773,-22.5364,-24.3364,-24.616,-24.8966,-26.3863,1.48976,0,0,MINE_TEST,1.25
5.61372,-22.7882,-24.5882,-24.6815,-24.8821,-26.3617,1.47954,0,0,MINE_TEST,1.25
5.63955,-22.999,-24.799,-24.8038,-24.8762,-26.3587,1.48257,0,0,MINE_TEST,1.25
5.66527,-23.2089,-25.0089,-24.9404,-24.8757,-26.3316,1.45583,0,0,MINE_TEST,1.25
5.69113,-23.3765,-25.1765,-25.0499,-24.876,-26.3072,1.43123,0,0,MINE_TEST,1.25
5.71724,-23.5118,-25.3118,-25.1001,-24.8696,-26.2963,1.42667,0,0,MINE_TEST,1.25
5.74301,-23.5057,-25.3057,-25.0737,-24.8473,-26.2889,1.44163,0,0,MINE_TEST,1.25
5.76884,-23.3075,-25.1075,-24.9733,-24.7995,-26.2875,1.48803,0,0,MINE_TEST,1.25
5.79505,-23.0267,-24.8267,-24.8192,-24.7194,-26.2864,1.56706,0,0,MINE_TEST,1.25
5.8209,-22.7936,-24.5936,-24.6385,-24.6038,-26.2835,1.67964,0,0,MINE_TEST,1.25
5.84672,-22.5865,-24.3865,-24.4505,-24.4551,-26.2791,1.82397,0,0,MINE_TEST,1.25
5.874,-22.5151,-24.3151,-24.2593,-24.2804,-26.2736,1.99318,0,0,MINE_TEST,1.25
5.89973,-22.3623,-24.1623,-24.0606,-24.0905,-26.2709,2.18044,0,0,MINE_TEST,1.25
5.92548,-22.0744,-23.8744,-23.8543,-23.8972,-26.2693,2.37209,0,0,MINE_TEST,1.25
5.95122,-21.7577,-23.5577,-23.6517,-23.7119,-26.2663,2.55441,0,0,MINE_TEST,1.25
5.97687,-21.5516,-23.3516,-23.4703,-23.5429,-26.2657,2.72278,0,0,MINE_TEST,1.25
6.00291,-21.4363,-23.2363,-23.3223,-23.3955,-26.2489,2.85345,0,0,MINE_TEST,1.25
6.02895,-21.3691,-23.1691,-23.209,-23.2708,-26.2481,2.97728,0,0,MINE_TEST,1.25
6.05483,-21.2982,-23.0982,-23.1245,-23.1678,-26.2286,3.06082,0,0,MINE_TEST,1.25
6.08102,-21.2307,-23.0307,-23.0624,-23.0846,-26.2217,3.13713,0,0,MINE_TEST,1.25
6.10657,-21.1779,-22.9779,-23.0194,-23.0201,-26.2169,3.19676,0,0,MINE_TEST,1.25
6.13271,-21.1485,-22.9485,-22.9942,-22.9745,-26.2086,3.23407,0,0,MINE_TEST,1.25
6.15851,-21.1443,-22.9443,-22.9843,-22.9485,-26.0365,3.08802,0,0,MINE_TEST,1.25
6.18433,-21.2035,-23.0035,-22.9846,-22.9427,-25.8876,2.94494,0,0,MINE_TEST,1.25
6.21025,-21.2126,-23.0126,-22.9902,-22.9571,-25.8846,2.92751,0,0,MINE_TEST,1.25
6.2362,-21.1752,-22.9752,-23,-22.9918,-25.8783,2.88654,0,0,MINE_TEST,1.25
6.26195,-21.1813,-22.9813,-23.0181,-23.0456,-25.8724,2.82677,0,0,MINE_TEST,1.25
6.28815,-21.2226,-23.0226,-23.052,-23.1158,-25.8564,2.74056,0,0,MINE_TEST,1.25
6.31398,-21.2156,-23.0156,-23.1095,-23.1979,-25.8379,2.64,0,0,MINE_TEST,1.25
6.33982,-21.3326,-23.1326,-23.1962,-23.2864,-25.8216,2.53522,0,0,MINE_TEST,1.25
6.36535,-21.4484,-23.2484,-23.3126,-23.3773,-25.7781,2.40075,0,0,MINE_TEST,1.25
6.39139,-21.6063,-23.4063,-23.4528,-23.4683,-25.7773,2.30896,0,0,MINE_TEST,1.25
6.41737,-21.8152,-23.6152,-23.604,-23.5582,-25.7671,2.20898,0,0,MINE_TEST,1.25
6.44342,-22.019,-23.819,-23.7467,-23.6457,-25.7278,2.08214,0,0,MINE_TEST,1.25
6.46928,-22.1383,-23.9383,-23.8582,-23.7286,-25.6924,1.96387,0,0,MINE_TEST,1.25
6.49495,-22.2754,-24.0754,-23.9202,-23.8038,-25.679,1.87519,0,0,MINE_TEST,1.25
6.52102,-22.5565,-24.3565,-23.9318,-23.8681,-25.6789,1.81073,0,0,MINE_TEST,1.25
6.54721,-21.6693,-23.4693,-23.9153,-23.9189,-25.6369,1.71803,0,0,MINE_TEST,1.25
6.57284,-22.0796,-23.8796,-23.9027,-23.9546,-25.6247,1.6701,0,0,MINE_TEST,1.25
6.59872,-22.1512,-23.9512,-23.9125,-23.9753,-25.6092,1.63386,0,0,MINE_TEST,1.25
6.62452,-21.9519,-23.7519,-23.9404,-23.982,-25.6029,1.62092,0,0,MINE_TEST,1.25
6.6504,-22.4428,-24.2428,-23.9685,-23.9772,-25.5845,1.60731,0,0,MINE_TEST,1.25
6.67621,-22.1971,-23.9971,-23.9815,-23.9641,-25.4617,1.49762,0,0,MINE_TEST,1.25
6.70246,-22.1466,-23.9466,-23.9765,-23.9465,-25.3343,1.38781,0,0,MINE_TEST,1.25
6.7284,-22.1729,-23.9729,-23.9603,-23.9281,-25.2135,1.28534,0,0,MINE_TEST,1.25
6.75428,-22.133,-23.933,-23.9412,-23.9117,-25.1085,1.19673,0,0,MINE_TEST,1.25
6.78001,-22.1184,-23.9184,-23.9233,-23.8993,-25.0249,1.1256,0,0,MINE_TEST,1.25
6.80583,-22.0879,-23.8879,-23.9066,-23.8925,-24.9639,1.07141,0,0,MINE_TEST,1.25
6.83169,-22.0933,-23.8933,-23.8902,-23.8928,-24.9225,1.02973,0,0,MINE_TEST,1.25
6.85746,-22.2239,-24.0239,-23.8757,-23.9026,-24.8966,0.993969,0,0,MINE_TEST,1.25
6.88904,-21.7273,-23.5273,-23.8688,-23.9242,-24.8821,0.957901,0,0,MINE_TEST,1.25
6.91533,-22.3499,-24.1499,-23.8772,-23.9585,-24.8762,0.91769,0,0,MINE_TEST,1.25
6.9411,-21.8253,-23.6253,-23.9083,-24.0037,-24.876,0.872311,0,0,MINE_TEST,1.25
6.96728,-22.1928,-23.9928,-23.9675,-24.0561,-24.8757,0.819657,0,0,MINE_TEST,1.25
