Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
6.98244,-38.7317,-28.1317,-28.2417,-28.284,-28.3906,0.106594,0,0,MINE_TEST,1.25
7.00708,-38.802,-28.202,-28.2383,-28.2632,-28.3825,0.119302,0,0,MINE_TEST,1.25
7.03189,-38.9146,-28.3146,-28.2422,-28.2404,-28.3745,0.134145,0,0,MINE_TEST,1.25
7.05646,-38.8878,-28.2878,-28.2423,-28.2178,-28.3701,0.152247,0,0,MINE_TEST,1.25
7.08121,-38.8345,-28.2345,-28.2318,-28.1977,-28.3669,0.169123,0,0,MINE_TEST,1.25
7.10588,-38.8303,-28.2303,-28.2108,-28.1815,-28.3597,0.178158,0,0,MINE_TEST,1.25
7.13108,-38.793,-28.193,-28.1835,-28.1694,-28.3536,0.184204,0,0,MINE_TEST,1.25
7.15588,-38.7389,-28.1389,-28.1558,-28.1605,-28.3489,0.188372,0,0,MINE_TEST,1.25
7.18077,-38.7057,-28.1057,-28.1336,-28.1544,-28.3454,0.191065,0,0,MINE_TEST,1.25
7.20552,-38.6865,-28.0865,-28.1217,-28.1506,-28.3422,0.191535,0,0,MINE_TEST,1.25
7.23009,-38.6915,-28.0915,-28.1221,-28.1497,-28.3382,0.188526,0,0,MINE_TEST,1.25
7.25519,-38.7195,-28.1195,-28.1329,-28.1518,-28.3365,0.184689,0,0,MINE_TEST,1.25
7.28008,-38.7426,-28.1426,-28.1495,-28.1576,-28.3327,0.175096,0,0,MINE_TEST,1.25
7.30476,-38.7992,-28.1992,-28.1663,-28.1673,-28.3253,0.158005,0,0,MINE_TEST,1.25
7.3294,-38.8206,-28.2206,-28.1815,-28.1807,-28.3151,0.134417,0,0,MINE_TEST,1.25
7.35395,-38.7531,-28.1531,-28.1981,-28.1975,-28.3015,0.103983,0,0,MINE_TEST,1.25
7.37851,-38.7451,-28.1451,-28.2204,-28.2169,-28.2912,0.0742428,0,0,MINE_TEST,1.25
7.40328,-38.8459,-28.2459,-28.2478,-28.2378,-28.284,0.0462161,0,0,MINE_TEST,1.25
7.42778,-38.959,-28.359,-28.2726,-28.2585,-28.2632,0.00468039,0,0,MINE_TEST,1.25
7.45235,-38.9522,-28.3522,-28.2876,-28.2772,-28.2632,0.0139691,0,0,MINE_TEST,1.25
7.47707,-38.87,-28.27,-28.2926,-28.2922,-28.2632,0.0290057,0,0,MINE_TEST,1.25
7.50194,-38.8524,-28.2524,-28.2944,-28.3027,-28.2632,0.0395145,0,0,MINE_TEST,1.25
7.52657,-38.8824,-28.2824,-28.3004,-28.3085,-28.2632,0.0452817,0,0,MINE_TEST,1.25
7.55136,-38.8995,-28.2995,-28.312,-28.3097,-28.2632,0.0465414,0,0,MINE_TEST,1.25
7.57619,-38.9415,-28.3415,-28.3242,-28.3069,-28.2632,0.0437619,0,0,MINE_TEST,1.25
7.60144,-38.9772,-28.3772,-28.3295,-28.3009,-28.2632,0.0376756,0,0,MINE_TEST,1.25
7.62609,-38.9627,-28.3627,-28.3221,-28.2926,-28.2632,0.0293919,0,0,MINE_TEST,1.25
7.65084,-38.9363,-28.3363,-28.3016,-28.2835,-28.2632,0.0202675,0,0,MINE_TEST,1.25
7.6757,-38.8679,-28.2679,-28.2735,-28.2746,-28.2632,0.0114301,0,0,MINE_TEST,1.25
7.70031,-38.7969,-28.1969,-28.2462,-28.2665,-28.2632,0.00329321,0,0,MINE_TEST,1.25
7.72486,-38.7926,-28.1926,-28.2268,-28.2587,-28.2587,0,0,0,MINE_TEST,1.25
7.74978,-38.8153,-28.2153,-28.2182,-28.251,-28.2587,0.00775346,0,0,MINE_TEST,1.25
7.77483,-38.811,-28.211,-28.2196,-28.2434,-28.2587,0.0153744,0,0,MINE_TEST,1.25
7.79964,-38.7893,-28.1893,-28.2284,-28.2368,-28.2587,0.0219319,0,0,MINE_TEST,1.25
7.82407,-38.8378,-28.2378,-28.2404,-28.2326,-28.2585,0.0258889,0,0,MINE_TEST,1.25
7.84871,-38.9082,-28.3082,-28.25,-28.2317,-28.251,0.0192413,0,0,MINE_TEST,1.25
7.87807,-38.8826,-28.2826,-28.2531,-28.2343,-28.2434,0.00906172,0,0,MINE_TEST,1.25
7.90282,-38.8328,-28.2328,-28.2502,-28.2394,-28.2404,0.000957053,0,0,MINE_TEST,1.25
7.92806,-38.8341,-28.2341,-28.2454,-28.2457,-28.2404,0.00531811,0,0,MINE_TEST,1.25
7.953,-38.8302,-28.2302,-28.2431,-28.2517,-28.2404,0.0113422,0,0,MINE_TEST,1.25
7.97806,-38.8335,-28.2335,-28.2458,-28.2566,-28.2404,0.0162222,0,0,MINE_TEST,1.25
8.00286,-38.8403,-28.2403,-28.2532,-28.2601,-28.2404,0.0197013,0,0,MINE_TEST,1.25
8.02757,-38.8664,-28.2664,-28.2627,-28.2624,-28.2404,0.022022,0,0,MINE_TEST,1.25
8.05409,-38.8893,-28.2893,-28.2711,-28.2641,-28.2404,0.023743,0,0,MINE_TEST,1.25
8.08073,-38.8919,-28.2919,-28.2759,-28.266,-28.2434,0.0226058,0,0,MINE_TEST,1.25
8.10754,-38.887,-28.287,-28.2765,-28.2686,-28.2457,0.0228423,0,0,MINE_TEST,1.25
8.13391,-38.8646,-28.2646,-28.2749,-28.2721,-28.251,0.0211112,0,0,MINE_TEST,1.25
8.16015,-38.8603,-28.2603,-28.2735,-28.2763,-28.2517,0.0245948,0,0,MINE_TEST,1.25
8.18652,-38.8751,-28.2751,-28.274,-28.2807,-28.2517,0.0289455,0,0,MINE_TEST,1.25
8.21291,-38.8726,-28.2726,-28.2764,-28.2846,-28.2517,0.0329144,0,0,MINE_TEST,1.25
8.23932,-38.8804,-28.2804,-28.2803,-28.288,-28.2517,0.0362276,0,0,MINE_TEST,1.25
8.26595,-38.8869,-28.2869,-28.285,-28.2905,-28.2517,0.0388004,0,0,MINE_TEST,1.25
8.2927,-38.8821,-28.2821,-28.2904,-28.2924,-28.2517,0.040626,0,0,MINE_TEST,1.25
8.31888,-38.8946,-28.2946,-28.2958,-28.2934,-28.2517,0.0416834,0,0,MINE_TEST,1.25
8.34531,-38.9158,-28.3158,-28.3001,-28.2936,-28.2566,0.0370015,0,0,MINE_TEST,1.25
8.37163,-38.905,-28.305,-28.3021,-28.2928,-28.2585,0.0342867,0,0,MINE_TEST,1.25
8.39808,-38.9094,-28.3094,-28.3013,-28.2908,-28.2587,0.0320362,0,0,MINE_TEST,1.25
8.42436,-38.9001,-28.3001,-28.2975,-28.2875,-28.2601,0.0274566,0,0,MINE_TEST,1.25
8.45081,-38.896,-28.296,-28.2911,-28.2833,-28.2624,0.0208755,0,0,MINE_TEST,1.25
8.47719,-38.8896,-28.2896,-28.2823,-28.2784,-28.2632,0.0151808,0,0,MINE_TEST,1.25
8.50377,-38.8765,-28.2765,-28.2721,-28.2732,-28.2641,0.00909558,0,0,MINE_TEST,1.25
8.53034,-38.8535,-28.2535,-28.2622,-28.2684,-28.266,0.00238765,0,0,MINE_TEST,1.25
8.55668,-38.8417,-28.2417,-28.2544,-28.2642,-28.266,0.00176252,0,0,MINE_TEST,1.25
8.58344,-38.838,-28.238,-28.2502,-28.2612,-28.266,0.00475965,0,0,MINE_TEST,1.25
8.60984,-38.8489,-28.2489,-28.2498,-28.2597,-28.266,0.00624582,0,0,MINE_TEST,1.25
8.6363,-38.8466,-28.2466,-28.2527,-28.26,-28.266,0.00602022,0,0,MINE_TEST,1.25
8.66237,-38.8542,-28.2542,-28.2578,-28.2619,-28.266,0.00408358,0,0,MINE_TEST,1.25
8.68851,-38.8649,-28.2649,-28.2645,-28.2654,-28.266,0.000610874,0,0,MINE_TEST,1.25
8.71494,-38.8699,-28.2699,-28.2719,-28.2701,-28.2665,0.00360658,0,0,MINE_TEST,1.25
8.7412,-38.8804,-28.2804,-28.2796,-28.2757,-28.2684,0.00734572,0,0,MINE_TEST,1.25
8.76751,-38.891,-28.291,-28.287,-28.2819,-28.2686,0.0133233,0,0,MINE_TEST,1.25
8.794,-38.8952,-28.2952,-28.2936,-28.2883,-28.2701,0.0181925,0,0,MINE_TEST,1.25
8.82056,-38.8964,-28.2964,-28.2992,-28.2947,-28.2721,0.0225579,0,0,MINE_TEST,1.25
8.84694,-38.9164,-28.3164,-28.3035,-28.3008,-28.2732,0.0276065,0,0,MINE_TEST,1.25
8.87723,-38.9034,-28.3034,-28.3066,-28.3067,-28.2746,0.0320526,0,0,MINE_TEST,1.25
8.90345,-38.9112,-28.3112,-28.309,-28.312,-28.2757,0.0362867,0,0,MINE_TEST,1.25
8.92983,-38.9059,-28.3059,-28.3114,-28.3167,-28.2763,0.0403211,0,0,MINE_TEST,1.25
8.95587,-38.9152,-28.3152,-28.3144,-28.3204,-28.2772,0.0432931,0,0,MINE_TEST,1.25
8.98243,-38.9168,-28.3168,-28.3184,-28.3232,-28.2784,0.0448031,0,0,MINE_TEST,1.25
9.00881,-38.9121,-28.3121,-28.3231,-28.3246,-28.2784,0.0462511,0,0,MINE_TEST,1.25
9.03471,-38.9377,-28.3377,-28.3276,-28.3246,-28.2784,0.0462764,0,0,MINE_TEST,1.25
9.06126,-38.9397,-28.3397,-28.3301,-28.3232,-28.2784,0.0448034,0,0,MINE_TEST,1.25
9.08774,-38.9421,-28.3421,-28.3293,-28.3202,-28.2784,0.0418219,0,0,MINE_TEST,1.25
9.11412,-38.9308,-28.3308,-28.3249,-28.3157,-28.2784,0.0373673,0,0,MINE_TEST,1.25
9.14093,-38.9168,-28.3168,-28.3172,-28.3099,-28.2784,0.0315248,0,0,MINE_TEST,1.25
9.16738,-38.9106,-28.3106,-28.3073,-28.3028,-28.2784,0.0244562,0,0,MINE_TEST,1.25
9.19369,-38.9042,-28.3042,-28.2958,-28.2948,-28.2784,0.0164121,0,0,MINE_TEST,1.25
9.21983,-38.8792,-28.2792,-28.2837,-28.2861,-28.2784,0.00770699,0,0,MINE_TEST,1.25
9.2463,-38.8667,-28.2667,-28.2719,-28.2771,-28.2772,9.99277e-05,0,0,MINE_TEST,1.25
9.27316,-38.8579,-28.2579,-28.2616,-28.2681,-28.2771,0.00895122,0,0,MINE_TEST,1.25
9.29955,-38.8456,-28.2456,-28.253,-28.2596,-28.2763,0.0166936,0,0,MINE_TEST,1.25
9.32637,-38.8485,-28.2485,-28.2463,-28.2521,-28.2757,0.0236433,0,0,MINE_TEST,1.25
9.35305,-38.8387,-28.2387,-28.2414,-28.2457,-28.2746,0.0289316,0,0,MINE_TEST,1.25
9.37967,-38.829,-28.229,-28.2383,-28.2406,-28.2732,0.0326252,0,0,MINE_TEST,1.25
9.40625,-38.8306,-28.2306,-28.2367,-28.2368,-28.2721,0.035327,0,0,MINE_TEST,1.25
9.43287,-38.8451,-28.2451,-28.2358,-28.234,-28.2701,0.0360666,0,0,MINE_TEST,1.25
9.45927,-38.8372,-28.2372,-28.2347,-28.2321,-28.2686,0.0364132,0,0,MINE_TEST,1.25
9.4858,-38.8336,-28.2336,-28.2333,-28.2309,-28.2684,0.0374215,0,0,MINE_TEST,1.25
9.51233,-38.8285,-28.2285,-28.2317,-28.2302,-28.2681,0.0378771,0,0,MINE_TEST,1.25
9.53892,-38.8254,-28.2254,-28.2306,-28.2298,-28.2665,0.0366411,0,0,MINE_TEST,1.25
9.56544,-38.8317,-28.2317,-28.2301,-28.2297,-28.266,0.0363051,0,0,MINE_TEST,1.25
9.59223,-38.8288,-28.2288,-28.23,-28.2297,-28.266,0.0363008,0,0,MINE_TEST,1.25
9.6187,-38.8375,-28.2375,-28.2298,-28.2298,-28.266,0.0361351,0,0,MINE_TEST,1.25
9.64501,-38.8244,-28.2244,-28.2294,-28.2302,-28.266,0.035798,0,0,MINE_TEST,1.25
9.67139,-38.8265,-28.2265,-28.2295,-28.2307,-28.266,0.0352654,0,0,MINE_TEST,1.25
9.69807,-38.8279,-28.2279,-28.2302,-28.2315,-28.266,0.0345136,0,0,MINE_TEST,1.25
9.72467,-38.8314,-28.2314,-28.2316,-28.2324,-28.266,0.0335481,0,0,MINE_TEST,1.25
9.7511,-38.8339,-28.2339,-28.2333,-28.2335,-28.266,0.0324257,0,0,MINE_TEST,1.25
9.77737,-38.8391,-28.2391,-28.235,-28.2347,-28.266,0.0312324,0,0,MINE_TEST,1.25
9.80378,-38.8316,-28.2316,-28.2366,-28.2359,-28.266,0.030031,0,0,MINE_TEST,1.25
9.83029,-38.8373,-28.2373,-28.2382,-28.2371,-28.266,0.0288304,0,0,MINE_TEST,1.25
9.85678,-38.8449,-28.2449,-28.2395,-28.2384,-28.266,0.0276174,0,0,MINE_TEST,1.25
9.88404,-38.8394,-28.2394,-28.2405,-28.2395,-28.266,0.0264273,0,0,MINE_TEST,1.25
9.91278,-38.8447,-28.2447,-28.2409,-28.2406,-28.266,0.0253744,0,0,MINE_TEST,1.25
9.93941,-38.8395,-28.2395,-28.241,-28.2414,-28.266,0.0245996,0,0,MINE_TEST,1.25
9.96616,-38.8363,-28.2363,-28.2412,-28.2418,-28.266,0.0241791,0,0,MINE_TEST,1.25
9.99306,-38.8457,-28.2457,-28.2415,-28.2419,-28.266,0.024082,0,0,MINE_TEST,1.25
10.02,-38.8424,-28.2424,-28.2419,-28.2418,-28.266,0.0242063,0,0,MINE_TEST,1.25
10.0467,-38.8411,-28.2411,-28.2423,-28.2415,-28.266,0.024451,0,0,MINE_TEST,1.25
10.073,-38.8375,-28.2375,-28.2424,-28.2412,-28.2654,0.0241482,0,0,MINE_TEST,1.25
10.0994,-38.8542,-28.2542,-28.242,-28.2409,-28.2642,0.0233521,0,0,MINE_TEST,1.25
10.1261,-38.8386,-28.2386,-28.2408,-28.2404,-28.2641,0.0236875,0,0,MINE_TEST,1.25
10.1524,-38.8427,-28.2427,-28.239,-28.24,-28.2624,0.0224535,0,0,MINE_TEST,1.25
10.1787,-38.8307,-28.2307,-28.2375,-28.2394,-28.2619,0.022524,0,0,MINE_TEST,1.25
10.2052,-38.8302,-28.2302,-28.2369,-28.2386,-28.2612,0.0225771,0,0,MINE_TEST,1.25
10.2314,-38.8396,-28.2396,-28.2371,-28.2378,-28.2601,0.0223131,0,0,MINE_TEST,1.25
10.2583,-38.8397,-28.2397,-28.2375,-28.2368,-28.26,0.0231048,0,0,MINE_TEST,1.25
10.285,-38.8414,-28.2414,-28.2376,-28.2359,-28.2597,0.023819,0,0,MINE_TEST,1.25
10.3113,-38.8368,-28.2368,-28.2368,-28.235,-28.2596,0.0246142,0,0,MINE_TEST,1.25
10.3376,-38.8373,-28.2373,-28.2353,-28.2342,-28.2587,0.0245141,0,0,MINE_TEST,1.25
10.3641,-38.8326,-28.2326,-28.2337,-28.2335,-28.2566,0.0230734,0,0,MINE_TEST,1.25
10.3907,-38.829,-28.229,-28.2322,-28.2329,-28.2566,0.0236692,0,0,MINE_TEST,1.25
10.417,-38.8306,-28.2306,-28.2311,-28.2324,-28.2566,0.0242246,0,0,MINE_TEST,1.25
10.4439,-38.8332,-28.2332,-28.2306,-28.2318,-28.2566,0.0247966,0,0,MINE_TEST,1.25
10.4701,-38.8223,-28.2223,-28.2306,-28.2312,-28.2566,0.0254132,0,0,MINE_TEST,1.25
10.4965,-38.835,-28.235,-28.2308,-28.2306,-28.2566,0.0260521,0,0,MINE_TEST,1.25
10.5228,-38.8354,-28.2354,-28.2311,-28.23,-28.2566,0.0266523,0,0,MINE_TEST,1.25
10.5496,-38.8271,-28.2271,-28.2311,-28.2295,-28.2566,0.0271418,0,0,MINE_TEST,1.25
10.576,-38.8318,-28.2318,-28.231,-28.2292,-28.2566,0.0274489,0,0,MINE_TEST,1.25
10.6028,-38.8327,-28.2327,-28.2311,-28.2291,-28.2566,0.0274732,0,0,MINE_TEST,1.25
10.6292,-38.8268,-28.2268,-28.2314,-28.2296,-28.2521,0.0224851,0,0,MINE_TEST,1.25
10.6559,-38.8314,-28.2314,-28.232,-28.2307,-28.2457,0.0149377,0,0,MINE_TEST,1.25
10.6819,-38.8373,-28.2373,-28.233,-28.2329,-28.2419,0.00894997,0,0,MINE_TEST,1.25
10.7082,-38.8296,-28.2296,-28.2344,-28.2364,-28.2418,0.00539053,0,0,MINE_TEST,1.25
10.7347,-38.8364,-28.2364,-28.2367,-28.2412,-28.2418,0.000528053,0,0,MINE_TEST,1.25
10.7611,-38.8316,-28.2316,-28.2406,-28.2474,-28.2418,0.00566253,0,0,MINE_TEST,1.25
10.7875,-38.8435,-28.2435,-28.2465,-28.2549,-28.2418,0.0130867,0,0,MINE_TEST,1.25
10.814,-38.8504,-28.2504,-28.2548,-28.2633,-28.2418,0.0215148,0,0,MINE_TEST,1.25
10.8403,-38.8607,-28.2607,-28.2654,-28.2724,-28.2418,0.030584,0,0,MINE_TEST,1.25
10.8667,-38.8686,-28.2686,-28.2778,-28.2815,-28.2418,0.0397766,0,0,MINE_TEST,1.25
10.8931,-38.8956,-28.2956,-28.2908,-28.2902,-28.2418,0.0484279,0,0,MINE_TEST,1.25
10.9201,-38.9137,-28.3137,-28.3024,-28.2976,-28.2418,0.0557855,0,0,MINE_TEST,1.25
10.9488,-38.9258,-28.3258,-28.3109,-28.3029,-28.2418,0.0611143,0,0,MINE_TEST,1.25
10.9752,-38.9171,-28.3171,-28.3157,-28.3056,-28.2418,0.0638133,0,0,MINE_TEST,1.25
11.0019,-38.9201,-28.3201,-28.3169,-28.3053,-28.2418,0.0635074,0,0,MINE_TEST,1.25
11.0284,-38.926,-28.326,-28.3144,-28.3019,-28.2418,0.0600992,0,0,MINE_TEST,1.25
11.0547,-38.9146,-28.3146,-28.3082,-28.2955,-28.2418,0.0537813,0,0,MINE_TEST,1.25
11.082,-38.908,-28.308,-28.2979,-28.2868,-28.2418,0.0450246,0,0,MINE_TEST,1.25
11.1087,-38.8964,-28.2964,-28.2836,-28.2763,-28.2418,0.0345473,0,0,MINE_TEST,1.25
11.1352,-38.8663,-28.2663,-28.2666,-28.265,-28.2418,0.0232549,0,0,MINE_TEST,1.25
11.162,-38.8449,-28.2449,-28.2491,-28.2539,-28.2418,0.0121437,0,0,MINE_TEST,1.25
11.1883,-38.8204,-28.2204,-28.2338,-28.244,-28.2418,0.00219605,0,0,MINE_TEST,1.25
11.2149,-38.8083,-28.2083,-28.2228,-28.2361,-28.2415,0.00543004,0,0,MINE_TEST,1.25
11.2416,-38.8049,-28.2049,-28.2171,-28.2311,-28.2414,0.0102314,0,0,MINE_TEST,1.25
11.2681,-38.8105,-28.2105,-28.217,-28.2299,-28.2412,0.0113788,0,0,MINE_TEST,1.25
11.2945,-38.8104,-28.2104,-28.2219,-28.2328,-28.2412,0.00846124,0,0,MINE_TEST,1.25
11.3209,-38.8243,-28.2243,-28.2311,-28.2399,-28.2409,0.00097561,0,0,MINE_TEST,1.25
11.3475,-38.8378,-28.2378,-28.2438,-28.2508,-28.2409,0.00990866,0,0,MINE_TEST,1.25
11.3739,-38.8561,-28.2561,-28.2591,-28.2645,-28.2409,0.0236308,0,0,MINE_TEST,1.25
11.4002,-38.8791,-28.2791,-28.2762,-28.28,-28.2409,0.0391044,0,0,MINE_TEST,1.25
11.4269,-38.8924,-28.2924,-28.2947,-28.2961,-28.2409,0.0552706,0,0,MINE_TEST,1.25
11.4537,-38.9025,-28.3025,-28.3146,-28.312,-28.2409,0.071099,0,0,MINE_TEST,1.25
11.4803,-38.9317,-28.3317,-28.3346,-28.3264,-28.2409,0.0855251,0,0,MINE_TEST,1.25
11.5065,-38.9695,-28.3695,-28.3522,-28.3384,-28.2409,0.0975455,0,0,MINE_TEST,1.25
11.5334,-38.998,-28.398,-28.364,-28.3473,-28.2409,0.10646,0,0,MINE_TEST,1.25
11.5599,-38.9816,-28.3816,-28.3682,-28.3529,-28.2409,0.112028,0,0,MINE_TEST,1.25
11.5865,-38.9789,-28.3789,-28.3658,-28.3553,-28.2409,0.114425,0,0,MINE_TEST,1.25
11.613,-38.9536,-28.3536,-28.36,-28.3549,-28.2409,0.114053,0,0,MINE_TEST,1.25
11.6394,-38.9268,-28.3268,-28.3534,-28.3522,-28.2409,0.111367,0,0,MINE_TEST,1.25
11.6659,-38.9516,-28.3516,-28.3464,-28.3476,-28.2409,0.106766,0,0,MINE_TEST,1.25
11.6924,-38.9846,-28.3846,-28.3371,-28.3414,-28.2409,0.100571,0,0,MINE_TEST,1.25
11.7188,-38.9336,-28.3336,-28.3253,-28.3339,-28.2409,0.0930658,0,0,MINE_TEST,1.25
11.7454,-38.8649,-28.2649,-28.3135,-28.3254,-28.2409,0.0845274,0,0,MINE_TEST,1.25
11.7717,-38.8954,-28.2954,-28.3052,-28.3161,-28.2409,0.0752217,0,0,MINE_TEST,1.25
11.7984,-38.8945,-28.2945,-28.3015,-28.3063,-28.2409,0.0653929,0,0,MINE_TEST,1.25
11.825,-38.9151,-28.3151,-28.3003,-28.2962,-28.2409,0.0553198,0,0,MINE_TEST,1.25
11.8518,-38.9006,-28.3006,-28.2984,-28.2863,-28.2409,0.0454309,0,0,MINE_TEST,1.25
11.8784,-38.9051,-28.3051,-28.2936,-28.2772,-28.2409,0.0363846,0,0,MINE_TEST,1.25
11.9051,-38.8972,-28.2972,-28.2855,-28.2699,-28.2409,0.0290246,0,0,MINE_TEST,1.25
11.9319,-38.8693,-28.2693,-28.2747,-28.2651,-28.2409,0.0242167,0,0,MINE_TEST,1.25
11.9642,-38.8641,-28.2641,-28.263,-28.2635,-28.2409,0.0226272,0,0,MINE_TEST,1.25
11.9913,-38.8533,-28.2533,-28.2525,-28.2654,-28.2409,0.0245577,0,0,MINE_TEST,1.25
12.0178,-38.8271,-28.2271,-28.2467,-28.2708,-28.2409,0.0299382,0,0,MINE_TEST,1.25
12.0445,-38.815,-28.215,-28.249,-28.2793,-28.2412,0.0380974,0,0,MINE_TEST,1.25
12.0709,-38.8344,-28.2344,-28.2616,-28.2905,-28.2412,0.0492732,0,0,MINE_TEST,1.25
12.0971,-38.8561,-28.2561,-28.2839,-28.3038,-28.2414,0.0624696,0,0,MINE_TEST,1.25
12.1239,-38.9298,-28.3298,-28.3119,-28.3186,-28.2415,0.0771217,0,0,MINE_TEST,1.25
12.1504,-38.9598,-28.3598,-28.3404,-28.3342,-28.2418,0.0923921,0,0,MINE_TEST,1.25
12.1768,-38.971,-28.371,-28.3658,-28.3495,-28.2418,0.107726,0,0,MINE_TEST,1.25
12.2036,-38.9905,-28.3905,-28.3862,-28.3637,-28.2419,0.121818,0,0,MINE_TEST,1.25
12.23,-39.0112,-28.4112,-28.4006,-28.3756,-28.244,0.13164,0,0,MINE_TEST,1.25
12.2561,-39.0375,-28.4375,-28.4073,-28.3841,-28.2474,0.136718,0,0,MINE_TEST,1.25
12.2825,-39.0339,-28.4339,-28.4053,-28.3886,-28.2508,0.137814,0,0,MINE_TEST,1.25
12.3089,-39.006,-28.406,-28.396,-28.3886,-28.2539,0.134665,0,0,MINE_TEST,1.25
12.3354,-38.9674,-28.3674,-28.3825,-28.3843,-28.2549,0.129402,0,0,MINE_TEST,1.25
12.3617,-38.9606,-28.3606,-28.3684,-28.3761,-28.2633,0.112843,0,0,MINE_TEST,1.25
12.3882,-38.9466,-28.3466,-28.3554,-28.3649,-28.2635,0.101464,0,0,MINE_TEST,1.25
12.4147,-38.9589,-28.3589,-28.3429,-28.3516,-28.2645,0.0871147,0,0,MINE_TEST,1.25
12.4408,-38.9436,-28.3436,-28.3298,-28.3368,-28.265,0.0718272,0,0,MINE_TEST,1.25
12.4673,-38.8975,-28.2975,-28.3164,-28.3212,-28.2651,0.0560892,0,0,MINE_TEST,1.25
12.4937,-38.9015,-28.3015,-28.3038,-28.3048,-28.2654,0.039352,0,0,MINE_TEST,1.25
12.5201,-38.8818,-28.2818,-28.2924,-28.2878,-28.2699,0.0179633,0,0,MINE_TEST,1.25
12.5469,-38.8878,-28.2878,-28.2808,-28.2708,-28.2708,2.67173e-05,0,0,MINE_TEST,1.25
12.5733,-38.8998,-28.2998,-28.2674,-28.2544,-28.2708,0.0163623,0,0,MINE_TEST,1.25
12.5998,-38.8497,-28.2497,-28.2517,-28.2396,-28.2708,0.0312433,0,0,MINE_TEST,1.25
12.6263,-38.8037,-28.2037,-28.2355,-28.227,-28.2708,0.0438308,0,0,MINE_TEST,1.25
12.6528,-38.8306,-28.2306,-28.2204,-28.2173,-28.2708,0.0534897,0,0,MINE_TEST,1.25
12.6789,-38.8003,-28.2003,-28.2069,-28.2112,-28.2708,0.0596126,0,0,MINE_TEST,1.25
12.7052,-38.8132,-28.2132,-28.1957,-28.2093,-28.2708,0.0614826,0,0,MINE_TEST,1.25
12.7322,-38.7756,-28.1756,-28.1901,-28.2125,-28.2708,0.0583079,0,0,MINE_TEST,1.25
12.7588,-38.7188,-28.1188,-28.1949,-28.2214,-28.2708,0.04944,0,0,MINE_TEST,1.25
12.785,-38.7737,-28.1737,-28.2133,-28.2362,-28.2708,0.0346047,0,0,MINE_TEST,1.25
12.8116,-38.8437,-28.2437,-28.2428,-28.2568,-28.2708,0.0140056,0,0,MINE_TEST,1.25
12.8381,-38.9117,-28.3117,-28.2771,-28.2825,-28.2708,0.0116487,0,0,MINE_TEST,1.25
12.8648,-38.9242,-28.3242,-28.311,-28.3121,-28.2724,0.0397892,0,0,MINE_TEST,1.25
12.8912,-38.9295,-28.3295,-28.3444,-28.3444,-28.2763,0.0681348,0,0,MINE_TEST,1.25
12.9176,-38.955,-28.355,-28.3799,-28.378,-28.2772,0.100767,0,0,MINE_TEST,1.25
12.9444,-38.9848,-28.3848,-28.4188,-28.4115,-28.2793,0.13218,0,0,MINE_TEST,1.25
12.9715,-39.0953,-28.4953,-28.4577,-28.4436,-28.28,0.163609,0,0,MINE_TEST,1.25
13.0003,-39.1446,-28.5446,-28.4911,-28.4729,-28.2815,0.191368,0,0,MINE_TEST,1.25
13.0269,-39.1268,-28.5268,-28.5155,-28.4983,-28.2825,0.215847,0,0,MINE_TEST,1.25
13.0538,-39.1225,-28.5225,-28.5314,-28.519,-28.2863,0.232746,0,0,MINE_TEST,1.25
13.0805,-39.1532,-28.5532,-28.5414,-28.5349,-28.2868,0.248094,0,0,MINE_TEST,1.25
13.1071,-39.1606,-28.5606,-28.5481,-28.5462,-28.2878,0.258348,0,0,MINE_TEST,1.25
13.1338,-39.144,-28.544,-28.5526,-28.5536,-28.2902,0.263387,0,0,MINE_TEST,1.25
13.1602,-39.1606,-28.5606,-28.5555,-28.5578,-28.2905,0.26727,0,0,MINE_TEST,1.25
13.1868,-39.1601,-28.5601,-28.5567,-28.5594,-28.2955,0.263901,0,0,MINE_TEST,1.25
13.2131,-39.1601,-28.5601,-28.5555,-28.5589,-28.2961,0.262786,0,0,MINE_TEST,1.25
13.2395,-39.1658,-28.5658,-28.551,-28.556,-28.2962,0.259867,0,0,MINE_TEST,1.25
13.2661,-39.157,-28.557,-28.5431,-28.5504,-28.2976,0.252843,0,0,MINE_TEST,1.25
13.2929,-39.1273,-28.5273,-28.5333,-28.5416,-28.3019,0.239728,0,0,MINE_TEST,1.25
13.3196,-39.1143,-28.5143,-28.5245,-28.5297,-28.3029,0.226802,0,0,MINE_TEST,1.25
13.3461,-39.0965,-28.4965,-28.5189,-28.5152,-28.3038,0.21133,0,0,MINE_TEST,1.25
13.3727,-39.0996,-28.4996,-28.5154,-28.4989,-28.3048,0.19411,0,0,MINE_TEST,1.25
13.3992,-39.14,-28.54,-28.5086,-28.4817,-28.3053,0.176458,0,0,MINE_TEST,1.25
13.4253,-39.1569,-28.5569,-28.4915,-28.4647,-28.3056,0.159088,0,0,MINE_TEST,1.25
13.4518,-39.1171,-28.5171,-28.4614,-28.4485,-28.3063,0.142236,0,0,MINE_TEST,1.25
