Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
6.93094,-14.3459,0.0541015,0.0525135,0.0526507,0.0528951,0.000244344,0,0,MINE_TEST,1.25
6.95693,-14.3496,0.0504468,0.0521397,0.052517,0.0528563,0.000339363,0,0,MINE_TEST,1.25
6.98296,-14.3484,0.0515893,0.0519156,0.0523844,0.0527795,0.000395089,0,0,MINE_TEST,1.25
7.00888,-14.3492,0.0508195,0.051866,0.052254,0.0527256,0.000471625,0,0,MINE_TEST,1.25
7.03518,-14.3468,0.0531544,0.0519287,0.0521238,0.0527243,0.000600473,0,0,MINE_TEST,1.25
7.06084,-14.3475,0.0524684,0.0520178,0.0519987,0.0527161,0.00071744,0,0,MINE_TEST,1.25
7.08687,-14.3497,0.0503421,0.0520831,0.0518954,0.0526507,0.000755283,0,0,MINE_TEST,1.25
7.11271,-14.3463,0.0536614,0.0521088,0.0518371,0.0525974,0.000760336,0,0,MINE_TEST,1.25
7.13854,-14.3476,0.0524441,0.0520988,0.0518412,0.052517,0.000675725,0,0,MINE_TEST,1.25
7.16418,-14.349,0.0510424,0.0520808,0.0519129,0.0524643,0.000551436,0,0,MINE_TEST,1.25
7.18989,-14.348,0.0520107,0.0520833,0.0520448,0.0523844,0.000339611,0,0,MINE_TEST,1.25
7.21585,-14.3479,0.0520775,0.0521018,0.0522221,0.0523647,0.000142577,0,0,MINE_TEST,1.25
7.24184,-14.3466,0.0533785,0.0521175,0.0524294,0.0523647,6.47026e-05,0,0,MINE_TEST,1.25
7.26796,-14.3484,0.0516379,0.0521716,0.0526573,0.0523647,0.000292559,0,0,MINE_TEST,1.25
7.29373,-14.3494,0.0506088,0.052365,0.0529028,0.0523647,0.000538038,0,0,MINE_TEST,1.25
7.31992,-14.3478,0.0521936,0.0527611,0.0531615,0.0523647,0.000796745,0,0,MINE_TEST,1.25
7.3458,-14.3456,0.0543756,0.0533031,0.0534185,0.0523647,0.00105378,0,0,MINE_TEST,1.25
7.37172,-14.3465,0.0535459,0.0538483,0.0536468,0.0523647,0.00128208,0,0,MINE_TEST,1.25
7.39761,-14.3447,0.0553145,0.0542629,0.0538155,0.0523647,0.00145074,0,0,MINE_TEST,1.25
7.42322,-14.3457,0.0543108,0.0544787,0.0539031,0.0523647,0.00153839,0,0,MINE_TEST,1.25
7.44902,-14.3439,0.056063,0.054496,0.0539069,0.0523647,0.00154213,0,0,MINE_TEST,1.25
7.47505,-14.3469,0.0530767,0.0543638,0.0538399,0.0523647,0.00147518,0,0,MINE_TEST,1.25
7.50103,-14.345,0.0550175,0.0541383,0.0537209,0.0523647,0.00135614,0,0,MINE_TEST,1.25
7.52936,-14.3466,0.0534048,0.053837,0.053564,0.0523647,0.0011993,0,0,MINE_TEST,1.25
7.55549,-14.3461,0.0539381,0.0534351,0.0533793,0.0523647,0.0010146,0,0,MINE_TEST,1.25
7.58161,-14.3461,0.0538814,0.0529244,0.0531799,0.0523647,0.000815216,0,0,MINE_TEST,1.25
7.60761,-14.3475,0.0525265,0.0523893,0.0529866,0.0523647,0.000621869,0,0,MINE_TEST,1.25
7.63375,-14.35,0.050024,0.0520045,0.0528213,0.0523647,0.000456525,0,0,MINE_TEST,1.25
7.65977,-14.3499,0.0501179,0.0519169,0.0526968,0.0523647,0.000332067,0,0,MINE_TEST,1.25
7.68566,-14.3467,0.0532874,0.0521273,0.0526143,0.0523647,0.000249552,0,0,MINE_TEST,1.25
7.71156,-14.3478,0.0522024,0.0524978,0.0525693,0.0523647,0.000204541,0,0,MINE_TEST,1.25
7.73773,-14.3471,0.0529444,0.0528574,0.0525584,0.0523647,0.000193652,0,0,MINE_TEST,1.25
7.76362,-14.3462,0.0538423,0.0530867,0.0525795,0.0523647,0.000214783,0,0,MINE_TEST,1.25
7.78961,-14.3456,0.0543553,0.0531508,0.0526282,0.0523647,0.000263482,0,0,MINE_TEST,1.25
7.81547,-14.3481,0.0518797,0.0530874,0.0526943,0.0523647,0.00032956,0,0,MINE_TEST,1.25
7.8413,-14.347,0.0530315,0.0529539,0.05276,0.0523647,0.000395306,0,0,MINE_TEST,1.25
7.86713,-14.3467,0.0532651,0.0527793,0.0528008,0.0523647,0.000436098,0,0,MINE_TEST,1.25
7.89303,-14.3467,0.0533279,0.052582,0.0527923,0.0523844,0.000407869,0,0,MINE_TEST,1.25
7.91864,-14.3486,0.0514279,0.0524134,0.0527215,0.0524294,0.000292027,0,0,MINE_TEST,1.25
7.94436,-14.3487,0.0512585,0.0523302,0.0525915,0.0524643,0.000127217,0,0,MINE_TEST,1.25
7.97029,-14.3474,0.0526251,0.0523221,0.0524162,0.0524643,4.80655e-05,0,0,MINE_TEST,1.25
7.99606,-14.3463,0.0537235,0.0523077,0.0522117,0.0524643,0.000252601,0,0,MINE_TEST,1.25
8.02196,-14.3479,0.0520903,0.0522194,0.0519934,0.0524643,0.000470949,0,0,MINE_TEST,1.25
8.04795,-14.3491,0.0509384,0.0520501,0.0517767,0.0524643,0.000687599,0,0,MINE_TEST,1.25
8.07409,-14.347,0.0529937,0.0518204,0.0515776,0.0524643,0.000886745,0,0,MINE_TEST,1.25
8.1,-14.3482,0.0517878,0.0515373,0.0514091,0.0524643,0.00105521,0,0,MINE_TEST,1.25
8.12583,-14.3494,0.0506156,0.0512091,0.051275,0.0524643,0.00118934,0,0,MINE_TEST,1.25
8.15193,-14.3488,0.0512287,0.0508629,0.0511613,0.0524643,0.00130299,0,0,MINE_TEST,1.25
8.17781,-14.3498,0.0501516,0.0505395,0.0510363,0.0524643,0.00142802,0,0,MINE_TEST,1.25
8.2033,-14.3491,0.0509154,0.050289,0.0508647,0.0524643,0.00159958,0,0,MINE_TEST,1.25
8.22902,-14.3519,0.0481335,0.0501616,0.0506304,0.0524643,0.00183388,0,0,MINE_TEST,1.25
8.2551,-14.3488,0.0512105,0.0501704,0.0503473,0.0524643,0.00211703,0,0,MINE_TEST,1.25
8.28113,-14.3507,0.0493223,0.0502543,0.0500473,0.0524643,0.00241705,0,0,MINE_TEST,1.25
8.30715,-14.3491,0.0509066,0.050275,0.0497538,0.0524643,0.00271051,0,0,MINE_TEST,1.25
8.33314,-14.3482,0.0517548,0.0500643,0.0494581,0.0524643,0.00300621,0,0,MINE_TEST,1.25
8.35891,-14.3498,0.0501618,0.0495025,0.0491128,0.0524643,0.00335155,0,0,MINE_TEST,1.25
8.38483,-14.3513,0.0486982,0.048588,0.0486461,0.0524643,0.00381825,0,0,MINE_TEST,1.25
8.4109,-14.3506,0.049427,0.0474668,0.0479896,0.0524643,0.00447475,0,0,MINE_TEST,1.25
8.43661,-14.3561,0.0439342,0.0463939,0.0471018,0.0524643,0.00536253,0,0,MINE_TEST,1.25
8.46242,-14.3566,0.0434131,0.0455781,0.0459758,0.0524643,0.00648851,0,0,MINE_TEST,1.25
8.48862,-14.3549,0.0450695,0.0449854,0.0446308,0.0524643,0.00783347,0,0,MINE_TEST,1.25
8.51444,-14.354,0.046025,0.0442799,0.0430981,0.0524294,0.00933129,0,0,MINE_TEST,1.25
8.54417,-14.3537,0.0462864,0.0430243,0.041411,0.0524162,0.0110053,0,0,MINE_TEST,1.25
8.57022,-14.3562,0.0438254,0.0409933,0.0396028,0.0523844,0.0127816,0,0,MINE_TEST,1.25
8.59617,-14.3624,0.037554,0.0383441,0.0377085,0.0523179,0.0146094,0,0,MINE_TEST,1.25
8.6223,-14.3652,0.0347867,0.0355165,0.0357627,0.052254,0.0164913,0,0,MINE_TEST,1.25
8.64807,-14.3695,0.0304517,0.0329612,0.0337964,0.0522221,0.0184258,0,0,MINE_TEST,1.25
8.67419,-14.3703,0.0296699,0.0309016,0.0318396,0.0522117,0.0203721,0,0,MINE_TEST,1.25
8.70041,-14.3709,0.0290755,0.029276,0.0299322,0.0521435,0.0222113,0,0,MINE_TEST,1.25
8.72605,-14.3714,0.0286091,0.0278627,0.0281364,0.0521238,0.0239874,0,0,MINE_TEST,1.25
8.75183,-14.3727,0.0272779,0.0264829,0.0265361,0.0520448,0.0255088,0,0,MINE_TEST,1.25
8.77789,-14.3754,0.0246205,0.0251342,0.0252173,0.0520256,0.0268083,0,0,MINE_TEST,1.25
8.80364,-14.3772,0.0227657,0.0239669,0.0242385,0.0519987,0.0277602,0,0,MINE_TEST,1.25
8.82986,-14.3788,0.0211715,0.0231438,0.0236111,0.0519934,0.0283823,0,0,MINE_TEST,1.25
8.85569,-14.3772,0.0228362,0.0227261,0.023305,0.0519129,0.0286079,0,0,MINE_TEST,1.25
8.88114,-14.3771,0.0229419,0.0226829,0.0232722,0.0519129,0.0286407,0,0,MINE_TEST,1.25
8.90725,-14.3793,0.0207209,0.022963,0.0234705,0.0519129,0.0284423,0,0,MINE_TEST,1.25
8.93321,-14.3762,0.0237744,0.0235167,0.0238726,0.0519129,0.0280403,0,0,MINE_TEST,1.25
8.95909,-14.3757,0.0242601,0.0242674,0.0244544,0.0519129,0.0274585,0,0,MINE_TEST,1.25
8.98473,-14.3754,0.0246218,0.0251144,0.0251731,0.0519129,0.0267398,0,0,MINE_TEST,1.25
9.01073,-14.3728,0.027219,0.0259798,0.0259552,0.0519129,0.0259577,0,0,MINE_TEST,1.25
9.03663,-14.374,0.0259737,0.026841,0.0267086,0.0519129,0.0252043,0,0,MINE_TEST,1.25
9.06298,-14.3724,0.0275894,0.0277039,0.0273545,0.0519129,0.0245584,0,0,MINE_TEST,1.25
9.08938,-14.3716,0.0283809,0.028539,0.0278531,0.0519129,0.0240598,0,0,MINE_TEST,1.25
9.11526,-14.3695,0.0304571,0.0292487,0.0282059,0.0519129,0.0237069,0,0,MINE_TEST,1.25
9.14122,-14.3697,0.030315,0.0296961,0.0284368,0.0519129,0.023476,0,0,MINE_TEST,1.25
9.16725,-14.3694,0.0306413,0.0297636,0.0285733,0.0519129,0.0233396,0,0,MINE_TEST,1.25
9.19333,-14.3694,0.0305614,0.0294024,0.0286411,0.0519129,0.0232718,0,0,MINE_TEST,1.25
9.21921,-14.3701,0.0299346,0.0286884,0.0286665,0.0519129,0.0232464,0,0,MINE_TEST,1.25
9.24533,-14.3723,0.0277032,0.0278655,0.0286744,0.0519129,0.0232385,0,0,MINE_TEST,1.25
9.27142,-14.3759,0.0241477,0.0272814,0.0286822,0.0518954,0.0232132,0,0,MINE_TEST,1.25
9.2976,-14.3743,0.0256628,0.0272047,0.0286975,0.0518412,0.0231438,0,0,MINE_TEST,1.25
9.32361,-14.3732,0.0268439,0.0276533,0.028724,0.0518371,0.0231131,0,0,MINE_TEST,1.25
9.34961,-14.3711,0.0289205,0.0284042,0.0287716,0.0517767,0.0230051,0,0,MINE_TEST,1.25
9.37559,-14.3691,0.0308646,0.0291694,0.0288606,0.0515776,0.022717,0,0,MINE_TEST,1.25
9.40171,-14.3705,0.0294959,0.0297751,0.0290172,0.0514091,0.0223919,0,0,MINE_TEST,1.25
9.42781,-14.3696,0.0303854,0.0301961,0.029265,0.051275,0.02201,0,0,MINE_TEST,1.25
9.45436,-14.3697,0.0302988,0.0304697,0.0296145,0.0511613,0.0215468,0,0,MINE_TEST,1.25
9.4801,-14.3684,0.0316477,0.0306168,0.0300541,0.0510363,0.0209822,0,0,MINE_TEST,1.25
9.50586,-14.3697,0.0303231,0.0306519,0.0305491,0.0508647,0.0203156,0,0,MINE_TEST,1.25
9.53137,-14.3683,0.0316876,0.0306397,0.0310564,0.0506304,0.019574,0,0,MINE_TEST,1.25
9.56194,-14.371,0.0290058,0.030712,0.0315461,0.0503473,0.0188012,0,0,MINE_TEST,1.25
9.58766,-14.37,0.0300253,0.0310086,0.0320121,0.0500473,0.0180351,0,0,MINE_TEST,1.25
9.61338,-14.3684,0.0315712,0.0315981,0.0324633,0.0497538,0.0172905,0,0,MINE_TEST,1.25
9.63925,-14.3681,0.0319076,0.0324451,0.0329042,0.0494581,0.0165539,0,0,MINE_TEST,1.25
9.66547,-14.3674,0.0326148,0.0334239,0.0333293,0.0491128,0.0157835,0,0,MINE_TEST,1.25
9.69155,-14.364,0.0359652,0.0343513,0.0337322,0.0486461,0.0149139,0,0,MINE_TEST,1.25
9.71787,-14.3642,0.0358198,0.0350487,0.0341146,0.0479896,0.0138749,0,0,MINE_TEST,1.25
9.74402,-14.3635,0.0364685,0.0354227,0.0344814,0.0471018,0.0126203,0,0,MINE_TEST,1.25
9.76993,-14.3643,0.0356696,0.0355026,0.0348267,0.0459758,0.0111491,0,0,MINE_TEST,1.25
9.79596,-14.3649,0.0351379,0.0353915,0.0351268,0.0446308,0.00950409,0,0,MINE_TEST,1.25
9.82188,-14.3649,0.0351291,0.0351882,0.035347,0.0430981,0.00775115,0,0,MINE_TEST,1.25
9.8478,-14.3645,0.0354599,0.0349624,0.0354564,0.041411,0.00595453,0,0,MINE_TEST,1.25
9.87387,-14.3651,0.0349342,0.0347919,0.0354428,0.0396028,0.00415997,0,0,MINE_TEST,1.25
9.90002,-14.3667,0.0332664,0.0347774,0.0353223,0.0377085,0.00238625,0,0,MINE_TEST,1.25
9.92589,-14.3664,0.0335919,0.034965,0.035139,0.0357627,0.000623671,0,0,MINE_TEST,1.25
9.95206,-14.3638,0.0361722,0.0352567,0.0349523,0.0354564,0.000504168,0,0,MINE_TEST,1.25
9.97807,-14.3629,0.0371022,0.0354498,0.0348136,0.0354428,0.000629222,0,0,MINE_TEST,1.25
10.004,-14.3639,0.036114,0.0353874,0.034748,0.035347,0.000599027,0,0,MINE_TEST,1.25
10.0297,-14.3651,0.0348916,0.0350694,0.0347507,0.0353223,0.000571545,0,0,MINE_TEST,1.25
10.0557,-14.3656,0.034372,0.034628,0.0348,0.035139,0.000339036,0,0,MINE_TEST,1.25
10.082,-14.3655,0.0345046,0.034248,0.0348718,0.0351268,0.000254919,0,0,MINE_TEST,1.25
10.1079,-14.3671,0.0329206,0.0341062,0.0349489,0.0349523,3.36936e-06,0,0,MINE_TEST,1.25
10.134,-14.3682,0.0318088,0.0343049,0.035023,0.0349523,7.06708e-05,0,0,MINE_TEST,1.25
10.1599,-14.3641,0.0358732,0.0348001,0.0350969,0.0349523,0.000144593,0,0,MINE_TEST,1.25
10.1859,-14.3648,0.0352035,0.035397,0.0351852,0.0349523,0.000232949,0,0,MINE_TEST,1.25
10.2118,-14.3628,0.0372071,0.0358617,0.0353078,0.0349523,0.000355555,0,0,MINE_TEST,1.25
10.2378,-14.3622,0.0377705,0.0360654,0.0354758,0.0349523,0.000523564,0,0,MINE_TEST,1.25
10.2638,-14.3653,0.0346988,0.0360457,0.0356798,0.0349523,0.00072753,0,0,MINE_TEST,1.25
10.29,-14.3638,0.036227,0.0359445,0.03589,0.0349523,0.000937726,0,0,MINE_TEST,1.25
10.3159,-14.3648,0.0352258,0.0358972,0.0360688,0.0349523,0.00111652,0,0,MINE_TEST,1.25
10.3417,-14.3638,0.036179,0.0359658,0.0361871,0.0349523,0.00123483,0,0,MINE_TEST,1.25
10.3677,-14.3648,0.0351764,0.0361377,0.0362404,0.0349523,0.0012881,0,0,MINE_TEST,1.25
10.3934,-14.363,0.0369771,0.0363456,0.0362597,0.0349523,0.00130742,0,0,MINE_TEST,1.25
10.4193,-14.363,0.0369717,0.0364987,0.0363059,0.0349523,0.0013536,0,0,MINE_TEST,1.25
10.4457,-14.363,0.0369534,0.0365328,0.0364384,0.0349523,0.00148616,0,0,MINE_TEST,1.25
10.4717,-14.3636,0.0364015,0.036448,0.0366741,0.0349523,0.00172182,0,0,MINE_TEST,1.25
10.4973,-14.3633,0.0367424,0.0363082,0.0369655,0.0349523,0.00201317,0,0,MINE_TEST,1.25
10.5232,-14.3649,0.035056,0.0362098,0.0372201,0.0349523,0.0022678,0,0,MINE_TEST,1.25
10.549,-14.3637,0.0363095,0.0362449,0.0373486,0.0349523,0.00239629,0,0,MINE_TEST,1.25
10.5755,-14.3639,0.0360646,0.0364733,0.0373074,0.0349523,0.00235507,0,0,MINE_TEST,1.25
10.6032,-14.364,0.0360247,0.0368859,0.0371015,0.0349523,0.00214917,0,0,MINE_TEST,1.25
10.629,-14.3633,0.036714,0.0373292,0.0367373,0.0349523,0.00178497,0,0,MINE_TEST,1.25
10.6548,-14.3607,0.039294,0.0374595,0.036159,0.0349523,0.00120672,0,0,MINE_TEST,1.25
10.6806,-14.359,0.0409932,0.0368487,0.03523,0.0349523,0.000277683,0,0,MINE_TEST,1.25
10.7066,-14.3618,0.038181,0.0352496,0.0337884,0.0349489,0.00116048,0,0,MINE_TEST,1.25
10.7325,-14.3657,0.0342962,0.0328114,0.0317442,0.0348718,0.00312763,0,0,MINE_TEST,1.25
10.7585,-14.3732,0.0267829,0.0300286,0.0291424,0.0348267,0.00568426,0,0,MINE_TEST,1.25
10.7844,-14.3733,0.0266875,0.0273955,0.026151,0.0348136,0.00866257,0,0,MINE_TEST,1.25
10.8106,-14.3772,0.0227691,0.0250167,0.0229939,0.0348,0.0118061,0,0,MINE_TEST,1.25
10.8367,-14.3761,0.0239086,0.0224578,0.0198924,0.0347507,0.0148583,0,0,MINE_TEST,1.25
10.8628,-14.3749,0.0251278,0.0190515,0.0170517,0.034748,0.0176962,0,0,MINE_TEST,1.25
10.8887,-14.3759,0.0240515,0.0145824,0.0146684,0.0344814,0.019813,0,0,MINE_TEST,1.25
10.9144,-14.3988,0.00122773,0.00982573,0.0129151,0.0341146,0.0211995,0,0,MINE_TEST,1.25
10.9406,-14.401,-0.00104233,0.00629698,0.0119012,0.0337964,0.0218952,0,0,MINE_TEST,1.25
10.9664,-14.4055,-0.00547003,0.00529054,0.0116432,0.0337884,0.0221453,0,0,MINE_TEST,1.25
10.9926,-14.3984,0.00159243,0.00700644,0.0120736,0.0337322,0.0216586,0,0,MINE_TEST,1.25
11.0183,-14.3876,0.0123934,0.0105246,0.0130851,0.0333293,0.0202442,0,0,MINE_TEST,1.25
11.0443,-14.3772,0.0228247,0.0145734,0.0145797,0.0329042,0.0183245,0,0,MINE_TEST,1.25
11.0701,-14.3852,0.0147671,0.0183563,0.0164903,0.0324633,0.0159729,0,0,MINE_TEST,1.25
11.0957,-14.3792,0.0207737,0.0217004,0.0187607,0.0320121,0.0132515,0,0,MINE_TEST,1.25
11.1214,-14.3749,0.0250594,0.0246109,0.0212939,0.0318396,0.0105457,0,0,MINE_TEST,1.25
11.1473,-14.3675,0.032539,0.0269249,0.0239086,0.0317442,0.00783563,0,0,MINE_TEST,1.25
11.1733,-14.3705,0.0295467,0.0284565,0.0263501,0.0315461,0.00519591,0,0,MINE_TEST,1.25
11.1993,-14.3704,0.0296124,0.0292566,0.0283736,0.0310564,0.00268281,0,0,MINE_TEST,1.25
11.2252,-14.3706,0.0293632,0.0296186,0.0298434,0.0305491,0.000705751,0,0,MINE_TEST,1.25
11.2513,-14.3703,0.0297322,0.0298602,0.03077,0.0305491,0.00022085,0,0,MINE_TEST,1.25
11.2774,-14.3714,0.0286368,0.03015,0.0312554,0.0305491,0.000706239,0,0,MINE_TEST,1.25
11.3032,-14.3679,0.0321438,0.030473,0.0313969,0.03077,0.000626919,0,0,MINE_TEST,1.25
11.3294,-14.3696,0.0303658,0.0307013,0.0312237,0.0310564,0.00016725,0,0,MINE_TEST,1.25
11.3555,-14.3683,0.0316829,0.0306776,0.0307015,0.0310564,0.000354962,0,0,MINE_TEST,1.25
11.3814,-14.3684,0.0316206,0.030289,0.0297838,0.0310564,0.00127264,0,0,MINE_TEST,1.25
11.4075,-14.369,0.031004,0.0295097,0.0284636,0.0310564,0.00259288,0,0,MINE_TEST,1.25
11.4335,-14.3725,0.0275088,0.0283883,0.0267914,0.0310564,0.004265,0,0,MINE_TEST,1.25
11.4597,-14.3734,0.0265913,0.0269441,0.0248644,0.0310564,0.00619208,0,0,MINE_TEST,1.25
11.4857,-14.3718,0.0281676,0.0251003,0.0228035,0.0310564,0.0082529,0,0,MINE_TEST,1.25
11.5117,-14.3757,0.0242554,0.0227394,0.0207435,0.0310564,0.010313,0,0,MINE_TEST,1.25
11.5379,-14.3801,0.0199368,0.019861,0.0188259,0.0310564,0.0122306,0,0,MINE_TEST,1.25
11.5636,-14.3824,0.0175686,0.0166844,0.0171866,0.0310564,0.0138698,0,0,MINE_TEST,1.25
11.5894,-14.3877,0.0122693,0.0136927,0.0159411,0.0310564,0.0151154,0,0,MINE_TEST,1.25
11.6157,-14.3889,0.0111365,0.0115856,0.0151888,0.0310564,0.0158676,0,0,MINE_TEST,1.25
11.6437,-14.4023,-0.002342,0.0110262,0.0150381,0.0310564,0.0160183,0,0,MINE_TEST,1.25
11.6694,-14.388,0.0120021,0.0122282,0.0156114,0.0310564,0.015445,0,0,MINE_TEST,1.25
11.6956,-14.3843,0.0156588,0.0148101,0.0169935,0.0310564,0.014063,0,0,MINE_TEST,1.25
11.7214,-14.3808,0.0192177,0.0181099,0.019152,0.0310564,0.0119044,0,0,MINE_TEST,1.25
11.7476,-14.3805,0.0194942,0.0216324,0.0219145,0.0310564,0.00914192,0,0,MINE_TEST,1.25
11.7735,-14.3742,0.0257902,0.0251418,0.0250318,0.0310564,0.0060246,0,0,MINE_TEST,1.25
11.7995,-14.3707,0.0293246,0.0285616,0.0282626,0.0310564,0.00279385,0,0,MINE_TEST,1.25
11.8256,-14.3648,0.0352475,0.0319508,0.0314071,0.0312237,0.000183377,0,0,MINE_TEST,1.25
11.8517,-14.3718,0.0282468,0.0354856,0.0342896,0.0312554,0.00303425,0,0,MINE_TEST,1.25
11.8779,-14.3562,0.0437814,0.0391604,0.0367539,0.0313969,0.00535699,0,0,MINE_TEST,1.25
11.9038,-14.3677,0.0322825,0.0423955,0.0387075,0.0314071,0.00730039,0,0,MINE_TEST,1.25
11.9298,-14.3345,0.0655137,0.0441352,0.0401806,0.0315461,0.00863458,0,0,MINE_TEST,1.25
11.9559,-14.3458,0.0542034,0.0437502,0.0413258,0.0317442,0.00958161,0,0,MINE_TEST,1.25
11.982,-14.3676,0.0324192,0.0418421,0.0423279,0.0320121,0.0103157,0,0,MINE_TEST,1.25
12.008,-14.3691,0.0309066,0.0398512,0.0432578,0.0324633,0.0107946,0,0,MINE_TEST,1.25
12.0339,-14.3603,0.0396815,0.0388096,0.0439607,0.0329042,0.0110565,0,0,MINE_TEST,1.25
12.0596,-14.3634,0.03662,0.0386774,0.0440585,0.0333293,0.0107292,0,0,MINE_TEST,1.25
12.0854,-14.3532,0.0467513,0.0388194,0.0430808,0.0337322,0.00934856,0,0,MINE_TEST,1.25
12.1112,-14.3628,0.0372165,0.0388338,0.0406528,0.0337884,0.00686439,0,0,MINE_TEST,1.25
12.137,-14.3683,0.0316646,0.0387065,0.0366523,0.0341146,0.00253766,0,0,MINE_TEST,1.25
12.1629,-14.3565,0.0435273,0.0382819,0.0312652,0.0341146,0.00284947,0,0,MINE_TEST,1.25
12.1888,-14.359,0.0410364,0.0366982,0.0249218,0.0341146,0.00919287,0,0,MINE_TEST,1.25
12.2147,-14.3662,0.0337976,0.0324132,0.0181583,0.0341146,0.0159564,0,0,MINE_TEST,1.25
12.2406,-14.3488,0.0512409,0.0239752,0.0114943,0.0341146,0.0226204,0,0,MINE_TEST,1.25
12.2668,-14.3742,0.025824,0.0112944,0.00537171,0.0341146,0.0287429,0,0,MINE_TEST,1.25
12.2923,-14.421,-0.0210345,-0.00361755,0.000109087,0.0341146,0.0340055,0,0,MINE_TEST,1.25
12.3185,-14.4249,-0.0249172,-0.0173056,-0.00415756,0.0337884,0.037946,0,0,MINE_TEST,1.25
12.3444,-14.4416,-0.0415539,-0.0264897,-0.00748786,0.0317442,0.0392321,0,0,MINE_TEST,1.25
12.3703,-14.4541,-0.0540577,-0.0293399,-0.0100352,0.0314071,0.0414423,0,0,MINE_TEST,1.25
12.3962,-14.4282,-0.0282367,-0.0258522,-0.01186,0.0313969,0.0432569,0,0,MINE_TEST,1.25
12.4218,-14.4284,-0.0284111,-0.0175654,-0.0127911,0.0312652,0.0440562,0,0,MINE_TEST,1.25
12.4477,-14.4053,-0.00532118,-0.00702457,-0.012453,0.0312554,0.0437083,0,0,MINE_TEST,1.25
12.4734,-14.385,0.015018,0.0028599,-0.0104691,0.0312237,0.0416928,0,0,MINE_TEST,1.25
12.499,-14.3792,0.0208428,0.00957081,-0.0067273,0.03077,0.0374973,0,0,MINE_TEST,1.25
12.5251,-14.3763,0.0236979,0.0118019,-0.00155005,0.0307015,0.0322515,0,0,MINE_TEST,1.25
12.5514,-14.3724,0.0276246,0.0101562,0.0043601,0.0298434,0.0254833,0,0,MINE_TEST,1.25
12.5772,-14.4109,-0.0109099,0.00711273,0.010204,0.0297838,0.0195798,0,0,MINE_TEST,1.25
12.6033,-14.4093,-0.00933966,0.005949,0.0154353,0.0291424,0.0137072,0,0,MINE_TEST,1.25
12.6292,-14.3949,0.00507025,0.00909071,0.0199588,0.0284636,0.00850475,0,0,MINE_TEST,1.25
12.6605,-14.4129,-0.012879,0.0168596,0.0240959,0.0283736,0.00427771,0,0,MINE_TEST,1.25
12.6863,-14.3547,0.0452972,0.0274049,0.028394,0.0283736,2.04059e-05,0,0,MINE_TEST,1.25
12.7121,-14.3504,0.0495519,0.0378102,0.0334,0.0283736,0.00502641,0,0,MINE_TEST,1.25
12.7379,-14.3535,0.0465243,0.0457651,0.0394766,0.0283736,0.0111029,0,0,MINE_TEST,1.25
12.7639,-14.3332,0.066843,0.0507329,0.0466954,0.0283736,0.0183217,0,0,MINE_TEST,1.25
12.7898,-14.3464,0.0535993,0.054117,0.0548196,0.0283736,0.0264459,0,0,MINE_TEST,1.25
12.8158,-14.3609,0.0390858,0.058354,0.0633754,0.0283736,0.0350018,0,0,MINE_TEST,1.25
12.8418,-14.3512,0.0488062,0.0653489,0.0718004,0.0283736,0.0434268,0,0,MINE_TEST,1.25
12.8677,-14.3158,0.0841831,0.0751995,0.0796171,0.0283736,0.0512435,0,0,MINE_TEST,1.25
12.8938,-14.3192,0.0807779,0.0862535,0.0865612,0.0283736,0.0581876,0,0,MINE_TEST,1.25
12.9198,-14.2872,0.112778,0.0963393,0.092615,0.0283736,0.0642414,0,0,MINE_TEST,1.25
12.9455,-14.2915,0.108491,0.103954,0.0979327,0.0283736,0.069559,0,0,MINE_TEST,1.25
12.9711,-14.286,0.113999,0.108759,0.102698,0.0283736,0.0743243,0,0,MINE_TEST,1.25
12.9971,-14.2859,0.114062,0.111365,0.106987,0.0283736,0.0786133,0,0,MINE_TEST,1.25
13.0229,-14.288,0.112036,0.112778,0.110718,0.0283736,0.0823442,0,0,MINE_TEST,1.25
13.0487,-14.2905,0.109478,0.113816,0.113708,0.0283736,0.0853349,0,0,MINE_TEST,1.25
13.0743,-14.284,0.11602,0.114758,0.115806,0.0283736,0.0874324,0,0,MINE_TEST,1.25
13.1002,-14.2795,0.120532,0.115435,0.117009,0.0283736,0.0886352,0,0,MINE_TEST,1.25
13.1262,-14.284,0.116045,0.115644,0.1175,0.0283736,0.0891264,0,0,MINE_TEST,1.25
13.1523,-14.2847,0.115311,0.115528,0.117564,0.0283736,0.0891908,0,0,MINE_TEST,1.25
13.1783,-14.2875,0.112524,0.115485,0.117458,0.0283736,0.0890846,0,0,MINE_TEST,1.25
13.204,-14.2864,0.113631,0.115832,0.117327,0.0283736,0.0889535,0,0,MINE_TEST,1.25
13.2305,-14.2812,0.118753,0.11657,0.117203,0.0283736,0.0888291,0,0,MINE_TEST,1.25
13.2567,-14.2841,0.115919,0.117434,0.117052,0.0283736,0.0886783,0,0,MINE_TEST,1.25
13.2828,-14.28,0.119977,0.11807,0.116836,0.0283736,0.0884628,0,0,MINE_TEST,1.25
13.3089,-14.279,0.120951,0.118188,0.116546,0.0283736,0.0881723,0,0,MINE_TEST,1.25
