Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
7.03429,-10.4488,-12.2488,-12.2937,-12.3335,-12.1139,0.219681,0,0,MINE_TEST,1.25
7.06049,-10.5608,-12.3608,-12.3836,-12.4023,-12.1139,0.288489,0,0,MINE_TEST,1.25
7.08648,-10.6934,-12.4934,-12.479,-12.4684,-12.1139,0.354506,0,0,MINE_TEST,1.25
7.1129,-10.8175,-12.6175,-12.5675,-12.5275,-12.1139,0.413674,0,0,MINE_TEST,1.25
7.1387,-10.9064,-12.7064,-12.6375,-12.5759,-12.1139,0.462051,0,0,MINE_TEST,1.25
7.16446,-10.9574,-12.7574,-12.6808,-12.6098,-12.1139,0.495971,0,0,MINE_TEST,1.25
7.19048,-10.954,-12.754,-12.6947,-12.6262,-12.1139,0.512318,0,0,MINE_TEST,1.25
7.21668,-10.9183,-12.7183,-12.681,-12.6227,-12.1139,0.508876,0,0,MINE_TEST,1.25
7.24275,-10.8772,-12.6772,-12.6434,-12.5985,-12.1139,0.484653,0,0,MINE_TEST,1.25
7.26883,-10.8236,-12.6236,-12.5852,-12.5539,-12.1139,0.440069,0,0,MINE_TEST,1.25
7.29479,-10.7479,-12.5479,-12.5087,-12.4909,-12.1139,0.377,0,0,MINE_TEST,1.25
7.32085,-10.6513,-12.4513,-12.4168,-12.4125,-12.1139,0.298652,0,0,MINE_TEST,1.25
7.34711,-10.5204,-12.3204,-12.3142,-12.3231,-12.1139,0.209222,0,0,MINE_TEST,1.25
7.37313,-10.3891,-12.1891,-12.2075,-12.2272,-12.1139,0.113325,0,0,MINE_TEST,1.25
7.39877,-10.2846,-12.0846,-12.1028,-12.1292,-12.1139,0.0153433,0,0,MINE_TEST,1.25
7.4248,-10.1864,-11.9864,-12.0046,-12.0328,-12.1135,0.0806877,0,0,MINE_TEST,1.25
7.45086,-10.0964,-11.8964,-11.9145,-11.9407,-12.0924,0.151754,0,0,MINE_TEST,1.25
7.47687,-10.0193,-11.8193,-11.833,-11.8548,-12.0917,0.236858,0,0,MINE_TEST,1.25
7.5028,-9.94491,-11.7449,-11.7601,-11.7763,-12.0328,0.25651,0,0,MINE_TEST,1.25
7.52862,-9.87389,-11.6739,-11.6965,-11.7054,-11.9407,0.235255,0,0,MINE_TEST,1.25
7.55437,-9.81616,-11.6162,-11.6425,-11.6418,-11.8548,0.213015,0,0,MINE_TEST,1.25
7.58015,-9.78013,-11.5801,-11.598,-11.5842,-11.8209,0.236785,0,0,MINE_TEST,1.25
7.60573,-9.75416,-11.5542,-11.5618,-11.5311,-11.7763,0.245213,0,0,MINE_TEST,1.25
7.63148,-9.72431,-11.5243,-11.533,-11.4816,-11.7054,0.223798,0,0,MINE_TEST,1.25
7.6572,-9.69515,-11.4952,-11.511,-11.4369,-11.6949,0.258046,0,0,MINE_TEST,1.25
7.68318,-9.67369,-11.4737,-11.4963,-11.4013,-11.6949,0.293644,0,0,MINE_TEST,1.25
7.70901,-9.67544,-11.4754,-11.4901,-11.3845,-11.6949,0.31043,0,0,MINE_TEST,1.25
7.74095,-9.68125,-11.4813,-11.4948,-11.402,-11.6949,0.29287,0,0,MINE_TEST,1.25
7.76698,-9.67746,-11.4775,-11.5163,-11.4739,-11.6949,0.221049,0,0,MINE_TEST,1.25
7.79277,-9.68698,-11.487,-11.5661,-11.6197,-11.6949,0.0752377,0,0,MINE_TEST,1.25
7.81889,-9.72505,-11.5251,-11.6618,-11.8524,-11.7054,0.146996,0,0,MINE_TEST,1.25
7.84462,-9.84785,-11.6478,-11.8265,-12.1727,-11.7763,0.396391,0,0,MINE_TEST,1.25
7.87053,-10.0417,-11.8417,-12.0865,-12.5668,-11.8524,0.714352,0,0,MINE_TEST,1.25
7.8964,-10.3503,-12.1503,-12.4674,-13.0098,-11.8548,1.15497,0,0,MINE_TEST,1.25
7.92257,-10.8386,-12.6386,-12.9857,-13.4707,-11.9407,1.52998,0,0,MINE_TEST,1.25
7.94829,-11.5248,-13.3248,-13.634,-13.9179,-12.0328,1.88507,0,0,MINE_TEST,1.25
7.97395,-12.4319,-14.2319,-14.3644,-14.3229,-12.0917,2.23125,0,0,MINE_TEST,1.25
7.99961,-13.519,-15.319,-15.0803,-14.6628,-12.0924,2.57031,0,0,MINE_TEST,1.25
8.02574,-14.5915,-16.3915,-15.6528,-14.9204,-12.1135,2.80695,0,0,MINE_TEST,1.25
8.05161,-15.1438,-16.9438,-15.9645,-15.0852,-12.1139,2.97138,0,0,MINE_TEST,1.25
8.07752,-14.9434,-16.7434,-15.9602,-15.1525,-12.1292,3.02328,0,0,MINE_TEST,1.25
8.10373,-14.2323,-16.0323,-15.6707,-15.1229,-12.1519,2.97099,0,0,MINE_TEST,1.25
8.12951,-13.395,-15.195,-15.1934,-15.0023,-12.1629,2.83942,0,0,MINE_TEST,1.25
8.15538,-12.6841,-14.4841,-14.6462,-14.8018,-12.1727,2.62912,0,0,MINE_TEST,1.25
8.18164,-12.0915,-13.8915,-14.1264,-14.5379,-12.2041,2.33386,0,0,MINE_TEST,1.25
8.20768,-11.618,-13.418,-13.6946,-14.2328,-12.2272,2.00563,0,0,MINE_TEST,1.25
8.23404,-11.3062,-13.1062,-13.3763,-13.9125,-12.2454,1.66705,0,0,MINE_TEST,1.25
8.26008,-11.1478,-12.9478,-13.1707,-13.6037,-12.2661,1.33768,0,0,MINE_TEST,1.25
8.28606,-11.1327,-12.9327,-13.0576,-13.3288,-12.3161,1.01276,0,0,MINE_TEST,1.25
8.31201,-11.1749,-12.9749,-13.0046,-13.1002,-12.3231,0.77715,0,0,MINE_TEST,1.25
8.33765,-11.2156,-13.0156,-12.9755,-12.9178,-12.3335,0.584313,0,0,MINE_TEST,1.25
8.36342,-11.237,-13.037,-12.9378,-12.7704,-12.3727,0.397711,0,0,MINE_TEST,1.25
8.38945,-11.1679,-12.9679,-12.8673,-12.6405,-12.4023,0.238199,0,0,MINE_TEST,1.25
8.41821,-11.0764,-12.8764,-12.7497,-12.511,-12.4125,0.0984487,0,0,MINE_TEST,1.25
8.44417,-10.8896,-12.6896,-12.5793,-12.3689,-12.4125,0.0436242,0,0,MINE_TEST,1.25
8.46994,-10.6633,-12.4633,-12.3592,-12.2078,-12.4125,0.20468,0,0,MINE_TEST,1.25
8.49606,-10.3769,-12.1769,-12.1018,-12.0273,-12.4125,0.385232,0,0,MINE_TEST,1.25
8.52182,-9.97795,-11.778,-11.8275,-11.8315,-12.4125,0.580982,0,0,MINE_TEST,1.25
8.54769,-9.6596,-11.4596,-11.56,-11.6283,-12.4125,0.784253,0,0,MINE_TEST,1.25
8.57399,-9.43953,-11.2395,-11.319,-11.427,-12.4125,0.985526,0,0,MINE_TEST,1.25
8.59995,-9.23003,-11.03,-11.1159,-11.2375,-12.4125,1.17497,0,0,MINE_TEST,1.25
8.62613,-9.07022,-10.8702,-10.9548,-11.0687,-12.4125,1.34379,0,0,MINE_TEST,1.25
8.65199,-8.94491,-10.7449,-10.8351,-10.9272,-12.4125,1.48532,0,0,MINE_TEST,1.25
8.67824,-8.88149,-10.6815,-10.7533,-10.8169,-12.4125,1.59556,0,0,MINE_TEST,1.25
8.70442,-8.86362,-10.6636,-10.7031,-10.739,-12.4125,1.67353,0,0,MINE_TEST,1.25
8.73037,-8.85184,-10.6518,-10.6774,-10.6913,-12.4125,1.72119,0,0,MINE_TEST,1.25
8.76193,-8.84641,-10.6464,-10.6695,-10.6694,-12.4125,1.74309,0,0,MINE_TEST,1.25
8.78816,-8.85431,-10.6543,-10.6749,-10.667,-12.4125,1.74554,0,0,MINE_TEST,1.25
8.81395,-8.87125,-10.6712,-10.6906,-10.6771,-12.4125,1.73546,0,0,MINE_TEST,1.25
8.83975,-8.8969,-10.6969,-10.7138,-10.6934,-12.4125,1.71914,0,0,MINE_TEST,1.25
8.86579,-8.94411,-10.7441,-10.74,-10.7109,-12.4125,1.70163,0,0,MINE_TEST,1.25
8.89186,-8.99318,-10.7932,-10.7637,-10.726,-12.4125,1.68654,0,0,MINE_TEST,1.25
8.91776,-9.01191,-10.8119,-10.7797,-10.7363,-12.4125,1.67617,0,0,MINE_TEST,1.25
8.94349,-8.99987,-10.7999,-10.7846,-10.7409,-12.4125,1.67162,0,0,MINE_TEST,1.25
8.96947,-9.00459,-10.8046,-10.7772,-10.7394,-12.4125,1.67309,0,0,MINE_TEST,1.25
8.99537,-8.99432,-10.7943,-10.7584,-10.7324,-12.4125,1.68012,0,0,MINE_TEST,1.25
9.02144,-8.93921,-10.7392,-10.731,-10.7205,-12.4125,1.69197,0,0,MINE_TEST,1.25
9.04795,-8.88047,-10.6805,-10.6995,-10.7048,-12.4125,1.70771,0,0,MINE_TEST,1.25
9.07403,-8.85746,-10.6575,-10.669,-10.6863,-12.4125,1.72618,0,0,MINE_TEST,1.25
9.09958,-8.83736,-10.6374,-10.6429,-10.6665,-12.4125,1.74601,0,0,MINE_TEST,1.25
9.1256,-8.80154,-10.6015,-10.623,-10.6468,-12.4125,1.76567,0,0,MINE_TEST,1.25
9.15157,-8.79044,-10.5904,-10.6096,-10.6288,-12.4125,1.7837,0,0,MINE_TEST,1.25
9.17731,-8.7999,-10.5999,-10.6015,-10.6136,-12.4125,1.79892,0,0,MINE_TEST,1.25
9.20315,-8.79951,-10.5995,-10.5971,-10.6018,-12.4125,1.81067,0,0,MINE_TEST,1.25
9.22924,-8.79199,-10.592,-10.5945,-10.5937,-12.4125,1.81877,0,0,MINE_TEST,1.25
9.25518,-8.7907,-10.5907,-10.5928,-10.589,-12.4125,1.82352,0,0,MINE_TEST,1.25
