Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
7.06928,-7.83828,-9.63828,-9.7553,-9.84218,-15.1522,5.31001,0,0,MINE_TEST,1.25
7.09552,-7.98848,-9.78848,-9.81326,-9.80459,-15.1522,5.3476,0,0,MINE_TEST,1.25
7.12133,-8.14299,-9.94299,-9.88849,-9.79897,-15.1522,5.35322,0,0,MINE_TEST,1.25
7.14741,-8.25248,-10.0525,-9.95345,-9.81824,-15.1522,5.33396,0,0,MINE_TEST,1.25
7.17359,-8.28784,-10.0878,-9.99175,-9.85282,-15.1522,5.29938,0,0,MINE_TEST,1.25
7.19966,-8.25048,-10.0505,-10.0015,-9.89215,-15.1522,5.26005,0,0,MINE_TEST,1.25
7.2256,-8.18089,-9.98089,-9.99254,-9.92661,-15.1494,5.22276,0,0,MINE_TEST,1.25
7.25184,-8.13106,-9.93106,-9.97798,-9.94936,-15.1085,5.15911,0,0,MINE_TEST,1.25
7.27773,-8.1365,-9.9365,-9.96625,-9.95758,-15.0891,5.13154,0,0,MINE_TEST,1.25
7.30408,-8.17901,-9.97901,-9.95733,-9.95273,-15.0661,5.11337,0,0,MINE_TEST,1.25
7.32996,-8.1898,-9.9898,-9.94597,-9.93957,-15.0185,5.07894,0,0,MINE_TEST,1.25
7.35618,-8.14994,-9.94994,-9.92788,-9.92417,-15.0154,5.09121,0,0,MINE_TEST,1.25
7.38223,-8.0992,-9.8992,-9.90347,-9.91165,-15.0127,5.10106,0,0,MINE_TEST,1.25
7.40804,-8.06392,-9.86392,-9.87745,-9.90451,-14.9618,5.05731,0,0,MINE_TEST,1.25
7.43416,-8.04059,-9.84059,-9.85645,-9.90225,-14.9305,5.02825,0,0,MINE_TEST,1.25
7.4605,-8.01528,-9.81528,-9.8476,-9.90237,-14.892,4.98961,0,0,MINE_TEST,1.25
7.48681,-7.99166,-9.79166,-9.85716,-9.90208,-14.843,4.94092,0,0,MINE_TEST,1.25
7.5125,-8.011,-9.811,-9.88731,-9.9,-14.8364,4.93638,0,0,MINE_TEST,1.25
7.53817,-8.11032,-9.91032,-9.93195,-9.89723,-14.8049,4.90766,0,0,MINE_TEST,1.25
7.56433,-8.24406,-10.0441,-9.9763,-9.89718,-14.7371,4.83995,0,0,MINE_TEST,1.25
7.59028,-8.31353,-10.1135,-10.0032,-9.90424,-14.6966,4.7924,0,0,MINE_TEST,1.25
7.61614,-8.29041,-10.0904,-10.0031,-9.92195,-14.6958,4.77383,0,0,MINE_TEST,1.25
7.64201,-8.20155,-10.0016,-9.98087,-9.95181,-14.6386,4.68679,0,0,MINE_TEST,1.25
7.66828,-8.0933,-9.8933,-9.9542,-9.99341,-14.5739,4.58053,0,0,MINE_TEST,1.25
7.69434,-8.03687,-9.83687,-9.94567,-10.0454,-14.5636,4.51822,0,0,MINE_TEST,1.25
7.72062,-8.0667,-9.8667,-9.97393,-10.1064,-14.5476,4.44117,0,0,MINE_TEST,1.25
7.74679,-8.14202,-9.94202,-10.0481,-10.1759,-14.4802,4.30432,0,0,MINE_TEST,1.25
7.77316,-8.26089,-10.0609,-10.1653,-10.2533,-14.4711,4.21779,0,0,MINE_TEST,1.25
7.79941,-8.47881,-10.2788,-10.3103,-10.3381,-14.4168,4.07874,0,0,MINE_TEST,1.25
7.8282,-8.75365,-10.5536,-10.4595,-10.429,-14.4153,3.98633,0,0,MINE_TEST,1.25
7.85395,-8.92649,-10.7265,-10.5903,-10.523,-14.4024,3.87937,0,0,MINE_TEST,1.25
7.87983,-8.96761,-10.7676,-10.6916,-10.6156,-14.3855,3.76984,0,0,MINE_TEST,1.25
7.90611,-8.95451,-10.7545,-10.7667,-10.7006,-14.3853,3.6847,0,0,MINE_TEST,1.25
7.93232,-8.99567,-10.7957,-10.8253,-10.7715,-14.2104,3.43891,0,0,MINE_TEST,1.25
7.95832,-9.09477,-10.8948,-10.8727,-10.8227,-13.9858,3.16314,0,0,MINE_TEST,1.25
7.9841,-9.17836,-10.9784,-10.9058,-10.8513,-13.7283,2.87704,0,0,MINE_TEST,1.25
8.01032,-9.1986,-10.9986,-10.9176,-10.8575,-13.4387,2.58122,0,0,MINE_TEST,1.25
8.03623,-9.15445,-10.9544,-10.9054,-10.8448,-13.1189,2.27411,0,0,MINE_TEST,1.25
8.06224,-9.08435,-10.8843,-10.8735,-10.8194,-12.7722,1.95285,0,0,MINE_TEST,1.25
8.08828,-9.02083,-10.8208,-10.8309,-10.7887,-12.404,1.61532,0,0,MINE_TEST,1.25
8.11464,-8.97674,-10.7767,-10.7874,-10.7607,-12.0228,1.26212,0,0,MINE_TEST,1.25
8.14071,-8.92592,-10.7259,-10.7522,-10.7436,-11.6408,0.897208,0,0,MINE_TEST,1.25
8.16681,-8.88415,-10.6842,-10.7343,-10.7465,-11.2729,0.526312,0,0,MINE_TEST,1.25
8.19301,-8.86417,-10.6642,-10.7441,-10.7799,-10.934,0.15413,0,0,MINE_TEST,1.25
8.21915,-8.87965,-10.6796,-10.7923,-10.8543,-10.8575,0.00318146,0,0,MINE_TEST,1.25
8.24534,-8.97196,-10.772,-10.8879,-10.9788,-10.8575,0.121312,0,0,MINE_TEST,1.25
8.27146,-9.12912,-10.9291,-11.0369,-11.1588,-10.8575,0.30136,0,0,MINE_TEST,1.25
8.29734,-9.32915,-11.1292,-11.2435,-11.3954,-10.8575,0.537936,0,0,MINE_TEST,1.25
8.32333,-9.58557,-11.3856,-11.5126,-11.685,-10.8575,0.827517,0,0,MINE_TEST,1.25
8.34896,-9.90214,-11.7021,-11.8508,-12.0202,-10.8575,1.16275,0,0,MINE_TEST,1.25
8.37476,-10.2429,-12.0429,-12.2606,-12.3909,-10.8575,1.5335,0,0,MINE_TEST,1.25
8.40085,-10.7754,-12.5754,-12.7319,-12.7856,-10.8575,1.92813,0,0,MINE_TEST,1.25
8.42683,-11.5125,-13.3125,-13.2367,-13.1923,-10.8575,2.33489,0,0,MINE_TEST,1.25
8.45295,-12.1045,-13.9045,-13.7367,-13.6007,-10.8575,2.74322,0,0,MINE_TEST,1.25
8.47891,-12.5332,-14.3332,-14.1985,-14.0024,-10.8575,3.14499,0,0,MINE_TEST,1.25
8.50463,-12.897,-14.697,-14.6035,-14.3929,-10.8575,3.5354,0,0,MINE_TEST,1.25
8.53058,-13.2972,-15.0972,-14.947,-14.7705,-10.8575,3.91305,0,0,MINE_TEST,1.25
8.55691,-13.5495,-15.3495,-15.2338,-15.1364,-10.8575,4.279,0,0,MINE_TEST,1.25
8.58272,-13.7418,-15.5418,-15.4758,-15.4921,-10.8575,4.63465,0,0,MINE_TEST,1.25
8.60895,-13.8896,-15.6896,-15.6913,-15.8364,-10.8575,4.97895,0,0,MINE_TEST,1.25
8.63509,-14.0447,-15.8447,-15.902,-16.1633,-10.8575,5.30585,0,0,MINE_TEST,1.25
8.6614,-14.255,-16.055,-16.1259,-16.4605,-10.8575,5.60306,0,0,MINE_TEST,1.25
8.68753,-14.5023,-16.3023,-16.3721,-16.71,-10.8575,5.85259,0,0,MINE_TEST,1.25
8.71388,-14.7991,-16.5991,-16.636,-16.8902,-10.8575,6.03276,1,0,MINE_TEST,1.25
8.74022,-15.1299,-16.9299,-16.8958,-16.9787,-10.8575,6.12128,1,0,MINE_TEST,1.25
8.76629,-15.4756,-17.2756,-17.1096,-16.956,-10.8575,6.09855,1,0,MINE_TEST,1.25
8.79206,-15.7675,-17.5675,-17.2163,-16.8077,-10.8575,5.95028,0,0,MINE_TEST,1.25
8.81792,-15.9006,-17.7006,-17.1442,-16.5266,-10.8575,5.66914,0,0,MINE_TEST,1.25
8.84653,-15.7353,-17.5353,-16.83,-16.1128,-10.8575,5.25539,0,0,MINE_TEST,1.25
8.87262,-15.1144,-16.9144,-16.2431,-15.5744,-10.8575,4.71693,0,0,MINE_TEST,1.25
8.89879,-14.0566,-15.8566,-15.4039,-14.9262,-10.8575,4.06878,0,0,MINE_TEST,1.25
8.92472,-12.7418,-14.5418,-14.3846,-14.1897,-10.8575,3.33225,0,0,MINE_TEST,1.25
8.95053,-11.2891,-13.0891,-13.2882,-13.3915,-10.8575,2.53405,0,0,MINE_TEST,1.25
8.97729,-10.117,-11.917,-12.2171,-12.5629,-10.8575,1.70544,0,0,MINE_TEST,1.25
9.00345,-9.11932,-10.9193,-11.2489,-11.7385,-10.8575,0.88109,0,0,MINE_TEST,1.25
9.02934,-8.27339,-10.0734,-10.4279,-10.9546,-10.8575,0.0971623,0,0,MINE_TEST,1.25
9.05551,-7.61172,-9.41172,-9.77058,-10.2454,-10.8543,0.608913,0,0,MINE_TEST,1.25
9.08163,-7.14682,-8.94682,-9.27302,-9.63871,-10.8513,1.21255,0,0,MINE_TEST,1.25
9.10778,-6.8924,-8.6924,-8.91622,-9.15202,-10.8448,1.69276,0,0,MINE_TEST,1.25
9.13433,-6.7486,-8.5486,-8.6724,-8.78951,-10.8227,2.03317,0,0,MINE_TEST,1.25
9.1606,-6.62316,-8.42316,-8.51402,-8.54274,-10.8194,2.27662,0,0,MINE_TEST,1.25
9.18684,-6.51364,-8.31364,-8.4211,-8.39399,-10.7887,2.39471,0,0,MINE_TEST,1.25
9.21303,-6.46451,-8.26451,-8.38162,-8.32121,-10.7799,2.45866,0,0,MINE_TEST,1.25
9.23934,-6.50185,-8.30185,-8.38534,-8.30236,-10.7715,2.46911,0,0,MINE_TEST,1.25
9.26526,-6.59419,-8.39419,-8.41758,-8.31796,-10.7607,2.44275,0,0,MINE_TEST,1.25
9.29141,-6.71292,-8.51292,-8.45896,-8.35191,-10.7465,2.39463,0,0,MINE_TEST,1.25
9.31784,-6.77729,-8.57729,-8.49168,-8.39162,-10.7436,2.352,0,0,MINE_TEST,1.25
9.34381,-6.7592,-8.5592,-8.507,-8.4283,-10.7006,2.27232,0,0,MINE_TEST,1.25
9.3697,-6.7037,-8.5037,-8.50779,-8.45693,-10.6363,2.17936,0,0,MINE_TEST,1.25
9.39571,-6.66427,-8.46427,-8.50353,-8.47544,-10.6156,2.14018,0,0,MINE_TEST,1.25
9.42197,-6.66171,-8.46171,-8.50142,-8.48334,-10.523,2.03968,0,0,MINE_TEST,1.25
9.44829,-6.70864,-8.50864,-8.50005,-8.48064,-10.429,1.94832,0,0,MINE_TEST,1.25
9.47434,-6.76265,-8.56265,-8.49025,-8.46764,-10.3863,1.91866,0,0,MINE_TEST,1.25
9.50046,-6.75674,-8.55674,-8.46284,-8.44515,-10.3381,1.89294,0,0,MINE_TEST,1.25
9.52684,-6.65215,-8.45215,-8.41695,-8.41464,-10.2533,1.83863,0,0,MINE_TEST,1.25
9.55298,-6.51693,-8.31693,-8.36175,-8.37774,-10.2454,1.86762,0,0,MINE_TEST,1.25
9.57903,-6.43955,-8.23955,-8.30953,-8.33557,-10.1849,1.84935,0,0,MINE_TEST,1.25
9.60478,-6.43923,-8.23923,-8.26645,-8.28833,-10.1759,1.88753,0,0,MINE_TEST,1.25
9.63096,-6.4607,-8.2607,-8.22898,-8.2356,-10.1064,1.87083,0,0,MINE_TEST,1.25
9.65733,-6.43881,-8.23881,-8.18828,-8.1771,-10.0454,1.86826,0,0,MINE_TEST,1.25
9.68294,-6.36117,-8.16117,-8.13723,-8.11343,-10.0294,1.91597,0,0,MINE_TEST,1.25
9.709,-6.29275,-8.09275,-8.07396,-8.04606,-9.99341,1.94735,0,0,MINE_TEST,1.25
9.73512,-6.21481,-8.01481,-8.00087,-7.97667,-9.99341,2.01674,0,0,MINE_TEST,1.25
9.76124,-6.11781,-7.91781,-7.92188,-7.90633,-9.99341,2.08708,0,0,MINE_TEST,1.25
9.78719,-6.04486,-7.84486,-7.84075,-7.83526,-9.99341,2.15814,0,0,MINE_TEST,1.25
9.81318,-5.94696,-7.74696,-7.76064,-7.76356,-9.99341,2.22984,0,0,MINE_TEST,1.25
9.8392,-5.87665,-7.67665,-7.6843,-7.69222,-9.99341,2.30119,0,0,MINE_TEST,1.25
9.8709,-5.7942,-7.5942,-7.61415,-7.62363,-9.99341,2.36977,0,0,MINE_TEST,1.25
9.89688,-5.73029,-7.53029,-7.55195,-7.56122,-9.99341,2.43218,0,0,MINE_TEST,1.25
9.92283,-5.66783,-7.46783,-7.49821,-7.50832,-9.99341,2.48509,0,0,MINE_TEST,1.25
9.94905,-5.66336,-7.46336,-7.45232,-7.4672,-9.99341,2.52621,0,0,MINE_TEST,1.25
9.97519,-5.59687,-7.39687,-7.41415,-7.43865,-9.99341,2.55476,0,0,MINE_TEST,1.25
10.0016,-5.56856,-7.36856,-7.38588,-7.42208,-9.99341,2.57133,0,0,MINE_TEST,1.25
10.0278,-5.51298,-7.31298,-7.37195,-7.41582,-9.99341,2.57759,0,0,MINE_TEST,1.25
10.0538,-5.52614,-7.32614,-7.37627,-7.41753,-9.99341,2.57588,0,0,MINE_TEST,1.25
10.0803,-5.54113,-7.34113,-7.39864,-7.42454,-9.99341,2.56887,0,0,MINE_TEST,1.25
10.1066,-5.66306,-7.46306,-7.43343,-7.43426,-9.99341,2.55915,0,0,MINE_TEST,1.25
10.1326,-5.67425,-7.47425,-7.47156,-7.44455,-9.99341,2.54886,0,0,MINE_TEST,1.25
10.1585,-5.73458,-7.53458,-7.50385,-7.45401,-9.99341,2.5394,0,0,MINE_TEST,1.25
10.1842,-5.77269,-7.57269,-7.52361,-7.46205,-9.99341,2.53136,0,0,MINE_TEST,1.25
10.2102,-5.76553,-7.56553,-7.52774,-7.46859,-9.99341,2.52482,0,0,MINE_TEST,1.25
10.2359,-5.73946,-7.53946,-7.51711,-7.47366,-9.99341,2.51975,0,0,MINE_TEST,1.25
10.2618,-5.70551,-7.50551,-7.49595,-7.47714,-9.99341,2.51627,0,0,MINE_TEST,1.25
10.2876,-5.66509,-7.46509,-7.47063,-7.47896,-9.99341,2.51444,0,0,MINE_TEST,1.25
10.3136,-5.62684,-7.42684,-7.44833,-7.47959,-9.99341,2.51382,0,0,MINE_TEST,1.25
10.3397,-5.59769,-7.39769,-7.4357,-7.48031,-9.99341,2.51309,0,0,MINE_TEST,1.25
10.3656,-5.5924,-7.3924,-7.43726,-7.48311,-9.63871,2.1556,0,0,MINE_TEST,1.25
10.3916,-5.61845,-7.41845,-7.45391,-7.49008,-9.15202,1.66195,0,0,MINE_TEST,1.25
10.4175,-5.67153,-7.47153,-7.48229,-7.5028,-8.78951,1.28671,0,0,MINE_TEST,1.25
10.4434,-5.73014,-7.53014,-7.51625,-7.52192,-8.54274,1.02082,0,0,MINE_TEST,1.25
10.4698,-5.77227,-7.57227,-7.54993,-7.54687,-8.48334,0.936467,0,0,MINE_TEST,1.25
10.4954,-5.79261,-7.59261,-7.5805,-7.57597,-8.48064,0.904679,0,0,MINE_TEST,1.25
10.5215,-5.79906,-7.59906,-7.60866,-7.60655,-8.47544,0.868891,0,0,MINE_TEST,1.25
10.5474,-5.81871,-7.61871,-7.63645,-7.63556,-8.46764,0.832075,0,0,MINE_TEST,1.25
10.5737,-5.86515,-7.66515,-7.66434,-7.66006,-8.45693,0.796869,0,0,MINE_TEST,1.25
10.6,-5.91155,-7.71155,-7.69001,-7.67776,-8.44515,0.767398,0,0,MINE_TEST,1.25
10.6261,-5.93333,-7.73333,-7.70947,-7.68728,-8.4283,0.741018,0,0,MINE_TEST,1.25
10.6526,-5.94302,-7.74302,-7.71897,-7.68833,-8.41464,0.726308,0,0,MINE_TEST,1.25
10.6788,-5.94532,-7.74532,-7.71598,-7.6815,-8.39399,0.712494,0,0,MINE_TEST,1.25
10.7051,-5.93347,-7.73347,-7.69959,-7.66799,-8.39162,0.723631,0,0,MINE_TEST,1.25
10.7312,-5.89719,-7.69719,-7.67095,-7.64927,-8.37774,0.728471,0,0,MINE_TEST,1.25
10.7573,-5.84219,-7.64219,-7.63369,-7.62676,-8.35191,0.725145,0,0,MINE_TEST,1.25
10.7837,-5.77693,-7.57693,-7.59319,-7.6018,-8.33557,0.733766,0,0,MINE_TEST,1.25
10.8099,-5.73317,-7.53317,-7.55485,-7.5757,-8.32121,0.745506,0,0,MINE_TEST,1.25
10.836,-5.70959,-7.50959,-7.52233,-7.54988,-8.31796,0.768085,0,0,MINE_TEST,1.25
10.8622,-5.68531,-7.48531,-7.49724,-7.52582,-8.30236,0.776539,0,0,MINE_TEST,1.25
10.8941,-5.66131,-7.46131,-7.47998,-7.50487,-8.28833,0.78346,0,0,MINE_TEST,1.25
10.9207,-5.65147,-7.45147,-7.4704,-7.48804,-8.2356,0.747561,0,0,MINE_TEST,1.25
10.9469,-5.65624,-7.45624,-7.46764,-7.47582,-8.1771,0.70128,0,0,MINE_TEST,1.25
10.973,-5.66415,-7.46415,-7.46985,-7.46822,-8.11343,0.64521,0,0,MINE_TEST,1.25
10.9993,-5.67831,-7.47831,-7.47447,-7.46485,-8.04606,0.58121,0,0,MINE_TEST,1.25
11.0257,-5.68877,-7.48877,-7.47921,-7.46517,-7.97667,0.511497,0,0,MINE_TEST,1.25
11.052,-5.68646,-7.48646,-7.48296,-7.46876,-7.90633,0.437567,0,0,MINE_TEST,1.25
11.0776,-5.68158,-7.48158,-7.48599,-7.47539,-7.83526,0.359876,0,0,MINE_TEST,1.25
11.1036,-5.68445,-7.48445,-7.48936,-7.48495,-7.76356,0.278615,0,0,MINE_TEST,1.25
11.1299,-5.69043,-7.49043,-7.49411,-7.49723,-7.69222,0.194984,0,0,MINE_TEST,1.25
11.156,-5.6981,-7.4981,-7.50106,-7.51178,-7.68833,0.176554,0,0,MINE_TEST,1.25
11.182,-5.70453,-7.50453,-7.51123,-7.52792,-7.68728,0.159364,0,0,MINE_TEST,1.25
11.2079,-5.71215,-7.51215,-7.52612,-7.54491,-7.6815,0.136582,0,0,MINE_TEST,1.25
11.2341,-5.72415,-7.52415,-7.54716,-7.56203,-7.67776,0.115725,0,0,MINE_TEST,1.25
11.2602,-5.75759,-7.55759,-7.57438,-7.57859,-7.66799,0.0893939,0,0,MINE_TEST,1.25
11.2861,-5.80418,-7.60418,-7.60531,-7.59405,-7.66006,0.0660106,0,0,MINE_TEST,1.25
11.3124,-5.85579,-7.65579,-7.63532,-7.60816,-7.64927,0.0411045,0,0,MINE_TEST,1.25
11.3382,-5.8902,-7.6902,-7.65955,-7.62125,-7.63556,0.0143168,0,0,MINE_TEST,1.25
11.3641,-5.89959,-7.69959,-7.67535,-7.63438,-7.63438,0,0,0,MINE_TEST,1.25
11.3901,-5.8911,-7.6911,-7.68344,-7.6493,-7.63438,0.0149154,0,0,MINE_TEST,1.25
11.4163,-5.88154,-7.68154,-7.68726,-7.66787,-7.63438,0.0334853,0,0,MINE_TEST,1.25
11.4424,-5.88199,-7.68199,-7.69149,-7.6914,-7.63438,0.0570115,0,0,MINE_TEST,1.25
11.4682,-5.88552,-7.68552,-7.70109,-7.72013,-7.63438,0.0857416,0,0,MINE_TEST,1.25
11.4946,-5.89047,-7.69047,-7.72125,-7.75337,-7.63438,0.118984,0,0,MINE_TEST,1.25
11.5208,-5.90908,-7.70908,-7.75734,-7.79009,-7.63438,0.15571,0,0,MINE_TEST,1.25
11.5472,-5.95555,-7.75555,-7.81391,-7.82959,-7.63438,0.195209,0,0,MINE_TEST,1.25
11.5733,-6.04132,-7.84132,-7.89279,-7.872,-7.63438,0.23762,0,0,MINE_TEST,1.25
11.5993,-6.15897,-7.95897,-7.99142,-7.91928,-7.63438,0.284895,0,0,MINE_TEST,1.25
11.625,-6.28337,-8.08337,-8.10276,-7.97754,-7.63438,0.343158,0,0,MINE_TEST,1.25
11.651,-6.45367,-8.25367,-8.21789,-8.06055,-7.63438,0.426166,0,0,MINE_TEST,1.25
11.6771,-6.59157,-8.39157,-8.33188,-8.19141,-7.63438,0.557025,0,0,MINE_TEST,1.25
11.7029,-6.61383,-8.41383,-8.45004,-8.39848,-7.63438,0.764099,0,0,MINE_TEST,1.25
11.7287,-6.68864,-8.48864,-8.5903,-8.70452,-7.63438,1.07013,0,0,MINE_TEST,1.25
11.7548,-6.81971,-8.61971,-8.77981,-9.1141,-7.63438,1.47972,0,0,MINE_TEST,1.25
11.7806,-7.01342,-8.81342,-9.04984,-9.60779,-7.63438,1.9734,0,0,MINE_TEST,1.25
11.8068,-7.36771,-9.16771,-9.43342,-10.147,-7.63438,2.51266,0,0,MINE_TEST,1.25
11.8327,-7.825,-9.625,-9.96404,-10.6865,-7.63438,3.05216,0,0,MINE_TEST,1.25
11.8586,-8.37819,-10.1782,-10.6651,-11.186,-7.63438,3.55162,0,0,MINE_TEST,1.25
11.8846,-9.2084,-11.0084,-11.519,-11.6157,-7.63438,3.98132,0,0,MINE_TEST,1.25
11.9166,-10.5787,-12.3787,-12.4268,-11.9554,-7.63438,4.32105,0,0,MINE_TEST,1.25
11.9429,-12.2735,-14.0735,-13.1979,-12.1903,-7.63438,4.55595,0,0,MINE_TEST,1.25
11.9691,-13.5409,-15.3409,-13.6108,-12.3084,-7.63438,4.67401,0,0,MINE_TEST,1.25
11.9948,-13.453,-15.253,-13.5269,-12.3017,-7.63438,4.6673,0,0,MINE_TEST,1.25
12.0206,-11.6379,-13.4379,-12.9794,-12.1688,-7.63438,4.53443,0,0,MINE_TEST,1.25
12.0461,-10.0352,-11.8352,-12.158,-11.9154,-7.63438,4.28106,0,0,MINE_TEST,1.25
12.0723,-8.83919,-10.6392,-11.3,-11.5528,-7.63438,3.9184,0,0,MINE_TEST,1.25
12.0981,-8.15037,-9.95037,-10.5739,-11.0986,-7.63438,3.46426,0,0,MINE_TEST,1.25
12.1242,-7.94096,-9.74096,-10.0324,-10.5837,-7.63438,2.94928,0,0,MINE_TEST,1.25
12.1501,-7.84667,-9.64667,-9.64477,-10.0591,-7.63438,2.42469,0,0,MINE_TEST,1.25
12.1762,-7.59416,-9.39416,-9.36519,-9.5964,-7.63438,1.96202,0,0,MINE_TEST,1.25
12.2021,-7.12372,-8.92372,-9.1807,-9.27429,-7.63438,1.63991,0,0,MINE_TEST,1.25
12.2279,-6.77201,-8.57201,-9.10992,-9.15781,-7.63438,1.52343,0,0,MINE_TEST,1.25
12.254,-6.97876,-8.77876,-9.16897,-9.28282,-7.63438,1.64843,0,0,MINE_TEST,1.25
12.2799,-7.63789,-9.43789,-9.35512,-9.65284,-7.63438,2.01846,0,0,MINE_TEST,1.25
12.306,-7.88809,-9.68809,-9.67555,-10.2447,-7.63438,2.61028,0,0,MINE_TEST,1.25
12.3323,-7.73404,-9.53404,-10.1858,-11.0143,-7.63438,3.37989,0,0,MINE_TEST,1.25
12.3583,-7.95049,-9.75049,-10.9738,-11.9013,-7.63438,4.26696,0,0,MINE_TEST,1.25
12.3844,-9.20558,-11.0056,-12.0798,-12.8359,-7.63438,5.20156,0,0,MINE_TEST,1.25
12.4104,-11.5623,-13.3623,-13.4262,-13.7484,-7.63438,6.11398,1,0,MINE_TEST,1.25
12.4366,-13.9014,-15.7014,-14.8353,-14.5783,-7.63438,6.94395,1,0,MINE_TEST,1.25
12.4631,-15.1286,-16.9286,-16.1199,-15.2812,-7.63438,7.64681,1,0,MINE_TEST,1.25
12.489,-15.6537,-17.4537,-17.1504,-15.8329,-7.63438,8.19856,1,0,MINE_TEST,1.25
12.5151,-16.3921,-18.1921,-17.8364,-16.2333,-7.63438,8.59896,1,0,MINE_TEST,1.25
12.5411,-17.7583,-19.5583,-18.085,-16.5029,-7.63438,8.86849,1,0,MINE_TEST,1.25
12.5673,-18.1889,-19.9889,-17.8353,-16.6714,-7.63438,9.03701,1,0,MINE_TEST,1.25
12.5933,-15.9271,-17.7271,-17.1572,-16.7654,-7.63438,9.131,1,0,MINE_TEST,1.25
12.6197,-13.4872,-15.2872,-16.2861,-16.803,-7.63438,9.16865,1,0,MINE_TEST,1.25
12.6456,-12.4349,-14.2349,-15.5258,-16.7989,-7.63438,9.16452,1,0,MINE_TEST,1.25
12.6717,-12.4592,-14.2592,-15.1079,-16.7704,-7.63438,9.13599,1,1,MINE_TEST,1.25
12.698,-12.6158,-14.4158,-15.131,-16.7388,-7.63438,9.10438,1,0,MINE_TEST,1.25
12.724,-12.7363,-14.5363,-15.5823,-16.7258,-7.63438,9.09142,1,0,MINE_TEST,1.25
12.7503,-13.7006,-15.5006,-16.3587,-16.7513,-7.63438,9.1169,1,0,MINE_TEST,1.25
12.7764,-15.8485,-17.6485,-17.2662,-16.8329,-7.63438,9.19854,1,0,MINE_TEST,1.25
12.8027,-17.6037,-19.4037,-18.0541,-16.9837,-7.63438,9.34934,1,0,MINE_TEST,1.25
12.8287,-18.0255,-19.8255,-18.5131,-17.2043,-7.63438,9.56994,1,0,MINE_TEST,1.25
12.8551,-17.7382,-19.5382,-18.5758,-17.4769,-7.63438,9.84248,1,0,MINE_TEST,1.25
12.8815,-16.3902,-18.1902,-18.3343,-17.7687,-7.63438,10.1343,1,0,MINE_TEST,1.25
12.908,-15.8726,-17.6726,-17.9694,-18.0453,-7.63438,10.4109,1,0,MINE_TEST,1.25
12.939,-15.4777,-17.2777,-17.6571,-18.2817,-7.63438,10.6473,1,0,MINE_TEST,1.25
12.9655,-15.0877,-16.8877,-17.5128,-18.4655,-7.63438,10.8311,1,0,MINE_TEST,1.25
12.9918,-15.2746,-17.0746,-17.5801,-18.592,-7.63438,10.9576,1,0,MINE_TEST,1.25
13.018,-15.7002,-17.5002,-17.8387,-18.6591,-7.63438,11.0247,1,0,MINE_TEST,1.25
13.0443,-16.418,-18.218,-18.2169,-18.6636,-7.63438,11.0292,1,0,MINE_TEST,1.25
13.0706,-16.977,-18.777,-18.6093,-18.5971,-7.63438,10.9628,1,0,MINE_TEST,1.25
13.0967,-17.6325,-19.4325,-18.9014,-18.4423,-7.63438,10.8079,1,1,MINE_TEST,1.25
13.1228,-17.9183,-19.7183,-18.9927,-18.1734,-7.63438,10.5391,1,0,MINE_TEST,1.25
13.1488,-17.5547,-19.3547,-18.8113,-17.7647,-7.63438,10.1303,1,0,MINE_TEST,1.25
13.175,-17.1445,-18.9445,-18.3131,-17.2004,-7.63438,9.56605,1,0,MINE_TEST,1.25
13.2015,-16.5694,-18.3694,-17.4787,-16.4827,-7.63438,8.84836,1,0,MINE_TEST,1.25
13.2278,-15.2739,-17.0739,-16.3269,-15.6315,-7.63438,7.99714,1,0,MINE_TEST,1.25
13.254,-13.4344,-15.2344,-14.9357,-14.6815,-7.63438,7.04715,1,0,MINE_TEST,1.25
13.2801,-11.368,-13.168,-13.4445,-13.6788,-7.63438,6.0444,1,0,MINE_TEST,1.25
13.3059,-9.59884,-11.3988,-12.0217,-12.6769,-7.63438,5.04251,0,0,MINE_TEST,1.25
13.3319,-8.27618,-10.0762,-10.8168,-11.7317,-7.63438,4.09727,0,0,MINE_TEST,1.25
13.3581,-7.28341,-9.08341,-9.92471,-10.8937,-7.63438,3.25932,0,0,MINE_TEST,1.25
13.3844,-6.79271,-8.59271,-9.37165,-10.2026,-7.63556,2.56706,0,0,MINE_TEST,1.25
13.4108,-6.85806,-8.65806,-9.12,-9.68537,-7.64927,2.0361,0,0,MINE_TEST,1.25
13.4368,-7.1518,-8.9518,-9.09133,-9.35814,-7.6493,1.70884,0,0,MINE_TEST,1.25
13.4629,-7.45011,-9.25011,-9.20298,-9.22688,-7.66006,1.56681,0,0,MINE_TEST,1.25
13.4889,-7.46334,-9.26334,-9.39977,-9.2832,-7.66787,1.61533,0,0,MINE_TEST,1.25
13.5152,-7.62973,-9.42973,-9.65822,-9.4998,-7.66799,1.83181,0,0,MINE_TEST,1.25
13.5417,-8.01479,-9.81479,-9.96451,-9.83154,-7.67776,2.15379,0,0,MINE_TEST,1.25
13.5684,-8.5957,-10.3957,-10.2948,-10.224,-7.6815,2.54249,0,0,MINE_TEST,1.25
