Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
7.0555,-8.8415,-10.6415,-10.6049,-10.4795,-11.9979,1.51836,0,0,MINE_TEST,1.25
7.08151,-8.95031,-10.7503,-10.6302,-10.4502,-11.9953,1.54509,0,0,MINE_TEST,1.25
7.10751,-8.97616,-10.7762,-10.6175,-10.4324,-11.8869,1.4545,0,0,MINE_TEST,1.25
7.1335,-8.8784,-10.6784,-10.5588,-10.4203,-11.7971,1.37688,0,0,MINE_TEST,1.25
7.15951,-8.69083,-10.4908,-10.4644,-10.4083,-11.7863,1.37797,0,0,MINE_TEST,1.25
7.18578,-8.48813,-10.2881,-10.3587,-10.3925,-11.7116,1.31913,0,0,MINE_TEST,1.25
7.21201,-8.35025,-10.1502,-10.2678,-10.3696,-11.6963,1.32668,0,0,MINE_TEST,1.25
7.23772,-8.30836,-10.1084,-10.2093,-10.3378,-11.6173,1.27951,0,0,MINE_TEST,1.25
7.26357,-8.34236,-10.1424,-10.1872,-10.2966,-11.5558,1.25924,0,0,MINE_TEST,1.25
7.28972,-8.33841,-10.1384,-10.1939,-10.2476,-11.5496,1.30203,0,0,MINE_TEST,1.25
7.3159,-8.41509,-10.2151,-10.2136,-10.1942,-11.4937,1.29954,0,0,MINE_TEST,1.25
7.34216,-8.49844,-10.2984,-10.2269,-10.1402,-11.4497,1.3095,0,0,MINE_TEST,1.25
7.36778,-8.54849,-10.3485,-10.2157,-10.0887,-11.4446,1.35586,0,0,MINE_TEST,1.25
7.39374,-8.44774,-10.2477,-10.1701,-10.0409,-11.4175,1.37664,0,0,MINE_TEST,1.25
7.42004,-8.34206,-10.1421,-10.0921,-9.99612,-11.3965,1.40036,0,0,MINE_TEST,1.25
7.44605,-8.19886,-9.99886,-9.99458,-9.95381,-11.3854,1.43162,0,0,MINE_TEST,1.25
7.4721,-8.05017,-9.85017,-9.89616,-9.91449,-11.3824,1.46791,0,0,MINE_TEST,1.25
7.49814,-7.92911,-9.72911,-9.81583,-9.88074,-11.382,1.50124,0,0,MINE_TEST,1.25
7.52435,-7.85809,-9.65809,-9.7675,-9.8567,-11.3819,1.52516,0,0,MINE_TEST,1.25
7.55047,-7.85894,-9.65894,-9.75649,-9.84692,-11.375,1.52803,0,0,MINE_TEST,1.25
7.57644,-7.9659,-9.7659,-9.77988,-9.85523,-11.3567,1.50143,0,0,MINE_TEST,1.25
7.60226,-8.00684,-9.80684,-9.8312,-9.88415,-11.3313,1.44715,0,0,MINE_TEST,1.25
7.62827,-8.03521,-9.83521,-9.90582,-9.93481,-11.3232,1.38843,0,0,MINE_TEST,1.25
7.6549,-8.18138,-9.98138,-10.0025,-10.0071,-11.2727,1.26559,0,0,MINE_TEST,1.25
7.68083,-8.24218,-10.0422,-10.1205,-10.1001,-11.2051,1.105,0,0,MINE_TEST,1.25
7.70712,-8.42898,-10.229,-10.2559,-10.2125,-11.2051,0.992532,0,0,MINE_TEST,1.25
7.73371,-8.61767,-10.4177,-10.4002,-10.3435,-11.1282,0.784782,0,0,MINE_TEST,1.25
7.75959,-8.79074,-10.5907,-10.5437,-10.4931,-11.1225,0.629361,0,0,MINE_TEST,1.25
7.78577,-8.91833,-10.7183,-10.6814,-10.663,-11.0286,0.365601,0,0,MINE_TEST,1.25
7.8119,-9.00478,-10.8048,-10.8176,-10.8543,-10.9997,0.145343,0,0,MINE_TEST,1.25
7.83788,-9.08877,-10.8888,-10.965,-11.0662,-10.9997,0.0665158,0,0,MINE_TEST,1.25
7.86366,-9.22459,-11.0246,-11.1379,-11.2928,-10.9997,0.293117,0,0,MINE_TEST,1.25
7.88959,-9.46963,-11.2696,-11.3444,-11.5233,-10.9997,0.523615,0,0,MINE_TEST,1.25
7.91563,-9.71127,-11.5113,-11.5826,-11.7435,-10.9997,0.743842,0,0,MINE_TEST,1.25
7.94716,-10.0761,-11.8761,-11.8418,-11.939,-10.9997,0.939344,0,0,MINE_TEST,1.25
7.97352,-10.3048,-12.1048,-12.1049,-12.0979,-10.9997,1.09826,0,0,MINE_TEST,1.25
8.00039,-10.5852,-12.3852,-12.3485,-12.2126,-10.9997,1.21293,0,0,MINE_TEST,1.25
8.02682,-10.8999,-12.6999,-12.5389,-12.2796,-10.9997,1.27987,0,0,MINE_TEST,1.25
8.05287,-11.1998,-12.9998,-12.6348,-12.2981,-10.9997,1.29845,0,0,MINE_TEST,1.25
8.07891,-11.2172,-13.0172,-12.6024,-12.2688,-10.9997,1.26911,0,0,MINE_TEST,1.25
8.10515,-10.9259,-12.7259,-12.4339,-12.192,-10.9997,1.19235,0,0,MINE_TEST,1.25
8.13102,-10.4526,-12.2526,-12.1568,-12.0684,-10.9997,1.06871,0,0,MINE_TEST,1.25
8.15728,-9.96321,-11.7632,-11.8239,-11.8992,-10.9997,0.899536,0,0,MINE_TEST,1.25
8.18333,-9.54551,-11.3455,-11.4927,-11.6877,-10.9997,0.688035,0,0,MINE_TEST,1.25
8.20939,-9.20393,-11.0039,-11.2053,-11.4398,-10.9997,0.440088,0,0,MINE_TEST,1.25
8.2353,-9.01318,-10.8132,-10.9772,-11.1646,-10.9997,0.164938,0,0,MINE_TEST,1.25
8.26132,-8.96628,-10.7663,-10.7963,-10.8751,-10.9495,0.0743768,0,0,MINE_TEST,1.25
8.28739,-8.90702,-10.707,-10.6325,-10.5869,-10.9282,0.341331,0,0,MINE_TEST,1.25
8.31325,-8.80329,-10.6033,-10.4535,-10.316,-10.8751,0.559144,0,0,MINE_TEST,1.25
8.33942,-8.55822,-10.3582,-10.2403,-10.0758,-10.8543,0.778501,0,0,MINE_TEST,1.25
8.36615,-8.22189,-10.0219,-9.99549,-9.87494,-10.831,0.956028,0,0,MINE_TEST,1.25
8.3924,-7.9026,-9.7026,-9.74048,-9.71664,-10.8266,1.11001,0,0,MINE_TEST,1.25
8.41857,-7.58082,-9.38082,-9.50769,-9.6009,-10.7968,1.19589,0,0,MINE_TEST,1.25
8.44481,-7.33171,-9.13171,-9.33067,-9.5264,-10.7288,1.20245,0,0,MINE_TEST,1.25
8.47089,-7.19856,-8.99856,-9.23547,-9.49175,-10.6981,1.20631,0,0,MINE_TEST,1.25
8.49701,-7.20778,-9.00778,-9.23372,-9.49543,-10.6711,1.1757,0,0,MINE_TEST,1.25
8.52341,-7.35882,-9.15882,-9.31927,-9.53465,-10.663,1.12831,0,0,MINE_TEST,1.25
8.54954,-7.62988,-9.42988,-9.47076,-9.60392,-10.639,1.03511,0,0,MINE_TEST,1.25
8.57557,-7.86691,-9.66691,-9.65941,-9.69406,-10.598,0.903983,0,0,MINE_TEST,1.25
8.60189,-8.08473,-9.88473,-9.85687,-9.79265,-10.5869,0.794215,0,0,MINE_TEST,1.25
8.62803,-8.2901,-10.0901,-10.0383,-9.88567,-10.5726,0.686913,0,0,MINE_TEST,1.25
8.65366,-8.52619,-10.3262,-10.1814,-9.96003,-10.5609,0.600896,0,0,MINE_TEST,1.25
8.67949,-8.63184,-10.4318,-10.2658,-10.0054,-10.5269,0.521423,0,0,MINE_TEST,1.25
8.70551,-8.66794,-10.4679,-10.2762,-10.0154,-10.5003,0.484981,0,0,MINE_TEST,1.25
8.73139,-8.58549,-10.3855,-10.2066,-9.98706,-10.5003,0.513284,0,0,MINE_TEST,1.25
8.75721,-8.40556,-10.2056,-10.0642,-9.92192,-10.5003,0.578433,0,0,MINE_TEST,1.25
8.78277,-8.13015,-9.93015,-9.86986,-9.82608,-10.5003,0.674269,0,0,MINE_TEST,1.25
8.80844,-7.8018,-9.6018,-9.65564,-9.71057,-10.5003,0.789783,0,0,MINE_TEST,1.25
8.83447,-7.51925,-9.31925,-9.45697,-9.58952,-10.5003,0.910829,0,0,MINE_TEST,1.25
8.86053,-7.34329,-9.14329,-9.30258,-9.477,-10.4931,1.01613,0,0,MINE_TEST,1.25
8.88665,-7.24472,-9.04472,-9.20593,-9.38395,-10.4795,1.09559,0,0,MINE_TEST,1.25
8.91308,-7.27465,-9.07465,-9.16298,-9.31682,-10.4502,1.13336,0,0,MINE_TEST,1.25
8.93934,-7.38477,-9.18477,-9.15935,-9.27792,-10.4324,1.15452,0,0,MINE_TEST,1.25
8.97044,-7.41597,-9.21597,-9.18404,-9.26662,-10.4203,1.15363,0,0,MINE_TEST,1.25
8.99627,-7.31935,-9.11935,-9.23863,-9.28046,-10.4083,1.12789,0,0,MINE_TEST,1.25
9.02247,-7.30979,-9.10979,-9.33086,-9.31596,-10.3925,1.07655,0,0,MINE_TEST,1.25
9.04848,-7.54779,-9.34779,-9.45636,-9.36931,-10.3696,1.00032,0,0,MINE_TEST,1.25
9.07478,-7.97068,-9.77068,-9.58878,-9.43689,-10.3435,0.906571,0,0,MINE_TEST,1.25
9.10126,-8.13161,-9.93161,-9.69266,-9.51597,-10.3378,0.821789,0,0,MINE_TEST,1.25
9.12783,-8.08358,-9.88358,-9.74885,-9.60526,-10.316,0.710703,0,0,MINE_TEST,1.25
9.15427,-7.94927,-9.74927,-9.76866,-9.70527,-10.2966,0.591286,0,0,MINE_TEST,1.25
9.18077,-7.84765,-9.64765,-9.78576,-9.81785,-10.2476,0.429746,0,0,MINE_TEST,1.25
9.20738,-7.88547,-9.68547,-9.83612,-9.94508,-10.2125,0.267448,0,0,MINE_TEST,1.25
9.23335,-7.9931,-9.7931,-9.94228,-10.0881,-10.1942,0.106114,0,0,MINE_TEST,1.25
9.2591,-8.18454,-9.98454,-10.109,-10.2468,-10.1942,0.0526375,0,0,MINE_TEST,1.25
9.28514,-8.46687,-10.2669,-10.3272,-10.4209,-10.1942,0.226742,0,0,MINE_TEST,1.25
9.31109,-8.73284,-10.5328,-10.5802,-10.6101,-10.1942,0.415896,0,0,MINE_TEST,1.25
9.33702,-9.12086,-10.9209,-10.8519,-10.8134,-10.1942,0.619234,0,0,MINE_TEST,1.25
9.36302,-9.29019,-11.0902,-11.1305,-11.0286,-10.1942,0.83443,0,0,MINE_TEST,1.25
9.38898,-9.60167,-11.4017,-11.4105,-11.2526,-10.1942,1.05843,0,0,MINE_TEST,1.25
9.41504,-9.90223,-11.7022,-11.6886,-11.4845,-10.1942,1.29035,0,0,MINE_TEST,1.25
9.44118,-10.2065,-12.0065,-11.9632,-11.7293,-10.1942,1.53509,0,0,MINE_TEST,1.25
9.46722,-10.4406,-12.2406,-12.2353,-12.0003,-10.1942,1.80608,0,0,MINE_TEST,1.25
9.4932,-10.6673,-12.4673,-12.5119,-12.3207,-10.1942,2.12649,0,0,MINE_TEST,1.25
9.5193,-10.9377,-12.7377,-12.806,-12.7226,-10.1942,2.52845,0,0,MINE_TEST,1.25
9.54529,-11.2669,-13.0669,-13.1395,-13.2424,-10.1942,3.04818,0,0,MINE_TEST,1.25
9.57158,-11.6034,-13.4034,-13.5493,-13.9093,-10.1942,3.71514,0,0,MINE_TEST,1.25
9.59766,-11.8239,-13.6239,-14.0898,-14.7324,-10.1942,4.53825,0,0,MINE_TEST,1.25
9.6236,-12.3862,-14.1862,-14.8212,-15.6919,-10.1942,5.49772,0,0,MINE_TEST,1.25
9.64978,-13.4104,-15.2104,-15.7856,-16.7435,-10.1942,6.54933,0,0,MINE_TEST,1.25
9.67603,-14.7737,-16.5737,-16.9884,-17.8326,-10.1942,7.63843,0,0,MINE_TEST,1.25
9.70198,-16.2414,-18.0414,-18.3945,-18.9079,-10.1942,8.71366,1,0,MINE_TEST,1.25
9.72805,-17.9933,-19.7933,-19.9272,-19.9272,-10.1942,9.733,1,0,MINE_TEST,1.25
9.75428,-19.8127,-21.6127,-21.4576,-20.856,-10.1942,10.6618,1,0,MINE_TEST,1.25
9.78077,-21.5455,-23.3455,-22.7943,-21.6618,-10.1942,11.4676,1,0,MINE_TEST,1.25
9.80739,-23.7907,-25.5907,-23.7154,-22.3111,-10.1942,12.1169,1,0,MINE_TEST,1.25
9.83369,-24.4864,-26.2864,-24.0645,-22.7695,-10.1942,12.5753,1,0,MINE_TEST,1.25
9.85979,-22.8497,-24.6497,-23.8555,-23.0087,-10.1942,12.8146,1,0,MINE_TEST,1.25
9.88586,-21.1101,-22.9101,-23.2811,-23.016,-10.1942,12.8219,1,0,MINE_TEST,1.25
9.91154,-20.0306,-21.8306,-22.5964,-22.8019,-10.1942,12.6077,1,0,MINE_TEST,1.25
9.93778,-19.7835,-21.5835,-21.9717,-22.401,-10.1942,12.2068,1,1,MINE_TEST,1.25
9.96403,-19.8256,-21.6256,-21.4332,-21.8648,-10.1942,11.6706,1,0,MINE_TEST,1.25
9.99464,-19.372,-21.172,-20.9115,-21.2511,-10.1942,11.0569,1,0,MINE_TEST,1.25
10.0208,-18.8576,-20.6576,-20.3306,-20.6134,-10.1942,10.4192,1,0,MINE_TEST,1.25
10.0471,-18.1519,-19.9519,-19.6728,-19.9925,-10.1942,9.79833,1,0,MINE_TEST,1.25
10.0739,-17.0987,-18.8987,-18.993,-19.4103,-10.1942,9.21613,1,0,MINE_TEST,1.25
10.1003,-15.8976,-17.6976,-18.3902,-18.8651,-10.1942,8.67086,1,0,MINE_TEST,1.25
10.1265,-15.4639,-17.2639,-17.9453,-18.3341,-10.1942,8.13996,1,0,MINE_TEST,1.25
10.1527,-15.5333,-17.3333,-17.6616,-17.7861,-10.1942,7.59195,0,0,MINE_TEST,1.25
10.1785,-15.8867,-17.6867,-17.4462,-17.1969,-10.1942,7.00273,0,0,MINE_TEST,1.25
10.2053,-16.073,-17.873,-17.1515,-16.5599,-10.1942,6.36572,0,0,MINE_TEST,1.25
10.2312,-15.6948,-17.4948,-16.6499,-15.8845,-10.1942,5.69034,0,0,MINE_TEST,1.25
10.2572,-14.6733,-16.4733,-15.894,-15.1869,-10.1942,4.99272,0,0,MINE_TEST,1.25
10.2831,-13.2837,-15.0837,-14.9317,-14.4814,-10.1942,4.28723,0,0,MINE_TEST,1.25
10.3095,-11.8987,-13.6987,-13.8757,-13.778,-10.1942,3.5838,0,0,MINE_TEST,1.25
10.3358,-10.6714,-12.4714,-12.8527,-13.0849,-10.1942,2.89072,0,0,MINE_TEST,1.25
10.362,-9.66196,-11.462,-11.9632,-12.4141,-10.1942,2.2199,0,0,MINE_TEST,1.25
10.3878,-8.97568,-10.7757,-11.2612,-11.7851,-10.2125,1.57258,0,0,MINE_TEST,1.25
10.4139,-8.58527,-10.3853,-10.7533,-11.2251,-10.2468,0.978284,0,0,MINE_TEST,1.25
10.4401,-8.4011,-10.2011,-10.413,-10.7632,-10.316,0.447252,0,0,MINE_TEST,1.25
10.466,-8.30675,-10.1067,-10.203,-10.4219,-10.3435,0.0784352,0,0,MINE_TEST,1.25
10.4922,-8.16431,-9.96431,-10.0968,-10.21,-10.3435,0.133499,0,0,MINE_TEST,1.25
10.5183,-8.01867,-9.81867,-10.0868,-10.1209,-10.3435,0.222523,0,0,MINE_TEST,1.25
10.5443,-8.09159,-9.89159,-10.1736,-10.1371,-10.3435,0.206409,0,0,MINE_TEST,1.25
10.5702,-8.40479,-10.2048,-10.3483,-10.2364,-10.3435,0.107059,0,0,MINE_TEST,1.25
10.5962,-8.77945,-10.5795,-10.5845,-10.4001,-10.4001,0,0,0,MINE_TEST,1.25
10.622,-9.09707,-10.8971,-10.8451,-10.6172,-10.4209,0.1963,0,0,MINE_TEST,1.25
10.6481,-9.39398,-11.194,-11.0986,-10.8854,-10.4219,0.463522,0,0,MINE_TEST,1.25
10.674,-9.65929,-11.4593,-11.3336,-11.2082,-10.4931,0.715116,0,0,MINE_TEST,1.25
10.7005,-9.72223,-11.5222,-11.5654,-11.5894,-10.5869,1.0025,0,0,MINE_TEST,1.25
10.7266,-9.78369,-11.5837,-11.83,-12.0267,-10.6101,1.41661,0,0,MINE_TEST,1.25
10.7527,-10.0863,-11.8863,-12.1679,-12.5092,-10.6172,1.89194,0,0,MINE_TEST,1.25
10.7785,-10.5849,-12.3849,-12.6055,-13.0172,-10.663,2.35421,0,0,MINE_TEST,1.25
10.8046,-11.1578,-12.9578,-13.1477,-13.5264,-10.7632,2.76316,0,0,MINE_TEST,1.25
10.8307,-11.8139,-13.6139,-13.7781,-14.013,-10.8134,3.19954,0,0,MINE_TEST,1.25
10.8566,-12.5593,-14.3593,-14.458,-14.458,-10.8543,3.60365,0,0,MINE_TEST,1.25
10.8826,-13.4918,-15.2918,-15.1236,-14.8493,-10.8751,3.97416,0,0,MINE_TEST,1.25
10.9085,-14.38,-16.18,-15.6928,-15.1802,-10.8751,4.30513,0,0,MINE_TEST,1.25
10.9344,-14.8901,-16.6901,-16.0864,-15.447,-10.8751,4.57192,0,0,MINE_TEST,1.25
10.9604,-15.0035,-16.8035,-16.2567,-15.646,-10.8751,4.77087,0,0,MINE_TEST,1.25
10.9865,-14.8333,-16.6333,-16.2052,-15.7733,-10.8751,4.89818,0,0,MINE_TEST,1.25
11.0183,-14.4222,-16.2222,-15.9828,-15.8268,-10.8751,4.95173,0,0,MINE_TEST,1.25
11.0442,-13.7793,-15.5793,-15.6753,-15.8087,-10.8751,4.93362,0,0,MINE_TEST,1.25
11.0699,-13.2956,-15.0956,-15.3782,-15.7275,-10.8751,4.8524,0,0,MINE_TEST,1.25
11.0959,-12.9507,-14.7507,-15.1654,-15.5987,-10.8751,4.72355,0,0,MINE_TEST,1.25
11.122,-12.9222,-14.7222,-15.064,-15.4426,-10.8751,4.56749,0,0,MINE_TEST,1.25
11.1478,-13.2799,-15.0799,-15.049,-15.2803,-10.8751,4.40521,0,0,MINE_TEST,1.25
11.1735,-13.494,-15.294,-15.0656,-15.1285,-10.8751,4.2534,0,0,MINE_TEST,1.25
11.1996,-13.3621,-15.1621,-15.0634,-14.9966,-10.8751,4.12148,0,0,MINE_TEST,1.25
11.2255,-13.2768,-15.0768,-15.0193,-14.8868,-10.8751,4.0117,0,0,MINE_TEST,1.25
11.2513,-13.273,-15.073,-14.9393,-14.7969,-10.8751,3.92175,0,0,MINE_TEST,1.25
11.2774,-12.9736,-14.7736,-14.8467,-14.7232,-10.8751,3.8481,0,0,MINE_TEST,1.25
11.3035,-12.7384,-14.5384,-14.7636,-14.6636,-10.8751,3.78852,0,0,MINE_TEST,1.25
11.3295,-12.846,-14.646,-14.6933,-14.6183,-10.8854,3.73284,0,0,MINE_TEST,1.25
11.3555,-13.0651,-14.8651,-14.6183,-14.5896,-11.0286,3.56094,0,0,MINE_TEST,1.25
11.3816,-12.9181,-14.7181,-14.5212,-14.5813,-11.2082,3.37304,0,0,MINE_TEST,1.25
11.4077,-12.5487,-14.3487,-14.4127,-14.5963,-11.2251,3.37123,0,0,MINE_TEST,1.25
11.4336,-12.2693,-14.0693,-14.3359,-14.6336,-11.2526,3.38094,0,0,MINE_TEST,1.25
11.4594,-12.1557,-13.9557,-14.3425,-14.6857,-11.4845,3.20117,0,0,MINE_TEST,1.25
11.4852,-12.3813,-14.1813,-14.4581,-14.7402,-11.5894,3.15084,0,0,MINE_TEST,1.25
11.5113,-12.7352,-14.5352,-14.6626,-14.7824,-11.7293,3.05309,0,0,MINE_TEST,1.25
11.5368,-13.2183,-15.0183,-14.8955,-14.7991,-11.7851,3.01397,0,0,MINE_TEST,1.25
11.5628,-13.7048,-15.5048,-15.0804,-14.7811,-12.0003,2.78087,0,0,MINE_TEST,1.25
11.5887,-13.6994,-15.4994,-15.1553,-14.7241,-12.0267,2.69736,0,0,MINE_TEST,1.25
11.6147,-13.5568,-15.3568,-15.0906,-14.6274,-12.3207,2.30671,0,0,MINE_TEST,1.25
11.6409,-13.3295,-15.1295,-14.889,-14.4931,-12.4141,2.07906,0,0,MINE_TEST,1.25
11.6671,-13.0008,-14.8008,-14.5777,-14.3247,-12.5092,1.81553,0,0,MINE_TEST,1.25
11.693,-12.4472,-14.2472,-14.2011,-14.1271,-12.7226,1.40449,0,0,MINE_TEST,1.25
11.7189,-11.8199,-13.6199,-13.8142,-13.9091,-13.0172,0.891885,0,0,MINE_TEST,1.25
11.745,-11.3971,-13.1971,-13.468,-13.6843,-13.0849,0.599411,0,0,MINE_TEST,1.25
11.7711,-11.2596,-13.0596,-13.196,-13.4722,-13.2424,0.229837,0,0,MINE_TEST,1.25
11.7967,-11.0946,-12.8946,-13.0135,-13.2955,-13.2955,0,0,0,MINE_TEST,1.25
11.8229,-10.8707,-12.6707,-12.9264,-13.1766,-13.2955,0.118968,0,0,MINE_TEST,1.25
11.8488,-10.8815,-12.6815,-12.9369,-13.132,-13.2955,0.163522,0,0,MINE_TEST,1.25
11.8751,-11.0694,-12.8694,-13.0384,-13.1692,-13.2955,0.126301,0,0,MINE_TEST,1.25
11.9012,-11.3463,-13.1463,-13.212,-13.2848,-13.2955,0.0107164,0,0,MINE_TEST,1.25
11.9269,-11.6451,-13.4451,-13.433,-13.4656,-13.4656,0,0,0,MINE_TEST,1.25
11.9533,-11.8921,-13.6921,-13.6839,-13.6921,-13.4722,0.219922,0,0,MINE_TEST,1.25
11.9791,-12.0705,-13.8705,-13.962,-13.9431,-13.5264,0.416758,0,0,MINE_TEST,1.25
12.0049,-12.314,-14.114,-14.2728,-14.2011,-13.6843,0.516781,0,0,MINE_TEST,1.25
12.031,-12.6889,-14.4889,-14.6132,-14.4552,-13.6921,0.763084,0,0,MINE_TEST,1.25
12.0588,-13.2712,-15.0712,-14.9598,-14.7025,-13.778,0.924513,0,0,MINE_TEST,1.25
12.0849,-13.7347,-15.5347,-15.2752,-14.9479,-13.9091,1.03888,0,0,MINE_TEST,1.25
12.1107,-13.9019,-15.7019,-15.5286,-15.2046,-13.9093,1.29527,0,0,MINE_TEST,1.25
12.1368,-14.0775,-15.8775,-15.7157,-15.4922,-13.9431,1.54908,0,0,MINE_TEST,1.25
12.1626,-14.1096,-15.9096,-15.8665,-15.833,-14.013,1.82,0,0,MINE_TEST,1.25
12.1884,-13.9884,-15.7884,-16.0388,-16.2453,-14.1271,2.11817,0,0,MINE_TEST,1.25
12.2144,-14.0766,-15.8766,-16.299,-16.7394,-14.2011,2.53833,0,0,MINE_TEST,1.25
12.2402,-14.5124,-16.3124,-16.6997,-17.3151,-14.3247,2.99044,0,0,MINE_TEST,1.25
12.2666,-15.1493,-16.9493,-17.2671,-17.9605,-14.4552,3.50526,0,0,MINE_TEST,1.25
12.2927,-15.8809,-17.6809,-18.0021,-18.6506,-14.458,4.19261,0,0,MINE_TEST,1.25
12.3185,-16.8066,-18.6066,-18.8838,-19.3497,-14.4814,4.86833,0,0,MINE_TEST,1.25
12.345,-17.787,-19.587,-19.8624,-20.0178,-14.4931,5.52465,0,0,MINE_TEST,1.25
12.371,-19.2511,-21.0511,-20.8501,-20.6184,-14.5813,6.03711,0,0,MINE_TEST,1.25
12.397,-20.6623,-22.4623,-21.7312,-21.1226,-14.5896,6.53309,0,0,MINE_TEST,1.25
12.4229,-21.3641,-23.1641,-22.3962,-21.5072,-14.5963,6.91091,0,0,MINE_TEST,1.25
12.4491,-21.4787,-23.2787,-22.7706,-21.7531,-14.6183,7.13479,0,0,MINE_TEST,1.25
12.4752,-21.5858,-23.3858,-22.8165,-21.8494,-14.6274,7.22198,0,0,MINE_TEST,1.25
12.5014,-21.7133,-23.5133,-22.5296,-21.8022,-14.6336,7.1686,0,0,MINE_TEST,1.25
12.5274,-20.9987,-22.7987,-21.9613,-21.6381,-14.6636,6.97445,0,0,MINE_TEST,1.25
12.5534,-19.2021,-21.0021,-21.2435,-21.3985,-14.6857,6.71283,0,0,MINE_TEST,1.25
12.5794,-17.6957,-19.4957,-20.5562,-21.1266,-14.7025,6.42409,0,0,MINE_TEST,1.25
12.6055,-17.3925,-19.1925,-20.0358,-20.855,-14.7232,6.1318,0,0,MINE_TEST,1.25
12.6316,-17.9617,-19.7617,-19.7118,-20.602,-14.7241,5.87793,0,0,MINE_TEST,1.25
12.6578,-18.0614,-19.8614,-19.5404,-20.374,-14.7241,5.64993,0,0,MINE_TEST,1.25
12.6838,-17.4061,-19.2061,-19.4942,-20.1715,-14.7241,5.44749,0,0,MINE_TEST,1.25
12.7097,-16.9647,-18.7647,-19.5975,-19.9938,-14.7241,5.26977,0,0,MINE_TEST,1.25
12.7356,-17.3049,-19.1049,-19.8647,-19.8394,-14.7241,5.11534,0,0,MINE_TEST,1.25
12.7617,-18.5026,-20.3026,-20.213,-19.703,-14.7241,4.97893,0,0,MINE_TEST,1.25
12.7877,-19.7993,-21.5993,-20.4562,-19.5707,-14.7241,4.84669,0,0,MINE_TEST,1.25
12.8141,-20.0981,-21.8981,-20.4035,-19.4203,-14.7241,4.69623,0,0,MINE_TEST,1.25
12.8404,-19.0684,-20.8684,-19.9837,-19.228,-14.7241,4.50392,0,0,MINE_TEST,1.25
12.8669,-17.3551,-19.1551,-19.2917,-18.9786,-14.7241,4.25454,0,0,MINE_TEST,1.25
12.8927,-16.1238,-17.9238,-18.5238,-18.6692,-14.7402,3.92903,0,0,MINE_TEST,1.25
12.9185,-15.418,-17.218,-17.8623,-18.3056,-14.7811,3.52451,0,0,MINE_TEST,1.25
12.9446,-15.0437,-16.8437,-17.394,-17.8977,-14.7824,3.1153,0,0,MINE_TEST,1.25
12.9707,-15.1112,-16.9112,-17.0996,-17.4611,-14.7969,2.66424,0,0,MINE_TEST,1.25
12.9963,-15.3688,-17.1688,-16.8985,-17.024,-14.7991,2.22494,0,0,MINE_TEST,1.25
13.022,-15.1278,-16.9278,-16.7118,-16.6289,-14.8493,1.77966,0,0,MINE_TEST,1.25
13.0481,-14.6962,-16.4962,-16.5059,-16.3244,-14.8868,1.43762,0,0,MINE_TEST,1.25
13.08,-14.3888,-16.1888,-16.2959,-16.1491,-14.9479,1.20119,0,0,MINE_TEST,1.25
13.1059,-14.108,-15.908,-16.121,-16.1181,-14.9966,1.12152,0,0,MINE_TEST,1.25
13.1317,-13.9908,-15.7908,-16.0188,-16.2197,-15.1285,1.09122,0,0,MINE_TEST,1.25
13.1576,-14.0845,-15.8845,-16.0186,-16.423,-15.1802,1.24276,0,0,MINE_TEST,1.25
13.1833,-14.0221,-15.8221,-16.1482,-16.6884,-15.2046,1.48383,0,0,MINE_TEST,1.25
13.2092,-14.1615,-15.9615,-16.4366,-16.9763,-15.2803,1.69596,0,0,MINE_TEST,1.25
13.2352,-14.6207,-16.4207,-16.8979,-17.2517,-15.4426,1.80908,0,0,MINE_TEST,1.25
13.2614,-15.4113,-17.2113,-17.5051,-17.4898,-15.447,2.04272,0,0,MINE_TEST,1.25
13.2872,-16.4538,-18.2538,-18.1748,-17.683,-15.4922,2.1908,0,0,MINE_TEST,1.25
13.3131,-17.5293,-19.3293,-18.7807,-17.8484,-15.5987,2.24978,0,0,MINE_TEST,1.25
13.339,-18.2253,-20.0253,-19.1956,-18.0277,-15.646,2.38171,0,0,MINE_TEST,1.25
13.3651,-18.2701,-20.0701,-19.341,-18.2757,-15.7275,2.54821,0,0,MINE_TEST,1.25
13.3914,-17.9169,-19.7169,-19.2209,-18.6398,-15.7733,2.86653,0,0,MINE_TEST,1.25
13.4174,-17.2555,-19.0555,-18.9294,-19.1391,-15.8087,3.33035,0,0,MINE_TEST,1.25
13.4434,-16.5225,-18.3225,-18.639,-19.7556,-15.8268,3.92877,0,0,MINE_TEST,1.25
13.4692,-15.7907,-17.5907,-18.5742,-20.4409,-15.833,4.60798,0,0,MINE_TEST,1.25
13.4954,-15.4718,-17.2718,-18.958,-21.1321,-16.1181,5.01402,0,0,MINE_TEST,1.25
13.5214,-16.3298,-18.1298,-19.924,-21.7679,-16.1491,5.61875,0,0,MINE_TEST,1.25
13.5475,-18.4676,-20.2676,-21.4215,-22.2988,-16.2197,6.07911,0,0,MINE_TEST,1.25
13.5734,-21.5903,-23.3903,-23.1704,-22.691,-16.2453,6.44574,0,0,MINE_TEST,1.25
