Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
16.6523,-74.577,-63.977,-63.9909,-64.0524,-63.8789,0.173555,0,0,MINE_TEST,1.25
16.6786,-74.7588,-64.1588,-64.0014,-64.0399,-63.8789,0.161065,0,0,MINE_TEST,1.25
16.7053,-74.5354,-63.9354,-64.0006,-64.0297,-63.8789,0.15089,0,0,MINE_TEST,1.25
16.7319,-74.7016,-64.1016,-63.9785,-64.0312,-63.8789,0.15236,0,0,MINE_TEST,1.25
16.7586,-74.5845,-63.9845,-63.935,-64.0438,-63.8789,0.164952,0,0,MINE_TEST,1.25
16.785,-74.5072,-63.9072,-63.8798,-64.0511,-63.8789,0.172296,0,0,MINE_TEST,1.25
16.8117,-74.2905,-63.6905,-63.8304,-64.0246,-63.8789,0.145707,0,0,MINE_TEST,1.25
16.8402,-74.3557,-63.7557,-63.8026,-63.9351,-63.8789,0.056231,0,0,MINE_TEST,1.25
16.8666,-74.2423,-63.6423,-63.7965,-63.765,-63.8264,0.0613953,0,0,MINE_TEST,1.25
16.8933,-74.4741,-63.8741,-63.7855,-63.5119,-63.765,0.253091,0,0,MINE_TEST,1.25
16.9201,-74.5827,-63.9827,-63.7148,-63.1859,-63.7439,0.558044,0,0,MINE_TEST,1.25
16.947,-74.6889,-64.0889,-63.5118,-62.8059,-63.7323,0.926464,0,0,MINE_TEST,1.25
16.9735,-73.9327,-63.3327,-63.111,-62.3979,-63.6592,1.26129,0,0,MINE_TEST,1.25
17.0001,-74.1909,-63.5909,-62.4913,-61.9934,-63.5937,1.60034,0,0,MINE_TEST,1.25
17.0267,-72.7575,-62.1575,-61.7185,-61.6242,-63.5754,1.9512,0,0,MINE_TEST,1.25
17.0535,-70.2549,-59.6549,-60.9485,-61.318,-63.5754,2.25738,0,0,MINE_TEST,1.25
17.0801,-70.1155,-59.5155,-60.3591,-61.0954,-63.5754,2.48002,0,0,MINE_TEST,1.25
17.1069,-70.0814,-59.4814,-60.0598,-60.9703,-63.5754,2.60516,0,0,MINE_TEST,1.25
17.1336,-70.0789,-59.4789,-60.0615,-60.9508,-63.5754,2.62458,0,0,MINE_TEST,1.25
17.1598,-70.8823,-60.2823,-60.3193,-61.0395,-63.5754,2.53587,0,0,MINE_TEST,1.25
17.1862,-71.0454,-60.4454,-60.7845,-61.2326,-63.5754,2.34284,0,0,MINE_TEST,1.25
17.2132,-70.9786,-60.3786,-61.4078,-61.5194,-63.5754,2.056,0,0,MINE_TEST,1.25
17.2397,-73.1935,-62.5935,-62.1105,-61.8819,-63.5754,1.69353,0,0,MINE_TEST,1.25
17.2661,-74.1662,-63.5662,-62.7839,-62.2928,-63.5754,1.28266,0,0,MINE_TEST,1.25
17.2924,-74.111,-63.511,-63.334,-62.7162,-63.5754,0.859209,0,0,MINE_TEST,1.25
17.3188,-74.5448,-63.9448,-63.7181,-63.1131,-63.5754,0.462314,0,0,MINE_TEST,1.25
17.3455,-74.9447,-64.3447,-63.9374,-63.4504,-63.5754,0.125005,0,0,MINE_TEST,1.25
17.3721,-74.8922,-64.2922,-64.0137,-63.7085,-63.5937,0.114809,0,0,MINE_TEST,1.25
17.3987,-74.8142,-64.2142,-63.9835,-63.8818,-63.6592,0.222557,0,0,MINE_TEST,1.25
17.425,-74.3041,-63.7041,-63.8992,-63.9742,-63.7085,0.265717,0,0,MINE_TEST,1.25
17.4515,-74.2433,-63.6433,-63.8137,-63.9963,-63.7323,0.263951,0,0,MINE_TEST,1.25
17.478,-74.2538,-63.6538,-63.7587,-63.9643,-63.7439,0.220392,0,0,MINE_TEST,1.25
17.5044,-74.3409,-63.7409,-63.7359,-63.8999,-63.765,0.134835,0,0,MINE_TEST,1.25
17.5308,-74.4072,-63.8072,-63.7289,-63.8251,-63.8251,0,0,0,MINE_TEST,1.25
17.5577,-74.3371,-63.7371,-63.7231,-63.7575,-63.8251,0.0676079,0,0,MINE_TEST,1.25
17.5848,-74.2976,-63.6976,-63.7141,-63.7078,-63.8251,0.117309,0,0,MINE_TEST,1.25
17.6113,-74.2166,-63.6166,-63.7038,-63.6821,-63.8251,0.143057,0,0,MINE_TEST,1.25
17.6378,-74.408,-63.808,-63.6954,-63.6828,-63.8251,0.142282,0,0,MINE_TEST,1.25
17.6645,-74.3039,-63.7039,-63.6942,-63.7078,-63.8251,0.117351,0,0,MINE_TEST,1.25
17.691,-74.1219,-63.5219,-63.7096,-63.7488,-63.8251,0.0763561,0,0,MINE_TEST,1.25
17.7178,-74.2677,-63.6677,-63.7493,-63.7962,-63.7962,0,0,0,MINE_TEST,1.25
17.7442,-74.4083,-63.8083,-63.8126,-63.847,-63.7962,0.0507418,0,0,MINE_TEST,1.25
17.7707,-74.63,-64.03,-63.8937,-63.9101,-63.7962,0.113849,0,0,MINE_TEST,1.25
17.797,-74.4229,-63.8229,-63.9927,-64.0048,-63.7962,0.208523,0,0,MINE_TEST,1.25
17.8234,-74.6318,-64.0318,-64.115,-64.151,-63.7962,0.354791,0,0,MINE_TEST,1.25
17.8555,-74.7025,-64.1025,-64.2562,-64.358,-63.7962,0.561745,0,0,MINE_TEST,1.25
17.8826,-75.1456,-64.5456,-64.392,-64.6131,-63.7962,0.816857,0,0,MINE_TEST,1.25
17.9091,-75.4295,-64.8295,-64.4958,-64.8765,-63.7962,1.08025,0,0,MINE_TEST,1.25
17.9356,-75.4604,-64.8604,-64.5766,-65.087,-63.7962,1.29074,0,0,MINE_TEST,1.25
17.9625,-74.6764,-64.0764,-64.694,-65.1811,-63.7962,1.38485,0,0,MINE_TEST,1.25
17.9892,-74.8054,-64.2054,-64.9078,-65.1141,-63.7962,1.31792,0,0,MINE_TEST,1.25
18.0158,-75.4395,-64.8395,-65.197,-64.8698,-63.7962,1.07352,0,0,MINE_TEST,1.25
18.0429,-76.9763,-66.3763,-65.4173,-64.4561,-63.7962,0.659872,0,0,MINE_TEST,1.25
18.0695,-77.568,-66.968,-65.3504,-63.8971,-63.7962,0.100921,0,0,MINE_TEST,1.25
18.0958,-76.327,-65.727,-64.8014,-63.2249,-63.765,0.540119,0,0,MINE_TEST,1.25
18.1225,-75.2224,-64.6224,-63.6875,-62.4739,-63.7575,1.28358,0,0,MINE_TEST,1.25
18.1489,-75.9952,-65.3952,-62.1071,-61.6765,-63.7488,2.07222,0,0,MINE_TEST,1.25
18.1792,-68.125,-57.525,-60.3559,-60.8589,-63.7439,2.88506,0,0,MINE_TEST,1.25
18.2055,-67.5249,-56.9249,-58.8166,-60.04,-63.7323,3.69235,0,0,MINE_TEST,1.25
18.232,-67.2259,-56.6259,-57.7592,-59.2367,-63.7085,4.47179,0,0,MINE_TEST,1.25
18.2582,-67.2476,-56.6476,-57.2249,-58.474,-63.7078,5.2338,1,0,MINE_TEST,1.25
18.2846,-67.3544,-56.7544,-57.0841,-57.7942,-63.7078,5.91365,1,0,MINE_TEST,1.25
18.311,-67.6249,-57.0249,-57.1621,-57.2566,-63.7078,6.45126,1,0,MINE_TEST,1.25
18.3377,-68.0851,-57.4851,-57.316,-56.9234,-63.7078,6.78447,1,0,MINE_TEST,1.25
18.3641,-68.345,-57.745,-57.455,-56.8372,-63.7078,6.87061,1,0,MINE_TEST,1.25
18.3906,-68.3015,-57.7015,-57.5424,-57.003,-63.7078,6.7048,1,0,MINE_TEST,1.25
18.4171,-68.2226,-57.6226,-57.5948,-57.3837,-63.7078,6.32407,1,0,MINE_TEST,1.25
18.4437,-68.0084,-57.4084,-57.6795,-57.9139,-63.7078,5.79389,1,0,MINE_TEST,1.25
18.4703,-68.0956,-57.4956,-57.8997,-58.5254,-63.7078,5.18242,1,0,MINE_TEST,1.25
18.4968,-68.1468,-57.5468,-58.3659,-59.1697,-63.7078,4.53811,0,0,MINE_TEST,1.25
18.5231,-68.4476,-57.8476,-59.1444,-59.8235,-63.7078,3.88426,0,0,MINE_TEST,1.25
18.5496,-70.4056,-59.8056,-60.1965,-60.4789,-63.6828,3.20397,0,0,MINE_TEST,1.25
18.576,-72.1829,-61.5829,-61.3606,-61.1313,-63.6821,2.55075,0,0,MINE_TEST,1.25
18.6023,-74.5667,-63.9667,-62.4183,-61.7735,-63.6592,1.88575,0,0,MINE_TEST,1.25
18.629,-74.5424,-63.9424,-63.2096,-62.3933,-63.5937,1.20044,0,0,MINE_TEST,1.25
18.6555,-74.6783,-64.0783,-63.7049,-62.9738,-63.5754,0.6016,0,0,MINE_TEST,1.25
18.6821,-74.658,-64.058,-63.9825,-63.495,-63.5119,0.0169948,0,0,MINE_TEST,1.25
18.7088,-74.4839,-63.8839,-64.1474,-63.9362,-63.5119,0.424269,0,0,MINE_TEST,1.25
18.7356,-75.0325,-64.4325,-64.2672,-64.2816,-63.5119,0.769654,0,0,MINE_TEST,1.25
18.7625,-75.1895,-64.5895,-64.3655,-64.5251,-63.5119,1.01313,0,0,MINE_TEST,1.25
18.7891,-74.9456,-64.3456,-64.4499,-64.6754,-63.5119,1.16343,0,0,MINE_TEST,1.25
18.8155,-75.0219,-64.4219,-64.532,-64.7568,-63.5119,1.24489,0,0,MINE_TEST,1.25
18.8423,-75.2151,-64.6151,-64.6241,-64.8032,-63.5754,1.2278,0,0,MINE_TEST,1.25
18.8755,-75.3417,-64.7417,-64.7301,-64.8461,-63.6592,1.18688,0,0,MINE_TEST,1.25
18.9021,-75.419,-64.819,-64.8457,-64.9045,-63.6821,1.22243,0,0,MINE_TEST,1.25
18.9292,-75.5527,-64.9527,-64.9638,-64.9824,-63.6828,1.29954,0,0,MINE_TEST,1.25
18.9559,-75.7499,-65.1499,-65.0784,-65.0742,-63.7078,1.36639,0,0,MINE_TEST,1.25
18.9821,-75.7752,-65.1752,-65.1858,-65.1724,-63.7078,1.46454,0,0,MINE_TEST,1.25
19.0088,-75.9201,-65.3201,-65.2859,-65.2718,-63.7085,1.5633,0,0,MINE_TEST,1.25
19.0354,-75.9736,-65.3736,-65.3811,-65.3698,-63.7439,1.62585,0,0,MINE_TEST,1.25
19.0622,-76.0222,-65.4222,-65.4734,-65.4644,-63.7488,1.71565,0,0,MINE_TEST,1.25
19.0889,-76.2216,-65.6216,-65.5619,-65.5545,-63.7575,1.79694,0,0,MINE_TEST,1.25
19.1154,-76.3258,-65.7258,-65.6449,-65.6397,-63.765,1.87465,0,0,MINE_TEST,1.25
19.1422,-76.2165,-65.6165,-65.7221,-65.7206,-63.7962,1.92438,0,0,MINE_TEST,1.25
19.1688,-76.4359,-65.8359,-65.7948,-65.7974,-63.8251,1.97227,0,0,MINE_TEST,1.25
19.1954,-76.5137,-65.9137,-65.863,-65.8694,-63.8264,2.04292,0,0,MINE_TEST,1.25
19.2223,-76.5035,-65.9035,-65.9258,-65.9355,-63.847,2.0885,0,0,MINE_TEST,1.25
19.2489,-76.6115,-66.0115,-65.9843,-65.9952,-63.8818,2.11345,0,0,MINE_TEST,1.25
19.2758,-76.6287,-66.0287,-66.0419,-66.0487,-63.8971,2.15151,0,0,MINE_TEST,1.25
19.3026,-76.6841,-66.0841,-66.1021,-66.096,-63.8999,2.19614,0,0,MINE_TEST,1.25
19.3294,-76.6986,-66.0986,-66.1639,-66.1376,-63.9022,2.23533,0,0,MINE_TEST,1.25
19.356,-76.8984,-66.2984,-66.2187,-66.1736,-63.9101,2.26351,0,0,MINE_TEST,1.25
19.3826,-76.9854,-66.3854,-66.2558,-66.2049,-63.9351,2.26985,0,0,MINE_TEST,1.25
19.4092,-76.9333,-66.3333,-66.2723,-66.2335,-63.9362,2.29733,0,0,MINE_TEST,1.25
19.4359,-76.8386,-66.2386,-66.2787,-66.263,-63.9643,2.29867,0,0,MINE_TEST,1.25
19.4626,-76.7054,-66.1054,-66.2914,-66.2979,-63.9643,2.33352,0,0,MINE_TEST,1.25
19.4891,-76.9408,-66.3408,-66.3201,-66.3423,-63.9643,2.37798,0,0,MINE_TEST,1.25
19.5155,-77.0501,-66.4501,-66.3636,-66.3993,-63.9643,2.43492,0,0,MINE_TEST,1.25
19.5419,-76.8928,-66.2928,-66.4169,-66.4703,-63.9643,2.50594,0,0,MINE_TEST,1.25
19.5688,-77.1501,-66.5501,-66.4804,-66.5563,-63.9643,2.59194,0,0,MINE_TEST,1.25
19.5953,-77.0602,-66.4602,-66.5621,-66.6575,-63.9643,2.6932,0,0,MINE_TEST,1.25
19.6223,-77.2086,-66.6086,-66.6728,-66.7731,-63.9643,2.80877,0,0,MINE_TEST,1.25
19.6489,-77.2074,-66.6074,-66.8178,-66.8996,-63.9643,2.93528,0,0,MINE_TEST,1.25
19.6755,-77.6363,-67.0363,-66.9884,-67.0306,-63.9643,3.06631,0,0,MINE_TEST,1.25
19.7022,-77.834,-67.234,-67.1631,-67.1575,-63.9643,3.19317,0,0,MINE_TEST,1.25
19.7287,-78.0888,-67.4888,-67.3193,-67.2714,-63.9643,3.30706,0,0,MINE_TEST,1.25
19.7556,-78.0518,-67.4518,-67.4444,-67.3653,-63.9742,3.39104,0,0,MINE_TEST,1.25
19.782,-78.1456,-67.5456,-67.5356,-67.4345,-63.9963,3.43816,0,0,MINE_TEST,1.25
19.8084,-78.3041,-67.7041,-67.5916,-67.4757,-64.0048,3.47098,0,0,MINE_TEST,1.25
19.8348,-78.3248,-67.7248,-67.6065,-67.4868,-64.151,3.33579,0,0,MINE_TEST,1.25
19.8614,-78.2862,-67.6862,-67.5735,-67.4664,-64.2816,3.18482,0,0,MINE_TEST,1.25
19.8887,-78.172,-67.572,-67.4908,-67.4155,-64.358,3.05753,0,0,MINE_TEST,1.25
19.917,-78.134,-67.534,-67.3666,-67.3389,-64.4561,2.88277,0,0,MINE_TEST,1.25
19.9436,-77.7334,-67.1334,-67.219,-67.2458,-64.5251,2.72068,0,0,MINE_TEST,1.25
19.9697,-77.5406,-66.9406,-67.0694,-67.1476,-64.6131,2.53449,0,0,MINE_TEST,1.25
19.9966,-77.5784,-66.9784,-66.9327,-67.0527,-64.6754,2.3773,0,0,MINE_TEST,1.25
20.023,-77.3615,-66.7615,-66.8132,-66.9615,-64.7568,2.20468,0,0,MINE_TEST,1.25
20.0499,-77.2353,-66.6353,-66.7083,-66.866,-64.8032,2.06273,0,0,MINE_TEST,1.25
20.0766,-77.2982,-66.6982,-66.6145,-66.7544,-64.8461,1.90826,0,0,MINE_TEST,1.25
20.1032,-77.0941,-66.4941,-66.5321,-66.6184,-64.8698,1.74868,0,0,MINE_TEST,1.25
20.1298,-76.9581,-66.3581,-66.4643,-66.4564,-64.8765,1.57989,0,0,MINE_TEST,1.25
20.1562,-76.9488,-66.3488,-66.4074,-66.271,-64.9045,1.36648,0,0,MINE_TEST,1.25
20.1828,-76.9801,-66.3801,-66.3355,-66.0656,-64.9824,1.08319,0,0,MINE_TEST,1.25
20.2096,-77.0726,-66.4726,-66.1971,-65.8421,-65.0742,0.767962,0,0,MINE_TEST,1.25
20.2362,-77.0323,-66.4323,-65.9367,-65.6028,-65.087,0.5158,0,0,MINE_TEST,1.25
20.2629,-76.8923,-66.2923,-65.5393,-65.3519,-65.1141,0.237707,0,0,MINE_TEST,1.25
20.2896,-75.3204,-64.7204,-65.0627,-65.0965,-65.1141,0.017682,0,0,MINE_TEST,1.25
20.316,-74.5945,-63.9945,-64.6163,-64.8451,-65.1141,0.269088,0,0,MINE_TEST,1.25
20.3424,-74.357,-63.757,-64.2913,-64.606,-65.1141,0.508128,0,0,MINE_TEST,1.25
20.3687,-74.4218,-63.8218,-64.1046,-64.3871,-65.1141,0.727066,0,0,MINE_TEST,1.25
20.3955,-75.0876,-64.4876,-64.0071,-64.1956,-65.1141,0.91853,0,0,MINE_TEST,1.25
20.4217,-74.515,-63.915,-63.9419,-64.039,-65.1141,1.07519,0,0,MINE_TEST,1.25
20.4484,-74.343,-63.743,-63.8895,-63.9236,-65.1141,1.19051,0,0,MINE_TEST,1.25
20.4749,-74.2023,-63.6023,-63.8621,-63.8529,-65.1141,1.26124,0,0,MINE_TEST,1.25
20.5013,-74.5309,-63.9309,-63.8712,-63.8237,-65.1141,1.29043,0,0,MINE_TEST,1.25
20.5282,-74.4225,-63.8225,-63.9093,-63.826,-65.1141,1.28818,0,0,MINE_TEST,1.25
20.5551,-74.6638,-64.0638,-63.9581,-63.8487,-65.1141,1.26543,0,0,MINE_TEST,1.25
20.5814,-74.6659,-64.0659,-64.0035,-63.8936,-65.1141,1.22051,0,0,MINE_TEST,1.25
20.6081,-74.5347,-63.9347,-64.0411,-63.9892,-65.1141,1.12492,0,0,MINE_TEST,1.25
20.6345,-74.7414,-64.1414,-64.073,-64.19,-65.1141,0.924155,0,0,MINE_TEST,1.25
20.6609,-74.7231,-64.1231,-64.102,-64.546,-65.1141,0.568154,0,0,MINE_TEST,1.25
20.6876,-74.6967,-64.0967,-64.1329,-65.0458,-65.1141,0.0683103,0,0,MINE_TEST,1.25
20.7142,-74.7483,-64.1483,-64.178,-65.5704,-65.1724,0.39804,0,0,MINE_TEST,1.25
20.7413,-74.8195,-64.2195,-64.2639,-65.9059,-65.1811,0.724854,0,0,MINE_TEST,1.25
20.7683,-74.6726,-64.0726,-64.4269,-65.8284,-65.2718,0.556559,0,0,MINE_TEST,1.25
20.795,-74.9583,-64.3583,-64.6919,-65.203,-65.2718,0.0687807,0,0,MINE_TEST,1.25
20.8218,-75.2092,-64.6092,-65.0074,-64.019,-65.2718,1.25285,0,0,MINE_TEST,1.25
20.8484,-76.2687,-65.6687,-65.1459,-62.3392,-65.2718,2.93266,0,0,MINE_TEST,1.25
20.8749,-76.9937,-66.3937,-64.611,-60.2298,-65.2718,5.04202,1,0,MINE_TEST,1.25
20.9012,-77.992,-67.392,-62.6946,-57.7353,-65.2718,7.53656,1,0,MINE_TEST,1.25
20.9326,-78.5445,-67.9445,-58.8231,-54.8982,-65.2718,10.3736,1,0,MINE_TEST,1.25
20.9591,-67.9902,-57.3902,-53.1163,-51.7827,-65.2718,13.4891,1,0,MINE_TEST,1.25
20.9859,-55.6984,-45.0984,-46.6655,-48.4775,-65.2718,16.7943,1,0,MINE_TEST,1.25
21.0126,-39.6757,-29.0757,-41.0684,-45.0884,-65.2718,20.1835,1,0,MINE_TEST,1.25
21.0393,-38.8176,-28.2176,-37.3853,-41.7301,-65.2718,23.5417,1,0,MINE_TEST,1.25
21.0659,-46.8813,-36.2813,-35.4406,-38.5245,-65.2718,26.7473,1,0,MINE_TEST,1.25
21.0925,-55.9518,-45.3518,-34.2126,-35.5988,-65.2718,29.673,1,0,MINE_TEST,1.25
21.1189,-39.554,-28.954,-32.8813,-33.078,-65.2718,32.1939,1,0,MINE_TEST,1.25
21.1454,-39.4852,-28.8852,-31.3901,-31.0686,-65.2718,34.2032,1,0,MINE_TEST,1.25
21.1719,-39.6559,-29.0559,-30.112,-29.6356,-65.2718,35.6362,1,0,MINE_TEST,1.25
21.1983,-39.4,-28.8,-29.2835,-28.7794,-65.2718,36.4924,1,0,MINE_TEST,1.25
21.2249,-39.2186,-28.6186,-28.8515,-28.4185,-65.2718,36.8533,1,0,MINE_TEST,1.25
21.2513,-39.1433,-28.5433,-28.6458,-28.3963,-65.2718,36.8756,1,0,MINE_TEST,1.25
21.2778,-39.1404,-28.5404,-28.5417,-28.529,-65.2718,36.7428,1,0,MINE_TEST,1.25
21.3043,-39.1783,-28.5783,-28.4958,-28.6808,-65.2718,36.5911,1,0,MINE_TEST,1.25
21.3308,-38.698,-28.098,-28.5117,-28.8013,-65.2718,36.4705,1,0,MINE_TEST,1.25
21.3572,-38.7382,-28.1382,-28.6285,-28.8971,-65.2718,36.3748,1,0,MINE_TEST,1.25
21.3842,-40.1369,-29.5369,-28.9327,-28.9881,-65.2718,36.2837,1,0,MINE_TEST,1.25
21.4106,-38.6968,-28.0968,-29.5351,-29.1118,-65.2718,36.16,1,0,MINE_TEST,1.25
21.4373,-38.7972,-28.1972,-30.426,-29.3467,-65.2718,35.9251,1,0,MINE_TEST,1.25
21.4635,-38.977,-28.377,-31.2985,-29.7887,-65.2718,35.4831,1,0,MINE_TEST,1.25
21.4904,-55.7687,-45.1687,-31.6675,-30.4825,-65.2718,34.7893,1,0,MINE_TEST,1.25
21.517,-38.841,-28.241,-31.3154,-31.3767,-65.2718,33.8951,1,0,MINE_TEST,1.25
21.5439,-38.719,-28.119,-30.6009,-32.3455,-65.2718,32.9263,1,0,MINE_TEST,1.25
21.5703,-38.7613,-28.1613,-30.2364,-33.2513,-65.2718,32.0205,1,0,MINE_TEST,1.25
21.5967,-38.7428,-28.1428,-30.8329,-33.9919,-65.2718,31.2799,1,0,MINE_TEST,1.25
21.6232,-41.3042,-30.7042,-32.6091,-34.5121,-65.2718,30.7598,1,0,MINE_TEST,1.25
21.6496,-38.6558,-28.0558,-35.2441,-34.7941,-65.2718,30.4777,1,0,MINE_TEST,1.25
21.6764,-56.1226,-45.5226,-37.8467,-34.8536,-65.2718,30.4182,1,0,MINE_TEST,1.25
21.7032,-56.3375,-45.7375,-39.278,-34.7423,-65.2718,30.5295,1,0,MINE_TEST,1.25
21.7298,-56.8316,-46.2316,-38.8396,-34.5389,-65.2718,30.7329,1,1,MINE_TEST,1.25
21.7563,-48.516,-37.916,-36.7613,-34.3069,-65.2718,30.965,1,0,MINE_TEST,1.25
21.7827,-39.0963,-28.4963,-34.0228,-34.045,-65.2718,31.2268,1,0,MINE_TEST,1.25
21.809,-38.776,-28.176,-31.6477,-33.6862,-65.2718,31.5857,1,0,MINE_TEST,1.25
21.8356,-40.8558,-30.2558,-30.1401,-33.1538,-65.2718,32.1181,1,0,MINE_TEST,1.25
21.8633,-38.744,-28.144,-29.4702,-32.4249,-65.2718,32.8469,1,0,MINE_TEST,1.25
21.89,-38.7507,-28.1507,-29.3936,-31.557,-65.2718,33.7149,1,0,MINE_TEST,1.25
21.9169,-41.351,-30.751,-29.705,-30.676,-65.2718,34.5958,1,0,MINE_TEST,1.25
21.9443,-39.371,-28.771,-30.2419,-29.9362,-65.2718,35.3357,1,0,MINE_TEST,1.25
21.9725,-39.1193,-28.5193,-30.7735,-29.4551,-65.2718,35.8167,1,0,MINE_TEST,1.25
21.999,-48.2599,-37.6599,-30.9867,-29.2552,-65.2718,36.0166,1,0,MINE_TEST,1.25
22.0256,-42.3619,-31.7619,-30.6814,-29.2545,-65.2718,36.0174,1,0,MINE_TEST,1.25
22.0522,-38.7169,-28.1169,-29.9674,-29.3196,-65.2718,35.9523,1,0,MINE_TEST,1.25
22.079,-38.7137,-28.1137,-29.1787,-29.3403,-65.2718,35.9315,1,0,MINE_TEST,1.25
22.1056,-38.6736,-28.0736,-28.6004,-29.269,-65.2718,36.0028,1,0,MINE_TEST,1.25
22.1319,-38.6368,-28.0368,-28.3189,-29.1111,-65.2718,36.1608,1,1,MINE_TEST,1.25
22.1584,-38.6261,-28.0261,-28.278,-28.896,-65.2718,36.3758,1,0,MINE_TEST,1.25
22.1845,-38.6571,-28.0571,-28.3762,-28.6591,-65.2718,36.6127,1,0,MINE_TEST,1.25
22.211,-38.7715,-28.1715,-28.5031,-28.4374,-65.2718,36.8344,1,0,MINE_TEST,1.25
22.2376,-41.0502,-30.4502,-28.5608,-28.2676,-65.2718,37.0042,1,0,MINE_TEST,1.25
22.2641,-38.667,-28.067,-28.5054,-28.1745,-65.2718,37.0974,1,0,MINE_TEST,1.25
22.2906,-38.6844,-28.0844,-28.3745,-28.1558,-65.2718,37.1161,1,0,MINE_TEST,1.25
22.317,-38.6911,-28.0911,-28.243,-28.1808,-65.2718,37.091,1,0,MINE_TEST,1.25
22.3435,-38.6798,-28.0798,-28.1586,-28.2104,-65.2718,37.0614,1,0,MINE_TEST,1.25
22.3702,-38.6928,-28.0928,-28.1238,-28.2195,-65.2718,37.0524,1,0,MINE_TEST,1.25
22.3966,-38.7228,-28.1228,-28.1193,-28.2036,-65.2718,37.0682,1,0,MINE_TEST,1.25
22.4233,-38.7184,-28.1184,-28.1269,-28.1717,-65.2718,37.1001,1,1,MINE_TEST,1.25
22.45,-38.7047,-28.1047,-28.1347,-28.1366,-65.2718,37.1352,1,0,MINE_TEST,1.25
22.4765,-38.8635,-28.2635,-28.1365,-28.1098,-65.2718,37.162,1,0,MINE_TEST,1.25
22.5029,-38.7112,-28.1112,-28.1305,-28.0976,-65.2718,37.1742,1,0,MINE_TEST,1.25
22.5294,-38.6859,-28.0859,-28.1211,-28.0989,-65.2718,37.173,1,0,MINE_TEST,1.25
22.556,-38.6826,-28.0826,-28.1145,-28.1067,-65.2718,37.1651,1,0,MINE_TEST,1.25
22.5826,-38.714,-28.114,-28.114,-28.114,-65.2718,37.1579,1,0,MINE_TEST,1.25
22.6092,-38.7228,-28.1228,-28.1183,-28.1175,-65.2718,37.1544,1,0,MINE_TEST,1.25
22.6357,-38.7214,-28.1214,-28.1236,-28.1178,-65.2718,37.154,1,0,MINE_TEST,1.25
22.662,-38.7384,-28.1384,-28.1261,-28.117,-65.2718,37.1548,1,0,MINE_TEST,1.25
22.6888,-38.754,-28.154,-28.1235,-28.1167,-65.2718,37.1551,1,1,MINE_TEST,1.25
22.7157,-38.732,-28.132,-28.1164,-28.1177,-65.2718,37.1541,1,0,MINE_TEST,1.25
22.742,-38.6847,-28.0847,-28.1087,-28.1201,-65.2718,37.1518,1,0,MINE_TEST,1.25
22.7684,-38.6716,-28.0716,-28.1055,-28.1232,-65.2718,37.1487,1,0,MINE_TEST,1.25
22.7951,-38.6716,-28.0716,-28.1097,-28.1256,-65.2718,37.1462,1,0,MINE_TEST,1.25
22.8217,-38.7446,-28.1446,-28.1194,-28.1263,-65.2718,37.1455,1,0,MINE_TEST,1.25
22.8479,-38.7479,-28.1479,-28.1297,-28.1246,-65.2718,37.1473,1,0,MINE_TEST,1.25
22.8743,-38.7437,-28.1437,-28.1364,-28.1207,-65.2718,37.1511,1,1,MINE_TEST,1.25
22.9008,-38.7508,-28.1508,-28.1376,-28.1158,-65.2718,37.156,1,0,MINE_TEST,1.25
22.9274,-38.7439,-28.1439,-28.1333,-28.1108,-65.2718,37.161,1,0,MINE_TEST,1.25
22.9539,-38.7287,-28.1287,-28.1241,-28.1063,-65.2718,37.1655,1,0,MINE_TEST,1.25
22.9805,-38.7113,-28.1113,-28.1106,-28.102,-65.2718,37.1698,1,0,MINE_TEST,1.25
23.0089,-38.7235,-28.1235,-28.0937,-28.0975,-65.2718,37.1743,1,0,MINE_TEST,1.25
23.0353,-38.6719,-28.0719,-28.0763,-28.0921,-65.2718,37.1797,1,0,MINE_TEST,1.25
23.0621,-38.6166,-28.0166,-28.0632,-28.0857,-65.2718,37.1861,1,0,MINE_TEST,1.25
23.0889,-38.6347,-28.0347,-28.059,-28.0774,-65.2718,37.1944,1,0,MINE_TEST,1.25
23.1153,-38.6375,-28.0375,-28.0649,-28.0636,-65.2718,37.2083,1,0,MINE_TEST,1.25
23.1418,-38.6634,-28.0634,-28.0773,-28.036,-65.2718,37.2359,1,0,MINE_TEST,1.25
23.1685,-38.7416,-28.1416,-28.0896,-27.9832,-65.2718,37.2886,1,0,MINE_TEST,1.25
23.195,-38.7293,-28.1293,-28.0966,-27.8976,-65.2718,37.3742,1,0,MINE_TEST,1.25
23.2216,-38.6976,-28.0976,-28.0987,-27.7859,-65.2718,37.4859,1,0,MINE_TEST,1.25
23.2484,-38.6523,-28.0523,-28.1004,-27.6777,-65.2718,37.5941,1,0,MINE_TEST,1.25
23.2754,-38.6985,-28.0985,-28.1063,-27.6283,-65.2718,37.6435,1,0,MINE_TEST,1.25
23.3019,-38.7128,-28.1128,-28.1204,-27.7109,-65.2718,37.5609,1,0,MINE_TEST,1.25
23.3284,-38.7316,-28.1316,-28.1478,-27.9967,-65.2718,37.2751,1,0,MINE_TEST,1.25
