Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
7.36254,-9.89138,0.708625,0.616472,0.391235,4.70273,4.3115,0,0,MINE_TEST,1.25
7.38843,-9.4702,1.1298,0.994444,0.726272,4.70273,3.97646,0,0,MINE_TEST,1.25
7.41419,-9.11623,1.48377,1.30985,1.03005,4.70273,3.67268,0,0,MINE_TEST,1.25
7.4403,-8.85546,1.74454,1.54622,1.2817,4.70273,3.42103,0,0,MINE_TEST,1.25
7.46625,-8.70888,1.89112,1.69501,1.46745,4.70273,3.23529,0,0,MINE_TEST,1.25
7.49231,-8.67006,1.92994,1.75617,1.58039,4.70273,3.12234,0,0,MINE_TEST,1.25
7.51798,-8.72642,1.87358,1.73762,1.61998,4.70273,3.08275,0,0,MINE_TEST,1.25
7.54424,-8.84924,1.75076,1.65306,1.59116,4.70273,3.11157,0,0,MINE_TEST,1.25
7.57025,-9.02368,1.57632,1.51884,1.50316,4.70273,3.19957,0,0,MINE_TEST,1.25
7.59641,-9.22023,1.37977,1.35083,1.36798,4.70273,3.33475,0,0,MINE_TEST,1.25
7.6277,-9.41888,1.18112,1.16222,1.199,4.70273,3.50373,0,0,MINE_TEST,1.25
7.65382,-9.63714,0.962858,0.962838,1.00981,4.70273,3.69292,0,0,MINE_TEST,1.25
7.67992,-9.84462,0.755385,0.759784,0.813238,4.70273,3.8895,0,0,MINE_TEST,1.25
7.70574,-10.0418,0.558202,0.558962,0.620428,4.70273,4.08231,0,0,MINE_TEST,1.25
7.73211,-10.2706,0.329419,0.366654,0.440104,4.70273,4.26263,0,0,MINE_TEST,1.25
7.75838,-10.4603,0.13968,0.190055,0.278117,4.70273,4.42462,0,0,MINE_TEST,1.25
7.78431,-10.6256,-0.0255972,0.0363057,0.137322,4.62634,4.48902,0,0,MINE_TEST,1.25
7.81044,-10.7624,-0.162363,-0.0894289,0.0176792,4.55381,4.53613,0,0,MINE_TEST,1.25
7.83649,-10.8541,-0.25407,-0.185944,-0.083533,4.51208,4.59561,0,0,MINE_TEST,1.25
7.86267,-10.899,-0.299045,-0.257256,-0.171479,4.47027,4.64175,0,0,MINE_TEST,1.25
7.88863,-10.9163,-0.316331,-0.312445,-0.25348,4.32525,4.57873,0,0,MINE_TEST,1.25
7.91488,-10.9398,-0.339821,-0.363922,-0.338668,4.31994,4.6586,0,0,MINE_TEST,1.25
7.94108,-10.9795,-0.379475,-0.425174,-0.437551,4.31994,4.75749,0,0,MINE_TEST,1.25
7.96729,-11.038,-0.438029,-0.509299,-0.561375,4.31994,4.88131,0,0,MINE_TEST,1.25
7.99349,-11.1338,-0.533826,-0.628668,-0.7211,4.31994,5.04104,1,0,MINE_TEST,1.25
8.01972,-11.2802,-0.680199,-0.795026,-0.926002,4.31994,5.24594,1,0,MINE_TEST,1.25
8.04612,-11.4748,-0.874808,-1.01903,-1.18221,4.31994,5.50215,1,0,MINE_TEST,1.25
8.07243,-11.7529,-1.15294,-1.30872,-1.49174,4.31994,5.81167,1,0,MINE_TEST,1.25
8.0986,-12.116,-1.51597,-1.66737,-1.85223,4.31994,6.17217,1,0,MINE_TEST,1.25
8.12462,-12.5715,-1.97147,-2.09175,-2.25743,4.31994,6.57737,1,0,MINE_TEST,1.25
8.15086,-13.0834,-2.48341,-2.57158,-2.6978,4.31994,7.01774,1,0,MINE_TEST,1.25
8.17696,-13.6404,-3.04044,-3.08971,-3.16106,4.31994,7.48099,1,0,MINE_TEST,1.25
8.20274,-14.2381,-3.63806,-3.62253,-3.63245,4.31994,7.95238,1,0,MINE_TEST,1.25
8.22851,-14.8377,-4.2377,-4.14158,-4.09492,4.31994,8.41486,1,0,MINE_TEST,1.25
8.25481,-15.3944,-4.79441,-4.61771,-4.52951,4.31994,8.84945,1,0,MINE_TEST,1.25
8.28097,-15.8221,-5.22215,-5.02712,-4.91612,4.31994,9.23606,1,0,MINE_TEST,1.25
8.30679,-16.1296,-5.52958,-5.35552,-5.235,4.31994,9.55493,1,0,MINE_TEST,1.25
8.33265,-16.3591,-5.75906,-5.59699,-5.46865,4.31994,9.78859,1,0,MINE_TEST,1.25
8.35862,-16.5163,-5.9163,-5.74838,-5.60381,4.31994,9.92374,1,0,MINE_TEST,1.25
8.38427,-16.6093,-6.00933,-5.8039,-5.63279,4.31994,9.95272,1,0,MINE_TEST,1.25
8.41015,-16.6075,-6.00749,-5.75414,-5.55408,4.31994,9.87401,1,0,MINE_TEST,1.25
8.43663,-16.4547,-5.85471,-5.58988,-5.37223,4.31994,9.69217,1,1,MINE_TEST,1.25
8.46295,-16.1497,-5.54966,-5.30801,-5.09725,4.31994,9.41719,1,0,MINE_TEST,1.25
8.48886,-15.732,-5.13195,-4.91623,-4.7437,4.31994,9.06363,1,0,MINE_TEST,1.25
8.51486,-15.1832,-4.58321,-4.43519,-4.32952,4.31994,8.64946,1,0,MINE_TEST,1.25
8.54087,-14.5179,-3.91792,-3.89709,-3.87482,4.31994,8.19475,1,0,MINE_TEST,1.25
8.56687,-13.8666,-3.26657,-3.34002,-3.40067,4.31994,7.72061,1,0,MINE_TEST,1.25
8.5933,-13.2876,-2.68756,-2.80012,-2.9283,4.31994,7.24823,1,0,MINE_TEST,1.25
8.6192,-12.7638,-2.16385,-2.30562,-2.47821,4.31994,6.79815,1,0,MINE_TEST,1.25
8.651,-12.3199,-1.71988,-1.87572,-2.06932,4.31994,6.38926,1,0,MINE_TEST,1.25
8.67744,-11.9509,-1.35094,-1.52293,-1.71781,4.31994,6.03775,1,0,MINE_TEST,1.25
8.70371,-11.6582,-1.05823,-1.25557,-1.43604,4.31994,5.75597,1,0,MINE_TEST,1.25
8.72944,-11.4928,-0.892822,-1.07842,-1.23187,4.31994,5.55181,1,0,MINE_TEST,1.25
8.7557,-11.3965,-0.7965,-0.991513,-1.10853,4.31994,5.42846,1,0,MINE_TEST,1.25
8.78191,-11.4302,-0.830167,-0.988913,-1.0648,4.31994,5.38474,1,0,MINE_TEST,1.25
8.80782,-11.5587,-0.958662,-1.05917,-1.09573,4.31994,5.41567,1,0,MINE_TEST,1.25
8.834,-11.7071,-1.10715,-1.18796,-1.19357,4.31994,5.51351,1,0,MINE_TEST,1.25
8.86032,-11.8987,-1.2987,-1.36164,-1.34897,4.31994,5.6689,1,0,MINE_TEST,1.25
8.88643,-12.1238,-1.52381,-1.56978,-1.55203,4.31994,5.87197,1,0,MINE_TEST,1.25
8.91229,-12.3677,-1.76769,-1.80583,-1.79291,4.31994,6.11285,1,0,MINE_TEST,1.25
8.9384,-12.6144,-2.01438,-2.06626,-2.06193,4.31994,6.38186,1,0,MINE_TEST,1.25
8.96468,-12.8944,-2.29441,-2.34811,-2.34943,4.31994,6.66937,1,0,MINE_TEST,1.25
8.99073,-13.2208,-2.62076,-2.64608,-2.64593,4.31994,6.96586,1,0,MINE_TEST,1.25
9.0167,-13.5689,-2.96888,-2.95113,-2.94243,4.31994,7.26237,1,0,MINE_TEST,1.25
9.04259,-13.8968,-3.29682,-3.2522,-3.23099,4.31994,7.55092,1,0,MINE_TEST,1.25
9.06873,-14.1937,-3.59374,-3.53961,-3.50477,4.31994,7.8247,1,0,MINE_TEST,1.25
9.095,-14.4454,-3.84542,-3.80703,-3.75781,4.31994,8.07775,1,0,MINE_TEST,1.25
9.12086,-14.69,-4.09,-4.05014,-3.98498,4.31994,8.30491,1,0,MINE_TEST,1.25
9.14688,-14.9319,-4.3319,-4.26366,-4.18239,4.31994,8.50232,1,0,MINE_TEST,1.25
9.17291,-15.1472,-4.54717,-4.44058,-4.34824,4.31994,8.66817,1,0,MINE_TEST,1.25
9.1987,-15.2959,-4.69594,-4.57523,-4.48328,4.31994,8.80322,1,0,MINE_TEST,1.25
9.2248,-15.3527,-4.75272,-4.66754,-4.59079,4.31994,8.91073,1,0,MINE_TEST,1.25
9.25104,-15.3521,-4.75208,-4.72403,-4.67604,4.31994,8.99597,1,0,MINE_TEST,1.25
9.2771,-15.3638,-4.7638,-4.75431,-4.74522,4.31994,9.06516,1,0,MINE_TEST,1.25
9.30317,-15.4054,-4.80542,-4.76752,-4.80419,4.31994,9.12412,1,0,MINE_TEST,1.25
9.32911,-15.4151,-4.81508,-4.77294,-4.85736,4.31994,9.17729,1,0,MINE_TEST,1.25
9.35545,-15.3356,-4.7356,-4.78282,-4.90743,4.31994,9.22737,1,0,MINE_TEST,1.25
9.38127,-15.2616,-4.66162,-4.81082,-4.95562,4.31994,9.27556,1,0,MINE_TEST,1.25
9.40723,-15.4013,-4.80135,-4.8649,-5.00178,4.31994,9.32171,1,0,MINE_TEST,1.25
9.43351,-15.5763,-4.97627,-4.94191,-5.04405,4.31994,9.36399,1,0,MINE_TEST,1.25
9.4592,-15.5839,-4.98393,-5.02842,-5.07823,4.31994,9.39816,1,0,MINE_TEST,1.25
9.48537,-15.7702,-5.1702,-5.10527,-5.09724,4.31994,9.41717,1,0,MINE_TEST,1.25
9.51106,-15.9071,-5.3071,-5.15191,-5.09175,4.31994,9.41169,1,0,MINE_TEST,1.25
9.53712,-15.8544,-5.25442,-5.1512,-5.05188,4.31994,9.37182,1,1,MINE_TEST,1.25
9.56353,-15.8956,-5.29557,-5.09358,-4.96934,4.31994,9.28927,1,0,MINE_TEST,1.25
9.58971,-15.5499,-4.94992,-4.977,-4.83876,4.31994,9.15869,1,0,MINE_TEST,1.25
9.61614,-15.633,-5.03303,-4.8024,-4.65803,4.31994,8.97796,1,0,MINE_TEST,1.25
9.64237,-15.2119,-4.61192,-4.56943,-4.4281,4.31994,8.74803,1,0,MINE_TEST,1.25
9.67458,-15.0436,-4.44362,-4.27645,-4.15307,4.31994,8.473,1,0,MINE_TEST,1.25
9.70086,-14.656,-4.056,-3.92474,-3.84022,4.31994,8.16015,1,0,MINE_TEST,1.25
9.72688,-14.2151,-3.61506,-3.52455,-3.49945,4.31994,7.81939,1,0,MINE_TEST,1.25
9.75308,-13.7343,-3.13432,-3.09891,-3.14215,4.31994,7.46208,1,0,MINE_TEST,1.25
9.77913,-13.0914,-2.49135,-2.67962,-2.77977,4.31994,7.0997,1,0,MINE_TEST,1.25
9.80525,-12.7254,-2.1254,-2.29475,-2.42288,4.31994,6.74281,1,0,MINE_TEST,1.25
9.83158,-12.4707,-1.87074,-1.95644,-2.08067,4.31994,6.40061,1,0,MINE_TEST,1.25
9.8577,-12.2591,-1.65907,-1.66077,-1.76092,4.31994,6.08086,1,0,MINE_TEST,1.25
9.88361,-11.9868,-1.38677,-1.39875,-1.46995,4.31994,5.78989,1,0,MINE_TEST,1.25
9.90993,-11.6497,-1.0497,-1.16665,-1.21241,4.31994,5.53235,1,0,MINE_TEST,1.25
9.936,-11.4616,-0.861561,-0.965495,-0.990842,4.31994,5.31078,1,0,MINE_TEST,1.25
9.96198,-11.3719,-0.771901,-0.794765,-0.805336,4.31994,5.12527,1,0,MINE_TEST,1.25
9.98799,-11.2389,-0.638912,-0.650103,-0.653495,4.31994,4.97343,0,0,MINE_TEST,1.25
10.0138,-11.0729,-0.47288,-0.526927,-0.530978,4.31994,4.85091,0,0,MINE_TEST,1.25
10.0392,-11.0015,-0.401547,-0.423682,-0.432637,4.31994,4.75257,0,0,MINE_TEST,1.25
10.0657,-10.8399,-0.239883,-0.340269,-0.353645,4.31994,4.67358,0,0,MINE_TEST,1.25
10.0916,-10.8864,-0.286391,-0.274775,-0.28986,4.31994,4.60979,0,0,MINE_TEST,1.25
10.1176,-10.8189,-0.218937,-0.222922,-0.237292,4.28177,4.51906,0,0,MINE_TEST,1.25
10.1438,-10.7608,-0.160833,-0.180306,-0.191417,4.20438,4.3958,0,0,MINE_TEST,1.25
10.1701,-10.7193,-0.119258,-0.143778,-0.147124,3.85231,3.99943,0,0,MINE_TEST,1.25
10.1964,-10.71,-0.109965,-0.110293,-0.0994644,3.2856,3.38507,0,0,MINE_TEST,1.25
10.2224,-10.7199,-0.119859,-0.0754145,-0.0444619,3.28483,3.32929,0,0,MINE_TEST,1.25
10.2486,-10.621,-0.0209606,-0.0330302,0.0206192,3.23852,3.21791,0,0,MINE_TEST,1.25
10.2745,-10.618,-0.0179576,0.0243315,0.0974537,2.45617,2.35872,0,0,MINE_TEST,1.25
10.3007,-10.6088,-0.00879236,0.104124,0.186762,2.38947,2.20271,0,0,MINE_TEST,1.25
10.3268,-10.4485,0.15152,0.210336,0.288133,2.09477,1.80664,0,0,MINE_TEST,1.25
10.3529,-10.2744,0.325551,0.340559,0.39984,1.61998,1.22014,0,0,MINE_TEST,1.25
10.3789,-10.1319,0.468093,0.486471,0.518912,1.59116,1.07225,0,0,MINE_TEST,1.25
10.4051,-9.94777,0.652233,0.637048,0.64142,1.58039,0.938974,0,0,MINE_TEST,1.25
10.4312,-9.77874,0.821261,0.781553,0.762713,1.56602,0.803302,0,0,MINE_TEST,1.25
10.4575,-9.63234,0.967662,0.911349,0.877512,1.55668,0.679166,0,0,MINE_TEST,1.25
10.4835,-9.5347,1.0653,1.02077,0.979993,1.50316,0.52317,0,0,MINE_TEST,1.25
10.5096,-9.44904,1.15096,1.10668,1.06401,1.46745,0.403431,0,0,MINE_TEST,1.25
10.5356,-9.38099,1.21901,1.16696,1.12362,1.36798,0.244357,0,0,MINE_TEST,1.25
10.5616,-9.33516,1.26484,1.19925,1.15385,1.2817,0.127854,0,0,MINE_TEST,1.25
10.5878,-9.31949,1.28051,1.20123,1.15155,1.199,0.0474538,0,0,MINE_TEST,1.25
10.6136,-9.379,1.221,1.1717,1.11596,1.15385,0.037883,0,0,MINE_TEST,1.25
10.6394,-9.41462,1.18538,1.11105,1.04871,1.15155,0.102834,0,0,MINE_TEST,1.25
10.6655,-9.54496,1.05504,1.02059,0.953446,1.12362,0.170179,0,0,MINE_TEST,1.25
10.697,-9.62563,0.974367,0.902001,0.835393,1.11596,0.280569,0,0,MINE_TEST,1.25
10.7229,-9.79649,0.803514,0.758079,0.700862,1.06401,0.363153,0,0,MINE_TEST,1.25
10.7489,-9.96349,0.636511,0.59477,0.556848,1.04871,0.491863,0,0,MINE_TEST,1.25
10.7752,-10.1868,0.413219,0.422586,0.410849,1.03005,0.619205,0,0,MINE_TEST,1.25
10.8014,-10.4109,0.18911,0.255596,0.270814,1.00981,0.738996,0,0,MINE_TEST,1.25
10.8275,-10.5524,0.0475959,0.108414,0.145005,0.984621,0.839616,0,0,MINE_TEST,1.25
10.8534,-10.6949,-0.0949383,-0.00661446,0.0416724,0.979993,0.93832,0,0,MINE_TEST,1.25
10.8793,-10.7832,-0.183221,-0.0805167,-0.0312766,0.953446,0.984722,0,0,MINE_TEST,1.25
10.9054,-10.8165,-0.216535,-0.107716,-0.0663525,0.877512,0.943865,0,0,MINE_TEST,1.25
10.9312,-10.7849,-0.184941,-0.0854705,-0.0562196,0.835393,0.891613,0,0,MINE_TEST,1.25
10.9572,-10.6992,-0.0992153,-0.0124964,0.00674177,0.823071,0.816329,0,0,MINE_TEST,1.25
10.9834,-10.597,0.00300284,0.113062,0.130674,0.813238,0.682564,0,0,MINE_TEST,1.25
11.0094,-10.4345,0.165458,0.29466,0.323893,0.762713,0.43882,0,0,MINE_TEST,1.25
11.0356,-10.2005,0.399519,0.536518,0.593839,0.726272,0.132433,0,0,MINE_TEST,1.25
11.0615,-9.8852,0.714796,0.842241,0.945642,0.726272,0.21937,0,0,MINE_TEST,1.25
11.0873,-9.51266,1.08734,1.21474,1.38074,0.726272,0.654471,0,0,MINE_TEST,1.25
11.1134,-9.09346,1.50654,1.65743,1.89586,0.726272,1.16959,0,0,MINE_TEST,1.25
11.1393,-8.58845,2.01155,2.1746,2.48243,0.726272,1.75616,0,0,MINE_TEST,1.25
11.1656,-8.00325,2.59675,2.76878,3.12628,0.726272,2.40001,0,0,MINE_TEST,1.25
11.1916,-7.331,3.269,3.43483,3.8075,0.726272,3.08123,0,0,MINE_TEST,1.25
11.2181,-6.54144,4.05856,4.1523,4.49944,0.726272,3.77317,0,0,MINE_TEST,1.25
11.2445,-5.64259,4.95741,4.88057,5.16479,0.726272,4.43852,0,0,MINE_TEST,1.25
11.2704,-4.77791,5.82209,5.5609,5.74719,0.726272,5.02092,1,0,MINE_TEST,1.25
11.2962,-4.09081,6.50919,6.12535,6.16287,0.726272,5.4366,1,0,MINE_TEST,1.25
11.3222,-3.58555,7.01445,6.50657,6.30537,0.726272,5.5791,1,0,MINE_TEST,1.25
11.3483,-3.3596,7.2404,6.64299,6.07424,0.726272,5.34797,1,0,MINE_TEST,1.25
11.3742,-3.4203,7.1797,6.47772,5.41762,0.726272,4.69135,0,0,MINE_TEST,1.25
11.4004,-3.82586,6.77414,5.9534,4.35915,0.726272,3.63288,0,0,MINE_TEST,1.25
11.4264,-4.63969,5.96031,5.00759,2.98931,0.762713,2.2266,0,0,MINE_TEST,1.25
11.4525,-5.92571,4.67429,3.56993,1.43191,0.813238,0.618674,0,0,MINE_TEST,1.25
11.4785,-7.72775,2.87225,1.57407,-0.18809,0.813238,1.00133,0,0,MINE_TEST,1.25
11.5045,-10.1258,0.47417,-0.981408,-1.76024,0.813238,2.57347,0,0,MINE_TEST,1.25
11.5301,-13.3091,-2.70911,-3.91145,-3.19048,0.762713,3.95319,0,0,MINE_TEST,1.25
11.5563,-17.7861,-7.18608,-6.73906,-4.3985,0.726272,5.12477,1,0,MINE_TEST,1.25
11.5826,-24.8149,-14.2149,-8.77844,-5.31674,0.726272,6.04302,1,0,MINE_TEST,1.25
11.609,-26.5588,-15.9588,-9.47686,-5.89254,0.726272,6.61881,1,0,MINE_TEST,1.25
11.635,-20.2801,-9.6801,-8.77742,-6.09251,0.726272,6.81879,1,0,MINE_TEST,1.25
11.6611,-16.735,-6.13504,-7.14496,-5.90803,0.726272,6.63431,1,0,MINE_TEST,1.25
11.6872,-14.6509,-4.05089,-5.22214,-5.36018,0.726272,6.08645,1,1,MINE_TEST,1.25
11.719,-13.2695,-2.66952,-3.45882,-4.50259,0.726272,5.22886,1,0,MINE_TEST,1.25
11.7454,-12.2015,-1.60152,-2.00315,-3.42122,0.726272,4.1475,0,0,MINE_TEST,1.25
11.7715,-11.2122,-0.612218,-0.819642,-2.2308,0.700862,2.93166,0,0,MINE_TEST,1.25
11.7976,-10.2746,0.325437,0.156857,-1.06601,0.64142,1.70743,0,0,MINE_TEST,1.25
11.8236,-9.16436,1.43564,0.942401,-0.0628071,0.620428,0.683235,0,0,MINE_TEST,1.25
11.8493,-8.49531,2.10469,1.50233,0.672508,0.620428,0.05208,0,0,MINE_TEST,1.25
11.8755,-8.11063,2.48937,1.78522,1.09499,0.620428,0.474564,0,0,MINE_TEST,1.25
11.9018,-8.05486,2.54514,1.75991,1.23105,0.620428,0.610619,0,0,MINE_TEST,1.25
11.9275,-8.53593,2.06407,1.44689,1.15504,0.620428,0.534615,0,0,MINE_TEST,1.25
11.9535,-9.47354,1.12646,0.931978,0.949653,0.620428,0.329225,0,0,MINE_TEST,1.25
11.9795,-10.5868,0.0132075,0.351961,0.679433,0.620428,0.0590055,0,0,MINE_TEST,1.25
12.0058,-11.3819,-0.781917,-0.148941,0.389273,0.593839,0.204566,0,0,MINE_TEST,1.25
12.0318,-11.683,-1.083,-0.471545,0.116118,0.556848,0.44073,0,0,MINE_TEST,1.25
12.0579,-11.5765,-0.976468,-0.591704,-0.101983,0.518912,0.620895,0,0,MINE_TEST,1.25
12.0838,-11.2444,-0.644351,-0.550413,-0.225687,0.440104,0.66579,0,0,MINE_TEST,1.25
12.1095,-10.9071,-0.307073,-0.412266,-0.220682,0.410849,0.631531,0,0,MINE_TEST,1.25
12.1357,-10.8091,-0.209066,-0.219415,-0.0656415,0.39984,0.465481,0,0,MINE_TEST,1.25
12.162,-10.7824,-0.182417,0.0311433,0.242034,0.39984,0.157806,0,0,MINE_TEST,1.25
12.1881,-10.6126,-0.0126073,0.376479,0.684531,0.410849,0.273683,0,0,MINE_TEST,1.25
12.2139,-10.1597,0.440297,0.855002,1.22671,0.440104,0.786608,0,0,MINE_TEST,1.25
12.2403,-9.4489,1.1511,1.47574,1.82316,0.518912,1.30424,0,0,MINE_TEST,1.25
12.2663,-8.46287,2.13713,2.20617,2.42675,0.556848,1.8699,0,0,MINE_TEST,1.25
12.2923,-7.57169,3.02831,2.97907,2.99534,0.556848,2.43849,0,0,MINE_TEST,1.25
12.3184,-6.60298,3.99702,3.70913,3.49402,0.556848,2.93717,0,0,MINE_TEST,1.25
12.3443,-5.78624,4.81376,4.3114,3.89349,0.556848,3.33664,0,0,MINE_TEST,1.25
12.3704,-5.32483,5.27517,4.71814,4.16736,0.556848,3.61052,0,0,MINE_TEST,1.25
12.3963,-5.18035,5.41965,4.89051,4.29167,0.556848,3.73482,0,0,MINE_TEST,1.25
12.4223,-5.30891,5.29109,4.82073,4.24773,0.556848,3.69088,0,0,MINE_TEST,1.25
12.4483,-5.66985,4.93015,4.52553,4.0272,0.556848,3.47035,0,0,MINE_TEST,1.25
12.4741,-6.25294,4.34706,4.03601,3.63662,0.556848,3.07977,0,0,MINE_TEST,1.25
12.5001,-7.00389,3.59611,3.38894,3.09907,0.556848,2.54222,0,0,MINE_TEST,1.25
12.526,-7.79741,2.80259,2.62244,2.45249,0.556848,1.89564,0,0,MINE_TEST,1.25
12.5519,-8.69032,1.90968,1.77807,1.7456,0.556848,1.18875,0,0,MINE_TEST,1.25
12.5778,-9.7346,0.865403,0.907134,1.03267,0.556848,0.475823,0,0,MINE_TEST,1.25
12.6037,-10.7727,-0.172705,0.0737565,0.367777,0.518912,0.151135,0,0,MINE_TEST,1.25
12.6296,-11.6592,-1.05918,-0.651552,-0.201039,0.518912,0.719951,0,0,MINE_TEST,1.25
12.656,-12.3044,-1.70436,-1.20578,-0.636794,0.518912,1.15571,0,0,MINE_TEST,1.25
12.6816,-12.6625,-2.06255,-1.54661,-0.916727,0.518912,1.43564,0,0,MINE_TEST,1.25
12.7077,-12.7468,-2.14676,-1.65839,-1.03342,0.518912,1.55233,0,0,MINE_TEST,1.25
12.7343,-12.5423,-1.94232,-1.55,-0.994482,0.518912,1.51339,0,0,MINE_TEST,1.25
12.7624,-12.1512,-1.55121,-1.24842,-0.821277,0.518912,1.34019,0,0,MINE_TEST,1.25
12.7883,-11.6468,-1.04682,-0.794035,-0.546975,0.518912,1.06589,0,0,MINE_TEST,1.25
12.8142,-10.9969,-0.396868,-0.241103,-0.213647,0.518912,0.732558,0,0,MINE_TEST,1.25
12.8402,-10.1147,0.485344,0.340721,0.131889,0.518912,0.387023,0,0,MINE_TEST,1.25
12.8664,-9.40082,1.19918,0.872069,0.443549,0.518912,0.0753626,0,0,MINE_TEST,1.25
12.8926,-8.89484,1.70516,1.27822,0.681991,0.556848,0.125143,0,0,MINE_TEST,1.25
12.9185,-8.62772,1.97228,1.50381,0.819462,0.593839,0.225624,0,0,MINE_TEST,1.25
12.9446,-8.60823,1.99177,1.52016,0.842061,0.64142,0.200642,0,0,MINE_TEST,1.25
12.9706,-8.84085,1.75915,1.32604,0.749357,0.672508,0.0768493,0,0,MINE_TEST,1.25
12.9967,-9.32615,1.27385,0.946339,0.552545,0.672508,0.119962,0,0,MINE_TEST,1.25
13.023,-10.0035,0.596545,0.430239,0.272411,0.672508,0.400097,0,0,MINE_TEST,1.25
13.049,-10.7847,-0.184664,-0.153452,-0.0624906,0.672508,0.734998,0,0,MINE_TEST,1.25
13.0751,-11.5334,-0.933449,-0.725893,-0.417899,0.672508,1.09041,0,0,MINE_TEST,1.25
13.1013,-12.1871,-1.58712,-1.21282,-0.756984,0.672508,1.42949,0,0,MINE_TEST,1.25
13.1271,-12.6055,-2.00548,-1.5608,-1.0448,0.672508,1.71731,0,0,MINE_TEST,1.25
13.1531,-12.6947,-2.09467,-1.74851,-1.25339,0.672508,1.92589,0,0,MINE_TEST,1.25
13.1792,-12.5903,-1.99026,-1.78575,-1.36608,0.672508,2.03859,0,0,MINE_TEST,1.25
13.2052,-12.4406,-1.84058,-1.70006,-1.3796,0.672508,2.0521,0,0,MINE_TEST,1.25
13.2311,-12.2558,-1.65576,-1.52105,-1.30326,0.672508,1.97577,0,0,MINE_TEST,1.25
13.2573,-11.9988,-1.39881,-1.27348,-1.15612,0.672508,1.82863,0,0,MINE_TEST,1.25
13.2833,-11.6544,-1.0544,-0.981466,-0.963338,0.672508,1.63585,0,0,MINE_TEST,1.25
13.3091,-11.2282,-0.628235,-0.675881,-0.753164,0.672508,1.42567,0,0,MINE_TEST,1.25
13.3353,-10.8408,-0.240775,-0.397179,-0.554756,0.593839,1.14859,0,0,MINE_TEST,1.25
13.3616,-10.5493,0.0507383,-0.191369,-0.396902,0.556848,0.95375,0,0,MINE_TEST,1.25
13.3878,-10.362,0.237959,-0.101057,-0.308134,0.552545,0.86068,0,0,MINE_TEST,1.25
13.4138,-10.3346,0.265434,-0.153821,-0.318548,0.443549,0.762097,0,0,MINE_TEST,1.25
13.44,-10.6299,-0.0299362,-0.35291,-0.462144,0.410849,0.872992,0,0,MINE_TEST,1.25
13.4662,-11.2175,-0.617547,-0.679708,-0.776142,0.389273,1.16542,0,0,MINE_TEST,1.25
13.4924,-11.6246,-1.0246,-1.1117,-1.29344,0.367777,1.66122,0,0,MINE_TEST,1.25
13.5185,-12.0098,-1.40984,-1.64419,-2.02856,0.323893,2.35246,0,0,MINE_TEST,1.25
13.5446,-12.5628,-1.96282,-2.29846,-2.96392,0.272411,3.23633,0,0,MINE_TEST,1.25
13.5715,-13.2968,-2.69682,-3.11259,-4.04518,0.270814,4.316,0,0,MINE_TEST,1.25
13.5976,-14.2276,-3.62758,-4.12389,-5.18883,0.242034,5.43086,1,0,MINE_TEST,1.25
13.6238,-15.4182,-4.81817,-5.34924,-6.29755,0.242034,6.53958,1,0,MINE_TEST,1.25
13.6499,-16.9477,-6.34768,-6.75969,-7.27631,0.242034,7.51834,1,0,MINE_TEST,1.25
13.6762,-18.7657,-8.16573,-8.24817,-8.04424,0.242034,8.28627,1,0,MINE_TEST,1.25
13.7021,-20.8052,-10.2052,-9.60634,-8.54074,0.242034,8.78278,1,0,MINE_TEST,1.25
13.7281,-22.867,-12.267,-10.5455,-8.72653,0.242034,8.96857,1,0,MINE_TEST,1.25
13.754,-24.0507,-13.4507,-10.785,-8.5817,0.242034,8.82373,1,0,MINE_TEST,1.25
13.7851,-22.9834,-12.3834,-10.1772,-8.1035,0.242034,8.34553,1,1,MINE_TEST,1.25
13.8114,-20.3968,-9.7968,-8.78412,-7.30544,0.242034,7.54748,1,0,MINE_TEST,1.25
13.8377,-17.6157,-7.01566,-6.84463,-6.21753,0.242034,6.45956,1,0,MINE_TEST,1.25
13.8638,-15.0597,-4.45967,-4.66415,-4.88658,0.242034,5.12862,1,0,MINE_TEST,1.25
13.89,-12.4059,-1.80591,-2.50804,-3.37603,0.242034,3.61807,0,0,MINE_TEST,1.25
13.916,-10.4702,0.129784,-0.551145,-1.76442,0.145005,1.90943,0,0,MINE_TEST,1.25
13.9421,-8.81747,1.78253,1.12161,-0.141552,0.131889,0.27344,0,0,MINE_TEST,1.25
13.9678,-7.52383,3.07617,2.4906,1.3996,0.131889,1.26771,0,0,MINE_TEST,1.25
13.9938,-6.51481,4.08519,3.57411,2.77584,0.131889,2.64395,0,0,MINE_TEST,1.25
14.0198,-5.7733,4.8267,4.40876,3.92891,0.131889,3.79702,0,0,MINE_TEST,1.25
14.0455,-5.24859,5.35141,5.03885,4.83629,0.242034,4.59425,0,0,MINE_TEST,1.25
14.0713,-4.88588,5.71412,5.51041,5.51129,0.272411,5.23887,1,0,MINE_TEST,1.25
14.0973,-4.60227,5.99773,5.86608,5.99205,0.272411,5.71964,1,0,MINE_TEST,1.25
