Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
7.06771,-10.6954,-12.4954,-12.6652,-12.8566,-14.4418,1.58514,0,0,MINE_TEST,1.25
7.09375,-10.1395,-11.9395,-12.127,-12.3641,-14.2479,1.88374,0,0,MINE_TEST,1.25
7.11987,-9.67562,-11.4756,-11.6752,-11.9204,-14.0559,2.13559,0,0,MINE_TEST,1.25
7.14596,-9.3132,-11.1132,-11.3184,-11.5401,-13.9643,2.42424,0,0,MINE_TEST,1.25
7.17213,-9.05521,-10.8552,-11.0572,-11.2335,-13.9148,2.68133,0,0,MINE_TEST,1.25
7.19826,-8.91769,-10.7177,-10.8849,-11.0051,-13.6721,2.66696,0,0,MINE_TEST,1.25
7.22408,-8.88265,-10.6827,-10.7889,-10.8538,-13.5907,2.73695,0,0,MINE_TEST,1.25
7.25056,-8.88156,-10.6816,-10.7542,-10.7734,-13.38,2.60658,0,0,MINE_TEST,1.25
7.2766,-8.89402,-10.694,-10.7673,-10.7545,-13.3786,2.6241,0,0,MINE_TEST,1.25
7.30258,-8.9492,-10.7492,-10.8179,-10.7861,-13.1403,2.3541,0,0,MINE_TEST,1.25
7.32822,-9.05096,-10.851,-10.8982,-10.8568,-13.0909,2.2341,0,0,MINE_TEST,1.25
7.35412,-9.17846,-10.9785,-11.0002,-10.9555,-12.8566,1.90111,0,0,MINE_TEST,1.25
7.3805,-9.30988,-11.1099,-11.1159,-11.0728,-12.8566,1.78386,0,0,MINE_TEST,1.25
7.40658,-9.43752,-11.2375,-11.2384,-11.2004,-12.8566,1.6562,0,0,MINE_TEST,1.25
7.43358,-9.58259,-11.3826,-11.3633,-11.3322,-12.8566,1.52441,0,0,MINE_TEST,1.25
7.45946,-9.67679,-11.4768,-11.4891,-11.4637,-12.8566,1.39296,0,0,MINE_TEST,1.25
7.48577,-9.78605,-11.586,-11.6152,-11.5919,-12.8566,1.26475,0,0,MINE_TEST,1.25
7.51185,-9.964,-11.764,-11.7394,-11.7149,-12.8566,1.14168,0,0,MINE_TEST,1.25
7.53834,-10.0998,-11.8998,-11.8571,-11.8315,-12.8566,1.02513,0,0,MINE_TEST,1.25
7.56449,-10.1937,-11.9937,-11.9639,-11.9406,-12.8566,0.916053,0,0,MINE_TEST,1.25
7.59051,-10.2805,-12.0805,-12.0581,-12.0417,-12.8566,0.814909,0,0,MINE_TEST,1.25
7.62244,-10.3579,-12.1579,-12.1412,-12.1349,-12.8566,0.721742,0,0,MINE_TEST,1.25
7.64857,-10.4233,-12.2233,-12.2162,-12.2201,-12.8566,0.636515,0,0,MINE_TEST,1.25
7.67444,-10.4871,-12.2871,-12.2857,-12.2972,-12.8566,0.559432,0,0,MINE_TEST,1.25
7.70068,-10.5533,-12.3533,-12.3507,-12.3656,-12.8566,0.490985,0,0,MINE_TEST,1.25
7.72682,-10.6285,-12.4285,-12.4101,-12.4248,-12.8566,0.431779,0,0,MINE_TEST,1.25
7.75296,-10.6921,-12.4921,-12.462,-12.4743,-12.8566,0.382349,0,0,MINE_TEST,1.25
7.77899,-10.7329,-12.5329,-12.505,-12.5134,-12.8566,0.343179,0,0,MINE_TEST,1.25
7.80505,-10.7337,-12.5337,-12.5384,-12.5417,-12.8566,0.314952,0,0,MINE_TEST,1.25
7.83107,-10.7716,-12.5716,-12.5609,-12.5577,-12.8566,0.298872,0,0,MINE_TEST,1.25
7.8575,-10.8365,-12.6365,-12.5693,-12.5599,-12.8566,0.296746,0,0,MINE_TEST,1.25
7.88374,-10.8181,-12.6181,-12.5601,-12.5459,-12.8566,0.310692,0,0,MINE_TEST,1.25
7.91003,-10.7487,-12.5487,-12.5319,-12.514,-12.8566,0.342634,0,0,MINE_TEST,1.25
7.93599,-10.7045,-12.5045,-12.4851,-12.4627,-12.8566,0.393873,0,0,MINE_TEST,1.25
7.96181,-10.6728,-12.4728,-12.4202,-12.3917,-12.8566,0.464884,0,0,MINE_TEST,1.25
7.98794,-10.5782,-12.3782,-12.3364,-12.3013,-12.8566,0.555364,0,0,MINE_TEST,1.25
8.01368,-10.4709,-12.2709,-12.2319,-12.1923,-12.8566,0.664353,0,0,MINE_TEST,1.25
8.03974,-10.3582,-12.1582,-12.1063,-12.0664,-12.8566,0.790204,0,0,MINE_TEST,1.25
8.06546,-10.2072,-12.0072,-11.9613,-11.9262,-12.8566,0.930382,0,0,MINE_TEST,1.25
8.09155,-10.0055,-11.8055,-11.8016,-11.7753,-12.8566,1.08131,0,0,MINE_TEST,1.25
8.11745,-9.83569,-11.6357,-11.6341,-11.6181,-12.8566,1.23848,0,0,MINE_TEST,1.25
8.1433,-9.64991,-11.4499,-11.4662,-11.46,-12.8566,1.39665,0,0,MINE_TEST,1.25
8.16921,-9.47245,-11.2725,-11.3042,-11.3065,-12.8566,1.55012,0,0,MINE_TEST,1.25
8.195,-9.32787,-11.1279,-11.1529,-11.1639,-12.8566,1.69275,0,0,MINE_TEST,1.25
8.22095,-9.19742,-10.9974,-11.0165,-11.0382,-12.8566,1.81841,0,0,MINE_TEST,1.25
8.24708,-9.04126,-10.8413,-10.9006,-10.9351,-12.8566,1.9215,0,0,MINE_TEST,1.25
8.27306,-8.92859,-10.7286,-10.812,-10.8592,-12.8566,1.9974,0,0,MINE_TEST,1.25
8.2991,-8.8707,-10.6707,-10.7574,-10.8139,-12.8566,2.0427,0,0,MINE_TEST,1.25
8.32496,-8.86242,-10.6624,-10.741,-10.8013,-12.8566,2.05528,0,0,MINE_TEST,1.25
8.35119,-8.89521,-10.6952,-10.7647,-10.8221,-12.8566,2.03454,0,0,MINE_TEST,1.25
8.37746,-8.93996,-10.74,-10.8288,-10.8751,-12.5599,1.68473,0,0,MINE_TEST,1.25
8.40347,-9.03101,-10.831,-10.9312,-10.9584,-12.5577,1.59938,0,0,MINE_TEST,1.25
8.42963,-9.21805,-11.0181,-11.0666,-11.0689,-12.5459,1.47708,0,0,MINE_TEST,1.25
8.45597,-9.43527,-11.2353,-11.2267,-11.2034,-12.5417,1.33824,0,0,MINE_TEST,1.25
8.48207,-9.59453,-11.3945,-11.4043,-11.359,-12.514,1.15494,0,0,MINE_TEST,1.25
8.50832,-9.73489,-11.5349,-11.596,-11.5336,-12.5134,0.979869,0,0,MINE_TEST,1.25
8.53458,-9.95685,-11.7569,-11.8007,-11.7274,-12.4743,0.746827,0,0,MINE_TEST,1.25
8.56046,-10.2284,-12.0284,-12.0163,-11.9453,-12.4627,0.517462,0,0,MINE_TEST,1.25
8.58634,-10.4592,-12.2592,-12.2409,-12.1957,-12.4248,0.229138,0,0,MINE_TEST,1.25
8.61249,-10.6413,-12.4413,-12.4765,-12.4881,-12.4248,0.0632727,0,0,MINE_TEST,1.25
8.64388,-10.8426,-12.6426,-12.7314,-12.8276,-12.4248,0.402773,0,0,MINE_TEST,1.25
8.66987,-11.1336,-12.9336,-13.0169,-13.2112,-12.4248,0.786344,0,0,MINE_TEST,1.25
8.6958,-11.4619,-13.2619,-13.3449,-13.6274,-12.4248,1.20255,0,0,MINE_TEST,1.25
8.72185,-11.7801,-13.5801,-13.7277,-14.0591,-12.4248,1.63423,0,0,MINE_TEST,1.25
8.7478,-12.2352,-14.0352,-14.1762,-14.4867,-12.4248,2.06185,0,0,MINE_TEST,1.25
8.77382,-12.6723,-14.4723,-14.6926,-14.8908,-12.4248,2.466,0,0,MINE_TEST,1.25
8.79993,-13.2806,-15.0806,-15.2524,-15.2537,-12.4248,2.82883,0,0,MINE_TEST,1.25
8.82615,-14.2258,-16.0258,-15.7919,-15.5593,-12.4248,3.13446,0,0,MINE_TEST,1.25
8.85174,-15.0114,-16.8114,-16.2178,-15.7934,-12.4248,3.36856,0,0,MINE_TEST,1.25
8.87794,-15.3354,-17.1354,-16.4457,-15.9425,-12.4248,3.51762,0,0,MINE_TEST,1.25
8.90365,-15.4436,-17.2436,-16.4433,-15.9934,-12.4248,3.56853,0,0,MINE_TEST,1.25
8.92971,-14.0294,-15.8294,-16.2411,-15.9338,-12.4248,3.50896,0,0,MINE_TEST,1.25
8.9557,-14.6731,-16.4731,-15.9042,-15.7537,-12.4248,3.32887,0,0,MINE_TEST,1.25
8.98137,-13.5094,-15.3094,-15.4924,-15.4493,-12.4248,3.02446,0,0,MINE_TEST,1.25
9.00753,-13.1288,-14.9288,-15.0417,-15.0284,-12.4248,2.60357,0,0,MINE_TEST,1.25
9.0335,-13.2658,-15.0658,-14.5647,-14.5136,-12.4248,2.08876,0,0,MINE_TEST,1.25
9.05946,-11.7117,-13.5117,-14.0612,-13.9398,-12.4248,1.515,0,0,MINE_TEST,1.25
9.08563,-12.3975,-14.1975,-13.5271,-13.3496,-12.4248,0.924725,0,0,MINE_TEST,1.25
9.11162,-10.7981,-12.5981,-12.9638,-12.7898,-12.4248,0.364946,0,0,MINE_TEST,1.25
9.13761,-11.0369,-12.8369,-12.3878,-12.3105,-12.3917,0.0812769,0,0,MINE_TEST,1.25
9.16386,-9.33381,-11.1338,-11.8395,-11.9598,-12.3656,0.405843,0,0,MINE_TEST,1.25
9.18976,-9.93921,-11.7392,-11.3886,-11.7761,-12.3641,0.588037,0,0,MINE_TEST,1.25
9.21624,-8.42517,-10.2252,-11.1243,-11.7796,-12.3105,0.530849,0,0,MINE_TEST,1.25
9.2423,-7.98605,-9.78605,-11.1206,-11.968,-12.3013,0.333239,0,0,MINE_TEST,1.25
9.26838,-9.28385,-11.0838,-11.3944,-12.3169,-12.3013,0.0156169,0,0,MINE_TEST,1.25
9.29437,-10.5639,-12.3639,-11.9099,-12.7848,-12.3013,0.483501,0,0,MINE_TEST,1.25
9.32044,-10.2745,-12.0745,-12.6343,-13.3207,-12.3013,1.01946,0,0,MINE_TEST,1.25
9.34639,-10.4851,-12.2851,-13.5516,-13.8711,-12.3013,1.56983,0,0,MINE_TEST,1.25
9.37228,-12.5979,-14.3979,-14.6018,-14.384,-12.3013,2.08276,0,0,MINE_TEST,1.25
9.39856,-14.8942,-16.6942,-15.6207,-14.8122,-12.3013,2.51091,0,0,MINE_TEST,1.25
9.42437,-15.699,-17.499,-16.3796,-15.1149,-12.3013,2.8136,0,0,MINE_TEST,1.25
9.45067,-16.3874,-18.1874,-16.6914,-15.2606,-12.3013,2.95931,0,0,MINE_TEST,1.25
9.47663,-15.7369,-17.5369,-16.4939,-15.2301,-12.3013,2.9288,0,0,MINE_TEST,1.25
9.50281,-14.7376,-16.5376,-15.8605,-15.0193,-12.3013,2.71805,0,0,MINE_TEST,1.25
9.52893,-12.9912,-14.7912,-14.9501,-14.6403,-12.3013,2.33901,0,0,MINE_TEST,1.25
9.5553,-11.9389,-13.7389,-13.9378,-14.1181,-12.3013,1.81684,0,0,MINE_TEST,1.25
9.5813,-10.9105,-12.7105,-12.9607,-13.4875,-12.3013,1.18623,0,0,MINE_TEST,1.25
9.60726,-9.89185,-11.6919,-12.1017,-12.7921,-12.3013,0.490887,0,0,MINE_TEST,1.25
9.63326,-9.24448,-11.0445,-11.3989,-12.0855,-12.2972,0.211679,0,0,MINE_TEST,1.25
9.66006,-8.72697,-10.527,-10.8608,-11.4262,-12.2201,0.793895,0,0,MINE_TEST,1.25
9.68818,-8.39432,-10.1943,-10.4766,-10.8665,-12.1957,1.32918,0,0,MINE_TEST,1.25
9.71445,-8.21007,-10.0101,-10.2231,-10.4404,-12.1923,1.75186,0,0,MINE_TEST,1.25
9.7408,-8.20337,-10.0034,-10.0731,-10.1584,-12.1923,2.03391,0,0,MINE_TEST,1.25
9.76699,-8.06732,-9.86732,-10.0044,-10.0105,-12.1923,2.18181,0,0,MINE_TEST,1.25
9.79307,-8.06045,-9.86045,-10.0034,-9.97423,-12.1923,2.21804,0,0,MINE_TEST,1.25
9.81937,-8.14458,-9.94458,-10.0626,-10.0226,-12.1923,2.16971,0,0,MINE_TEST,1.25
9.84532,-8.28601,-10.086,-10.174,-10.1289,-12.1923,2.06336,0,0,MINE_TEST,1.25
9.87143,-8.48436,-10.2844,-10.3267,-10.2697,-12.1923,1.92258,0,0,MINE_TEST,1.25
9.89775,-8.68267,-10.4827,-10.5087,-10.4258,-12.1923,1.76647,0,0,MINE_TEST,1.25
9.92355,-8.88928,-10.6893,-10.7091,-10.5843,-12.1923,1.60792,0,0,MINE_TEST,1.25
9.94971,-9.09844,-10.8984,-10.9196,-10.7404,-12.1923,1.45186,0,0,MINE_TEST,1.25
9.97604,-9.36207,-11.1621,-11.1325,-10.8974,-12.1923,1.29485,0,0,MINE_TEST,1.25
10.002,-9.54756,-11.3476,-11.3398,-11.0665,-12.1923,1.12582,0,0,MINE_TEST,1.25
10.0282,-9.77781,-11.5778,-11.5341,-11.266,-12.1923,0.926251,0,0,MINE_TEST,1.25
10.0545,-10.0204,-11.8204,-11.7149,-11.5234,-12.1923,0.668877,0,0,MINE_TEST,1.25
10.0809,-10.0816,-11.8816,-11.8983,-11.8751,-12.1923,0.317186,0,0,MINE_TEST,1.25
10.1068,-10.1502,-11.9502,-12.124,-12.3602,-12.1957,0.164481,0,0,MINE_TEST,1.25
10.1329,-10.247,-12.047,-12.4515,-13.0042,-12.2201,0.784095,0,0,MINE_TEST,1.25
10.1591,-10.6257,-12.4257,-12.9424,-13.8011,-12.2972,1.50395,0,0,MINE_TEST,1.25
10.1853,-11.3187,-13.1187,-13.6406,-14.707,-12.3013,2.40576,0,0,MINE_TEST,1.25
10.2114,-12.3072,-14.1072,-14.559,-15.6502,-12.3105,3.33978,0,0,MINE_TEST,1.25
10.2377,-13.5702,-15.3702,-15.6816,-16.5514,-12.3169,4.23453,0,0,MINE_TEST,1.25
10.2636,-14.9302,-16.7302,-16.9658,-17.3405,-12.3602,4.9803,0,0,MINE_TEST,1.25
10.2897,-16.3516,-18.1516,-18.3249,-17.9648,-12.3656,5.59914,0,0,MINE_TEST,1.25
10.3161,-17.9025,-19.7025,-19.5869,-18.3888,-12.3917,5.99705,0,0,MINE_TEST,1.25
10.3418,-20.1129,-21.9129,-20.4776,-18.5905,-12.3917,6.19871,0,0,MINE_TEST,1.25
10.3678,-22.1597,-23.9597,-20.6998,-18.5581,-12.3917,6.16637,0,0,MINE_TEST,1.25
10.3941,-20.6618,-22.4618,-20.1007,-18.2899,-12.3917,5.89818,0,0,MINE_TEST,1.25
10.4202,-17.3862,-19.1862,-18.7957,-17.7955,-12.3917,5.40381,0,0,MINE_TEST,1.25
10.4463,-14.6567,-16.4567,-17.1216,-17.0985,-12.3917,4.70674,0,0,MINE_TEST,1.25
10.4721,-12.5881,-14.3881,-15.4553,-16.237,-12.3917,3.84531,0,0,MINE_TEST,1.25
10.4982,-11.3742,-13.1742,-14.0479,-15.2635,-12.3917,2.87176,0,0,MINE_TEST,1.25
10.5244,-10.5811,-12.3811,-12.9794,-14.2413,-12.3917,1.8496,0,0,MINE_TEST,1.25
10.5507,-10.0481,-11.8481,-12.211,-13.2416,-12.3917,0.849876,0,0,MINE_TEST,1.25
10.5767,-9.65944,-11.4594,-11.6613,-12.3368,-12.3602,0.02341,0,0,MINE_TEST,1.25
10.6028,-9.32219,-11.1222,-11.2587,-11.5898,-12.3602,0.77036,0,0,MINE_TEST,1.25
10.6289,-9.02277,-10.8228,-10.9595,-11.039,-12.3602,1.32123,0,0,MINE_TEST,1.25
10.6551,-8.77283,-10.5728,-10.7454,-10.6852,-12.3602,1.67498,0,0,MINE_TEST,1.25
10.681,-8.61041,-10.4104,-10.6101,-10.4934,-12.3602,1.86678,0,0,MINE_TEST,1.25
10.7105,-8.59836,-10.3984,-10.5445,-10.4087,-12.3602,1.95145,0,0,MINE_TEST,1.25
10.7368,-8.70959,-10.5096,-10.5289,-10.3787,-12.3602,1.98147,0,0,MINE_TEST,1.25
10.7627,-8.78575,-10.5858,-10.5353,-10.3674,-12.3602,1.99274,0,0,MINE_TEST,1.25
10.7889,-8.81922,-10.6192,-10.5382,-10.3574,-12.3602,2.00276,0,0,MINE_TEST,1.25
10.8149,-8.78219,-10.5822,-10.5233,-10.344,-12.3602,2.01619,0,0,MINE_TEST,1.25
10.8408,-8.70623,-10.5062,-10.489,-10.3291,-12.3602,2.03113,0,0,MINE_TEST,1.25
10.8672,-8.63161,-10.4316,-10.4428,-10.3176,-12.3602,2.04257,0,0,MINE_TEST,1.25
10.893,-8.58442,-10.3844,-10.3952,-10.3166,-12.3602,2.04358,0,0,MINE_TEST,1.25
10.9189,-8.53198,-10.332,-10.3575,-10.3344,-12.3602,2.02578,0,0,MINE_TEST,1.25
10.9451,-8.4656,-10.2656,-10.3415,-10.38,-12.3602,1.9802,0,0,MINE_TEST,1.25
10.9711,-8.44252,-10.2425,-10.3596,-10.4615,-12.3602,1.89871,0,0,MINE_TEST,1.25
10.9973,-8.52474,-10.3247,-10.4241,-10.5847,-12.3602,1.77551,0,0,MINE_TEST,1.25
11.0232,-8.63094,-10.4309,-10.5467,-10.752,-12.3602,1.60818,0,0,MINE_TEST,1.25
11.0492,-8.75217,-10.5522,-10.7392,-10.9622,-12.3602,1.39803,0,0,MINE_TEST,1.25
11.0752,-8.99745,-10.7975,-11.0099,-11.2103,-12.3602,1.14987,0,0,MINE_TEST,1.25
11.1013,-9.3876,-11.1876,-11.3559,-11.489,-12.3602,0.871174,0,0,MINE_TEST,1.25
11.1272,-9.88659,-11.6866,-11.7562,-11.7894,-12.3602,0.570743,0,0,MINE_TEST,1.25
11.1533,-10.4622,-12.2622,-12.1727,-12.1025,-12.3602,0.257713,0,0,MINE_TEST,1.25
11.1794,-10.9724,-12.7724,-12.561,-12.4186,-12.4186,0,0,0,MINE_TEST,1.25
11.2056,-11.3149,-13.1149,-12.8874,-12.7267,-12.4881,0.238559,0,0,MINE_TEST,1.25
11.2319,-11.4927,-13.2927,-13.1392,-13.0133,-12.7267,0.286589,0,0,MINE_TEST,1.25
11.2582,-11.5662,-13.3662,-13.3237,-13.2623,-12.7267,0.535618,0,0,MINE_TEST,1.25
11.2845,-11.6983,-13.4983,-13.4555,-13.4566,-12.7267,0.729972,0,0,MINE_TEST,1.25
11.3108,-11.8672,-13.6672,-13.5468,-13.5806,-12.7267,0.85397,0,0,MINE_TEST,1.25
11.3369,-11.8624,-13.6624,-13.6024,-13.6229,-12.7267,0.896276,0,0,MINE_TEST,1.25
11.363,-11.8214,-13.6214,-13.6195,-13.5787,-12.7267,0.85201,0,0,MINE_TEST,1.25
11.389,-11.9124,-13.7124,-13.5832,-13.4496,-12.7267,0.72295,0,0,MINE_TEST,1.25
11.4151,-11.9531,-13.7531,-13.4667,-13.2426,-12.7267,0.515931,0,0,MINE_TEST,1.25
11.4414,-11.8062,-13.6062,-13.242,-12.9673,-12.7267,0.24065,0,0,MINE_TEST,1.25
11.4679,-11.3496,-13.1496,-12.8969,-12.6349,-12.6349,0,0,0,MINE_TEST,1.25
11.4942,-10.7947,-12.5947,-12.4457,-12.2574,-12.4186,0.161184,0,0,MINE_TEST,1.25
11.5207,-10.1808,-11.9808,-11.9264,-11.8486,-12.3602,0.511606,0,0,MINE_TEST,1.25
11.5468,-9.48647,-11.2865,-11.3888,-11.4243,-12.3368,0.912484,0,0,MINE_TEST,1.25
11.5736,-8.85501,-10.655,-10.8786,-11.0024,-12.3169,1.31445,0,0,MINE_TEST,1.25
11.5997,-8.46226,-10.2623,-10.4266,-10.6023,-12.3105,1.70816,0,0,MINE_TEST,1.25
11.6257,-8.16243,-9.96243,-10.047,-10.2437,-12.2574,2.01371,0,0,MINE_TEST,1.25
11.6517,-7.79865,-9.59865,-9.74662,-9.94543,-12.1025,2.15704,0,0,MINE_TEST,1.25
11.6778,-7.49232,-9.29232,-9.5338,-9.72396,-12.0855,2.36155,0,0,MINE_TEST,1.25
11.7038,-7.36314,-9.16314,-9.41861,-9.5909,-11.968,2.37712,0,0,MINE_TEST,1.25
11.736,-7.40512,-9.20512,-9.40583,-9.55158,-11.9598,2.40821,0,0,MINE_TEST,1.25
11.7623,-7.52641,-9.32641,-9.49066,-9.60476,-11.8751,2.27032,0,0,MINE_TEST,1.25
11.7884,-7.73741,-9.53741,-9.66106,-9.74372,-11.8486,2.10486,0,0,MINE_TEST,1.25
11.8146,-7.9477,-9.7477,-9.90233,-9.95791,-11.8486,1.89067,0,0,MINE_TEST,1.25
11.8405,-8.36382,-10.1638,-10.1999,-10.2344,-11.8486,1.6142,0,0,MINE_TEST,1.25
11.8667,-8.66478,-10.4648,-10.5401,-10.5587,-11.7894,1.23078,0,0,MINE_TEST,1.25
11.8925,-9.06684,-10.8668,-10.9105,-10.915,-11.5898,0.674795,0,0,MINE_TEST,1.25
11.9186,-9.48736,-11.2874,-11.2993,-11.2868,-11.5234,0.236579,0,0,MINE_TEST,1.25
11.9444,-9.91875,-11.7188,-11.6943,-11.6572,-11.5234,0.133844,0,0,MINE_TEST,1.25
11.9704,-10.2976,-12.0976,-12.0821,-12.011,-11.5234,0.48761,0,0,MINE_TEST,1.25
11.9967,-10.7317,-12.5317,-12.4476,-12.3358,-11.5234,0.812455,0,0,MINE_TEST,1.25
12.0228,-11.0949,-12.8949,-12.7738,-12.6233,-11.5234,1.09995,0,0,MINE_TEST,1.25
12.0487,-11.3977,-13.1977,-13.0444,-12.8688,-11.5234,1.34543,0,0,MINE_TEST,1.25
12.0752,-11.6236,-13.4236,-13.2481,-13.0708,-11.5234,1.54746,0,0,MINE_TEST,1.25
12.1012,-11.7322,-13.5322,-13.3827,-13.2307,-11.5234,1.7073,0,0,MINE_TEST,1.25
12.1274,-11.7464,-13.5464,-13.4565,-13.3519,-11.5234,1.82847,0,0,MINE_TEST,1.25
12.1534,-11.7218,-13.5218,-13.4866,-13.44,-11.5234,1.91661,0,0,MINE_TEST,1.25
12.1793,-11.693,-13.493,-13.4939,-13.5027,-11.5234,1.9793,0,0,MINE_TEST,1.25
12.2053,-11.6603,-13.4603,-13.499,-13.5494,-11.5234,2.02599,0,0,MINE_TEST,1.25
12.2311,-11.6455,-13.4455,-13.5182,-13.591,-11.5234,2.0676,0,0,MINE_TEST,1.25
12.257,-11.6871,-13.4871,-13.5625,-13.6395,-11.5234,2.11613,0,0,MINE_TEST,1.25
12.2828,-11.7772,-13.5772,-13.6371,-13.7072,-11.5898,2.1174,0,0,MINE_TEST,1.25
12.3092,-11.8923,-13.6923,-13.7432,-13.8057,-11.6572,2.14846,0,0,MINE_TEST,1.25
12.3352,-12.0208,-13.8208,-13.8815,-13.9444,-11.7894,2.15498,0,0,MINE_TEST,1.25
12.3611,-12.1744,-13.9744,-14.0547,-14.1294,-11.8486,2.28084,0,0,MINE_TEST,1.25
12.3872,-12.3708,-14.1708,-14.267,-14.3622,-11.8751,2.48717,0,0,MINE_TEST,1.25
12.4135,-12.6223,-14.4223,-14.523,-14.6398,-12.011,2.62885,0,0,MINE_TEST,1.25
12.4394,-12.9313,-14.7313,-14.8249,-14.9553,-12.1025,2.85283,0,0,MINE_TEST,1.25
12.4652,-13.282,-15.082,-15.1717,-15.299,-12.2574,3.04163,0,0,MINE_TEST,1.25
12.4912,-13.6812,-15.4812,-15.5579,-15.6598,-12.3358,3.32399,0,0,MINE_TEST,1.25
12.5175,-14.1337,-15.9337,-15.9722,-16.0259,-12.3368,3.68916,0,0,MINE_TEST,1.25
12.5435,-14.6059,-16.4059,-16.3956,-16.3851,-12.3602,4.02492,0,0,MINE_TEST,1.25
12.5696,-15.097,-16.897,-16.8022,-16.7249,-12.4186,4.30631,0,0,MINE_TEST,1.25
12.5957,-15.5612,-17.3612,-17.1635,-17.0327,-12.6233,4.40933,0,0,MINE_TEST,1.25
12.6214,-15.8528,-17.6528,-17.4563,-17.2965,-12.6349,4.66166,0,0,MINE_TEST,1.25
12.6473,-16.0343,-17.8343,-17.6686,-17.5062,-12.7267,4.77953,0,0,MINE_TEST,1.25
12.6732,-16.1476,-17.9476,-17.7998,-17.6545,-12.8688,4.78565,0,0,MINE_TEST,1.25
12.6988,-16.1803,-17.9803,-17.8562,-17.7379,-12.9673,4.77057,0,0,MINE_TEST,1.25
12.7249,-16.1638,-17.9638,-17.8451,-17.7571,-13.0042,4.75287,0,0,MINE_TEST,1.25
12.7567,-16.0852,-17.8852,-17.7725,-17.7163,-13.0133,4.70299,0,0,MINE_TEST,1.25
12.7828,-15.9523,-17.7523,-17.6435,-17.6225,-13.0133,4.60926,0,0,MINE_TEST,1.25
12.8089,-15.7697,-17.5697,-17.4648,-17.4846,-13.0133,4.47132,0,0,MINE_TEST,1.25
12.8346,-15.5077,-17.3077,-17.2472,-17.3113,-13.0133,4.29805,0,0,MINE_TEST,1.25
12.8605,-15.194,-16.994,-17.0064,-17.1103,-13.0133,4.09702,0,0,MINE_TEST,1.25
12.8866,-14.919,-16.719,-16.7582,-16.8866,-13.0133,3.87331,0,0,MINE_TEST,1.25
12.9124,-14.6814,-16.4814,-16.5135,-16.6421,-13.0133,3.62885,0,0,MINE_TEST,1.25
12.9389,-14.4666,-16.2666,-16.2741,-16.3756,-13.0133,3.36232,0,0,MINE_TEST,1.25
12.9649,-14.2573,-16.0573,-16.0322,-16.0828,-13.0133,3.06958,0,0,MINE_TEST,1.25
12.9912,-14.0391,-15.8391,-15.7743,-15.758,-13.0133,2.74472,0,0,MINE_TEST,1.25
13.0171,-13.8059,-15.6059,-15.4841,-15.3951,-13.0133,2.38187,0,0,MINE_TEST,1.25
13.0429,-13.4528,-15.2528,-15.1475,-14.9907,-13.0133,1.97739,0,0,MINE_TEST,1.25
13.069,-13.1128,-14.9128,-14.7549,-14.545,-13.0133,1.53173,0,0,MINE_TEST,1.25
13.095,-12.6154,-14.4154,-14.3028,-14.0639,-13.0133,1.05062,0,0,MINE_TEST,1.25
13.1215,-12.0842,-13.8842,-13.7927,-13.5584,-13.0133,0.545182,0,0,MINE_TEST,1.25
13.1475,-11.5388,-13.3388,-13.2312,-13.0442,-13.0133,0.0309433,0,0,MINE_TEST,1.25
13.1736,-10.9152,-12.7152,-12.6316,-12.5393,-12.9673,0.428031,0,0,MINE_TEST,1.25
13.1994,-10.2178,-12.0178,-12.0195,-12.0621,-12.9673,0.905201,0,0,MINE_TEST,1.25
13.2253,-9.46971,-11.2697,-11.4356,-11.6292,-12.9673,1.33808,0,0,MINE_TEST,1.25
13.2513,-8.81168,-10.6117,-10.9306,-11.2537,-12.9673,1.71364,0,0,MINE_TEST,1.25
13.2779,-8.36513,-10.1651,-10.551,-10.944,-12.9673,2.02335,0,0,MINE_TEST,1.25
13.3043,-8.15199,-9.95199,-10.3244,-10.7038,-12.9673,2.26357,0,0,MINE_TEST,1.25
13.3307,-8.14655,-9.94655,-10.2504,-10.5321,-12.9673,2.43523,0,0,MINE_TEST,1.25
13.357,-8.33598,-10.136,-10.3011,-10.4242,-12.9673,2.54315,0,0,MINE_TEST,1.25
13.3829,-8.59266,-10.3927,-10.4309,-10.3723,-12.9673,2.59504,0,0,MINE_TEST,1.25
13.4088,-8.90316,-10.7032,-10.5897,-10.3669,-12.9673,2.60044,0,0,MINE_TEST,1.25
13.4346,-9.03044,-10.8304,-10.7374,-10.3979,-12.9673,2.56942,0,0,MINE_TEST,1.25
13.4607,-9.15059,-10.9506,-10.8518,-10.4568,-12.9673,2.51047,0,0,MINE_TEST,1.25
13.4869,-9.21805,-11.018,-10.9295,-10.5407,-12.9673,2.42664,0,0,MINE_TEST,1.25
13.5124,-9.19523,-10.9952,-10.9836,-10.6575,-12.9673,2.30978,0,0,MINE_TEST,1.25
13.5383,-9.17277,-10.9728,-11.0393,-10.8319,-12.9673,2.1354,0,0,MINE_TEST,1.25
13.5644,-9.1902,-10.9902,-11.1302,-11.1044,-12.9673,1.86294,0,0,MINE_TEST,1.25
13.5906,-9.26758,-11.0676,-11.2953,-11.5211,-12.9673,1.44624,0,0,MINE_TEST,1.25
