Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
6.99337,-15.5741,-17.3741,-18.1222,-19.0442,-13.1845,5.8597,0,0,MINE_TEST,1.25
7.01963,-16.1605,-17.9605,-18.9101,-19.8726,-13.3143,6.55832,0,0,MINE_TEST,1.25
7.04538,-17.3687,-19.1687,-19.977,-20.6608,-13.3753,7.28552,0,0,MINE_TEST,1.25
7.07151,-19.4326,-21.2326,-21.2176,-21.3813,-13.4273,7.95402,0,0,MINE_TEST,1.25
7.09756,-21.3908,-23.1908,-22.4248,-22.0104,-13.5656,8.44483,1,0,MINE_TEST,1.25
7.12382,-22.9594,-24.7594,-23.376,-22.5299,-13.5656,8.96433,1,0,MINE_TEST,1.25
7.14987,-23.3652,-25.1652,-23.9338,-22.9249,-13.5656,9.35931,1,0,MINE_TEST,1.25
7.17599,-22.7432,-24.5432,-24.0929,-23.1799,-13.5656,9.61424,1,0,MINE_TEST,1.25
7.20196,-22.1285,-23.9285,-23.94,-23.2768,-13.5656,9.71122,1,0,MINE_TEST,1.25
7.22808,-22.0114,-23.8114,-23.5688,-23.199,-13.5656,9.63338,1,0,MINE_TEST,1.25
7.25402,-21.7784,-23.5784,-23.0307,-22.9378,-13.5656,9.3722,1,1,MINE_TEST,1.25
7.27995,-20.9991,-22.7991,-22.3558,-22.5006,-13.5656,8.93496,1,0,MINE_TEST,1.25
7.30588,-19.726,-21.526,-21.5974,-21.9142,-13.5656,8.34857,1,0,MINE_TEST,1.25
7.33182,-18.5618,-20.3618,-20.8353,-21.2225,-13.5656,7.65684,0,0,MINE_TEST,1.25
7.3577,-17.9113,-19.7113,-20.1321,-20.4768,-13.6859,6.79086,0,0,MINE_TEST,1.25
7.38398,-17.859,-19.659,-19.4959,-19.7236,-13.6932,6.03037,0,0,MINE_TEST,1.25
7.41029,-17.3138,-19.1138,-18.8921,-18.9947,-13.7251,5.26957,0,0,MINE_TEST,1.25
7.43613,-16.4601,-18.2601,-18.2866,-18.3053,-13.7396,4.56567,0,0,MINE_TEST,1.25
7.46226,-15.7842,-17.5842,-17.6727,-17.6593,-13.7461,3.91325,0,0,MINE_TEST,1.25
7.48844,-15.2803,-17.0803,-17.0655,-17.0562,-13.7875,3.26865,0,0,MINE_TEST,1.25
7.51486,-14.5886,-16.3886,-16.4866,-16.4944,-13.8155,2.67891,0,0,MINE_TEST,1.25
7.54121,-13.9747,-15.7747,-15.9552,-15.9713,-13.8158,2.15543,0,0,MINE_TEST,1.25
7.56743,-13.5109,-15.3109,-15.4838,-15.4835,-13.9066,1.57697,0,0,MINE_TEST,1.25
7.5935,-13.1705,-14.9705,-15.0734,-15.03,-13.909,1.12099,0,0,MINE_TEST,1.25
7.62,-12.8513,-14.6513,-14.7142,-14.6142,-13.9611,0.653135,0,0,MINE_TEST,1.25
7.64647,-12.5931,-14.3931,-14.3921,-14.2446,-13.9926,0.251954,0,0,MINE_TEST,1.25
7.67251,-12.2724,-14.0724,-14.1008,-13.9304,-13.9926,0.0621953,0,0,MINE_TEST,1.25
7.69875,-11.9443,-13.7443,-13.8493,-13.6802,-13.9926,0.312378,0,0,MINE_TEST,1.25
7.72475,-11.6552,-13.4552,-13.6629,-13.5031,-13.9926,0.4895,0,0,MINE_TEST,1.25
7.75062,-11.4806,-13.2806,-13.5764,-13.414,-13.9926,0.578588,0,0,MINE_TEST,1.25
7.77673,-11.4773,-13.2773,-13.6241,-13.4397,-13.9926,0.552879,0,0,MINE_TEST,1.25
7.80287,-11.6331,-13.4331,-13.8315,-13.625,-13.9926,0.367669,0,0,MINE_TEST,1.25
7.82955,-12.039,-13.839,-14.2125,-14.0369,-14.0069,0.0299675,0,0,MINE_TEST,1.25
7.85533,-12.6995,-14.4995,-14.7769,-14.7642,-14.0369,0.727353,0,0,MINE_TEST,1.25
7.88149,-13.3682,-15.1682,-15.5489,-15.9041,-14.0378,1.86635,0,0,MINE_TEST,1.25
7.90737,-14.1276,-15.9276,-16.584,-17.5296,-14.0953,3.43429,0,0,MINE_TEST,1.25
7.93344,-15.1992,-16.9992,-17.9696,-19.6434,-14.132,5.51139,0,0,MINE_TEST,1.25
7.95923,-16.7818,-18.5818,-19.8056,-22.1482,-14.1609,7.98727,0,0,MINE_TEST,1.25
7.98626,-19.172,-20.972,-22.1795,-24.861,-14.1617,10.6993,1,0,MINE_TEST,1.25
8.0149,-22.1103,-23.9103,-25.13,-27.5651,-14.1617,13.4034,1,0,MINE_TEST,1.25
8.04087,-25.448,-27.248,-28.6113,-30.0619,-14.1617,15.9002,1,0,MINE_TEST,1.25
8.067,-29.8341,-31.6341,-32.4282,-32.1965,-14.1617,18.0348,1,0,MINE_TEST,1.25
8.09337,-36.0593,-37.8593,-36.1757,-33.8592,-14.1617,19.6975,1,0,MINE_TEST,1.25
8.11988,-39.8581,-41.6581,-39.2247,-34.977,-14.1617,20.8153,1,0,MINE_TEST,1.25
8.14637,-41.5652,-43.3652,-40.8294,-35.5056,-14.1617,21.3439,1,0,MINE_TEST,1.25
8.17315,-51.3249,-53.1249,-40.4384,-35.4267,-14.1617,21.265,1,0,MINE_TEST,1.25
8.19941,-37.3672,-39.1672,-38.0913,-34.7525,-14.1617,20.5908,1,1,MINE_TEST,1.25
8.22598,-30.0733,-31.8733,-34.5113,-33.5354,-14.1617,19.3737,1,0,MINE_TEST,1.25
8.25243,-26.7207,-28.5207,-30.6986,-31.8774,-14.1617,17.7157,1,0,MINE_TEST,1.25
8.27892,-23.9011,-25.7011,-27.3866,-29.9295,-14.1617,15.7678,1,0,MINE_TEST,1.25
8.30509,-21.6384,-23.4384,-24.8373,-27.8769,-14.1617,13.7152,1,0,MINE_TEST,1.25
8.33151,-20.2165,-22.0165,-22.9984,-25.912,-14.1617,11.7503,1,0,MINE_TEST,1.25
8.3573,-19.1901,-20.9901,-21.732,-24.207,-14.1617,10.0453,1,0,MINE_TEST,1.25
8.38386,-18.4114,-20.2114,-20.9387,-22.8906,-14.1617,8.72897,1,0,MINE_TEST,1.25
8.40938,-17.9292,-19.7292,-20.5895,-22.0279,-14.1617,7.86623,0,0,MINE_TEST,1.25
8.43587,-17.8051,-19.6051,-20.6935,-21.6012,-14.1842,7.41692,0,0,MINE_TEST,1.25
8.46163,-18.2853,-20.0853,-21.2407,-21.5063,-14.193,7.31332,0,0,MINE_TEST,1.25
8.48754,-19.5136,-21.3136,-22.1146,-21.5829,-14.2446,7.33828,0,0,MINE_TEST,1.25
8.51359,-21.6509,-23.4509,-23.0387,-21.6696,-14.2784,7.39111,0,0,MINE_TEST,1.25
8.53974,-24.3732,-26.1732,-23.6326,-21.6489,-14.4156,7.23334,0,0,MINE_TEST,1.25
8.56566,-24.592,-26.392,-23.5841,-21.4574,-14.5743,6.88307,0,0,MINE_TEST,1.25
8.59162,-22.0383,-23.8383,-22.82,-21.072,-14.6142,6.45775,0,0,MINE_TEST,1.25
8.61757,-19.5899,-21.3899,-21.5261,-20.4954,-14.7171,5.77836,0,0,MINE_TEST,1.25
8.64341,-17.7231,-19.5231,-20.0043,-19.7484,-14.7642,4.98419,0,0,MINE_TEST,1.25
8.66967,-16.2761,-18.0761,-18.5038,-18.8664,-14.775,4.0914,0,0,MINE_TEST,1.25
8.69586,-14.9737,-16.7737,-17.1507,-17.8976,-15.03,2.86763,0,0,MINE_TEST,1.25
8.72168,-13.9161,-15.7161,-15.9778,-16.9006,-15.056,1.84451,0,0,MINE_TEST,1.25
8.7475,-12.8798,-14.6798,-14.9881,-15.9413,-15.1905,0.750778,0,0,MINE_TEST,1.25
8.77375,-11.9582,-13.7582,-14.1964,-15.0851,-15.1905,0.105382,0,0,MINE_TEST,1.25
8.8,-11.2321,-13.0321,-13.6343,-14.3827,-15.1905,0.807741,0,0,MINE_TEST,1.25
8.82591,-10.8255,-12.6255,-13.3279,-13.8554,-15.1905,1.3351,0,0,MINE_TEST,1.25
8.85219,-10.9108,-12.7108,-13.2645,-13.4899,-15.1905,1.70061,0,0,MINE_TEST,1.25
8.8782,-11.4445,-13.2445,-13.3723,-13.2489,-15.1905,1.94153,0,0,MINE_TEST,1.25
8.90445,-12.0513,-13.8513,-13.5328,-13.0896,-15.1905,2.1009,0,0,MINE_TEST,1.25
8.93044,-12.3641,-14.1641,-13.6232,-12.9772,-15.1905,2.21332,0,0,MINE_TEST,1.25
8.95663,-12.2713,-14.0713,-13.5652,-12.8892,-15.1905,2.30128,0,0,MINE_TEST,1.25
8.98276,-11.7944,-13.5944,-13.351,-12.8125,-15.1905,2.37801,0,0,MINE_TEST,1.25
9.00962,-11.2184,-13.0184,-13.0337,-12.7399,-15.1905,2.45058,0,0,MINE_TEST,1.25
9.03808,-10.7028,-12.5028,-12.695,-12.6706,-15.1905,2.51985,0,0,MINE_TEST,1.25
9.06385,-10.3086,-12.1086,-12.4105,-12.6114,-15.1905,2.57912,0,0,MINE_TEST,1.25
9.08983,-10.1257,-11.9257,-12.2282,-12.5758,-15.1905,2.6147,0,0,MINE_TEST,1.25
9.11586,-10.1361,-11.9361,-12.1637,-12.5803,-15.1905,2.61018,0,0,MINE_TEST,1.25
9.14206,-10.2518,-12.0518,-12.2097,-12.6375,-15.0851,2.44762,0,0,MINE_TEST,1.25
9.16815,-10.4187,-12.2187,-12.3495,-12.7502,-15.03,2.27978,0,0,MINE_TEST,1.25
9.19374,-10.6283,-12.4283,-12.5689,-12.9089,-14.775,1.86608,0,0,MINE_TEST,1.25
9.21964,-10.9444,-12.7444,-12.8597,-13.0932,-14.7642,1.67102,0,0,MINE_TEST,1.25
9.24584,-11.2596,-13.0596,-13.2125,-13.2757,-14.6142,1.33853,0,0,MINE_TEST,1.25
9.27182,-11.6242,-13.4242,-13.5985,-13.4281,-14.5743,1.14624,0,0,MINE_TEST,1.25
9.29782,-12.3404,-14.1404,-13.9519,-13.5255,-14.3827,0.857251,0,0,MINE_TEST,1.25
9.32361,-13.0736,-14.8736,-14.1747,-13.5499,-14.2784,0.728559,0,0,MINE_TEST,1.25
9.34927,-13.215,-15.015,-14.1752,-13.491,-14.2446,0.753554,0,0,MINE_TEST,1.25
9.37537,-12.7271,-14.5271,-13.9184,-13.3463,-14.0369,0.690521,0,0,MINE_TEST,1.25
9.40132,-11.8157,-13.6157,-13.4487,-13.1199,-13.9926,0.872739,0,0,MINE_TEST,1.25
9.42767,-10.9227,-12.7227,-12.8658,-12.8208,-13.9304,1.10959,0,0,MINE_TEST,1.25
9.45357,-10.1916,-11.9916,-12.2757,-12.4623,-13.8554,1.39305,0,0,MINE_TEST,1.25
9.47969,-9.71252,-11.5125,-11.7496,-12.0611,-13.7875,1.72648,0,0,MINE_TEST,1.25
9.50548,-9.32987,-11.1299,-11.3135,-11.638,-13.6802,2.04226,0,0,MINE_TEST,1.25
9.5312,-9.07924,-10.8792,-10.9617,-11.219,-13.625,2.40593,0,0,MINE_TEST,1.25
9.55703,-8.80067,-10.6007,-10.6789,-10.8344,-13.5499,2.71549,0,0,MINE_TEST,1.25
9.58327,-8.53831,-10.3383,-10.4545,-10.5148,-13.5499,3.03513,0,0,MINE_TEST,1.25
9.60913,-8.34743,-10.1474,-10.2859,-10.285,-13.5499,3.26488,0,0,MINE_TEST,1.25
9.63474,-8.24794,-10.0479,-10.174,-10.1588,-13.5499,3.39113,0,0,MINE_TEST,1.25
9.66088,-8.24142,-10.0414,-10.1194,-10.1369,-13.5499,3.41302,0,0,MINE_TEST,1.25
9.68656,-8.22104,-10.021,-10.1253,-10.2107,-13.5499,3.33915,0,0,MINE_TEST,1.25
9.71274,-8.23007,-10.0301,-10.2017,-10.3677,-13.5499,3.18216,0,0,MINE_TEST,1.25
9.73848,-8.33667,-10.1367,-10.3658,-10.5952,-13.5499,2.95464,0,0,MINE_TEST,1.25
9.76454,-8.54996,-10.35,-10.6349,-10.8818,-13.5499,2.66808,0,0,MINE_TEST,1.25
9.79048,-8.93053,-10.7305,-11.014,-11.216,-13.5499,2.33387,0,0,MINE_TEST,1.25
9.81656,-9.53823,-11.3382,-11.4844,-11.5855,-13.5499,1.96442,0,0,MINE_TEST,1.25
9.84289,-10.2422,-12.0422,-12.0031,-11.9763,-13.5499,1.57359,0,0,MINE_TEST,1.25
9.86882,-10.9209,-12.7209,-12.515,-12.3731,-13.5499,1.17677,0,0,MINE_TEST,1.25
9.89487,-11.4269,-13.2269,-12.9728,-12.7591,-13.5499,0.790752,0,0,MINE_TEST,1.25
9.92045,-11.7304,-13.5304,-13.3518,-13.117,-13.5499,0.432845,0,0,MINE_TEST,1.25
9.94625,-11.9304,-13.7304,-13.649,-13.4309,-13.5499,0.118955,0,0,MINE_TEST,1.25
9.97197,-12.182,-13.982,-13.8722,-13.6886,-13.625,0.0636116,0,0,MINE_TEST,1.25
9.99768,-12.4204,-14.2204,-14.0291,-13.8832,-13.6802,0.20292,0,0,MINE_TEST,1.25
10.0236,-12.4502,-14.2502,-14.1264,-14.0142,-13.6886,0.325657,0,0,MINE_TEST,1.25
10.0551,-12.3541,-14.1541,-14.1704,-14.0875,-13.8554,0.232098,0,0,MINE_TEST,1.25
10.0815,-12.4592,-14.2592,-14.1646,-14.1139,-13.8554,0.258485,0,0,MINE_TEST,1.25
10.1074,-12.5397,-14.3397,-14.1112,-14.1074,-13.8554,0.252004,0,0,MINE_TEST,1.25
10.1336,-12.3044,-14.1044,-14.0202,-14.0822,-13.8554,0.226868,0,0,MINE_TEST,1.25
10.1596,-11.9887,-13.7887,-13.9177,-14.0507,-13.8554,0.19529,0,0,MINE_TEST,1.25
10.1858,-11.8354,-13.6354,-13.8372,-14.0221,-13.8554,0.166697,0,0,MINE_TEST,1.25
10.212,-11.8671,-13.6671,-13.8016,-14.0031,-13.8554,0.147714,0,0,MINE_TEST,1.25
10.2382,-11.974,-13.774,-13.8117,-13.9969,-13.8554,0.141474,0,0,MINE_TEST,1.25
10.264,-12.0748,-13.8748,-13.8512,-14.0013,-13.8554,0.14588,0,0,MINE_TEST,1.25
10.2901,-12.1207,-13.9207,-13.8989,-14.0075,-13.8554,0.152084,0,0,MINE_TEST,1.25
10.3163,-12.1501,-13.9501,-13.9371,-14.0002,-13.8554,0.144795,0,0,MINE_TEST,1.25
10.3425,-12.2496,-14.0496,-13.9526,-13.9601,-13.8554,0.104733,0,0,MINE_TEST,1.25
10.3686,-12.273,-14.073,-13.9355,-13.8675,-13.8554,0.0121592,0,0,MINE_TEST,1.25
10.3946,-12.0874,-13.8874,-13.8772,-13.7058,-13.7058,0,0,0,MINE_TEST,1.25
10.4204,-12.0408,-13.8408,-13.7625,-13.4649,-13.6886,0.223678,0,0,MINE_TEST,1.25
10.4466,-12.0325,-13.8325,-13.5628,-13.1442,-13.6802,0.536059,0,0,MINE_TEST,1.25
10.4728,-11.882,-13.682,-13.2413,-12.7543,-13.625,0.870651,0,0,MINE_TEST,1.25
10.4988,-11.3774,-13.1774,-12.7736,-12.316,-13.5499,1.23384,0,0,MINE_TEST,1.25
10.5247,-10.6054,-12.4054,-12.1704,-11.8573,-13.5255,1.66817,0,0,MINE_TEST,1.25
10.5509,-9.71548,-11.5155,-11.4848,-11.409,-13.5031,2.0941,0,0,MINE_TEST,1.25
10.5769,-8.75366,-10.5537,-10.8006,-11.0013,-13.491,2.48973,0,0,MINE_TEST,1.25
10.6028,-7.96158,-9.76158,-10.2093,-10.6603,-13.4899,2.82954,0,0,MINE_TEST,1.25
10.6286,-7.48943,-9.28943,-9.78641,-10.4062,-13.4649,3.05868,0,0,MINE_TEST,1.25
10.6547,-7.26227,-9.06227,-9.57681,-10.2519,-13.4397,3.18782,0,0,MINE_TEST,1.25
10.681,-7.33407,-9.13407,-9.59085,-10.2036,-13.4309,3.22735,0,0,MINE_TEST,1.25
10.707,-7.63999,-9.43999,-9.80759,-10.2605,-13.4281,3.16753,0,0,MINE_TEST,1.25
10.7336,-8.18162,-9.98162,-10.1811,-10.4148,-13.414,2.99926,0,0,MINE_TEST,1.25
10.7595,-8.82393,-10.6239,-10.6485,-10.6498,-13.3463,2.69658,0,0,MINE_TEST,1.25
10.7855,-9.43712,-11.2371,-11.1402,-10.9398,-13.2757,2.33586,0,0,MINE_TEST,1.25
10.8116,-10.0271,-11.8271,-11.5905,-11.252,-13.2489,1.99693,0,0,MINE_TEST,1.25
10.8374,-10.4984,-12.2984,-11.9483,-11.5498,-13.1442,1.59435,0,0,MINE_TEST,1.25
10.8635,-10.6658,-12.4658,-12.1851,-11.7991,-13.1199,1.32079,0,0,MINE_TEST,1.25
10.8895,-10.725,-12.525,-12.2975,-11.9732,-13.117,1.14382,0,0,MINE_TEST,1.25
10.9154,-10.6611,-12.4611,-12.2998,-12.0568,-13.0932,1.03644,0,0,MINE_TEST,1.25
10.9416,-10.5216,-12.3216,-12.2134,-12.0459,-13.0896,1.04364,0,0,MINE_TEST,1.25
10.9676,-10.3497,-12.1497,-12.0557,-11.9467,-12.9772,1.03047,0,0,MINE_TEST,1.25
10.9937,-10.1535,-11.9535,-11.8364,-11.7718,-12.9089,1.13713,0,0,MINE_TEST,1.25
11.0199,-9.90964,-11.7096,-11.5607,-11.5386,-12.8892,1.35064,0,0,MINE_TEST,1.25
11.0455,-9.54451,-11.3445,-11.2389,-11.2667,-12.8208,1.55412,0,0,MINE_TEST,1.25
11.0764,-9.08619,-10.8862,-10.8942,-10.977,-12.8125,1.83543,0,0,MINE_TEST,1.25
11.1027,-8.60848,-10.4085,-10.5606,-10.6891,-12.7591,2.07007,0,0,MINE_TEST,1.25
11.1289,-8.23845,-10.0384,-10.2698,-10.4191,-12.7543,2.33519,0,0,MINE_TEST,1.25
11.1544,-8.10298,-9.90298,-10.0367,-10.1789,-12.7502,2.57132,0,0,MINE_TEST,1.25
11.1804,-8.03974,-9.83974,-9.85534,-9.97529,-12.7399,2.76461,0,0,MINE_TEST,1.25
11.2063,-7.93486,-9.73486,-9.711,-9.81164,-12.6706,2.85899,0,0,MINE_TEST,1.25
11.2321,-7.74936,-9.54936,-9.59635,-9.68856,-12.6375,2.94892,0,0,MINE_TEST,1.25
11.2583,-7.56748,-9.36748,-9.51751,-9.60447,-12.6114,3.00688,0,0,MINE_TEST,1.25
11.2843,-7.51319,-9.31319,-9.48507,-9.55527,-12.5803,3.02502,0,0,MINE_TEST,1.25
11.3101,-7.60468,-9.40468,-9.49986,-9.53377,-12.5758,3.04201,0,0,MINE_TEST,1.25
11.336,-7.75442,-9.55442,-9.54655,-9.52996,-12.4623,2.93237,0,0,MINE_TEST,1.25
11.3619,-7.8805,-9.6805,-9.60002,-9.53261,-12.3731,2.8405,0,0,MINE_TEST,1.25
11.3879,-7.94457,-9.74457,-9.63812,-9.53214,-12.316,2.7839,0,0,MINE_TEST,1.25
11.4137,-7.89654,-9.69654,-9.65055,-9.52335,-12.0611,2.53771,0,0,MINE_TEST,1.25
11.4396,-7.84368,-9.64368,-9.6385,-9.50643,-12.0568,2.55033,0,0,MINE_TEST,1.25
11.466,-7.82874,-9.62874,-9.60764,-9.48547,-12.0459,2.56047,0,0,MINE_TEST,1.25
11.4922,-7.79706,-9.59706,-9.56205,-9.4658,-11.9763,2.5105,0,0,MINE_TEST,1.25
11.5183,-7.73944,-9.53944,-9.5035,-9.45201,-11.9732,2.52121,0,0,MINE_TEST,1.25
11.5446,-7.65169,-9.45169,-9.43559,-9.44782,-11.9467,2.49886,0,0,MINE_TEST,1.25
11.5708,-7.56682,-9.36682,-9.36914,-9.45694,-11.8573,2.40037,0,0,MINE_TEST,1.25
11.5967,-7.45796,-9.25796,-9.32552,-9.48363,-11.7991,2.31547,0,0,MINE_TEST,1.25
11.6228,-7.31015,-9.11015,-9.33318,-9.53224,-11.7718,2.23957,0,0,MINE_TEST,1.25
11.6491,-7.31832,-9.11832,-9.41464,-9.60586,-11.638,2.03213,0,0,MINE_TEST,1.25
11.675,-7.6148,-9.4148,-9.57039,-9.70493,-11.5855,1.88053,0,0,MINE_TEST,1.25
11.7009,-8.03637,-9.83637,-9.77382,-9.82671,-11.5498,1.72313,0,0,MINE_TEST,1.25
11.7267,-8.32925,-10.1293,-9.98461,-9.96542,-11.5386,1.57313,0,0,MINE_TEST,1.25
11.7527,-8.48791,-10.2879,-10.1706,-10.1127,-11.409,1.2963,0,0,MINE_TEST,1.25
11.7785,-8.58787,-10.3879,-10.3208,-10.2579,-11.2667,1.00885,0,0,MINE_TEST,1.25
11.8045,-8.63666,-10.4367,-10.4418,-10.3879,-11.252,0.864065,0,0,MINE_TEST,1.25
11.8306,-8.70793,-10.5079,-10.5433,-10.4888,-11.219,0.730261,0,0,MINE_TEST,1.25
11.8565,-8.87632,-10.6763,-10.6252,-10.5469,-11.216,0.669089,0,0,MINE_TEST,1.25
11.8823,-9.01395,-10.814,-10.6743,-10.553,-11.0013,0.448296,0,0,MINE_TEST,1.25
11.9084,-9.0488,-10.8488,-10.6721,-10.5048,-10.977,0.4722,0,0,MINE_TEST,1.25
11.9343,-8.96357,-10.7636,-10.6058,-10.4092,-10.9398,0.530689,0,0,MINE_TEST,1.25
11.9604,-8.78016,-10.5802,-10.4734,-10.2804,-10.8818,0.601434,0,0,MINE_TEST,1.25
11.9865,-8.56454,-10.3645,-10.2829,-10.1365,-10.8344,0.697929,0,0,MINE_TEST,1.25
12.0124,-8.34792,-10.1479,-10.0494,-9.99422,-10.6891,0.694842,0,0,MINE_TEST,1.25
12.0385,-7.99861,-9.79861,-9.79599,-9.86576,-10.6603,0.794569,0,0,MINE_TEST,1.25
12.0646,-7.64665,-9.44665,-9.55543,-9.75784,-10.6498,0.891923,0,0,MINE_TEST,1.25
12.0909,-7.35372,-9.15372,-9.36703,-9.67316,-10.5952,0.922079,0,0,MINE_TEST,1.25
12.1192,-7.17738,-8.97738,-9.26725,-9.61267,-10.553,0.940332,0,0,MINE_TEST,1.25
12.145,-7.18685,-8.98685,-9.27666,-9.57705,-10.5469,0.969874,0,0,MINE_TEST,1.25
12.1709,-7.37627,-9.17627,-9.38959,-9.56715,-10.5148,0.947603,0,0,MINE_TEST,1.25
12.1967,-7.72985,-9.52985,-9.57171,-9.5834,-10.5048,0.921433,0,0,MINE_TEST,1.25
12.2225,-8.11375,-9.91375,-9.76897,-9.62469,-10.5048,0.880146,0,0,MINE_TEST,1.25
12.2488,-8.38818,-10.1882,-9.92626,-9.68714,-10.5048,0.817693,0,0,MINE_TEST,1.25
12.2748,-8.45305,-10.253,-10.0081,-9.76316,-10.5048,0.741669,0,0,MINE_TEST,1.25
12.3007,-8.36623,-10.1662,-10.0112,-9.84158,-10.5048,0.663248,0,0,MINE_TEST,1.25
12.3265,-8.15756,-9.95756,-9.9613,-9.90942,-10.5048,0.595414,0,0,MINE_TEST,1.25
12.3524,-7.95984,-9.75984,-9.89805,-9.95476,-10.4888,0.534008,0,0,MINE_TEST,1.25
12.3786,-7.94169,-9.74169,-9.85423,-9.96953,-10.4191,0.449588,0,0,MINE_TEST,1.25
12.4048,-7.96377,-9.76377,-9.84199,-9.95101,-10.4148,0.463771,0,0,MINE_TEST,1.25
12.4312,-8.04207,-9.84207,-9.85012,-9.90155,-10.4092,0.507604,0,0,MINE_TEST,1.25
12.4572,-8.14241,-9.94241,-9.85144,-9.8267,-10.4062,0.579509,0,0,MINE_TEST,1.25
12.4834,-8.22636,-10.0264,-9.8164,-9.73226,-10.3879,0.655692,0,0,MINE_TEST,1.25
12.5094,-8.10181,-9.90181,-9.72791,-9.62168,-10.2804,0.658686,0,0,MINE_TEST,1.25
12.5351,-7.83321,-9.63321,-9.58944,-9.49501,-10.2605,0.765518,0,0,MINE_TEST,1.25
12.5614,-7.56757,-9.36757,-9.42,-9.35009,-10.2579,0.907775,0,0,MINE_TEST,1.25
12.5871,-7.40708,-9.20708,-9.24015,-9.1855,-10.2519,1.06643,0,0,MINE_TEST,1.25
12.6128,-7.26805,-9.06805,-9.06051,-9.00356,-10.2036,1.20002,0,0,MINE_TEST,1.25
12.639,-7.09595,-8.89595,-8.88037,-8.8121,-10.1789,1.36677,0,0,MINE_TEST,1.25
12.6652,-6.93218,-8.73218,-8.6942,-8.62419,-10.1365,1.51228,0,0,MINE_TEST,1.25
12.6912,-6.74206,-8.54206,-8.5,-8.45599,-10.1127,1.65673,0,0,MINE_TEST,1.25
12.7171,-6.50137,-8.30137,-8.30585,-8.32356,-9.99422,1.67066,0,0,MINE_TEST,1.25
12.743,-6.24613,-8.04613,-8.13282,-8.23962,-9.97529,1.73567,0,0,MINE_TEST,1.25
12.7688,-6.0156,-7.8156,-8.01225,-8.21155,-9.96953,1.75797,0,0,MINE_TEST,1.25
12.7942,-5.88003,-7.68003,-7.97631,-8.24129,-9.96542,1.72414,0,0,MINE_TEST,1.25
12.8204,-5.97505,-7.77505,-8.04559,-8.32671,-9.95476,1.62805,0,0,MINE_TEST,1.25
12.8466,-6.24114,-8.04114,-8.22085,-8.46323,-9.95101,1.48778,0,0,MINE_TEST,1.25
12.8724,-6.55932,-8.35932,-8.48326,-8.64417,-9.90942,1.26525,0,0,MINE_TEST,1.25
12.8982,-6.96392,-8.76392,-8.8009,-8.86006,-9.90155,1.04149,0,0,MINE_TEST,1.25
12.9239,-7.38413,-9.18413,-9.13656,-9.09786,-9.86576,0.767905,0,0,MINE_TEST,1.25
12.95,-7.79248,-9.59248,-9.45515,-9.34123,-9.84158,0.500359,0,0,MINE_TEST,1.25
12.9762,-8.08893,-9.88893,-9.73021,-9.5718,-9.82671,0.254902,0,0,MINE_TEST,1.25
13.0026,-8.26911,-10.0691,-9.9475,-9.77099,-9.8267,0.0557055,0,0,MINE_TEST,1.25
13.0288,-8.40499,-10.205,-10.1027,-9.92186,-9.8267,0.0951657,0,0,MINE_TEST,1.25
13.0551,-8.50047,-10.3005,-10.1943,-10.0114,-9.8267,0.18474,0,0,MINE_TEST,1.25
13.0811,-8.57494,-10.3749,-10.2175,-10.0332,-9.8267,0.206486,0,0,MINE_TEST,1.25
13.1071,-8.57282,-10.3728,-10.1654,-9.98874,-9.8267,0.162045,0,0,MINE_TEST,1.25
13.139,-8.4306,-10.2306,-10.0361,-9.88758,-9.8267,0.0608814,0,0,MINE_TEST,1.25
13.165,-8.13098,-9.93098,-9.8405,-9.74442,-9.81164,0.0672239,0,0,MINE_TEST,1.25
13.1909,-7.79897,-9.59897,-9.60125,-9.5757,-9.77099,0.195286,0,0,MINE_TEST,1.25
13.2171,-7.49374,-9.29374,-9.3449,-9.39663,-9.76316,0.366535,0,0,MINE_TEST,1.25
13.243,-7.24582,-9.04582,-9.09415,-9.21951,-9.75784,0.538324,0,0,MINE_TEST,1.25
13.2688,-7.06847,-8.86847,-8.86834,-9.05377,-9.74442,0.690643,0,0,MINE_TEST,1.25
13.2946,-6.74296,-8.54296,-8.68862,-8.90695,-9.73226,0.825311,0,0,MINE_TEST,1.25
13.3206,-6.48148,-8.28148,-8.57668,-8.78578,-9.70493,0.91915,0,0,MINE_TEST,1.25
13.3465,-6.50588,-8.30588,-8.54239,-8.69626,-9.68856,0.992296,0,0,MINE_TEST,1.25
13.3721,-6.75335,-8.55335,-8.57235,-8.64214,-9.68714,1.045,0,0,MINE_TEST,1.25
13.3983,-6.93042,-8.73042,-8.63418,-8.62282,-9.67316,1.05034,0,0,MINE_TEST,1.25
13.4241,-6.96853,-8.76853,-8.6947,-8.63231,-9.62469,0.992376,0,0,MINE_TEST,1.25
13.4503,-6.99764,-8.79764,-8.73601,-8.66016,-9.62168,0.961518,0,0,MINE_TEST,1.25
13.4767,-6.98011,-8.78011,-8.759,-8.69395,-9.61267,0.918716,0,0,MINE_TEST,1.25
13.5026,-6.9317,-8.7317,-8.77624,-8.72196,-9.60586,0.883894,0,0,MINE_TEST,1.25
