Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
7.16107,-85.1118,-70.7118,-71.6735,-71.0359,-66.5114,4.52446,0,0,MINE_TEST,1.25
7.18745,-87.3048,-72.9048,-72.5213,-70.7793,-66.5544,4.22484,0,0,MINE_TEST,1.25
7.21398,-91.4911,-77.0911,-72.8508,-70.4344,-66.5922,3.84217,0,0,MINE_TEST,1.25
7.24035,-90.691,-76.291,-72.3251,-70.0214,-66.626,3.39542,0,0,MINE_TEST,1.25
7.26686,-85.1886,-70.7886,-71.0089,-69.5798,-66.6577,2.92208,0,0,MINE_TEST,1.25
7.29325,-82.2163,-67.8163,-69.3467,-69.1697,-66.6907,2.47902,0,0,MINE_TEST,1.25
7.31962,-80.4832,-66.0832,-67.869,-68.8588,-66.729,2.12975,0,0,MINE_TEST,1.25
7.346,-79.6771,-65.2771,-66.9067,-68.6959,-66.7763,1.91961,0,0,MINE_TEST,1.25
7.37237,-80.4781,-66.0781,-66.5248,-68.6914,-66.8348,1.8566,0,0,MINE_TEST,1.25
7.3987,-80.4447,-66.0447,-66.6428,-68.8217,-66.9057,1.916,0,0,MINE_TEST,1.25
7.42521,-80.8383,-66.4383,-67.1778,-69.055,-66.9897,2.06527,0,0,MINE_TEST,1.25
7.45185,-81.5898,-67.1898,-68.1059,-69.3736,-67.0886,2.28495,0,0,MINE_TEST,1.25
7.47814,-82.9385,-68.5385,-69.4189,-69.7702,-67.2045,2.56575,0,0,MINE_TEST,1.25
7.50465,-84.4928,-70.0928,-71.022,-70.2265,-67.3387,2.88775,0,0,MINE_TEST,1.25
7.531,-87.1385,-72.7385,-72.6361,-70.697,-67.4902,3.20682,0,0,MINE_TEST,1.25
7.55749,-90.5712,-76.1712,-73.8067,-71.1192,-67.6547,3.46444,0,0,MINE_TEST,1.25
7.58413,-93.8549,-79.4549,-74.1046,-71.4382,-67.8264,3.61177,0,0,MINE_TEST,1.25
7.61069,-89.4962,-75.0962,-73.4194,-71.6257,-67.9998,3.62589,0,0,MINE_TEST,1.25
7.6375,-85.5477,-71.1477,-72.0826,-71.6797,-68.171,3.50871,0,0,MINE_TEST,1.25
7.66425,-83.0261,-68.6261,-70.6767,-71.6137,-68.337,3.27662,0,0,MINE_TEST,1.25
7.69078,-82.1931,-67.7931,-69.6951,-71.4472,-68.4944,2.95276,0,0,MINE_TEST,1.25
7.71748,-82.3844,-67.9844,-69.3273,-71.2038,-68.6381,2.56567,0,0,MINE_TEST,1.25
7.7436,-83.5707,-69.1707,-69.4765,-70.9154,-68.6914,2.224,0,0,MINE_TEST,1.25
7.76999,-84.6325,-70.2325,-69.9109,-70.6283,-68.6959,1.93239,0,0,MINE_TEST,1.25
7.79628,-85.1481,-70.7481,-70.4154,-70.4028,-68.763,1.63982,0,0,MINE_TEST,1.25
7.82262,-85.4667,-71.0667,-70.8639,-70.3006,-68.8217,1.47891,0,0,MINE_TEST,1.25
7.84935,-85.4845,-71.0845,-71.209,-70.3611,-68.8588,1.50231,0,0,MINE_TEST,1.25
7.87569,-86.6796,-72.2796,-71.443,-70.5854,-68.8661,1.71934,0,0,MINE_TEST,1.25
7.9018,-85.7332,-71.3332,-71.5712,-70.94,-68.9474,1.99259,0,0,MINE_TEST,1.25
7.9281,-86.1015,-71.7015,-71.6094,-71.3771,-69.0091,2.36798,0,0,MINE_TEST,1.25
7.95447,-86.5708,-72.1708,-71.5964,-71.8546,-69.0193,2.83534,0,0,MINE_TEST,1.25
7.98074,-85.645,-71.245,-71.6106,-72.3426,-69.0265,3.31612,0,0,MINE_TEST,1.25
8.00707,-85.2414,-70.8414,-71.766,-72.8192,-69.0468,3.77244,0,0,MINE_TEST,1.25
8.03666,-85.7333,-71.3333,-72.1661,-73.265,-69.0507,4.21428,0,0,MINE_TEST,1.25
8.06364,-86.7301,-72.3301,-72.845,-73.6586,-69.0531,4.60554,0,0,MINE_TEST,1.25
8.09054,-87.9719,-73.5719,-73.7366,-73.9773,-69.055,4.92228,0,0,MINE_TEST,1.25
8.11729,-88.8184,-74.4184,-74.6779,-74.1994,-69.0747,5.12471,1,0,MINE_TEST,1.25
8.14356,-91.3262,-76.9262,-75.4373,-74.3086,-69.0747,5.23395,1,0,MINE_TEST,1.25
8.17003,-91.538,-77.138,-75.7827,-74.2953,-69.0747,5.22059,1,0,MINE_TEST,1.25
8.19642,-92.1108,-77.7108,-75.5825,-74.1541,-69.0747,5.07939,1,1,MINE_TEST,1.25
8.22272,-89.5514,-75.1514,-74.8758,-73.8812,-69.0747,4.80653,0,0,MINE_TEST,1.25
8.2491,-88.1891,-73.7891,-73.8479,-73.4743,-69.0791,4.39512,0,0,MINE_TEST,1.25
8.27547,-86.4625,-72.0625,-72.7232,-72.9367,-69.0861,3.85059,0,0,MINE_TEST,1.25
8.30184,-85.8983,-71.4983,-71.6678,-72.2851,-69.1226,3.16255,0,0,MINE_TEST,1.25
8.3282,-85.0262,-70.6262,-70.7667,-71.5542,-69.1697,2.38449,0,0,MINE_TEST,1.25
8.35472,-83.6852,-69.2852,-70.0524,-70.7958,-69.2528,1.54301,0,0,MINE_TEST,1.25
8.3812,-83.4593,-69.0593,-69.526,-70.0724,-69.3736,0.698798,0,0,MINE_TEST,1.25
8.4074,-83.5117,-69.1117,-69.1548,-69.4446,-69.4346,0.00997851,0,0,MINE_TEST,1.25
8.43383,-83.2709,-68.8709,-68.8822,-68.9574,-69.4346,0.477172,0,0,MINE_TEST,1.25
8.46033,-83.2673,-68.8673,-68.6589,-68.6295,-69.4346,0.805132,0,0,MINE_TEST,1.25
8.48646,-82.5653,-68.1653,-68.4706,-68.4511,-69.4346,0.983491,0,0,MINE_TEST,1.25
8.51322,-82.5767,-68.1767,-68.3344,-68.3928,-69.4346,1.04175,0,0,MINE_TEST,1.25
8.53955,-82.5048,-68.1048,-68.2788,-68.418,-69.4346,1.01655,0,0,MINE_TEST,1.25
8.56615,-82.4982,-68.0982,-68.3239,-68.4928,-69.4346,0.941834,0,0,MINE_TEST,1.25
8.59271,-82.3922,-67.9922,-68.4687,-68.589,-69.4346,0.845635,0,0,MINE_TEST,1.25
8.61891,-83.272,-68.872,-68.685,-68.6827,-69.4346,0.751901,0,0,MINE_TEST,1.25
8.64563,-83.3338,-68.9338,-68.9226,-68.7521,-69.4346,0.682475,0,0,MINE_TEST,1.25
8.67217,-83.8554,-69.4554,-69.1285,-68.7807,-69.4346,0.653879,0,0,MINE_TEST,1.25
8.69872,-83.7604,-69.3604,-69.2647,-68.7683,-69.4346,0.666269,0,0,MINE_TEST,1.25
8.72541,-83.8347,-69.4347,-69.312,-68.7459,-69.4346,0.688665,0,0,MINE_TEST,1.25
8.75196,-84.0711,-69.6711,-69.2698,-68.778,-69.4346,0.656549,0,0,MINE_TEST,1.25
8.77845,-83.7469,-69.3469,-69.1581,-68.937,-69.4346,0.49763,0,0,MINE_TEST,1.25
8.80495,-82.8904,-68.4904,-69.0154,-69.2579,-69.4346,0.176676,0,0,MINE_TEST,1.25
8.83119,-83.4806,-69.0806,-68.8874,-69.7104,-69.4446,0.265867,0,0,MINE_TEST,1.25
8.85764,-83.1421,-68.7421,-68.8279,-70.21,-69.5798,0.630199,0,0,MINE_TEST,1.25
8.88445,-82.9017,-68.5017,-68.9273,-70.6564,-69.6566,0.999866,0,0,MINE_TEST,1.25
8.91086,-82.7763,-68.3763,-69.3342,-70.9678,-69.7104,1.25741,0,0,MINE_TEST,1.25
8.93747,-83.0539,-68.6539,-70.1933,-71.0934,-69.7702,1.32318,0,0,MINE_TEST,1.25
8.96369,-83.7469,-69.3469,-71.4709,-71.0102,-69.902,1.10815,0,0,MINE_TEST,1.25
8.9901,-86.7832,-72.3832,-72.7745,-70.7146,-70.0214,0.693221,0,0,MINE_TEST,1.25
9.01692,-93.899,-79.499,-73.4091,-70.2148,-70.0724,0.142439,0,0,MINE_TEST,1.25
9.04323,-94.2342,-79.8342,-72.7815,-69.5252,-70.0724,0.54721,0,0,MINE_TEST,1.25
9.07194,-85.1913,-70.7913,-70.8548,-68.6634,-70.0724,1.40901,0,0,MINE_TEST,1.25
9.09835,-80.6928,-66.2928,-68.1892,-67.6502,-70.0724,2.42221,0,0,MINE_TEST,1.25
9.125,-78.124,-63.724,-65.5328,-66.5103,-70.0724,3.56207,0,0,MINE_TEST,1.25
9.15155,-76.1323,-61.7323,-63.3883,-65.2749,-70.0724,4.79751,0,0,MINE_TEST,1.25
9.17774,-75.3339,-60.9339,-61.8937,-63.987,-70.0724,6.08541,1,0,MINE_TEST,1.25
9.20419,-74.6442,-60.2442,-60.9552,-62.7108,-70.0724,7.36157,1,0,MINE_TEST,1.25
9.23067,-74.3644,-59.9644,-60.4117,-61.5371,-70.0724,8.53527,1,0,MINE_TEST,1.25
9.25733,-74.3439,-59.9439,-60.1213,-60.573,-70.0724,9.49936,1,0,MINE_TEST,1.25
9.28375,-74.278,-59.878,-59.9819,-59.9094,-70.0724,10.163,1,0,MINE_TEST,1.25
9.30942,-74.2953,-59.8953,-59.9306,-59.5791,-70.0724,10.4933,1,0,MINE_TEST,1.25
9.3355,-74.1969,-59.7969,-59.9391,-59.5397,-70.0724,10.5327,1,0,MINE_TEST,1.25
9.36176,-74.3237,-59.9237,-60.0019,-59.6983,-70.0724,10.374,1,0,MINE_TEST,1.25
9.38831,-74.3423,-59.9423,-60.124,-59.9599,-70.0724,10.1125,1,0,MINE_TEST,1.25
9.41517,-74.5624,-60.1624,-60.3094,-60.2609,-70.0724,9.81151,1,0,MINE_TEST,1.25
9.44178,-74.8459,-60.4459,-60.5554,-60.5728,-70.0724,9.49958,1,0,MINE_TEST,1.25
9.4683,-75.2115,-60.8115,-60.8512,-60.8878,-70.0724,9.18457,1,0,MINE_TEST,1.25
9.4946,-75.535,-61.135,-61.1813,-61.2042,-70.0724,8.86817,1,0,MINE_TEST,1.25
9.52116,-75.8594,-61.4594,-61.5272,-61.519,-70.0724,8.5534,1,0,MINE_TEST,1.25
9.54743,-76.4621,-62.0621,-61.8692,-61.8259,-70.0724,8.24652,1,0,MINE_TEST,1.25
9.57402,-76.5621,-62.1621,-62.1894,-62.1158,-70.0724,7.95653,1,0,MINE_TEST,1.25
9.60044,-77.0477,-62.6477,-62.4754,-62.3785,-70.0724,7.69383,1,0,MINE_TEST,1.25
9.62717,-77.1538,-62.7538,-62.719,-62.6038,-70.0724,7.46862,1,0,MINE_TEST,1.25
9.65354,-77.4063,-63.0063,-62.9134,-62.7828,-70.0724,7.28959,1,0,MINE_TEST,1.25
9.68014,-77.6321,-63.2321,-63.0496,-62.9096,-70.0724,7.16276,1,0,MINE_TEST,1.25
9.70652,-77.6944,-63.2944,-63.1192,-62.9819,-70.0724,7.09045,1,0,MINE_TEST,1.25
9.73321,-77.6324,-63.2324,-63.12,-63.0015,-70.0724,7.07084,1,0,MINE_TEST,1.25
9.75965,-77.6138,-63.2138,-63.0599,-62.9739,-70.0724,7.09848,1,0,MINE_TEST,1.25
9.78624,-77.3377,-62.9377,-62.955,-62.9072,-70.0724,7.16521,1,1,MINE_TEST,1.25
9.81291,-77.2481,-62.8481,-62.8238,-62.8113,-70.0724,7.26111,1,0,MINE_TEST,1.25
9.83935,-77.0443,-62.6443,-62.6804,-62.6974,-70.0724,7.37496,1,0,MINE_TEST,1.25
9.86596,-76.9847,-62.5847,-62.5338,-62.5774,-70.0724,7.49498,1,0,MINE_TEST,1.25
9.89293,-76.7849,-62.3849,-62.3922,-62.4629,-70.0724,7.6095,1,0,MINE_TEST,1.25
9.91943,-76.593,-62.193,-62.2688,-62.3646,-70.0724,7.70777,1,0,MINE_TEST,1.25
9.94596,-76.4225,-62.0225,-62.1788,-62.2916,-70.0724,7.78083,1,0,MINE_TEST,1.25
9.97201,-76.3461,-61.9461,-62.1322,-62.2499,-70.0724,7.82246,1,0,MINE_TEST,1.25
9.9984,-76.6387,-62.2387,-62.1295,-62.2423,-70.0724,7.8301,1,0,MINE_TEST,1.25
10.0248,-76.4441,-62.0441,-62.1667,-62.2674,-70.0724,7.80502,1,0,MINE_TEST,1.25
10.0514,-76.4694,-62.0694,-62.2413,-62.3207,-70.0724,7.75165,1,0,MINE_TEST,1.25
10.0836,-76.7513,-62.3513,-62.3499,-62.3962,-70.0724,7.67619,1,0,MINE_TEST,1.25
10.1101,-76.8333,-62.4333,-62.483,-62.4871,-70.0724,7.58531,1,0,MINE_TEST,1.25
10.1365,-77.0979,-62.6979,-62.6258,-62.5867,-70.0724,7.48565,1,0,MINE_TEST,1.25
10.1629,-77.1362,-62.7362,-62.7634,-62.6885,-70.0724,7.38384,1,0,MINE_TEST,1.25
10.189,-77.4096,-63.0096,-62.8836,-62.7861,-70.0724,7.28626,1,0,MINE_TEST,1.25
10.2158,-77.4072,-63.0072,-62.9775,-62.8742,-70.0724,7.19823,1,0,MINE_TEST,1.25
10.2426,-77.4857,-63.0857,-63.04,-62.9491,-70.0724,7.12331,1,0,MINE_TEST,1.25
10.2694,-77.6708,-63.2708,-63.0714,-63.0093,-70.0724,7.06308,1,0,MINE_TEST,1.25
10.2961,-77.3816,-62.9816,-63.0794,-63.055,-70.0724,7.01739,1,0,MINE_TEST,1.25
10.3228,-77.475,-63.075,-63.0762,-63.0877,-70.0724,6.98466,1,0,MINE_TEST,1.25
10.3496,-77.437,-63.037,-63.0718,-63.1103,-70.0724,6.96208,1,0,MINE_TEST,1.25
10.376,-77.5216,-63.1216,-63.0702,-63.126,-70.0724,6.9464,1,0,MINE_TEST,1.25
10.4025,-77.4571,-63.0571,-63.0718,-63.1371,-70.0724,6.93525,1,0,MINE_TEST,1.25
10.4293,-77.4123,-63.0123,-63.077,-63.1444,-70.0724,6.92803,1,0,MINE_TEST,1.25
10.4561,-77.5195,-63.1195,-63.0855,-63.1463,-70.0724,6.92606,1,0,MINE_TEST,1.25
10.4826,-77.532,-63.132,-63.0966,-63.1403,-70.0724,6.93211,1,0,MINE_TEST,1.25
10.5093,-77.4111,-63.0111,-63.1079,-63.1225,-70.0724,6.94986,1,1,MINE_TEST,1.25
10.536,-77.6039,-63.2039,-63.1147,-63.0892,-70.0724,6.98321,1,0,MINE_TEST,1.25
10.5626,-77.551,-63.151,-63.1078,-63.0369,-70.0724,7.03544,1,0,MINE_TEST,1.25
10.5891,-77.4593,-63.0593,-63.0739,-62.9642,-70.0724,7.10821,1,0,MINE_TEST,1.25
10.6158,-77.6837,-63.2837,-62.9992,-62.8713,-70.0724,7.20108,1,0,MINE_TEST,1.25
10.6426,-77.3658,-62.9658,-62.8769,-62.7605,-70.0724,7.31189,1,0,MINE_TEST,1.25
10.6691,-77.0712,-62.6712,-62.7121,-62.6347,-70.0724,7.43771,1,0,MINE_TEST,1.25
10.6959,-77.0263,-62.6263,-62.5199,-62.4972,-70.0724,7.57522,1,0,MINE_TEST,1.25
10.7223,-76.6749,-62.2749,-62.3184,-62.3517,-70.0724,7.72065,1,0,MINE_TEST,1.25
10.7489,-76.4252,-62.0252,-62.1253,-62.2029,-70.0724,7.86952,1,0,MINE_TEST,1.25
10.7752,-76.3476,-61.9476,-61.9552,-62.0557,-70.0724,8.0167,1,0,MINE_TEST,1.25
10.8018,-76.0673,-61.6673,-61.8172,-61.9156,-70.0724,8.15675,1,0,MINE_TEST,1.25
10.8282,-76.0428,-61.6428,-61.7127,-61.788,-70.0724,8.28437,1,0,MINE_TEST,1.25
10.8544,-76.0235,-61.6235,-61.6348,-61.6773,-70.0724,8.3951,1,0,MINE_TEST,1.25
10.8807,-76.0085,-61.6085,-61.5723,-61.5861,-70.0724,8.48628,1,0,MINE_TEST,1.25
10.9072,-75.9166,-61.5166,-61.5172,-61.5146,-70.0724,8.55782,1,0,MINE_TEST,1.25
10.9337,-75.8159,-61.4159,-61.4682,-61.4602,-70.0724,8.61223,1,0,MINE_TEST,1.25
10.9601,-75.8218,-61.4218,-61.4281,-61.4186,-70.0724,8.65382,1,0,MINE_TEST,1.25
10.9865,-75.7143,-61.3143,-61.3983,-61.3849,-70.0724,8.68746,1,0,MINE_TEST,1.25
11.0132,-75.8696,-61.4696,-61.3769,-61.3554,-70.0724,8.71701,1,0,MINE_TEST,1.25
11.0399,-75.6768,-61.2768,-61.3601,-61.3282,-70.0724,8.7442,1,0,MINE_TEST,1.25
11.0662,-75.8067,-61.4067,-61.3443,-61.3039,-70.0724,8.76845,1,0,MINE_TEST,1.25
11.0928,-75.6592,-61.2592,-61.3267,-61.2847,-70.0724,8.78771,1,0,MINE_TEST,1.25
11.1209,-75.8358,-61.4358,-61.3052,-61.2727,-70.0724,8.79966,1,0,MINE_TEST,1.25
11.1474,-75.6015,-61.2015,-61.2806,-61.2698,-70.0724,8.80256,1,0,MINE_TEST,1.25
11.1741,-75.6484,-61.2484,-61.2574,-61.2768,-70.0724,8.79557,1,0,MINE_TEST,1.25
11.201,-75.658,-61.258,-61.2438,-61.2938,-70.0724,8.7786,1,0,MINE_TEST,1.25
11.2278,-75.5847,-61.1847,-61.2513,-61.3207,-70.0724,8.75164,1,0,MINE_TEST,1.25
11.2544,-75.4943,-61.0943,-61.29,-61.3583,-70.0724,8.71411,1,0,MINE_TEST,1.25
11.2816,-75.7044,-61.3044,-61.3606,-61.4072,-70.0724,8.66513,1,0,MINE_TEST,1.25
11.3086,-75.9041,-61.5041,-61.4515,-61.4679,-70.0724,8.60453,1,0,MINE_TEST,1.25
11.3355,-76.0502,-61.6502,-61.5454,-61.5387,-70.0724,8.53373,1,0,MINE_TEST,1.25
11.3621,-76.0137,-61.6137,-61.632,-61.6166,-70.0724,8.45582,1,0,MINE_TEST,1.25
11.3889,-76.0695,-61.6695,-61.7104,-61.6974,-70.0724,8.37498,1,0,MINE_TEST,1.25
11.4159,-76.1922,-61.7922,-61.7844,-61.7765,-70.0724,8.29592,1,0,MINE_TEST,1.25
11.4427,-76.3737,-61.9737,-61.8574,-61.849,-70.0724,8.22342,1,0,MINE_TEST,1.25
11.4695,-76.1625,-61.7625,-61.9304,-61.9105,-70.0724,8.16193,1,0,MINE_TEST,1.25
11.4963,-76.4172,-62.0172,-61.9998,-61.9576,-70.0724,8.11483,1,0,MINE_TEST,1.25
11.5229,-76.6179,-62.2179,-62.0548,-61.9889,-70.0724,8.08346,1,0,MINE_TEST,1.25
11.5493,-76.5417,-62.1417,-62.0831,-62.0058,-70.0724,8.0666,1,0,MINE_TEST,1.25
11.5762,-76.6036,-62.2036,-62.0808,-62.0115,-70.0724,8.06088,1,0,MINE_TEST,1.25
11.6026,-76.3716,-61.9716,-62.0559,-62.0102,-70.0724,8.0622,1,0,MINE_TEST,1.25
11.6291,-76.4292,-62.0292,-62.0216,-62.0055,-70.0724,8.06693,1,1,MINE_TEST,1.25
11.6556,-76.3927,-61.9927,-61.9886,-62.0005,-70.0724,8.07187,1,0,MINE_TEST,1.25
11.6821,-76.3132,-61.9132,-61.9639,-61.9989,-70.0724,8.07353,1,0,MINE_TEST,1.25
11.7087,-76.3617,-61.9617,-61.9528,-62.0047,-70.0724,8.0677,1,0,MINE_TEST,1.25
11.7355,-76.2718,-61.8718,-61.9622,-62.0227,-70.0724,8.04969,1,0,MINE_TEST,1.25
11.762,-76.2822,-61.8822,-61.9979,-62.0576,-70.0724,8.01476,1,0,MINE_TEST,1.25
11.7881,-76.4819,-62.0819,-62.0613,-62.1137,-70.0724,7.95871,1,0,MINE_TEST,1.25
11.8146,-76.4497,-62.0497,-62.1491,-62.1936,-70.0724,7.87877,1,0,MINE_TEST,1.25
11.8409,-76.6845,-62.2845,-62.2558,-62.2976,-70.0724,7.77474,1,0,MINE_TEST,1.25
11.8672,-76.7427,-62.3427,-62.3784,-62.4229,-70.0724,7.64948,1,0,MINE_TEST,1.25
11.8937,-76.9206,-62.5206,-62.5176,-62.5641,-70.0724,7.50828,1,0,MINE_TEST,1.25
11.9202,-76.8544,-62.4544,-62.6741,-62.7147,-70.0724,7.35772,1,0,MINE_TEST,1.25
11.9466,-77.4155,-63.0155,-62.8435,-62.8676,-70.0724,7.20478,1,0,MINE_TEST,1.25
11.9728,-77.3665,-62.9665,-63.0163,-63.0158,-70.0724,7.05656,1,0,MINE_TEST,1.25
11.9995,-77.6474,-63.2474,-63.1828,-63.1524,-70.0724,6.91999,1,0,MINE_TEST,1.25
12.0258,-77.7276,-63.3276,-63.3345,-63.2711,-70.0724,6.80124,1,0,MINE_TEST,1.25
12.0519,-77.899,-63.499,-63.4608,-63.3673,-70.0724,6.70505,1,0,MINE_TEST,1.25
12.0787,-78.1418,-63.7418,-63.5492,-63.4381,-70.0724,6.63432,1,0,MINE_TEST,1.25
12.1054,-78.2012,-63.8012,-63.5915,-63.4824,-70.0724,6.58997,1,0,MINE_TEST,1.25
12.1323,-77.8623,-63.4623,-63.5908,-63.5013,-70.0724,6.57106,1,0,MINE_TEST,1.25
12.1606,-78.0809,-63.6809,-63.5581,-63.4974,-70.0724,6.57503,1,0,MINE_TEST,1.25
12.1874,-77.9109,-63.5109,-63.5045,-63.4746,-70.0724,6.5978,1,1,MINE_TEST,1.25
12.2148,-77.8592,-63.4592,-63.4375,-63.4388,-70.0724,6.63363,1,0,MINE_TEST,1.25
12.2414,-77.7904,-63.3904,-63.3646,-63.3972,-70.0724,6.67521,1,0,MINE_TEST,1.25
12.2681,-77.6291,-63.2291,-63.2958,-63.3579,-70.0724,6.71452,1,0,MINE_TEST,1.25
12.2945,-77.5828,-63.1828,-63.2427,-63.3284,-70.0724,6.744,1,0,MINE_TEST,1.25
12.3205,-77.5635,-63.1635,-63.2153,-63.3146,-70.0724,6.75774,1,0,MINE_TEST,1.25
12.3468,-77.5162,-63.1162,-63.2186,-63.3199,-70.0724,6.75245,1,0,MINE_TEST,1.25
12.3735,-77.5568,-63.1568,-63.2506,-63.3443,-70.0724,6.7281,1,0,MINE_TEST,1.25
12.3999,-77.8075,-63.4075,-63.3056,-63.3847,-70.0724,6.68767,1,0,MINE_TEST,1.25
12.4264,-77.7108,-63.3108,-63.3784,-63.4362,-70.0724,6.63622,1,0,MINE_TEST,1.25
12.4528,-77.7679,-63.3679,-63.4665,-63.4925,-70.0724,6.57992,1,0,MINE_TEST,1.25
12.4791,-77.918,-63.518,-63.5639,-63.5469,-70.0724,6.52549,1,0,MINE_TEST,1.25
12.5052,-78.1993,-63.7993,-63.6553,-63.5926,-70.0724,6.47983,1,0,MINE_TEST,1.25
12.5316,-78.264,-63.864,-63.7213,-63.6228,-70.0724,6.44959,1,0,MINE_TEST,1.25
12.5582,-78.144,-63.744,-63.7472,-63.6318,-70.0724,6.44062,1,0,MINE_TEST,1.25
12.5844,-78.3257,-63.9257,-63.7287,-63.6153,-70.0724,6.45711,1,0,MINE_TEST,1.25
12.6107,-78.0934,-63.6934,-63.6694,-63.5717,-70.0724,6.50069,1,1,MINE_TEST,1.25
12.6373,-77.9909,-63.5909,-63.5769,-63.5024,-70.0724,6.56993,1,0,MINE_TEST,1.25
12.6638,-77.9124,-63.5124,-63.4593,-63.4116,-70.0724,6.66075,1,0,MINE_TEST,1.25
12.6905,-77.8052,-63.4052,-63.3243,-63.3052,-70.0724,6.7672,1,0,MINE_TEST,1.25
12.7165,-77.5068,-63.1068,-63.1804,-63.1902,-70.0724,6.88214,1,0,MINE_TEST,1.25
12.7429,-77.4214,-63.0214,-63.0364,-63.0747,-70.0724,6.99766,1,0,MINE_TEST,1.25
12.7696,-77.2867,-62.8867,-62.9005,-62.9664,-70.0724,7.106,1,0,MINE_TEST,1.25
12.7962,-77.1804,-62.7804,-62.7809,-62.8716,-70.0724,7.20083,1,0,MINE_TEST,1.25
12.8226,-76.9858,-62.5858,-62.6882,-62.7943,-70.0724,7.2781,1,0,MINE_TEST,1.25
12.8492,-76.824,-62.424,-62.6323,-62.7363,-70.0724,7.33609,1,0,MINE_TEST,1.25
12.8754,-77.0152,-62.6152,-62.6158,-62.6975,-70.0724,7.37487,1,0,MINE_TEST,1.25
12.9019,-77.0295,-62.6295,-62.6314,-62.6765,-70.0724,7.39585,1,0,MINE_TEST,1.25
12.9284,-76.959,-62.559,-62.6663,-62.6709,-70.0724,7.40151,1,0,MINE_TEST,1.25
12.9549,-77.2432,-62.8432,-62.707,-62.6773,-70.0724,7.39508,1,0,MINE_TEST,1.25
12.9814,-77.0731,-62.6731,-62.7425,-62.692,-70.0724,7.38033,1,0,MINE_TEST,1.25
13.0076,-77.257,-62.857,-62.7652,-62.7111,-70.0724,7.36132,1,0,MINE_TEST,1.25
13.0343,-77.2827,-62.8827,-62.7728,-62.7301,-70.0724,7.34223,1,0,MINE_TEST,1.25
13.0605,-77.0364,-62.6364,-62.7682,-62.7447,-70.0724,7.32765,1,0,MINE_TEST,1.25
13.0872,-77.1937,-62.7937,-62.7556,-62.7497,-70.0724,7.32272,1,0,MINE_TEST,1.25
13.1134,-77.2388,-62.8388,-62.7367,-62.7395,-70.0724,7.33292,1,0,MINE_TEST,1.25
13.1402,-77.028,-62.628,-62.7105,-62.7094,-70.0724,7.36298,1,1,MINE_TEST,1.25
13.1674,-77.1466,-62.7466,-62.6762,-62.6567,-70.0724,7.41569,1,0,MINE_TEST,1.25
13.1962,-77.0312,-62.6312,-62.6329,-62.5814,-70.0724,7.49094,1,0,MINE_TEST,1.25
13.2225,-77.0147,-62.6147,-62.5787,-62.4871,-70.0724,7.58524,1,0,MINE_TEST,1.25
13.2489,-76.9216,-62.5216,-62.5101,-62.3804,-70.0724,7.69201,1,0,MINE_TEST,1.25
13.2753,-76.9035,-62.5035,-62.4221,-62.2699,-70.0724,7.80245,1,0,MINE_TEST,1.25
13.3021,-76.7593,-62.3593,-62.3111,-62.1658,-70.0724,7.90654,1,0,MINE_TEST,1.25
13.3295,-76.6409,-62.2409,-62.1806,-62.0788,-70.0724,7.99354,1,0,MINE_TEST,1.25
13.3556,-76.4962,-62.0962,-62.0474,-62.0202,-70.0724,8.05216,1,0,MINE_TEST,1.25
13.3823,-76.0812,-61.6812,-61.9428,-62.0016,-70.0724,8.07079,1,0,MINE_TEST,1.25
13.4086,-76.101,-61.701,-61.9049,-62.0344,-70.0724,8.03803,1,0,MINE_TEST,1.25
13.4349,-76.1079,-61.7079,-61.9654,-62.1299,-70.0724,7.94244,1,0,MINE_TEST,1.25
13.4614,-76.2388,-61.8388,-62.1408,-62.301,-70.0724,7.77139,1,0,MINE_TEST,1.25
13.4878,-76.6197,-62.2197,-62.4309,-62.5627,-70.0724,7.5097,1,0,MINE_TEST,1.25
13.5141,-77.1509,-62.7509,-62.826,-62.9322,-70.0724,7.14014,1,0,MINE_TEST,1.25
13.5402,-77.4812,-63.0812,-63.316,-63.4254,-70.0724,6.64701,1,0,MINE_TEST,1.25
13.5666,-78.0983,-63.6983,-63.8951,-64.0502,-70.0724,6.02215,1,0,MINE_TEST,1.25
13.593,-78.8381,-64.4381,-64.5614,-64.8015,-70.0724,5.27088,1,0,MINE_TEST,1.25
13.6194,-79.5218,-65.1218,-65.3148,-65.6575,-70.0724,4.41493,0,0,MINE_TEST,1.25
13.6459,-80.4087,-66.0087,-66.1589,-66.5818,-70.0724,3.49056,0,0,MINE_TEST,1.25
13.6725,-81.2583,-66.8583,-67.1001,-67.5296,-70.0724,2.5428,0,0,MINE_TEST,1.25
13.6991,-82.2725,-67.8725,-68.1364,-68.454,-70.0724,1.61841,0,0,MINE_TEST,1.25
13.7258,-83.4204,-69.0204,-69.2362,-69.3115,-70.0724,0.760845,0,0,MINE_TEST,1.25
13.7521,-84.9739,-70.5739,-70.3207,-70.064,-70.0724,0.00835796,0,0,MINE_TEST,1.25
13.7789,-86.3529,-71.9529,-71.2694,-70.6784,-70.1534,0.524965,0,0,MINE_TEST,1.25
