Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
7.017,-10.5337,-12.3337,-12.3086,-12.283,-13.0531,0.770034,0,0,MINE_TEST,1.25
7.04285,-10.4044,-12.2044,-12.1991,-12.1876,-12.9619,0.774286,0,0,MINE_TEST,1.25
7.06891,-10.2712,-12.0712,-12.0884,-12.0896,-12.8608,0.771216,0,0,MINE_TEST,1.25
7.09773,-10.1546,-11.9546,-11.9842,-11.9948,-12.7512,0.756423,0,0,MINE_TEST,1.25
7.12388,-10.0529,-11.8529,-11.8943,-11.9091,-12.6344,0.7253,0,0,MINE_TEST,1.25
7.14941,-9.96493,-11.7649,-11.826,-11.8388,-12.5732,0.734356,0,0,MINE_TEST,1.25
7.17527,-9.90974,-11.7097,-11.7853,-11.7912,-12.5685,0.777281,0,0,MINE_TEST,1.25
7.2014,-9.90815,-11.7081,-11.7755,-11.7747,-12.5617,0.787005,0,0,MINE_TEST,1.25
7.22755,-9.9388,-11.7388,-11.7981,-11.7988,-12.5459,0.74715,0,0,MINE_TEST,1.25
7.25323,-9.99751,-11.7975,-11.8544,-11.8724,-12.5365,0.664108,0,0,MINE_TEST,1.25
7.27908,-10.0702,-11.8702,-11.948,-12.0018,-12.5119,0.510169,0,0,MINE_TEST,1.25
7.30497,-10.1744,-11.9744,-12.086,-12.1882,-12.5048,0.316533,0,0,MINE_TEST,1.25
7.33082,-10.3375,-12.1375,-12.279,-12.4283,-12.5005,0.0722452,0,0,MINE_TEST,1.25
7.35677,-10.5848,-12.3848,-12.5377,-12.7151,-12.5005,0.214585,0,0,MINE_TEST,1.25
7.38265,-10.9068,-12.7068,-12.8706,-13.0405,-12.5005,0.54,0,0,MINE_TEST,1.25
7.40893,-11.2934,-13.0934,-13.279,-13.3967,-12.5005,0.896169,0,0,MINE_TEST,1.25
7.4353,-11.7981,-13.5981,-13.7502,-13.7767,-12.5005,1.27612,0,0,MINE_TEST,1.25
7.46115,-12.4756,-14.2756,-14.2535,-14.1739,-12.5005,1.67338,0,0,MINE_TEST,1.25
7.48714,-13.1424,-14.9424,-14.745,-14.5818,-12.5005,2.08123,0,0,MINE_TEST,1.25
7.51296,-13.6428,-15.4428,-15.1851,-14.9929,-12.5005,2.49235,0,0,MINE_TEST,1.25
7.539,-13.9238,-15.7238,-15.5566,-15.3994,-12.5005,2.8989,0,0,MINE_TEST,1.25
7.56476,-14.096,-15.896,-15.871,-15.7937,-12.5005,3.29319,0,0,MINE_TEST,1.25
7.59118,-14.2909,-16.0909,-16.157,-16.1689,-12.5005,3.66833,0,0,MINE_TEST,1.25
7.61755,-14.5621,-16.3621,-16.441,-16.5192,-12.5005,4.01861,0,0,MINE_TEST,1.25
7.64362,-14.9121,-16.7121,-16.7335,-16.8399,-12.5005,4.3394,0,0,MINE_TEST,1.25
7.67048,-15.2783,-17.0783,-17.0272,-17.1273,-12.5005,4.62677,0,0,MINE_TEST,1.25
7.69647,-15.5962,-17.3962,-17.3053,-17.3777,-12.5005,4.8772,0,0,MINE_TEST,1.25
7.72225,-15.854,-17.654,-17.5522,-17.5879,-12.5005,5.08732,0,0,MINE_TEST,1.25
7.74814,-16.0448,-17.8448,-17.7584,-17.7541,-12.5005,5.25355,0,0,MINE_TEST,1.25
7.77404,-16.1926,-17.9926,-17.9189,-17.8721,-12.5005,5.37153,0,0,MINE_TEST,1.25
7.80009,-16.3371,-18.1371,-18.0282,-17.9364,-12.5005,5.43584,0,0,MINE_TEST,1.25
7.8262,-16.4199,-18.2199,-18.076,-17.9411,-12.5005,5.44055,0,0,MINE_TEST,1.25
7.85201,-16.4428,-18.2428,-18.0473,-17.8812,-12.5005,5.38064,0,0,MINE_TEST,1.25
7.87801,-16.3761,-18.1761,-17.9278,-17.7543,-12.5005,5.25376,0,0,MINE_TEST,1.25
7.90435,-16.1387,-17.9387,-17.7121,-17.562,-12.5005,5.06144,0,0,MINE_TEST,1.25
7.93066,-15.7557,-17.5557,-17.4102,-17.3097,-12.5005,4.80913,0,0,MINE_TEST,1.25
7.95636,-15.2891,-17.0891,-17.0468,-17.0058,-12.5005,4.50528,0,0,MINE_TEST,1.25
7.9823,-14.7994,-16.5994,-16.6523,-16.6607,-12.5005,4.16018,0,0,MINE_TEST,1.25
8.0082,-14.3977,-16.1977,-16.251,-16.2859,-12.5005,3.78539,0,0,MINE_TEST,1.25
8.0344,-14.0528,-15.8528,-15.8545,-15.8943,-12.5005,3.39374,0,0,MINE_TEST,1.25
8.06067,-13.7001,-15.5001,-15.4653,-15.5002,-12.5005,2.99966,0,0,MINE_TEST,1.25
8.0864,-13.273,-15.073,-15.0864,-15.1195,-12.5005,2.61895,0,0,MINE_TEST,1.25
8.11727,-12.8341,-14.6341,-14.7282,-14.7683,-12.5005,2.26771,0,0,MINE_TEST,1.25
8.1429,-12.4644,-14.2644,-14.406,-14.4611,-12.5005,1.96057,0,0,MINE_TEST,1.25
8.1686,-12.2068,-14.0068,-14.1336,-14.2094,-12.5005,1.70887,0,0,MINE_TEST,1.25
8.1942,-12.0237,-13.8237,-13.9193,-14.02,-12.5005,1.51946,0,0,MINE_TEST,1.25
8.22042,-11.8384,-13.6384,-13.7683,-13.8953,-12.5005,1.3948,0,0,MINE_TEST,1.25
8.24638,-11.7247,-13.5247,-13.6863,-13.8344,-12.5005,1.33385,0,0,MINE_TEST,1.25
8.27261,-11.7026,-13.5026,-13.6794,-13.8337,-12.5005,1.33318,0,0,MINE_TEST,1.25
8.2987,-11.7719,-13.5719,-13.7509,-13.8881,-12.5005,1.38751,0,0,MINE_TEST,1.25
8.32464,-11.9519,-13.7519,-13.8954,-13.9902,-12.5005,1.48965,0,0,MINE_TEST,1.25
8.35052,-12.2232,-14.0232,-14.0973,-14.131,-12.5005,1.63049,0,0,MINE_TEST,1.25
8.37603,-12.5343,-14.3343,-14.333,-14.3001,-12.5005,1.79959,0,0,MINE_TEST,1.25
8.40192,-12.8358,-14.6358,-14.5761,-14.4867,-12.5005,1.98617,0,0,MINE_TEST,1.25
8.42763,-13.0831,-14.8831,-14.8048,-14.6804,-12.5005,2.17985,0,0,MINE_TEST,1.25
8.45377,-13.2849,-15.0849,-15.005,-14.8715,-12.5005,2.37096,0,0,MINE_TEST,1.25
8.47978,-13.4403,-15.2403,-15.1714,-15.0511,-12.5005,2.55056,0,0,MINE_TEST,1.25
8.50577,-13.566,-15.366,-15.3045,-15.2115,-12.5048,2.70677,0,0,MINE_TEST,1.25
8.53192,-13.6596,-15.4596,-15.4091,-15.3474,-12.5365,2.81082,0,0,MINE_TEST,1.25
8.55785,-13.7196,-15.5196,-15.4921,-15.4565,-12.5459,2.91056,0,0,MINE_TEST,1.25
8.58339,-13.7598,-15.5598,-15.5604,-15.5405,-12.5617,2.97879,0,0,MINE_TEST,1.25
8.60945,-13.8196,-15.6196,-15.6191,-15.6042,-12.5685,3.03566,0,0,MINE_TEST,1.25
8.63565,-13.8933,-15.6933,-15.6692,-15.6542,-12.5732,3.08101,0,0,MINE_TEST,1.25
8.66141,-13.9506,-15.7506,-15.7097,-15.6976,-12.7151,2.98249,0,0,MINE_TEST,1.25
8.68702,-13.9748,-15.7748,-15.7412,-15.7404,-13.0405,2.69985,0,0,MINE_TEST,1.25
8.71285,-13.9585,-15.7585,-15.7699,-15.7871,-13.3967,2.39041,0,0,MINE_TEST,1.25
8.73889,-13.9388,-15.7388,-15.8069,-15.8418,-13.7767,2.06511,0,0,MINE_TEST,1.25
8.76502,-13.9805,-15.7805,-15.8639,-15.9087,-13.8337,2.07502,0,0,MINE_TEST,1.25
8.79108,-14.0978,-15.8978,-15.9485,-15.9933,-13.8344,2.15891,0,0,MINE_TEST,1.25
8.81739,-14.1996,-15.9996,-16.0616,-16.1012,-13.8881,2.21313,0,0,MINE_TEST,1.25
8.84304,-14.3562,-16.1562,-16.199,-16.2374,-13.8953,2.34207,0,0,MINE_TEST,1.25
8.86896,-14.5437,-16.3437,-16.3539,-16.4047,-13.9902,2.41449,0,0,MINE_TEST,1.25
8.89511,-14.7377,-16.5377,-16.5213,-16.6017,-14.02,2.58172,0,0,MINE_TEST,1.25
8.92119,-14.8869,-16.6869,-16.7027,-16.8221,-14.131,2.69106,0,0,MINE_TEST,1.25
8.94728,-15.0035,-16.8035,-16.907,-17.0542,-14.1739,2.88026,0,0,MINE_TEST,1.25
8.97331,-15.2029,-17.0029,-17.144,-17.2833,-14.2094,3.07392,0,0,MINE_TEST,1.25
8.99921,-15.5352,-17.3352,-17.4133,-17.495,-14.3001,3.19486,0,0,MINE_TEST,1.25
9.0251,-15.9312,-17.7312,-17.6968,-17.6776,-14.4611,3.21647,0,0,MINE_TEST,1.25
9.05121,-16.2988,-18.0988,-17.9608,-17.8233,-14.4867,3.33663,0,0,MINE_TEST,1.25
9.07738,-16.5791,-18.3791,-18.1648,-17.9272,-14.5818,3.34538,0,0,MINE_TEST,1.25
9.1034,-16.7642,-18.5642,-18.2724,-17.9848,-14.6804,3.30438,0,0,MINE_TEST,1.25
9.12936,-16.7584,-18.5584,-18.2625,-17.9922,-14.7683,3.22394,0,0,MINE_TEST,1.25
9.15727,-16.6239,-18.4239,-18.1374,-17.9465,-14.8715,3.07503,0,0,MINE_TEST,1.25
9.18316,-16.1905,-17.9905,-17.9262,-17.8478,-14.9929,2.85491,0,0,MINE_TEST,1.25
9.2092,-15.7615,-17.5615,-17.6757,-17.7004,-15.0511,2.64926,0,0,MINE_TEST,1.25
9.23495,-15.4825,-17.2825,-17.4294,-17.5135,-15.1195,2.39403,0,0,MINE_TEST,1.25
9.26066,-15.2987,-17.0987,-17.2081,-17.3008,-15.2115,2.08927,0,0,MINE_TEST,1.25
9.28629,-15.2449,-17.0449,-17.0049,-17.0777,-15.3474,1.7303,0,0,MINE_TEST,1.25
9.31225,-15.1979,-16.9979,-16.8007,-16.8588,-15.3994,1.45937,0,0,MINE_TEST,1.25
9.33823,-14.8013,-16.6013,-16.5874,-16.6559,-15.4565,1.19936,0,0,MINE_TEST,1.25
9.36388,-14.46,-16.26,-16.3798,-16.4764,-15.5002,0.976185,0,0,MINE_TEST,1.25
9.3895,-14.2216,-16.0216,-16.2066,-16.3244,-15.5405,0.783899,0,0,MINE_TEST,1.25
9.41578,-14.1033,-15.9033,-16.0903,-16.201,-15.6042,0.596795,0,0,MINE_TEST,1.25
9.44171,-14.1216,-15.9216,-16.0335,-16.1049,-15.6542,0.450679,0,0,MINE_TEST,1.25
9.46783,-14.2164,-16.0164,-16.0176,-16.0334,-15.6976,0.335803,0,0,MINE_TEST,1.25
9.4937,-14.2844,-16.0844,-16.0137,-15.9832,-15.7404,0.242782,0,0,MINE_TEST,1.25
9.51967,-14.2904,-16.0904,-15.9965,-15.9506,-15.7871,0.163468,0,0,MINE_TEST,1.25
9.5459,-14.2683,-16.0683,-15.9561,-15.9315,-15.7937,0.13776,0,0,MINE_TEST,1.25
9.57195,-14.0658,-15.8658,-15.9018,-15.9197,-15.8418,0.0779012,0,0,MINE_TEST,1.25
9.5975,-13.9317,-15.7317,-15.8542,-15.906,-15.8943,0.0116658,0,0,MINE_TEST,1.25
9.62338,-13.8934,-15.6934,-15.8296,-15.879,-15.8943,0.0152569,0,0,MINE_TEST,1.25
9.64952,-14.0006,-15.8006,-15.8252,-15.8284,-15.8943,0.0658384,0,0,MINE_TEST,1.25
9.67531,-14.1545,-15.9545,-15.8182,-15.7478,-15.8943,0.146488,0,0,MINE_TEST,1.25
9.70146,-14.1561,-15.9561,-15.7791,-15.6364,-15.8943,0.257877,0,0,MINE_TEST,1.25
9.72763,-14.015,-15.815,-15.6872,-15.4987,-15.8943,0.395576,0,0,MINE_TEST,1.25
9.75374,-13.8376,-15.6376,-15.5377,-15.342,-15.8943,0.552305,0,0,MINE_TEST,1.25
9.77972,-13.5942,-15.3942,-15.3378,-15.174,-15.8943,0.720267,0,0,MINE_TEST,1.25
9.80584,-13.3727,-15.1727,-15.1014,-15.0021,-15.8943,0.892175,0,0,MINE_TEST,1.25
9.83154,-13.0786,-14.8786,-14.8471,-14.8338,-15.8943,1.06053,0,0,MINE_TEST,1.25
9.85752,-12.7153,-14.5153,-14.6012,-14.6782,-15.8943,1.21612,0,0,MINE_TEST,1.25
9.88353,-12.4036,-14.2036,-14.3947,-14.5468,-15.8943,1.34745,0,0,MINE_TEST,1.25
9.90957,-12.237,-14.037,-14.2549,-14.4521,-15.8943,1.44216,0,0,MINE_TEST,1.25
9.93561,-12.2036,-14.0036,-14.1962,-14.4046,-15.8943,1.48966,0,0,MINE_TEST,1.25
9.96191,-12.2937,-14.0937,-14.2167,-14.4109,-15.8943,1.48335,0,0,MINE_TEST,1.25
9.98766,-12.4369,-14.2369,-14.3045,-14.4729,-15.8943,1.42137,0,0,MINE_TEST,1.25
10.0137,-12.5734,-14.3734,-14.4484,-14.5877,-15.8943,1.30655,0,0,MINE_TEST,1.25
10.0393,-12.7305,-14.5305,-14.6425,-14.7477,-15.8943,1.14659,0,0,MINE_TEST,1.25
10.0654,-12.935,-14.735,-14.8818,-14.9395,-15.8943,0.954767,0,0,MINE_TEST,1.25
10.0917,-13.2804,-15.0804,-15.151,-15.1444,-15.8943,0.749891,0,0,MINE_TEST,1.25
10.1177,-13.7564,-15.5564,-15.4205,-15.34,-15.8943,0.554278,0,0,MINE_TEST,1.25
10.1434,-14.109,-15.909,-15.6557,-15.5047,-15.8943,0.389604,0,0,MINE_TEST,1.25
10.174,-14.1764,-15.9764,-15.8335,-15.6221,-15.8943,0.272215,0,0,MINE_TEST,1.25
10.1998,-14.1807,-15.9807,-15.9483,-15.6845,-15.879,0.194558,0,0,MINE_TEST,1.25
10.2258,-14.2699,-16.0699,-16.0015,-15.6937,-15.8418,0.148041,0,0,MINE_TEST,1.25
10.2519,-14.3751,-16.1751,-15.9874,-15.6602,-15.8284,0.168251,0,0,MINE_TEST,1.25
10.2779,-14.3543,-16.1543,-15.8936,-15.6006,-15.7871,0.18649,0,0,MINE_TEST,1.25
10.3038,-14.1714,-15.9714,-15.7187,-15.5364,-15.7478,0.211367,0,0,MINE_TEST,1.25
10.3301,-13.7315,-15.5315,-15.4901,-15.4918,-15.7404,0.248631,0,0,MINE_TEST,1.25
10.3563,-13.2363,-15.0363,-15.2669,-15.491,-15.6976,0.206652,0,0,MINE_TEST,1.25
10.3824,-12.9418,-14.7418,-15.1223,-15.5538,-15.6937,0.139907,0,0,MINE_TEST,1.25
10.4082,-12.8864,-14.6864,-15.118,-15.6898,-15.6898,0,0,0,MINE_TEST,1.25
10.4346,-13.085,-14.885,-15.2857,-15.8943,-15.6898,0.204505,0,0,MINE_TEST,1.25
10.4608,-13.5146,-15.3146,-15.6232,-16.1508,-15.6898,0.461046,0,0,MINE_TEST,1.25
10.4864,-14.0958,-15.8958,-16.0995,-16.4375,-15.6898,0.747735,0,0,MINE_TEST,1.25
10.5123,-14.7946,-16.5946,-16.6642,-16.734,-15.6898,1.04418,0,0,MINE_TEST,1.25
10.5382,-15.5525,-17.3525,-17.2534,-17.024,-15.6898,1.33424,0,0,MINE_TEST,1.25
10.5642,-16.2288,-18.0288,-17.794,-17.2941,-15.6898,1.60436,0,0,MINE_TEST,1.25
10.5904,-16.7714,-18.5714,-18.2077,-17.5308,-15.6898,1.84105,0,0,MINE_TEST,1.25
10.6165,-17.3092,-19.1092,-18.4237,-17.7207,-15.6898,2.03088,0,0,MINE_TEST,1.25
10.6428,-17.3341,-19.1341,-18.4066,-17.8531,-15.6898,2.16331,0,0,MINE_TEST,1.25
10.6688,-16.7467,-18.5467,-18.1858,-17.9236,-15.6937,2.22988,0,0,MINE_TEST,1.25
10.6947,-15.8325,-17.6325,-17.8586,-17.935,-15.6976,2.23737,0,0,MINE_TEST,1.25
10.7206,-15.2451,-17.0451,-17.5489,-17.8957,-15.7404,2.15535,0,0,MINE_TEST,1.25
10.747,-15.0577,-16.8577,-17.348,-17.8178,-15.7478,2.07003,0,0,MINE_TEST,1.25
10.773,-15.3045,-17.1045,-17.2776,-17.7146,-15.7871,1.92747,0,0,MINE_TEST,1.25
10.799,-15.5975,-17.3975,-17.3023,-17.6004,-15.8284,1.77192,0,0,MINE_TEST,1.25
10.8249,-15.6432,-17.4432,-17.3704,-17.4908,-15.8418,1.64906,0,0,MINE_TEST,1.25
10.8508,-15.5864,-17.3864,-17.4466,-17.4026,-15.879,1.52354,0,0,MINE_TEST,1.25
10.8767,-15.6892,-17.4892,-17.5149,-17.3501,-15.8943,1.45581,0,0,MINE_TEST,1.25
10.9026,-15.8719,-17.6719,-17.5636,-17.3409,-15.906,1.43497,0,0,MINE_TEST,1.25
10.9288,-15.9114,-17.7114,-17.5779,-17.372,-15.9087,1.46327,0,0,MINE_TEST,1.25
10.9548,-15.8843,-17.6843,-17.5465,-17.4303,-15.9197,1.51065,0,0,MINE_TEST,1.25
10.9808,-15.794,-17.594,-17.4758,-17.4984,-15.9315,1.56688,0,0,MINE_TEST,1.25
11.007,-15.5458,-17.3458,-17.3969,-17.5609,-15.9506,1.6103,0,0,MINE_TEST,1.25
11.033,-15.263,-17.063,-17.3581,-17.609,-15.9832,1.62586,0,0,MINE_TEST,1.25
11.0593,-15.2284,-17.0284,-17.4009,-17.6405,-15.9933,1.6472,0,0,MINE_TEST,1.25
11.0856,-15.5425,-17.3425,-17.5327,-17.6575,-16.0334,1.62407,0,0,MINE_TEST,1.25
11.1115,-15.9594,-17.7594,-17.7158,-17.6646,-16.1012,1.56345,0,0,MINE_TEST,1.25
11.1375,-16.3686,-18.1686,-17.8836,-17.6674,-16.1049,1.5625,0,0,MINE_TEST,1.25
11.1638,-16.5483,-18.3483,-17.9729,-17.6706,-16.1508,1.51977,0,0,MINE_TEST,1.25
11.1941,-16.4353,-18.2353,-17.9552,-17.6768,-16.201,1.47581,0,0,MINE_TEST,1.25
11.22,-16.1264,-17.9264,-17.8467,-17.6853,-16.2374,1.4479,0,0,MINE_TEST,1.25
11.2457,-15.8008,-17.6008,-17.697,-17.693,-16.3244,1.36861,0,0,MINE_TEST,1.25
11.2716,-15.589,-17.389,-17.565,-17.6961,-16.4047,1.29139,0,0,MINE_TEST,1.25
11.298,-15.4086,-17.2086,-17.4949,-17.6924,-16.4375,1.2549,0,0,MINE_TEST,1.25
11.324,-15.5283,-17.3283,-17.5016,-17.6835,-16.4764,1.20713,0,0,MINE_TEST,1.25
11.3495,-15.7348,-17.5348,-17.57,-17.6753,-16.6017,1.07358,0,0,MINE_TEST,1.25
11.3753,-15.9347,-17.7347,-17.6674,-17.6773,-16.6559,1.02141,0,0,MINE_TEST,1.25
11.4011,-16.084,-17.884,-17.7644,-17.7003,-16.734,0.966299,0,0,MINE_TEST,1.25
11.4274,-16.0815,-17.8815,-17.85,-17.754,-16.8221,0.93186,0,0,MINE_TEST,1.25
11.4533,-16.0535,-17.8535,-17.9332,-17.8451,-16.8588,0.986268,0,0,MINE_TEST,1.25
11.4788,-16.1085,-17.9085,-18.0317,-17.977,-17.024,0.95299,0,0,MINE_TEST,1.25
11.5047,-16.2698,-18.0698,-18.1563,-18.1503,-17.0542,1.0961,0,0,MINE_TEST,1.25
11.5307,-16.5438,-18.3438,-18.3071,-18.3635,-17.0777,1.28583,0,0,MINE_TEST,1.25
11.5567,-16.6962,-18.4962,-18.4826,-18.6138,-17.2833,1.33049,0,0,MINE_TEST,1.25
11.5828,-16.7563,-18.5563,-18.6915,-18.8978,-17.2941,1.60369,0,0,MINE_TEST,1.25
11.6086,-16.9544,-18.7544,-18.9531,-19.2113,-17.2941,1.91714,0,0,MINE_TEST,1.25
11.6345,-17.2742,-19.0742,-19.2849,-19.5473,-17.2941,2.25321,0,0,MINE_TEST,1.25
11.6604,-17.7239,-19.5239,-19.6873,-19.8935,-17.2941,2.59939,0,0,MINE_TEST,1.25
11.6865,-18.3185,-20.1185,-20.1358,-20.2301,-17.2941,2.93599,0,0,MINE_TEST,1.25
11.7124,-18.8931,-20.6931,-20.5845,-20.5331,-17.2941,3.23897,0,0,MINE_TEST,1.25
11.7386,-19.4564,-21.2564,-20.9779,-20.7797,-17.2941,3.48562,0,0,MINE_TEST,1.25
11.7644,-19.8262,-21.6262,-21.2682,-20.9536,-17.2941,3.65942,0,0,MINE_TEST,1.25
11.79,-19.9708,-21.7708,-21.4294,-21.046,-17.2941,3.75184,0,0,MINE_TEST,1.25
11.8159,-19.8328,-21.6328,-21.458,-21.0557,-17.2941,3.76162,0,0,MINE_TEST,1.25
11.842,-19.6319,-21.4319,-21.3575,-20.9877,-17.2941,3.69356,0,0,MINE_TEST,1.25
11.8678,-19.7258,-21.5258,-21.1256,-20.8514,-17.2941,3.55725,0,0,MINE_TEST,1.25
11.8939,-19.5053,-21.3053,-20.7649,-20.6595,-17.3409,3.31862,0,0,MINE_TEST,1.25
11.92,-18.5901,-20.3901,-20.3091,-20.4256,-17.3501,3.07547,0,0,MINE_TEST,1.25
11.9462,-17.6123,-19.4123,-19.83,-20.1608,-17.372,2.78875,0,0,MINE_TEST,1.25
11.9723,-17.2567,-19.0567,-19.4071,-19.8726,-17.4026,2.46999,0,0,MINE_TEST,1.25
11.9993,-17.099,-18.899,-19.0887,-19.5637,-17.4303,2.13339,0,0,MINE_TEST,1.25
12.0252,-16.9019,-18.7019,-18.8782,-19.2337,-17.4908,1.7429,0,0,MINE_TEST,1.25
12.0513,-16.8094,-18.6094,-18.7444,-18.8815,-17.4984,1.38311,0,0,MINE_TEST,1.25
12.0773,-16.8886,-18.6886,-18.6351,-18.5078,-17.5308,0.976972,0,0,MINE_TEST,1.25
12.1032,-16.9492,-18.7492,-18.4861,-18.1163,-17.5609,0.55545,0,0,MINE_TEST,1.25
12.1292,-16.8661,-18.6661,-18.2356,-17.7123,-17.6004,0.111937,0,0,MINE_TEST,1.25
12.1555,-16.436,-18.236,-17.8438,-17.3008,-17.6004,0.29955,0,0,MINE_TEST,1.25
12.1814,-15.7748,-17.5748,-17.3111,-16.8874,-17.6004,0.712927,0,0,MINE_TEST,1.25
12.208,-14.9753,-16.7753,-16.6809,-16.4809,-17.6004,1.11946,0,0,MINE_TEST,1.25
12.2354,-14.0757,-15.8757,-16.0293,-16.0956,-17.6004,1.50474,0,0,MINE_TEST,1.25
12.2611,-13.26,-15.06,-15.4434,-15.7511,-17.6004,1.8493,0,0,MINE_TEST,1.25
12.2871,-12.6478,-14.4478,-14.9939,-15.4675,-17.6004,2.13283,0,0,MINE_TEST,1.25
12.3129,-12.5123,-14.3123,-14.7139,-15.261,-17.6004,2.33941,0,0,MINE_TEST,1.25
12.3387,-12.6881,-14.4881,-14.5999,-15.1392,-17.6004,2.46119,0,0,MINE_TEST,1.25
12.3648,-12.6769,-14.4769,-14.6347,-15.101,-17.6004,2.49933,0,0,MINE_TEST,1.25
12.3904,-12.5541,-14.3541,-14.8064,-15.1374,-17.6004,2.46301,0,0,MINE_TEST,1.25
12.4167,-12.9501,-14.7501,-15.101,-15.2331,-17.6004,2.36728,0,0,MINE_TEST,1.25
12.4425,-13.6492,-15.4492,-15.4791,-15.3696,-17.6004,2.23078,0,0,MINE_TEST,1.25
12.4684,-14.3135,-16.1135,-15.8672,-15.5267,-17.6004,2.07364,0,0,MINE_TEST,1.25
12.4947,-14.7804,-16.5804,-16.1781,-15.6844,-17.6004,1.91595,0,0,MINE_TEST,1.25
12.5208,-14.9968,-16.7968,-16.3418,-15.8237,-17.6004,1.77665,0,0,MINE_TEST,1.25
12.547,-14.9885,-16.7885,-16.331,-15.9275,-17.6004,1.67291,0,0,MINE_TEST,1.25
12.5723,-14.6333,-16.4333,-16.1686,-15.9806,-17.6004,1.61973,0,0,MINE_TEST,1.25
12.5982,-14.028,-15.828,-15.9188,-15.9707,-17.6004,1.62965,0,0,MINE_TEST,1.25
12.624,-13.6063,-15.4063,-15.6594,-15.8883,-17.6004,1.71206,0,0,MINE_TEST,1.25
12.6499,-13.3855,-15.1855,-15.4477,-15.7294,-17.6004,1.87096,0,0,MINE_TEST,1.25
12.6755,-13.3953,-15.1953,-15.2974,-15.4983,-17.6004,2.10207,0,0,MINE_TEST,1.25
12.7016,-13.4295,-15.2295,-15.1784,-15.2087,-17.6004,2.39167,0,0,MINE_TEST,1.25
12.7274,-13.4313,-15.2313,-15.0343,-14.8808,-17.6004,2.71954,0,0,MINE_TEST,1.25
12.7532,-13.3865,-15.1865,-14.8095,-14.5356,-17.6004,3.06477,0,0,MINE_TEST,1.25
12.7793,-13.0239,-14.8239,-14.4737,-14.189,-17.6004,3.41137,0,0,MINE_TEST,1.25
12.8054,-12.3455,-14.1455,-14.0359,-13.8496,-17.6004,3.75072,0,0,MINE_TEST,1.25
12.8314,-11.6927,-13.4927,-13.54,-13.5194,-17.6004,4.081,0,0,MINE_TEST,1.25
12.8574,-11.1103,-12.9103,-13.0467,-13.1961,-17.6004,4.40426,0,0,MINE_TEST,1.25
12.8833,-10.5447,-12.3447,-12.6117,-12.8776,-17.6004,4.72275,0,0,MINE_TEST,1.25
12.9091,-10.1438,-11.9438,-12.268,-12.5644,-17.6004,5.03593,0,0,MINE_TEST,1.25
12.9351,-10.0498,-11.8498,-12.0171,-12.261,-17.6004,5.33935,0,0,MINE_TEST,1.25
12.9611,-10.0607,-11.8607,-11.8339,-11.9744,-17.6004,5.62595,0,0,MINE_TEST,1.25
12.987,-9.94328,-11.7433,-11.6827,-11.7116,-17.6004,5.88877,0,0,MINE_TEST,1.25
13.0128,-9.75395,-11.5539,-11.5356,-11.4764,-17.6004,6.12396,0,0,MINE_TEST,1.25
13.0387,-9.57454,-11.3745,-11.3785,-11.2676,-17.6004,6.33281,0,0,MINE_TEST,1.25
13.0645,-9.44694,-11.2469,-11.2053,-11.0783,-17.6004,6.52207,0,0,MINE_TEST,1.25
13.0902,-9.2972,-11.0972,-11.012,-10.8982,-17.6004,6.70222,0,0,MINE_TEST,1.25
13.116,-9.0508,-10.8508,-10.7967,-10.7159,-17.6004,6.88443,0,0,MINE_TEST,1.25
13.1422,-8.78327,-10.5833,-10.5629,-10.5229,-17.6004,7.07749,0,0,MINE_TEST,1.25
13.1685,-8.50416,-10.3042,-10.3199,-10.3147,-17.6004,7.2857,0,0,MINE_TEST,1.25
13.1943,-8.2374,-10.0374,-10.0781,-10.0918,-17.6004,7.50859,0,0,MINE_TEST,1.25
13.22,-8.01126,-9.81126,-9.84485,-9.85811,-17.5609,7.70278,0,0,MINE_TEST,1.25
13.2463,-7.80399,-9.60399,-9.62078,-9.61892,-17.4984,7.87945,0,0,MINE_TEST,1.25
13.2747,-7.61497,-9.41497,-9.40158,-9.37946,-17.4908,8.11138,1,0,MINE_TEST,1.25
13.3008,-7.40916,-9.20916,-9.18179,-9.14482,-17.4908,8.34602,1,0,MINE_TEST,1.25
13.3265,-7.1833,-8.9833,-8.95966,-8.92008,-17.4908,8.57076,1,0,MINE_TEST,1.25
13.3524,-6.91489,-8.71489,-8.74,-8.71017,-17.4908,8.78067,1,0,MINE_TEST,1.25
13.3781,-6.65812,-8.45812,-8.53258,-8.51957,-17.4908,8.97127,1,0,MINE_TEST,1.25
13.4039,-6.47366,-8.27366,-8.34752,-8.35256,-17.4908,9.13828,1,0,MINE_TEST,1.25
13.4298,-6.33355,-8.13355,-8.19191,-8.21377,-17.4908,9.27707,1,0,MINE_TEST,1.25
13.4558,-6.22369,-8.02369,-8.07073,-8.10863,-17.4908,9.38221,1,0,MINE_TEST,1.25
13.482,-6.09123,-7.89123,-7.98978,-8.04286,-17.4908,9.44797,1,0,MINE_TEST,1.25
13.5078,-5.99737,-7.79737,-7.95576,-8.02136,-17.4908,9.46948,1,0,MINE_TEST,1.25
