Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
7.07987,-11.1134,-12.9134,-13.0585,-13.0895,-13.213,0.123511,0,0,MINE_TEST,1.25
7.106,-11.1238,-12.9238,-13.0065,-13.0762,-13.2094,0.133178,0,0,MINE_TEST,1.25
7.13225,-11.1554,-12.9554,-12.98,-13.0534,-13.2032,0.149812,0,0,MINE_TEST,1.25
7.15851,-11.1349,-12.9349,-12.9748,-13.0217,-13.1933,0.171543,0,0,MINE_TEST,1.25
7.18461,-11.2154,-13.0154,-12.9791,-12.9844,-13.179,0.194534,0,0,MINE_TEST,1.25
7.21055,-11.2233,-13.0233,-12.9826,-12.9495,-13.1684,0.218906,0,0,MINE_TEST,1.25
7.24175,-11.1893,-12.9893,-12.9814,-12.9307,-13.1604,0.229751,0,0,MINE_TEST,1.25
7.26775,-11.1556,-12.9556,-12.9768,-12.9422,-13.1601,0.217863,0,0,MINE_TEST,1.25
7.29379,-11.1298,-12.9298,-12.9703,-12.9877,-13.1593,0.171514,0,0,MINE_TEST,1.25
7.31963,-11.1887,-12.9887,-12.9614,-13.0509,-13.1367,0.0858214,0,0,MINE_TEST,1.25
7.34564,-11.3398,-13.1398,-12.953,-13.097,-13.1175,0.0204891,0,0,MINE_TEST,1.25
7.37159,-10.9024,-12.7024,-12.9597,-13.0885,-13.1096,0.0211514,0,0,MINE_TEST,1.25
7.39787,-11.04,-12.84,-13.0071,-13.0048,-13.097,0.0922151,0,0,MINE_TEST,1.25
7.42362,-11.3163,-13.1163,-13.1195,-12.8579,-13.096,0.238069,0,0,MINE_TEST,1.25
7.44973,-11.0603,-12.8603,-13.2945,-12.6982,-13.0931,0.394916,0,0,MINE_TEST,1.25
7.47575,-11.5047,-13.3047,-13.4725,-12.6082,-13.0912,0.483033,0,0,MINE_TEST,1.25
7.50227,-12.5856,-14.3856,-13.5354,-12.6807,-13.0895,0.408824,0,0,MINE_TEST,1.25
7.52818,-13.0538,-14.8538,-13.3778,-12.9852,-13.0885,0.103254,0,0,MINE_TEST,1.25
7.55418,-11.7151,-13.5151,-13.0279,-13.5377,-13.0885,0.449183,0,0,MINE_TEST,1.25
7.58016,-9.81463,-11.6146,-12.7117,-14.2928,-13.0885,1.20433,0,0,MINE_TEST,1.25
7.60638,-8.78058,-10.5806,-12.7771,-15.1646,-13.0885,2.07608,0,0,MINE_TEST,1.25
7.63263,-9.51986,-11.3199,-13.5231,-16.0581,-13.0885,2.96963,0,0,MINE_TEST,1.25
7.65845,-11.659,-13.459,-15.0491,-16.8952,-13.0885,3.80671,0,0,MINE_TEST,1.25
7.68449,-14.3908,-16.1908,-17.1876,-17.624,-13.0885,4.53551,0,0,MINE_TEST,1.25
7.71086,-17.9485,-19.7485,-19.5098,-18.2167,-13.0885,5.12817,0,0,MINE_TEST,1.25
7.73714,-22.0638,-23.8638,-21.413,-18.6606,-13.0885,5.57208,0,0,MINE_TEST,1.25
7.76349,-25.7448,-27.5448,-22.3311,-18.9475,-13.0885,5.85898,0,0,MINE_TEST,1.25
7.7897,-23.6081,-25.4081,-22.0174,-19.064,-13.0885,5.97548,0,0,MINE_TEST,1.25
7.81691,-18.8976,-20.6976,-20.6934,-18.989,-13.0885,5.90049,0,0,MINE_TEST,1.25
7.84358,-15.6994,-17.4994,-18.9071,-18.7027,-13.0885,5.61424,0,0,MINE_TEST,1.25
7.87002,-13.9463,-15.7463,-17.2094,-18.2043,-13.0885,5.11583,0,0,MINE_TEST,1.25
7.8969,-13.0776,-14.8776,-15.9121,-17.5274,-13.0885,4.4389,0,0,MINE_TEST,1.25
7.92292,-12.6355,-14.4355,-15.0644,-16.744,-13.0885,3.65553,0,0,MINE_TEST,1.25
7.94893,-12.4662,-14.2662,-14.57,-15.9551,-13.0885,2.86663,0,0,MINE_TEST,1.25
7.97599,-12.4091,-14.2091,-14.3128,-15.2706,-13.0885,2.18213,0,0,MINE_TEST,1.25
8.00363,-12.1895,-13.9895,-14.2236,-14.7837,-13.0885,1.69525,0,0,MINE_TEST,1.25
8.03007,-12.0564,-13.8564,-14.2854,-14.5444,-13.0885,1.45588,0,0,MINE_TEST,1.25
8.05657,-12.2477,-14.0477,-14.5006,-14.5431,-13.0895,1.45362,0,0,MINE_TEST,1.25
8.08346,-12.795,-14.595,-14.8513,-14.7185,-13.0912,1.62728,0,0,MINE_TEST,1.25
8.10932,-13.5142,-15.3142,-15.278,-14.9859,-13.0931,1.89282,0,0,MINE_TEST,1.25
8.13519,-14.2075,-16.0075,-15.6907,-15.2706,-13.096,2.17461,0,0,MINE_TEST,1.25
8.16119,-14.701,-16.501,-16.0028,-15.5243,-13.097,2.42733,0,0,MINE_TEST,1.25
8.18754,-14.8091,-16.6091,-16.1665,-15.7245,-13.1175,2.60703,0,0,MINE_TEST,1.25
8.2138,-14.58,-16.38,-16.1886,-15.8634,-13.1593,2.70411,0,0,MINE_TEST,1.25
8.23967,-14.2479,-16.0479,-16.1164,-15.9388,-13.1604,2.77836,0,0,MINE_TEST,1.25
8.27182,-14.1118,-15.9118,-16.0047,-15.9505,-13.1684,2.78212,0,0,MINE_TEST,1.25
8.29839,-14.064,-15.864,-15.8865,-15.9016,-13.2135,2.68814,0,0,MINE_TEST,1.25
8.32464,-14.0154,-15.8154,-15.7654,-15.8015,-13.2135,2.58805,0,0,MINE_TEST,1.25
8.35048,-13.9546,-15.7546,-15.6297,-15.6675,-13.2135,2.45402,0,0,MINE_TEST,1.25
8.37659,-13.7665,-15.5665,-15.4731,-15.5217,-13.2135,2.30823,0,0,MINE_TEST,1.25
8.40261,-13.4724,-15.2724,-15.3066,-15.3855,-13.2135,2.17196,0,0,MINE_TEST,1.25
8.42861,-13.1798,-14.9798,-15.1543,-15.2737,-13.2135,2.06022,0,0,MINE_TEST,1.25
8.45448,-13.0758,-14.8758,-15.0384,-15.1926,-13.2135,1.97912,0,0,MINE_TEST,1.25
8.48047,-13.1516,-14.9516,-14.9703,-15.1403,-13.2135,1.92676,0,0,MINE_TEST,1.25
8.50619,-13.1602,-14.9602,-14.9532,-15.11,-13.2135,1.89651,0,0,MINE_TEST,1.25
8.53273,-12.8334,-14.6334,-14.9864,-15.0942,-13.2135,1.88068,0,0,MINE_TEST,1.25
8.55862,-13.2375,-15.0375,-15.0605,-15.0866,-13.2135,1.87311,0,0,MINE_TEST,1.25
8.58474,-13.4677,-15.2677,-15.1502,-15.0833,-13.2135,1.86982,0,0,MINE_TEST,1.25
8.61057,-13.566,-15.366,-15.2214,-15.0814,-13.2135,1.86785,0,0,MINE_TEST,1.25
8.63716,-13.6225,-15.4225,-15.2489,-15.0772,-13.2135,1.86365,0,0,MINE_TEST,1.25
8.66303,-13.4804,-15.2804,-15.2267,-15.0663,-13.2135,1.85275,0,0,MINE_TEST,1.25
8.68912,-13.3908,-15.1908,-15.165,-15.0448,-13.2135,1.83132,0,0,MINE_TEST,1.25
8.71539,-13.255,-15.055,-15.078,-15.0116,-13.2187,1.79289,0,0,MINE_TEST,1.25
8.74157,-13.2533,-15.0533,-14.9776,-14.9681,-13.2554,1.71273,0,0,MINE_TEST,1.25
8.76757,-13.1181,-14.9181,-14.8756,-14.9183,-13.2614,1.65687,0,0,MINE_TEST,1.25
8.79381,-12.8159,-14.6159,-14.7869,-14.8667,-13.2824,1.58424,0,0,MINE_TEST,1.25
8.81993,-12.7712,-14.5712,-14.7235,-14.819,-13.2863,1.53274,0,0,MINE_TEST,1.25
8.84592,-12.943,-14.743,-14.6881,-14.7814,-13.2931,1.48836,0,0,MINE_TEST,1.25
8.87299,-12.9126,-14.7126,-14.6768,-14.759,-13.5377,1.22134,0,0,MINE_TEST,1.25
8.90015,-12.7777,-14.5777,-14.6879,-14.7541,-14.2928,0.461275,0,0,MINE_TEST,1.25
8.92736,-12.7824,-14.5824,-14.7238,-14.7657,-14.5431,0.222625,0,0,MINE_TEST,1.25
8.95489,-12.9645,-14.7645,-14.782,-14.7905,-14.5444,0.246178,0,0,MINE_TEST,1.25
8.9825,-13.1281,-14.9281,-14.8504,-14.8242,-14.7185,0.105725,0,0,MINE_TEST,1.25
9.00968,-13.1783,-14.9783,-14.9138,-14.8627,-14.7541,0.108565,0,0,MINE_TEST,1.25
9.03617,-13.1773,-14.9773,-14.9634,-14.9022,-14.759,0.143227,0,0,MINE_TEST,1.25
9.06255,-13.2009,-15.0009,-14.9991,-14.9397,-14.7657,0.173967,0,0,MINE_TEST,1.25
9.08839,-13.2345,-15.0345,-15.024,-14.9725,-14.7814,0.191069,0,0,MINE_TEST,1.25
9.11526,-13.2644,-15.0644,-15.039,-14.9993,-14.7837,0.215575,0,0,MINE_TEST,1.25
9.14154,-13.2872,-15.0872,-15.044,-15.0202,-14.7905,0.229661,0,0,MINE_TEST,1.25
9.16786,-13.2698,-15.0698,-15.0409,-15.0368,-14.819,0.217795,0,0,MINE_TEST,1.25
9.19408,-13.1989,-14.9989,-15.0369,-15.0522,-14.8242,0.227961,0,0,MINE_TEST,1.25
9.22088,-13.1707,-14.9707,-15.0405,-15.0697,-14.8627,0.207033,0,0,MINE_TEST,1.25
9.24679,-13.2209,-15.0209,-15.0564,-15.0921,-14.8667,0.225473,0,0,MINE_TEST,1.25
9.27375,-13.3006,-15.1006,-15.0829,-15.1206,-14.9022,0.218377,0,0,MINE_TEST,1.25
9.30334,-13.3321,-15.1321,-15.1155,-15.1545,-14.9183,0.23623,0,0,MINE_TEST,1.25
9.32947,-13.3584,-15.1584,-15.154,-15.1926,-14.9397,0.252869,0,0,MINE_TEST,1.25
9.35566,-13.3367,-15.1367,-15.204,-15.234,-14.9681,0.26589,0,0,MINE_TEST,1.25
9.38191,-13.3616,-15.1616,-15.2712,-15.2786,-14.9725,0.306131,0,0,MINE_TEST,1.25
9.40805,-13.5231,-15.3231,-15.352,-15.3264,-14.9859,0.340452,0,0,MINE_TEST,1.25
9.43437,-13.7469,-15.5469,-15.431,-15.3768,-14.9993,0.377454,0,0,MINE_TEST,1.25
9.46018,-13.8169,-15.6169,-15.4908,-15.4286,-15.0116,0.41709,0,0,MINE_TEST,1.25
9.48594,-13.7778,-15.5778,-15.5249,-15.4808,-15.0202,0.460583,0,0,MINE_TEST,1.25
9.51218,-13.7012,-15.5012,-15.5417,-15.5324,-15.0368,0.495585,0,0,MINE_TEST,1.25
9.53759,-13.7056,-15.5056,-15.5579,-15.5834,-15.0448,0.538585,0,0,MINE_TEST,1.25
9.56325,-13.7257,-15.5257,-15.5869,-15.6336,-15.0522,0.581452,0,0,MINE_TEST,1.25
9.58918,-13.8058,-15.6058,-15.6326,-15.6823,-15.0663,0.616015,0,0,MINE_TEST,1.25
9.6151,-13.8834,-15.6834,-15.6904,-15.7278,-15.0697,0.65813,0,0,MINE_TEST,1.25
9.64108,-13.9798,-15.7798,-15.7511,-15.7687,-15.0772,0.6915,0,0,MINE_TEST,1.25
9.66746,-14.0399,-15.8399,-15.8069,-15.8039,-15.0814,0.722523,0,0,MINE_TEST,1.25
9.69323,-14.0867,-15.8867,-15.8539,-15.8333,-15.0833,0.749969,0,0,MINE_TEST,1.25
9.71936,-14.0826,-15.8826,-15.8925,-15.8567,-15.0866,0.770109,0,0,MINE_TEST,1.25
9.74534,-14.1159,-15.9159,-15.9238,-15.8737,-15.0921,0.781502,0,0,MINE_TEST,1.25
9.77141,-14.1757,-15.9757,-15.946,-15.8839,-15.0942,0.789706,0,0,MINE_TEST,1.25
9.79836,-14.2184,-16.0184,-15.9536,-15.8888,-15.11,0.77878,0,0,MINE_TEST,1.25
9.82442,-14.2079,-16.0079,-15.9424,-15.8917,-15.1206,0.771055,0,0,MINE_TEST,1.25
9.85047,-14.1488,-15.9488,-15.9144,-15.8968,-15.1403,0.756572,0,0,MINE_TEST,1.25
9.87691,-14.0468,-15.8468,-15.8796,-15.9081,-15.1545,0.753652,0,0,MINE_TEST,1.25
9.90292,-13.9851,-15.7851,-15.8518,-15.9279,-15.1646,0.763303,0,0,MINE_TEST,1.25
9.92899,-13.9829,-15.7829,-15.8439,-15.9564,-15.1926,0.763876,0,0,MINE_TEST,1.25
9.95541,-14.0059,-15.8059,-15.8641,-15.9927,-15.1926,0.800043,0,0,MINE_TEST,1.25
9.98135,-14.0556,-15.8556,-15.9167,-16.0342,-15.234,0.800135,0,0,MINE_TEST,1.25
10.0074,-14.0912,-15.8912,-16.0001,-16.078,-15.2706,0.807396,0,0,MINE_TEST,1.25
10.0339,-14.2428,-16.0428,-16.1033,-16.1208,-15.2706,0.850208,0,0,MINE_TEST,1.25
10.0604,-14.5423,-16.3423,-16.205,-16.159,-15.2737,0.88526,0,0,MINE_TEST,1.25
10.0866,-14.6353,-16.4353,-16.2805,-16.188,-15.2786,0.909348,0,0,MINE_TEST,1.25
10.1125,-14.6019,-16.4019,-16.3133,-16.2027,-15.3264,0.876306,0,0,MINE_TEST,1.25
10.1388,-14.5648,-16.3648,-16.3,-16.1978,-15.3768,0.82104,0,0,MINE_TEST,1.25
10.165,-14.513,-16.313,-16.2459,-16.1686,-15.3855,0.78317,0,0,MINE_TEST,1.25
10.1913,-14.4131,-16.2131,-16.1589,-16.1117,-15.4286,0.683053,0,0,MINE_TEST,1.25
10.2177,-14.2875,-16.0875,-16.0455,-16.0249,-15.4808,0.544164,0,0,MINE_TEST,1.25
10.2439,-14.1297,-15.9297,-15.9109,-15.908,-15.5217,0.386267,0,0,MINE_TEST,1.25
10.2701,-13.9915,-15.7915,-15.7585,-15.7626,-15.5217,0.240857,0,0,MINE_TEST,1.25
10.2968,-13.8311,-15.6311,-15.5911,-15.5931,-15.5217,0.0713886,0,0,MINE_TEST,1.25
10.3252,-13.6326,-15.4326,-15.4114,-15.4066,-15.4808,0.0741645,0,0,MINE_TEST,1.25
10.3513,-13.4083,-15.2083,-15.2225,-15.2116,-15.4286,0.217004,0,0,MINE_TEST,1.25
10.3776,-13.2376,-15.0376,-15.027,-15.0164,-15.4066,0.390169,0,0,MINE_TEST,1.25
10.4041,-13.0539,-14.8539,-14.8257,-14.8273,-15.3855,0.558209,0,0,MINE_TEST,1.25
10.4305,-12.8386,-14.6386,-14.6199,-14.6471,-15.3768,0.729667,0,0,MINE_TEST,1.25
10.4564,-12.5965,-14.3965,-14.4138,-14.4756,-15.3264,0.850837,0,0,MINE_TEST,1.25
10.4823,-12.3878,-14.1878,-14.2168,-14.3094,-15.2786,0.969248,0,0,MINE_TEST,1.25
10.5086,-12.1665,-13.9665,-14.0415,-14.144,-15.2737,1.1297,0,0,MINE_TEST,1.25
10.5345,-11.9603,-13.7603,-13.8987,-13.9752,-15.2706,1.29537,0,0,MINE_TEST,1.25
10.5609,-11.9086,-13.7086,-13.7895,-13.8007,-15.2706,1.46988,0,0,MINE_TEST,1.25
10.5875,-11.8937,-13.6937,-13.7001,-13.6209,-15.234,1.61309,0,0,MINE_TEST,1.25
10.6138,-11.9174,-13.7174,-13.6041,-13.44,-15.2116,1.77169,0,0,MINE_TEST,1.25
10.6398,-11.8476,-13.6476,-13.4737,-13.2651,-15.2116,1.94652,0,0,MINE_TEST,1.25
10.666,-11.6462,-13.4462,-13.2936,-13.1061,-15.2116,2.10553,0,0,MINE_TEST,1.25
10.6923,-11.3324,-13.1324,-13.0708,-12.9728,-15.2116,2.23882,0,0,MINE_TEST,1.25
10.7186,-10.975,-12.775,-12.8336,-12.873,-15.2116,2.33861,0,0,MINE_TEST,1.25
10.7448,-10.6328,-12.4328,-12.6219,-12.8105,-15.2116,2.40114,0,0,MINE_TEST,1.25
10.7712,-10.4544,-12.2544,-12.4732,-12.7838,-15.1926,2.40883,0,0,MINE_TEST,1.25
10.7972,-10.417,-12.217,-12.4134,-12.7863,-15.1926,2.40629,0,0,MINE_TEST,1.25
10.8233,-10.4113,-12.2113,-12.4521,-12.8074,-15.1545,2.34712,0,0,MINE_TEST,1.25
10.8495,-10.5822,-12.3822,-12.5802,-12.834,-15.1403,2.30622,0,0,MINE_TEST,1.25
10.8756,-10.9274,-12.7274,-12.769,-12.8519,-15.1206,2.26874,0,0,MINE_TEST,1.25
10.9019,-11.2495,-13.0495,-12.9713,-12.8448,-15.11,2.26517,0,0,MINE_TEST,1.25
10.9278,-11.5999,-13.3999,-13.1298,-12.7959,-15.0942,2.29832,0,0,MINE_TEST,1.25
10.9541,-11.7201,-13.5201,-13.1901,-12.6898,-15.0921,2.40236,0,0,MINE_TEST,1.25
10.9799,-11.5975,-13.3975,-13.1127,-12.5193,-15.0866,2.56733,0,0,MINE_TEST,1.25
11.0058,-11.6051,-13.4051,-12.8822,-12.2905,-15.0833,2.79283,0,0,MINE_TEST,1.25
11.0317,-10.8286,-12.6286,-12.5135,-12.0242,-15.0814,3.05716,0,0,MINE_TEST,1.25
11.0572,-10.4069,-12.2069,-12.0506,-11.75,-15.0772,3.32716,0,0,MINE_TEST,1.25
11.0832,-9.53128,-11.3313,-11.5545,-11.4978,-15.0697,3.57186,0,0,MINE_TEST,1.25
11.1092,-9.12258,-10.9226,-11.0896,-11.2952,-15.0663,3.77109,0,0,MINE_TEST,1.25
11.1352,-8.81156,-10.6116,-10.7206,-11.173,-15.0522,3.87917,0,0,MINE_TEST,1.25
11.1608,-8.12889,-9.92889,-10.52,-11.1726,-15.0448,3.87222,0,0,MINE_TEST,1.25
11.1872,-8.01389,-9.81389,-10.568,-11.341,-15.0368,3.69579,0,0,MINE_TEST,1.25
11.2134,-8.28938,-10.0894,-10.9259,-11.7135,-15.0202,3.30667,0,0,MINE_TEST,1.25
11.2395,-8.97584,-10.7758,-11.5939,-12.2941,-15.0164,2.7223,0,0,MINE_TEST,1.25
11.2656,-10.3633,-12.1633,-12.4885,-13.049,-15.0116,1.96252,0,0,MINE_TEST,1.25
11.2916,-12.3891,-14.1891,-13.4761,-13.9149,-14.9993,1.08436,0,0,MINE_TEST,1.25
11.3175,-13.3765,-15.1765,-14.4625,-14.8145,-14.9725,0.157994,0,0,MINE_TEST,1.25
11.3496,-13.0506,-14.8506,-15.4551,-15.6688,-14.9725,0.696251,0,0,MINE_TEST,1.25
11.3756,-13.6201,-15.4201,-16.5099,-16.4042,-14.9993,1.40488,0,0,MINE_TEST,1.25
11.4018,-15.4997,-17.2997,-17.5887,-16.9567,-15.0164,1.9403,0,0,MINE_TEST,1.25
11.4279,-18.0757,-19.8757,-18.4755,-17.2754,-15.0202,2.25523,0,0,MINE_TEST,1.25
11.4538,-20.0303,-21.8303,-18.8686,-17.3262,-15.0368,2.28933,0,0,MINE_TEST,1.25
11.4797,-18.5494,-20.3494,-18.582,-17.0955,-15.0522,2.04337,0,0,MINE_TEST,1.25
11.5055,-16.1851,-17.9851,-17.6666,-16.5923,-15.0697,1.52258,0,0,MINE_TEST,1.25
11.5316,-14.3784,-16.1784,-16.3474,-15.8444,-15.0921,0.752258,0,0,MINE_TEST,1.25
11.5576,-12.8665,-14.6665,-14.8659,-14.8922,-15.0921,0.19991,0,0,MINE_TEST,1.25
11.5839,-11.6616,-13.4616,-13.3783,-13.7813,-15.0921,1.31087,0,0,MINE_TEST,1.25
11.61,-9.95407,-11.7541,-11.961,-12.5616,-15.0921,2.53058,0,0,MINE_TEST,1.25
11.636,-8.33495,-10.1349,-10.6557,-11.2939,-15.0921,3.79823,0,0,MINE_TEST,1.25
11.6624,-7.40847,-9.20847,-9.49266,-10.0543,-15.0921,5.03788,0,0,MINE_TEST,1.25
11.6882,-6.44428,-8.24428,-8.49089,-8.92626,-15.0921,6.16589,0,0,MINE_TEST,1.25
11.7141,-5.44329,-7.24329,-7.65905,-7.98194,-15.0921,7.11021,0,0,MINE_TEST,1.25
11.74,-4.81427,-6.61427,-7.00193,-7.26349,-15.0921,7.82866,0,0,MINE_TEST,1.25
11.766,-4.40024,-6.20024,-6.52334,-6.77871,-15.0921,8.31344,1,0,MINE_TEST,1.25
11.7924,-4.08212,-5.88212,-6.22688,-6.5111,-15.0921,8.58105,1,0,MINE_TEST,1.25
11.8181,-3.92031,-5.72031,-6.11748,-6.43365,-15.0921,8.6585,1,0,MINE_TEST,1.25
11.844,-3.94539,-5.74539,-6.19889,-6.51688,-15.0921,8.57527,1,0,MINE_TEST,1.25
11.8699,-4.28126,-6.08126,-6.46482,-6.73059,-15.0921,8.36155,1,0,MINE_TEST,1.25
11.8956,-4.84353,-6.64353,-6.88996,-7.04383,-15.0921,8.04832,1,0,MINE_TEST,1.25
11.9215,-5.51879,-7.31879,-7.42814,-7.4256,-15.0921,7.66655,0,0,MINE_TEST,1.25
11.9476,-6.24846,-8.04846,-8.01828,-7.84575,-15.0921,7.2464,0,0,MINE_TEST,1.25
11.9738,-6.95979,-8.75979,-8.59387,-8.27528,-15.0921,6.81687,0,0,MINE_TEST,1.25
11.9998,-7.62478,-9.42478,-9.09419,-8.68709,-15.0921,6.40506,0,0,MINE_TEST,1.25
12.026,-8.05815,-9.85815,-9.47783,-9.05777,-15.0164,5.95867,0,0,MINE_TEST,1.25
12.0522,-8.21482,-10.0148,-9.73372,-9.36992,-14.8922,5.52232,0,0,MINE_TEST,1.25
12.0783,-8.15337,-9.95337,-9.88029,-9.61375,-14.8273,5.2135,0,0,MINE_TEST,1.25
12.1043,-8.16752,-9.96752,-9.9502,-9.78768,-14.8145,5.02684,0,0,MINE_TEST,1.25
12.1303,-8.24447,-10.0445,-9.97125,-9.89761,-14.6471,4.74948,0,0,MINE_TEST,1.25
12.1563,-8.22558,-10.0256,-9.95826,-9.95552,-14.4756,4.52004,0,0,MINE_TEST,1.25
12.1823,-8.19125,-9.99125,-9.91923,-9.97775,-14.3094,4.33164,0,0,MINE_TEST,1.25
12.2085,-8.0948,-9.8948,-9.86705,-9.98341,-14.144,4.16062,0,0,MINE_TEST,1.25
12.2347,-7.93382,-9.73382,-9.82563,-9.99248,-13.9752,3.98276,0,0,MINE_TEST,1.25
12.2612,-7.8077,-9.6077,-9.82475,-10.0234,-13.9149,3.89157,0,0,MINE_TEST,1.25
12.2875,-7.88064,-9.68064,-9.88657,-10.0898,-13.8007,3.71094,0,0,MINE_TEST,1.25
12.3138,-8.09214,-9.89214,-10.0139,-10.1977,-13.7813,3.58359,0,0,MINE_TEST,1.25
12.3399,-8.37742,-10.1774,-10.1901,-10.3445,-13.6209,3.27645,0,0,MINE_TEST,1.25
12.3716,-8.66492,-10.4649,-10.3913,-10.5199,-13.44,2.92005,0,0,MINE_TEST,1.25
12.3977,-8.80594,-10.6059,-10.6011,-10.7085,-13.2651,2.5566,0,0,MINE_TEST,1.25
12.424,-8.96,-10.76,-10.8159,-10.8921,-13.1061,2.21406,0,0,MINE_TEST,1.25
12.4506,-9.16378,-10.9638,-11.0358,-11.0507,-13.049,1.99831,0,0,MINE_TEST,1.25
12.4768,-9.47474,-11.2747,-11.2504,-11.1641,-12.9728,1.80874,0,0,MINE_TEST,1.25
12.5032,-9.77838,-11.5784,-11.4298,-11.2126,-12.873,1.66046,0,0,MINE_TEST,1.25
12.5296,-10.0191,-11.8191,-11.5294,-11.1808,-12.8519,1.67104,0,0,MINE_TEST,1.25
12.5558,-10.1275,-11.9275,-11.5061,-11.0627,-12.8448,1.78213,0,0,MINE_TEST,1.25
12.5824,-9.91428,-11.7143,-11.338,-10.866,-12.834,1.96808,0,0,MINE_TEST,1.25
12.6081,-9.42605,-11.2261,-11.0348,-10.6127,-12.8105,2.19783,0,0,MINE_TEST,1.25
12.6339,-8.88141,-10.6814,-10.6339,-10.334,-12.8074,2.47334,0,0,MINE_TEST,1.25
12.6598,-8.37123,-10.1712,-10.1847,-10.0627,-12.7959,2.73315,0,0,MINE_TEST,1.25
12.6858,-7.85912,-9.65912,-9.73686,-9.82808,-12.7863,2.95821,0,0,MINE_TEST,1.25
12.7121,-7.36835,-9.16835,-9.33977,-9.65591,-12.7838,3.12788,0,0,MINE_TEST,1.25
12.7382,-6.96242,-8.76242,-9.05068,-9.56949,-12.6898,3.12029,0,0,MINE_TEST,1.25
12.7644,-6.6467,-8.4467,-8.93955,-9.58974,-12.5616,2.97183,0,0,MINE_TEST,1.25
12.7906,-6.49765,-8.29765,-9.07478,-9.73437,-12.5193,2.78491,0,0,MINE_TEST,1.25
12.8166,-6.78759,-8.58759,-9.48661,-10.0159,-12.2941,2.2782,0,0,MINE_TEST,1.25
12.8425,-7.96516,-9.76516,-10.1334,-10.4372,-12.2905,1.85324,0,0,MINE_TEST,1.25
12.8686,-9.56154,-11.3615,-10.9115,-10.9858,-12.0242,1.03839,0,0,MINE_TEST,1.25
12.8947,-10.3256,-12.1256,-11.7138,-11.6321,-11.75,0.117874,0,0,MINE_TEST,1.25
12.9207,-10.5028,-12.3028,-12.4837,-12.3337,-11.75,0.583663,0,0,MINE_TEST,1.25
12.9468,-11.1814,-12.9814,-13.216,-13.042,-11.75,1.29205,0,0,MINE_TEST,1.25
12.9729,-12.4773,-14.2773,-13.9211,-13.7111,-11.75,1.96107,0,0,MINE_TEST,1.25
12.9992,-13.0436,-14.8436,-14.6008,-14.3046,-11.75,2.55461,0,0,MINE_TEST,1.25
13.0253,-13.054,-14.854,-15.242,-14.8041,-11.75,3.05411,0,0,MINE_TEST,1.25
13.0512,-13.9407,-15.7407,-15.8015,-15.2134,-11.75,3.46339,0,0,MINE_TEST,1.25
13.077,-15.8172,-17.6172,-16.2054,-15.5579,-11.75,3.80794,0,0,MINE_TEST,1.25
13.1028,-15.2143,-17.0143,-16.3968,-15.8769,-11.75,4.12689,0,0,MINE_TEST,1.25
13.129,-14.4354,-16.2354,-16.395,-16.21,-11.75,4.46002,0,0,MINE_TEST,1.25
13.155,-14.6025,-16.4025,-16.3027,-16.5856,-11.75,4.83561,0,0,MINE_TEST,1.25
13.1809,-14.0004,-15.8004,-16.2627,-17.0143,-11.75,5.2643,0,0,MINE_TEST,1.25
13.2068,-13.8058,-15.6058,-16.4101,-17.4899,-11.75,5.73992,0,0,MINE_TEST,1.25
13.2328,-14.2725,-16.0725,-16.8372,-17.9948,-11.75,6.24482,0,0,MINE_TEST,1.25
13.2589,-15.0312,-16.8312,-17.5641,-18.5064,-11.75,6.75639,0,0,MINE_TEST,1.25
13.285,-16.2888,-18.0888,-18.5191,-19.0025,-11.75,7.25251,0,0,MINE_TEST,1.25
13.3111,-18.1785,-19.9785,-19.5482,-19.463,-11.75,7.71296,0,0,MINE_TEST,1.25
13.3373,-19.6289,-21.4289,-20.4621,-19.865,-11.75,8.11496,1,0,MINE_TEST,1.25
13.3632,-20.1306,-21.9306,-21.1006,-20.1766,-11.75,8.42659,1,0,MINE_TEST,1.25
13.3951,-20.2607,-22.0607,-21.3727,-20.356,-11.75,8.60596,1,0,MINE_TEST,1.25
13.4213,-20.4224,-22.2224,-21.2578,-20.3593,-11.75,8.60931,1,0,MINE_TEST,1.25
13.4474,-19.6559,-21.4559,-20.7938,-20.1524,-11.75,8.40239,1,0,MINE_TEST,1.25
13.4732,-18.5776,-20.3776,-20.0644,-19.7186,-11.75,7.96857,0,0,MINE_TEST,1.25
13.4994,-17.1652,-18.9652,-19.1719,-19.0622,-11.75,7.31218,0,0,MINE_TEST,1.25
13.5256,-16.3079,-18.1079,-18.193,-18.2085,-11.75,6.45855,0,0,MINE_TEST,1.25
13.5517,-15.6286,-17.4286,-17.1512,-17.2015,-11.75,5.45154,0,0,MINE_TEST,1.25
13.5776,-14.7353,-16.5353,-16.0372,-16.0983,-11.75,4.34828,0,0,MINE_TEST,1.25
13.6039,-13.2066,-15.0066,-14.862,-14.9613,-11.75,3.2113,0,0,MINE_TEST,1.25
13.6302,-11.4496,-13.2496,-13.6839,-13.8502,-11.75,2.10022,0,0,MINE_TEST,1.25
13.656,-10.2935,-12.0935,-12.584,-12.8153,-11.75,1.06526,0,0,MINE_TEST,1.25
