Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
7.04582,-9.19431,-10.9943,-10.9942,-11.0109,-16.108,5.09711,0,0,MINE_TEST,1.25
7.07167,-8.90747,-10.7075,-10.7641,-10.811,-16.0373,5.2263,0,0,MINE_TEST,1.25
7.09756,-8.67668,-10.4767,-10.5552,-10.6353,-15.7819,5.14661,0,0,MINE_TEST,1.25
7.12348,-8.52477,-10.3248,-10.3765,-10.4862,-15.7773,5.29111,0,0,MINE_TEST,1.25
7.14943,-8.3573,-10.1573,-10.2386,-10.3632,-15.7661,5.40289,0,0,MINE_TEST,1.25
7.1752,-8.18774,-9.98774,-10.152,-10.2641,-15.6301,5.36602,0,0,MINE_TEST,1.25
7.2013,-8.13797,-9.93797,-10.1224,-10.187,-15.6301,5.44313,0,0,MINE_TEST,1.25
7.22724,-8.26059,-10.0606,-10.1409,-10.1313,-15.6301,5.49885,0,0,MINE_TEST,1.25
7.25286,-8.43882,-10.2388,-10.1824,-10.0973,-15.6301,5.5328,0,0,MINE_TEST,1.25
7.27875,-8.56706,-10.3671,-10.2144,-10.0851,-15.6301,5.54499,0,0,MINE_TEST,1.25
7.3048,-8.55384,-10.3538,-10.2146,-10.0931,-15.6301,5.53703,0,0,MINE_TEST,1.25
7.33083,-8.42853,-10.2285,-10.1823,-10.1177,-15.6301,5.51247,0,0,MINE_TEST,1.25
7.3568,-8.27201,-10.072,-10.1385,-10.1542,-15.6301,5.4759,0,0,MINE_TEST,1.25
7.38524,-8.16783,-9.96783,-10.1131,-10.1985,-15.6301,5.43167,0,0,MINE_TEST,1.25
7.4113,-8.18206,-9.98206,-10.1298,-10.2471,-15.6301,5.38307,0,0,MINE_TEST,1.25
7.43753,-8.27332,-10.0733,-10.1944,-10.2979,-15.6301,5.33227,0,0,MINE_TEST,1.25
7.46343,-8.48456,-10.2846,-10.2935,-10.3495,-15.6301,5.28066,0,0,MINE_TEST,1.25
7.48942,-8.685,-10.485,-10.4018,-10.401,-15.6301,5.22911,0,0,MINE_TEST,1.25
7.51558,-8.80024,-10.6002,-10.4949,-10.4514,-15.6301,5.1787,0,0,MINE_TEST,1.25
7.54134,-8.84015,-10.6401,-10.5602,-10.4984,-15.6301,5.13172,0,0,MINE_TEST,1.25
7.56726,-8.83036,-10.6304,-10.6,-10.5378,-15.4123,4.87445,0,0,MINE_TEST,1.25
7.59356,-8.77941,-10.5794,-10.6246,-10.5643,-15.2306,4.66632,0,0,MINE_TEST,1.25
7.6195,-8.80249,-10.6025,-10.641,-10.5736,-15.0737,4.50016,0,0,MINE_TEST,1.25
7.64523,-8.91746,-10.7175,-10.6452,-10.5643,-14.8549,4.29061,0,0,MINE_TEST,1.25
7.6712,-8.97289,-10.7729,-10.6261,-10.5393,-14.7169,4.17758,0,0,MINE_TEST,1.25
7.69708,-8.85256,-10.6526,-10.5757,-10.5043,-14.4893,3.98499,0,0,MINE_TEST,1.25
7.72352,-8.70407,-10.5041,-10.4976,-10.4664,-14.3688,3.90247,0,0,MINE_TEST,1.25
7.74985,-8.59795,-10.398,-10.4057,-10.4312,-14.2589,3.82767,0,0,MINE_TEST,1.25
7.77605,-8.48412,-10.2841,-10.3195,-10.4024,-14.0136,3.61121,0,0,MINE_TEST,1.25
7.80225,-8.35866,-10.1587,-10.2595,-10.3815,-13.9491,3.56763,0,0,MINE_TEST,1.25
7.82844,-8.29263,-10.0926,-10.2428,-10.3694,-13.8716,3.50221,0,0,MINE_TEST,1.25
7.85456,-8.31271,-10.1127,-10.277,-10.3686,-13.6435,3.27487,0,0,MINE_TEST,1.25
7.8806,-8.50055,-10.3006,-10.3545,-10.3832,-13.5868,3.2036,0,0,MINE_TEST,1.25
7.90668,-8.71257,-10.5126,-10.4535,-10.418,-13.5651,3.14707,0,0,MINE_TEST,1.25
7.93281,-8.84633,-10.6463,-10.5489,-10.4765,-13.3804,2.90385,0,0,MINE_TEST,1.25
7.95884,-8.89762,-10.6976,-10.6249,-10.5591,-13.3444,2.78527,0,0,MINE_TEST,1.25
7.98485,-8.90363,-10.7036,-10.6827,-10.6631,-13.2727,2.6096,0,0,MINE_TEST,1.25
8.011,-8.89866,-10.6987,-10.7385,-10.783,-13.2241,2.44109,0,0,MINE_TEST,1.25
8.03696,-8.88774,-10.6877,-10.8151,-10.9123,-13.212,2.2997,0,0,MINE_TEST,1.25
8.06304,-8.97162,-10.7716,-10.9295,-11.0435,-13.1702,2.12668,0,0,MINE_TEST,1.25
8.08894,-9.19531,-10.9953,-11.0822,-11.1703,-12.9985,1.82829,0,0,MINE_TEST,1.25
8.11494,-9.5014,-11.3014,-11.2556,-11.2875,-12.7561,1.46858,0,0,MINE_TEST,1.25
8.14108,-9.76377,-11.5638,-11.4226,-11.3924,-12.5359,1.14345,0,0,MINE_TEST,1.25
8.16707,-9.86057,-11.6606,-11.5603,-11.4838,-12.3275,0.843664,0,0,MINE_TEST,1.25
8.19318,-9.90988,-11.7099,-11.6577,-11.5602,-12.1206,0.560389,0,0,MINE_TEST,1.25
8.21906,-9.98753,-11.7875,-11.7129,-11.6182,-11.9076,0.2894,0,0,MINE_TEST,1.25
8.24504,-10.0263,-11.8263,-11.7266,-11.6517,-11.6855,0.0338222,0,0,MINE_TEST,1.25
8.27096,-9.99227,-11.7923,-11.7005,-11.6534,-11.6534,0,0,0,MINE_TEST,1.25
8.29706,-9.90133,-11.7013,-11.6384,-11.6171,-11.6517,0.0346397,0,0,MINE_TEST,1.25
8.32287,-9.76816,-11.5682,-11.5481,-11.5407,-11.6182,0.0775346,0,0,MINE_TEST,1.25
8.34885,-9.65289,-11.4529,-11.4379,-11.427,-11.6171,0.190088,0,0,MINE_TEST,1.25
8.37534,-9.52249,-11.3225,-11.3123,-11.2828,-11.5602,0.277464,0,0,MINE_TEST,1.25
8.40381,-9.40638,-11.2064,-11.1689,-11.1162,-11.5407,0.424447,0,0,MINE_TEST,1.25
8.42954,-9.27949,-11.0795,-10.999,-10.9348,-11.4838,0.549029,0,0,MINE_TEST,1.25
8.45543,-9.14938,-10.9494,-10.7955,-10.7446,-11.457,0.712406,0,0,MINE_TEST,1.25
8.48174,-8.84727,-10.6473,-10.563,-10.5509,-11.427,0.876116,0,0,MINE_TEST,1.25
8.50806,-8.41421,-10.2142,-10.3221,-10.359,-11.3924,1.03341,0,0,MINE_TEST,1.25
8.53393,-8.13285,-9.93285,-10.1006,-10.1752,-11.2875,1.11224,0,0,MINE_TEST,1.25
8.5599,-8.00237,-9.80237,-9.91874,-10.0057,-11.2828,1.27705,0,0,MINE_TEST,1.25
8.58583,-7.92985,-9.72985,-9.77945,-9.85561,-11.2291,1.37348,0,0,MINE_TEST,1.25
8.61182,-7.85434,-9.65434,-9.67229,-9.72819,-11.1703,1.44206,0,0,MINE_TEST,1.25
8.63762,-7.79608,-9.59608,-9.58462,-9.62488,-11.1162,1.49132,0,0,MINE_TEST,1.25
8.66356,-7.70239,-9.50239,-9.51119,-9.54629,-11.0435,1.49725,0,0,MINE_TEST,1.25
8.6897,-7.58057,-9.38057,-9.45667,-9.49293,-11.0109,1.51795,0,0,MINE_TEST,1.25
8.71601,-7.52496,-9.32496,-9.43079,-9.46464,-10.9348,1.47016,0,0,MINE_TEST,1.25
8.74175,-7.5353,-9.3353,-9.4393,-9.45899,-10.9123,1.45328,0,0,MINE_TEST,1.25
8.76811,-7.62297,-9.42297,-9.47641,-9.47047,-10.811,1.34048,0,0,MINE_TEST,1.25
8.79415,-7.7732,-9.5732,-9.52463,-9.49181,-10.783,1.29124,0,0,MINE_TEST,1.25
8.82007,-7.89084,-9.69084,-9.56409,-9.51664,-10.7446,1.22797,0,0,MINE_TEST,1.25
8.84617,-7.87741,-9.67741,-9.58618,-9.54163,-10.6631,1.12147,0,0,MINE_TEST,1.25
8.87195,-7.73145,-9.53145,-9.59995,-9.56664,-10.6353,1.06862,0,0,MINE_TEST,1.25
8.89795,-7.66677,-9.46677,-9.62295,-9.59329,-10.5736,0.980277,0,0,MINE_TEST,1.25
8.92406,-7.77812,-9.57812,-9.663,-9.62315,-10.5643,0.94116,0,0,MINE_TEST,1.25
8.95043,-8.01639,-9.81639,-9.70875,-9.65683,-10.5643,0.90748,0,0,MINE_TEST,1.25
8.97645,-8.1211,-9.9211,-9.74014,-9.69438,-10.5591,0.864767,0,0,MINE_TEST,1.25
9.00257,-8.00891,-9.80891,-9.74955,-9.73656,-10.5509,0.814299,0,0,MINE_TEST,1.25
9.02857,-7.86113,-9.66113,-9.75262,-9.78573,-10.5393,0.753545,0,0,MINE_TEST,1.25
9.05446,-7.79234,-9.59234,-9.77862,-9.84569,-10.5378,0.69211,0,0,MINE_TEST,1.25
9.08071,-7.88572,-9.68572,-9.84963,-9.92039,-10.5043,0.583931,0,0,MINE_TEST,1.25
9.10657,-8.10775,-9.90775,-9.96665,-10.0126,-10.4984,0.485826,0,0,MINE_TEST,1.25
9.13227,-8.35479,-10.1548,-10.1122,-10.1235,-10.4862,0.362704,0,0,MINE_TEST,1.25
9.15818,-8.53985,-10.3399,-10.2649,-10.254,-10.4765,0.222548,0,0,MINE_TEST,1.25
9.18435,-8.62287,-10.4229,-10.4144,-10.4054,-10.4664,0.0609641,0,0,MINE_TEST,1.25
9.21051,-8.74159,-10.5416,-10.5655,-10.58,-10.4664,0.113619,0,0,MINE_TEST,1.25
9.23659,-8.81519,-10.6152,-10.7319,-10.7787,-10.4664,0.312323,0,0,MINE_TEST,1.25
9.2623,-9.03296,-10.833,-10.9255,-10.9989,-10.4664,0.532585,0,0,MINE_TEST,1.25
9.28845,-9.30798,-11.108,-11.1477,-11.2336,-10.4664,0.767234,0,0,MINE_TEST,1.25
9.31397,-9.58509,-11.3851,-11.3899,-11.472,-10.4664,1.00566,0,0,MINE_TEST,1.25
9.33988,-9.87233,-11.6723,-11.639,-11.7027,-10.4664,1.23636,0,0,MINE_TEST,1.25
9.36577,-10.1226,-11.9226,-11.8837,-11.9156,-10.4664,1.44921,0,0,MINE_TEST,1.25
9.39182,-10.3245,-12.1245,-12.1168,-12.1026,-10.4664,1.6362,0,0,MINE_TEST,1.25
9.42282,-10.5711,-12.3711,-12.3314,-12.2574,-10.4664,1.79105,0,0,MINE_TEST,1.25
9.44907,-10.7709,-12.5709,-12.5148,-12.3749,-10.4664,1.90858,0,0,MINE_TEST,1.25
9.47507,-11.0028,-12.8028,-12.6449,-12.4511,-10.4664,1.98472,0,0,MINE_TEST,1.25
9.50113,-11.2024,-13.0024,-12.6969,-12.4835,-10.4664,2.01712,0,0,MINE_TEST,1.25
9.52708,-11.1167,-12.9167,-12.6568,-12.4721,-10.4664,2.00577,0,0,MINE_TEST,1.25
9.55302,-10.8349,-12.6349,-12.5336,-12.4197,-10.4664,1.95336,0,0,MINE_TEST,1.25
9.57886,-10.5335,-12.3335,-12.3574,-12.3315,-10.4664,1.86516,0,0,MINE_TEST,1.25
9.60472,-10.2896,-12.0896,-12.1651,-12.215,-10.4664,1.7486,0,0,MINE_TEST,1.25
9.63083,-10.1116,-11.9116,-11.9851,-12.0793,-10.4664,1.61291,0,0,MINE_TEST,1.25
9.65645,-9.96356,-11.7636,-11.8307,-11.9351,-10.4664,1.46873,0,0,MINE_TEST,1.25
9.68254,-9.86968,-11.6697,-11.7028,-11.7941,-10.4664,1.32769,0,0,MINE_TEST,1.25
9.70852,-9.77255,-11.5726,-11.597,-11.6676,-10.4664,1.20128,0,0,MINE_TEST,1.25
9.73435,-9.69046,-11.4905,-11.5094,-11.5655,-10.4664,1.09914,0,0,MINE_TEST,1.25
9.76053,-9.60397,-11.404,-11.4408,-11.4935,-10.4765,1.01697,0,0,MINE_TEST,1.25
9.78628,-9.52087,-11.3209,-11.3964,-11.4524,-10.4984,0.953949,0,0,MINE_TEST,1.25
9.81219,-9.49362,-11.2936,-11.3837,-11.4383,-10.5043,0.934019,0,0,MINE_TEST,1.25
9.83809,-9.51756,-11.3176,-11.4074,-11.4451,-10.5378,0.907332,0,0,MINE_TEST,1.25
9.86407,-9.58775,-11.3878,-11.4661,-11.4668,-10.5393,0.927522,0,0,MINE_TEST,1.25
9.89017,-9.738,-11.538,-11.5514,-11.5001,-10.5509,0.949238,0,0,MINE_TEST,1.25
9.91615,-9.84789,-11.6479,-11.6492,-11.5455,-10.5591,0.986358,0,0,MINE_TEST,1.25
9.9421,-9.99776,-11.7978,-11.7447,-11.6068,-10.5643,1.04252,0,0,MINE_TEST,1.25
9.96816,-10.1057,-11.9057,-11.8284,-11.6899,-10.5643,1.1256,0,0,MINE_TEST,1.25
9.99401,-10.1262,-11.9262,-11.9015,-11.8014,-10.5736,1.22785,0,0,MINE_TEST,1.25
10.02,-10.1034,-11.9034,-11.9776,-11.9479,-10.58,1.36792,0,0,MINE_TEST,1.25
10.0458,-10.1697,-11.9697,-12.0791,-12.1355,-10.6631,1.47239,0,0,MINE_TEST,1.25
10.0718,-10.2936,-12.0936,-12.2304,-12.3693,-10.7446,1.6247,0,0,MINE_TEST,1.25
10.0975,-10.457,-12.257,-12.4534,-12.653,-10.7787,1.87434,0,0,MINE_TEST,1.25
10.1237,-10.7291,-12.5291,-12.7629,-12.988,-10.783,2.20493,0,0,MINE_TEST,1.25
10.1498,-11.1529,-12.9529,-13.1625,-13.3728,-10.9123,2.46058,0,0,MINE_TEST,1.25
10.1765,-11.7424,-13.5424,-13.6424,-13.8035,-10.9348,2.86874,0,0,MINE_TEST,1.25
10.2026,-12.3311,-14.1311,-14.183,-14.2734,-10.9989,3.27442,0,0,MINE_TEST,1.25
10.2284,-12.9284,-14.7284,-14.7609,-14.7734,-11.0435,3.72983,0,0,MINE_TEST,1.25
10.2544,-13.5435,-15.3435,-15.3532,-15.2927,-11.1162,4.17652,0,0,MINE_TEST,1.25
10.2806,-14.1926,-15.9926,-15.9363,-15.8195,-11.1703,4.64923,0,0,MINE_TEST,1.25
10.3065,-14.8446,-16.6446,-16.4865,-16.3413,-11.2336,5.10768,0,0,MINE_TEST,1.25
10.3325,-15.3606,-17.1606,-16.9838,-16.8459,-11.2828,5.56313,0,0,MINE_TEST,1.25
10.3586,-15.744,-17.544,-17.4189,-17.3214,-11.2875,6.03395,0,0,MINE_TEST,1.25
10.3846,-16.0896,-17.8896,-17.7947,-17.7565,-11.3924,6.36408,0,0,MINE_TEST,1.25
10.4105,-16.3874,-18.1874,-18.1226,-18.1407,-11.427,6.71376,0,0,MINE_TEST,1.25
10.4375,-16.6348,-18.4348,-18.4146,-18.4656,-11.4383,7.02721,0,0,MINE_TEST,1.25
10.4658,-16.9088,-18.7088,-18.6768,-18.7251,-11.4451,7.28002,0,0,MINE_TEST,1.25
10.4917,-17.2004,-19.0004,-18.906,-18.9167,-11.4524,7.46436,0,0,MINE_TEST,1.25
10.5177,-17.4113,-19.2113,-19.0898,-19.0403,-11.4668,7.57353,0,0,MINE_TEST,1.25
10.5436,-17.5675,-19.3675,-19.2101,-19.0979,-11.472,7.62591,0,0,MINE_TEST,1.25
10.5695,-17.6747,-19.4747,-19.2479,-19.0922,-11.4838,7.60836,0,0,MINE_TEST,1.25
10.5956,-17.6391,-19.4391,-19.19,-19.0256,-11.4935,7.53215,0,0,MINE_TEST,1.25
10.6215,-17.4577,-19.2577,-19.0361,-18.9007,-11.5001,7.40057,0,0,MINE_TEST,1.25
10.6474,-17.0891,-18.8891,-18.802,-18.7207,-11.5407,7.18009,0,0,MINE_TEST,1.25
10.6732,-16.7272,-18.5272,-18.5155,-18.4917,-11.5455,6.94619,0,0,MINE_TEST,1.25
10.6989,-16.3612,-18.1612,-18.2048,-18.2227,-11.5602,6.66244,0,0,MINE_TEST,1.25
10.7247,-16.0653,-17.8653,-17.888,-17.9261,-11.5602,6.36587,0,0,MINE_TEST,1.25
10.7508,-15.7928,-17.5928,-17.5705,-17.6167,-11.5602,6.05644,0,0,MINE_TEST,1.25
10.7767,-15.4948,-17.2948,-17.2516,-17.3095,-11.5602,5.74927,0,0,MINE_TEST,1.25
10.8027,-15.1521,-16.9521,-16.934,-17.0178,-11.5602,5.4576,0,0,MINE_TEST,1.25
10.8291,-14.742,-16.542,-16.6301,-16.7507,-11.5602,5.19043,0,0,MINE_TEST,1.25
10.8552,-14.4056,-16.2056,-16.3592,-16.5113,-11.5602,4.95106,0,0,MINE_TEST,1.25
10.8813,-14.2186,-16.0186,-16.1383,-16.2976,-11.5602,4.73741,0,0,MINE_TEST,1.25
10.9078,-14.026,-15.826,-15.9745,-16.1045,-11.5602,4.54424,0,0,MINE_TEST,1.25
10.9333,-13.9684,-15.7684,-15.8618,-15.9264,-11.5602,4.36613,0,0,MINE_TEST,1.25
10.9594,-13.9849,-15.7849,-15.7828,-15.7598,-11.5602,4.19958,0,0,MINE_TEST,1.25
10.9854,-13.9539,-15.7539,-15.713,-15.6036,-11.5602,4.04335,0,0,MINE_TEST,1.25
11.0116,-13.8978,-15.6978,-15.6269,-15.4576,-11.5602,3.89741,0,0,MINE_TEST,1.25
11.0376,-13.8449,-15.6449,-15.5035,-15.3219,-11.5602,3.76165,0,0,MINE_TEST,1.25
11.0638,-13.7064,-15.5064,-15.3341,-15.1953,-11.5602,3.63503,0,0,MINE_TEST,1.25
11.0898,-13.3848,-15.1848,-15.1295,-15.076,-11.5602,3.51576,0,0,MINE_TEST,1.25
11.1162,-13.0031,-14.8031,-14.9196,-14.9624,-11.5602,3.40215,0,0,MINE_TEST,1.25
11.1421,-12.6898,-14.4898,-14.74,-14.854,-11.5602,3.29375,0,0,MINE_TEST,1.25
