Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
6.96797,-9.62616,-11.4262,-11.6189,-11.7884,-10.2687,1.51971,0,0,MINE_TEST,1.25
6.99415,-10.2435,-12.0435,-12.0369,-12.0377,-10.2697,1.76796,0,0,MINE_TEST,1.25
7.0202,-10.8577,-12.6577,-12.4492,-12.2812,-10.2821,1.99914,0,0,MINE_TEST,1.25
7.04602,-11.2802,-13.0802,-12.7995,-12.5104,-10.29,2.22034,0,0,MINE_TEST,1.25
7.07202,-11.5354,-13.3354,-13.0488,-12.7165,-10.307,2.40947,0,0,MINE_TEST,1.25
7.09819,-11.6259,-13.4259,-13.1853,-12.8911,-10.3348,2.55632,0,0,MINE_TEST,1.25
7.12392,-11.5682,-13.3682,-13.2221,-13.0271,-10.344,2.68309,0,0,MINE_TEST,1.25
7.14989,-11.4337,-13.2337,-13.1886,-13.1194,-10.3592,2.76016,0,0,MINE_TEST,1.25
7.17578,-11.3029,-13.1029,-13.1176,-13.1658,-10.3973,2.76846,0,0,MINE_TEST,1.25
7.20154,-11.2025,-13.0025,-13.0368,-13.168,-10.4083,2.75966,0,0,MINE_TEST,1.25
7.22789,-11.1194,-12.9194,-12.9637,-13.131,-10.4733,2.65772,0,0,MINE_TEST,1.25
7.25386,-11.0582,-12.8582,-12.9057,-13.0619,-10.513,2.54892,0,0,MINE_TEST,1.25
7.27989,-11.0403,-12.8403,-12.8615,-12.9679,-10.5781,2.38981,0,0,MINE_TEST,1.25
7.30561,-11.0273,-12.8273,-12.8224,-12.8545,-10.6486,2.20587,0,0,MINE_TEST,1.25
7.33149,-11.0253,-12.8253,-12.7746,-12.7256,-10.7152,2.01031,0,0,MINE_TEST,1.25
7.35747,-11.0102,-12.8102,-12.7027,-12.5841,-10.7318,1.85228,0,0,MINE_TEST,1.25
7.38328,-10.9074,-12.7074,-12.5947,-12.4335,-10.8119,1.62156,0,0,MINE_TEST,1.25
7.40941,-10.7171,-12.5171,-12.4456,-12.2785,-10.8846,1.39393,0,0,MINE_TEST,1.25
7.4353,-10.5087,-12.3087,-12.2578,-12.1248,-10.997,1.12777,0,0,MINE_TEST,1.25
7.46126,-10.3132,-12.1132,-12.0393,-11.9781,-11.0826,0.895523,0,0,MINE_TEST,1.25
7.48732,-10.0384,-11.8384,-11.8061,-11.8432,-11.1198,0.723416,0,0,MINE_TEST,1.25
7.51347,-9.69555,-11.4956,-11.584,-11.7232,-11.1961,0.527031,0,0,MINE_TEST,1.25
7.53914,-9.39847,-11.1985,-11.4065,-11.6195,-11.3037,0.31587,0,0,MINE_TEST,1.25
7.56514,-9.24295,-11.043,-11.3039,-11.5334,-11.4015,0.131934,0,0,MINE_TEST,1.25
7.59094,-9.27338,-11.0734,-11.2899,-11.4663,-11.4663,0,0,0,MINE_TEST,1.25
7.61691,-9.43815,-11.2382,-11.3543,-11.4209,-11.4663,0.0453904,0,0,MINE_TEST,1.25
7.64305,-9.67612,-11.4761,-11.4662,-11.4007,-11.4663,0.0655788,0,0,MINE_TEST,1.25
7.66879,-9.88025,-11.6803,-11.5871,-11.4098,-11.4663,0.0565029,0,0,MINE_TEST,1.25
7.6947,-10.0322,-11.8322,-11.6848,-11.4527,-11.4663,0.0136605,0,0,MINE_TEST,1.25
7.72085,-10.054,-11.854,-11.7463,-11.534,-11.5103,0.0236953,0,0,MINE_TEST,1.25
7.74693,-10.0001,-11.8001,-11.7814,-11.6579,-11.5334,0.124541,0,0,MINE_TEST,1.25
7.77315,-9.92603,-11.726,-11.8198,-11.8264,-11.534,0.292367,0,0,MINE_TEST,1.25
7.79935,-9.89208,-11.6921,-11.8998,-12.0385,-11.5413,0.497199,0,0,MINE_TEST,1.25
7.8253,-10.0066,-11.8066,-12.0555,-12.2918,-11.6065,0.68535,0,0,MINE_TEST,1.25
7.85125,-10.2863,-12.0863,-12.3067,-12.5848,-11.6195,0.965217,0,0,MINE_TEST,1.25
7.87729,-10.6843,-12.4843,-12.6572,-12.918,-11.6579,1.26003,0,0,MINE_TEST,1.25
7.90928,-11.1443,-12.9443,-13.0987,-13.293,-11.7232,1.56986,0,0,MINE_TEST,1.25
7.93485,-11.6637,-13.4637,-13.6131,-13.7093,-11.7884,1.92091,0,0,MINE_TEST,1.25
7.96073,-12.3036,-14.1036,-14.1707,-14.1603,-11.8067,2.35358,0,0,MINE_TEST,1.25
7.98702,-13.0559,-14.8559,-14.7307,-14.6321,-11.8264,2.8057,0,0,MINE_TEST,1.25
8.01293,-13.7605,-15.5605,-15.2526,-15.1045,-11.8432,3.26131,0,0,MINE_TEST,1.25
8.03888,-14.0773,-15.8773,-15.7144,-15.5553,-11.8907,3.66464,0,0,MINE_TEST,1.25
8.06495,-14.3238,-16.1238,-16.1213,-15.9653,-11.9781,3.9872,0,0,MINE_TEST,1.25
8.09133,-14.6027,-16.4027,-16.4916,-16.3242,-11.9996,4.32462,0,0,MINE_TEST,1.25
8.11756,-15.0761,-16.8761,-16.8323,-16.6332,-12.0377,4.59549,0,0,MINE_TEST,1.25
8.14352,-15.5405,-17.3405,-17.1283,-16.9039,-12.0385,4.86547,0,0,MINE_TEST,1.25
8.16953,-15.8385,-17.6385,-17.3533,-17.1541,-12.1248,5.02929,0,0,MINE_TEST,1.25
8.19526,-15.9085,-17.7085,-17.4941,-17.4009,-12.1833,5.21763,0,0,MINE_TEST,1.25
8.22123,-15.8517,-17.6517,-17.5677,-17.6559,-12.2493,5.4066,0,0,MINE_TEST,1.25
8.24703,-15.7314,-17.5314,-17.6227,-17.9218,-12.2785,5.64325,0,0,MINE_TEST,1.25
8.27307,-15.6581,-17.4581,-17.7254,-18.1924,-12.2812,5.91124,0,0,MINE_TEST,1.25
8.29997,-15.6937,-17.4937,-17.9372,-18.4571,-12.2918,6.16533,0,0,MINE_TEST,1.25
8.32597,-16.0521,-17.8521,-18.287,-18.7058,-12.3561,6.34975,0,0,MINE_TEST,1.25
8.35231,-16.7839,-18.5839,-18.7494,-18.933,-12.4335,6.4995,0,0,MINE_TEST,1.25
8.37819,-17.6579,-19.4579,-19.2449,-19.1364,-12.5104,6.62608,0,0,MINE_TEST,1.25
8.40422,-18.3502,-20.1502,-19.6646,-19.3109,-12.5166,6.79435,0,0,MINE_TEST,1.25
8.4303,-18.7429,-20.5429,-19.9116,-19.4423,-12.5166,6.9257,0,0,MINE_TEST,1.25
8.45626,-18.7311,-20.5311,-19.9388,-19.5072,-12.5166,6.99068,0,0,MINE_TEST,1.25
8.4824,-18.304,-20.104,-19.765,-19.4798,-12.5166,6.96324,0,0,MINE_TEST,1.25
8.50835,-17.6185,-19.4185,-19.4634,-19.3399,-12.5166,6.82335,0,0,MINE_TEST,1.25
8.53413,-17.0452,-18.8452,-19.1207,-19.08,-12.5166,6.56343,0,0,MINE_TEST,1.25
8.56039,-16.7783,-18.5783,-18.7866,-18.7075,-12.5166,6.19094,0,0,MINE_TEST,1.25
8.58634,-16.7292,-18.5292,-18.4438,-18.2444,-12.5166,5.72782,0,0,MINE_TEST,1.25
8.61243,-16.7686,-18.5686,-18.0237,-17.7243,-12.5166,5.20777,0,0,MINE_TEST,1.25
8.63831,-16.4148,-18.2148,-17.4654,-17.1878,-12.5166,4.67119,0,0,MINE_TEST,1.25
8.66411,-15.1972,-16.9972,-16.7807,-16.675,-12.5166,4.15841,0,0,MINE_TEST,1.25
8.69017,-13.7414,-15.5414,-16.0683,-16.2199,-12.5166,3.70336,0,0,MINE_TEST,1.25
8.7169,-12.927,-14.727,-15.464,-15.8469,-12.5166,3.33036,0,0,MINE_TEST,1.25
8.74283,-12.6795,-14.4795,-15.0671,-15.5714,-12.5166,3.05482,0,0,MINE_TEST,1.25
8.76883,-12.7357,-14.5357,-14.9048,-15.4034,-12.5166,2.88686,0,0,MINE_TEST,1.25
8.79472,-12.915,-14.715,-14.9492,-15.3515,-12.5166,2.83493,0,0,MINE_TEST,1.25
8.82065,-13.1322,-14.9322,-15.1548,-15.4238,-12.5166,2.90724,0,0,MINE_TEST,1.25
8.84654,-13.4487,-15.2487,-15.4835,-15.6264,-12.5841,3.04234,0,0,MINE_TEST,1.25
8.87226,-13.9594,-15.7594,-15.9072,-15.9586,-12.5848,3.37384,0,0,MINE_TEST,1.25
8.8981,-14.5756,-16.3756,-16.4045,-16.4082,-12.7165,3.69178,0,0,MINE_TEST,1.25
8.92972,-15.0786,-16.8786,-16.96,-16.9502,-12.7256,4.22466,0,0,MINE_TEST,1.25
8.95567,-15.6058,-17.4058,-17.5649,-17.55,-12.8545,4.69548,0,0,MINE_TEST,1.25
8.98152,-16.3109,-18.1109,-18.2085,-18.1704,-12.8911,5.27932,0,0,MINE_TEST,1.25
9.00773,-17.068,-18.868,-18.8675,-18.779,-12.918,5.86107,0,0,MINE_TEST,1.25
9.03342,-17.9445,-19.7445,-19.5055,-19.3523,-12.9679,6.3844,0,0,MINE_TEST,1.25
9.05928,-18.5105,-20.3105,-20.0863,-19.8778,-13.0271,6.85064,0,0,MINE_TEST,1.25
9.08521,-18.9576,-20.7576,-20.5885,-20.3538,-13.0619,7.29188,0,0,MINE_TEST,1.25
9.11129,-19.3317,-21.1317,-21.0086,-20.7872,-13.1194,7.66782,0,0,MINE_TEST,1.25
9.13736,-19.6524,-21.4524,-21.3502,-21.1869,-13.131,8.05589,1,0,MINE_TEST,1.25
9.16332,-19.9852,-21.7852,-21.6135,-21.5566,-13.131,8.42558,1,0,MINE_TEST,1.25
9.18989,-20.2247,-22.0247,-21.7966,-21.8887,-13.131,8.75765,1,0,MINE_TEST,1.25
9.21583,-20.3543,-22.1543,-21.9104,-22.1646,-13.131,9.03362,1,0,MINE_TEST,1.25
9.24185,-20.1345,-21.9345,-21.9921,-22.3615,-13.131,9.23049,1,0,MINE_TEST,1.25
9.26773,-19.9277,-21.7277,-22.0969,-22.4601,-13.131,9.32908,1,0,MINE_TEST,1.25
9.29378,-20.1622,-21.9622,-22.2621,-22.4505,-13.131,9.31947,1,0,MINE_TEST,1.25
9.31979,-20.5638,-22.3638,-22.4661,-22.3329,-13.131,9.20193,1,1,MINE_TEST,1.25
9.34546,-21.2273,-23.0273,-22.6152,-22.1158,-13.131,8.98483,1,0,MINE_TEST,1.25
9.3714,-21.7007,-23.5007,-22.5755,-21.8127,-13.131,8.6817,1,0,MINE_TEST,1.25
9.39767,-21.4569,-23.2569,-22.2401,-21.4395,-13.131,8.30848,1,0,MINE_TEST,1.25
9.42402,-20.5283,-22.3283,-21.5946,-21.0121,-13.131,7.88105,0,0,MINE_TEST,1.25
9.44991,-18.8894,-20.6894,-20.7345,-20.5445,-13.1658,7.37875,0,0,MINE_TEST,1.25
9.47564,-17.5187,-19.3187,-19.8231,-20.0495,-13.168,6.88149,0,0,MINE_TEST,1.25
9.50158,-16.6097,-18.4097,-19.0169,-19.5409,-13.293,6.24783,0,0,MINE_TEST,1.25
9.52754,-16.059,-17.859,-18.4079,-19.0392,-13.7093,5.32992,0,0,MINE_TEST,1.25
9.55353,-15.879,-17.679,-18.0106,-18.5754,-14.1603,4.41512,0,0,MINE_TEST,1.25
9.57968,-15.7655,-17.5655,-17.7854,-18.1883,-14.6321,3.55626,0,0,MINE_TEST,1.25
9.60559,-15.8312,-17.6312,-17.6722,-17.9148,-15.1045,2.81031,0,0,MINE_TEST,1.25
9.63166,-15.8506,-17.6506,-17.6183,-17.7752,-15.3515,2.42367,0,0,MINE_TEST,1.25
9.65791,-15.8058,-17.6058,-17.5959,-17.7617,-15.4034,2.35828,0,0,MINE_TEST,1.25
9.68365,-15.706,-17.506,-17.6066,-17.838,-15.4238,2.41422,0,0,MINE_TEST,1.25
9.70965,-15.6575,-17.4575,-17.6733,-17.9486,-15.5553,2.39329,0,0,MINE_TEST,1.25
9.73576,-15.7366,-17.5366,-17.8192,-18.0346,-15.5714,2.46321,0,0,MINE_TEST,1.25
9.76167,-15.9924,-17.7924,-18.0377,-18.0478,-15.6264,2.42139,0,0,MINE_TEST,1.25
9.78743,-16.5212,-18.3212,-18.2678,-17.9576,-15.8469,2.11069,0,0,MINE_TEST,1.25
9.81326,-17.1611,-18.9611,-18.3925,-17.7503,-15.9586,1.79173,0,0,MINE_TEST,1.25
9.83923,-17.5161,-19.3161,-18.2757,-17.4239,-15.9653,1.45854,0,0,MINE_TEST,1.25
9.86503,-17.1077,-18.9077,-17.8255,-16.982,-16.2199,0.762041,0,0,MINE_TEST,1.25
9.89104,-15.7758,-17.5758,-17.0454,-16.4309,-16.3242,0.106701,0,0,MINE_TEST,1.25
9.9168,-14.2179,-16.0179,-16.0341,-15.7785,-16.3242,0.545681,0,0,MINE_TEST,1.25
9.94255,-12.9001,-14.7001,-14.9352,-15.0356,-16.3242,1.28862,0,0,MINE_TEST,1.25
9.9707,-11.7282,-13.5282,-13.8749,-14.2183,-16.3242,2.10591,0,0,MINE_TEST,1.25
9.9968,-10.7413,-12.5413,-12.9251,-13.3511,-16.3242,2.97309,0,0,MINE_TEST,1.25
10.023,-10.0746,-11.8746,-12.1004,-12.4682,-16.3242,3.85599,0,0,MINE_TEST,1.25
10.049,-9.54791,-11.3479,-11.3782,-11.6119,-16.3242,4.71232,0,0,MINE_TEST,1.25
10.0752,-8.90037,-10.7004,-10.7276,-10.8267,-16.3242,5.49748,0,0,MINE_TEST,1.25
10.1014,-8.2315,-10.0315,-10.1322,-10.1511,-16.3242,6.17311,0,0,MINE_TEST,1.25
10.1271,-7.61871,-9.41871,-9.59797,-9.60961,-16.3242,6.7146,0,0,MINE_TEST,1.25
10.1526,-7.12119,-8.92119,-9.14545,-9.21049,-16.3242,7.11371,0,0,MINE_TEST,1.25
10.1788,-6.7388,-8.5388,-8.79947,-8.94884,-16.3242,7.37536,0,0,MINE_TEST,1.25
10.2049,-6.48094,-8.28094,-8.58189,-8.81284,-16.3242,7.51137,0,0,MINE_TEST,1.25
10.2305,-6.37947,-8.17947,-8.5075,-8.78882,-16.3242,7.53538,0,0,MINE_TEST,1.25
10.2563,-6.42549,-8.22549,-8.57929,-8.86318,-16.3242,7.46102,0,0,MINE_TEST,1.25
10.2821,-6.76322,-8.56322,-8.7841,-9.02165,-16.3242,7.30256,0,0,MINE_TEST,1.25
10.3078,-7.20145,-9.00145,-9.09345,-9.24771,-16.3242,7.07649,0,0,MINE_TEST,1.25
10.3343,-7.61825,-9.41825,-9.47086,-9.52159,-16.3242,6.80261,0,0,MINE_TEST,1.25
10.3601,-8.06879,-9.86879,-9.87935,-9.82032,-16.3242,6.50389,0,0,MINE_TEST,1.25
10.3863,-8.5456,-10.3456,-10.283,-10.1191,-16.3242,6.20507,0,0,MINE_TEST,1.25
10.4125,-9.0066,-10.8066,-10.6449,-10.3935,-16.3242,5.9307,0,0,MINE_TEST,1.25
10.4382,-9.39394,-11.1939,-10.9278,-10.621,-16.3242,5.70325,0,0,MINE_TEST,1.25
10.4638,-9.62852,-11.4285,-11.1015,-10.7828,-16.3242,5.54145,0,0,MINE_TEST,1.25
10.4897,-9.62902,-11.429,-11.1522,-10.8656,-16.3242,5.45864,0,0,MINE_TEST,1.25
10.5156,-9.47407,-11.2741,-11.0862,-10.863,-16.3242,5.46116,0,0,MINE_TEST,1.25
10.5417,-9.24013,-11.0401,-10.9254,-10.7766,-16.3242,5.54756,0,0,MINE_TEST,1.25
10.5676,-8.95247,-10.7525,-10.6968,-10.6151,-16.3242,5.70915,0,0,MINE_TEST,1.25
10.5933,-8.66677,-10.4668,-10.423,-10.3924,-16.3242,5.93184,0,0,MINE_TEST,1.25
10.6198,-8.37474,-10.1747,-10.1198,-10.1261,-16.3242,6.19812,0,0,MINE_TEST,1.25
10.646,-8.0193,-9.8193,-9.79837,-9.83555,-16.3242,6.48866,0,0,MINE_TEST,1.25
10.672,-7.65742,-9.45742,-9.47136,-9.54051,-16.3242,6.78369,0,0,MINE_TEST,1.25
10.6985,-7.33884,-9.13884,-9.15666,-9.2596,-16.3242,7.0646,0,0,MINE_TEST,1.25
10.7246,-6.89785,-8.69785,-8.87721,-9.00867,-16.3242,7.31554,0,0,MINE_TEST,1.25
10.7504,-6.66325,-8.46325,-8.65509,-8.79962,-16.3242,7.52458,0,0,MINE_TEST,1.25
10.7764,-6.53819,-8.33819,-8.50342,-8.64037,-16.3242,7.68384,0,0,MINE_TEST,1.25
10.8023,-6.5087,-8.3087,-8.42285,-8.53562,-16.3242,7.78858,0,0,MINE_TEST,1.25
10.8281,-6.52832,-8.32832,-8.4055,-8.48795,-16.3242,7.83626,0,0,MINE_TEST,1.25
10.854,-6.53907,-8.33907,-8.442,-8.49809,-16.3242,7.82611,0,0,MINE_TEST,1.25
10.8797,-6.63776,-8.43776,-8.52559,-8.56464,-16.3242,7.75957,0,0,MINE_TEST,1.25
10.9054,-6.77949,-8.57949,-8.65192,-8.68349,-16.3242,7.64072,0,0,MINE_TEST,1.25
10.9313,-6.9413,-8.7413,-8.81714,-8.84777,-16.3242,7.47643,0,0,MINE_TEST,1.25
10.9574,-7.14925,-8.94925,-9.01671,-9.04829,-16.3242,7.27591,0,0,MINE_TEST,1.25
10.9885,-7.4223,-9.2223,-9.24538,-9.27448,-16.2199,6.94544,0,0,MINE_TEST,1.25
11.0146,-7.64374,-9.44374,-9.49713,-9.51563,-15.9586,6.44297,0,0,MINE_TEST,1.25
11.0406,-7.93819,-9.73819,-9.764,-9.76199,-15.8469,6.08493,0,0,MINE_TEST,1.25
11.0666,-8.23818,-10.0382,-10.0342,-10.0051,-15.7785,5.77339,0,0,MINE_TEST,1.25
11.0927,-8.5874,-10.3874,-10.2928,-10.2375,-15.6264,5.38895,0,0,MINE_TEST,1.25
11.1188,-8.83617,-10.6362,-10.5254,-10.4514,-15.5714,5.11995,0,0,MINE_TEST,1.25
11.1449,-8.97384,-10.7738,-10.723,-10.6391,-15.4238,4.78472,0,0,MINE_TEST,1.25
11.1707,-9.14612,-10.9461,-10.8819,-10.7921,-15.4034,4.61132,0,0,MINE_TEST,1.25
11.1964,-9.3011,-11.1011,-11.0013,-10.903,-15.3515,4.44849,0,0,MINE_TEST,1.25
11.2222,-9.38456,-11.1846,-11.0816,-10.9673,-15.0356,4.06824,0,0,MINE_TEST,1.25
11.2482,-9.36334,-11.1633,-11.1253,-10.987,-14.2183,3.23132,0,0,MINE_TEST,1.25
11.2745,-9.37171,-11.1717,-11.136,-10.9725,-13.3511,2.37862,0,0,MINE_TEST,1.25
11.3004,-9.39891,-11.1989,-11.1166,-10.9432,-12.4682,1.52506,0,0,MINE_TEST,1.25
11.3264,-9.32975,-11.1297,-11.0693,-10.9235,-11.6119,0.688427,0,0,MINE_TEST,1.25
11.3527,-9.24751,-11.0475,-11.0004,-10.9374,-10.987,0.0495349,0,0,MINE_TEST,1.25
11.3793,-9.10863,-10.9086,-10.9258,-11.0034,-10.987,0.0164681,0,0,MINE_TEST,1.25
11.4058,-9.00639,-10.8064,-10.8771,-11.1315,-10.987,0.144552,0,0,MINE_TEST,1.25
11.4325,-8.84015,-10.6402,-10.9029,-11.3239,-10.987,0.336902,0,0,MINE_TEST,1.25
11.4588,-8.8007,-10.6007,-11.06,-11.577,-10.987,0.589972,0,0,MINE_TEST,1.25
11.4846,-9.0349,-10.8349,-11.3922,-11.8839,-10.987,0.89694,0,0,MINE_TEST,1.25
11.5108,-9.683,-11.483,-11.9019,-12.2366,-10.987,1.24962,0,0,MINE_TEST,1.25
11.5367,-10.6499,-12.4499,-12.5358,-12.6262,-10.987,1.63924,0,0,MINE_TEST,1.25
11.5625,-11.7204,-13.5204,-13.1994,-13.0426,-10.987,2.05564,0,0,MINE_TEST,1.25
11.5882,-12.4399,-14.2399,-13.7949,-13.4722,-10.987,2.48523,0,0,MINE_TEST,1.25
11.6139,-12.8386,-14.6386,-14.2596,-13.896,-10.987,2.90904,0,0,MINE_TEST,1.25
11.64,-13.0077,-14.8077,-14.5816,-14.2897,-10.987,3.30269,0,0,MINE_TEST,1.25
11.666,-13.0994,-14.8994,-14.7874,-14.6256,-10.987,3.63863,0,0,MINE_TEST,1.25
11.6919,-13.1689,-14.9689,-14.9175,-14.8772,-10.987,3.89023,0,0,MINE_TEST,1.25
11.718,-13.1897,-14.9897,-15.0044,-15.0237,-10.987,4.03677,0,0,MINE_TEST,1.25
11.7438,-13.27,-15.07,-15.0596,-15.0551,-10.987,4.0681,0,0,MINE_TEST,1.25
11.7698,-13.3977,-15.1977,-15.068,-14.9741,-10.987,3.98708,0,0,MINE_TEST,1.25
11.7956,-13.506,-15.306,-14.9956,-14.7953,-10.987,3.80827,0,0,MINE_TEST,1.25
11.8214,-13.407,-15.207,-14.8076,-14.5404,-10.987,3.55339,0,0,MINE_TEST,1.25
11.8472,-12.9973,-14.7973,-14.4908,-14.2327,-10.987,3.24572,0,0,MINE_TEST,1.25
11.8729,-12.3693,-14.1693,-14.0643,-13.8934,-10.987,2.90638,0,0,MINE_TEST,1.25
11.8988,-11.7425,-13.5425,-13.573,-13.5403,-10.987,2.55333,0,0,MINE_TEST,1.25
11.9249,-11.2131,-13.0131,-13.0711,-13.189,-10.987,2.20201,0,0,MINE_TEST,1.25
11.951,-10.6125,-12.4125,-12.6079,-12.8532,-10.987,1.86624,0,0,MINE_TEST,1.25
11.977,-10.1417,-11.9417,-12.2198,-12.5453,-10.987,1.55831,0,0,MINE_TEST,1.25
12.0067,-9.9143,-11.7143,-11.9259,-12.2756,-10.987,1.28867,0,0,MINE_TEST,1.25
12.0324,-9.78128,-11.5813,-11.7291,-12.0519,-10.987,1.06492,0,0,MINE_TEST,1.25
12.0584,-9.68149,-11.4815,-11.6212,-11.8775,-10.987,0.890506,0,0,MINE_TEST,1.25
12.0844,-9.6169,-11.4169,-11.5888,-11.7502,-10.987,0.763172,0,0,MINE_TEST,1.25
12.1103,-9.70708,-11.5071,-11.6126,-11.6611,-10.987,0.674075,0,0,MINE_TEST,1.25
12.1363,-9.8989,-11.6989,-11.6633,-11.5955,-10.987,0.608491,0,0,MINE_TEST,1.25
12.1619,-10.0367,-11.8367,-11.7032,-11.535,-10.987,0.54799,0,0,MINE_TEST,1.25
12.1878,-10.0936,-11.8936,-11.6957,-11.4602,-10.987,0.473234,0,0,MINE_TEST,1.25
12.2134,-10.0258,-11.8258,-11.6158,-11.3537,-10.987,0.366762,0,0,MINE_TEST,1.25
12.2393,-9.81811,-11.6181,-11.4559,-11.2026,-10.987,0.215621,0,0,MINE_TEST,1.25
12.2654,-9.52132,-11.3213,-11.2243,-11.0006,-10.987,0.0135992,0,0,MINE_TEST,1.25
12.2915,-9.18748,-10.9875,-10.9372,-10.7494,-10.9725,0.223108,0,0,MINE_TEST,1.25
12.3173,-8.86558,-10.6656,-10.6118,-10.4587,-10.9673,0.508695,0,0,MINE_TEST,1.25
12.3432,-8.48148,-10.2815,-10.2623,-10.1455,-10.9432,0.797669,0,0,MINE_TEST,1.25
12.369,-8.13759,-9.93759,-9.90222,-9.83373,-10.9374,1.10371,0,0,MINE_TEST,1.25
12.3952,-7.64681,-9.44681,-9.54782,-9.55246,-10.9235,1.371,0,0,MINE_TEST,1.25
12.4213,-7.42179,-9.22179,-9.223,-9.33243,-10.903,1.57058,0,0,MINE_TEST,1.25
12.4477,-6.91071,-8.71071,-8.96129,-9.2007,-10.8656,1.66486,0,0,MINE_TEST,1.25
12.474,-6.66435,-8.46435,-8.80218,-9.17497,-10.863,1.68808,0,0,MINE_TEST,1.25
12.5005,-6.6102,-8.4102,-8.781,-9.25945,-10.8267,1.56727,0,0,MINE_TEST,1.25
12.5266,-6.76571,-8.56571,-8.91851,-9.4442,-10.7921,1.34791,0,0,MINE_TEST,1.25
12.5537,-7.12579,-8.92579,-9.21687,-9.7075,-10.7828,1.07526,0,0,MINE_TEST,1.25
12.5797,-7.57823,-9.37823,-9.66041,-10.0204,-10.7766,0.756251,0,0,MINE_TEST,1.25
12.6054,-8.21379,-10.0138,-10.2142,-10.3515,-10.7494,0.397902,0,0,MINE_TEST,1.25
12.6313,-9.02122,-10.8212,-10.8193,-10.6708,-10.6708,0,0,0,MINE_TEST,1.25
12.6571,-9.85651,-11.6565,-11.3917,-10.9524,-10.6708,0.281608,0,0,MINE_TEST,1.25
12.6829,-10.6067,-12.4067,-11.8364,-11.1759,-10.6708,0.50512,0,0,MINE_TEST,1.25
12.7092,-10.9259,-12.7259,-12.0734,-11.327,-10.7494,0.577641,0,0,MINE_TEST,1.25
12.7351,-10.8655,-12.6655,-12.0661,-11.3976,-10.7766,0.620986,0,0,MINE_TEST,1.25
12.7607,-10.3996,-12.1996,-11.8353,-11.3858,-10.7828,0.603024,0,0,MINE_TEST,1.25
12.787,-9.7316,-11.5316,-11.4501,-11.2957,-10.7921,0.503563,0,0,MINE_TEST,1.25
12.8137,-9.04861,-10.8486,-11.003,-11.1376,-10.863,0.274543,0,0,MINE_TEST,1.25
12.8397,-8.53127,-10.3313,-10.5807,-10.9275,-10.8656,0.0619652,0,0,MINE_TEST,1.25
12.8655,-8.16583,-9.96583,-10.2436,-10.6864,-10.8656,0.179177,0,0,MINE_TEST,1.25
12.8912,-7.92864,-9.72864,-10.0184,-10.4382,-10.8656,0.427408,0,0,MINE_TEST,1.25
12.9173,-7.89643,-9.69643,-9.9012,-10.2074,-10.8656,0.658124,0,0,MINE_TEST,1.25
12.9428,-8.01576,-9.81576,-9.86503,-10.0166,-10.8656,0.848965,0,0,MINE_TEST,1.25
12.9685,-8.10404,-9.90404,-9.87404,-9.88298,-10.8656,0.982587,0,0,MINE_TEST,1.25
12.9945,-8.1468,-9.9468,-9.89806,-9.81647,-10.8656,1.04909,0,0,MINE_TEST,1.25
13.0208,-8.13499,-9.93499,-9.92185,-9.81776,-10.8656,1.04781,0,0,MINE_TEST,1.25
13.0483,-8.11635,-9.91635,-9.94447,-9.87786,-10.8656,0.987708,0,0,MINE_TEST,1.25
13.0742,-8.12349,-9.92349,-9.97225,-9.97972,-10.8656,0.885845,0,0,MINE_TEST,1.25
13.1002,-8.19352,-9.99352,-10.013,-10.1018,-10.863,0.761219,0,0,MINE_TEST,1.25
13.1258,-8.26926,-10.0693,-10.0764,-10.2229,-10.7921,0.569252,0,0,MINE_TEST,1.25
13.1515,-8.24007,-10.0401,-10.1754,-10.3262,-10.7921,0.465946,0,0,MINE_TEST,1.25
13.1773,-8.31599,-10.116,-10.3199,-10.4025,-10.7921,0.389633,0,0,MINE_TEST,1.25
13.2031,-8.56456,-10.3646,-10.5014,-10.4501,-10.7921,0.341996,0,0,MINE_TEST,1.25
13.2289,-9.05569,-10.8557,-10.6814,-10.4726,-10.7921,0.319512,0,0,MINE_TEST,1.25
13.2546,-9.33023,-11.1302,-10.8002,-10.4751,-10.7921,0.317037,0,0,MINE_TEST,1.25
13.2805,-9.45739,-11.2574,-10.8056,-10.4614,-10.7921,0.330677,0,0,MINE_TEST,1.25
13.3061,-9.21514,-11.0151,-10.6834,-10.4334,-10.7921,0.358678,0,0,MINE_TEST,1.25
13.3321,-8.60211,-10.4021,-10.4675,-10.3916,-10.7921,0.400543,0,0,MINE_TEST,1.25
13.3579,-8.37016,-10.1702,-10.2254,-10.3366,-10.7921,0.455557,0,0,MINE_TEST,1.25
13.3836,-7.83878,-9.63878,-10.0265,-10.2704,-10.7921,0.521705,0,0,MINE_TEST,1.25
13.4095,-7.85454,-9.65454,-9.91414,-10.197,-10.7921,0.595133,0,0,MINE_TEST,1.25
13.4356,-7.94089,-9.74089,-9.89155,-10.1223,-10.7921,0.669837,0,0,MINE_TEST,1.25
13.4615,-8.13643,-9.93643,-9.92855,-10.0544,-10.7921,0.737729,0,0,MINE_TEST,1.25
13.4879,-8.32397,-10.124,-9.98246,-10.0022,-10.7921,0.789859,0,0,MINE_TEST,1.25
