Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
7.0042,-9.82419,-11.6242,-11.5643,-11.5652,-10.9349,0.630356,0,0,MINE_TEST,1.25
7.03012,-9.83523,-11.6352,-11.6598,-11.6599,-10.9374,0.722546,0,0,MINE_TEST,1.25
7.05611,-9.92175,-11.7217,-11.7645,-11.7665,-10.952,0.814497,0,0,MINE_TEST,1.25
7.08166,-10.0228,-11.8228,-11.8805,-11.8841,-10.967,0.917054,0,0,MINE_TEST,1.25
7.10742,-10.1983,-11.9983,-12.0064,-12.011,-10.976,1.03498,0,0,MINE_TEST,1.25
7.1331,-10.3811,-12.1811,-12.1371,-12.1455,-10.9808,1.16475,0,0,MINE_TEST,1.25
7.15908,-10.4963,-12.2963,-12.2693,-12.2854,-10.9948,1.29056,0,0,MINE_TEST,1.25
7.18473,-10.5584,-12.3584,-12.4053,-12.4277,-10.9993,1.42839,0,0,MINE_TEST,1.25
7.21046,-10.6717,-12.4717,-12.551,-12.5693,-11.0103,1.559,0,0,MINE_TEST,1.25
7.23625,-10.8872,-12.6872,-12.7086,-12.7073,-11.0167,1.69052,0,0,MINE_TEST,1.25
7.26205,-11.0984,-12.8984,-12.8721,-12.8402,-11.0271,1.81309,0,0,MINE_TEST,1.25
7.28817,-11.2804,-13.0804,-13.0306,-12.968,-11.0438,1.92412,0,0,MINE_TEST,1.25
7.31346,-11.4451,-13.2451,-13.1747,-13.0918,-11.0589,2.03296,0,0,MINE_TEST,1.25
7.33895,-11.5123,-13.3123,-13.3008,-13.2143,-11.0597,2.15456,0,0,MINE_TEST,1.25
7.36427,-11.6165,-13.4165,-13.4103,-13.3384,-11.0597,2.2787,0,0,MINE_TEST,1.25
7.39047,-11.7623,-13.5623,-13.5078,-13.4665,-11.0597,2.40681,0,0,MINE_TEST,1.25
7.41608,-11.8224,-13.6224,-13.6029,-13.5985,-11.0597,2.5388,0,0,MINE_TEST,1.25
7.44191,-11.8399,-13.6399,-13.7115,-13.732,-11.0597,2.67222,0,0,MINE_TEST,1.25
7.4681,-11.8029,-13.6029,-13.8511,-13.8638,-11.0597,2.80408,0,0,MINE_TEST,1.25
7.49392,-12.217,-14.017,-14.0324,-13.9942,-11.0597,2.9345,0,0,MINE_TEST,1.25
7.51958,-12.4618,-14.2618,-14.2564,-14.1334,-11.0597,3.07364,0,0,MINE_TEST,1.25
7.54604,-12.5472,-14.3472,-14.5189,-14.3111,-11.0597,3.25138,0,0,MINE_TEST,1.25
7.57425,-12.9521,-14.7521,-14.8142,-14.582,-11.0597,3.52227,0,0,MINE_TEST,1.25
7.60009,-13.338,-15.138,-15.1358,-15.0126,-11.0597,3.95285,0,0,MINE_TEST,1.25
7.62629,-13.7214,-15.5214,-15.4844,-15.6494,-11.0597,4.58966,0,0,MINE_TEST,1.25
7.65246,-14.0088,-15.8088,-15.8826,-16.4876,-11.0597,5.42791,0,0,MINE_TEST,1.25
7.67854,-14.1359,-15.9359,-16.3855,-17.466,-11.0597,6.40622,0,0,MINE_TEST,1.25
7.7043,-14.6804,-16.4804,-17.0749,-18.4901,-11.0597,7.43037,0,0,MINE_TEST,1.25
7.73026,-15.6373,-17.4373,-18.0478,-19.4657,-11.0597,8.40599,1,0,MINE_TEST,1.25
7.75641,-16.5764,-18.3764,-19.3848,-20.3198,-11.0597,9.26005,1,0,MINE_TEST,1.25
7.78246,-17.9577,-19.7577,-21.0702,-21.0064,-11.0597,9.94663,1,0,MINE_TEST,1.25
7.80864,-20.468,-22.268,-22.8734,-21.5035,-11.0597,10.4438,1,0,MINE_TEST,1.25
7.8346,-24.6188,-26.4188,-24.3152,-21.808,-11.0597,10.7482,1,0,MINE_TEST,1.25
7.86045,-29.5217,-31.3217,-24.8661,-21.9308,-11.0597,10.8711,1,0,MINE_TEST,1.25
7.88637,-24.6791,-26.4791,-24.2989,-21.8927,-11.0597,10.8329,1,0,MINE_TEST,1.25
7.91233,-20.2987,-22.0987,-22.8762,-21.72,-11.0597,10.6603,1,1,MINE_TEST,1.25
7.93816,-17.7804,-19.5804,-21.1722,-21.4427,-11.0597,10.383,1,0,MINE_TEST,1.25
7.96401,-16.4984,-18.2984,-19.7154,-21.0945,-11.0597,10.0347,1,0,MINE_TEST,1.25
7.98996,-15.8465,-17.6465,-18.7749,-20.7151,-11.0597,9.65532,1,0,MINE_TEST,1.25
8.01584,-15.7084,-17.5084,-18.384,-20.3541,-11.0597,9.29435,1,0,MINE_TEST,1.25
8.04173,-15.9283,-17.7283,-18.4623,-20.0732,-11.0597,9.01347,1,0,MINE_TEST,1.25
8.06757,-16.5725,-18.3725,-18.9029,-19.942,-11.0597,8.88223,1,0,MINE_TEST,1.25
8.09384,-17.4889,-19.2889,-19.5994,-20.0207,-11.0597,8.96092,1,0,MINE_TEST,1.25
8.11995,-18.5604,-20.3604,-20.4437,-20.3328,-11.0597,9.27302,1,0,MINE_TEST,1.25
8.14613,-19.7239,-21.5239,-21.3308,-20.8456,-11.0597,9.78591,1,0,MINE_TEST,1.25
8.17199,-20.7185,-22.5185,-22.1684,-21.4793,-11.0597,10.4196,1,0,MINE_TEST,1.25
8.19798,-21.4213,-23.2213,-22.8895,-22.1401,-11.0597,11.0804,1,0,MINE_TEST,1.25
8.22403,-21.9737,-23.7737,-23.4546,-22.7541,-11.0597,11.6943,1,0,MINE_TEST,1.25
8.25046,-22.5066,-24.3066,-23.8503,-23.2796,-11.0597,12.2199,1,0,MINE_TEST,1.25
8.27632,-22.6013,-24.4013,-24.0869,-23.7034,-11.0597,12.6437,1,0,MINE_TEST,1.25
8.30222,-22.5045,-24.3045,-24.1977,-24.031,-11.0597,12.9713,1,0,MINE_TEST,1.25
8.32822,-22.4654,-24.2654,-24.2343,-24.2804,-11.0597,13.2207,1,0,MINE_TEST,1.25
8.35395,-22.3862,-24.1862,-24.2549,-24.4743,-11.0597,13.4146,1,0,MINE_TEST,1.25
8.37985,-22.2644,-24.0644,-24.311,-24.6328,-11.0597,13.5731,1,0,MINE_TEST,1.25
8.40584,-22.3647,-24.1647,-24.4328,-24.7698,-11.0597,13.7101,1,0,MINE_TEST,1.25
8.43191,-22.6907,-24.4907,-24.6197,-24.8958,-11.0597,13.8361,1,0,MINE_TEST,1.25
8.45794,-23.2157,-25.0157,-24.8488,-25.0237,-11.0597,13.964,1,0,MINE_TEST,1.25
8.48373,-23.4064,-25.2064,-25.0996,-25.1689,-11.0597,14.1092,1,0,MINE_TEST,1.25
8.50977,-23.3873,-25.1873,-25.3691,-25.343,-11.0597,14.2832,1,0,MINE_TEST,1.25
8.5354,-23.4814,-25.2814,-25.6537,-25.5445,-11.0597,14.4848,1,0,MINE_TEST,1.25
8.56153,-24.2393,-26.0393,-25.9177,-25.7581,-11.0597,14.6984,1,0,MINE_TEST,1.25
8.59372,-25.3032,-27.1032,-26.101,-25.9621,-11.0597,14.9024,1,0,MINE_TEST,1.25
8.61971,-24.5721,-26.3721,-26.1766,-26.1393,-11.0597,15.0796,1,0,MINE_TEST,1.25
8.64585,-24.27,-26.07,-26.1967,-26.2813,-11.0597,15.2216,1,0,MINE_TEST,1.25
8.67166,-23.6866,-25.4866,-26.2612,-26.3864,-11.0597,15.3266,1,0,MINE_TEST,1.25
8.69783,-23.956,-25.756,-26.4232,-26.4555,-11.0597,15.3958,1,0,MINE_TEST,1.25
8.72382,-25.1876,-26.9876,-26.6245,-26.491,-11.0597,15.4312,1,0,MINE_TEST,1.25
8.7497,-26.198,-27.998,-26.7363,-26.4962,-11.0597,15.4365,1,0,MINE_TEST,1.25
8.77583,-25.5499,-27.3499,-26.6775,-26.4762,-11.0597,15.4165,1,0,MINE_TEST,1.25
8.80202,-24.3174,-26.1174,-26.4911,-26.4383,-11.0597,15.3786,1,1,MINE_TEST,1.25
8.8281,-23.712,-25.512,-26.2999,-26.391,-11.0597,15.3312,1,0,MINE_TEST,1.25
8.85402,-23.8711,-25.6711,-26.1902,-26.3396,-11.0597,15.2799,1,0,MINE_TEST,1.25
8.88009,-24.9092,-26.7092,-26.1526,-26.2834,-11.0597,15.2237,1,0,MINE_TEST,1.25
8.9062,-24.9418,-26.7418,-26.1266,-26.2173,-11.0597,15.1575,1,0,MINE_TEST,1.25
8.93214,-23.5523,-25.3523,-26.0776,-26.1388,-11.0597,15.0791,1,0,MINE_TEST,1.25
8.95795,-24.4434,-26.2434,-26.0162,-26.0543,-11.0597,14.9945,1,0,MINE_TEST,1.25
8.98384,-24.163,-25.963,-25.9638,-25.976,-11.0597,14.9163,1,0,MINE_TEST,1.25
9.01033,-23.8709,-25.6709,-25.9231,-25.9132,-11.0597,14.8534,1,0,MINE_TEST,1.25
9.03633,-24.3858,-26.1858,-25.8799,-25.8635,-11.0597,14.8038,1,0,MINE_TEST,1.25
9.06221,-24.0337,-25.8337,-25.8174,-25.8146,-11.0597,14.7549,1,0,MINE_TEST,1.25
9.0879,-23.9836,-25.7836,-25.7302,-25.7525,-11.0597,14.6928,1,0,MINE_TEST,1.25
9.11393,-23.8765,-25.6765,-25.6285,-25.6702,-11.0597,14.6105,1,0,MINE_TEST,1.25
9.13969,-23.563,-25.363,-25.5275,-25.5681,-11.0597,14.5084,1,0,MINE_TEST,1.25
9.1657,-23.5125,-25.3125,-25.4289,-25.4483,-11.0597,14.3886,1,0,MINE_TEST,1.25
9.19169,-23.7057,-25.5057,-25.3123,-25.3076,-11.0597,14.2479,1,0,MINE_TEST,1.25
9.21764,-23.7801,-25.5801,-25.1483,-25.1364,-11.0597,14.0767,1,0,MINE_TEST,1.25
9.2435,-23.1665,-24.9665,-24.9241,-24.9222,-11.0597,13.8625,1,0,MINE_TEST,1.25
9.26972,-22.6657,-24.4657,-24.6507,-24.6539,-11.0597,13.5941,1,0,MINE_TEST,1.25
9.29559,-22.5986,-24.3986,-24.3428,-24.3241,-11.0597,13.2643,1,0,MINE_TEST,1.25
9.32157,-22.4931,-24.2931,-24.0014,-23.93,-11.0597,12.8702,1,0,MINE_TEST,1.25
9.34736,-21.8759,-23.6759,-23.6143,-23.4728,-11.0597,12.413,1,0,MINE_TEST,1.25
9.37345,-21.3119,-23.1119,-23.1624,-22.9566,-11.0597,11.8969,1,0,MINE_TEST,1.25
9.39922,-21.1266,-22.9266,-22.6212,-22.3875,-11.0597,11.3278,1,0,MINE_TEST,1.25
9.42525,-20.8368,-22.6368,-21.9696,-21.7731,-11.0597,10.7133,1,0,MINE_TEST,1.25
9.45113,-19.4206,-21.2206,-21.2147,-21.1217,-11.0597,10.0619,1,0,MINE_TEST,1.25
9.47693,-18.4357,-20.2357,-20.4021,-20.442,-11.0597,9.38226,1,0,MINE_TEST,1.25
9.5029,-17.6785,-19.4785,-19.5961,-19.7426,-11.0597,8.68283,1,0,MINE_TEST,1.25
9.52877,-16.8049,-18.6049,-18.8466,-19.0329,-11.0597,7.97316,0,0,MINE_TEST,1.25
9.55457,-16.1351,-17.9351,-18.1713,-18.325,-11.0597,7.26522,0,0,MINE_TEST,1.25
9.58039,-15.7362,-17.5362,-17.5557,-17.633,-11.0597,6.57327,0,0,MINE_TEST,1.25
9.60689,-15.2892,-17.0892,-16.9697,-16.9717,-11.0597,5.91198,0,0,MINE_TEST,1.25
9.63482,-14.6654,-16.4654,-16.3895,-16.3541,-11.0597,5.29434,0,0,MINE_TEST,1.25
9.66084,-13.9388,-15.7388,-15.814,-15.79,-11.0597,4.73023,0,0,MINE_TEST,1.25
9.6869,-13.3285,-15.1285,-15.2631,-15.2847,-11.0597,4.22497,0,0,MINE_TEST,1.25
9.71281,-12.7889,-14.5889,-14.7647,-14.8384,-11.0713,3.76704,0,0,MINE_TEST,1.25
9.73858,-12.3326,-14.1326,-14.3398,-14.4469,-11.0813,3.36555,0,0,MINE_TEST,1.25
9.76455,-12.0139,-13.8139,-13.9948,-14.1052,-11.0901,3.01511,0,0,MINE_TEST,1.25
9.79024,-11.8252,-13.6252,-13.7221,-13.8097,-11.0988,2.7109,0,0,MINE_TEST,1.25
9.81632,-11.6585,-13.4585,-13.5058,-13.5591,-11.1087,2.45039,0,0,MINE_TEST,1.25
9.84239,-11.4842,-13.2842,-13.33,-13.3532,-11.1213,2.23189,0,0,MINE_TEST,1.25
9.86818,-11.3366,-13.1366,-13.1849,-13.1897,-11.1376,2.05212,0,0,MINE_TEST,1.25
9.89393,-11.2205,-13.0205,-13.0668,-13.0631,-11.1585,1.9046,0,0,MINE_TEST,1.25
9.91979,-11.0924,-12.8924,-12.9746,-12.9645,-11.1846,1.77992,0,0,MINE_TEST,1.25
9.94544,-11.0335,-12.8335,-12.9045,-12.8835,-11.2162,1.66735,0,0,MINE_TEST,1.25
9.97128,-11.1229,-12.9229,-12.8481,-12.8107,-11.2536,1.55707,0,0,MINE_TEST,1.25
9.99731,-11.0132,-12.8132,-12.7954,-12.7395,-11.2979,1.44165,0,0,MINE_TEST,1.25
10.0231,-10.878,-12.678,-12.7383,-12.6664,-11.35,1.31646,0,0,MINE_TEST,1.25
10.0489,-10.9395,-12.7395,-12.6691,-12.5903,-11.4111,1.17913,0,0,MINE_TEST,1.25
10.0745,-10.9009,-12.7009,-12.581,-12.511,-11.4825,1.02851,0,0,MINE_TEST,1.25
10.1004,-10.6969,-12.4969,-12.4719,-12.429,-11.5652,0.863778,0,0,MINE_TEST,1.25
10.126,-10.5334,-12.3334,-12.3481,-12.344,-11.6599,0.684121,0,0,MINE_TEST,1.25
10.152,-10.4057,-12.2057,-12.222,-12.2555,-11.7665,0.489038,0,0,MINE_TEST,1.25
10.1779,-10.2497,-12.0497,-12.1061,-12.1628,-11.8841,0.278744,0,0,MINE_TEST,1.25
10.2041,-10.1222,-11.9222,-12.0069,-12.0654,-12.011,0.0544204,0,0,MINE_TEST,1.25
10.2302,-10.1252,-11.9252,-11.9229,-11.9639,-12.011,0.0471506,0,0,MINE_TEST,1.25
10.256,-10.0904,-11.8904,-11.8468,-11.8594,-12.011,0.151624,0,0,MINE_TEST,1.25
10.282,-9.96791,-11.7679,-11.7701,-11.7538,-12.011,0.257236,0,0,MINE_TEST,1.25
10.3078,-9.88562,-11.6856,-11.6863,-11.6486,-12.011,0.362394,0,0,MINE_TEST,1.25
10.3339,-9.84928,-11.6493,-11.5908,-11.5446,-12.011,0.466398,0,0,MINE_TEST,1.25
10.3598,-9.73005,-11.53,-11.48,-11.4411,-12.011,0.569885,0,0,MINE_TEST,1.25
10.3856,-9.57643,-11.3764,-11.3541,-11.3364,-12.011,0.674651,0,0,MINE_TEST,1.25
10.4113,-9.44096,-11.241,-11.2186,-11.228,-12.011,0.782974,0,0,MINE_TEST,1.25
10.4373,-9.2396,-11.0396,-11.0829,-11.1141,-12.011,0.896937,0,0,MINE_TEST,1.25
10.4632,-9.08501,-10.885,-10.9558,-10.993,-12.011,1.01802,0,0,MINE_TEST,1.25
10.4891,-9.01437,-10.8144,-10.8399,-10.8642,-12.011,1.14685,0,0,MINE_TEST,1.25
10.515,-8.96541,-10.7654,-10.7294,-10.728,-12.011,1.28303,0,0,MINE_TEST,1.25
10.5409,-8.86092,-10.6609,-10.615,-10.586,-12.011,1.42505,0,0,MINE_TEST,1.25
10.5668,-8.72803,-10.528,-10.4898,-10.4406,-12.011,1.57036,0,0,MINE_TEST,1.25
10.5927,-8.55446,-10.3545,-10.3519,-10.2952,-12.011,1.7158,0,0,MINE_TEST,1.25
10.6186,-8.41366,-10.2137,-10.2035,-10.1528,-12.011,1.85822,0,0,MINE_TEST,1.25
10.6499,-8.27107,-10.0711,-10.047,-10.0159,-12.011,1.99507,0,0,MINE_TEST,1.25
10.6759,-8.10004,-9.90004,-9.88631,-9.88636,-12.011,2.12464,0,0,MINE_TEST,1.25
10.7019,-7.91572,-9.71572,-9.72844,-9.76512,-12.011,2.24588,0,0,MINE_TEST,1.25
10.7276,-7.7235,-9.5235,-9.58484,-9.6531,-12.011,2.35791,0,0,MINE_TEST,1.25
10.7534,-7.54139,-9.34139,-9.46764,-9.5513,-12.011,2.45971,0,0,MINE_TEST,1.25
10.7792,-7.50425,-9.30425,-9.38358,-9.46073,-12.011,2.55028,0,0,MINE_TEST,1.25
10.8052,-7.50123,-9.30123,-9.33031,-9.38188,-12.011,2.62913,0,0,MINE_TEST,1.25
10.8309,-7.48634,-9.28634,-9.29837,-9.31439,-12.011,2.69661,0,0,MINE_TEST,1.25
10.8569,-7.48371,-9.28371,-9.27626,-9.25725,-12.011,2.75375,0,0,MINE_TEST,1.25
10.8828,-7.46967,-9.26967,-9.25462,-9.20932,-12.011,2.80169,0,0,MINE_TEST,1.25
10.9088,-7.45344,-9.25344,-9.22756,-9.16967,-12.011,2.84134,0,0,MINE_TEST,1.25
10.9346,-7.41224,-9.21224,-9.19277,-9.13745,-12.011,2.87355,0,0,MINE_TEST,1.25
10.9604,-7.36651,-9.16651,-9.15105,-9.1115,-12.011,2.8995,0,0,MINE_TEST,1.25
10.9861,-7.29018,-9.09018,-9.1054,-9.09025,-12.011,2.92075,0,0,MINE_TEST,1.25
11.0127,-7.25804,-9.05804,-9.05999,-9.07207,-12.011,2.93893,0,0,MINE_TEST,1.25
11.0386,-7.20771,-9.00771,-9.01955,-9.05576,-12.011,2.95524,0,0,MINE_TEST,1.25
11.0644,-7.15958,-8.95958,-8.98949,-9.0407,-12.011,2.97031,0,0,MINE_TEST,1.25
11.0903,-7.11218,-8.91218,-8.97494,-9.02673,-12.011,2.98428,0,0,MINE_TEST,1.25
11.1163,-7.12055,-8.92055,-8.97783,-9.01386,-12.011,2.99715,0,0,MINE_TEST,1.25
11.1424,-7.18865,-8.98865,-8.99415,-9.00204,-12.011,3.00897,0,0,MINE_TEST,1.25
11.168,-7.24867,-9.04867,-9.01448,-8.99101,-12.011,3.02,0,0,MINE_TEST,1.25
11.1938,-7.27032,-9.07032,-9.0281,-8.9802,-12.011,3.03081,0,0,MINE_TEST,1.25
11.2195,-7.27086,-9.07086,-9.02753,-8.96884,-12.011,3.04216,0,0,MINE_TEST,1.25
11.2454,-7.24328,-9.04328,-9.01077,-8.95633,-12.011,3.05468,0,0,MINE_TEST,1.25
11.2712,-7.20132,-9.00132,-8.98082,-8.94269,-12.011,3.06831,0,0,MINE_TEST,1.25
11.2967,-7.13839,-8.93839,-8.94402,-8.92889,-12.011,3.08212,0,0,MINE_TEST,1.25
11.3226,-7.08348,-8.88348,-8.90766,-8.91657,-12.011,3.09443,0,0,MINE_TEST,1.25
11.3485,-7.04598,-8.84598,-8.87773,-8.90747,-12.011,3.10353,0,0,MINE_TEST,1.25
11.3744,-7.0378,-8.8378,-8.85742,-8.90272,-12.011,3.10828,0,0,MINE_TEST,1.25
11.4004,-7.03675,-8.83675,-8.84758,-8.90263,-12.011,3.10837,0,0,MINE_TEST,1.25
11.4262,-7.027,-8.827,-8.84869,-8.90682,-12.011,3.10418,0,0,MINE_TEST,1.25
11.4524,-7.03299,-8.83299,-8.86228,-8.91444,-12.011,3.09656,0,0,MINE_TEST,1.25
11.4782,-7.04945,-8.84945,-8.89022,-8.92433,-12.011,3.08667,0,0,MINE_TEST,1.25
11.5043,-7.07885,-8.87885,-8.93142,-8.93503,-11.9639,3.02882,0,0,MINE_TEST,1.25
11.5306,-7.18203,-8.98203,-8.9782,-8.94482,-11.8594,2.91456,0,0,MINE_TEST,1.25
11.5563,-7.28897,-9.08897,-9.01634,-8.95184,-11.7538,2.80193,0,0,MINE_TEST,1.25
11.5824,-7.35256,-9.15256,-9.03092,-8.95432,-11.6486,2.69429,0,0,MINE_TEST,1.25
11.6082,-7.30411,-9.10411,-9.01503,-8.95072,-11.5446,2.59389,0,0,MINE_TEST,1.25
11.634,-7.17469,-8.97469,-8.97402,-8.93976,-11.4411,2.50136,0,0,MINE_TEST,1.25
11.6601,-7.07973,-8.87973,-8.9215,-8.92051,-11.3364,2.41584,0,0,MINE_TEST,1.25
11.6874,-7.03393,-8.83393,-8.87044,-8.89256,-11.228,2.33547,0,0,MINE_TEST,1.25
11.7133,-7.01642,-8.81642,-8.82685,-8.8563,-11.1141,2.25777,0,0,MINE_TEST,1.25
11.7392,-6.99591,-8.79591,-8.78986,-8.81322,-10.993,2.17976,0,0,MINE_TEST,1.25
11.7651,-6.96034,-8.76034,-8.75567,-8.76599,-10.8642,2.09816,0,0,MINE_TEST,1.25
11.7907,-6.91703,-8.71703,-8.72077,-8.71806,-10.728,2.00991,0,0,MINE_TEST,1.25
11.816,-6.89996,-8.69996,-8.68296,-8.67294,-10.586,1.91301,0,0,MINE_TEST,1.25
11.8419,-6.85962,-8.65962,-8.6416,-8.63328,-10.4406,1.80735,0,0,MINE_TEST,1.25
11.8679,-6.79886,-8.59886,-8.59836,-8.60021,-10.2952,1.69498,0,0,MINE_TEST,1.25
11.894,-6.73425,-8.53425,-8.55737,-8.57333,-10.1528,1.57946,0,0,MINE_TEST,1.25
11.9199,-6.69071,-8.49071,-8.52376,-8.55131,-10.0159,1.46462,0,0,MINE_TEST,1.25
11.9459,-6.66734,-8.46734,-8.50095,-8.53279,-9.88636,1.35357,0,0,MINE_TEST,1.25
11.9717,-6.66765,-8.46765,-8.48896,-8.5168,-9.76512,1.24832,0,0,MINE_TEST,1.25
11.9976,-6.69098,-8.49098,-8.48468,-8.50279,-9.6531,1.1503,0,0,MINE_TEST,1.25
12.0235,-6.68886,-8.48886,-8.48391,-8.49025,-9.5513,1.06105,0,0,MINE_TEST,1.25
12.0497,-6.68543,-8.48543,-8.48307,-8.47833,-9.46073,0.982399,0,0,MINE_TEST,1.25
12.0756,-6.68133,-8.48133,-8.4794,-8.46561,-9.38188,0.916265,0,0,MINE_TEST,1.25
12.1013,-6.68749,-8.48749,-8.47006,-8.45008,-9.31439,0.86431,0,0,MINE_TEST,1.25
12.1272,-6.69226,-8.49226,-8.4522,-8.42935,-9.25725,0.827906,0,0,MINE_TEST,1.25
12.1533,-6.65075,-8.45075,-8.42423,-8.40124,-9.20932,0.80808,0,0,MINE_TEST,1.25
12.1789,-6.58871,-8.38871,-8.38674,-8.36458,-9.16967,0.805088,0,0,MINE_TEST,1.25
12.2047,-6.54743,-8.34743,-8.34157,-8.31968,-9.13745,0.817768,0,0,MINE_TEST,1.25
12.231,-6.50255,-8.30255,-8.28975,-8.26813,-9.1115,0.843366,0,0,MINE_TEST,1.25
12.2572,-6.45301,-8.25301,-8.23069,-8.21203,-9.09025,0.878222,0,0,MINE_TEST,1.25
12.283,-6.38728,-8.18728,-8.16333,-8.15312,-9.07207,0.91896,0,0,MINE_TEST,1.25
12.3087,-6.3065,-8.1065,-8.08821,-8.09246,-9.05576,0.963304,0,0,MINE_TEST,1.25
12.3344,-6.21493,-8.01493,-8.00912,-8.03061,-9.0407,1.01009,0,0,MINE_TEST,1.25
12.3605,-6.10337,-7.90337,-7.93311,-7.96798,-9.02673,1.05874,0,0,MINE_TEST,1.25
12.3866,-6.01381,-7.81381,-7.86813,-7.90506,-9.01386,1.1088,0,0,MINE_TEST,1.25
12.4128,-5.96241,-7.76241,-7.81881,-7.84251,-9.00204,1.15953,0,0,MINE_TEST,1.25
12.4387,-5.95847,-7.75847,-7.78287,-7.78143,-8.99101,1.20957,0,0,MINE_TEST,1.25
12.4645,-5.98804,-7.78804,-7.75144,-7.7236,-8.9802,1.2566,0,0,MINE_TEST,1.25
12.4905,-5.97783,-7.77783,-7.7142,-7.67128,-8.96884,1.29756,0,0,MINE_TEST,1.25
12.516,-5.90264,-7.70264,-7.66612,-7.62663,-8.95633,1.32969,0,0,MINE_TEST,1.25
12.5416,-5.78873,-7.58873,-7.61037,-7.59092,-8.95432,1.3634,0,0,MINE_TEST,1.25
12.5675,-5.71778,-7.51778,-7.55562,-7.56409,-8.95184,1.38775,0,0,MINE_TEST,1.25
12.5935,-5.68085,-7.48085,-7.51098,-7.54503,-8.95072,1.40569,0,0,MINE_TEST,1.25
12.6192,-5.64744,-7.44744,-7.48332,-7.53232,-8.94482,1.41251,0,0,MINE_TEST,1.25
12.6447,-5.61796,-7.41796,-7.47698,-7.52505,-8.94269,1.41764,0,0,MINE_TEST,1.25
12.6708,-5.62622,-7.42622,-7.49329,-7.52346,-8.93976,1.41629,0,0,MINE_TEST,1.25
12.6976,-5.69171,-7.49171,-7.52867,-7.52896,-8.93503,1.40607,0,0,MINE_TEST,1.25
12.7253,-5.79339,-7.59339,-7.57413,-7.54359,-8.92889,1.3853,0,0,MINE_TEST,1.25
12.7513,-5.87201,-7.67201,-7.61883,-7.56903,-8.92433,1.35531,0,0,MINE_TEST,1.25
12.7772,-5.89078,-7.69078,-7.65609,-7.60563,-8.92051,1.31488,0,0,MINE_TEST,1.25
12.803,-5.88387,-7.68387,-7.68735,-7.65181,-8.91657,1.26476,0,0,MINE_TEST,1.25
12.8286,-5.87712,-7.67712,-7.72085,-7.7038,-8.91444,1.21064,0,0,MINE_TEST,1.25
12.8542,-5.9121,-7.7121,-7.76677,-7.75584,-8.90747,1.15164,0,0,MINE_TEST,1.25
12.8803,-5.98381,-7.78381,-7.83267,-7.80081,-8.90682,1.10601,0,0,MINE_TEST,1.25
12.9066,-6.07131,-7.87131,-7.92171,-7.83342,-8.90272,1.0693,0,0,MINE_TEST,1.25
12.9325,-6.18893,-7.98893,-8.03316,-7.85876,-8.90263,1.04387,0,0,MINE_TEST,1.25
12.9584,-6.33182,-8.13182,-8.1636,-7.90562,-8.89256,0.986943,0,0,MINE_TEST,1.25
12.9841,-6.49994,-8.29994,-8.30883,-8.03419,-8.8563,0.822113,0,0,MINE_TEST,1.25
13.01,-6.66301,-8.46301,-8.46746,-8.3211,-8.81322,0.492122,0,0,MINE_TEST,1.25
13.0357,-6.80818,-8.60818,-8.64658,-8.8188,-8.81322,0.00557452,0,0,MINE_TEST,1.25
13.0616,-6.95706,-8.75706,-8.86928,-9.515,-8.81322,0.701775,0,0,MINE_TEST,1.25
13.0882,-7.1378,-8.9378,-9.184,-10.3271,-8.81322,1.51391,0,0,MINE_TEST,1.25
13.1142,-7.39992,-9.19992,-9.67018,-11.1387,-8.81322,2.32548,0,0,MINE_TEST,1.25
13.1402,-7.83935,-9.63935,-10.4412,-11.8516,-8.81322,3.0384,0,0,MINE_TEST,1.25
13.1661,-8.61909,-10.4191,-11.6091,-12.4219,-8.81322,3.60871,0,0,MINE_TEST,1.25
13.1919,-9.97122,-11.7712,-13.1793,-12.8614,-8.81322,4.04822,0,0,MINE_TEST,1.25
13.2177,-12.2209,-14.0209,-14.8977,-13.2081,-8.81322,4.39485,0,0,MINE_TEST,1.25
13.2437,-16.372,-18.172,-16.2024,-13.486,-8.81322,4.6728,0,0,MINE_TEST,1.25
13.2699,-23.1974,-24.9974,-16.4679,-13.683,-8.81322,4.8698,0,0,MINE_TEST,1.25
13.2959,-15.9971,-17.7971,-15.4651,-13.7559,-8.81322,4.9427,0,0,MINE_TEST,1.25
13.3216,-10.0657,-11.8657,-13.6228,-13.6545,-8.81322,4.84131,0,0,MINE_TEST,1.25
13.3477,-6.87587,-8.67587,-11.7906,-13.3456,-8.81322,4.53234,0,0,MINE_TEST,1.25
13.3735,-5.59607,-7.39607,-10.7001,-12.8281,-8.81322,4.01489,0,0,MINE_TEST,1.25
13.3993,-6.27271,-8.07271,-10.5612,-12.1416,-8.81322,3.32837,0,0,MINE_TEST,1.25
13.4256,-9.15102,-10.951,-11.0204,-11.3686,-8.81322,2.55541,0,0,MINE_TEST,1.25
13.4515,-13.5032,-15.3032,-11.4416,-10.6289,-8.81322,1.81572,0,0,MINE_TEST,1.25
13.4778,-12.5085,-14.3085,-11.3283,-10.0566,-8.81322,1.2434,0,0,MINE_TEST,1.25
13.5035,-8.79229,-10.5923,-10.6186,-9.75946,-8.81322,0.946233,0,0,MINE_TEST,1.25
