Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
2.18354,-36.5763,-25.9763,-26.0157,-25.8985,-39.0626,13.1641,1,0,MINE_TEST,1.25
2.21054,-35.9718,-25.3718,-25.4472,-25.2924,-39.0626,13.7703,1,0,MINE_TEST,1.25
2.23692,-35.3928,-24.7928,-24.9166,-24.699,-39.0626,14.3637,1,0,MINE_TEST,1.25
2.26305,-34.8948,-24.2948,-24.4413,-24.1668,-39.0626,14.8958,1,0,MINE_TEST,1.25
2.28954,-34.4666,-23.8666,-24.0374,-23.7795,-39.0626,15.2831,1,0,MINE_TEST,1.25
2.31562,-34.1351,-23.5351,-23.7217,-23.6412,-39.0626,15.4214,1,0,MINE_TEST,1.25
2.34188,-33.884,-23.284,-23.5197,-23.8337,-39.0626,15.229,1,0,MINE_TEST,1.25
2.3679,-33.6958,-23.0958,-23.4743,-24.3718,-39.0626,14.6908,1,0,MINE_TEST,1.25
2.39415,-33.6676,-23.0676,-23.6555,-25.1931,-39.0626,13.8696,1,0,MINE_TEST,1.25
2.42063,-33.9189,-23.3189,-24.1616,-26.1858,-39.0626,12.8768,1,0,MINE_TEST,1.25
2.44674,-34.5787,-23.9787,-25.1194,-27.2301,-39.0626,11.8325,1,0,MINE_TEST,1.25
2.4731,-35.7533,-25.1533,-26.6487,-28.224,-39.0626,10.8387,1,0,MINE_TEST,1.25
2.4996,-37.5613,-26.9613,-28.7548,-29.0905,-39.0626,9.97212,1,0,MINE_TEST,1.25
2.52622,-40.4291,-29.8291,-31.1582,-29.7755,-39.0626,9.28718,1,0,MINE_TEST,1.25
2.55311,-45.4903,-34.8903,-33.222,-30.2412,-39.0626,8.8214,1,0,MINE_TEST,1.25
2.57983,-54.5984,-43.9984,-34.1932,-30.463,-39.0626,8.59966,1,0,MINE_TEST,1.25
2.61237,-46.8443,-36.2443,-33.6861,-30.4257,-39.0626,8.63691,1,0,MINE_TEST,1.25
2.6392,-41.6973,-31.0973,-31.9653,-30.1238,-39.0626,8.93884,1,1,MINE_TEST,1.25
2.66613,-38.8234,-28.2234,-29.7235,-29.5621,-39.0626,9.50054,1,0,MINE_TEST,1.25
2.69284,-36.9804,-26.3804,-27.6046,-28.7597,-39.0626,10.303,1,0,MINE_TEST,1.25
2.71937,-35.4842,-24.8842,-25.9275,-27.7546,-39.0626,11.308,1,0,MINE_TEST,1.25
2.74597,-34.644,-24.044,-24.7241,-26.6106,-39.0626,12.452,1,0,MINE_TEST,1.25
2.77248,-34.049,-23.449,-23.8995,-25.4215,-39.0626,13.6412,1,0,MINE_TEST,1.25
2.79888,-33.6398,-23.0398,-23.344,-24.3064,-39.0626,14.7563,1,0,MINE_TEST,1.25
2.82523,-33.3561,-22.7561,-22.9743,-23.3855,-39.0626,15.6771,1,0,MINE_TEST,1.25
2.85163,-33.1745,-22.5745,-22.7317,-22.7393,-39.0626,16.3233,1,0,MINE_TEST,1.25
2.87775,-33.0658,-22.4658,-22.5783,-22.3749,-39.0626,16.6878,1,0,MINE_TEST,1.25
2.90405,-33.0058,-22.4058,-22.4892,-22.2296,-39.0626,16.833,1,0,MINE_TEST,1.25
2.93049,-32.9789,-22.3789,-22.4463,-22.2126,-39.0626,16.8501,1,0,MINE_TEST,1.25
2.95688,-32.9926,-22.3926,-22.4348,-22.2478,-39.0626,16.8149,1,0,MINE_TEST,1.25
2.98313,-33.0421,-22.4421,-22.4413,-22.2926,-39.0626,16.7701,1,0,MINE_TEST,1.25
3.00924,-33.0742,-22.4742,-22.4532,-22.3304,-39.0626,16.7322,1,0,MINE_TEST,1.25
3.03571,-33.0874,-22.4874,-22.4601,-22.3575,-39.0626,16.7052,1,0,MINE_TEST,1.25
3.06211,-33.0992,-22.4992,-22.4557,-22.3736,-39.0626,16.6891,1,0,MINE_TEST,1.25
3.08827,-33.0749,-22.4749,-22.438,-22.3789,-39.0626,16.6837,1,0,MINE_TEST,1.25
3.11463,-33.0059,-22.4059,-22.4091,-22.3735,-39.0626,16.6892,1,0,MINE_TEST,1.25
3.14187,-32.9689,-22.3689,-22.3731,-22.3571,-39.0626,16.7055,1,1,MINE_TEST,1.25
3.16854,-32.9523,-22.3523,-22.3336,-22.3302,-39.0626,16.7324,1,0,MINE_TEST,1.25
3.19498,-32.8847,-22.2847,-22.2929,-22.294,-39.0626,16.7687,1,0,MINE_TEST,1.25
3.22137,-32.8375,-22.2375,-22.2517,-22.2503,-39.0626,16.8123,1,0,MINE_TEST,1.25
3.24755,-32.8228,-22.2228,-22.2091,-22.2021,-39.0626,16.8606,1,0,MINE_TEST,1.25
3.27387,-32.7856,-22.1856,-22.1634,-22.1521,-39.0626,16.9106,1,0,MINE_TEST,1.25
3.2999,-32.7239,-22.1239,-22.1132,-22.1028,-39.0626,16.9598,1,0,MINE_TEST,1.25
3.32599,-32.6623,-22.0623,-22.0594,-22.0562,-39.0626,17.0064,1,0,MINE_TEST,1.25
3.35224,-32.6004,-22.0004,-22.0053,-22.0133,-39.0626,17.0494,1,0,MINE_TEST,1.25
3.3781,-32.5311,-21.9311,-21.9558,-21.9746,-39.0626,17.0881,1,0,MINE_TEST,1.25
3.40435,-32.4813,-21.8813,-21.9153,-21.9403,-39.0626,17.1223,1,0,MINE_TEST,1.25
3.43063,-32.4532,-21.8532,-21.8868,-21.9109,-39.0626,17.1517,1,0,MINE_TEST,1.25
3.45688,-32.4515,-21.8515,-21.8698,-21.8867,-39.0626,17.1759,1,0,MINE_TEST,1.25
3.48324,-32.4566,-21.8566,-21.8617,-21.8683,-39.0626,17.1944,1,0,MINE_TEST,1.25
3.50911,-32.4593,-21.8593,-21.8587,-21.856,-39.0626,17.2066,1,0,MINE_TEST,1.25
3.53543,-32.4605,-21.8605,-21.8582,-21.8503,-39.0626,17.2124,1,0,MINE_TEST,1.25
3.56162,-32.4569,-21.8569,-21.8589,-21.8508,-39.0626,17.2118,1,0,MINE_TEST,1.25
3.58788,-32.4544,-21.8544,-21.8613,-21.857,-39.0626,17.2057,1,0,MINE_TEST,1.25
3.61435,-32.4567,-21.8567,-21.8667,-21.8678,-39.0626,17.1948,1,0,MINE_TEST,1.25
3.64311,-32.4639,-21.8639,-21.8764,-21.8821,-39.0626,17.1805,1,0,MINE_TEST,1.25
3.66942,-32.4781,-21.8781,-21.8909,-21.8989,-39.0626,17.1637,1,0,MINE_TEST,1.25
3.69574,-32.5034,-21.9034,-21.91,-21.9174,-39.0626,17.1453,1,0,MINE_TEST,1.25
3.72183,-32.5296,-21.9296,-21.9324,-21.937,-39.0626,17.1257,1,0,MINE_TEST,1.25
3.74782,-32.5562,-21.9562,-21.9565,-21.9573,-39.0626,17.1054,1,0,MINE_TEST,1.25
3.77384,-32.5856,-21.9856,-21.9808,-21.9779,-39.0626,17.0848,1,0,MINE_TEST,1.25
3.79987,-32.609,-22.009,-22.0041,-21.9982,-39.0626,17.0644,1,0,MINE_TEST,1.25
3.82612,-32.6287,-22.0287,-22.0256,-22.0177,-39.0626,17.045,1,0,MINE_TEST,1.25
3.85238,-32.6475,-22.0475,-22.0448,-22.0356,-39.0626,17.0271,1,0,MINE_TEST,1.25
3.87817,-32.6723,-22.0723,-22.061,-22.0512,-39.0626,17.0114,1,0,MINE_TEST,1.25
3.90416,-32.6832,-22.0832,-22.0736,-22.0643,-39.0626,16.9984,1,0,MINE_TEST,1.25
3.93052,-32.6891,-22.0891,-22.0826,-22.0746,-39.0626,16.9881,1,0,MINE_TEST,1.25
3.95651,-32.6928,-22.0928,-22.0884,-22.0823,-39.0626,16.9804,1,0,MINE_TEST,1.25
3.98257,-32.6955,-22.0955,-22.0918,-22.0879,-39.0626,16.9747,1,0,MINE_TEST,1.25
4.00889,-32.6936,-22.0936,-22.0937,-22.0921,-39.0626,16.9706,1,0,MINE_TEST,1.25
4.03497,-32.694,-22.094,-22.0952,-22.0955,-39.0626,16.9671,1,0,MINE_TEST,1.25
4.06106,-32.6937,-22.0937,-22.0968,-22.0991,-39.0626,16.9636,1,0,MINE_TEST,1.25
4.08756,-32.7004,-22.1004,-22.0993,-22.1035,-39.0626,16.9592,1,0,MINE_TEST,1.25
4.11386,-32.6987,-22.0987,-22.1032,-22.1093,-39.0626,16.9533,1,0,MINE_TEST,1.25
4.14005,-32.7012,-22.1012,-22.1094,-22.1172,-39.0626,16.9455,1,0,MINE_TEST,1.25
4.16562,-32.7085,-22.1085,-22.1189,-22.1273,-39.0626,16.9353,1,0,MINE_TEST,1.25
4.19163,-32.7241,-22.1241,-22.1319,-22.1399,-39.0626,16.9227,1,0,MINE_TEST,1.25
4.21805,-32.7436,-22.1436,-22.1486,-22.1549,-39.0626,16.9078,1,0,MINE_TEST,1.25
4.24438,-32.7638,-22.1638,-22.1684,-22.1719,-39.0626,16.8907,1,0,MINE_TEST,1.25
4.27038,-32.7841,-22.1841,-22.1905,-22.1907,-39.0626,16.8719,1,0,MINE_TEST,1.25
4.29687,-32.8151,-22.2151,-22.2141,-22.2109,-39.0626,16.8517,1,0,MINE_TEST,1.25
4.32312,-32.8418,-22.2418,-22.2382,-22.2322,-39.0626,16.8305,1,0,MINE_TEST,1.25
4.34918,-32.8614,-22.2614,-22.2621,-22.2541,-39.0626,16.8085,1,0,MINE_TEST,1.25
4.37518,-32.8875,-22.2875,-22.2854,-22.2766,-39.0626,16.786,1,0,MINE_TEST,1.25
4.40137,-32.9099,-22.3099,-22.3081,-22.2994,-39.0626,16.7632,1,0,MINE_TEST,1.25
4.42761,-32.9327,-22.3327,-22.3304,-22.3227,-39.0626,16.7399,1,0,MINE_TEST,1.25
4.45369,-32.9492,-22.3492,-22.3528,-22.3468,-39.0626,16.7158,1,0,MINE_TEST,1.25
4.47969,-32.9711,-22.3711,-22.3762,-22.3723,-39.0626,16.6903,1,0,MINE_TEST,1.25
4.50577,-32.997,-22.397,-22.4016,-22.4001,-39.0626,16.6626,1,0,MINE_TEST,1.25
4.53159,-33.0249,-22.4249,-22.4297,-22.4312,-39.0626,16.6314,1,0,MINE_TEST,1.25
4.55781,-33.0492,-22.4492,-22.4617,-22.4668,-39.0626,16.5958,1,0,MINE_TEST,1.25
4.58405,-33.0853,-22.4853,-22.4985,-22.508,-39.0626,16.5547,1,0,MINE_TEST,1.25
4.61045,-33.1309,-22.5309,-22.5413,-22.5555,-39.0626,16.5071,1,0,MINE_TEST,1.25
4.63649,-33.1739,-22.5739,-22.5909,-22.6098,-39.0626,16.4529,1,0,MINE_TEST,1.25
4.66813,-33.2283,-22.6283,-22.6481,-22.6705,-39.0626,16.3922,1,0,MINE_TEST,1.25
4.69455,-33.2973,-22.6973,-22.7133,-22.7368,-39.0626,16.3258,1,0,MINE_TEST,1.25
4.72057,-33.3745,-22.7745,-22.7861,-22.8074,-39.0626,16.2553,1,0,MINE_TEST,1.25
4.74698,-33.4489,-22.8489,-22.8653,-22.8803,-39.0626,16.1824,1,0,MINE_TEST,1.25
4.77305,-33.5465,-22.9465,-22.9485,-22.9535,-39.0626,16.1092,1,0,MINE_TEST,1.25
4.79938,-33.6402,-23.0402,-23.0323,-23.0249,-39.0626,16.0378,1,0,MINE_TEST,1.25
4.82532,-33.7308,-23.1308,-23.1124,-23.0927,-39.0626,15.97,1,0,MINE_TEST,1.25
4.8511,-33.8088,-23.2088,-23.1845,-23.1552,-39.0626,15.9075,1,0,MINE_TEST,1.25
4.87741,-33.8781,-23.2781,-23.2451,-23.2112,-39.0626,15.8515,1,0,MINE_TEST,1.25
4.90332,-33.9261,-23.3261,-23.2923,-23.2597,-39.0626,15.8029,1,0,MINE_TEST,1.25
4.92957,-33.9537,-23.3537,-23.3259,-23.3004,-39.0626,15.7622,1,0,MINE_TEST,1.25
4.95592,-33.9612,-23.3612,-23.3482,-23.3332,-39.0626,15.7294,1,0,MINE_TEST,1.25
4.98211,-33.9695,-23.3695,-23.3621,-23.3585,-39.0626,15.7041,1,0,MINE_TEST,1.25
5.00845,-33.9753,-23.3753,-23.3712,-23.3772,-39.0626,15.6854,1,0,MINE_TEST,1.25
5.03481,-33.9761,-23.3761,-23.3783,-23.3905,-39.0626,15.6722,1,0,MINE_TEST,1.25
5.06085,-33.9787,-23.3787,-23.3853,-23.3998,-39.0626,15.6628,1,0,MINE_TEST,1.25
5.08713,-33.9901,-23.3901,-23.3932,-23.4067,-39.0626,15.6559,1,0,MINE_TEST,1.25
5.1131,-34.0031,-23.4031,-23.4022,-23.4127,-39.0626,15.65,1,0,MINE_TEST,1.25
5.13913,-34.0111,-23.4111,-23.4118,-23.4187,-39.0626,15.644,1,0,MINE_TEST,1.25
5.16562,-34.0231,-23.4231,-23.4216,-23.4255,-39.0626,15.6372,1,0,MINE_TEST,1.25
5.19175,-34.0331,-23.4331,-23.4312,-23.4333,-39.0626,15.6293,1,0,MINE_TEST,1.25
5.21792,-34.0387,-23.4387,-23.4409,-23.442,-39.0626,15.6206,1,0,MINE_TEST,1.25
5.24399,-34.0475,-23.4475,-23.4508,-23.4513,-39.0626,15.6113,1,0,MINE_TEST,1.25
5.27001,-34.0608,-23.4608,-23.4611,-23.4608,-39.0626,15.6019,1,0,MINE_TEST,1.25
5.29622,-34.0757,-23.4757,-23.4712,-23.4704,-39.0626,15.5922,1,0,MINE_TEST,1.25
5.32263,-34.0817,-23.4817,-23.4809,-23.4804,-39.0626,15.5822,1,0,MINE_TEST,1.25
5.349,-34.0898,-23.4898,-23.49,-23.4912,-39.0626,15.5715,1,0,MINE_TEST,1.25
5.37525,-34.1003,-23.5003,-23.4983,-23.5032,-39.0626,15.5595,1,0,MINE_TEST,1.25
5.40188,-34.1085,-23.5085,-23.5057,-23.5166,-39.0626,15.5461,1,0,MINE_TEST,1.25
5.42838,-34.1174,-23.5174,-23.5121,-23.5306,-39.0626,15.532,1,0,MINE_TEST,1.25
5.45423,-34.1179,-23.5179,-23.5181,-23.5437,-39.0626,15.519,1,0,MINE_TEST,1.25
5.48011,-34.1158,-23.5158,-23.5244,-23.5527,-39.0626,15.51,1,0,MINE_TEST,1.25
5.506,-34.1274,-23.5274,-23.5314,-23.5539,-39.0626,15.5088,1,0,MINE_TEST,1.25
5.53229,-34.141,-23.541,-23.5377,-23.543,-39.0626,15.5196,1,0,MINE_TEST,1.25
5.55851,-34.1539,-23.5539,-23.5399,-23.5164,-39.0626,15.5463,1,1,MINE_TEST,1.25
5.5845,-34.1647,-23.5647,-23.5323,-23.4713,-39.0626,15.5913,1,0,MINE_TEST,1.25
5.61099,-34.1584,-23.5584,-23.5073,-23.407,-39.0626,15.6556,1,0,MINE_TEST,1.25
5.63688,-34.131,-23.531,-23.4574,-23.3247,-39.0626,15.7379,1,0,MINE_TEST,1.25
5.66314,-34.0609,-23.4609,-23.3778,-23.2281,-39.0626,15.8345,1,0,MINE_TEST,1.25
5.69516,-33.9307,-23.3307,-23.2689,-23.1231,-39.0626,15.9395,1,0,MINE_TEST,1.25
5.72136,-33.7606,-23.1606,-23.1391,-23.018,-39.0626,16.0447,1,0,MINE_TEST,1.25
5.74753,-33.5799,-22.9799,-23.0046,-22.9229,-39.0626,16.1397,1,0,MINE_TEST,1.25
5.77393,-33.4044,-22.8044,-22.8871,-22.85,-39.0626,16.2127,1,0,MINE_TEST,1.25
5.80019,-33.2579,-22.6579,-22.8112,-22.8127,-39.0626,16.25,1,0,MINE_TEST,1.25
5.82632,-33.2225,-22.6225,-22.8001,-22.826,-39.0626,16.2367,1,0,MINE_TEST,1.25
5.85254,-33.2751,-22.6751,-22.8737,-22.9062,-39.0626,16.1564,1,0,MINE_TEST,1.25
5.87861,-33.4158,-22.8158,-23.0481,-23.072,-39.0626,15.9906,1,0,MINE_TEST,1.25
5.90456,-33.675,-23.075,-23.3368,-23.3465,-39.0626,15.7162,1,0,MINE_TEST,1.25
5.93082,-34.0801,-23.4801,-23.7513,-23.7604,-39.0626,15.3023,1,0,MINE_TEST,1.25
5.95699,-34.6225,-24.0225,-24.3019,-24.3533,-39.0626,14.7094,1,0,MINE_TEST,1.25
5.98336,-35.288,-24.688,-25.0003,-25.1675,-39.0626,13.8952,1,0,MINE_TEST,1.25
6.00957,-36.104,-25.504,-25.8607,-26.2332,-39.0626,12.8295,1,0,MINE_TEST,1.25
6.03602,-37.1072,-26.5072,-26.9018,-27.5501,-39.0626,11.5125,1,0,MINE_TEST,1.25
6.0623,-38.2997,-27.6997,-28.1467,-29.0783,-39.0626,9.98437,1,0,MINE_TEST,1.25
6.0885,-39.71,-29.11,-29.6221,-30.743,-39.0626,8.31967,1,0,MINE_TEST,1.25
6.1152,-41.3555,-30.7555,-31.3525,-32.4517,-39.0626,6.61097,1,0,MINE_TEST,1.25
6.1415,-43.327,-32.727,-33.3413,-34.1119,-39.0626,4.95076,0,0,MINE_TEST,1.25
6.16827,-45.6373,-35.0373,-35.5318,-35.6431,-39.0626,3.41958,0,0,MINE_TEST,1.25
6.19488,-48.3562,-37.7562,-37.7578,-36.9816,-38.753,1.77141,0,0,MINE_TEST,1.25
6.22121,-51.5541,-40.9541,-39.7279,-38.0815,-38.753,0.671559,0,0,MINE_TEST,1.25
6.24779,-54.4879,-43.8879,-41.0983,-38.9128,-38.753,0.159791,0,0,MINE_TEST,1.25
6.27445,-55.0636,-44.4636,-41.6282,-39.4609,-38.9128,0.548032,0,0,MINE_TEST,1.25
6.30081,-53.1553,-42.5553,-41.3175,-39.7248,-38.9128,0.812014,0,0,MINE_TEST,1.25
6.32707,-50.9913,-40.3913,-40.4077,-39.7178,-39.0626,0.65514,0,0,MINE_TEST,1.25
6.35365,-49.3131,-38.7131,-39.2448,-39.4666,-39.0626,0.403959,0,0,MINE_TEST,1.25
6.38037,-48.0964,-37.4964,-38.1199,-39.0124,-39.0626,0.0502381,0,0,MINE_TEST,1.25
6.40719,-47.2251,-36.6251,-37.1933,-38.4107,-39.0124,0.601737,0,0,MINE_TEST,1.25
6.43358,-46.6583,-36.0583,-36.5091,-37.7299,-39.0124,1.28253,0,0,MINE_TEST,1.25
6.46027,-46.3021,-35.7021,-36.0465,-37.0465,-38.9128,1.86636,0,0,MINE_TEST,1.25
6.48699,-46.1162,-35.5162,-35.7613,-36.4336,-38.9128,2.47919,0,0,MINE_TEST,1.25
6.51314,-46.0378,-35.4378,-35.6059,-35.9452,-38.753,2.80785,0,0,MINE_TEST,1.25
6.53995,-46.0581,-35.4581,-35.5356,-35.6008,-38.753,3.15227,0,0,MINE_TEST,1.25
6.56639,-46.1033,-35.5033,-35.5095,-35.3823,-38.4107,3.02838,0,0,MINE_TEST,1.25
6.59286,-46.1433,-35.5433,-35.4902,-35.2454,-38.4107,3.16527,0,0,MINE_TEST,1.25
6.61933,-46.1772,-35.5772,-35.444,-35.1392,-38.0815,2.94224,0,0,MINE_TEST,1.25
6.64596,-46.1287,-35.5287,-35.3434,-35.023,-38.0815,3.05847,0,0,MINE_TEST,1.25
6.6725,-45.9581,-35.3581,-35.1716,-34.8727,-37.7299,2.85714,0,0,MINE_TEST,1.25
6.69959,-45.6821,-35.0821,-34.9254,-34.6797,-37.7299,3.05017,0,0,MINE_TEST,1.25
6.728,-45.2985,-34.6985,-34.6152,-34.4457,-37.665,3.21929,0,0,MINE_TEST,1.25
6.75425,-44.8944,-34.2944,-34.2604,-34.1786,-37.665,3.48639,0,0,MINE_TEST,1.25
6.78056,-44.4769,-33.8769,-33.884,-33.8896,-37.4597,3.57007,0,0,MINE_TEST,1.25
6.80693,-44.0672,-33.4672,-33.5083,-33.5915,-37.4597,3.86821,0,0,MINE_TEST,1.25
6.83339,-43.6754,-33.0754,-33.1542,-33.2969,-37.3848,4.0879,0,0,MINE_TEST,1.25
6.85995,-43.3144,-32.7144,-32.8406,-33.0174,-37.3848,4.36737,0,0,MINE_TEST,1.25
6.88626,-43.0116,-32.4116,-32.5821,-32.7625,-37.3802,4.61775,0,0,MINE_TEST,1.25
6.91245,-42.8429,-32.2429,-32.3848,-32.5385,-37.3802,4.84171,0,0,MINE_TEST,1.25
6.93876,-42.7597,-32.1597,-32.2439,-32.3485,-37.0465,4.698,0,0,MINE_TEST,1.25
6.96515,-42.707,-32.107,-32.1457,-32.1917,-37.0465,4.85472,0,0,MINE_TEST,1.25
6.99213,-42.6685,-32.0685,-32.0731,-32.0648,-36.9816,4.91677,0,0,MINE_TEST,1.25
7.01871,-42.6222,-32.0222,-32.0108,-31.9621,-36.9816,5.01952,1,0,MINE_TEST,1.25
7.04538,-42.5595,-31.9595,-31.9477,-31.8768,-36.9816,5.10482,1,0,MINE_TEST,1.25
7.07201,-42.5096,-31.9096,-31.877,-31.8023,-36.9816,5.17929,1,0,MINE_TEST,1.25
7.09856,-42.4351,-31.8351,-31.7953,-31.7329,-36.9816,5.24868,1,0,MINE_TEST,1.25
