Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
41.0368,-8.29812,-10.0981,-10.1219,-10.1172,-6.51571,3.60151,0,0,MINE_TEST,1.25
41.0629,-8.30374,-10.1037,-10.1171,-10.1105,-6.51571,3.59482,0,0,MINE_TEST,1.25
41.0887,-8.35855,-10.1586,-10.1141,-10.1095,-6.51571,3.59377,0,0,MINE_TEST,1.25
41.1149,-8.33542,-10.1354,-10.1111,-10.1123,-6.51571,3.59656,0,0,MINE_TEST,1.25
41.141,-8.26109,-10.0611,-10.111,-10.1182,-6.51571,3.60248,0,0,MINE_TEST,1.25
41.1668,-8.24817,-10.0482,-10.1187,-10.1271,-6.51571,3.6114,0,0,MINE_TEST,1.25
41.1929,-8.33264,-10.1326,-10.1346,-10.1386,-6.51571,3.62285,0,0,MINE_TEST,1.25
41.2198,-8.40503,-10.205,-10.153,-10.1512,-6.51571,3.63546,0,0,MINE_TEST,1.25
41.2517,-8.40182,-10.2018,-10.1672,-10.1629,-6.51571,3.64723,0,0,MINE_TEST,1.25
41.2779,-8.37236,-10.1724,-10.1749,-10.1725,-6.51571,3.65681,0,0,MINE_TEST,1.25
41.3037,-8.36403,-10.164,-10.1795,-10.1802,-6.51571,3.66453,0,0,MINE_TEST,1.25
41.3297,-8.3647,-10.1647,-10.1852,-10.1879,-6.51571,3.67215,0,0,MINE_TEST,1.25
41.3556,-8.38883,-10.1888,-10.1932,-10.1969,-6.51571,3.68122,0,0,MINE_TEST,1.25
41.3814,-8.40674,-10.2067,-10.1992,-10.2068,-6.51571,3.69113,0,0,MINE_TEST,1.25
41.4073,-8.4421,-10.2421,-10.1955,-10.2141,-6.51571,3.69835,0,0,MINE_TEST,1.25
41.4336,-8.46557,-10.2656,-10.1765,-10.2127,-6.51571,3.69696,0,0,MINE_TEST,1.25
41.4594,-8.37928,-10.1793,-10.1442,-10.1958,-6.51571,3.68012,0,0,MINE_TEST,1.25
41.4852,-8.23357,-10.0336,-10.1095,-10.1573,-6.51571,3.64159,0,0,MINE_TEST,1.25
41.5114,-8.17345,-9.97345,-10.082,-10.0928,-6.51571,3.57706,0,0,MINE_TEST,1.25
41.5371,-8.25646,-10.0565,-10.0577,-10.0007,-6.51571,3.48502,0,0,MINE_TEST,1.25
41.5633,-8.37435,-10.1744,-10.0142,-9.88254,-6.76441,3.11813,0,0,MINE_TEST,1.25
41.5896,-8.34074,-10.1407,-9.9214,-9.74155,-6.83174,2.90981,0,0,MINE_TEST,1.25
41.6157,-8.15387,-9.95387,-9.75897,-9.58181,-6.97678,2.60502,0,0,MINE_TEST,1.25
41.6417,-7.84455,-9.64455,-9.52816,-9.40736,-7.24806,2.15931,0,0,MINE_TEST,1.25
41.6676,-7.46657,-9.26657,-9.25145,-9.22218,-7.3509,1.87128,0,0,MINE_TEST,1.25
41.6934,-7.08975,-8.88975,-8.96388,-9.0304,-7.40168,1.62872,0,0,MINE_TEST,1.25
41.7194,-6.78273,-8.58273,-8.70163,-8.83674,-7.74791,1.08883,0,0,MINE_TEST,1.25
41.7455,-6.48148,-8.28148,-8.49073,-8.64663,-7.75043,0.896197,0,0,MINE_TEST,1.25
41.7715,-6.32747,-8.12747,-8.33765,-8.46623,-7.77147,0.694762,0,0,MINE_TEST,1.25
41.7974,-6.52498,-8.32498,-8.22805,-8.30185,-7.98364,0.318204,0,0,MINE_TEST,1.25
41.8235,-6.41188,-8.21188,-8.13833,-8.1589,-7.99225,0.166651,0,0,MINE_TEST,1.25
41.8493,-6.2124,-8.0124,-8.05266,-8.04087,-8.04087,0,0,0,MINE_TEST,1.25
41.8748,-6.17389,-7.97389,-7.97088,-7.94862,-8.04087,0.0922551,0,0,MINE_TEST,1.25
41.9009,-6.00232,-7.80232,-7.90312,-7.88065,-8.04087,0.160222,0,0,MINE_TEST,1.25
41.9269,-5.98708,-7.78708,-7.8585,-7.83417,-8.04087,0.206699,0,0,MINE_TEST,1.25
41.9527,-5.97486,-7.77486,-7.83712,-7.8064,-8.04087,0.234474,0,0,MINE_TEST,1.25
41.9784,-6.05784,-7.85784,-7.82949,-7.79561,-8.04087,0.245267,0,0,MINE_TEST,1.25
42.0043,-6.09062,-7.89062,-7.82388,-7.8017,-8.04087,0.239176,0,0,MINE_TEST,1.25
42.0303,-6.06827,-7.86827,-7.81663,-7.82607,-8.04087,0.214806,0,0,MINE_TEST,1.25
42.0562,-5.89329,-7.69329,-7.81677,-7.87049,-8.04087,0.170385,0,0,MINE_TEST,1.25
42.0823,-5.9352,-7.7352,-7.84049,-7.93521,-8.04087,0.105667,0,0,MINE_TEST,1.25
42.1084,-6.01888,-7.81888,-7.90052,-8.01732,-8.04087,0.0235519,0,0,MINE_TEST,1.25
42.1344,-6.11427,-7.91427,-7.9992,-8.11057,-8.07012,0.0404505,0,0,MINE_TEST,1.25
42.1602,-6.28154,-8.08154,-8.12817,-8.2065,-8.11057,0.0959301,0,0,MINE_TEST,1.25
42.1862,-6.48987,-8.28987,-8.27164,-8.29625,-8.1589,0.137348,0,0,MINE_TEST,1.25
42.2121,-6.68064,-8.48064,-8.41077,-8.37214,-8.2065,0.165643,0,0,MINE_TEST,1.25
42.238,-6.80727,-8.60727,-8.52782,-8.42857,-8.29625,0.132319,0,0,MINE_TEST,1.25
42.2685,-6.88993,-8.68993,-8.60828,-8.4621,-8.30185,0.16025,0,0,MINE_TEST,1.25
42.2944,-6.95721,-8.75721,-8.6405,-8.47068,-8.30546,0.165223,0,0,MINE_TEST,1.25
42.3204,-6.97505,-8.77505,-8.61588,-8.45287,-8.37214,0.0807336,0,0,MINE_TEST,1.25
42.3465,-6.88214,-8.68214,-8.53164,-8.40739,-8.40739,0,0,0,MINE_TEST,1.25
42.3723,-6.65893,-8.45893,-8.39459,-8.33339,-8.40739,0.0740068,0,0,MINE_TEST,1.25
42.3983,-6.45697,-8.25697,-8.22194,-8.23119,-8.40739,0.1762,0,0,MINE_TEST,1.25
42.4244,-6.21964,-8.01964,-8.03815,-8.10353,-8.40739,0.303859,0,0,MINE_TEST,1.25
42.4502,-5.94662,-7.74662,-7.86846,-7.95653,-8.40739,0.450865,0,0,MINE_TEST,1.25
42.4759,-5.77512,-7.57512,-7.72998,-7.79969,-8.40739,0.607703,0,0,MINE_TEST,1.25
42.5018,-5.78924,-7.58924,-7.62404,-7.64481,-8.40739,0.762582,0,0,MINE_TEST,1.25
42.5278,-5.76312,-7.56312,-7.53634,-7.50453,-8.40739,0.902862,0,0,MINE_TEST,1.25
42.5537,-5.73809,-7.53809,-7.44681,-7.39099,-8.40739,1.0164,0,0,MINE_TEST,1.25
42.5796,-5.62968,-7.42968,-7.34436,-7.31389,-8.40739,1.0935,0,0,MINE_TEST,1.25
42.6056,-5.40615,-7.20615,-7.23689,-7.2778,-8.40739,1.12959,0,0,MINE_TEST,1.25
42.6317,-5.22571,-7.02571,-7.15081,-7.2807,-8.40739,1.12669,0,0,MINE_TEST,1.25
42.6574,-5.13053,-6.93053,-7.11929,-7.31562,-8.40739,1.09177,0,0,MINE_TEST,1.25
42.6834,-4.96141,-6.76141,-7.16466,-7.37475,-8.40739,1.03265,0,0,MINE_TEST,1.25
42.7089,-5.55388,-7.35388,-7.28672,-7.45255,-8.40739,0.954839,0,0,MINE_TEST,1.25
42.735,-5.59031,-7.39031,-7.46533,-7.54602,-8.40739,0.861375,0,0,MINE_TEST,1.25
42.761,-5.85613,-7.65613,-7.67093,-7.65234,-8.40739,0.755054,0,0,MINE_TEST,1.25
42.787,-6.07707,-7.87707,-7.86971,-7.76626,-8.40739,0.641132,0,0,MINE_TEST,1.25
42.8129,-6.38434,-8.18434,-8.02463,-7.87861,-8.40739,0.528788,0,0,MINE_TEST,1.25
42.8388,-6.80549,-8.60549,-8.10694,-7.97673,-8.40739,0.430667,0,0,MINE_TEST,1.25
42.8645,-6.46383,-8.26383,-8.11708,-8.04666,-8.40739,0.360732,0,0,MINE_TEST,1.25
42.8902,-5.961,-7.761,-8.08768,-8.07586,-8.40739,0.33153,0,0,MINE_TEST,1.25
42.9162,-6.06375,-7.86375,-8.05363,-8.05521,-8.40739,0.352183,0,0,MINE_TEST,1.25
42.9425,-6.41611,-8.21611,-8.01706,-7.97955,-8.40739,0.427845,0,0,MINE_TEST,1.25
42.9684,-6.38106,-8.18106,-7.94462,-7.84705,-8.40739,0.560338,0,0,MINE_TEST,1.25
42.9943,-6.26546,-8.06546,-7.79728,-7.65863,-8.40739,0.748761,0,0,MINE_TEST,1.25
43.02,-5.98328,-7.78328,-7.55988,-7.41825,-8.40739,0.989143,0,0,MINE_TEST,1.25
43.0459,-5.48272,-7.28272,-7.24815,-7.13377,-8.40739,1.27362,0,0,MINE_TEST,1.25
43.0716,-5.06812,-6.86812,-6.89562,-6.81669,-8.40739,1.5907,0,0,MINE_TEST,1.25
43.0972,-4.65289,-6.45289,-6.53347,-6.47999,-8.40739,1.9274,0,0,MINE_TEST,1.25
43.1243,-4.31642,-6.11642,-6.17631,-6.13591,-8.40739,2.27149,0,0,MINE_TEST,1.25
43.1502,-4.09248,-5.89248,-5.82161,-5.79585,-8.40739,2.61154,0,0,MINE_TEST,1.25
43.1765,-3.78881,-5.58881,-5.46356,-5.47255,-8.40739,2.93485,0,0,MINE_TEST,1.25
43.2025,-3.28975,-5.08975,-5.11175,-5.18144,-8.37214,3.1907,0,0,MINE_TEST,1.25
43.2283,-2.76445,-4.56445,-4.79867,-4.93919,-8.33339,3.3942,0,0,MINE_TEST,1.25
43.2542,-2.42808,-4.22808,-4.56722,-4.7604,-8.30185,3.54145,0,0,MINE_TEST,1.25
43.2806,-2.33578,-4.13578,-4.44787,-4.65492,-8.29625,3.64134,0,0,MINE_TEST,1.25
43.3084,-2.44677,-4.24677,-4.44421,-4.62713,-8.23119,3.60406,0,0,MINE_TEST,1.25
43.3345,-2.6576,-4.4576,-4.5368,-4.67679,-8.2065,3.5297,0,0,MINE_TEST,1.25
43.3599,-2.85507,-4.65507,-4.69996,-4.80018,-8.1589,3.35872,0,0,MINE_TEST,1.25
43.3861,-3.02357,-4.82357,-4.91698,-4.99088,-8.11057,3.11969,0,0,MINE_TEST,1.25
43.412,-3.24936,-5.04936,-5.18363,-5.23979,-8.10353,2.86375,0,0,MINE_TEST,1.25
43.4377,-3.57348,-5.37348,-5.50024,-5.53491,-8.07586,2.54096,0,0,MINE_TEST,1.25
43.4634,-3.97102,-5.77102,-5.86091,-5.86153,-8.05521,2.19368,0,0,MINE_TEST,1.25
43.4894,-4.44575,-6.24575,-6.24802,-6.20322,-8.04666,1.84344,0,0,MINE_TEST,1.25
43.5152,-4.92217,-6.72217,-6.63494,-6.54353,-8.04087,1.49734,0,0,MINE_TEST,1.25
43.5409,-5.33832,-7.13832,-6.99444,-6.8677,-8.01732,1.14962,0,0,MINE_TEST,1.25
43.5667,-5.62647,-7.42647,-7.30714,-7.1639,-7.97955,0.815644,0,0,MINE_TEST,1.25
43.5926,-5.88211,-7.68211,-7.56559,-7.42387,-7.97673,0.552853,0,0,MINE_TEST,1.25
43.619,-6.07586,-7.87586,-7.77327,-7.64342,-7.95653,0.313107,0,0,MINE_TEST,1.25
43.6451,-6.17557,-7.97557,-7.94008,-7.82275,-7.94862,0.12587,0,0,MINE_TEST,1.25
43.6713,-6.28166,-8.08166,-8.07543,-7.96646,-7.94862,0.0178381,0,0,MINE_TEST,1.25
43.6971,-6.42236,-8.22236,-8.18211,-8.08301,-7.94862,0.134396,0,0,MINE_TEST,1.25
43.7229,-6.59399,-8.39399,-8.25632,-8.18411,-7.94862,0.235495,0,0,MINE_TEST,1.25
43.7489,-6.62947,-8.42947,-8.29681,-8.28412,-7.94862,0.335505,0,0,MINE_TEST,1.25
43.7746,-6.51931,-8.31931,-8.31671,-8.3982,-7.94862,0.449586,0,0,MINE_TEST,1.25
43.8005,-6.40783,-8.20783,-8.34663,-8.53788,-7.94862,0.589265,0,0,MINE_TEST,1.25
43.8263,-6.40534,-8.20534,-8.42444,-8.7065,-7.94862,0.757883,0,0,MINE_TEST,1.25
43.8524,-6.53447,-8.33447,-8.57863,-8.89855,-7.94862,0.949928,0,0,MINE_TEST,1.25
43.8784,-6.83432,-8.63432,-8.81377,-9.10309,-7.94862,1.15448,0,0,MINE_TEST,1.25
43.9044,-7.25896,-9.05896,-9.11039,-9.30783,-7.94862,1.35921,0,0,MINE_TEST,1.25
43.9301,-7.73465,-9.53465,-9.43596,-9.50105,-7.94862,1.55243,0,0,MINE_TEST,1.25
43.9558,-8.10969,-9.90969,-9.75907,-9.67186,-7.94862,1.72325,0,0,MINE_TEST,1.25
43.9819,-8.19137,-9.99137,-10.0483,-9.8098,-7.94862,1.86119,0,0,MINE_TEST,1.25
44.0077,-8.16697,-9.96697,-10.2575,-9.90449,-7.94862,1.95587,0,0,MINE_TEST,1.25
44.0335,-10.2322,-12.0322,-10.331,-9.94599,-7.94862,1.99737,0,0,MINE_TEST,1.25
44.0594,-8.26953,-10.0695,-10.2421,-9.92594,-7.94862,1.97732,0,0,MINE_TEST,1.25
44.0855,-8.15926,-9.95926,-10.0213,-9.83908,-7.94862,1.89046,0,0,MINE_TEST,1.25
44.1115,-7.91659,-9.71659,-9.73163,-9.68456,-7.94862,1.73594,0,0,MINE_TEST,1.25
44.1375,-7.62577,-9.42577,-9.42218,-9.46668,-7.94862,1.51807,0,0,MINE_TEST,1.25
44.1637,-7.38095,-9.18095,-9.11123,-9.19498,-7.94862,1.24636,0,0,MINE_TEST,1.25
44.1898,-6.97271,-8.77271,-8.80202,-8.88371,-7.94862,0.935092,0,0,MINE_TEST,1.25
44.2157,-6.6516,-8.4516,-8.49892,-8.55112,-7.94862,0.602499,0,0,MINE_TEST,1.25
44.2419,-6.35913,-8.15913,-8.20912,-8.21873,-7.94862,0.270112,0,0,MINE_TEST,1.25
44.2679,-6.10385,-7.90385,-7.93867,-7.91005,-7.93521,0.0251569,0,0,MINE_TEST,1.25
44.294,-5.82134,-7.62134,-7.68935,-7.64767,-7.91005,0.262376,0,0,MINE_TEST,1.25
44.3257,-5.65426,-7.45426,-7.46378,-7.44992,-7.88065,0.430727,0,0,MINE_TEST,1.25
44.3514,-5.46424,-7.26424,-7.27208,-7.3297,-7.87861,0.548909,0,0,MINE_TEST,1.25
44.3771,-5.07347,-6.87347,-7.13648,-7.29564,-7.87049,0.574844,0,0,MINE_TEST,1.25
44.4032,-5.04042,-6.84042,-7.08683,-7.35236,-7.84705,0.494697,0,0,MINE_TEST,1.25
44.4292,-5.04303,-6.84303,-7.14895,-7.49778,-7.83417,0.336394,0,0,MINE_TEST,1.25
44.4552,-5.28444,-7.08444,-7.33504,-7.72037,-7.82607,0.105697,0,0,MINE_TEST,1.25
44.481,-5.61706,-7.41706,-7.64167,-7.9994,-7.82607,0.173332,0,0,MINE_TEST,1.25
44.5067,-6.09152,-7.89152,-8.05238,-8.30869,-7.82607,0.482625,0,0,MINE_TEST,1.25
44.5327,-6.58985,-8.38985,-8.53832,-8.62143,-7.82607,0.795368,0,0,MINE_TEST,1.25
44.5587,-7.27564,-9.07564,-9.0552,-8.91374,-7.84705,1.06668,0,0,MINE_TEST,1.25
44.5844,-7.95307,-9.75307,-9.54144,-9.16622,-7.87049,1.29573,0,0,MINE_TEST,1.25
44.6104,-8.51272,-10.3127,-9.92478,-9.36488,-7.87861,1.48627,0,0,MINE_TEST,1.25
44.6363,-8.89782,-10.6978,-10.1397,-9.50205,-7.91005,1.592,0,0,MINE_TEST,1.25
44.6623,-8.8967,-10.6967,-10.1508,-9.57715,-7.93521,1.64195,0,0,MINE_TEST,1.25
44.6882,-8.53713,-10.3371,-9.97129,-9.596,-7.95653,1.63947,0,0,MINE_TEST,1.25
44.7143,-7.90385,-9.70385,-9.66341,-9.56847,-7.95653,1.61195,0,0,MINE_TEST,1.25
44.7401,-7.28546,-9.08546,-9.31689,-9.50602,-7.95653,1.54949,0,0,MINE_TEST,1.25
44.766,-6.85649,-8.65649,-9.01575,-9.42046,-7.95653,1.46393,0,0,MINE_TEST,1.25
44.7917,-6.82861,-8.62861,-8.81447,-9.32428,-7.95653,1.36775,0,0,MINE_TEST,1.25
44.8178,-6.6802,-8.4802,-8.73486,-9.23111,-7.95653,1.27458,0,0,MINE_TEST,1.25
44.8437,-6.69441,-8.49441,-8.77453,-9.15477,-7.95653,1.19824,0,0,MINE_TEST,1.25
44.8695,-6.91239,-8.71239,-8.9109,-9.1065,-7.95653,1.14997,0,0,MINE_TEST,1.25
44.8956,-7.29464,-9.09464,-9.09954,-9.09124,-7.95653,1.13471,0,0,MINE_TEST,1.25
44.9215,-7.72585,-9.52585,-9.28036,-9.10522,-7.95653,1.14869,0,0,MINE_TEST,1.25
44.9474,-7.96686,-9.76686,-9.39844,-9.13638,-7.95653,1.17985,0,0,MINE_TEST,1.25
44.9733,-7.79685,-9.59685,-9.42689,-9.16749,-7.95653,1.21096,0,0,MINE_TEST,1.25
44.9989,-7.64289,-9.44289,-9.3731,-9.18018,-7.95653,1.22366,0,0,MINE_TEST,1.25
45.025,-7.48159,-9.28159,-9.26448,-9.15829,-7.95653,1.20176,0,0,MINE_TEST,1.25
45.051,-7.30512,-9.10512,-9.12706,-9.09028,-7.96646,1.12382,0,0,MINE_TEST,1.25
45.0767,-7.17929,-8.97929,-8.97238,-8.97129,-7.97673,0.994568,0,0,MINE_TEST,1.25
45.1022,-7.10179,-8.90179,-8.79821,-8.80436,-7.97955,0.824814,0,0,MINE_TEST,1.25
45.1278,-6.92387,-8.72387,-8.59917,-8.5993,-7.9994,0.599901,0,0,MINE_TEST,1.25
45.1537,-6.59052,-8.39052,-8.37698,-8.36905,-8.04666,0.322393,0,0,MINE_TEST,1.25
45.1797,-6.26235,-8.06235,-8.13995,-8.12513,-8.05521,0.0699195,0,0,MINE_TEST,1.25
45.2056,-6.06847,-7.86847,-7.89313,-7.87468,-8.05521,0.180528,0,0,MINE_TEST,1.25
45.2313,-5.96232,-7.76232,-7.63404,-7.62068,-8.05521,0.434533,0,0,MINE_TEST,1.25
45.2573,-5.73925,-7.53925,-7.36365,-7.36449,-8.05521,0.690724,0,0,MINE_TEST,1.25
45.2834,-5.14857,-6.94857,-7.09965,-7.10915,-8.05521,0.946065,0,0,MINE_TEST,1.25
45.3094,-4.73289,-6.53289,-6.87006,-6.86194,-8.05521,1.19327,0,0,MINE_TEST,1.25
45.3361,-4.72785,-6.52785,-6.6879,-6.63589,-8.05521,1.41932,0,0,MINE_TEST,1.25
45.3631,-4.90849,-6.70849,-6.53701,-6.44944,-8.05521,1.60577,0,0,MINE_TEST,1.25
45.389,-4.80682,-6.60682,-6.39,-6.32314,-8.05521,1.73207,0,0,MINE_TEST,1.25
45.4148,-4.375,-6.175,-6.24099,-6.2719,-8.05521,1.78331,0,0,MINE_TEST,1.25
45.4406,-4.11339,-5.91339,-6.11892,-6.29844,-8.05521,1.75678,0,0,MINE_TEST,1.25
45.4667,-3.96998,-5.76998,-6.07142,-6.3836,-8.05521,1.67161,0,0,MINE_TEST,1.25
45.4925,-3.99014,-5.79014,-6.13911,-6.4821,-7.9994,1.5173,0,0,MINE_TEST,1.25
45.5184,-4.29552,-6.09552,-6.34228,-6.53581,-7.97955,1.44374,0,0,MINE_TEST,1.25
45.5443,-4.66862,-6.46862,-6.68099,-6.52496,-7.96646,1.44149,0,0,MINE_TEST,1.25
45.57,-5.00327,-6.80327,-7.13321,-6.53572,-7.96646,1.43073,0,0,MINE_TEST,1.25
45.5957,-5.68198,-7.48198,-7.64178,-6.75801,-7.96646,1.20845,0,0,MINE_TEST,1.25
45.6215,-6.73521,-8.53521,-8.10735,-7.3625,-7.96646,0.603952,0,0,MINE_TEST,1.25
45.6475,-7.55978,-9.35978,-8.4151,-8.35577,-7.9994,0.356374,0,0,MINE_TEST,1.25
45.6734,-7.39532,-9.19532,-8.52045,-9.56541,-8.08301,1.4824,0,0,MINE_TEST,1.25
45.6989,-6.72615,-8.52615,-8.48705,-10.7586,-8.12513,2.63352,0,0,MINE_TEST,1.25
45.7248,-6.15809,-7.95809,-8.60871,-11.7616,-8.18411,3.57748,0,0,MINE_TEST,1.25
45.7508,-5.91976,-7.71976,-9.42679,-12.4926,-8.21873,4.27383,0,0,MINE_TEST,1.25
45.7767,-5.5284,-7.3284,-11.5258,-12.9339,-8.28412,4.64982,0,0,MINE_TEST,1.25
45.8025,-4.76473,-6.56473,-14.8623,-13.0983,-8.30869,4.78963,0,0,MINE_TEST,1.25
45.8282,-3.74717,-5.54717,-18.1119,-13.0099,-8.35577,4.65417,0,0,MINE_TEST,1.25
45.8541,-72.7097,-74.5097,-19.2091,-12.7007,-8.36905,4.3316,0,0,MINE_TEST,1.25
45.88,-3.37823,-5.17823,-17.1404,-12.2043,-8.3982,3.80613,0,0,MINE_TEST,1.25
45.9057,-2.07169,-3.87169,-13.0116,-11.5511,-8.53788,3.01324,0,0,MINE_TEST,1.25
45.9316,-2.05199,-3.85199,-8.96661,-10.7617,-8.55112,2.21061,0,0,MINE_TEST,1.25
45.9573,-2.23175,-4.03175,-6.3577,-9.84831,-8.5993,1.24901,0,0,MINE_TEST,1.25
45.9831,-3.55756,-5.35756,-5.20265,-8.82096,-8.62143,0.199527,0,0,MINE_TEST,1.25
46.009,-2.74079,-4.54079,-4.89848,-7.70867,-8.62143,0.912769,0,0,MINE_TEST,1.25
46.0353,-2.91714,-4.71714,-4.94814,-6.59014,-8.62143,2.0313,0,0,MINE_TEST,1.25
46.0612,-3.14013,-4.94013,-5.13304,-5.61831,-8.62143,3.00312,0,0,MINE_TEST,1.25
46.0868,-3.50368,-5.30368,-5.41172,-4.99365,-8.62143,3.62778,0,0,MINE_TEST,1.25
46.1125,-3.82847,-5.62847,-5.75759,-4.86361,-8.62143,3.75783,0,0,MINE_TEST,1.25
46.1383,-4.25623,-6.05623,-6.15857,-5.22024,-8.62143,3.4012,0,0,MINE_TEST,1.25
46.164,-4.77772,-6.57772,-6.59625,-5.91074,-8.62143,2.71069,0,0,MINE_TEST,1.25
46.1897,-5.30572,-7.10572,-7.05192,-6.75646,-8.62143,1.86498,0,0,MINE_TEST,1.25
46.2157,-5.70669,-7.50669,-7.51176,-7.64741,-8.62143,0.974028,0,0,MINE_TEST,1.25
46.2414,-6.13627,-7.93627,-7.97302,-8.53487,-8.62143,0.0865668,0,0,MINE_TEST,1.25
46.2678,-6.7357,-8.5357,-8.45908,-9.37893,-8.7065,0.672432,0,0,MINE_TEST,1.25
46.294,-7.13182,-8.93182,-9.04288,-10.126,-8.80436,1.32167,0,0,MINE_TEST,1.25
46.3202,-7.13447,-8.93447,-9.8415,-10.7215,-8.82096,1.90055,0,0,MINE_TEST,1.25
46.3466,-7.56191,-9.36191,-10.9291,-11.1261,-8.88371,2.24239,0,0,MINE_TEST,1.25
46.373,-9.4987,-11.2987,-12.1856,-11.3225,-8.89855,2.42391,0,0,MINE_TEST,1.25
46.4012,-13.2185,-15.0185,-13.2233,-11.3099,-8.91374,2.39616,0,0,MINE_TEST,1.25
46.4271,-16.8774,-18.6774,-13.5456,-11.1002,-8.97129,2.1289,0,0,MINE_TEST,1.25
46.453,-13.808,-15.608,-12.8768,-10.7132,-9.09028,1.6229,0,0,MINE_TEST,1.25
46.4795,-9.30887,-11.1089,-11.3726,-10.1738,-9.09028,1.08351,0,0,MINE_TEST,1.25
46.5058,-6.44034,-8.24034,-9.50976,-9.51017,-9.09028,0.41989,0,0,MINE_TEST,1.25
46.5319,-4.63165,-6.43165,-7.77727,-8.75316,-8.97129,0.218132,0,0,MINE_TEST,1.25
46.5575,-3.62001,-5.42001,-6.4529,-7.93796,-8.91374,0.97578,0,0,MINE_TEST,1.25
46.5835,-3.08662,-4.88662,-5.58624,-7.10878,-8.88371,1.77493,0,0,MINE_TEST,1.25
46.6094,-2.83792,-4.63792,-5.10155,-6.32509,-8.82096,2.49587,0,0,MINE_TEST,1.25
46.6354,-2.79324,-4.59324,-4.89619,-5.66217,-8.80436,3.1422,0,0,MINE_TEST,1.25
46.6615,-2.7858,-4.5858,-4.88651,-5.19753,-8.75316,3.55563,0,0,MINE_TEST,1.25
46.6872,-3.06374,-4.86374,-5.0129,-4.98405,-8.62143,3.63739,0,0,MINE_TEST,1.25
46.7129,-3.36087,-5.16087,-5.23422,-5.02617,-8.5993,3.57313,0,0,MINE_TEST,1.25
46.7388,-3.62239,-5.42239,-5.52303,-5.27894,-8.55112,3.27218,0,0,MINE_TEST,1.25
46.7647,-3.95431,-5.75431,-5.86164,-5.67123,-8.53487,2.86364,0,0,MINE_TEST,1.25
46.7906,-4.39331,-6.19331,-6.23735,-6.13465,-8.36905,2.2344,0,0,MINE_TEST,1.25
46.8165,-4.83543,-6.63543,-6.63918,-6.61937,-8.35577,1.7364,0,0,MINE_TEST,1.25
46.8425,-5.25574,-7.05574,-7.05916,-7.09445,-8.35577,1.26132,0,0,MINE_TEST,1.25
46.8686,-5.65546,-7.45546,-7.49471,-7.54147,-8.35577,0.814298,0,0,MINE_TEST,1.25
46.8945,-6.07372,-7.87372,-7.94503,-7.94893,-8.35577,0.406837,0,0,MINE_TEST,1.25
46.9205,-6.54494,-8.34494,-8.39992,-8.3095,-8.35577,0.0462745,0,0,MINE_TEST,1.25
46.9465,-7.13038,-8.93038,-8.82831,-8.6189,-8.36905,0.249846,0,0,MINE_TEST,1.25
46.972,-7.73204,-9.53204,-9.17961,-8.87521,-8.53487,0.340344,0,0,MINE_TEST,1.25
46.9981,-8.10601,-9.90601,-9.40439,-9.07808,-8.5993,0.478783,0,0,MINE_TEST,1.25
47.0239,-8.05448,-9.85448,-9.48355,-9.22813,-8.6189,0.60923,0,0,MINE_TEST,1.25
47.0491,-7.71707,-9.51707,-9.44286,-9.32668,-8.62143,0.705245,0,0,MINE_TEST,1.25
47.0749,-7.41335,-9.21335,-9.339,-9.37576,-8.75316,0.622602,0,0,MINE_TEST,1.25
47.1007,-7.28611,-9.08611,-9.22827,-9.3783,-8.80436,0.573937,0,0,MINE_TEST,1.25
47.1263,-7.29268,-9.09268,-9.14256,-9.33861,-8.82096,0.517645,0,0,MINE_TEST,1.25
47.1523,-7.25941,-9.05941,-9.08618,-9.26327,-8.82096,0.442304,0,0,MINE_TEST,1.25
47.1783,-7.22728,-9.02728,-9.0467,-9.16159,-8.82096,0.340631,0,0,MINE_TEST,1.25
47.2042,-7.25397,-9.05397,-9.00625,-9.04472,-8.82096,0.223763,0,0,MINE_TEST,1.25
47.2306,-7.24729,-9.04729,-8.94822,-8.92283,-8.82096,0.101864,0,0,MINE_TEST,1.25
47.2567,-7.14511,-8.94511,-8.86155,-8.8015,-8.80436,0.00286613,0,0,MINE_TEST,1.25
47.2834,-6.99547,-8.79547,-8.74329,-8.67976,-8.8015,0.121732,0,0,MINE_TEST,1.25
47.3096,-6.83727,-8.63727,-8.59811,-8.55153,-8.75316,0.201633,0,0,MINE_TEST,1.25
47.3359,-6.6552,-8.4552,-8.4352,-8.40984,-8.67976,0.269923,0,0,MINE_TEST,1.25
47.3622,-6.43708,-8.23708,-8.26443,-8.25122,-8.6189,0.367679,0,0,MINE_TEST,1.25
47.3883,-6.2758,-8.0758,-8.09245,-8.07745,-8.5993,0.521853,0,0,MINE_TEST,1.25
47.4203,-6.11844,-7.91844,-7.91979,-7.89442,-8.55153,0.657113,0,0,MINE_TEST,1.25
47.4466,-5.97032,-7.77032,-7.74088,-7.70963,-8.53487,0.825237,0,0,MINE_TEST,1.25
47.4726,-5.82844,-7.62844,-7.54868,-7.52992,-8.40984,0.879919,0,0,MINE_TEST,1.25
47.4987,-5.61316,-7.41316,-7.34298,-7.36011,-8.36905,1.00894,0,0,MINE_TEST,1.25
