Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
7.01804,-25.8067,-27.6067,-26.5415,-24.9169,-9.13597,15.781,1,0,MINE_TEST,1.25
7.04413,-29.5437,-31.3437,-27.2264,-24.876,-9.13597,15.74,1,0,MINE_TEST,1.25
7.07002,-28.3442,-30.1442,-26.9991,-24.6819,-9.13597,15.5459,1,1,MINE_TEST,1.25
7.096,-24.6236,-26.4236,-25.8955,-24.3547,-9.13597,15.2187,1,0,MINE_TEST,1.25
7.12189,-21.9722,-23.7722,-24.2728,-23.9044,-9.13597,14.7685,1,0,MINE_TEST,1.25
7.14827,-19.6518,-21.4518,-22.5858,-23.3347,-9.13597,14.1988,1,0,MINE_TEST,1.25
7.17428,-18.3036,-20.1036,-21.1746,-22.6539,-9.13597,13.5179,1,0,MINE_TEST,1.25
7.20041,-17.4125,-19.2125,-20.1913,-21.8872,-9.13597,12.7513,1,0,MINE_TEST,1.25
7.22654,-17.0541,-18.8541,-19.6362,-21.0836,-9.13597,11.9477,1,0,MINE_TEST,1.25
7.25265,-17.1188,-18.9188,-19.4145,-20.3104,-9.13597,11.1744,1,0,MINE_TEST,1.25
7.27927,-17.5531,-19.3531,-19.3787,-19.6367,-9.13597,10.5008,1,0,MINE_TEST,1.25
7.30551,-18.0598,-19.8598,-19.3685,-19.1093,-9.13597,9.97336,1,0,MINE_TEST,1.25
7.33158,-18.2143,-20.0143,-19.2646,-18.7332,-9.13597,9.59725,1,0,MINE_TEST,1.25
7.35777,-17.401,-19.201,-19.0319,-18.4709,-9.13597,9.33491,1,0,MINE_TEST,1.25
7.38377,-16.5908,-18.3908,-18.7122,-18.2619,-9.13597,9.1259,1,0,MINE_TEST,1.25
7.41005,-16.4279,-18.2279,-18.3676,-18.0492,-9.13597,8.91324,1,0,MINE_TEST,1.25
7.43577,-16.2389,-18.0389,-18.0242,-17.7964,-9.13597,8.66045,1,0,MINE_TEST,1.25
7.46181,-16.1078,-17.9078,-17.6626,-17.4916,-9.13597,8.35559,1,0,MINE_TEST,1.25
7.48789,-15.7441,-17.5441,-17.253,-17.1438,-9.13597,8.0078,1,0,MINE_TEST,1.25
7.51439,-15.0789,-16.8789,-16.7963,-16.7774,-9.13597,7.64139,0,0,MINE_TEST,1.25
7.5403,-14.3558,-16.1558,-16.3371,-16.4245,-9.17209,7.25244,0,0,MINE_TEST,1.25
7.56622,-13.7112,-15.5112,-15.9413,-16.117,-9.24783,6.86915,0,0,MINE_TEST,1.25
7.59206,-13.475,-15.275,-15.6582,-15.8786,-9.25061,6.62799,0,0,MINE_TEST,1.25
7.61786,-13.5155,-15.3155,-15.4974,-15.7221,-9.26852,6.45362,0,0,MINE_TEST,1.25
7.64385,-13.6161,-15.4161,-15.4372,-15.6507,-9.36834,6.28238,0,0,MINE_TEST,1.25
7.66954,-13.6832,-15.4832,-15.4559,-15.6626,-9.38494,6.27762,0,0,MINE_TEST,1.25
7.69596,-13.4675,-15.2675,-15.5539,-15.7552,-9.43374,6.32146,0,0,MINE_TEST,1.25
7.7223,-13.4725,-15.2725,-15.7461,-15.9259,-9.46823,6.45764,0,0,MINE_TEST,1.25
7.74858,-14.1083,-15.9083,-16.0348,-16.1682,-9.53359,6.63463,0,0,MINE_TEST,1.25
7.77457,-14.7114,-16.5114,-16.3958,-16.4682,-9.56857,6.89962,0,0,MINE_TEST,1.25
7.80041,-14.9561,-16.7561,-16.7894,-16.8028,-9.62093,7.1819,0,0,MINE_TEST,1.25
7.82653,-15.327,-17.127,-17.1752,-17.1424,-9.67167,7.47073,0,0,MINE_TEST,1.25
7.85244,-15.9751,-17.7751,-17.5185,-17.4547,-9.69134,7.76335,0,0,MINE_TEST,1.25
7.87903,-16.3667,-18.1667,-17.7954,-17.7096,-9.77874,7.93085,0,0,MINE_TEST,1.25
7.90529,-16.2392,-18.0392,-18.0007,-17.883,-9.80549,8.07747,1,0,MINE_TEST,1.25
7.93666,-16.211,-18.011,-18.1407,-17.9593,-9.80549,8.15378,1,0,MINE_TEST,1.25
7.96302,-16.5639,-18.3639,-18.2078,-17.9324,-9.80549,8.12689,1,0,MINE_TEST,1.25
7.9891,-16.8706,-18.6706,-18.1651,-17.8041,-9.80549,7.99857,0,0,MINE_TEST,1.25
8.01515,-16.6596,-18.4596,-17.9619,-17.5807,-9.85308,7.72762,0,0,MINE_TEST,1.25
8.04135,-16.2006,-18.0006,-17.5677,-17.2697,-9.8882,7.38153,0,0,MINE_TEST,1.25
8.06739,-15.5411,-17.3411,-16.9965,-16.8777,-9.98193,6.89579,0,0,MINE_TEST,1.25
8.09352,-14.6612,-16.4612,-16.3103,-16.4107,-9.99657,6.41413,0,0,MINE_TEST,1.25
8.11953,-13.4687,-15.2687,-15.6008,-15.8757,-10.013,5.86276,0,0,MINE_TEST,1.25
8.14539,-12.6898,-14.4898,-14.9533,-15.2823,-10.1009,5.18138,0,0,MINE_TEST,1.25
8.17152,-12.2862,-14.0862,-14.4046,-14.6432,-10.1431,4.50013,0,0,MINE_TEST,1.25
8.19728,-12.1373,-13.9373,-13.9243,-13.9751,-10.1636,3.81152,0,0,MINE_TEST,1.25
8.22304,-12.077,-13.877,-13.4379,-13.2984,-10.2008,3.09766,0,0,MINE_TEST,1.25
8.24915,-11.4982,-13.2982,-12.8787,-12.6348,-10.2813,2.35348,0,0,MINE_TEST,1.25
8.27501,-10.5059,-12.3059,-12.2304,-12.0028,-10.296,1.70679,0,0,MINE_TEST,1.25
8.30089,-9.59775,-11.3977,-11.5302,-11.4147,-10.2978,1.1169,0,0,MINE_TEST,1.25
8.3271,-8.91998,-10.72,-10.8405,-10.8757,-10.3902,0.485558,0,0,MINE_TEST,1.25
8.3529,-8.13542,-9.93542,-10.2185,-10.3856,-10.3902,0.00454281,0,0,MINE_TEST,1.25
8.3789,-7.61043,-9.41043,-9.70106,-9.94301,-10.3902,0.447137,0,0,MINE_TEST,1.25
8.40485,-7.22203,-9.02203,-9.30158,-9.54955,-10.3902,0.840598,0,0,MINE_TEST,1.25
8.43086,-7.04752,-8.84752,-9.01297,-9.21236,-10.3902,1.17779,0,0,MINE_TEST,1.25
8.45715,-6.93128,-8.73128,-8.81621,-8.94264,-10.3902,1.44751,0,0,MINE_TEST,1.25
8.48321,-6.78131,-8.58131,-8.69137,-8.75063,-10.3902,1.63952,0,0,MINE_TEST,1.25
8.50955,-6.71159,-8.51159,-8.62451,-8.64006,-10.3902,1.75009,0,0,MINE_TEST,1.25
8.53588,-6.71563,-8.51563,-8.60736,-8.60557,-10.3902,1.78458,0,0,MINE_TEST,1.25
8.56213,-6.76402,-8.56402,-8.63365,-8.63438,-10.3902,1.75577,0,0,MINE_TEST,1.25
8.58833,-6.85053,-8.65053,-8.69738,-8.7102,-10.3902,1.67995,0,0,MINE_TEST,1.25
8.61421,-6.93837,-8.73837,-8.79343,-8.81667,-10.3902,1.57348,0,0,MINE_TEST,1.25
8.64038,-7.04104,-8.84104,-8.91705,-8.93907,-10.3902,1.45108,0,0,MINE_TEST,1.25
8.66602,-7.22271,-9.02271,-9.06087,-9.0648,-10.3902,1.32535,0,0,MINE_TEST,1.25
8.69178,-7.45381,-9.25381,-9.21217,-9.18308,-10.3902,1.20707,0,0,MINE_TEST,1.25
8.71795,-7.59651,-9.39651,-9.35366,-9.28462,-10.3902,1.10553,0,0,MINE_TEST,1.25
8.74679,-7.78623,-9.58623,-9.46769,-9.3616,-10.3902,1.02855,0,0,MINE_TEST,1.25
8.77281,-7.86524,-9.66524,-9.54095,-9.4082,-10.3902,0.981955,0,0,MINE_TEST,1.25
8.7989,-7.84672,-9.64672,-9.56668,-9.42128,-10.3902,0.968865,0,0,MINE_TEST,1.25
8.82496,-7.82013,-9.62013,-9.54341,-9.40058,-10.3902,0.989567,0,0,MINE_TEST,1.25
8.85136,-7.80831,-9.60831,-9.47254,-9.34813,-10.3902,1.04202,0,0,MINE_TEST,1.25
8.87745,-7.62413,-9.42413,-9.35822,-9.26778,-10.3902,1.12237,0,0,MINE_TEST,1.25
8.90329,-7.46489,-9.26489,-9.20921,-9.1652,-10.3856,1.22041,0,0,MINE_TEST,1.25
8.92926,-7.25566,-9.05566,-9.04037,-9.048,-10.2978,1.24983,0,0,MINE_TEST,1.25
8.96118,-7.02515,-8.82515,-8.87167,-8.92549,-10.296,1.37051,0,0,MINE_TEST,1.25
8.98705,-6.80764,-8.60764,-8.72433,-8.80771,-10.2008,1.39307,0,0,MINE_TEST,1.25
9.01291,-6.68391,-8.48391,-8.61458,-8.7044,-10.1636,1.45921,0,0,MINE_TEST,1.25
9.03892,-6.65317,-8.45317,-8.54861,-8.62419,-10.1009,1.47675,0,0,MINE_TEST,1.25
9.06491,-6.68746,-8.48746,-8.52315,-8.57429,-10.013,1.43869,0,0,MINE_TEST,1.25
9.09078,-6.71955,-8.51955,-8.53232,-8.56013,-9.99657,1.43644,0,0,MINE_TEST,1.25
9.1166,-6.67556,-8.47556,-8.5746,-8.5854,-9.94301,1.35761,0,0,MINE_TEST,1.25
9.14255,-6.74866,-8.54866,-8.65387,-8.65259,-9.94301,1.29042,0,0,MINE_TEST,1.25
9.16865,-6.87001,-8.67001,-8.77452,-8.7639,-9.94301,1.17911,0,0,MINE_TEST,1.25
9.19471,-7.064,-8.864,-8.93742,-8.92197,-9.94301,1.02104,0,0,MINE_TEST,1.25
9.22065,-7.32328,-9.12328,-9.1412,-9.12957,-9.94301,0.813443,0,0,MINE_TEST,1.25
9.24684,-7.45274,-9.25274,-9.38604,-9.38863,-9.94301,0.554387,0,0,MINE_TEST,1.25
9.27325,-7.76084,-9.56084,-9.67429,-9.69922,-9.94301,0.243788,0,0,MINE_TEST,1.25
9.29954,-8.13098,-9.93098,-10.0085,-10.0591,-9.99657,0.0624877,0,0,MINE_TEST,1.25
9.32589,-8.53315,-10.3331,-10.392,-10.4631,-10.0591,0.404089,0,0,MINE_TEST,1.25
9.35216,-8.90549,-10.7055,-10.832,-10.9035,-10.1009,0.802601,0,0,MINE_TEST,1.25
9.3781,-9.30839,-11.1084,-11.3389,-11.3696,-10.2008,1.16885,0,0,MINE_TEST,1.25
9.40425,-9.91884,-11.7188,-11.9166,-11.8506,-10.2978,1.55274,0,0,MINE_TEST,1.25
9.43023,-10.6822,-12.4822,-12.5528,-12.3418,-10.3856,1.95615,0,0,MINE_TEST,1.25
9.45652,-11.4981,-13.2981,-13.2198,-12.8546,-10.3947,2.45986,0,0,MINE_TEST,1.25
9.48254,-12.19,-13.99,-13.8885,-13.4241,-10.4631,2.96098,0,0,MINE_TEST,1.25
9.50875,-12.798,-14.598,-14.5464,-14.1077,-10.4934,3.61434,0,0,MINE_TEST,1.25
9.53477,-13.3586,-15.1586,-15.2059,-14.969,-10.5944,4.37461,0,0,MINE_TEST,1.25
9.56103,-13.9268,-15.7268,-15.9026,-16.0534,-10.6973,5.35609,0,0,MINE_TEST,1.25
9.58705,-14.6009,-16.4009,-16.6934,-17.369,-10.8025,6.56655,0,0,MINE_TEST,1.25
9.613,-15.4814,-17.2814,-17.6604,-18.8848,-10.8757,8.00911,1,0,MINE_TEST,1.25
9.63921,-16.3222,-18.1222,-18.9172,-20.5429,-10.8757,9.66721,1,0,MINE_TEST,1.25
9.6653,-17.4561,-19.2561,-20.5914,-22.2746,-10.8757,11.3989,1,0,MINE_TEST,1.25
9.69154,-19.3948,-21.1948,-22.7585,-24.012,-10.8757,13.1363,1,0,MINE_TEST,1.25
9.71791,-22.5694,-24.3694,-25.3439,-25.696,-10.8757,14.8202,1,0,MINE_TEST,1.25
9.74427,-26.6461,-28.4461,-28.0615,-27.2798,-10.8757,16.4041,1,0,MINE_TEST,1.25
9.77028,-30.8396,-32.6396,-30.4707,-28.7265,-10.8757,17.8508,1,0,MINE_TEST,1.25
9.79658,-34.086,-35.886,-32.1648,-29.9983,-10.8757,19.1226,1,0,MINE_TEST,1.25
9.82292,-32.8905,-34.6905,-32.9749,-31.0458,-10.8757,20.1701,1,0,MINE_TEST,1.25
9.8492,-31.2691,-33.0691,-33.0249,-31.8038,-10.8757,20.9281,1,0,MINE_TEST,1.25
9.87573,-30.8864,-32.6864,-32.6009,-32.2051,-10.8757,21.3294,1,0,MINE_TEST,1.25
9.90178,-30.4872,-32.2872,-31.9795,-32.2087,-10.8757,21.333,1,0,MINE_TEST,1.25
9.9279,-29.3054,-31.1054,-31.3478,-31.8306,-10.8757,20.9549,1,0,MINE_TEST,1.25
9.95403,-27.9715,-29.7715,-30.7968,-31.1551,-10.8757,20.2794,1,1,MINE_TEST,1.25
9.98357,-28.5325,-30.3325,-30.3105,-30.3157,-10.8757,19.44,1,0,MINE_TEST,1.25
10.0094,-28.6089,-30.4089,-29.7629,-29.4532,-10.8757,18.5775,1,0,MINE_TEST,1.25
10.0355,-28.5176,-30.3176,-28.9884,-28.6769,-10.8757,17.8012,1,0,MINE_TEST,1.25
10.0617,-27.3302,-29.1302,-27.9199,-28.046,-10.8757,17.1703,1,0,MINE_TEST,1.25
10.0879,-24.8524,-26.6524,-26.7072,-27.5731,-10.8757,16.6974,1,0,MINE_TEST,1.25
10.1144,-22.0816,-23.8816,-25.7054,-27.2401,-10.8757,16.3644,1,0,MINE_TEST,1.25
10.1406,-20.5682,-22.3682,-25.2991,-27.017,-10.8757,16.1413,1,0,MINE_TEST,1.25
10.1667,-21.2515,-23.0515,-25.6429,-26.8752,-10.8757,15.9995,1,0,MINE_TEST,1.25
10.1933,-24.3853,-26.1853,-26.5079,-26.7922,-10.8757,15.9165,1,0,MINE_TEST,1.25
10.2192,-28.8853,-30.6853,-27.3948,-26.7507,-10.8757,15.875,1,0,MINE_TEST,1.25
10.2455,-28.952,-30.752,-27.8648,-26.736,-10.8757,15.8603,1,0,MINE_TEST,1.25
10.2714,-25.5883,-27.3883,-27.8113,-26.7301,-10.8757,15.8544,1,0,MINE_TEST,1.25
10.2976,-24.5848,-26.3848,-27.4281,-26.7034,-10.8757,15.8277,1,0,MINE_TEST,1.25
10.3237,-25.102,-26.902,-26.9575,-26.6098,-10.8757,15.7341,1,0,MINE_TEST,1.25
10.3499,-25.1129,-26.9129,-26.5034,-26.3918,-10.8757,15.5161,1,0,MINE_TEST,1.25
10.3756,-24.353,-26.153,-26.0384,-25.9994,-10.8757,15.1237,1,0,MINE_TEST,1.25
10.4018,-23.8502,-25.6502,-25.5006,-25.4143,-10.8757,14.5386,1,0,MINE_TEST,1.25
10.4277,-23.4157,-25.2157,-24.8504,-24.6656,-10.8757,13.7899,1,0,MINE_TEST,1.25
10.4541,-22.6222,-24.4222,-24.0783,-23.8235,-10.8757,12.9478,1,0,MINE_TEST,1.25
10.4802,-21.5494,-23.3494,-23.2032,-22.9705,-10.8757,12.0948,1,0,MINE_TEST,1.25
10.5066,-20.4395,-22.2395,-22.2737,-22.1688,-10.8757,11.2931,1,0,MINE_TEST,1.25
10.5327,-19.3401,-21.1401,-21.3612,-21.4472,-10.8757,10.5714,1,0,MINE_TEST,1.25
10.5589,-18.3748,-20.1748,-20.5424,-20.8146,-10.8757,9.93889,1,0,MINE_TEST,1.25
10.585,-17.5887,-19.3887,-19.883,-20.2832,-10.8757,9.40745,1,0,MINE_TEST,1.25
10.611,-17.1594,-18.9594,-19.428,-19.8798,-10.8757,9.00406,1,0,MINE_TEST,1.25
10.6373,-16.8886,-18.6886,-19.1975,-19.6418,-10.8757,8.76606,1,0,MINE_TEST,1.25
10.6635,-16.9511,-18.7511,-19.1881,-19.6038,-10.8757,8.7281,1,0,MINE_TEST,1.25
10.6896,-17.2608,-19.0608,-19.3778,-19.7831,-10.8757,8.90737,1,0,MINE_TEST,1.25
10.7157,-17.7172,-19.5172,-19.7361,-20.1676,-10.8757,9.29185,1,0,MINE_TEST,1.25
10.7418,-18.2288,-20.0288,-20.2369,-20.7133,-10.8757,9.83763,1,0,MINE_TEST,1.25
10.7679,-18.8068,-20.6068,-20.8664,-21.3543,-10.8757,10.4786,1,0,MINE_TEST,1.25
10.7942,-19.5379,-21.3379,-21.6198,-22.0198,-10.8757,11.1441,1,0,MINE_TEST,1.25
10.8198,-20.4268,-22.2268,-22.4845,-22.6486,-10.8757,11.7729,1,0,MINE_TEST,1.25
10.8456,-21.468,-23.268,-23.4108,-23.1934,-10.8757,12.3177,1,0,MINE_TEST,1.25
10.8718,-22.6697,-24.4697,-24.283,-23.616,-10.8757,12.7403,1,0,MINE_TEST,1.25
10.8979,-24.0798,-25.8798,-24.9165,-23.8822,-10.8757,13.0065,1,0,MINE_TEST,1.25
10.9242,-25.2213,-27.0213,-25.1158,-23.9602,-10.8757,13.0844,1,0,MINE_TEST,1.25
10.9504,-24.6746,-26.4746,-24.7809,-23.8243,-10.8757,12.9486,1,0,MINE_TEST,1.25
10.9768,-22.5369,-24.3369,-23.9854,-23.4596,-10.8757,12.5839,1,1,MINE_TEST,1.25
11.003,-20.5579,-22.3579,-22.9419,-22.8644,-10.8757,11.9887,1,0,MINE_TEST,1.25
11.0318,-19.3021,-21.1021,-21.8657,-22.0518,-10.8757,11.1761,1,0,MINE_TEST,1.25
11.0579,-18.8933,-20.6933,-20.8479,-21.0501,-10.8757,10.1744,1,0,MINE_TEST,1.25
11.0835,-18.6934,-20.4934,-19.8381,-19.9029,-10.8757,9.02719,1,0,MINE_TEST,1.25
11.1097,-17.6144,-19.4144,-18.7359,-18.6677,-10.8757,7.79202,0,0,MINE_TEST,1.25
11.1354,-16.0243,-17.8243,-17.4985,-17.4115,-10.9035,6.50799,0,0,MINE_TEST,1.25
11.1611,-14.134,-15.934,-16.1805,-16.2014,-10.9138,5.28759,0,0,MINE_TEST,1.25
11.187,-12.5949,-14.3949,-14.8936,-15.0926,-11.0417,4.0509,0,0,MINE_TEST,1.25
11.2129,-11.4965,-13.2965,-13.7416,-14.1179,-11.2039,2.91399,0,0,MINE_TEST,1.25
11.239,-10.5687,-12.3687,-12.7852,-13.2869,-11.3696,1.91725,0,0,MINE_TEST,1.25
11.2653,-9.78548,-11.5855,-12.0441,-12.5941,-11.4147,1.17938,0,0,MINE_TEST,1.25
11.2912,-9.29608,-11.0961,-11.5145,-12.0325,-11.4252,0.607292,0,0,MINE_TEST,1.25
11.3172,-9.02195,-10.822,-11.1797,-11.5997,-11.5997,0,0,0,MINE_TEST,1.25
11.3432,-8.92857,-10.7286,-11.0119,-11.2939,-11.5997,0.305778,0,0,MINE_TEST,1.25
11.3689,-9.01885,-10.8189,-10.9732,-11.1038,-11.5997,0.495867,0,0,MINE_TEST,1.25
11.3948,-9.12829,-10.9283,-11.0177,-11.0023,-11.5997,0.597408,0,0,MINE_TEST,1.25
11.4212,-9.33621,-11.1362,-11.0951,-10.9489,-11.5997,0.650855,0,0,MINE_TEST,1.25
11.4472,-9.51878,-11.3188,-11.155,-10.8988,-11.5997,0.700916,0,0,MINE_TEST,1.25
11.4732,-9.60394,-11.4039,-11.154,-10.8127,-11.5997,0.787029,0,0,MINE_TEST,1.25
11.4993,-9.50474,-11.3047,-11.0619,-10.6621,-11.5997,0.937619,0,0,MINE_TEST,1.25
11.5252,-9.23903,-11.039,-10.8617,-10.4313,-11.4147,0.983418,0,0,MINE_TEST,1.25
11.551,-8.98781,-10.7878,-10.5443,-10.1168,-11.3696,1.25288,0,0,MINE_TEST,1.25
11.5774,-8.62041,-10.4204,-10.1053,-9.72555,-11.2939,1.56839,0,0,MINE_TEST,1.25
11.6037,-8.03296,-9.83296,-9.55058,-9.27357,-11.1038,1.83028,0,0,MINE_TEST,1.25
11.6295,-7.20054,-9.00054,-8.90633,-8.78303,-11.0023,2.21928,0,0,MINE_TEST,1.25
11.6556,-6.37511,-8.17511,-8.22195,-8.27981,-10.9489,2.66905,0,0,MINE_TEST,1.25
11.6816,-5.54686,-7.34686,-7.56094,-7.79074,-10.9035,3.11281,0,0,MINE_TEST,1.25
11.7074,-4.84208,-6.64208,-6.98506,-7.34089,-10.8988,3.55791,0,0,MINE_TEST,1.25
11.7333,-4.37709,-6.17709,-6.53964,-6.95129,-10.8757,3.92442,0,0,MINE_TEST,1.25
11.7591,-4.10738,-5.90738,-6.2454,-6.63753,-10.8127,4.17516,0,0,MINE_TEST,1.25
11.785,-4.02767,-5.82767,-6.0983,-6.40961,-10.6621,4.25248,0,0,MINE_TEST,1.25
11.8108,-4.10245,-5.90245,-6.07619,-6.27222,-10.4631,4.19093,0,0,MINE_TEST,1.25
11.8367,-4.24713,-6.04713,-6.14837,-6.22451,-10.4313,4.2068,0,0,MINE_TEST,1.25
11.8623,-4.41579,-6.21579,-6.28385,-6.25944,-10.3856,4.12617,0,0,MINE_TEST,1.25
11.8887,-4.62305,-6.42305,-6.45554,-6.36345,-10.1168,3.7533,0,0,MINE_TEST,1.25
11.9147,-4.87169,-6.67169,-6.6414,-6.51791,-10.0591,3.54114,0,0,MINE_TEST,1.25
11.944,-5.07931,-6.87931,-6.82535,-6.70214,-9.94301,3.24087,0,0,MINE_TEST,1.25
11.9696,-5.23516,-7.03516,-6.99922,-6.89689,-9.72555,2.82866,0,0,MINE_TEST,1.25
11.9955,-5.36698,-7.16698,-7.1627,-7.08701,-9.69922,2.61222,0,0,MINE_TEST,1.25
12.022,-5.4987,-7.2987,-7.31934,-7.2625,-9.54955,2.28705,0,0,MINE_TEST,1.25
12.0505,-5.66472,-7.46472,-7.46988,-7.41827,-9.42128,2.00302,0,0,MINE_TEST,1.25
12.0762,-5.84727,-7.64727,-7.60837,-7.55294,-9.4082,1.85525,0,0,MINE_TEST,1.25
12.1025,-6.0626,-7.8626,-7.72479,-7.66771,-9.40058,1.73287,0,0,MINE_TEST,1.25
12.1286,-6.07829,-7.87829,-7.81267,-7.7654,-9.38863,1.62323,0,0,MINE_TEST,1.25
12.1548,-6.09143,-7.89143,-7.87465,-7.8497,-9.3616,1.51191,0,0,MINE_TEST,1.25
12.1808,-6.12079,-7.92079,-7.92096,-7.92445,-9.34813,1.42368,0,0,MINE_TEST,1.25
12.207,-6.12987,-7.92987,-7.96294,-7.99278,-9.28462,1.29184,0,0,MINE_TEST,1.25
12.2327,-6.18802,-7.98802,-8.0075,-8.05648,-9.27357,1.21709,0,0,MINE_TEST,1.25
12.2587,-6.26832,-8.06832,-8.05606,-8.11578,-9.26778,1.152,0,0,MINE_TEST,1.25
12.2849,-6.317,-8.117,-8.10731,-8.16982,-9.21236,1.04254,0,0,MINE_TEST,1.25
12.3112,-6.34649,-8.14649,-8.16038,-8.21712,-9.18308,0.965956,0,0,MINE_TEST,1.25
12.3371,-6.40118,-8.20118,-8.21522,-8.25584,-9.1652,0.909359,0,0,MINE_TEST,1.25
12.3631,-6.4637,-8.2637,-8.26995,-8.28366,-9.12957,0.845911,0,0,MINE_TEST,1.25
12.3889,-6.54129,-8.34129,-8.31833,-8.2976,-9.0648,0.767195,0,0,MINE_TEST,1.25
12.415,-6.62923,-8.42923,-8.3498,-8.29429,-9.048,0.753709,0,0,MINE_TEST,1.25
12.441,-6.64176,-8.44176,-8.35276,-8.27066,-8.94264,0.671974,0,0,MINE_TEST,1.25
12.467,-6.61002,-8.41002,-8.31877,-8.22483,-8.93907,0.714244,0,0,MINE_TEST,1.25
12.4929,-6.53341,-8.33341,-8.24523,-8.15651,-8.92549,0.768979,0,0,MINE_TEST,1.25
12.5186,-6.39395,-8.19395,-8.13559,-8.06702,-8.92197,0.854949,0,0,MINE_TEST,1.25
12.5442,-6.22942,-8.02942,-7.9979,-7.95899,-8.81667,0.85768,0,0,MINE_TEST,1.25
12.5697,-6.05681,-7.85681,-7.84259,-7.83598,-8.80771,0.971731,0,0,MINE_TEST,1.25
12.5962,-5.8707,-7.6707,-7.68043,-7.70244,-8.80771,1.10527,0,0,MINE_TEST,1.25
12.622,-5.68701,-7.48701,-7.52091,-7.56361,-8.80771,1.2441,0,0,MINE_TEST,1.25
12.6476,-5.53857,-7.33857,-7.37127,-7.42526,-8.80771,1.38245,0,0,MINE_TEST,1.25
12.6735,-5.41006,-7.21006,-7.2363,-7.29308,-8.80771,1.51463,0,0,MINE_TEST,1.25
12.6996,-5.26861,-7.06861,-7.1189,-7.17191,-8.80771,1.6358,0,0,MINE_TEST,1.25
12.7254,-5.17815,-6.97815,-7.02038,-7.06516,-8.78303,1.71787,0,0,MINE_TEST,1.25
12.7516,-5.10474,-6.90474,-6.94047,-6.97453,-8.7639,1.78937,0,0,MINE_TEST,1.25
12.7775,-5.056,-6.856,-6.87746,-6.9002,-8.7044,1.8042,0,0,MINE_TEST,1.25
12.8035,-5.00379,-6.80379,-6.82899,-6.84113,-8.65259,1.81146,0,0,MINE_TEST,1.25
12.8296,-4.96579,-6.76579,-6.79264,-6.79553,-8.62419,1.82867,0,0,MINE_TEST,1.25
12.8557,-4.95636,-6.75636,-6.76586,-6.76117,-8.5854,1.82424,0,0,MINE_TEST,1.25
12.8815,-4.93885,-6.73885,-6.74583,-6.73568,-8.57429,1.83861,0,0,MINE_TEST,1.25
12.9073,-4.92781,-6.72781,-6.72974,-6.71673,-8.56013,1.84339,0,0,MINE_TEST,1.25
12.9332,-4.92169,-6.72169,-6.71542,-6.70215,-8.2976,1.59545,0,0,MINE_TEST,1.25
12.9589,-4.89833,-6.69833,-6.70175,-6.69011,-8.29429,1.60417,0,0,MINE_TEST,1.25
12.9848,-4.88528,-6.68528,-6.6886,-6.67927,-8.28366,1.60439,0,0,MINE_TEST,1.25
13.0107,-4.87547,-6.67547,-6.67618,-6.6688,-8.27981,1.611,0,0,MINE_TEST,1.25
13.0363,-4.86052,-6.66052,-6.66449,-6.65833,-8.27066,1.61234,0,0,MINE_TEST,1.25
13.0678,-4.85393,-6.65393,-6.65304,-6.64765,-8.25584,1.60819,0,0,MINE_TEST,1.25
13.0937,-4.84651,-6.64651,-6.64094,-6.63667,-8.22483,1.58816,0,0,MINE_TEST,1.25
13.1198,-4.83409,-6.63409,-6.62747,-6.62532,-8.21712,1.5918,0,0,MINE_TEST,1.25
13.1457,-4.81686,-6.61686,-6.61272,-6.61358,-8.16982,1.55625,0,0,MINE_TEST,1.25
13.1717,-4.79517,-6.59517,-6.59791,-6.60146,-8.15651,1.55504,0,0,MINE_TEST,1.25
13.1976,-4.76856,-6.56856,-6.58473,-6.58902,-8.11578,1.52677,0,0,MINE_TEST,1.25
13.2234,-4.7612,-6.5612,-6.57402,-6.57631,-8.06702,1.49071,0,0,MINE_TEST,1.25
13.2493,-4.77477,-6.57477,-6.56494,-6.56343,-8.05648,1.49304,0,0,MINE_TEST,1.25
13.2751,-4.76608,-6.56608,-6.55559,-6.55052,-7.99278,1.44226,0,0,MINE_TEST,1.25
13.3009,-4.74723,-6.54723,-6.54437,-6.53776,-7.95899,1.42123,0,0,MINE_TEST,1.25
13.3271,-4.73715,-6.53715,-6.53094,-6.5254,-7.92445,1.39904,0,0,MINE_TEST,1.25
13.3532,-4.71378,-6.51378,-6.51618,-6.51371,-7.8497,1.33599,0,0,MINE_TEST,1.25
13.3794,-4.70119,-6.50119,-6.50156,-6.50288,-7.83598,1.3331,0,0,MINE_TEST,1.25
13.4054,-4.67595,-6.47595,-6.4885,-6.49302,-7.79074,1.29772,0,0,MINE_TEST,1.25
13.4314,-4.67093,-6.47093,-6.47784,-6.48412,-7.7654,1.28128,0,0,MINE_TEST,1.25
13.4575,-4.66975,-6.46975,-6.46958,-6.47615,-7.70244,1.22629,0,0,MINE_TEST,1.25
13.4834,-4.66174,-6.46174,-6.4632,-6.46918,-7.66771,1.19853,0,0,MINE_TEST,1.25
13.5096,-4.65495,-6.45495,-6.45827,-6.46327,-7.56361,1.10034,0,0,MINE_TEST,1.25
13.5358,-4.65196,-6.45196,-6.4546,-6.45841,-7.55294,1.09453,0,0,MINE_TEST,1.25
