Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
6.94155,-2.11017,-3.91017,-3.90919,-3.90914,-6.65931,2.75017,0,0,MINE_TEST,1.25
6.96732,-2.11106,-3.91106,-3.91648,-3.91573,-6.53598,2.62025,0,0,MINE_TEST,1.25
6.99281,-2.12089,-3.92089,-3.92199,-3.91866,-6.39191,2.47325,0,0,MINE_TEST,1.25
7.01896,-2.1355,-3.9355,-3.92453,-3.91785,-6.22989,2.31204,0,0,MINE_TEST,1.25
7.04473,-2.14681,-3.94681,-3.92152,-3.91282,-6.05466,2.14184,0,0,MINE_TEST,1.25
7.07072,-2.14071,-3.94071,-3.91105,-3.90322,-5.87231,1.96908,0,0,MINE_TEST,1.25
7.09906,-2.10362,-3.90362,-3.89383,-3.88911,-5.68932,1.80021,0,0,MINE_TEST,1.25
7.12504,-2.05704,-3.85704,-3.873,-3.87089,-5.5115,1.64061,0,0,MINE_TEST,1.25
7.15081,-2.03528,-3.83528,-3.85164,-3.84903,-5.34287,1.49384,0,0,MINE_TEST,1.25
7.17652,-2.03493,-3.83493,-3.83029,-3.82398,-5.18484,1.36086,0,0,MINE_TEST,1.25
7.20212,-2.03512,-3.83512,-3.80704,-3.7964,-5.03608,1.23969,0,0,MINE_TEST,1.25
7.22774,-1.99373,-3.79373,-3.78005,-3.76744,-4.89329,1.12585,0,0,MINE_TEST,1.25
7.25369,-1.94884,-3.74884,-3.74995,-3.73882,-4.75269,1.01387,0,0,MINE_TEST,1.25
7.27933,-1.9049,-3.7049,-3.71972,-3.71245,-4.61187,0.899413,0,0,MINE_TEST,1.25
7.30496,-1.87223,-3.67223,-3.69266,-3.69007,-4.47103,0.780961,0,0,MINE_TEST,1.25
7.33102,-1.8647,-3.6647,-3.67079,-3.673,-4.33314,0.660143,0,0,MINE_TEST,1.25
7.35682,-1.84979,-3.64979,-3.6552,-3.66222,-4.20261,0.540386,0,0,MINE_TEST,1.25
7.38271,-1.83187,-3.63187,-3.64777,-3.6587,-4.08353,0.424824,0,0,MINE_TEST,1.25
7.4086,-1.81336,-3.61336,-3.65205,-3.6636,-3.97823,0.31463,0,0,MINE_TEST,1.25
7.4346,-1.8138,-3.6138,-3.6717,-3.67841,-3.91866,0.240251,0,0,MINE_TEST,1.25
7.46049,-1.87011,-3.67011,-3.70785,-3.70505,-3.91785,0.212803,0,0,MINE_TEST,1.25
7.48638,-1.95758,-3.75758,-3.75824,-3.74599,-3.91573,0.169738,0,0,MINE_TEST,1.25
7.51241,-2.01805,-3.81805,-3.81971,-3.80448,-3.91282,0.108342,0,0,MINE_TEST,1.25
7.53866,-2.06832,-3.86832,-3.89168,-3.88436,-3.90914,0.0247741,0,0,MINE_TEST,1.25
7.56485,-2.12659,-3.92659,-3.97728,-3.98936,-3.90914,0.0802251,0,0,MINE_TEST,1.25
7.59098,-2.22768,-4.02768,-4.08141,-4.12181,-3.90914,0.212675,0,0,MINE_TEST,1.25
7.61667,-2.36274,-4.16274,-4.20838,-4.28144,-3.90914,0.372301,0,0,MINE_TEST,1.25
7.64262,-2.51242,-4.31242,-4.36153,-4.46485,-3.90914,0.555709,0,0,MINE_TEST,1.25
7.66836,-2.67487,-4.47487,-4.54421,-4.66598,-3.90914,0.756847,0,0,MINE_TEST,1.25
7.6941,-2.87579,-4.67579,-4.7594,-4.8773,-3.90914,0.968168,0,0,MINE_TEST,1.25
7.71995,-3.12464,-4.92464,-5.00633,-5.09099,-3.90914,1.18185,0,0,MINE_TEST,1.25
7.74587,-3.43187,-5.23187,-5.27546,-5.29959,-3.90914,1.39045,0,0,MINE_TEST,1.25
7.77141,-3.79591,-5.59591,-5.54586,-5.49599,-3.90914,1.58685,0,0,MINE_TEST,1.25
7.79724,-4.14757,-5.94757,-5.78856,-5.67303,-3.90914,1.76389,0,0,MINE_TEST,1.25
7.82315,-4.37776,-6.17776,-5.97573,-5.82348,-3.90914,1.91435,0,0,MINE_TEST,1.25
7.84893,-4.46534,-6.26534,-6.09074,-5.94041,-3.90914,2.03128,0,0,MINE_TEST,1.25
7.87514,-4.46686,-6.26686,-6.13279,-6.01764,-3.90914,2.1085,0,0,MINE_TEST,1.25
7.90088,-4.39247,-6.19247,-6.11409,-6.05002,-3.90914,2.14088,0,0,MINE_TEST,1.25
7.92658,-4.27236,-6.07236,-6.052,-6.03365,-3.90914,2.12451,0,0,MINE_TEST,1.25
7.95228,-4.18035,-5.98035,-5.96052,-5.96656,-3.90914,2.05743,0,0,MINE_TEST,1.25
7.9776,-4.08476,-5.88476,-5.84521,-5.84984,-3.90914,1.9407,0,0,MINE_TEST,1.25
8.00354,-3.99031,-5.79031,-5.70382,-5.68859,-3.90914,1.77945,0,0,MINE_TEST,1.25
8.02946,-3.82729,-5.62729,-5.53154,-5.49182,-3.90914,1.58268,0,0,MINE_TEST,1.25
8.0554,-3.57946,-5.37946,-5.32655,-5.27072,-3.90914,1.36158,0,0,MINE_TEST,1.25
8.08126,-3.32935,-5.12935,-5.09157,-5.03626,-3.90914,1.12712,0,0,MINE_TEST,1.25
8.11215,-3.0751,-4.8751,-4.83241,-4.79729,-3.90914,0.888156,0,0,MINE_TEST,1.25
8.13809,-2.78587,-4.58587,-4.55711,-4.56009,-3.90914,0.650955,0,0,MINE_TEST,1.25
8.16385,-2.47996,-4.27996,-4.27791,-4.329,-3.90914,0.419861,0,0,MINE_TEST,1.25
8.18966,-2.14823,-3.94823,-4.01296,-4.10754,-3.90914,0.1984,0,0,MINE_TEST,1.25
8.21515,-1.805,-3.605,-3.7828,-3.8993,-3.90322,0.00391951,0,0,MINE_TEST,1.25
8.24061,-1.64149,-3.44149,-3.60123,-3.70828,-3.8993,0.191028,0,0,MINE_TEST,1.25
8.26644,-1.60704,-3.40704,-3.46766,-3.53848,-3.89837,0.359893,0,0,MINE_TEST,1.25
8.29213,-1.57774,-3.37774,-3.36851,-3.39333,-3.88911,0.495781,0,0,MINE_TEST,1.25
8.31768,-1.51028,-3.31028,-3.28701,-3.27503,-3.88698,0.611947,0,0,MINE_TEST,1.25
8.34342,-1.39853,-3.19853,-3.21284,-3.18422,-3.88436,0.700146,0,0,MINE_TEST,1.25
8.36908,-1.31654,-3.11654,-3.1446,-3.11983,-3.88275,0.762924,0,0,MINE_TEST,1.25
8.3948,-1.25998,-3.05998,-3.08634,-3.07908,-3.87089,0.791804,0,0,MINE_TEST,1.25
8.42106,-1.1992,-2.9992,-3.04321,-3.05766,-3.8622,0.804543,0,0,MINE_TEST,1.25
8.44713,-1.17032,-2.97032,-3.01896,-3.0503,-3.84903,0.798726,0,0,MINE_TEST,1.25
8.47276,-1.16668,-2.96668,-3.01496,-3.05192,-3.83777,0.785853,0,0,MINE_TEST,1.25
8.49845,-1.19908,-2.99908,-3.02947,-3.05867,-3.82398,0.765312,0,0,MINE_TEST,1.25
8.52418,-1.24241,-3.04241,-3.0576,-3.06833,-3.81139,0.743061,0,0,MINE_TEST,1.25
8.55015,-1.29227,-3.09227,-3.09197,-3.07982,-3.80866,0.728842,0,0,MINE_TEST,1.25
8.57619,-1.3549,-3.1549,-3.12422,-3.09203,-3.80448,0.712451,0,0,MINE_TEST,1.25
8.60206,-1.39164,-3.19164,-3.14701,-3.10314,-3.7964,0.693258,0,0,MINE_TEST,1.25
8.6278,-1.38888,-3.18888,-3.15592,-3.11065,-3.78486,0.674213,0,0,MINE_TEST,1.25
8.6536,-1.37112,-3.17112,-3.15001,-3.11198,-3.76744,0.65546,0,0,MINE_TEST,1.25
8.67934,-1.3591,-3.1591,-3.13105,-3.10508,-3.75896,0.653881,0,0,MINE_TEST,1.25
8.70501,-1.31498,-3.11498,-3.10233,-3.08876,-3.74599,0.657235,0,0,MINE_TEST,1.25
8.73112,-1.26362,-3.06362,-3.06741,-3.06285,-3.74193,0.67908,0,0,MINE_TEST,1.25
8.75704,-1.22338,-3.02338,-3.02879,-3.02818,-3.73882,0.710638,0,0,MINE_TEST,1.25
8.78289,-1.19858,-2.99858,-2.98697,-2.98639,-3.73324,0.746853,0,0,MINE_TEST,1.25
8.80873,-1.16685,-2.96685,-2.94116,-2.93969,-3.71245,0.772765,0,0,MINE_TEST,1.25
8.83433,-1.09952,-2.89952,-2.89111,-2.89054,-3.71245,0.821915,0,0,MINE_TEST,1.25
8.86017,-1.02991,-2.82991,-2.8385,-2.84133,-3.71245,0.871127,0,0,MINE_TEST,1.25
8.88581,-0.977485,-2.77749,-2.78627,-2.79403,-3.71245,0.918425,0,0,MINE_TEST,1.25
8.91167,-0.921418,-2.72142,-2.73713,-2.74997,-3.71245,0.962478,0,0,MINE_TEST,1.25
8.93723,-0.890959,-2.69096,-2.69267,-2.70982,-3.71245,1.00263,0,0,MINE_TEST,1.25
8.96298,-0.836015,-2.63601,-2.65365,-2.67369,-3.71245,1.03877,0,0,MINE_TEST,1.25
8.98851,-0.807754,-2.60775,-2.62046,-2.64138,-3.71245,1.07108,0,0,MINE_TEST,1.25
9.01442,-0.78136,-2.58136,-2.59333,-2.6125,-3.71245,1.09996,0,0,MINE_TEST,1.25
9.03996,-0.765489,-2.56549,-2.5722,-2.58648,-3.71245,1.12597,0,0,MINE_TEST,1.25
9.06588,-0.735007,-2.53501,-2.5562,-2.56259,-3.71245,1.14986,0,0,MINE_TEST,1.25
9.09212,-0.737233,-2.53723,-2.54298,-2.53995,-3.71245,1.1725,0,0,MINE_TEST,1.25
9.11792,-0.755915,-2.55592,-2.52875,-2.51759,-3.71245,1.19486,0,0,MINE_TEST,1.25
9.1463,-0.740058,-2.54006,-2.50979,-2.49434,-3.71245,1.21811,0,0,MINE_TEST,1.25
9.17219,-0.683525,-2.48352,-2.48423,-2.46882,-3.71245,1.24363,0,0,MINE_TEST,1.25
9.198,-0.658715,-2.45871,-2.45214,-2.43959,-3.71245,1.27287,0,0,MINE_TEST,1.25
9.22371,-0.631478,-2.43148,-2.41423,-2.40545,-3.71245,1.307,0,0,MINE_TEST,1.25
9.24943,-0.582502,-2.3825,-2.3711,-2.36557,-3.71245,1.34689,0,0,MINE_TEST,1.25
9.27493,-0.533642,-2.33364,-2.3237,-2.31912,-3.71245,1.39334,0,0,MINE_TEST,1.25
9.30077,-0.47072,-2.27072,-2.27338,-2.26513,-3.71245,1.44733,0,0,MINE_TEST,1.25
9.32677,-0.4062,-2.2062,-2.22064,-2.20281,-3.70828,1.50547,0,0,MINE_TEST,1.25
9.35239,-0.378906,-2.17891,-2.16378,-2.13242,-3.70505,1.57263,0,0,MINE_TEST,1.25
9.3783,-0.352849,-2.15285,-2.10012,-2.05604,-3.69007,1.63404,0,0,MINE_TEST,1.25
9.40412,-0.267688,-2.06769,-2.02948,-1.97773,-3.67841,1.70068,0,0,MINE_TEST,1.25
9.42969,-0.0921069,-1.89211,-1.95583,-1.90322,-3.673,1.76978,0,0,MINE_TEST,1.25
9.45547,-0.0498688,-1.84987,-1.88419,-1.83934,-3.6636,1.82426,0,0,MINE_TEST,1.25
9.48152,-0.0496371,-1.84964,-1.8171,-1.79336,-3.66222,1.86886,0,0,MINE_TEST,1.25
9.50735,0.0326976,-1.7673,-1.75682,-1.77205,-3.6587,1.88665,0,0,MINE_TEST,1.25
9.53339,0.125222,-1.67478,-1.71184,-1.78073,-3.53848,1.75775,0,0,MINE_TEST,1.25
9.55921,0.239864,-1.56014,-1.69923,-1.82246,-3.39333,1.57087,0,0,MINE_TEST,1.25
9.58477,0.263237,-1.53676,-1.73838,-1.89774,-3.27503,1.37729,0,0,MINE_TEST,1.25
9.61033,0.106896,-1.6931,-1.84098,-2.00454,-3.18422,1.17967,0,0,MINE_TEST,1.25
9.63628,-0.151762,-1.95176,-2.00586,-2.1387,-3.11983,0.981134,0,0,MINE_TEST,1.25
9.66208,-0.296041,-2.09604,-2.2209,-2.29435,-3.11198,0.817634,0,0,MINE_TEST,1.25
9.68778,-0.651668,-2.45167,-2.46732,-2.46454,-3.11065,0.646113,0,0,MINE_TEST,1.25
9.71385,-0.980444,-2.78044,-2.72288,-2.64201,-3.10508,0.463068,0,0,MINE_TEST,1.25
9.73963,-1.24088,-3.04088,-2.96521,-2.82012,-3.10314,0.283021,0,0,MINE_TEST,1.25
9.76557,-1.46696,-3.26696,-3.17605,-2.99349,-3.09203,0.0985435,0,0,MINE_TEST,1.25
9.7913,-1.67499,-3.47499,-3.34514,-3.15849,-3.09203,0.0664605,0,0,MINE_TEST,1.25
9.81717,-1.77146,-3.57146,-3.47266,-3.31388,-3.09203,0.221849,0,0,MINE_TEST,1.25
9.84281,-1.77019,-3.57019,-3.56879,-3.46147,-3.09203,0.36944,0,0,MINE_TEST,1.25
9.8687,-1.81618,-3.61618,-3.64962,-3.60639,-3.09203,0.514359,0,0,MINE_TEST,1.25
9.89454,-1.92281,-3.72281,-3.73199,-3.75647,-3.09203,0.664439,0,0,MINE_TEST,1.25
9.9203,-1.99396,-3.79396,-3.83207,-3.9211,-3.09203,0.829071,0,0,MINE_TEST,1.25
9.94608,-2.03739,-3.83739,-3.96654,-4.11006,-3.09203,1.01803,0,0,MINE_TEST,1.25
9.97194,-2.1867,-3.9867,-4.15182,-4.3322,-3.09203,1.24017,0,0,MINE_TEST,1.25
9.99793,-2.44994,-4.24994,-4.39937,-4.59348,-3.09203,1.50145,0,0,MINE_TEST,1.25
10.0239,-2.7844,-4.5844,-4.71138,-4.89468,-3.09203,1.80265,0,0,MINE_TEST,1.25
10.0498,-3.19641,-4.99641,-5.08031,-5.22998,-3.09203,2.13795,0,0,MINE_TEST,1.25
10.0756,-3.63063,-5.43063,-5.4915,-5.58773,-3.09203,2.4957,0,0,MINE_TEST,1.25
10.1015,-4.11399,-5.91399,-5.92626,-5.95326,-3.09203,2.86123,0,0,MINE_TEST,1.25
10.1271,-4.63478,-6.43478,-6.36489,-6.31249,-3.09203,3.22046,0,0,MINE_TEST,1.25
10.1533,-5.04618,-6.84618,-6.78863,-6.65456,-3.09203,3.56253,0,0,MINE_TEST,1.25
10.1813,-5.43127,-7.23127,-7.17873,-6.97264,-3.09203,3.88061,0,0,MINE_TEST,1.25
10.2072,-5.86781,-7.66781,-7.51313,-7.26338,-3.09203,4.17135,0,0,MINE_TEST,1.25
10.2336,-6.23329,-8.03329,-7.76787,-7.52531,-3.09203,4.43328,0,0,MINE_TEST,1.25
10.2589,-6.43901,-8.23901,-7.92841,-7.75728,-3.09203,4.66525,0,0,MINE_TEST,1.25
10.2853,-6.36109,-8.16109,-8.00477,-7.9575,-3.09203,4.86547,0,0,MINE_TEST,1.25
10.311,-6.15733,-7.95733,-8.03519,-8.12398,-3.09203,5.03195,0,0,MINE_TEST,1.25
10.3368,-6.04208,-7.84208,-8.07087,-8.25646,-3.09203,5.16443,0,0,MINE_TEST,1.25
10.3623,-6.18291,-7.98291,-8.15112,-8.35849,-3.09203,5.26646,0,0,MINE_TEST,1.25
10.3881,-6.39604,-8.19604,-8.28656,-8.43825,-3.09203,5.34622,0,0,MINE_TEST,1.25
10.4139,-6.61577,-8.41577,-8.45809,-8.50694,-3.09203,5.41491,0,0,MINE_TEST,1.25
10.4399,-6.9372,-8.7372,-8.62763,-8.57514,-3.09203,5.48311,0,0,MINE_TEST,1.25
10.4658,-7.21396,-9.01396,-8.75457,-8.64891,-3.09203,5.55688,0,0,MINE_TEST,1.25
10.4918,-7.23951,-9.03951,-8.81449,-8.72736,-3.09203,5.63533,0,0,MINE_TEST,1.25
10.5178,-7.11759,-8.91759,-8.81291,-8.80256,-3.09203,5.71053,0,0,MINE_TEST,1.25
10.5437,-6.88757,-8.68757,-8.78421,-8.86211,-3.09203,5.77008,0,0,MINE_TEST,1.25
10.5697,-6.76706,-8.56706,-8.77281,-8.89348,-3.09203,5.80145,0,0,MINE_TEST,1.25
10.5955,-6.78142,-8.58142,-8.80544,-8.88848,-3.09203,5.79645,0,0,MINE_TEST,1.25
10.6213,-7.04074,-8.84074,-8.87127,-8.84584,-3.09203,5.75381,0,0,MINE_TEST,1.25
10.6471,-7.36268,-9.16268,-8.9239,-8.77075,-3.09203,5.67872,0,0,MINE_TEST,1.25
10.6728,-7.48803,-9.28803,-8.9067,-8.67222,-3.09203,5.58019,0,0,MINE_TEST,1.25
10.6989,-7.30272,-9.10272,-8.78636,-8.55957,-3.09203,5.46754,0,0,MINE_TEST,1.25
10.7251,-6.86806,-8.66806,-8.57241,-8.43957,-3.09203,5.34754,0,0,MINE_TEST,1.25
10.7513,-6.43473,-8.23473,-8.31137,-8.31501,-3.09203,5.22298,0,0,MINE_TEST,1.25
10.7772,-6.04662,-7.84662,-8.06196,-8.18531,-3.09203,5.09328,0,0,MINE_TEST,1.25
10.8033,-5.83833,-7.63833,-7.86857,-8.04919,-3.09203,4.95716,0,0,MINE_TEST,1.25
10.8294,-5.80097,-7.60097,-7.74661,-7.90818,-3.09203,4.81615,0,0,MINE_TEST,1.25
10.8555,-5.82328,-7.62328,-7.68388,-7.7694,-3.09203,4.67737,0,0,MINE_TEST,1.25
10.8812,-5.90707,-7.70707,-7.6535,-7.64594,-3.09203,4.55391,0,0,MINE_TEST,1.25
10.9071,-5.87413,-7.67413,-7.62968,-7.55442,-3.09203,4.46239,0,0,MINE_TEST,1.25
10.9331,-5.841,-7.641,-7.59905,-7.5102,-3.09203,4.41817,0,0,MINE_TEST,1.25
10.9593,-5.7653,-7.5653,-7.56425,-7.52243,-3.09203,4.4304,0,0,MINE_TEST,1.25
10.9851,-5.66632,-7.46632,-7.54136,-7.59117,-3.10314,4.48803,0,0,MINE_TEST,1.25
11.0111,-5.619,-7.419,-7.55359,-7.70792,-3.10508,4.60284,0,0,MINE_TEST,1.25
11.0369,-5.63049,-7.43049,-7.62361,-7.85894,-3.11065,4.74829,0,0,MINE_TEST,1.25
11.0628,-5.80311,-7.60311,-7.76682,-8.0293,-3.11198,4.91732,0,0,MINE_TEST,1.25
11.0888,-6.02264,-7.82264,-7.98677,-8.20565,-3.15849,5.04716,0,0,MINE_TEST,1.25
11.1148,-6.33257,-8.13257,-8.27156,-8.37737,-3.31388,5.06349,0,0,MINE_TEST,1.25
11.1408,-6.7576,-8.5576,-8.59027,-8.53633,-3.46147,5.07486,0,0,MINE_TEST,1.25
11.1665,-7.26107,-9.06107,-8.89385,-8.67628,-3.60639,5.06989,0,0,MINE_TEST,1.25
11.198,-7.69308,-9.49308,-9.12652,-8.79228,-3.75647,5.03581,0,0,MINE_TEST,1.25
11.2244,-7.80408,-9.60408,-9.24619,-8.88026,-3.9211,4.95916,0,0,MINE_TEST,1.25
11.2504,-7.67999,-9.47999,-9.24163,-8.93664,-4.11006,4.82657,0,0,MINE_TEST,1.25
11.276,-7.44892,-9.24892,-9.13461,-8.95834,-4.3322,4.62614,0,0,MINE_TEST,1.25
11.3018,-7.14639,-8.94639,-8.96713,-8.94364,-4.59348,4.35016,0,0,MINE_TEST,1.25
11.3276,-6.92459,-8.72459,-8.78448,-8.89361,-4.89468,3.99893,0,0,MINE_TEST,1.25
11.3537,-6.70616,-8.50616,-8.62319,-8.81357,-5.22998,3.58359,0,0,MINE_TEST,1.25
11.3794,-6.54165,-8.34165,-8.50541,-8.71346,-5.58773,3.12574,0,0,MINE_TEST,1.25
11.4054,-6.55611,-8.35611,-8.43705,-8.60665,-5.95326,2.65339,0,0,MINE_TEST,1.25
11.4313,-6.51416,-8.31416,-8.40817,-8.50699,-6.31249,2.19449,0,0,MINE_TEST,1.25
11.4572,-6.66797,-8.46797,-8.39767,-8.42511,-6.65456,1.77056,0,0,MINE_TEST,1.25
11.4831,-6.67009,-8.47009,-8.38308,-8.36544,-6.97264,1.39279,0,0,MINE_TEST,1.25
11.509,-6.63779,-8.43779,-8.35223,-8.32541,-7.26338,1.06203,0,0,MINE_TEST,1.25
11.5349,-6.49196,-8.29196,-8.30902,-8.29733,-7.5102,0.787133,0,0,MINE_TEST,1.25
11.5608,-6.3629,-8.1629,-8.26812,-8.27177,-7.52243,0.749336,0,0,MINE_TEST,1.25
11.5868,-6.36543,-8.16543,-8.24182,-8.24071,-7.52531,0.715406,0,0,MINE_TEST,1.25
11.6126,-6.42536,-8.22536,-8.22925,-8.19952,-7.55442,0.645107,0,0,MINE_TEST,1.25
11.6385,-6.47894,-8.27894,-8.21568,-8.14741,-7.59117,0.556241,0,0,MINE_TEST,1.25
11.6642,-6.48838,-8.28838,-8.18125,-8.08681,-7.64594,0.440867,0,0,MINE_TEST,1.25
11.69,-6.44558,-8.24558,-8.11267,-8.02199,-7.70792,0.31407,0,0,MINE_TEST,1.25
11.7155,-6.25598,-8.05598,-8.01087,-7.95738,-7.75728,0.200102,0,0,MINE_TEST,1.25
11.7414,-6.07068,-7.87068,-7.89118,-7.89617,-7.7694,0.126766,0,0,MINE_TEST,1.25
11.7672,-5.89818,-7.69818,-7.77656,-7.83962,-7.83962,0,0,0,MINE_TEST,1.25
11.7932,-5.76783,-7.56783,-7.68793,-7.78765,-7.83962,0.0519675,0,0,MINE_TEST,1.25
11.8194,-5.73883,-7.53883,-7.63647,-7.74008,-7.83962,0.0995423,0,0,MINE_TEST,1.25
11.8452,-5.76682,-7.56682,-7.62102,-7.69776,-7.83962,0.14186,0,0,MINE_TEST,1.25
11.8713,-5.81479,-7.61479,-7.63046,-7.66278,-7.83962,0.176839,0,0,MINE_TEST,1.25
11.8973,-5.87768,-7.67768,-7.64955,-7.63754,-7.83962,0.202079,0,0,MINE_TEST,1.25
11.9232,-5.91399,-7.71399,-7.66508,-7.62345,-7.83962,0.21617,0,0,MINE_TEST,1.25
11.9491,-5.90334,-7.70334,-7.67031,-7.62,-7.83962,0.219615,0,0,MINE_TEST,1.25
11.9752,-5.87157,-7.67157,-7.66591,-7.62473,-7.83962,0.214886,0,0,MINE_TEST,1.25
12.0013,-5.84132,-7.64132,-7.65745,-7.63398,-7.83962,0.205645,0,0,MINE_TEST,1.25
12.0275,-5.82353,-7.62353,-7.6511,-7.64412,-7.83962,0.195502,0,0,MINE_TEST,1.25
12.0534,-5.83497,-7.63497,-7.65012,-7.65274,-7.83962,0.186877,0,0,MINE_TEST,1.25
12.0795,-5.85368,-7.65368,-7.65401,-7.65921,-7.83962,0.180413,0,0,MINE_TEST,1.25
12.1054,-5.87198,-7.67198,-7.66032,-7.66453,-7.83962,0.175086,0,0,MINE_TEST,1.25
12.1314,-5.87181,-7.67181,-7.66728,-7.67076,-7.83962,0.168863,0,0,MINE_TEST,1.25
12.1574,-5.86289,-7.66289,-7.67516,-7.68002,-7.83962,0.159604,0,0,MINE_TEST,1.25
12.1836,-5.87332,-7.67332,-7.68575,-7.69375,-7.83962,0.145866,0,0,MINE_TEST,1.25
12.2133,-5.88759,-7.68759,-7.70081,-7.71226,-7.83962,0.127357,0,0,MINE_TEST,1.25
12.2395,-5.91299,-7.71299,-7.72118,-7.73474,-7.83962,0.10488,0,0,MINE_TEST,1.25
12.2653,-5.93516,-7.73516,-7.74673,-7.75978,-7.83962,0.0798386,0,0,MINE_TEST,1.25
12.2909,-5.96715,-7.76715,-7.77662,-7.786,-7.83962,0.0536215,0,0,MINE_TEST,1.25
12.3167,-6.01055,-7.81055,-7.80956,-7.81243,-7.83962,0.0271858,0,0,MINE_TEST,1.25
12.3426,-6.04507,-7.84507,-7.84382,-7.83859,-7.83962,0.00102812,0,0,MINE_TEST,1.25
12.3684,-6.07597,-7.87597,-7.87728,-7.86417,-7.85894,0.00522892,0,0,MINE_TEST,1.25
12.3945,-6.12206,-7.92206,-7.90738,-7.8888,-7.86417,0.0246225,0,0,MINE_TEST,1.25
12.4205,-6.15842,-7.95842,-7.93159,-7.91192,-7.8888,0.0231196,0,0,MINE_TEST,1.25
12.4463,-6.16755,-7.96755,-7.94862,-7.93299,-7.89617,0.0368201,0,0,MINE_TEST,1.25
12.4721,-6.16589,-7.96589,-7.95939,-7.95167,-7.90818,0.0434847,0,0,MINE_TEST,1.25
12.4982,-6.16384,-7.96384,-7.9668,-7.96792,-7.91192,0.0560055,0,0,MINE_TEST,1.25
12.5242,-6.161,-7.961,-7.97423,-7.98199,-7.93299,0.0490074,0,0,MINE_TEST,1.25
12.55,-6.17155,-7.97155,-7.98377,-7.9943,-7.95167,0.0426377,0,0,MINE_TEST,1.25
12.576,-6.19732,-7.99732,-7.99543,-8.00537,-7.95738,0.0479905,0,0,MINE_TEST,1.25
12.6016,-6.2157,-8.0157,-8.00774,-8.01573,-7.9575,0.0582301,0,0,MINE_TEST,1.25
12.6274,-6.22677,-8.02677,-8.01929,-8.02578,-7.96792,0.0578583,0,0,MINE_TEST,1.25
12.6532,-6.22892,-8.02892,-8.02974,-8.03568,-7.98199,0.0536904,0,0,MINE_TEST,1.25
12.6787,-6.23256,-8.03256,-8.03963,-8.0452,-7.9943,0.0508972,0,0,MINE_TEST,1.25
12.7049,-6.2497,-8.0497,-8.04938,-8.05367,-8.00537,0.0483012,0,0,MINE_TEST,1.25
12.7305,-6.26288,-8.06288,-8.05852,-8.06015,-8.01573,0.044428,0,0,MINE_TEST,1.25
12.7565,-6.27425,-8.07425,-8.06579,-8.06366,-8.02199,0.041673,0,0,MINE_TEST,1.25
12.7825,-6.2799,-8.0799,-8.06972,-8.06341,-8.02578,0.0376302,0,0,MINE_TEST,1.25
12.8083,-6.27792,-8.07792,-8.06899,-8.05896,-8.0293,0.0296603,0,0,MINE_TEST,1.25
12.8341,-6.27694,-8.07694,-8.06235,-8.05015,-8.03568,0.0144672,0,0,MINE_TEST,1.25
12.8597,-6.26787,-8.06787,-8.04877,-8.03695,-8.03695,0,0,0,MINE_TEST,1.25
12.8854,-6.24703,-8.04703,-8.02784,-8.01933,-8.03695,0.0176158,0,0,MINE_TEST,1.25
12.9114,-6.21023,-8.01023,-8.00032,-7.99723,-8.03568,0.0384498,0,0,MINE_TEST,1.25
12.9378,-6.16981,-7.96981,-7.96807,-7.97059,-8.0293,0.0587071,0,0,MINE_TEST,1.25
12.9638,-6.13001,-7.93001,-7.9332,-7.93948,-8.02578,0.0863046,0,0,MINE_TEST,1.25
12.9898,-6.09759,-7.89759,-7.89705,-7.9041,-8.02199,0.11789,0,0,MINE_TEST,1.25
13.0157,-6.06272,-7.86272,-7.85971,-7.86481,-8.01933,0.154521,0,0,MINE_TEST,1.25
13.0418,-6.0302,-7.8302,-7.82035,-7.82205,-8.01573,0.193675,0,0,MINE_TEST,1.25
13.0676,-5.9876,-7.7876,-7.77794,-7.77624,-8.00537,0.229134,0,0,MINE_TEST,1.25
13.0931,-5.93693,-7.73693,-7.73186,-7.72775,-7.99723,0.269487,0,0,MINE_TEST,1.25
13.1191,-5.89083,-7.69083,-7.68197,-7.67685,-7.9943,0.317453,0,0,MINE_TEST,1.25
13.145,-5.83621,-7.63621,-7.62847,-7.62369,-7.98199,0.358307,0,0,MINE_TEST,1.25
13.171,-5.77733,-7.57733,-7.57186,-7.56828,-7.97059,0.40231,0,0,MINE_TEST,1.25
13.1969,-5.7142,-7.5142,-7.51292,-7.51069,-7.96792,0.457231,0,0,MINE_TEST,1.25
13.2233,-5.65314,-7.45314,-7.45249,-7.45114,-7.95738,0.506239,0,0,MINE_TEST,1.25
13.2515,-5.59073,-7.39073,-7.3912,-7.39016,-7.95167,0.561508,0,0,MINE_TEST,1.25
13.2773,-5.53254,-7.33254,-7.32938,-7.32847,-7.93948,0.611004,0,0,MINE_TEST,1.25
13.3029,-5.46703,-7.26703,-7.26726,-7.26685,-7.93299,0.666131,0,0,MINE_TEST,1.25
13.3289,-5.40439,-7.20439,-7.20514,-7.20596,-7.91192,0.705956,0,0,MINE_TEST,1.25
13.3548,-5.34171,-7.14171,-7.14359,-7.14629,-7.90818,0.761891,0,0,MINE_TEST,1.25
