Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
6.94163,-5.243,-7.043,-8.93605,-11.5927,-8.10208,3.49059,0,0,MINE_TEST,1.25
6.96744,-4.28082,-6.08082,-8.2981,-11.7396,-8.10208,3.6375,0,0,MINE_TEST,1.25
6.99327,-4.49757,-6.29757,-8.6539,-11.6338,-8.10208,3.53173,0,0,MINE_TEST,1.25
7.01933,-5.87364,-7.67364,-9.94798,-11.2994,-8.10208,3.19727,0,0,MINE_TEST,1.25
7.04512,-8.56949,-10.3695,-11.7882,-10.8448,-8.10208,2.74268,0,0,MINE_TEST,1.25
7.07151,-13.5208,-15.3208,-13.4391,-10.4297,-8.10208,2.3276,0,0,MINE_TEST,1.25
7.09774,-21.5397,-23.3397,-14.0976,-10.2012,-8.10208,2.09909,0,0,MINE_TEST,1.25
7.12377,-14.1032,-15.9032,-13.3836,-10.2209,-8.10208,2.11885,0,0,MINE_TEST,1.25
7.1495,-8.62185,-10.4219,-11.6117,-10.4319,-8.10208,2.3298,0,0,MINE_TEST,1.25
7.17554,-5.51754,-7.31754,-9.56133,-10.6916,-8.10208,2.58953,0,0,MINE_TEST,1.25
7.20166,-3.89407,-5.69407,-7.99137,-10.8459,-8.10208,2.74382,0,0,MINE_TEST,1.25
7.22752,-3.36083,-5.16083,-7.34585,-10.7944,-8.10208,2.69231,0,0,MINE_TEST,1.25
7.25338,-3.7948,-5.5948,-7.7407,-10.5254,-8.10208,2.42334,0,0,MINE_TEST,1.25
7.27939,-5.22628,-7.02628,-9.01992,-10.1216,-8.10208,2.01952,0,0,MINE_TEST,1.25
7.30537,-7.94853,-9.74853,-10.7376,-9.7365,-8.10208,1.63442,0,0,MINE_TEST,1.25
7.33147,-12.9623,-14.7623,-12.1937,-9.53696,-8.10208,1.43487,0,0,MINE_TEST,1.25
7.35731,-18.967,-20.767,-12.7118,-9.62462,-8.22464,1.39998,0,0,MINE_TEST,1.25
7.38325,-11.6264,-13.4264,-12.0724,-9.98062,-9.53696,0.443658,0,0,MINE_TEST,1.25
7.40908,-7.07322,-8.87322,-10.6939,-10.4758,-9.55374,0.922082,0,0,MINE_TEST,1.25
7.43465,-4.91453,-6.71453,-9.3529,-10.9394,-9.62462,1.31479,0,0,MINE_TEST,1.25
7.46062,-4.34771,-6.14771,-8.71262,-11.2356,-9.7365,1.4991,0,0,MINE_TEST,1.25
7.48645,-5.04155,-6.84155,-9.03637,-11.3078,-9.98062,1.32722,0,0,MINE_TEST,1.25
7.5125,-6.91549,-8.71549,-10.1611,-11.1878,-10.1216,1.06619,0,0,MINE_TEST,1.25
7.53846,-10.0227,-11.8227,-11.6021,-10.9815,-10.2012,0.780305,0,0,MINE_TEST,1.25
7.56443,-14.3447,-16.1447,-12.741,-10.8341,-10.2209,0.613162,0,0,MINE_TEST,1.25
7.59053,-15.3765,-17.1765,-13.1075,-10.8715,-10.2792,0.592291,0,0,MINE_TEST,1.25
7.61648,-11.708,-13.508,-12.628,-11.1375,-10.3329,0.804614,0,0,MINE_TEST,1.25
7.64248,-8.84699,-10.647,-11.6509,-11.5661,-10.4076,1.15852,0,0,MINE_TEST,1.25
7.66845,-7.24159,-9.04159,-10.716,-12.0126,-10.4297,1.58295,0,0,MINE_TEST,1.25
7.69428,-6.67183,-8.47183,-10.273,-12.325,-10.4319,1.89316,0,0,MINE_TEST,1.25
7.72018,-7.02111,-8.82111,-10.5276,-12.4058,-10.4758,1.92996,0,0,MINE_TEST,1.25
7.74593,-8.27039,-10.0704,-11.4103,-12.2378,-10.5254,1.7124,0,0,MINE_TEST,1.25
7.77208,-10.5403,-12.3403,-12.5967,-11.8825,-10.5668,1.31565,0,0,MINE_TEST,1.25
7.79831,-13.9064,-15.7064,-13.5906,-11.4675,-10.6889,0.778578,0,0,MINE_TEST,1.25
7.82412,-16.2845,-18.0845,-13.9254,-11.1629,-10.6889,0.473979,0,0,MINE_TEST,1.25
7.85013,-13.509,-15.309,-13.4207,-11.1291,-10.6889,0.440146,0,0,MINE_TEST,1.25
7.87589,-10.0482,-11.8482,-12.2969,-11.447,-10.6889,0.758054,0,0,MINE_TEST,1.25
7.90226,-7.75443,-9.55443,-11.0396,-12.0777,-10.6889,1.38878,0,0,MINE_TEST,1.25
7.93006,-6.57507,-8.37507,-10.1444,-12.8877,-10.6889,2.19877,0,0,MINE_TEST,1.25
7.95643,-6.38419,-8.18419,-9.94748,-13.7188,-10.6889,3.02992,0,0,MINE_TEST,1.25
7.98211,-7.0118,-8.8118,-10.6322,-14.4518,-10.6889,3.76289,0,0,MINE_TEST,1.25
8.00818,-8.43698,-10.237,-12.2749,-15.0325,-10.6889,4.34354,0,0,MINE_TEST,1.25
8.03392,-10.5719,-12.3719,-14.7838,-15.4635,-10.6889,4.77456,0,0,MINE_TEST,1.25
8.05971,-14.026,-15.826,-17.7037,-15.7743,-10.6889,5.0854,0,0,MINE_TEST,1.25
8.08562,-20.6965,-22.4965,-20.1347,-15.9842,-10.6889,5.29529,0,0,MINE_TEST,1.25
8.11161,-34.1678,-35.9678,-21.0877,-16.0777,-10.6889,5.38878,0,0,MINE_TEST,1.25
8.13773,-18.8796,-20.6796,-20.142,-16.0059,-10.6889,5.31697,0,0,MINE_TEST,1.25
8.16375,-14.6574,-16.4574,-17.7599,-15.7107,-10.6889,5.02176,0,0,MINE_TEST,1.25
8.19006,-11.2247,-13.0247,-14.9069,-15.1532,-10.6889,4.46432,0,0,MINE_TEST,1.25
8.21619,-8.74862,-10.5486,-12.4076,-14.3308,-10.6889,3.64191,0,0,MINE_TEST,1.25
8.24194,-6.87061,-8.67061,-10.6297,-13.2805,-10.6889,2.59162,0,0,MINE_TEST,1.25
