Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
7.1083,-16.946,-18.746,-18.608,-18.5458,-14.3196,4.22622,0,0,MINE_TEST,1.25
7.1344,-17.3103,-19.1103,-18.846,-18.7464,-14.9276,3.81878,0,0,MINE_TEST,1.25
7.1606,-17.4609,-19.2609,-19.0162,-18.9464,-15.118,3.82837,0,0,MINE_TEST,1.25
7.18654,-17.3433,-19.1433,-19.132,-19.1362,-15.1434,3.99276,0,0,MINE_TEST,1.25
7.21739,-17.2488,-19.0488,-19.2289,-19.3018,-15.2152,4.08666,0,0,MINE_TEST,1.25
7.24336,-17.3903,-19.1903,-19.3373,-19.4268,-15.2664,4.16037,0,0,MINE_TEST,1.25
7.26946,-17.6726,-19.4726,-19.459,-19.4965,-15.448,4.04843,0,0,MINE_TEST,1.25
7.29573,-17.9441,-19.7441,-19.5664,-19.5033,-15.4569,4.04644,0,0,MINE_TEST,1.25
7.322,-18.0729,-19.8729,-19.6206,-19.4495,-15.4614,3.98807,0,0,MINE_TEST,1.25
7.34807,-17.9901,-19.7901,-19.5919,-19.3451,-15.5289,3.81615,0,0,MINE_TEST,1.25
7.37441,-17.8328,-19.6328,-19.4681,-19.2033,-15.5785,3.62472,0,0,MINE_TEST,1.25
7.40068,-17.6377,-19.4377,-19.25,-19.0352,-15.6556,3.37961,0,0,MINE_TEST,1.25
7.42688,-17.3434,-19.1434,-18.9492,-18.8473,-15.6868,3.16053,0,0,MINE_TEST,1.25
7.45312,-16.9013,-18.7013,-18.5931,-18.6422,-15.8128,2.82937,0,0,MINE_TEST,1.25
7.47908,-16.3243,-18.1243,-18.2291,-18.4213,-15.813,2.60833,0,0,MINE_TEST,1.25
7.50512,-15.7625,-17.5625,-17.9148,-18.1893,-15.9344,2.25493,0,0,MINE_TEST,1.25
7.53137,-15.4706,-17.2706,-17.6914,-17.9553,-16.1316,1.82374,0,0,MINE_TEST,1.25
7.55807,-15.6744,-17.4744,-17.5598,-17.7322,-16.1861,1.54615,0,0,MINE_TEST,1.25
7.58473,-15.8199,-17.6199,-17.4825,-17.5333,-16.2547,1.27865,0,0,MINE_TEST,1.25
7.61104,-15.7308,-17.5308,-17.4105,-17.3685,-16.2713,1.09719,0,0,MINE_TEST,1.25
7.63716,-15.6106,-17.4106,-17.3122,-17.2414,-16.2878,0.953604,0,0,MINE_TEST,1.25
7.66366,-15.4175,-17.2175,-17.1842,-17.148,-16.435,0.712947,0,0,MINE_TEST,1.25
7.68994,-15.2099,-17.0099,-17.0433,-17.077,-16.6788,0.398211,0,0,MINE_TEST,1.25
7.71617,-15.021,-16.821,-16.914,-17.012,-16.7926,0.219362,0,0,MINE_TEST,1.25
7.74238,-14.8926,-16.6926,-16.8156,-16.9342,-16.8337,0.100458,0,0,MINE_TEST,1.25
7.76853,-14.8374,-16.6374,-16.7528,-16.828,-16.8337,0.00577745,0,0,MINE_TEST,1.25
7.79467,-14.894,-16.694,-16.7097,-16.6841,-16.8337,0.149646,0,0,MINE_TEST,1.25
7.82073,-15.0106,-16.8106,-16.6511,-16.5012,-16.8337,0.332527,0,0,MINE_TEST,1.25
7.84691,-15.005,-16.805,-16.5343,-16.2837,-16.8337,0.550061,0,0,MINE_TEST,1.25
7.87264,-14.7965,-16.5965,-16.3266,-16.0379,-16.8337,0.795833,0,0,MINE_TEST,1.25
7.89888,-14.4329,-16.2329,-16.0195,-15.7695,-16.8337,1.06419,0,0,MINE_TEST,1.25
7.92535,-13.9477,-15.7477,-15.6321,-15.4829,-16.8337,1.35085,0,0,MINE_TEST,1.25
7.95156,-13.3487,-15.1487,-15.2038,-15.182,-16.8337,1.65173,0,0,MINE_TEST,1.25
7.97774,-12.8272,-14.6272,-14.7797,-14.8724,-16.8337,1.9613,0,0,MINE_TEST,1.25
8.00413,-12.4429,-14.2429,-14.3963,-14.5621,-16.8337,2.27159,0,0,MINE_TEST,1.25
8.03072,-12.132,-13.932,-14.0739,-14.2617,-16.8337,2.572,0,0,MINE_TEST,1.25
8.05686,-11.8896,-13.6896,-13.8172,-13.9835,-16.8337,2.8502,0,0,MINE_TEST,1.25
8.08307,-11.7065,-13.5065,-13.6209,-13.74,-16.8337,3.09374,0,0,MINE_TEST,1.25
8.10907,-11.6117,-13.4117,-13.4751,-13.5415,-16.8337,3.2922,0,0,MINE_TEST,1.25
8.13547,-11.5351,-13.3351,-13.3708,-13.3945,-16.8337,3.43926,0,0,MINE_TEST,1.25
8.1616,-11.4261,-13.2261,-13.3029,-13.3001,-16.8337,3.5336,0,0,MINE_TEST,1.25
8.18762,-11.3742,-13.1742,-13.2702,-13.2554,-16.8337,3.57831,0,0,MINE_TEST,1.25
8.21397,-11.3959,-13.1959,-13.2722,-13.2549,-16.8337,3.57887,0,0,MINE_TEST,1.25
8.24474,-11.4686,-13.2686,-13.3064,-13.293,-16.8337,3.54076,0,0,MINE_TEST,1.25
8.27083,-11.5445,-13.3445,-13.3692,-13.3659,-16.8337,3.4678,0,0,MINE_TEST,1.25
8.29698,-11.593,-13.393,-13.459,-13.4718,-16.8337,3.36192,0,0,MINE_TEST,1.25
8.32304,-11.6879,-13.4879,-13.5768,-13.6095,-16.8337,3.22427,0,0,MINE_TEST,1.25
8.34944,-11.8768,-13.6768,-13.723,-13.7767,-16.8337,3.05704,0,0,MINE_TEST,1.25
8.37554,-12.0592,-13.8592,-13.8959,-13.9688,-16.8337,2.86496,0,0,MINE_TEST,1.25
8.40172,-12.2613,-14.0613,-14.0928,-14.1779,-16.8337,2.65587,0,0,MINE_TEST,1.25
8.42814,-12.4571,-14.2571,-14.3117,-14.3938,-16.8337,2.43991,0,0,MINE_TEST,1.25
8.45431,-12.6977,-14.4977,-14.5501,-14.606,-16.8337,2.22776,0,0,MINE_TEST,1.25
8.48034,-12.9791,-14.7791,-14.8005,-14.8049,-16.8337,2.02883,0,0,MINE_TEST,1.25
8.50668,-13.2877,-15.0877,-15.0476,-14.9835,-16.8337,1.85021,0,0,MINE_TEST,1.25
8.53259,-13.5869,-15.3869,-15.2676,-15.137,-16.828,1.69093,0,0,MINE_TEST,1.25
8.55874,-13.8135,-15.6135,-15.4338,-15.2621,-16.7926,1.53055,0,0,MINE_TEST,1.25
8.58466,-13.9534,-15.7534,-15.5252,-15.3559,-16.6841,1.32817,0,0,MINE_TEST,1.25
8.61096,-13.9366,-15.7366,-15.535,-15.4159,-16.6788,1.26292,0,0,MINE_TEST,1.25
8.637,-13.7592,-15.5592,-15.4749,-15.439,-16.5012,1.06222,0,0,MINE_TEST,1.25
8.6633,-13.5636,-15.3636,-15.3706,-15.4216,-16.435,1.01345,0,0,MINE_TEST,1.25
8.68931,-13.3914,-15.1914,-15.2503,-15.3601,-16.435,1.07497,0,0,MINE_TEST,1.25
8.71547,-13.2831,-15.0831,-15.132,-15.2516,-16.435,1.18343,0,0,MINE_TEST,1.25
8.74162,-13.2161,-15.0161,-15.0176,-15.0954,-16.435,1.33967,0,0,MINE_TEST,1.25
8.76729,-13.1575,-14.9575,-14.8934,-14.8933,-16.435,1.54171,0,0,MINE_TEST,1.25
8.79348,-13.0744,-14.8744,-14.7376,-14.6505,-16.435,1.78452,0,0,MINE_TEST,1.25
8.81938,-12.9018,-14.7018,-14.5293,-14.3743,-16.435,2.06077,0,0,MINE_TEST,1.25
8.84545,-12.5972,-14.3972,-14.2558,-14.0727,-16.2878,2.21506,0,0,MINE_TEST,1.25
8.87165,-12.2579,-14.0579,-13.9162,-13.7531,-16.2837,2.53059,0,0,MINE_TEST,1.25
8.89768,-11.809,-13.609,-13.5214,-13.4203,-16.1861,2.76581,0,0,MINE_TEST,1.25
8.92388,-11.3156,-13.1156,-13.0922,-13.0774,-16.0379,2.96046,0,0,MINE_TEST,1.25
8.95012,-10.7962,-12.5962,-12.6565,-12.728,-15.9344,3.20636,0,0,MINE_TEST,1.25
8.97596,-10.3203,-12.1203,-12.2441,-12.378,-15.813,3.43501,0,0,MINE_TEST,1.25
9.00184,-9.92126,-11.7213,-11.8803,-12.0368,-15.7695,3.7327,0,0,MINE_TEST,1.25
9.02788,-9.60484,-11.4048,-11.5796,-11.7166,-15.6868,3.97016,0,0,MINE_TEST,1.25
9.05421,-9.40781,-11.2078,-11.3413,-11.4295,-15.4829,4.05334,0,0,MINE_TEST,1.25
9.08032,-9.31137,-11.1114,-11.15,-11.1852,-15.4569,4.27173,0,0,MINE_TEST,1.25
9.10637,-9.24061,-11.0406,-10.9843,-10.9889,-15.448,4.45913,0,0,MINE_TEST,1.25
9.1324,-9.08682,-10.8868,-10.8305,-10.8414,-15.439,4.59763,0,0,MINE_TEST,1.25
9.15871,-8.81909,-10.6191,-10.6925,-10.7388,-15.4216,4.68282,0,0,MINE_TEST,1.25
9.18448,-8.59794,-10.3979,-10.5893,-10.6739,-15.4159,4.74199,0,0,MINE_TEST,1.25
9.21037,-8.54676,-10.3468,-10.5393,-10.6374,-15.3601,4.72267,0,0,MINE_TEST,1.25
9.23654,-8.64354,-10.4435,-10.5448,-10.619,-15.3559,4.73691,0,0,MINE_TEST,1.25
9.26849,-8.80007,-10.6001,-10.5882,-10.6095,-15.3559,4.74639,0,0,MINE_TEST,1.25
9.29417,-8.92227,-10.7223,-10.6415,-10.6017,-15.3559,4.75417,0,0,MINE_TEST,1.25
9.31991,-8.96377,-10.7638,-10.6798,-10.5908,-15.3559,4.76508,0,0,MINE_TEST,1.25
9.34567,-8.95527,-10.7553,-10.6887,-10.5738,-15.3559,4.7821,0,0,MINE_TEST,1.25
9.37193,-8.92272,-10.7227,-10.6635,-10.5482,-15.2621,4.71381,0,0,MINE_TEST,1.25
9.39815,-8.87326,-10.6733,-10.6049,-10.5108,-15.2516,4.74076,0,0,MINE_TEST,1.25
9.42435,-8.78577,-10.5858,-10.516,-10.4569,-15.182,4.72506,0,0,MINE_TEST,1.25
9.45043,-8.64106,-10.4411,-10.4027,-10.3814,-15.137,4.7556,0,0,MINE_TEST,1.25
9.47656,-8.46507,-10.2651,-10.2735,-10.2808,-15.0954,4.81456,0,0,MINE_TEST,1.25
9.50273,-8.32311,-10.1231,-10.1373,-10.1551,-14.9835,4.82838,0,0,MINE_TEST,1.25
9.52866,-8.20443,-10.0044,-10.0002,-10.0087,-14.8933,4.88464,0,0,MINE_TEST,1.25
9.55486,-8.05063,-9.85063,-9.8643,-9.84871,-14.8724,5.02372,0,0,MINE_TEST,1.25
9.58117,-7.9285,-9.7285,-9.72762,-9.68399,-14.8049,5.12091,0,0,MINE_TEST,1.25
9.60727,-7.81039,-9.61039,-9.58483,-9.52336,-14.6505,5.12715,0,0,MINE_TEST,1.25
9.63312,-7.68752,-9.48752,-9.43028,-9.37489,-14.606,5.23108,0,0,MINE_TEST,1.25
9.65914,-7.52606,-9.32606,-9.26379,-9.24529,-14.5621,5.31685,0,0,MINE_TEST,1.25
9.69004,-7.28615,-9.08615,-9.09657,-9.1392,-14.3938,5.25462,0,0,MINE_TEST,1.25
9.71625,-6.99229,-8.79229,-8.95099,-9.05884,-14.3743,5.31542,0,0,MINE_TEST,1.25
9.74254,-6.87094,-8.67094,-8.85174,-9.00415,-14.2617,5.25758,0,0,MINE_TEST,1.25
9.76854,-6.86473,-8.66473,-8.81404,-8.9736,-14.1779,5.20426,0,0,MINE_TEST,1.25
9.79465,-6.93672,-8.73672,-8.83765,-8.96491,-14.0727,5.10782,0,0,MINE_TEST,1.25
9.82085,-7.05851,-8.85851,-8.90931,-8.97539,-13.9835,5.00814,0,0,MINE_TEST,1.25
9.84691,-7.19818,-8.99818,-9.00924,-9.002,-13.9688,4.96677,0,0,MINE_TEST,1.25
9.87301,-7.33751,-9.13751,-9.11648,-9.04132,-13.7767,4.73537,0,0,MINE_TEST,1.25
9.89914,-7.48902,-9.28902,-9.21248,-9.08972,-13.7531,4.66336,0,0,MINE_TEST,1.25
9.92534,-7.5814,-9.3814,-9.28444,-9.14362,-13.74,4.59637,0,0,MINE_TEST,1.25
9.95181,-7.58866,-9.38866,-9.32847,-9.19978,-13.6095,4.40967,0,0,MINE_TEST,1.25
9.97784,-7.56235,-9.36235,-9.34991,-9.25574,-13.5415,4.28579,0,0,MINE_TEST,1.25
10.0039,-7.53901,-9.33901,-9.35949,-9.31037,-13.4718,4.16144,0,0,MINE_TEST,1.25
10.0299,-7.55092,-9.35092,-9.36832,-9.36447,-13.4203,4.05578,0,0,MINE_TEST,1.25
10.0563,-7.57107,-9.37107,-9.38565,-9.42118,-13.3945,3.97329,0,0,MINE_TEST,1.25
10.0823,-7.57575,-9.37575,-9.42044,-9.48583,-13.3659,3.8801,0,0,MINE_TEST,1.25
10.1084,-7.59046,-9.39046,-9.48286,-9.56526,-13.3001,3.73487,0,0,MINE_TEST,1.25
10.1344,-7.66545,-9.46545,-9.58227,-9.6666,-13.293,3.62637,0,0,MINE_TEST,1.25
10.1606,-7.82251,-9.62251,-9.72232,-9.79562,-13.2554,3.4598,0,0,MINE_TEST,1.25
10.1866,-8.04384,-9.84384,-9.89782,-9.95533,-13.2549,3.29953,0,0,MINE_TEST,1.25
10.2126,-8.31662,-10.1166,-10.0975,-10.1452,-13.0774,2.93229,0,0,MINE_TEST,1.25
10.2391,-8.53486,-10.3349,-10.3117,-10.361,-12.728,2.36704,0,0,MINE_TEST,1.25
10.2653,-8.69234,-10.4923,-10.5387,-10.5961,-12.378,1.78191,0,0,MINE_TEST,1.25
10.2973,-8.88123,-10.6812,-10.7832,-10.842,-12.0368,1.19483,0,0,MINE_TEST,1.25
10.3237,-9.18892,-10.9889,-11.0474,-11.0894,-11.7166,0.627211,0,0,MINE_TEST,1.25
10.3498,-9.53944,-11.3394,-11.3236,-11.3287,-11.4295,0.100812,0,0,MINE_TEST,1.25
10.3759,-9.85058,-11.6506,-11.5935,-11.5506,-11.4295,0.121055,0,0,MINE_TEST,1.25
10.402,-10.174,-11.974,-11.8346,-11.7467,-11.4295,0.317207,0,0,MINE_TEST,1.25
10.428,-10.366,-12.166,-12.0282,-11.9107,-11.4295,0.481192,0,0,MINE_TEST,1.25
10.4542,-10.4896,-12.2896,-12.1643,-12.0383,-11.4295,0.608787,0,0,MINE_TEST,1.25
10.4804,-10.5519,-12.3519,-12.2419,-12.1273,-11.4295,0.697773,0,0,MINE_TEST,1.25
10.5066,-10.5578,-12.3578,-12.2664,-12.1769,-11.4295,0.74739,0,0,MINE_TEST,1.25
10.5329,-10.5108,-12.3108,-12.2458,-12.1876,-11.4295,0.758047,0,0,MINE_TEST,1.25
10.5589,-10.4461,-12.2461,-12.1883,-12.1612,-11.4295,0.731611,0,0,MINE_TEST,1.25
10.585,-10.3436,-12.1436,-12.1012,-12.1015,-11.4295,0.671914,0,0,MINE_TEST,1.25
10.6111,-10.2391,-12.0391,-11.992,-12.0144,-11.4295,0.584852,0,0,MINE_TEST,1.25
10.6368,-10.0789,-11.8789,-11.8689,-11.9073,-11.4295,0.477751,0,0,MINE_TEST,1.25
10.6629,-9.90868,-11.7087,-11.7411,-11.7878,-11.4295,0.358247,0,0,MINE_TEST,1.25
10.689,-9.78635,-11.5863,-11.6162,-11.6628,-11.4295,0.233219,0,0,MINE_TEST,1.25
10.7152,-9.69086,-11.4909,-11.4978,-11.5377,-11.4295,0.108185,0,0,MINE_TEST,1.25
10.7415,-9.58262,-11.3826,-11.3859,-11.4167,-11.4167,0,0,0,MINE_TEST,1.25
10.7676,-9.47126,-11.2713,-11.2785,-11.3026,-11.3287,0.026146,0,0,MINE_TEST,1.25
10.7938,-9.37702,-11.177,-11.1749,-11.1971,-11.3026,0.105506,0,0,MINE_TEST,1.25
10.8199,-9.26303,-11.063,-11.0761,-11.1012,-11.1971,0.0959184,0,0,MINE_TEST,1.25
10.8458,-9.15024,-10.9502,-10.9841,-11.0147,-11.1852,0.170457,0,0,MINE_TEST,1.25
10.8723,-9.07805,-10.8781,-10.9004,-10.9361,-11.1012,0.165032,0,0,MINE_TEST,1.25
10.8991,-9.02211,-10.8221,-10.8245,-10.8617,-11.0894,0.227687,0,0,MINE_TEST,1.25
10.9253,-8.94879,-10.7488,-10.754,-10.786,-11.0147,0.228708,0,0,MINE_TEST,1.25
10.9516,-8.88026,-10.6803,-10.6854,-10.7024,-10.9889,0.286514,0,0,MINE_TEST,1.25
10.9781,-8.83126,-10.6313,-10.6146,-10.6047,-10.9361,0.331422,0,0,MINE_TEST,1.25
11.0043,-8.76515,-10.5651,-10.5366,-10.4885,-10.8617,0.373248,0,0,MINE_TEST,1.25
11.0305,-8.67494,-10.4749,-10.4452,-10.352,-10.842,0.489962,0,0,MINE_TEST,1.25
11.0566,-8.58582,-10.3858,-10.3322,-10.197,-10.8414,0.64435,0,0,MINE_TEST,1.25
11.0829,-8.47947,-10.2795,-10.1883,-10.0283,-10.786,0.75771,0,0,MINE_TEST,1.25
11.1092,-8.32394,-10.1239,-10.0061,-9.8535,-10.7388,0.885256,0,0,MINE_TEST,1.25
11.1348,-8.08851,-9.88851,-9.78597,-9.68136,-10.7024,1.02104,0,0,MINE_TEST,1.25
11.1608,-7.76146,-9.56146,-9.54182,-9.52039,-10.6739,1.15353,0,0,MINE_TEST,1.25
11.1873,-7.39911,-9.19911,-9.30072,-9.37799,-10.6374,1.25939,0,0,MINE_TEST,1.25
11.2138,-7.12281,-8.92281,-9.0959,-9.26008,-10.619,1.35892,0,0,MINE_TEST,1.25
11.2402,-6.96746,-8.76746,-8.95678,-9.17111,-10.6095,1.43841,0,0,MINE_TEST,1.25
11.2662,-6.89474,-8.69474,-8.90122,-9.11401,-10.6047,1.49069,0,0,MINE_TEST,1.25
11.2921,-6.93505,-8.73505,-8.93151,-9.08993,-10.6017,1.51181,0,0,MINE_TEST,1.25
11.3246,-7.11074,-8.91074,-9.03366,-9.09823,-10.5961,1.49786,0,0,MINE_TEST,1.25
11.3506,-7.40048,-9.20048,-9.18123,-9.13671,-10.5908,1.45413,0,0,MINE_TEST,1.25
11.3765,-7.62221,-9.42221,-9.34508,-9.20219,-10.5738,1.37163,0,0,MINE_TEST,1.25
11.4023,-7.74231,-9.54231,-9.50453,-9.29179,-10.5482,1.25644,0,0,MINE_TEST,1.25
11.4284,-7.86519,-9.66519,-9.65276,-9.40505,-10.5108,1.10579,0,0,MINE_TEST,1.25
11.4547,-7.98224,-9.78224,-9.79411,-9.5465,-10.4885,0.941984,0,0,MINE_TEST,1.25
11.4812,-8.11385,-9.91385,-9.93854,-9.72769,-10.4569,0.729248,0,0,MINE_TEST,1.25
11.5074,-8.26271,-10.0627,-10.0994,-9.96693,-10.3814,0.4145,0,0,MINE_TEST,1.25
11.534,-8.39951,-10.1995,-10.2956,-10.2865,-10.361,0.0745297,0,0,MINE_TEST,1.25
11.5602,-8.56961,-10.3696,-10.555,-10.7083,-10.361,0.347298,0,0,MINE_TEST,1.25
11.5863,-8.82506,-10.6251,-10.9143,-11.2502,-10.361,0.889211,0,0,MINE_TEST,1.25
11.6127,-9.23787,-11.0379,-11.4157,-11.9231,-10.361,1.56214,0,0,MINE_TEST,1.25
11.639,-9.83517,-11.6352,-12.099,-12.7291,-10.361,2.3681,0,0,MINE_TEST,1.25
11.6652,-10.6741,-12.4741,-12.9912,-13.6589,-10.361,3.29794,0,0,MINE_TEST,1.25
11.6914,-11.8098,-13.6098,-14.0922,-14.6898,-10.361,4.32877,0,0,MINE_TEST,1.25
11.7178,-13.2774,-15.0774,-15.3621,-15.7837,-10.361,5.42269,0,0,MINE_TEST,1.25
11.7446,-14.9909,-16.7909,-16.7201,-16.8898,-10.361,6.52879,0,0,MINE_TEST,1.25
11.7709,-16.6174,-18.4174,-18.0611,-17.9494,-10.361,7.58836,0,0,MINE_TEST,1.25
11.7967,-17.9829,-19.7829,-19.2832,-18.9028,-10.361,8.54179,1,0,MINE_TEST,1.25
11.8228,-19.0108,-20.8108,-20.3081,-19.696,-10.361,9.33498,1,0,MINE_TEST,1.25
11.849,-19.8162,-21.6162,-21.0813,-20.2856,-10.361,9.92461,1,0,MINE_TEST,1.25
11.875,-20.3872,-22.1872,-21.5578,-20.6432,-10.361,10.2822,1,0,MINE_TEST,1.25
11.901,-20.7085,-22.5085,-21.6943,-20.7577,-10.361,10.3967,1,0,MINE_TEST,1.25
11.9273,-20.7022,-22.5022,-21.4636,-20.6368,-10.361,10.2758,1,0,MINE_TEST,1.25
11.9536,-19.7798,-21.5798,-20.8857,-20.3067,-10.361,9.94566,1,1,MINE_TEST,1.25
11.9792,-18.4508,-20.2508,-20.0448,-19.8093,-10.361,9.4483,1,0,MINE_TEST,1.25
12.0049,-17.0651,-18.8651,-19.0708,-19.1983,-10.361,8.83733,1,0,MINE_TEST,1.25
12.0308,-16.0418,-17.8418,-18.0981,-18.5326,-10.361,8.17162,1,0,MINE_TEST,1.25
12.0568,-15.048,-16.848,-17.2326,-17.8698,-10.361,7.50882,0,0,MINE_TEST,1.25
12.0828,-14.2247,-16.0247,-16.5421,-17.2612,-10.361,6.90021,0,0,MINE_TEST,1.25
12.1089,-13.7683,-15.5683,-16.0596,-16.7488,-10.361,6.38782,0,0,MINE_TEST,1.25
12.1348,-13.6009,-15.4009,-15.7897,-16.3639,-10.361,6.00292,0,0,MINE_TEST,1.25
12.1611,-13.588,-15.388,-15.7155,-16.1258,-10.361,5.76478,0,0,MINE_TEST,1.25
12.1874,-13.7296,-15.5296,-15.8076,-16.0404,-10.361,5.67944,0,0,MINE_TEST,1.25
12.2134,-14.0269,-15.8269,-16.0301,-16.1004,-10.361,5.73941,0,0,MINE_TEST,1.25
12.2395,-14.4625,-16.2625,-16.3437,-16.2869,-10.361,5.92591,0,0,MINE_TEST,1.25
12.2659,-14.9006,-16.7006,-16.708,-16.5743,-10.361,6.21327,0,0,MINE_TEST,1.25
12.2921,-15.3381,-17.1381,-17.0858,-16.9339,-10.361,6.57295,0,0,MINE_TEST,1.25
12.3182,-15.7633,-17.5633,-17.4498,-17.3361,-10.361,6.97507,0,0,MINE_TEST,1.25
12.35,-16.0762,-17.8762,-17.7869,-17.7493,-10.361,7.38833,0,0,MINE_TEST,1.25
12.376,-16.3208,-18.1208,-18.0987,-18.1418,-10.4885,7.65332,0,0,MINE_TEST,1.25
12.4023,-16.5505,-18.3505,-18.3951,-18.4837,-10.5961,7.88758,0,0,MINE_TEST,1.25
12.4285,-16.848,-18.648,-18.6815,-18.7502,-10.6047,8.14549,1,0,MINE_TEST,1.25
12.4547,-17.2398,-19.0398,-18.9477,-18.9233,-10.6047,8.31858,1,0,MINE_TEST,1.25
12.4809,-17.5202,-19.3202,-19.1633,-18.9916,-10.6047,8.38689,1,0,MINE_TEST,1.25
12.5071,-17.754,-19.554,-19.2798,-18.9498,-10.6047,8.34508,1,0,MINE_TEST,1.25
12.5331,-17.9329,-19.7329,-19.2415,-18.798,-10.6047,8.1933,1,1,MINE_TEST,1.25
12.5596,-17.8384,-19.6384,-19.006,-18.5415,-10.6047,7.93677,0,0,MINE_TEST,1.25
12.5858,-17.2134,-19.0134,-18.5681,-18.1897,-10.7024,7.48729,0,0,MINE_TEST,1.25
12.6122,-16.2814,-18.0814,-17.9698,-17.7555,-10.7083,7.0472,0,0,MINE_TEST,1.25
12.6386,-15.3719,-17.1719,-17.2828,-17.2543,-10.786,6.46833,0,0,MINE_TEST,1.25
12.6646,-14.6377,-16.4377,-16.5762,-16.7041,-10.842,5.86209,0,0,MINE_TEST,1.25
12.691,-14.0532,-15.8532,-15.8949,-16.125,-10.8617,5.26323,0,0,MINE_TEST,1.25
12.7172,-13.3877,-15.1877,-15.2622,-15.539,-10.9361,4.60287,0,0,MINE_TEST,1.25
12.7431,-12.6924,-14.4924,-14.694,-14.969,-11.0147,3.95432,0,0,MINE_TEST,1.25
12.7692,-12.1662,-13.9662,-14.2046,-14.4371,-11.0894,3.34765,0,0,MINE_TEST,1.25
12.7953,-11.8061,-13.6061,-13.802,-13.9623,-11.1012,2.86112,0,0,MINE_TEST,1.25
12.8213,-11.5577,-13.3577,-13.4821,-13.5591,-11.1971,2.36207,0,0,MINE_TEST,1.25
12.8474,-11.3456,-13.1456,-13.23,-13.2361,-11.2502,1.98593,0,0,MINE_TEST,1.25
12.8735,-11.1768,-12.9768,-13.0286,-12.9957,-11.3026,1.69314,0,0,MINE_TEST,1.25
12.9028,-11.0158,-12.8158,-12.8654,-12.8353,-11.3287,1.50654,0,0,MINE_TEST,1.25
12.9286,-10.8771,-12.6771,-12.7367,-12.7479,-11.4167,1.3312,0,0,MINE_TEST,1.25
12.9547,-10.7607,-12.5607,-12.6478,-12.7228,-11.5377,1.1851,0,0,MINE_TEST,1.25
12.9809,-10.67,-12.47,-12.6114,-12.7456,-11.5506,1.19499,0,0,MINE_TEST,1.25
13.0072,-10.6491,-12.4491,-12.6424,-12.8004,-11.6628,1.13763,0,0,MINE_TEST,1.25
13.033,-10.7433,-12.5433,-12.7499,-12.8731,-11.7467,1.12631,0,0,MINE_TEST,1.25
13.0588,-10.9902,-12.7902,-12.9275,-12.9536,-11.7878,1.1658,0,0,MINE_TEST,1.25
13.0854,-11.312,-13.112,-13.1483,-13.0367,-11.9073,1.12939,0,0,MINE_TEST,1.25
13.1113,-11.6935,-13.4935,-13.3675,-13.1204,-11.9107,1.2097,0,0,MINE_TEST,1.25
13.1375,-12.0245,-13.8245,-13.5361,-13.2048,-11.9231,1.28166,0,0,MINE_TEST,1.25
13.164,-12.1187,-13.9187,-13.6213,-13.2908,-12.0144,1.27642,0,0,MINE_TEST,1.25
13.1902,-11.9931,-13.7931,-13.6255,-13.3812,-12.0383,1.34291,0,0,MINE_TEST,1.25
13.2163,-11.7021,-13.5021,-13.5871,-13.4817,-12.1015,1.38028,0,0,MINE_TEST,1.25
13.2422,-11.5092,-13.3092,-13.5637,-13.6017,-12.1273,1.47438,0,0,MINE_TEST,1.25
13.2682,-11.5529,-13.3529,-13.6058,-13.754,-12.1612,1.5929,0,0,MINE_TEST,1.25
13.2944,-11.7456,-13.5456,-13.7397,-13.9542,-12.1769,1.77723,0,0,MINE_TEST,1.25
13.3203,-12.0263,-13.8263,-13.9687,-14.218,-12.1876,2.03043,0,0,MINE_TEST,1.25
13.3467,-12.3463,-14.1463,-14.2868,-14.5596,-12.7228,1.83683,0,0,MINE_TEST,1.25
13.3775,-12.7188,-14.5188,-14.6918,-14.9873,-12.7291,2.25822,0,0,MINE_TEST,1.25
13.404,-13.1848,-14.9848,-15.1891,-15.4993,-12.7456,2.75369,0,0,MINE_TEST,1.25
13.4301,-13.7285,-15.5285,-15.7851,-16.0812,-12.7479,3.3333,0,0,MINE_TEST,1.25
13.4562,-14.41,-16.21,-16.4747,-16.7074,-12.8004,3.90704,0,0,MINE_TEST,1.25
13.4821,-15.4106,-17.2106,-17.231,-17.3453,-12.8353,4.50998,0,0,MINE_TEST,1.25
13.5081,-16.3197,-18.1197,-18.0061,-17.9609,-12.8731,5.08789,0,0,MINE_TEST,1.25
13.5347,-17.1715,-18.9715,-18.7423,-18.5241,-12.9536,5.57049,0,0,MINE_TEST,1.25
13.5606,-17.8535,-19.6535,-19.3838,-19.0097,-12.9957,6.014,0,0,MINE_TEST,1.25
13.5867,-18.4115,-20.2115,-19.8815,-19.3992,-13.0367,6.36253,0,0,MINE_TEST,1.25
13.6126,-18.947,-20.747,-20.196,-19.6805,-13.1204,6.5601,0,0,MINE_TEST,1.25
13.6386,-19.0747,-20.8747,-20.3095,-19.8488,-13.2048,6.64402,0,0,MINE_TEST,1.25
13.6652,-18.6745,-20.4745,-20.2381,-19.9068,-13.2048,6.70202,0,0,MINE_TEST,1.25
13.6913,-18.3264,-20.1264,-20.0296,-19.8652,-13.2048,6.6604,0,0,MINE_TEST,1.25
