Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
7.0412,-11.6484,-13.4484,-13.4044,-13.3992,-14.8843,1.4851,0,0,MINE_TEST,1.25
7.06728,-11.6357,-13.4357,-13.3943,-13.3757,-14.8703,1.49452,0,0,MINE_TEST,1.25
7.09339,-11.5842,-13.3842,-13.3761,-13.3525,-14.834,1.4815,0,0,MINE_TEST,1.25
7.11931,-11.5383,-13.3383,-13.3518,-13.3306,-14.8286,1.49799,0,0,MINE_TEST,1.25
7.14526,-11.516,-13.316,-13.3249,-13.3105,-14.8042,1.4937,0,0,MINE_TEST,1.25
7.17132,-11.5038,-13.3038,-13.2972,-13.2917,-14.7716,1.47989,0,0,MINE_TEST,1.25
7.19736,-11.4879,-13.2879,-13.2687,-13.2728,-14.7509,1.47809,0,0,MINE_TEST,1.25
7.22353,-11.4419,-13.2419,-13.2399,-13.2522,-14.7272,1.47493,0,0,MINE_TEST,1.25
7.2496,-11.3874,-13.1874,-13.2133,-13.2292,-14.7104,1.48122,0,0,MINE_TEST,1.25
7.27571,-11.3612,-13.1612,-13.1915,-13.2041,-14.707,1.50292,0,0,MINE_TEST,1.25
7.30146,-11.3724,-13.1724,-13.1747,-13.1782,-14.6695,1.49126,0,0,MINE_TEST,1.25
7.3273,-11.3729,-13.1729,-13.1602,-13.1527,-14.6425,1.48979,0,0,MINE_TEST,1.25
7.35898,-11.362,-13.162,-13.1437,-13.1281,-14.6365,1.50843,0,0,MINE_TEST,1.25
7.38498,-11.3315,-13.1315,-13.1221,-13.1043,-14.6315,1.52724,0,0,MINE_TEST,1.25
7.41098,-11.3178,-13.1178,-13.0947,-13.0809,-14.6077,1.52679,0,0,MINE_TEST,1.25
7.43679,-11.2648,-13.0648,-13.0636,-13.0577,-14.5834,1.52566,0,0,MINE_TEST,1.25
7.46328,-11.2115,-13.0115,-13.0329,-13.0348,-14.5668,1.532,0,0,MINE_TEST,1.25
7.48909,-11.184,-12.984,-13.0065,-13.0128,-14.5639,1.55105,0,0,MINE_TEST,1.25
7.5152,-11.1719,-12.9719,-12.9861,-12.993,-14.5494,1.55637,0,0,MINE_TEST,1.25
7.54104,-11.1693,-12.9693,-12.9713,-12.9766,-14.5489,1.57225,0,0,MINE_TEST,1.25
7.56741,-11.1614,-12.9614,-12.9599,-12.9645,-14.5369,1.5724,0,0,MINE_TEST,1.25
7.59367,-11.1478,-12.9478,-12.95,-12.9568,-14.5256,1.56881,0,0,MINE_TEST,1.25
7.6199,-11.1433,-12.9433,-12.9413,-12.9531,-14.5119,1.55876,0,0,MINE_TEST,1.25
7.6461,-11.1384,-12.9384,-12.9358,-12.9529,-14.4927,1.53975,0,0,MINE_TEST,1.25
7.67199,-11.099,-12.899,-12.9377,-12.9558,-14.4831,1.52734,0,0,MINE_TEST,1.25
7.69831,-11.0983,-12.8983,-12.9509,-12.9614,-14.4815,1.52012,0,0,MINE_TEST,1.25
7.72431,-11.1407,-12.9407,-12.9747,-12.9693,-14.4666,1.49731,0,0,MINE_TEST,1.25
7.75066,-11.2294,-13.0294,-13.0016,-12.9791,-14.4351,1.45606,0,0,MINE_TEST,1.25
7.77652,-11.3014,-13.1014,-13.0214,-12.9909,-14.4282,1.43735,0,0,MINE_TEST,1.25
7.80249,-11.2899,-13.0899,-13.0284,-13.005,-14.4031,1.39816,0,0,MINE_TEST,1.25
7.8286,-11.1938,-12.9938,-13.027,-13.0213,-14.3923,1.37103,0,0,MINE_TEST,1.25
7.85429,-11.1557,-12.9557,-13.0272,-13.0394,-14.3901,1.35074,0,0,MINE_TEST,1.25
7.8805,-11.1978,-12.9978,-13.0366,-13.0583,-14.3774,1.31916,0,0,MINE_TEST,1.25
7.90659,-11.2799,-13.0799,-13.0557,-13.0771,-14.3685,1.29139,0,0,MINE_TEST,1.25
7.93278,-11.3016,-13.1016,-13.0801,-13.0952,-14.3646,1.26936,0,0,MINE_TEST,1.25
7.95912,-11.288,-13.088,-13.1067,-13.1124,-14.2954,1.18305,0,0,MINE_TEST,1.25
7.98504,-11.3026,-13.1026,-13.1348,-13.1289,-14.1935,1.06462,0,0,MINE_TEST,1.25
8.01119,-11.3727,-13.1727,-13.1625,-13.1458,-14.0881,0.9423,0,0,MINE_TEST,1.25
8.03704,-11.4334,-13.2334,-13.1864,-13.164,-13.9817,0.817717,0,0,MINE_TEST,1.25
8.06299,-11.4402,-13.2402,-13.2035,-13.1837,-13.8782,0.6945,0,0,MINE_TEST,1.25
8.08879,-11.3936,-13.1936,-13.2151,-13.2042,-13.782,0.577811,0,0,MINE_TEST,1.25
8.11467,-11.3953,-13.1953,-13.2254,-13.2248,-13.6973,0.472479,0,0,MINE_TEST,1.25
8.14069,-11.4395,-13.2395,-13.2375,-13.2457,-13.6268,0.381092,0,0,MINE_TEST,1.25
8.16675,-11.4706,-13.2706,-13.2525,-13.2674,-13.5708,0.3034,0,0,MINE_TEST,1.25
8.19276,-11.4604,-13.2604,-13.2709,-13.2906,-13.5278,0.23717,0,0,MINE_TEST,1.25
8.21875,-11.455,-13.255,-13.2936,-13.3152,-13.4946,0.179473,0,0,MINE_TEST,1.25
8.24493,-11.5092,-13.3092,-13.3214,-13.3406,-13.468,0.127463,0,0,MINE_TEST,1.25
8.27113,-11.5687,-13.3687,-13.3527,-13.3659,-13.4447,0.0787428,0,0,MINE_TEST,1.25
8.29692,-11.5982,-13.3982,-13.385,-13.3904,-13.4221,0.0317843,0,0,MINE_TEST,1.25
8.32298,-11.611,-13.411,-13.4166,-13.4128,-13.4128,0,0,0,MINE_TEST,1.25
8.34888,-11.6317,-13.4317,-13.4466,-13.432,-13.4128,0.0191637,0,0,MINE_TEST,1.25
8.38049,-11.685,-13.485,-13.4729,-13.4468,-13.4128,0.034023,0,0,MINE_TEST,1.25
8.40656,-11.738,-13.538,-13.4909,-13.457,-13.4128,0.0441857,0,0,MINE_TEST,1.25
8.43257,-11.7452,-13.5452,-13.4966,-13.4627,-13.4128,0.0499022,0,0,MINE_TEST,1.25
8.4585,-11.7089,-13.5089,-13.4894,-13.4645,-13.4128,0.0516882,0,0,MINE_TEST,1.25
8.48457,-11.6631,-13.4631,-13.4733,-13.4629,-13.4128,0.0500536,0,0,MINE_TEST,1.25
8.51063,-11.649,-13.449,-13.4537,-13.4584,-13.4128,0.0456063,0,0,MINE_TEST,1.25
8.53668,-11.6249,-13.4249,-13.435,-13.4521,-13.4128,0.0392696,0,0,MINE_TEST,1.25
8.56256,-11.6165,-13.4165,-13.4204,-13.445,-13.4128,0.0322431,0,0,MINE_TEST,1.25
8.5886,-11.5981,-13.3981,-13.4119,-13.4385,-13.4128,0.0257241,0,0,MINE_TEST,1.25
8.61468,-11.5766,-13.3766,-13.4113,-13.4335,-13.4128,0.0206969,0,0,MINE_TEST,1.25
8.64051,-11.5875,-13.3875,-13.4183,-13.4307,-13.4128,0.017932,0,0,MINE_TEST,1.25
8.66655,-11.6484,-13.4484,-13.4297,-13.4308,-13.4128,0.0180267,0,0,MINE_TEST,1.25
8.69274,-11.6764,-13.4764,-13.4411,-13.4341,-13.4128,0.0213167,0,0,MINE_TEST,1.25
8.71873,-11.6566,-13.4566,-13.4503,-13.4406,-13.4128,0.0277572,0,0,MINE_TEST,1.25
8.74481,-11.6254,-13.4254,-13.4591,-13.4498,-13.4128,0.0369848,0,0,MINE_TEST,1.25
8.77094,-11.6494,-13.4494,-13.4698,-13.4614,-13.4128,0.0485676,0,0,MINE_TEST,1.25
8.79694,-11.6944,-13.4944,-13.4824,-13.475,-13.4128,0.0622354,0,0,MINE_TEST,1.25
8.82275,-11.7233,-13.5233,-13.4946,-13.4907,-13.4128,0.0779465,0,0,MINE_TEST,1.25
8.8486,-11.7138,-13.5138,-13.5053,-13.5086,-13.4128,0.095833,0,0,MINE_TEST,1.25
8.87469,-11.6861,-13.4861,-13.5167,-13.5289,-13.4128,0.11609,0,0,MINE_TEST,1.25
8.90092,-11.7061,-13.5061,-13.5323,-13.5516,-13.4128,0.138766,0,0,MINE_TEST,1.25
8.92708,-11.7463,-13.5463,-13.5541,-13.5763,-13.4128,0.16346,0,0,MINE_TEST,1.25
8.95332,-11.7831,-13.5831,-13.5814,-13.6019,-13.4128,0.189118,0,0,MINE_TEST,1.25
8.97938,-11.8086,-13.6086,-13.6122,-13.627,-13.4128,0.214203,0,0,MINE_TEST,1.25
9.00536,-11.838,-13.638,-13.6444,-13.65,-13.4128,0.237216,0,0,MINE_TEST,1.25
9.03136,-11.8806,-13.6806,-13.6761,-13.6699,-13.4128,0.25715,0,0,MINE_TEST,1.25
9.05759,-11.9221,-13.7221,-13.7046,-13.6863,-13.4128,0.273509,0,0,MINE_TEST,1.25
9.08388,-11.9388,-13.7388,-13.7264,-13.6987,-13.4128,0.285925,0,0,MINE_TEST,1.25
9.11045,-11.9697,-13.7697,-13.7371,-13.7066,-13.4128,0.293817,0,0,MINE_TEST,1.25
9.13656,-11.9886,-13.7886,-13.7333,-13.7092,-13.4128,0.296395,0,0,MINE_TEST,1.25
9.1627,-11.9542,-13.7542,-13.7149,-13.7057,-13.4128,0.292877,0,0,MINE_TEST,1.25
9.18877,-11.8813,-13.6813,-13.6867,-13.6954,-13.4128,0.282557,0,0,MINE_TEST,1.25
9.21528,-11.8181,-13.6181,-13.6558,-13.6774,-13.4128,0.264581,0,0,MINE_TEST,1.25
9.24132,-11.8091,-13.6091,-13.6269,-13.6506,-13.4128,0.237777,0,0,MINE_TEST,1.25
9.26719,-11.8139,-13.6139,-13.6,-13.6138,-13.4128,0.201017,0,0,MINE_TEST,1.25
9.29337,-11.8003,-13.6003,-13.5706,-13.5668,-13.4128,0.154048,0,0,MINE_TEST,1.25
9.31961,-11.7559,-13.5559,-13.5341,-13.5109,-13.4128,0.0981208,0,0,MINE_TEST,1.25
9.34574,-11.7041,-13.5041,-13.4876,-13.4486,-13.4128,0.0357706,0,0,MINE_TEST,1.25
9.37185,-11.6524,-13.4524,-13.4298,-13.3826,-13.3992,0.0165607,0,0,MINE_TEST,1.25
9.4035,-11.5908,-13.3908,-13.3594,-13.3153,-13.3904,0.0750873,0,0,MINE_TEST,1.25
9.42952,-11.5055,-13.3055,-13.276,-13.2475,-13.3826,0.135153,0,0,MINE_TEST,1.25
9.4558,-11.4139,-13.2139,-13.1819,-13.1796,-13.3757,0.196177,0,0,MINE_TEST,1.25
9.48155,-11.3015,-13.1015,-13.0854,-13.112,-13.3659,0.253901,0,0,MINE_TEST,1.25
9.50747,-11.1026,-12.9026,-13.0002,-13.0465,-13.3525,0.306054,0,0,MINE_TEST,1.25
9.53354,-11.0051,-12.8051,-12.9393,-12.986,-13.3406,0.354585,0,0,MINE_TEST,1.25
9.5597,-11.0564,-12.8564,-12.9061,-12.9341,-13.3306,0.396521,0,0,MINE_TEST,1.25
9.58581,-11.127,-12.927,-12.8922,-12.8944,-13.3153,0.420913,0,0,MINE_TEST,1.25
9.61173,-11.1311,-12.9311,-12.8848,-12.8693,-13.3152,0.445915,0,0,MINE_TEST,1.25
9.63752,-11.0798,-12.8798,-12.8763,-12.8605,-13.3105,0.45008,0,0,MINE_TEST,1.25
9.665,-11.0393,-12.8393,-12.8696,-12.8689,-13.2917,0.422846,0,0,MINE_TEST,1.25
9.69208,-11.0389,-12.8389,-12.8744,-12.8947,-13.2906,0.395893,0,0,MINE_TEST,1.25
9.71813,-10.9956,-12.7956,-12.9016,-12.9371,-13.2728,0.335717,0,0,MINE_TEST,1.25
9.74394,-11.0875,-12.8875,-12.9567,-12.9946,-13.2674,0.27281,0,0,MINE_TEST,1.25
9.77015,-11.1992,-12.9992,-13.037,-13.0661,-13.2522,0.186137,0,0,MINE_TEST,1.25
9.79589,-11.348,-13.148,-13.134,-13.1515,-13.2475,0.0960106,0,0,MINE_TEST,1.25
9.82203,-11.4633,-13.2633,-13.239,-13.252,-13.2475,0.00449893,0,0,MINE_TEST,1.25
9.84818,-11.5358,-13.3358,-13.3479,-13.3684,-13.2475,0.120896,0,0,MINE_TEST,1.25
9.87402,-11.6102,-13.4102,-13.4616,-13.4987,-13.252,0.246759,0,0,MINE_TEST,1.25
9.90014,-11.7643,-13.5643,-13.581,-13.637,-13.2674,0.369534,0,0,MINE_TEST,1.25
9.92626,-11.937,-13.737,-13.7048,-13.7731,-13.2906,0.482517,0,0,MINE_TEST,1.25
9.95256,-12.0373,-13.8373,-13.8302,-13.8952,-13.3152,0.579993,0,0,MINE_TEST,1.25
9.97882,-12.1392,-13.9392,-13.9551,-13.9916,-13.3153,0.67634,0,0,MINE_TEST,1.25
10.0048,-12.251,-14.051,-14.0745,-14.0536,-13.3406,0.713062,0,0,MINE_TEST,1.25
10.0309,-12.4343,-14.2343,-14.175,-14.0759,-13.3659,0.709983,0,0,MINE_TEST,1.25
10.0565,-12.6095,-14.4095,-14.2321,-14.0564,-13.3684,0.68801,0,0,MINE_TEST,1.25
10.0825,-12.6646,-14.4646,-14.2181,-13.995,-13.3826,0.612394,0,0,MINE_TEST,1.25
10.1088,-12.562,-14.362,-14.1143,-13.8929,-13.3904,0.5025,0,0,MINE_TEST,1.25
10.1348,-12.2814,-14.0814,-13.9214,-13.7519,-13.4128,0.339139,0,0,MINE_TEST,1.25
10.1607,-11.9271,-13.7271,-13.6605,-13.576,-13.4307,0.145286,0,0,MINE_TEST,1.25
10.1867,-11.5505,-13.3505,-13.3662,-13.3717,-13.4307,0.0590644,0,0,MINE_TEST,1.25
10.213,-11.1494,-12.9494,-13.0748,-13.1491,-13.4307,0.281584,0,0,MINE_TEST,1.25
10.2388,-10.8709,-12.6709,-12.8128,-12.9223,-13.4307,0.50841,0,0,MINE_TEST,1.25
10.2648,-10.721,-12.521,-12.591,-12.7069,-13.4307,0.723808,0,0,MINE_TEST,1.25
10.291,-10.5784,-12.3784,-12.4068,-12.5174,-13.4307,0.913297,0,0,MINE_TEST,1.25
10.3167,-10.424,-12.224,-12.2536,-12.364,-13.4307,1.06676,0,0,MINE_TEST,1.25
10.3428,-10.2683,-12.0683,-12.1295,-12.2507,-13.4307,1.17998,0,0,MINE_TEST,1.25
10.369,-10.1548,-11.9548,-12.0416,-12.1767,-13.4307,1.25405,0,0,MINE_TEST,1.25
10.3948,-10.0733,-11.8733,-12.004,-12.1373,-13.4307,1.29348,0,0,MINE_TEST,1.25
10.4218,-10.0207,-11.8207,-12.0289,-12.1263,-13.4307,1.30439,0,0,MINE_TEST,1.25
10.4497,-10.1237,-11.9237,-12.1147,-12.1371,-13.4307,1.29363,0,0,MINE_TEST,1.25
10.4758,-10.4397,-12.2397,-12.2358,-12.1622,-13.4307,1.26852,0,0,MINE_TEST,1.25
10.5019,-10.7755,-12.5755,-12.3477,-12.194,-13.4307,1.23669,0,0,MINE_TEST,1.25
10.5281,-10.899,-12.699,-12.4097,-12.2256,-13.4307,1.20516,0,0,MINE_TEST,1.25
10.5542,-10.7482,-12.5482,-12.4089,-12.2517,-13.4307,1.17903,0,0,MINE_TEST,1.25
10.5804,-10.4949,-12.2949,-12.3669,-12.2705,-13.4307,1.16025,0,0,MINE_TEST,1.25
10.6067,-10.3507,-12.1507,-12.3211,-12.2833,-13.4307,1.14745,0,0,MINE_TEST,1.25
10.6329,-10.3926,-12.1926,-12.2987,-12.2936,-13.4307,1.1371,0,0,MINE_TEST,1.25
10.6591,-10.502,-12.302,-12.302,-12.3057,-13.4307,1.12502,0,0,MINE_TEST,1.25
10.6853,-10.5866,-12.3866,-12.3153,-12.3237,-13.4307,1.10704,0,0,MINE_TEST,1.25
10.7113,-10.6142,-12.4142,-12.3249,-12.3525,-13.4307,1.07822,0,0,MINE_TEST,1.25
10.737,-10.5391,-12.3391,-12.3355,-12.3991,-13.4307,1.03164,0,0,MINE_TEST,1.25
10.763,-10.3876,-12.1876,-12.373,-12.4722,-13.4307,0.958486,0,0,MINE_TEST,1.25
10.7885,-10.3884,-12.1884,-12.4691,-12.5806,-13.4307,0.850091,0,0,MINE_TEST,1.25
10.8146,-10.635,-12.435,-12.6394,-12.7301,-13.4307,0.700636,0,0,MINE_TEST,1.25
10.8409,-11.0215,-12.8215,-12.8706,-12.922,-13.4307,0.508729,0,0,MINE_TEST,1.25
10.8666,-11.4471,-13.2471,-13.1294,-13.1534,-13.4307,0.277308,0,0,MINE_TEST,1.25
10.8927,-11.727,-13.527,-13.3855,-13.418,-13.4307,0.0127165,0,0,MINE_TEST,1.25
10.9187,-11.8479,-13.6479,-13.6328,-13.7067,-13.4308,0.275866,0,0,MINE_TEST,1.25
10.9448,-11.9246,-13.7246,-13.8915,-14.0078,-13.432,0.575804,0,0,MINE_TEST,1.25
10.9712,-12.1606,-13.9606,-14.1884,-14.3072,-13.4335,0.87372,0,0,MINE_TEST,1.25
10.9971,-12.604,-14.404,-14.5308,-14.5899,-13.4335,1.15642,0,0,MINE_TEST,1.25
11.0232,-13.1706,-14.9706,-14.894,-14.8421,-13.4335,1.40865,0,0,MINE_TEST,1.25
11.0491,-13.6477,-15.4477,-15.2295,-15.0546,-13.4335,1.62108,0,0,MINE_TEST,1.25
11.0752,-14.0019,-15.8019,-15.4865,-15.2239,-13.4335,1.7904,0,0,MINE_TEST,1.25
11.101,-14.1358,-15.9358,-15.6331,-15.3517,-13.4335,1.91823,0,0,MINE_TEST,1.25
11.1271,-14.0756,-15.8756,-15.6668,-15.441,-13.4335,2.00753,0,0,MINE_TEST,1.25
11.153,-13.8924,-15.6924,-15.6099,-15.4923,-13.4335,2.05884,0,0,MINE_TEST,1.25
11.1791,-13.7124,-15.5124,-15.4978,-15.5028,-13.4335,2.06929,0,0,MINE_TEST,1.25
11.2052,-13.5289,-15.3289,-15.3665,-15.4686,-13.4335,2.03514,0,0,MINE_TEST,1.25
11.231,-13.3713,-15.1713,-15.2445,-15.3897,-13.4341,1.95562,0,0,MINE_TEST,1.25
11.257,-13.2443,-15.0443,-15.1489,-15.2728,-13.4406,1.83226,0,0,MINE_TEST,1.25
11.2831,-13.1944,-14.9944,-15.0825,-15.1315,-13.4486,1.6829,0,0,MINE_TEST,1.25
11.3092,-13.2311,-15.0311,-15.0317,-14.9833,-13.4498,1.53353,0,0,MINE_TEST,1.25
11.335,-13.2886,-15.0886,-14.9709,-14.8457,-13.4614,1.3843,0,0,MINE_TEST,1.25
11.3609,-13.2821,-15.0821,-14.876,-14.732,-13.475,1.25693,0,0,MINE_TEST,1.25
11.3867,-13.0635,-14.8635,-14.7424,-14.6501,-13.4907,1.15939,0,0,MINE_TEST,1.25
11.4128,-12.718,-14.518,-14.5937,-14.6031,-13.4987,1.10432,0,0,MINE_TEST,1.25
11.4389,-12.4264,-14.2264,-14.4743,-14.5906,-13.5086,1.08199,0,0,MINE_TEST,1.25
11.469,-12.3562,-14.1562,-14.4278,-14.6122,-13.5109,1.10124,0,0,MINE_TEST,1.25
11.4953,-12.4652,-14.2652,-14.479,-14.6687,-13.5109,1.15778,0,0,MINE_TEST,1.25
11.5214,-12.646,-14.446,-14.6277,-14.7641,-13.5109,1.25316,0,0,MINE_TEST,1.25
11.5476,-12.924,-14.724,-14.8542,-14.905,-13.5109,1.39411,0,0,MINE_TEST,1.25
11.5736,-13.3767,-15.1767,-15.13,-15.0999,-13.5109,1.58901,0,0,MINE_TEST,1.25
11.5996,-13.6457,-15.4457,-15.4295,-15.3565,-13.5109,1.84563,0,0,MINE_TEST,1.25
11.6257,-13.9158,-15.7158,-15.7401,-15.679,-13.5109,2.16806,0,0,MINE_TEST,1.25
11.6515,-14.2482,-16.0482,-16.0648,-16.0653,-13.5109,2.55435,0,0,MINE_TEST,1.25
11.6773,-14.5195,-16.3195,-16.4196,-16.5068,-13.5109,2.99589,0,0,MINE_TEST,1.25
11.7033,-14.8153,-16.6153,-16.8249,-16.9894,-13.5109,3.4785,0,0,MINE_TEST,1.25
11.7293,-15.3046,-17.1046,-17.2956,-17.4957,-13.5109,3.98474,0,0,MINE_TEST,1.25
11.7555,-15.9485,-17.7485,-17.8322,-18.0076,-13.5109,4.49673,0,0,MINE_TEST,1.25
11.7812,-16.5462,-18.3462,-18.4198,-18.5098,-13.5109,4.99885,0,0,MINE_TEST,1.25
11.8075,-17.2116,-19.0116,-19.03,-18.9908,-13.5109,5.47991,0,0,MINE_TEST,1.25
11.8336,-17.9592,-19.7592,-19.626,-19.4444,-13.5109,5.93353,0,0,MINE_TEST,1.25
11.8595,-18.6083,-20.4083,-20.1681,-19.868,-13.5109,6.35707,0,0,MINE_TEST,1.25
11.8853,-19.0698,-20.8698,-20.622,-20.261,-13.5109,6.75005,0,0,MINE_TEST,1.25
11.9114,-19.3866,-21.1866,-20.9664,-20.6244,-13.5109,7.11352,0,0,MINE_TEST,1.25
11.9374,-19.7168,-21.5168,-21.1998,-20.9613,-13.576,7.38532,0,0,MINE_TEST,1.25
11.9634,-19.7113,-21.5113,-21.3461,-21.2767,-13.637,7.63972,0,0,MINE_TEST,1.25
11.9896,-19.5333,-21.3333,-21.4551,-21.5769,-13.7067,7.87018,0,0,MINE_TEST,1.25
12.0157,-19.5088,-21.3088,-21.5873,-21.8685,-13.7519,8.11659,1,0,MINE_TEST,1.25
12.0418,-19.7076,-21.5076,-21.7901,-22.1586,-13.7519,8.40671,1,0,MINE_TEST,1.25
12.0679,-20.1364,-21.9364,-22.0794,-22.4549,-13.7519,8.70293,1,0,MINE_TEST,1.25
12.0938,-20.5823,-22.3823,-22.4413,-22.7635,-13.7519,9.01158,1,0,MINE_TEST,1.25
12.1198,-21.0623,-22.8623,-22.8475,-23.0844,-13.7519,9.33249,1,0,MINE_TEST,1.25
12.1457,-21.4599,-23.2599,-23.2683,-23.4058,-13.7519,9.65386,1,0,MINE_TEST,1.25
12.1716,-21.8758,-23.6758,-23.6719,-23.7032,-13.7519,9.95126,1,0,MINE_TEST,1.25
12.1979,-22.438,-24.238,-24.0204,-23.944,-13.7519,10.1921,1,0,MINE_TEST,1.25
12.2236,-22.9362,-24.7362,-24.2754,-24.095,-13.7519,10.343,1,0,MINE_TEST,1.25
12.25,-22.8992,-24.6992,-24.4138,-24.1286,-13.7519,10.3766,1,0,MINE_TEST,1.25
12.2761,-22.6618,-24.4618,-24.4282,-24.0283,-13.7519,10.2764,1,0,MINE_TEST,1.25
12.3021,-22.6191,-24.4191,-24.3049,-23.7901,-13.7519,10.0382,1,1,MINE_TEST,1.25
12.3284,-22.8469,-24.6469,-24.0023,-23.4217,-13.7519,9.66972,1,0,MINE_TEST,1.25
12.3544,-22.608,-24.408,-23.472,-22.9398,-13.7519,9.18786,1,0,MINE_TEST,1.25
12.3804,-21.4053,-23.2053,-22.7106,-22.3682,-13.7519,8.61628,1,0,MINE_TEST,1.25
12.4065,-19.8872,-21.6872,-21.7916,-21.7356,-13.7519,7.98362,0,0,MINE_TEST,1.25
12.4331,-18.6726,-20.4726,-20.8409,-21.0737,-13.7731,7.30061,0,0,MINE_TEST,1.25
12.459,-17.7007,-19.5007,-19.9783,-20.4153,-13.8929,6.52245,0,0,MINE_TEST,1.25
12.4903,-17.0591,-18.8591,-19.2735,-19.7904,-13.8952,5.89525,0,0,MINE_TEST,1.25
12.5162,-16.6465,-18.4465,-18.7406,-19.2247,-13.9916,5.23308,0,0,MINE_TEST,1.25
12.5419,-16.3721,-18.1721,-18.3593,-18.7399,-13.995,4.74487,0,0,MINE_TEST,1.25
12.5681,-16.1475,-17.9475,-18.1018,-18.3549,-14.0078,4.34709,0,0,MINE_TEST,1.25
12.5939,-15.9375,-17.7375,-17.9482,-18.0835,-14.0536,4.0299,0,0,MINE_TEST,1.25
12.6199,-15.8938,-17.6938,-17.8869,-17.9299,-14.0564,3.87355,0,0,MINE_TEST,1.25
12.6457,-15.9266,-17.7266,-17.9045,-17.8841,-14.0759,3.80818,0,0,MINE_TEST,1.25
12.6715,-16.1536,-17.9536,-17.9799,-17.9234,-14.3072,3.61615,0,0,MINE_TEST,1.25
12.6975,-16.3281,-18.1281,-18.0881,-18.02,-14.5899,3.43013,0,0,MINE_TEST,1.25
12.7238,-16.4992,-18.2992,-18.2133,-18.1497,-14.5906,3.55907,0,0,MINE_TEST,1.25
12.7499,-16.3874,-18.1874,-18.3553,-18.2961,-14.6031,3.69303,0,0,MINE_TEST,1.25
12.776,-16.571,-18.371,-18.5198,-18.4513,-14.6122,3.83916,0,0,MINE_TEST,1.25
12.8024,-16.9021,-18.7021,-18.7009,-18.6124,-14.6501,3.96231,0,0,MINE_TEST,1.25
12.8288,-17.2319,-19.0319,-18.8759,-18.7775,-14.6687,4.10885,0,0,MINE_TEST,1.25
12.8548,-17.4113,-19.2113,-19.0194,-18.9431,-14.732,4.21112,0,0,MINE_TEST,1.25
12.8807,-17.4059,-19.2059,-19.1229,-19.1032,-14.7641,4.33908,0,0,MINE_TEST,1.25
12.9066,-17.347,-19.147,-19.2016,-19.2507,-14.8421,4.40857,0,0,MINE_TEST,1.25
12.9327,-17.3815,-19.1815,-19.2832,-19.3791,-14.8457,4.53346,0,0,MINE_TEST,1.25
12.9587,-17.4624,-19.2624,-19.3901,-19.4835,-14.905,4.57843,0,0,MINE_TEST,1.25
12.9846,-17.6609,-19.4609,-19.5246,-19.5609,-14.9833,4.57759,0,0,MINE_TEST,1.25
13.0109,-17.9106,-19.7106,-19.6669,-19.6107,-15.0546,4.55611,0,0,MINE_TEST,1.25
13.037,-18.161,-19.961,-19.782,-19.6341,-15.0999,4.53421,0,0,MINE_TEST,1.25
13.063,-18.2734,-20.0734,-19.8351,-19.6346,-15.1315,4.50309,0,0,MINE_TEST,1.25
13.0891,-18.25,-20.05,-19.8083,-19.6166,-15.2239,4.39272,0,0,MINE_TEST,1.25
13.1155,-18.0037,-19.8037,-19.7096,-19.5854,-15.2728,4.31262,0,0,MINE_TEST,1.25
13.1413,-17.7365,-19.5365,-19.5711,-19.5457,-15.3517,4.19393,0,0,MINE_TEST,1.25
13.1675,-17.5067,-19.3067,-19.4339,-19.5014,-15.3565,4.1449,0,0,MINE_TEST,1.25
13.1936,-17.3344,-19.1344,-19.3301,-19.4572,-15.3897,4.0675,0,0,MINE_TEST,1.25
13.2195,-17.3836,-19.1836,-19.2714,-19.4188,-15.441,3.97777,0,0,MINE_TEST,1.25
13.2456,-17.4847,-19.2847,-19.2509,-19.3935,-15.4686,3.92491,0,0,MINE_TEST,1.25
13.2718,-17.4591,-19.2591,-19.2571,-19.3889,-15.4923,3.8966,0,0,MINE_TEST,1.25
13.2985,-17.4076,-19.2076,-19.2866,-19.4091,-15.5028,3.90628,0,0,MINE_TEST,1.25
13.3244,-17.4309,-19.2309,-19.3443,-19.4499,-15.679,3.77088,0,0,MINE_TEST,1.25
13.3505,-17.5268,-19.3268,-19.433,-19.495,-16.0653,3.42972,0,0,MINE_TEST,1.25
13.3764,-17.7363,-19.5363,-19.5436,-19.5166,-16.5068,3.00984,0,0,MINE_TEST,1.25
13.4026,-17.9605,-19.7605,-19.6564,-19.4876,-16.9894,2.49822,0,0,MINE_TEST,1.25
13.4283,-18.0772,-19.8772,-19.7504,-19.4059,-17.4957,1.9102,0,0,MINE_TEST,1.25
13.4542,-17.9986,-19.7986,-19.8095,-19.3147,-17.8841,1.43064,0,0,MINE_TEST,1.25
13.4803,-18.1282,-19.9282,-19.8193,-19.2926,-17.9234,1.36919,0,0,MINE_TEST,1.25
13.512,-18.1982,-19.9982,-19.7618,-19.4068,-17.9299,1.47685,0,0,MINE_TEST,1.25
13.538,-18.0728,-19.8728,-19.6241,-19.6681,-18.0076,1.66041,0,0,MINE_TEST,1.25
13.5639,-17.8069,-19.6069,-19.4181,-20.0254,-18.02,2.00531,0,0,MINE_TEST,1.25
13.5899,-17.3703,-19.1703,-19.2164,-20.4023,-18.0835,2.31883,0,0,MINE_TEST,1.25
