Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
7.06912,-9.0107,-10.8107,-10.879,-10.8756,-11.1762,0.300576,0,0,MINE_TEST,1.25
7.09527,-9.0577,-10.8577,-10.9102,-10.9036,-11.1762,0.272615,0,0,MINE_TEST,1.25
7.12141,-9.13927,-10.9393,-10.9599,-10.9426,-11.1762,0.233649,0,0,MINE_TEST,1.25
7.14717,-9.21432,-11.0143,-11.0222,-10.9957,-11.1762,0.180515,0,0,MINE_TEST,1.25
7.17319,-9.30974,-11.1097,-11.0915,-11.0671,-11.1762,0.109135,0,0,MINE_TEST,1.25
7.19943,-9.37088,-11.1709,-11.1668,-11.161,-11.1762,0.0152205,0,0,MINE_TEST,1.25
7.23136,-9.40492,-11.2049,-11.2552,-11.2811,-11.2317,0.0493788,0,0,MINE_TEST,1.25
7.25765,-9.46625,-11.2662,-11.3694,-11.4296,-11.2544,0.175184,0,0,MINE_TEST,1.25
7.28368,-9.59148,-11.3915,-11.5222,-11.6072,-11.256,0.351196,0,0,MINE_TEST,1.25
7.30996,-9.81075,-11.6108,-11.7187,-11.8126,-11.2811,0.531561,0,0,MINE_TEST,1.25
7.33594,-10.1265,-11.9265,-11.9555,-12.0437,-11.3064,0.737339,0,0,MINE_TEST,1.25
7.36244,-10.4033,-12.2033,-12.2235,-12.297,-11.3122,0.984767,0,0,MINE_TEST,1.25
7.38859,-10.6578,-12.4578,-12.5142,-12.5679,-11.324,1.2439,0,0,MINE_TEST,1.25
7.41481,-10.9869,-12.7869,-12.8201,-12.8508,-11.3375,1.51334,0,0,MINE_TEST,1.25
7.44094,-11.3444,-13.1444,-13.1328,-13.1385,-11.3724,1.76609,0,0,MINE_TEST,1.25
7.46731,-11.6841,-13.4841,-13.4406,-13.4222,-11.3832,2.039,0,0,MINE_TEST,1.25
7.49335,-12.0011,-13.8011,-13.7306,-13.6919,-11.4007,2.29124,0,0,MINE_TEST,1.25
7.51914,-12.2732,-14.0732,-13.9911,-13.9368,-11.4276,2.50927,0,0,MINE_TEST,1.25
7.54491,-12.4946,-14.2946,-14.2127,-14.1467,-11.4296,2.71708,0,0,MINE_TEST,1.25
7.571,-12.7055,-14.5055,-14.3882,-14.3132,-11.4298,2.8834,0,0,MINE_TEST,1.25
7.59703,-12.8334,-14.6334,-14.5125,-14.4307,-11.4444,2.98628,0,0,MINE_TEST,1.25
7.62331,-12.8916,-14.6916,-14.5832,-14.4958,-11.4609,3.03487,0,0,MINE_TEST,1.25
7.64922,-12.8916,-14.6916,-14.6001,-14.5077,-11.4688,3.03893,0,0,MINE_TEST,1.25
7.6758,-12.8634,-14.6634,-14.563,-14.4679,-11.471,2.99684,0,0,MINE_TEST,1.25
7.70183,-12.7986,-14.5986,-14.4714,-14.3804,-11.4743,2.90619,0,0,MINE_TEST,1.25
7.72808,-12.663,-14.463,-14.327,-14.2522,-11.4859,2.76636,0,0,MINE_TEST,1.25
7.75418,-12.4095,-14.2095,-14.1378,-14.0919,-11.5026,2.58933,0,0,MINE_TEST,1.25
7.7805,-12.1087,-13.9087,-13.9191,-13.9092,-11.5215,2.38772,0,0,MINE_TEST,1.25
7.80652,-11.8523,-13.6523,-13.689,-13.7143,-11.5223,2.19202,0,0,MINE_TEST,1.25
7.83267,-11.6407,-13.4407,-13.4629,-13.5169,-11.5232,1.99372,0,0,MINE_TEST,1.25
7.85895,-11.4246,-13.2246,-13.2516,-13.3263,-11.526,1.80038,0,0,MINE_TEST,1.25
7.88534,-11.1957,-12.9957,-13.0642,-13.1511,-11.5309,1.6202,0,0,MINE_TEST,1.25
7.91209,-11.0049,-12.8049,-12.9095,-12.9985,-11.531,1.46753,0,0,MINE_TEST,1.25
7.9382,-10.8897,-12.6897,-12.7942,-12.8746,-11.5359,1.33865,0,0,MINE_TEST,1.25
7.96441,-10.842,-12.642,-12.7202,-12.7835,-11.5635,1.21996,0,0,MINE_TEST,1.25
7.99065,-10.8306,-12.6306,-12.6842,-12.7274,-11.6072,1.12024,0,0,MINE_TEST,1.25
8.0168,-10.8365,-12.6365,-12.6806,-12.7061,-11.6089,1.09719,0,0,MINE_TEST,1.25
8.04329,-10.8547,-12.6547,-12.7049,-12.7176,-11.6736,1.044,0,0,MINE_TEST,1.25
8.06915,-10.9015,-12.7015,-12.7547,-12.7593,-11.6775,1.08182,0,0,MINE_TEST,1.25
8.09546,-10.9777,-12.7777,-12.8287,-12.828,-11.7583,1.06964,0,0,MINE_TEST,1.25
8.12146,-11.0847,-12.8847,-12.9246,-12.9205,-11.8126,1.10786,0,0,MINE_TEST,1.25
8.14765,-11.2158,-13.0158,-13.0388,-13.0335,-11.8618,1.17166,0,0,MINE_TEST,1.25
8.17399,-11.3517,-13.1517,-13.1673,-13.1634,-11.8802,1.28319,0,0,MINE_TEST,1.25
8.20044,-11.4927,-13.2927,-13.3068,-13.307,-11.9808,1.32612,0,0,MINE_TEST,1.25
8.22647,-11.6366,-13.4366,-13.4554,-13.4612,-12.0437,1.41746,0,0,MINE_TEST,1.25
8.25865,-11.7953,-13.5953,-13.6125,-13.6234,-12.0853,1.53807,0,0,MINE_TEST,1.25
8.28524,-11.9597,-13.7597,-13.7774,-13.7907,-12.1105,1.68021,0,0,MINE_TEST,1.25
8.31137,-12.1372,-13.9372,-13.9485,-13.96,-12.2447,1.71538,0,0,MINE_TEST,1.25
8.33729,-12.3182,-14.1182,-14.1219,-14.1281,-12.2826,1.84543,0,0,MINE_TEST,1.25
8.36351,-12.527,-14.327,-14.2926,-14.2913,-12.297,1.99428,0,0,MINE_TEST,1.25
8.38992,-12.6839,-14.4839,-14.4548,-14.4461,-12.3774,2.06868,0,0,MINE_TEST,1.25
8.41605,-12.8314,-14.6314,-14.6042,-14.5892,-12.4625,2.12664,0,0,MINE_TEST,1.25
8.44208,-12.9736,-14.7736,-14.7375,-14.7172,-12.5035,2.21377,0,0,MINE_TEST,1.25
8.46841,-13.0965,-14.8965,-14.852,-14.8272,-12.5679,2.25928,0,0,MINE_TEST,1.25
8.49495,-13.1952,-14.9952,-14.945,-14.9164,-12.6166,2.29984,0,0,MINE_TEST,1.25
8.52119,-13.2681,-15.0681,-15.0138,-14.9827,-12.6182,2.36445,0,0,MINE_TEST,1.25
8.5473,-13.3138,-15.1138,-15.0566,-15.0245,-12.7061,2.31848,0,0,MINE_TEST,1.25
8.57372,-13.3249,-15.1249,-15.0725,-15.0416,-12.7176,2.32399,0,0,MINE_TEST,1.25
8.60008,-13.3181,-15.1181,-15.0617,-15.0342,-12.7176,2.31658,0,0,MINE_TEST,1.25
8.62638,-13.2755,-15.0755,-15.0255,-15.0037,-12.7274,2.27634,0,0,MINE_TEST,1.25
8.65271,-13.2029,-15.0029,-14.9665,-14.9519,-12.7274,2.22453,0,0,MINE_TEST,1.25
8.67867,-13.1156,-14.9156,-14.8881,-14.8809,-12.7274,2.15351,0,0,MINE_TEST,1.25
8.70452,-13.0206,-14.8206,-14.7935,-14.7931,-12.7274,2.06567,0,0,MINE_TEST,1.25
8.73043,-12.9109,-14.7109,-14.6858,-14.691,-12.7274,1.96366,0,0,MINE_TEST,1.25
8.75666,-12.7811,-14.5811,-14.5683,-14.5776,-12.7274,1.85021,0,0,MINE_TEST,1.25
8.78298,-12.6436,-14.4436,-14.4442,-14.4555,-12.7274,1.72807,0,0,MINE_TEST,1.25
8.80908,-12.517,-14.317,-14.3164,-14.3273,-12.7593,1.56796,0,0,MINE_TEST,1.25
8.8352,-12.3909,-14.1909,-14.1866,-14.1954,-12.7835,1.41188,0,0,MINE_TEST,1.25
8.86121,-12.259,-14.059,-14.0559,-14.0621,-12.828,1.23408,0,0,MINE_TEST,1.25
8.88753,-12.1241,-13.9241,-13.9251,-13.9292,-12.8508,1.0784,0,0,MINE_TEST,1.25
8.91398,-11.9875,-13.7875,-13.7955,-13.7986,-12.8746,0.924,0,0,MINE_TEST,1.25
8.94077,-11.8588,-13.6588,-13.6685,-13.6716,-12.9205,0.75109,0,0,MINE_TEST,1.25
8.96708,-11.7362,-13.5362,-13.5456,-13.5496,-12.9985,0.55113,0,0,MINE_TEST,1.25
8.99328,-11.6181,-13.4181,-13.4278,-13.4337,-13.0335,0.400223,0,0,MINE_TEST,1.25
9.01966,-11.4992,-13.2992,-13.3166,-13.3247,-13.1385,0.186184,0,0,MINE_TEST,1.25
9.0458,-11.393,-13.193,-13.2133,-13.2231,-13.1511,0.0719818,0,0,MINE_TEST,1.25
9.07203,-11.2967,-13.0967,-13.1193,-13.1293,-13.1511,0.0217288,0,0,MINE_TEST,1.25
9.09816,-11.2149,-13.0149,-13.0354,-13.0439,-13.1511,0.107162,0,0,MINE_TEST,1.25
9.12422,-11.1418,-12.9418,-12.9617,-12.9671,-13.1511,0.183938,0,0,MINE_TEST,1.25
9.15078,-11.0775,-12.8775,-12.8979,-12.8994,-13.1511,0.251697,0,0,MINE_TEST,1.25
9.17695,-11.0261,-12.8261,-12.8435,-12.841,-13.1511,0.310106,0,0,MINE_TEST,1.25
9.2031,-10.9838,-12.7838,-12.7975,-12.7922,-13.1511,0.358858,0,0,MINE_TEST,1.25
9.22908,-10.9479,-12.7479,-12.7591,-12.7534,-13.1511,0.397674,0,0,MINE_TEST,1.25
9.25474,-10.9139,-12.7139,-12.7283,-12.7247,-13.1511,0.426328,0,0,MINE_TEST,1.25
9.28693,-10.8881,-12.6881,-12.7056,-12.7064,-13.1511,0.444675,0,0,MINE_TEST,1.25
9.31298,-10.8662,-12.6662,-12.6925,-12.6984,-13.1511,0.452669,0,0,MINE_TEST,1.25
9.33902,-10.8664,-12.6664,-12.6905,-12.7007,-13.1511,0.450372,0,0,MINE_TEST,1.25
9.36515,-10.8706,-12.6706,-12.7006,-12.7131,-13.1511,0.437956,0,0,MINE_TEST,1.25
9.39127,-10.9017,-12.7017,-12.7229,-12.7354,-13.1511,0.415698,0,0,MINE_TEST,1.25
9.41729,-10.9354,-12.7354,-12.7568,-12.7671,-13.1511,0.383948,0,0,MINE_TEST,1.25
9.44364,-10.9799,-12.7799,-12.8012,-12.8079,-13.1511,0.343124,0,0,MINE_TEST,1.25
9.47016,-11.0434,-12.8434,-12.8547,-12.8573,-13.1511,0.293725,0,0,MINE_TEST,1.25
9.49646,-11.1028,-12.9028,-12.9158,-12.9147,-13.1511,0.236379,0,0,MINE_TEST,1.25
9.5228,-11.1709,-12.9709,-12.9828,-12.9792,-13.1511,0.171901,0,0,MINE_TEST,1.25
9.54927,-11.2517,-13.0517,-13.0543,-13.0498,-13.1511,0.101322,0,0,MINE_TEST,1.25
9.5756,-11.329,-13.129,-13.1288,-13.1252,-13.1511,0.0258527,0,0,MINE_TEST,1.25
9.60164,-11.4008,-13.2008,-13.2058,-13.2043,-13.1634,0.0408826,0,0,MINE_TEST,1.25
9.62795,-11.4763,-13.2763,-13.2851,-13.2857,-13.2043,0.0814224,0,0,MINE_TEST,1.25
9.65402,-11.5614,-13.3614,-13.3668,-13.3684,-13.2231,0.145371,0,0,MINE_TEST,1.25
9.68035,-11.6489,-13.4489,-13.4506,-13.4516,-13.2857,0.165917,0,0,MINE_TEST,1.25
9.70665,-11.734,-13.534,-13.5356,-13.5347,-13.307,0.227782,0,0,MINE_TEST,1.25
9.73261,-11.8237,-13.6237,-13.6203,-13.6174,-13.3247,0.292773,0,0,MINE_TEST,1.25
9.7588,-11.9128,-13.7128,-13.7029,-13.6994,-13.3263,0.373048,0,0,MINE_TEST,1.25
9.785,-11.9946,-13.7946,-13.7821,-13.7802,-13.3684,0.411814,0,0,MINE_TEST,1.25
9.81109,-12.067,-13.867,-13.857,-13.8594,-13.4222,0.43715,0,0,MINE_TEST,1.25
9.83715,-12.1344,-13.9344,-13.9278,-13.9357,-13.4337,0.502047,0,0,MINE_TEST,1.25
9.86331,-12.1963,-13.9963,-13.9953,-14.008,-13.4516,0.556356,0,0,MINE_TEST,1.25
9.88939,-12.2637,-14.0637,-14.0601,-14.0744,-13.4612,0.613186,0,0,MINE_TEST,1.25
9.91565,-12.3282,-14.1282,-14.1219,-14.133,-13.5169,0.616163,0,0,MINE_TEST,1.25
9.94186,-12.3913,-14.1913,-14.1789,-14.1822,-13.5347,0.647425,0,0,MINE_TEST,1.25
9.96766,-12.4479,-14.2479,-14.2283,-14.2201,-13.5496,0.670457,0,0,MINE_TEST,1.25
9.99388,-12.5019,-14.3019,-14.2662,-14.2454,-13.6174,0.627968,0,0,MINE_TEST,1.25
10.02,-12.5312,-14.3312,-14.2886,-14.2572,-13.6234,0.633802,0,0,MINE_TEST,1.25
10.0459,-12.5364,-14.3364,-14.2928,-14.2548,-13.6716,0.583209,0,0,MINE_TEST,1.25
10.072,-12.5164,-14.3164,-14.2775,-14.2383,-13.6919,0.546326,0,0,MINE_TEST,1.25
10.098,-12.4784,-14.2784,-14.2434,-14.2081,-13.6994,0.508706,0,0,MINE_TEST,1.25
10.1239,-12.4234,-14.2234,-14.1928,-14.1655,-13.7143,0.451243,0,0,MINE_TEST,1.25
10.15,-12.3485,-14.1485,-14.1291,-14.1125,-13.7143,0.398264,0,0,MINE_TEST,1.25
10.1759,-12.2618,-14.0618,-14.0566,-14.0518,-13.7143,0.33754,0,0,MINE_TEST,1.25
10.2019,-12.1751,-13.9751,-13.9802,-13.9865,-13.7143,0.272268,0,0,MINE_TEST,1.25
10.2282,-12.0969,-13.8969,-13.9042,-13.9202,-13.7143,0.205919,0,0,MINE_TEST,1.25
10.2543,-12.0179,-13.8179,-13.8327,-13.8562,-13.7143,0.141927,0,0,MINE_TEST,1.25
10.2805,-11.944,-13.744,-13.7692,-13.7977,-13.7143,0.0833762,0,0,MINE_TEST,1.25
10.3124,-11.8868,-13.6868,-13.7168,-13.747,-13.7143,0.0327695,0,0,MINE_TEST,1.25
10.3385,-11.8441,-13.6441,-13.6774,-13.7062,-13.7062,0,0,0,MINE_TEST,1.25
10.3647,-11.8267,-13.6267,-13.6521,-13.6763,-13.6994,0.023069,0,0,MINE_TEST,1.25
10.3907,-11.8132,-13.6132,-13.6404,-13.6579,-13.6763,0.018367,0,0,MINE_TEST,1.25
10.4169,-11.818,-13.618,-13.6409,-13.6512,-13.6716,0.0203866,0,0,MINE_TEST,1.25
10.4431,-11.8369,-13.6369,-13.652,-13.6558,-13.6579,0.00219201,0,0,MINE_TEST,1.25
10.4696,-11.8603,-13.6603,-13.6713,-13.6709,-13.6709,0,0,0,MINE_TEST,1.25
10.4958,-11.8898,-13.6898,-13.697,-13.6956,-13.6716,0.0239905,0,0,MINE_TEST,1.25
10.5218,-11.9198,-13.7198,-13.728,-13.7284,-13.6763,0.0520965,0,0,MINE_TEST,1.25
10.5478,-11.9531,-13.7531,-13.7638,-13.7677,-13.6956,0.0720914,0,0,MINE_TEST,1.25
10.574,-11.9946,-13.7946,-13.8045,-13.8115,-13.6994,0.112082,0,0,MINE_TEST,1.25
10.5998,-12.0351,-13.8351,-13.8502,-13.8579,-13.7062,0.151661,0,0,MINE_TEST,1.25
10.6259,-12.0953,-13.8953,-13.9001,-13.9051,-13.7284,0.176728,0,0,MINE_TEST,1.25
10.652,-12.1512,-13.9512,-13.9524,-13.9517,-13.747,0.204695,0,0,MINE_TEST,1.25
10.6781,-12.211,-14.011,-14.0045,-13.9964,-13.7677,0.228748,0,0,MINE_TEST,1.25
10.704,-12.2665,-14.0665,-14.0534,-14.0381,-13.7802,0.257874,0,0,MINE_TEST,1.25
10.7302,-12.3181,-14.1181,-14.096,-14.0759,-13.7907,0.285245,0,0,MINE_TEST,1.25
10.7561,-12.3525,-14.1525,-14.1303,-14.109,-13.7977,0.311355,0,0,MINE_TEST,1.25
10.7819,-12.3769,-14.1769,-14.1558,-14.1367,-13.7986,0.338184,0,0,MINE_TEST,1.25
10.8079,-12.3803,-14.1803,-14.1733,-14.1587,-13.8115,0.347277,0,0,MINE_TEST,1.25
10.834,-12.3923,-14.1923,-14.1848,-14.1751,-13.8562,0.318922,0,0,MINE_TEST,1.25
10.8601,-12.3973,-14.1973,-14.1921,-14.1866,-13.8579,0.328735,0,0,MINE_TEST,1.25
10.8862,-12.3988,-14.1988,-14.1964,-14.1944,-13.8594,0.335075,0,0,MINE_TEST,1.25
10.9124,-12.402,-14.202,-14.1987,-14.2002,-13.9051,0.29509,0,0,MINE_TEST,1.25
10.9384,-12.4035,-14.2035,-14.1995,-14.2056,-13.9051,0.300491,0,0,MINE_TEST,1.25
10.9644,-12.4,-14.2,-14.1996,-14.212,-13.9051,0.306904,0,0,MINE_TEST,1.25
10.9906,-12.3972,-14.1972,-14.2006,-14.2203,-13.9051,0.315191,0,0,MINE_TEST,1.25
11.0168,-12.3918,-14.1918,-14.2048,-14.2306,-13.9051,0.325498,0,0,MINE_TEST,1.25
11.0429,-12.3932,-14.1932,-14.2144,-14.2424,-13.9051,0.337249,0,0,MINE_TEST,1.25
11.069,-12.4109,-14.2109,-14.2305,-14.2545,-13.9051,0.349335,0,0,MINE_TEST,1.25
11.0953,-12.4455,-14.2455,-14.2517,-14.2655,-13.9051,0.360399,0,0,MINE_TEST,1.25
11.1214,-12.4847,-14.2847,-14.2748,-14.2742,-13.9051,0.369109,0,0,MINE_TEST,1.25
11.1476,-12.5115,-14.3115,-14.295,-14.2795,-13.9051,0.374324,0,0,MINE_TEST,1.25
11.1739,-12.5319,-14.3319,-14.3077,-14.2803,-13.9051,0.375149,0,0,MINE_TEST,1.25
11.1999,-12.5401,-14.3401,-14.3094,-14.2761,-13.9051,0.370922,0,0,MINE_TEST,1.25
11.2259,-12.5327,-14.3327,-14.298,-14.2663,-13.9051,0.361175,0,0,MINE_TEST,1.25
11.2523,-12.4997,-14.2997,-14.2737,-14.2507,-13.9051,0.345609,0,0,MINE_TEST,1.25
11.2786,-12.4507,-14.2507,-14.2389,-14.2292,-13.9051,0.324112,0,0,MINE_TEST,1.25
11.3048,-12.3978,-14.1978,-14.1975,-14.2019,-13.9051,0.296786,0,0,MINE_TEST,1.25
11.3311,-12.349,-14.149,-14.1533,-14.1691,-13.9051,0.263956,0,0,MINE_TEST,1.25
11.3593,-12.3045,-14.1045,-14.1093,-14.1313,-13.9051,0.226129,0,0,MINE_TEST,1.25
11.3856,-12.2598,-14.0598,-14.0668,-14.089,-13.9051,0.183907,0,0,MINE_TEST,1.25
11.4118,-12.2239,-14.0239,-14.0259,-14.043,-13.9051,0.137874,0,0,MINE_TEST,1.25
11.4379,-12.1888,-13.9888,-13.9852,-13.9936,-13.9051,0.0884867,0,0,MINE_TEST,1.25
11.464,-12.1501,-13.9501,-13.9431,-13.9411,-13.9051,0.0359898,0,0,MINE_TEST,1.25
11.4905,-12.1086,-13.9086,-13.8974,-13.8855,-13.8855,0,0,0,MINE_TEST,1.25
11.518,-12.0608,-13.8608,-13.8462,-13.8266,-13.8594,0.0327541,0,0,MINE_TEST,1.25
11.5442,-12.0094,-13.8094,-13.7876,-13.7642,-13.8594,0.0951851,0,0,MINE_TEST,1.25
11.5705,-11.9417,-13.7417,-13.7212,-13.6982,-13.8594,0.161178,0,0,MINE_TEST,1.25
11.5968,-11.8583,-13.6583,-13.6478,-13.629,-13.8594,0.23039,0,0,MINE_TEST,1.25
11.6239,-11.7693,-13.5693,-13.5697,-13.5574,-13.8594,0.301973,0,0,MINE_TEST,1.25
11.65,-11.6859,-13.4859,-13.4897,-13.4848,-13.8594,0.37455,0,0,MINE_TEST,1.25
11.6758,-11.6054,-13.4054,-13.4108,-13.4131,-13.8594,0.44629,0,0,MINE_TEST,1.25
11.7017,-11.5251,-13.3251,-13.3352,-13.3443,-13.8594,0.515069,0,0,MINE_TEST,1.25
11.7276,-11.449,-13.249,-13.2653,-13.2807,-13.8594,0.578677,0,0,MINE_TEST,1.25
11.7539,-11.3801,-13.1801,-13.2035,-13.2243,-13.8594,0.635044,0,0,MINE_TEST,1.25
11.7798,-11.3276,-13.1276,-13.1516,-13.1769,-13.8594,0.682462,0,0,MINE_TEST,1.25
11.8059,-11.285,-13.085,-13.1111,-13.1396,-13.8594,0.719781,0,0,MINE_TEST,1.25
11.8323,-11.2602,-13.0602,-13.0826,-13.1128,-13.8594,0.746586,0,0,MINE_TEST,1.25
11.8585,-11.2398,-13.0398,-13.0661,-13.096,-13.8594,0.76332,0,0,MINE_TEST,1.25
11.8844,-11.2386,-13.0386,-13.0604,-13.088,-13.8594,0.771333,0,0,MINE_TEST,1.25
11.9104,-11.2508,-13.0508,-13.0638,-13.0865,-13.8594,0.772847,0,0,MINE_TEST,1.25
11.9362,-11.2684,-13.0684,-13.0731,-13.0885,-13.8594,0.770825,0,0,MINE_TEST,1.25
11.9621,-11.2903,-13.0903,-13.0845,-13.0906,-13.8594,0.76876,0,0,MINE_TEST,1.25
11.988,-11.3042,-13.1042,-13.0938,-13.089,-13.8594,0.77039,0,0,MINE_TEST,1.25
12.014,-11.3193,-13.1193,-13.0966,-13.08,-13.8594,0.779382,0,0,MINE_TEST,1.25
12.0404,-11.3198,-13.1198,-13.0885,-13.0603,-13.8594,0.799032,0,0,MINE_TEST,1.25
12.0664,-11.3038,-13.1038,-13.065,-13.0273,-13.8594,0.832023,0,0,MINE_TEST,1.25
12.0927,-11.2708,-13.0708,-13.0221,-12.9791,-13.8594,0.880294,0,0,MINE_TEST,1.25
12.1186,-11.2125,-13.0125,-12.957,-12.9143,-13.8594,0.945043,0,0,MINE_TEST,1.25
12.145,-11.1181,-12.9181,-12.8687,-12.8325,-13.8594,1.02684,0,0,MINE_TEST,1.25
12.1711,-10.9989,-12.7989,-12.7588,-12.7336,-13.8594,1.12577,0,0,MINE_TEST,1.25
12.1974,-10.852,-12.652,-12.6308,-12.6179,-13.8594,1.24147,0,0,MINE_TEST,1.25
12.2235,-10.7027,-12.5027,-12.4895,-12.4863,-13.8594,1.3731,0,0,MINE_TEST,1.25
12.2498,-10.5533,-12.3533,-12.3392,-12.3403,-13.8594,1.51907,0,0,MINE_TEST,1.25
12.2758,-10.3864,-12.1864,-12.1831,-12.1825,-13.8594,1.67691,0,0,MINE_TEST,1.25
12.3018,-10.2224,-12.0224,-12.0236,-12.016,-13.8594,1.84333,0,0,MINE_TEST,1.25
12.3278,-10.0588,-11.8588,-11.8613,-11.8448,-13.8594,2.01459,0,0,MINE_TEST,1.25
12.3594,-9.92527,-11.7253,-11.6959,-11.6724,-13.8594,2.18695,0,0,MINE_TEST,1.25
12.3859,-9.72622,-11.5262,-11.5277,-11.5024,-13.8594,2.35692,0,0,MINE_TEST,1.25
12.4125,-9.55579,-11.3558,-11.3591,-11.3383,-13.8594,2.5211,0,0,MINE_TEST,1.25
12.4388,-9.38644,-11.1864,-11.1957,-11.1836,-13.8579,2.6743,0,0,MINE_TEST,1.25
12.4652,-9.18612,-10.9861,-11.0459,-11.043,-13.8562,2.81324,0,0,MINE_TEST,1.25
12.4914,-9.04017,-10.8402,-10.9183,-10.9222,-13.8266,2.90436,0,0,MINE_TEST,1.25
12.5176,-8.94787,-10.7479,-10.8193,-10.8282,-13.8115,2.98322,0,0,MINE_TEST,1.25
12.5437,-8.89657,-10.6966,-10.7513,-10.7681,-13.7977,3.02955,0,0,MINE_TEST,1.25
12.5698,-8.8716,-10.6716,-10.7149,-10.7483,-13.7677,3.01933,0,0,MINE_TEST,1.25
12.5962,-8.83991,-10.6399,-10.7126,-10.7741,-13.7642,2.99006,0,0,MINE_TEST,1.25
12.6224,-8.84892,-10.6489,-10.7513,-10.8487,-13.747,2.89839,0,0,MINE_TEST,1.25
12.6487,-8.90524,-10.7052,-10.8407,-10.9725,-13.7284,2.75587,0,0,MINE_TEST,1.25
12.6748,-9.04183,-10.8418,-10.9899,-11.1429,-13.7062,2.56329,0,0,MINE_TEST,1.25
12.701,-9.26031,-11.0603,-11.2017,-11.3529,-13.6982,2.34527,0,0,MINE_TEST,1.25
12.7273,-9.55967,-11.3597,-11.4699,-11.5919,-13.6956,2.10369,0,0,MINE_TEST,1.25
12.7536,-9.93994,-11.7399,-11.7778,-11.8465,-13.6763,1.82979,0,0,MINE_TEST,1.25
12.7796,-10.3602,-12.1602,-12.1023,-12.1025,-13.6709,1.56839,0,0,MINE_TEST,1.25
12.8056,-10.6873,-12.4873,-12.4195,-12.346,-13.6579,1.31195,0,0,MINE_TEST,1.25
12.8316,-10.9756,-12.7756,-12.7086,-12.5649,-13.6558,1.09088,0,0,MINE_TEST,1.25
12.858,-11.2601,-13.0601,-12.9509,-12.7495,-13.6512,0.901729,0,0,MINE_TEST,1.25
12.8841,-11.5251,-13.3251,-13.1277,-12.893,-13.629,0.735964,0,0,MINE_TEST,1.25
12.9104,-11.6678,-13.4678,-13.2238,-12.9918,-13.5574,0.565562,0,0,MINE_TEST,1.25
12.9364,-11.6148,-13.4148,-13.2345,-13.0455,-13.4848,0.439279,0,0,MINE_TEST,1.25
12.9625,-11.4733,-13.2733,-13.171,-13.057,-13.4131,0.35603,0,0,MINE_TEST,1.25
12.9884,-11.2886,-13.0886,-13.058,-13.0324,-13.3443,0.311865,0,0,MINE_TEST,1.25
13.0142,-11.0862,-12.8862,-12.9261,-12.9804,-13.2807,0.300252,0,0,MINE_TEST,1.25
13.0403,-10.9152,-12.7152,-12.8036,-12.9116,-13.2243,0.312718,0,0,MINE_TEST,1.25
13.0662,-10.7977,-12.5977,-12.7107,-12.8373,-13.1769,0.339582,0,0,MINE_TEST,1.25
13.0924,-10.7646,-12.5646,-12.6563,-12.7691,-13.1396,0.370494,0,0,MINE_TEST,1.25
13.1186,-10.7896,-12.5896,-12.6394,-12.7179,-13.1128,0.394832,0,0,MINE_TEST,1.25
13.1451,-10.8226,-12.6226,-12.6536,-12.6938,-13.096,0.402273,0,0,MINE_TEST,1.25
13.1712,-10.8596,-12.6596,-12.693,-12.7044,-13.0906,0.386229,0,0,MINE_TEST,1.25
13.1974,-10.9052,-12.7052,-12.7559,-12.7547,-13.089,0.334236,0,0,MINE_TEST,1.25
13.2235,-10.9788,-12.7788,-12.8445,-12.8467,-13.0885,0.241792,0,0,MINE_TEST,1.25
13.2498,-11.0933,-12.8933,-12.9631,-12.9795,-13.088,0.108551,0,0,MINE_TEST,1.25
13.276,-11.2421,-13.0421,-13.1161,-13.1501,-13.088,0.0621136,0,0,MINE_TEST,1.25
13.3022,-11.4205,-13.2205,-13.3071,-13.3557,-13.088,0.267649,0,0,MINE_TEST,1.25
13.3282,-11.6486,-13.4486,-13.538,-13.5944,-13.088,0.506343,0,0,MINE_TEST,1.25
13.3541,-11.9284,-13.7284,-13.8085,-13.8662,-13.088,0.778133,0,0,MINE_TEST,1.25
13.386,-12.2558,-14.0558,-14.1158,-14.171,-13.088,1.08294,0,0,MINE_TEST,1.25
13.4123,-12.6067,-14.4067,-14.4548,-14.5062,-13.088,1.41812,0,0,MINE_TEST,1.25
13.4387,-12.9592,-14.7592,-14.8174,-14.8651,-13.088,1.77707,0,0,MINE_TEST,1.25
13.4648,-13.3843,-15.1843,-15.193,-15.238,-13.088,2.15,0,0,MINE_TEST,1.25
13.4908,-13.872,-15.672,-15.5714,-15.6142,-13.088,2.52614,0,0,MINE_TEST,1.25
13.5168,-14.1578,-15.9578,-15.9489,-15.9834,-13.088,2.89533,0,0,MINE_TEST,1.25
13.5428,-14.4235,-16.2235,-16.3267,-16.336,-13.088,3.24799,0,0,MINE_TEST,1.25
13.5691,-14.8458,-16.6458,-16.7003,-16.6618,-13.088,3.57381,0,0,MINE_TEST,1.25
13.5952,-15.3938,-17.1938,-17.0474,-16.9493,-13.088,3.86127,0,0,MINE_TEST,1.25
13.6217,-15.8676,-17.6676,-17.3331,-17.1872,-13.088,4.09922,0,0,MINE_TEST,1.25
13.6482,-16.0116,-17.8116,-17.5304,-17.3682,-13.088,4.28014,0,0,MINE_TEST,1.25
