Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
0.47462,1.00605,-0.793947,-0.688047,-0.675334,0,0.675334,0,0,MINE_TEST,1.25
0.500242,1.06174,-0.738255,-0.641195,-0.664087,0,0.664087,0,0,MINE_TEST,1.25
0.526491,1.41109,-0.388911,-0.597007,-0.6539,0,0.6539,0,0,MINE_TEST,1.25
0.552148,1.31638,-0.483615,-0.574284,-0.645152,0,0.645152,0,0,MINE_TEST,1.25
0.578434,1.26374,-0.536259,-0.581371,-0.637738,0,0.637738,0,0,MINE_TEST,1.25
0.604189,1.20085,-0.599154,-0.610851,-0.630979,0,0.630979,0,0,MINE_TEST,1.25
0.630064,1.11758,-0.682418,-0.645227,-0.624597,0,0.624597,0,0,MINE_TEST,1.25
0.65608,1.06087,-0.739132,-0.666814,-0.619527,0,0.619527,0,0,MINE_TEST,1.25
0.681968,1.01778,-0.782219,-0.667131,-0.617261,0,0.617261,0,0,MINE_TEST,1.25
0.707875,1.11157,-0.688431,-0.651325,-0.618212,0,0.618212,0,0,MINE_TEST,1.25
0.733897,1.36014,-0.43986,-0.632926,-0.620798,0,0.620798,0,0,MINE_TEST,1.25
0.759724,1.21242,-0.587577,-0.620436,-0.622263,0,0.622263,0,0,MINE_TEST,1.25
0.785349,1.08847,-0.71153,-0.610438,-0.620526,0,0.620526,0,0,MINE_TEST,1.25
0.81074,1.00116,-0.79884,-0.597045,-0.615411,0,0.615411,0,0,MINE_TEST,1.25
0.836963,1.4613,-0.338698,-0.584503,-0.608289,0,0.608289,0,0,MINE_TEST,1.25
0.863014,1.31122,-0.488777,-0.583244,-0.600864,0,0.600864,0,0,MINE_TEST,1.25
0.888975,1.19539,-0.604613,-0.593869,-0.594443,0,0.594443,0,0,MINE_TEST,1.25
0.914806,1.08253,-0.717475,-0.602918,-0.589987,0,0.589987,0,0,MINE_TEST,1.25
0.940426,1.00055,-0.799455,-0.598223,-0.587985,0,0.587985,0,0,MINE_TEST,1.25
0.966572,1.38013,-0.419871,-0.584295,-0.58797,0,0.58797,0,0,MINE_TEST,1.25
0.993016,1.35999,-0.440013,-0.577338,-0.588687,0,0.588687,0,0,MINE_TEST,1.25
1.02112,1.241,-0.558999,-0.585924,-0.589247,0,0.589247,0,0,MINE_TEST,1.25
1.04721,1.1335,-0.666505,-0.600926,-0.589837,0,0.589837,0,0,MINE_TEST,1.25
1.07344,1.05092,-0.749084,-0.606189,-0.590857,0,0.590857,0,0,MINE_TEST,1.25
1.09971,1.10919,-0.690814,-0.59712,-0.591796,0,0.591796,0,0,MINE_TEST,1.25
1.1255,1.45361,-0.346391,-0.584843,-0.591695,0,0.591695,0,0,MINE_TEST,1.25
1.15147,1.27555,-0.524448,-0.581927,-0.590681,0,0.590681,0,0,MINE_TEST,1.25
1.17736,1.14879,-0.65121,-0.587727,-0.590174,0,0.590174,0,0,MINE_TEST,1.25
1.20298,1.05638,-0.743618,-0.592171,-0.591199,0,0.591199,0,0,MINE_TEST,1.25
1.22896,1.22657,-0.573426,-0.590981,-0.593013,-0.600864,0.00785119,0,0,MINE_TEST,1.25
1.25487,1.37465,-0.42535,-0.590153,-0.593982,-0.600864,0.0068814,0,0,MINE_TEST,1.25
1.28136,1.23224,-0.567759,-0.594392,-0.593565,-0.594443,0.000878094,0,0,MINE_TEST,1.25
1.3073,1.09166,-0.708342,-0.598384,-0.592729,-0.594443,0.00171435,0,0,MINE_TEST,1.25
1.33327,1.00187,-0.798131,-0.595303,-0.592417,-0.593982,0.00156583,0,0,MINE_TEST,1.25
1.3596,1.44354,-0.356462,-0.58876,-0.592294,-0.593982,0.00168838,0,0,MINE_TEST,1.25
1.38547,1.29118,-0.508819,-0.588985,-0.591464,-0.593565,0.00210113,0,0,MINE_TEST,1.25
1.41123,1.18586,-0.614136,-0.597306,-0.589871,-0.593565,0.00369335,0,0,MINE_TEST,1.25
1.43713,1.07856,-0.721436,-0.602937,-0.588406,-0.593013,0.00460644,0,0,MINE_TEST,1.25
1.46279,1.01267,-0.787334,-0.597135,-0.587756,-0.593013,0.00525633,0,0,MINE_TEST,1.25
1.48864,1.47026,-0.329742,-0.584775,-0.587843,-0.592729,0.00488575,0,0,MINE_TEST,1.25
1.51434,1.28007,-0.519933,-0.577037,-0.588518,-0.592729,0.00421077,0,0,MINE_TEST,1.25
1.54009,1.16448,-0.63552,-0.577393,-0.590185,-0.592417,0.00223131,0,0,MINE_TEST,1.25
1.56573,1.05746,-0.742537,-0.581447,-0.59327,-0.592729,0.000540986,0,0,MINE_TEST,1.25
1.59148,1.37749,-0.422514,-0.587014,-0.5974,-0.592729,0.00467148,0,0,MINE_TEST,1.25
1.61721,1.27251,-0.527489,-0.596295,-0.601673,-0.593013,0.00866044,0,0,MINE_TEST,1.25
1.6427,1.13793,-0.662074,-0.608004,-0.605626,-0.593013,0.0126129,0,0,MINE_TEST,1.25
1.66853,1.04619,-0.753811,-0.616486,-0.609553,-0.59327,0.0162838,0,0,MINE_TEST,1.25
1.69464,1.20828,-0.591719,-0.619995,-0.613813,-0.59327,0.0205438,0,0,MINE_TEST,1.25
1.72041,1.31488,-0.485117,-0.623395,-0.618094,-0.593565,0.0245294,0,0,MINE_TEST,1.25
1.74614,1.17225,-0.627745,-0.629585,-0.621434,-0.593565,0.0278696,0,0,MINE_TEST,1.25
1.77203,1.06991,-0.730092,-0.633667,-0.622892,-0.593982,0.0289099,0,0,MINE_TEST,1.25
1.79784,0.993205,-0.806795,-0.630385,-0.622249,-0.593982,0.0282665,0,0,MINE_TEST,1.25
1.82334,1.41531,-0.384685,-0.622818,-0.62015,-0.594443,0.0257068,0,0,MINE_TEST,1.25
1.84918,1.21993,-0.580068,-0.617772,-0.617712,-0.594443,0.0232688,0,0,MINE_TEST,1.25
1.87511,1.10281,-0.69719,-0.615696,-0.615976,-0.5974,0.0185765,0,0,MINE_TEST,1.25
1.90103,1.02728,-0.772724,-0.611959,-0.615584,-0.5974,0.0181839,0,0,MINE_TEST,1.25
1.9269,1.36365,-0.436349,-0.606183,-0.616561,-0.600864,0.0156973,0,0,MINE_TEST,1.25
1.95283,1.27091,-0.529089,-0.602673,-0.618263,-0.600864,0.0173995,0,0,MINE_TEST,1.25
1.97846,1.12663,-0.67337,-0.603035,-0.619708,-0.601673,0.0180347,0,0,MINE_TEST,1.25
2.00425,1.03346,-0.766535,-0.605817,-0.620272,-0.601673,0.0185985,0,0,MINE_TEST,1.25
2.03588,1.41181,-0.38819,-0.612496,-0.620035,-0.605626,0.0144096,0,0,MINE_TEST,1.25
2.0618,1.21595,-0.584054,-0.625445,-0.619312,-0.605626,0.0136869,0,0,MINE_TEST,1.25
2.08771,1.09108,-0.708925,-0.640278,-0.618159,-0.608289,0.00987,0,0,MINE_TEST,1.25
2.11363,0.993439,-0.806561,-0.646749,-0.616568,-0.608289,0.00827927,0,0,MINE_TEST,1.25
2.13971,1.16515,-0.634849,-0.639669,-0.614662,-0.609553,0.00510869,0,0,MINE_TEST,1.25
2.16578,1.31737,-0.482633,-0.623134,-0.612223,-0.609553,0.00266941,0,0,MINE_TEST,1.25
2.19178,1.15082,-0.649177,-0.604005,-0.608534,-0.609553,0.00101919,0,0,MINE_TEST,1.25
2.21796,1.03494,-0.765059,-0.58688,-0.603182,-0.608534,0.00535206,0,0,MINE_TEST,1.25
2.24404,1.4728,-0.327199,-0.575736,-0.596577,-0.608534,0.0119575,0,0,MINE_TEST,1.25
2.26972,1.25996,-0.540035,-0.573457,-0.589362,-0.608289,0.0189268,0,0,MINE_TEST,1.25
2.29533,1.0893,-0.710696,-0.577849,-0.581955,-0.608289,0.0263341,0,0,MINE_TEST,1.25
2.32109,1.20522,-0.594775,-0.58275,-0.575178,-0.605626,0.0304473,0,0,MINE_TEST,1.25
2.3472,1.3191,-0.480903,-0.583262,-0.570659,-0.605626,0.0349664,0,0,MINE_TEST,1.25
2.37279,1.17172,-0.628278,-0.578031,-0.56987,-0.603182,0.0333122,0,0,MINE_TEST,1.25
2.39846,1.03788,-0.762121,-0.569453,-0.572921,-0.603182,0.0302615,0,0,MINE_TEST,1.25
2.42445,1.48785,-0.31215,-0.564018,-0.578559,-0.601673,0.0231146,0,0,MINE_TEST,1.25
2.45061,1.29355,-0.506446,-0.567125,-0.585038,-0.601673,0.0166351,0,0,MINE_TEST,1.25
2.47645,1.13516,-0.664837,-0.576585,-0.590838,-0.600864,0.0100261,0,0,MINE_TEST,1.25
2.5031,1.01859,-0.781415,-0.58636,-0.595004,-0.600864,0.00585968,0,0,MINE_TEST,1.25
2.52933,1.43963,-0.360373,-0.595658,-0.597301,-0.5974,9.9053e-05,0,0,MINE_TEST,1.25
2.55507,1.2429,-0.557098,-0.60778,-0.598047,-0.598047,0,0,0,MINE_TEST,1.25
2.58081,1.09145,-0.708553,-0.620498,-0.597591,-0.597591,0,0,0,MINE_TEST,1.25
2.60648,0.978187,-0.821813,-0.625675,-0.595915,-0.597591,0.00167602,0,0,MINE_TEST,1.25
2.63209,1.36168,-0.438325,-0.618672,-0.592814,-0.5974,0.00458568,0,0,MINE_TEST,1.25
2.65787,1.17011,-0.629892,-0.602273,-0.588403,-0.5974,0.00899702,0,0,MINE_TEST,1.25
2.68369,1.0422,-0.757798,-0.582916,-0.583301,-0.597301,0.0139999,0,0,MINE_TEST,1.25
2.7097,1.46931,-0.330691,-0.566615,-0.578415,-0.597301,0.0188859,0,0,MINE_TEST,1.25
2.7354,1.24542,-0.554583,-0.556482,-0.574513,-0.596577,0.0220636,0,0,MINE_TEST,1.25
2.7612,1.07918,-0.720819,-0.551455,-0.571769,-0.596577,0.0248078,0,0,MINE_TEST,1.25
2.78708,1.38868,-0.411321,-0.548776,-0.569695,-0.595915,0.0262202,0,0,MINE_TEST,1.25
2.81286,1.27925,-0.520746,-0.547783,-0.567859,-0.595915,0.0280557,0,0,MINE_TEST,1.25
2.83906,1.09506,-0.704937,-0.550838,-0.566634,-0.595004,0.0283698,0,0,MINE_TEST,1.25
2.86502,1.41223,-0.387768,-0.56116,-0.566781,-0.595004,0.0282229,0,0,MINE_TEST,1.25
2.89069,1.28688,-0.513123,-0.578679,-0.568347,-0.594443,0.026096,0,0,MINE_TEST,1.25
2.91677,1.11179,-0.688215,-0.59623,-0.57046,-0.594443,0.0239827,0,0,MINE_TEST,1.25
2.94276,0.985349,-0.814651,-0.603787,-0.572139,-0.593982,0.0218432,0,0,MINE_TEST,1.25
2.96873,1.37812,-0.421876,-0.597563,-0.572844,-0.593982,0.021138,0,0,MINE_TEST,1.25
2.99473,1.21928,-0.580724,-0.582269,-0.572318,-0.593565,0.0212463,0,0,MINE_TEST,1.25
3.02077,1.06579,-0.734209,-0.565747,-0.570449,-0.593565,0.0231161,0,0,MINE_TEST,1.25
3.04739,1.43082,-0.369183,-0.554757,-0.567516,-0.59327,0.0257536,0,0,MINE_TEST,1.25
3.07501,1.30823,-0.491775,-0.551819,-0.564304,-0.593013,0.0287082,0,0,MINE_TEST,1.25
3.10084,1.18444,-0.615557,-0.553254,-0.561726,-0.592814,0.0310887,0,0,MINE_TEST,1.25
3.12672,1.05287,-0.74713,-0.553546,-0.560467,-0.592729,0.0322614,0,0,MINE_TEST,1.25
3.15284,1.44889,-0.351113,-0.55273,-0.561,-0.592417,0.0314167,0,0,MINE_TEST,1.25
3.17868,1.31852,-0.481477,-0.554782,-0.563628,-0.592294,0.0286664,0,0,MINE_TEST,1.25
3.20453,1.15741,-0.642592,-0.559929,-0.568199,-0.591796,0.023597,0,0,MINE_TEST,1.25
3.23063,1.04128,-0.75872,-0.565523,-0.573929,-0.591695,0.017766,0,0,MINE_TEST,1.25
3.2564,1.47587,-0.324132,-0.573219,-0.57966,-0.591464,0.0118039,0,0,MINE_TEST,1.25
3.28243,1.2712,-0.528802,-0.587216,-0.584403,-0.591199,0.0067963,0,0,MINE_TEST,1.25
3.30822,1.11118,-0.688817,-0.605003,-0.587817,-0.590857,0.00303982,0,0,MINE_TEST,1.25
3.33389,0.989811,-0.810189,-0.617259,-0.590374,-0.590838,0.000463646,0,0,MINE_TEST,1.25
3.35976,1.35414,-0.44586,-0.617802,-0.592874,-0.590838,0.00203581,0,0,MINE_TEST,1.25
3.38605,1.16048,-0.639525,-0.608211,-0.595677,-0.590838,0.00483918,0,0,MINE_TEST,1.25
3.41195,1.03082,-0.769185,-0.594553,-0.598425,-0.590838,0.00758738,0,0,MINE_TEST,1.25
3.438,1.44928,-0.350717,-0.583078,-0.600496,-0.590838,0.00965849,0,0,MINE_TEST,1.25
3.46383,1.22455,-0.57545,-0.577815,-0.60151,-0.590838,0.0106725,0,0,MINE_TEST,1.25
3.4898,1.07687,-0.723127,-0.579096,-0.601253,-0.590838,0.0104154,0,0,MINE_TEST,1.25
3.51605,1.30414,-0.495856,-0.585696,-0.599461,-0.590857,0.00860394,0,0,MINE_TEST,1.25
3.54182,1.30294,-0.497065,-0.596288,-0.596197,-0.591199,0.00499834,0,0,MINE_TEST,1.25
3.56762,1.12712,-0.672878,-0.607267,-0.592393,-0.591464,0.000929555,0,0,MINE_TEST,1.25
3.5937,1.00505,-0.794949,-0.612937,-0.589482,-0.591464,0.00198215,0,0,MINE_TEST,1.25
3.61967,1.36837,-0.43163,-0.61061,-0.588369,-0.591464,0.0030948,0,0,MINE_TEST,1.25
3.64527,1.17597,-0.624029,-0.602209,-0.588994,-0.591464,0.00247012,0,0,MINE_TEST,1.25
3.67142,1.03969,-0.760311,-0.591244,-0.590606,-0.591464,0.000857999,0,0,MINE_TEST,1.25
3.69779,1.41758,-0.382419,-0.58086,-0.592188,-0.591464,0.000724424,0,0,MINE_TEST,1.25
3.72356,1.22253,-0.577472,-0.57338,-0.592892,-0.591464,0.0014282,0,0,MINE_TEST,1.25
3.74943,1.07029,-0.729709,-0.570305,-0.592469,-0.592188,0.000281144,0,0,MINE_TEST,1.25
3.77535,1.38122,-0.418785,-0.573336,-0.591265,-0.592188,0.000923257,0,0,MINE_TEST,1.25
3.80095,1.29519,-0.504811,-0.583469,-0.589962,-0.592188,0.00222564,0,0,MINE_TEST,1.25
3.82687,1.11237,-0.687625,-0.597452,-0.589378,-0.591464,0.00208536,0,0,MINE_TEST,1.25
3.85287,1.07367,-0.726328,-0.608512,-0.590102,-0.591265,0.00116258,0,0,MINE_TEST,1.25
3.87904,1.33183,-0.468175,-0.611931,-0.592008,-0.591265,0.000742742,0,0,MINE_TEST,1.25
3.90475,1.14727,-0.652728,-0.607485,-0.594376,-0.591265,0.00311087,0,0,MINE_TEST,1.25
3.93061,1.02286,-0.777139,-0.598305,-0.596522,-0.591265,0.00525685,0,0,MINE_TEST,1.25
3.95626,1.4327,-0.367305,-0.589809,-0.598034,-0.591265,0.00676896,0,0,MINE_TEST,1.25
3.98213,1.24221,-0.557792,-0.586697,-0.598523,-0.591265,0.00725851,0,0,MINE_TEST,1.25
4.00784,1.08149,-0.718512,-0.588874,-0.597641,-0.592008,0.00563319,0,0,MINE_TEST,1.25
4.03383,1.22028,-0.579723,-0.592908,-0.595494,-0.592188,0.00330589,0,0,MINE_TEST,1.25
4.05965,1.31034,-0.489658,-0.595751,-0.592784,-0.592393,0.000390429,0,0,MINE_TEST,1.25
4.09122,1.15235,-0.647647,-0.595644,-0.590293,-0.592393,0.0020997,0,0,MINE_TEST,1.25
4.11698,1.03043,-0.769568,-0.592087,-0.588372,-0.592393,0.0040208,0,0,MINE_TEST,1.25
4.1429,1.42022,-0.37978,-0.587674,-0.586983,-0.592393,0.00540993,0,0,MINE_TEST,1.25
4.16887,1.23215,-0.56785,-0.585456,-0.585953,-0.592188,0.00623462,0,0,MINE_TEST,1.25
4.19455,1.15717,-0.642829,-0.584366,-0.584883,-0.592008,0.0071245,0,0,MINE_TEST,1.25
4.22031,1.0384,-0.761605,-0.581722,-0.583212,-0.591265,0.00805248,0,0,MINE_TEST,1.25
4.24605,1.45475,-0.345249,-0.579167,-0.580787,-0.590838,0.0100506,0,0,MINE_TEST,1.25
4.27207,1.25998,-0.540017,-0.579707,-0.578126,-0.590606,0.0124798,0,0,MINE_TEST,1.25
4.29773,1.12184,-0.678158,-0.580794,-0.575883,-0.590374,0.0144909,0,0,MINE_TEST,1.25
4.32351,1.01598,-0.784015,-0.577371,-0.574386,-0.590293,0.0159072,0,0,MINE_TEST,1.25
4.34944,1.47329,-0.326709,-0.570912,-0.573709,-0.590102,0.0163934,0,0,MINE_TEST,1.25
4.37547,1.28762,-0.512379,-0.567417,-0.573752,-0.589962,0.0162101,0,0,MINE_TEST,1.25
4.40113,1.15353,-0.646474,-0.568064,-0.574184,-0.589482,0.0152972,0,0,MINE_TEST,1.25
4.42703,1.04344,-0.756563,-0.569021,-0.574707,-0.589378,0.0146717,0,0,MINE_TEST,1.25
4.45292,1.46853,-0.331474,-0.569633,-0.575202,-0.589362,0.0141597,0,0,MINE_TEST,1.25
4.47867,1.25685,-0.543153,-0.572477,-0.575342,-0.588994,0.0136519,0,0,MINE_TEST,1.25
4.50474,1.09454,-0.705456,-0.576803,-0.574402,-0.588403,0.0140007,0,0,MINE_TEST,1.25
4.53071,1.15122,-0.648776,-0.578744,-0.571918,-0.588372,0.0164548,0,0,MINE_TEST,1.25
4.55668,1.36708,-0.432918,-0.577258,-0.568113,-0.588369,0.0202561,0,0,MINE_TEST,1.25
4.58251,1.23491,-0.565093,-0.574019,-0.563437,-0.587817,0.0243806,0,0,MINE_TEST,1.25
4.60805,1.09024,-0.709764,-0.569134,-0.558111,-0.586983,0.0288722,0,0,MINE_TEST,1.25
4.63384,1.26189,-0.538114,-0.561549,-0.552386,-0.585953,0.033567,0,0,MINE_TEST,1.25
4.65979,1.36049,-0.439514,-0.551619,-0.546738,-0.585038,0.0383,0,0,MINE_TEST,1.25
4.68548,1.2243,-0.575702,-0.53972,-0.541484,-0.584883,0.0433992,0,0,MINE_TEST,1.25
4.71116,1.0649,-0.735101,-0.526245,-0.536535,-0.584403,0.0478677,0,0,MINE_TEST,1.25
4.7371,1.52795,-0.272049,-0.514323,-0.531739,-0.583301,0.0515622,0,0,MINE_TEST,1.25
4.7631,1.32535,-0.474648,-0.508912,-0.527316,-0.583212,0.0558967,0,0,MINE_TEST,1.25
4.78896,1.175,-0.624999,-0.511308,-0.523786,-0.581955,0.0581687,0,0,MINE_TEST,1.25
4.81461,1.29011,-0.509891,-0.518541,-0.521531,-0.580787,0.0592556,0,0,MINE_TEST,1.25
4.84046,1.37965,-0.42035,-0.526979,-0.520481,-0.57966,0.0591787,0,0,MINE_TEST,1.25
4.86624,1.23671,-0.563291,-0.533165,-0.520242,-0.578559,0.0583164,0,0,MINE_TEST,1.25
4.89185,1.04958,-0.750424,-0.534249,-0.520471,-0.578415,0.0579436,0,0,MINE_TEST,1.25
4.91829,1.48107,-0.318927,-0.530464,-0.520908,-0.578415,0.057507,0,0,MINE_TEST,1.25
4.94416,1.27923,-0.52077,-0.525361,-0.521031,-0.578415,0.0573839,0,0,MINE_TEST,1.25
4.97029,1.12289,-0.677112,-0.522116,-0.519959,-0.578415,0.0584558,0,0,MINE_TEST,1.25
4.99632,1.39548,-0.404522,-0.522375,-0.51712,-0.578415,0.0612949,0,0,MINE_TEST,1.25
5.02224,1.35131,-0.448692,-0.5256,-0.513043,-0.578126,0.0650834,0,0,MINE_TEST,1.25
5.04816,1.20509,-0.594909,-0.528369,-0.509389,-0.575883,0.0664943,0,0,MINE_TEST,1.25
5.07397,1.05724,-0.742765,-0.527659,-0.508578,-0.575342,0.0667639,0,0,MINE_TEST,1.25
5.10057,1.52213,-0.277867,-0.526425,-0.513981,-0.575202,0.0612217,0,0,MINE_TEST,1.25
5.12821,1.32474,-0.475258,-0.530687,-0.530162,-0.574707,0.0445447,0,0,MINE_TEST,1.25
5.15362,1.19197,-0.608028,-0.541597,-0.561508,-0.574513,0.0130049,0,0,MINE_TEST,1.25
5.17963,1.04504,-0.754956,-0.558126,-0.609577,-0.574513,0.035064,0,0,MINE_TEST,1.25
5.2056,1.49323,-0.306774,-0.585879,-0.671431,-0.574513,0.096918,0,0,MINE_TEST,1.25
5.23101,1.2755,-0.5245,-0.635165,-0.740512,-0.574513,0.165999,0,0,MINE_TEST,1.25
5.25661,1.07331,-0.726695,-0.709517,-0.809133,-0.574513,0.23462,0,0,MINE_TEST,1.25
5.28219,0.914473,-0.885527,-0.803581,-0.870763,-0.574513,0.29625,0,0,MINE_TEST,1.25
5.30797,0.907711,-0.892289,-0.911937,-0.920832,-0.574513,0.346319,0,0,MINE_TEST,1.25
5.33395,1.03554,-0.764457,-1.02927,-0.956355,-0.574707,0.381649,0,0,MINE_TEST,1.25
5.35986,0.541264,-1.25874,-1.13733,-0.975684,-0.575202,0.400482,0,0,MINE_TEST,1.25
5.38554,0.275548,-1.52445,-1.20029,-0.979037,-0.575342,0.403696,0,0,MINE_TEST,1.25
5.41114,0.261378,-1.53862,-1.1856,-0.968931,-0.575883,0.393048,0,0,MINE_TEST,1.25
5.43717,0.629976,-1.17002,-1.09144,-0.949548,-0.578126,0.371422,0,0,MINE_TEST,1.25
5.46278,0.908876,-0.891124,-0.952241,-0.925588,-0.57966,0.345929,0,0,MINE_TEST,1.25
5.48852,1.23079,-0.569208,-0.815771,-0.901499,-0.580787,0.320712,0,0,MINE_TEST,1.25
5.5147,1.1954,-0.604603,-0.715879,-0.880963,-0.583212,0.29775,0,0,MINE_TEST,1.25
5.54048,1.06052,-0.739479,-0.663831,-0.86625,-0.584403,0.281848,0,0,MINE_TEST,1.25
5.56635,1.37661,-0.423392,-0.658253,-0.858153,-0.584883,0.27327,0,0,MINE_TEST,1.25
5.59243,1.11456,-0.685444,-0.696116,-0.85712,-0.585953,0.271166,0,0,MINE_TEST,1.25
5.61867,1.15743,-0.642567,-0.77301,-0.864361,-0.586983,0.277378,0,0,MINE_TEST,1.25
5.6447,0.954031,-0.845969,-0.877567,-0.881029,-0.587817,0.293212,0,0,MINE_TEST,1.25
5.67078,0.76312,-1.03688,-0.988889,-0.905669,-0.588369,0.3173,0,0,MINE_TEST,1.25
5.69652,0.596023,-1.20398,-1.0803,-0.932712,-0.588372,0.344339,0,0,MINE_TEST,1.25
5.72271,0.51602,-1.28398,-1.12804,-0.954095,-0.588994,0.365102,0,0,MINE_TEST,1.25
5.74847,0.520266,-1.27973,-1.12046,-0.962938,-0.589378,0.37356,0,0,MINE_TEST,1.25
5.77465,0.668617,-1.13138,-1.06289,-0.955995,-0.589482,0.366513,0,0,MINE_TEST,1.25
5.80034,0.805649,-0.994351,-0.975042,-0.933404,-0.589962,0.343441,0,0,MINE_TEST,1.25
5.82594,1.08348,-0.716518,-0.881049,-0.897156,-0.590102,0.307054,0,0,MINE_TEST,1.25
5.8518,0.963686,-0.836314,-0.797611,-0.850269,-0.590293,0.259975,0,0,MINE_TEST,1.25
5.87754,1.14657,-0.653435,-0.72898,-0.796907,-0.590374,0.206533,0,0,MINE_TEST,1.25
5.90336,1.1192,-0.680801,-0.672259,-0.7425,-0.590606,0.151894,0,0,MINE_TEST,1.25
5.92914,1.03103,-0.768972,-0.627468,-0.693262,-0.591265,0.101997,0,0,MINE_TEST,1.25
5.95509,1.48436,-0.31564,-0.601639,-0.655122,-0.591265,0.0638575,0,0,MINE_TEST,1.25
5.9809,1.29141,-0.508591,-0.601037,-0.632373,-0.591265,0.0411079,0,0,MINE_TEST,1.25
6.00663,1.10493,-0.695069,-0.621328,-0.626599,-0.591265,0.0353346,0,0,MINE_TEST,1.25
6.0329,1.0177,-0.782303,-0.650426,-0.636587,-0.591265,0.0453222,0,0,MINE_TEST,1.25
6.05882,1.28,-0.519997,-0.679805,-0.659425,-0.591265,0.0681601,0,0,MINE_TEST,1.25
6.08465,1.03526,-0.764737,-0.709624,-0.69227,-0.591265,0.101005,0,0,MINE_TEST,1.25
6.11081,1.0507,-0.749297,-0.744134,-0.73358,-0.591265,0.142315,0,0,MINE_TEST,1.25
6.13697,1.10406,-0.695945,-0.786994,-0.783101,-0.591265,0.191836,0,0,MINE_TEST,1.25
6.16557,0.904937,-0.895063,-0.839999,-0.84091,-0.591265,0.249645,0,0,MINE_TEST,1.25
6.19178,1.00937,-0.790627,-0.9023,-0.906613,-0.592008,0.314606,0,0,MINE_TEST,1.25
6.21777,0.772312,-1.02769,-0.970481,-0.97942,-0.592188,0.387232,0,0,MINE_TEST,1.25
6.24371,0.716285,-1.08371,-1.04106,-1.05868,-0.592469,0.466211,0,0,MINE_TEST,1.25
6.26984,0.732281,-1.06772,-1.11451,-1.14372,-0.592784,0.550938,0,0,MINE_TEST,1.25
6.29602,0.642671,-1.15733,-1.19563,-1.23282,-0.592892,0.639925,0,0,MINE_TEST,1.25
6.32179,0.568933,-1.23107,-1.28889,-1.32269,-0.594376,0.728314,0,0,MINE_TEST,1.25
6.34764,0.415732,-1.38427,-1.39286,-1.40951,-0.595494,0.814015,0,0,MINE_TEST,1.25
6.3734,0.262666,-1.53733,-1.49994,-1.49043,-0.596522,0.893905,0,0,MINE_TEST,1.25
6.39927,0.159199,-1.6408,-1.60046,-1.5641,-0.597641,0.966458,0,0,MINE_TEST,1.25
6.42516,0.072256,-1.72774,-1.68703,-1.63009,-0.598034,1.03206,0,0,MINE_TEST,1.25
6.45091,0.0141471,-1.78585,-1.75486,-1.68812,-0.598523,1.08959,0,0,MINE_TEST,1.25
6.4769,0.00140705,-1.79859,-1.7996,-1.73759,-0.609577,1.12802,0,0,MINE_TEST,1.25
6.50282,-0.224457,-2.02446,-1.81801,-1.77771,-0.626599,1.15111,0,0,MINE_TEST,1.25
6.5285,0.0304382,-1.76956,-1.81345,-1.80781,-0.632373,1.17544,0,0,MINE_TEST,1.25
6.55414,-0.0759962,-1.876,-1.79945,-1.82798,-0.636587,1.1914,0,0,MINE_TEST,1.25
6.58005,0.286728,-1.51327,-1.79326,-1.83936,-0.655122,1.18424,0,0,MINE_TEST,1.25
6.606,-0.0566343,-1.85663,-1.80327,-1.84387,-0.659425,1.18445,0,0,MINE_TEST,1.25
6.63218,-0.0691869,-1.86919,-1.82343,-1.84368,-0.671431,1.17225,0,0,MINE_TEST,1.25
6.65832,-0.0938113,-1.89381,-1.84076,-1.84084,-0.69227,1.14857,0,0,MINE_TEST,1.25
6.68479,-0.0608969,-1.8609,-1.84701,-1.83707,-0.693262,1.14381,0,0,MINE_TEST,1.25
6.71055,-0.0556833,-1.85568,-1.84306,-1.83382,-0.73358,1.10024,0,0,MINE_TEST,1.25
6.73638,-0.0404185,-1.84042,-1.83581,-1.83204,-0.740512,1.09153,0,0,MINE_TEST,1.25
6.76202,0.0382229,-1.76178,-1.83186,-1.8319,-0.7425,1.0894,0,0,MINE_TEST,1.25
6.7879,0.0131639,-1.78684,-1.83261,-1.83259,-0.783101,1.04949,0,0,MINE_TEST,1.25
6.81365,-0.167704,-1.9677,-1.83383,-1.8327,-0.796907,1.03579,0,0,MINE_TEST,1.25
6.83947,-0.00320942,-1.80321,-1.83102,-1.83125,-0.809133,1.02212,0,0,MINE_TEST,1.25
6.8656,-0.011543,-1.81154,-1.82432,-1.82845,-0.84091,0.987537,0,0,MINE_TEST,1.25
6.89129,-0.00692467,-1.80692,-1.8178,-1.82536,-0.850269,0.975086,0,0,MINE_TEST,1.25
6.91734,0.0096801,-1.79032,-1.81487,-1.82283,-0.85712,0.96571,0,0,MINE_TEST,1.25
6.94287,-0.0234247,-1.82342,-1.81569,-1.82075,-0.858153,0.962594,0,0,MINE_TEST,1.25
6.96878,-0.0264569,-1.82646,-1.81814,-1.81836,-0.864361,0.953997,0,0,MINE_TEST,1.25
6.99465,-0.0233562,-1.82336,-1.82016,-1.8152,-0.86625,0.948947,0,0,MINE_TEST,1.25
