Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
7.09981,-11.6394,-13.4394,-13.949,-14.3373,-12.743,1.59435,0,0,MINE_TEST,1.25
7.12576,-11.2283,-13.0283,-13.4843,-13.8878,-12.743,1.14482,0,0,MINE_TEST,1.25
7.15196,-11.1184,-12.9184,-13.205,-13.5438,-12.743,0.800877,0,0,MINE_TEST,1.25
7.17848,-11.0466,-12.8466,-13.0902,-13.2841,-12.743,0.541161,0,0,MINE_TEST,1.25
7.20488,-10.9827,-12.7827,-13.0986,-13.0924,-12.743,0.349484,0,0,MINE_TEST,1.25
7.23101,-11.3676,-13.1676,-13.1664,-12.9526,-12.743,0.209608,0,0,MINE_TEST,1.25
7.25699,-11.7973,-13.5973,-13.2129,-12.8442,-12.743,0.101229,0,0,MINE_TEST,1.25
7.28285,-11.8325,-13.6325,-13.1667,-12.744,-12.743,0.00102007,0,0,MINE_TEST,1.25
7.30868,-11.5645,-13.3645,-13.0006,-12.6294,-12.6732,0.0437969,0,0,MINE_TEST,1.25
7.33455,-10.8608,-12.6608,-12.7433,-12.482,-12.6294,0.147332,0,0,MINE_TEST,1.25
7.36041,-10.3937,-12.1937,-12.4526,-12.2909,-12.5926,0.301644,0,0,MINE_TEST,1.25
7.38683,-10.2645,-12.0645,-12.1703,-12.0551,-12.5342,0.479099,0,0,MINE_TEST,1.25
7.41287,-10.2199,-12.0199,-11.9002,-11.7854,-12.482,0.696647,0,0,MINE_TEST,1.25
7.43914,-10.0144,-11.8144,-11.6236,-11.5041,-12.4623,0.958201,0,0,MINE_TEST,1.25
7.46505,-9.57029,-11.3703,-11.332,-11.2422,-12.2909,1.04869,0,0,MINE_TEST,1.25
7.49096,-9.10358,-10.9036,-11.0446,-11.0345,-12.2899,1.25542,0,0,MINE_TEST,1.25
7.51695,-8.7817,-10.5817,-10.8012,-10.9134,-12.1909,1.27748,0,0,MINE_TEST,1.25
7.54292,-8.61278,-10.4128,-10.6467,-10.9026,-12.1819,1.27932,0,0,MINE_TEST,1.25
7.56907,-8.52543,-10.3254,-10.6224,-11.0124,-12.1444,1.132,0,0,MINE_TEST,1.25
7.59519,-8.51005,-10.3101,-10.7645,-11.24,-12.0551,0.815044,0,0,MINE_TEST,1.25
7.6213,-8.75026,-10.5503,-11.098,-11.5741,-11.9085,0.334432,0,0,MINE_TEST,1.25
7.64757,-9.4817,-11.2817,-11.6245,-12.001,-11.9085,0.0924717,0,0,MINE_TEST,1.25
7.67394,-10.267,-12.067,-12.3145,-12.5088,-11.9085,0.600224,0,0,MINE_TEST,1.25
7.70016,-11.2069,-13.0069,-13.1117,-13.0871,-12.001,1.08611,0,0,MINE_TEST,1.25
7.7263,-12.2876,-14.0876,-13.9455,-13.7247,-12.0551,1.66963,0,0,MINE_TEST,1.25
7.75256,-13.1848,-14.9848,-14.7468,-14.4055,-12.1819,2.22356,0,0,MINE_TEST,1.25
7.77907,-13.9314,-15.7314,-15.463,-15.1066,-12.1909,2.91574,0,0,MINE_TEST,1.25
7.80505,-14.5962,-16.3962,-16.0691,-15.7987,-12.2899,3.5088,0,0,MINE_TEST,1.25
7.83146,-14.9844,-16.7844,-16.5749,-16.4489,-12.2909,4.15796,0,0,MINE_TEST,1.25
7.85756,-15.1436,-16.9436,-17.0207,-17.0268,-12.482,4.5448,0,0,MINE_TEST,1.25
7.88393,-15.5214,-17.3214,-17.4584,-17.5128,-12.5088,5.00406,0,0,MINE_TEST,1.25
7.91048,-15.8507,-17.6507,-17.921,-17.9057,-12.5342,5.37151,0,0,MINE_TEST,1.25
7.93661,-16.5959,-18.3959,-18.3974,-18.2262,-12.5926,5.63362,0,0,MINE_TEST,1.25
7.96256,-17.4252,-19.2252,-18.8318,-18.5121,-12.6294,5.88277,0,0,MINE_TEST,1.25
7.98891,-17.8058,-19.6058,-19.1548,-18.8056,-12.6732,6.1324,0,0,MINE_TEST,1.25
8.01507,-18.0705,-19.8705,-19.3283,-19.1375,-12.744,6.39351,0,0,MINE_TEST,1.25
8.04108,-17.6493,-19.4493,-19.3772,-19.5177,-12.8442,6.67349,0,0,MINE_TEST,1.25
8.07216,-17.4179,-19.2179,-19.3893,-19.9337,-12.8981,7.03554,0,0,MINE_TEST,1.25
8.09832,-17.2053,-19.0053,-19.4881,-20.3568,-12.9526,7.40427,0,0,MINE_TEST,1.25
8.12425,-17.2799,-19.0799,-19.7888,-20.7512,-13.0184,7.73284,0,0,MINE_TEST,1.25
8.15048,-17.535,-19.335,-20.3444,-21.0812,-13.0405,8.04069,1,0,MINE_TEST,1.25
8.17633,-19.0734,-20.8734,-21.098,-21.3176,-13.0405,8.27704,1,0,MINE_TEST,1.25
8.20231,-20.5431,-22.3431,-21.8745,-21.4408,-13.0405,8.40032,1,0,MINE_TEST,1.25
8.22852,-22.0144,-23.8144,-22.4391,-21.4416,-13.0405,8.40112,1,0,MINE_TEST,1.25
8.25436,-22.3002,-24.1002,-22.603,-21.3182,-13.0405,8.27768,1,0,MINE_TEST,1.25
8.28091,-21.3747,-23.1747,-22.3065,-21.0739,-13.0405,8.03343,1,1,MINE_TEST,1.25
8.30703,-20.0387,-21.8387,-21.6235,-20.7167,-13.0405,7.67622,0,0,MINE_TEST,1.25
8.33291,-18.9478,-20.7478,-20.6969,-20.2599,-13.0871,7.1728,0,0,MINE_TEST,1.25
8.3586,-17.9471,-19.7471,-19.6688,-19.7237,-13.0924,6.6313,0,0,MINE_TEST,1.25
8.38445,-16.6663,-18.4663,-18.653,-19.1364,-13.0924,6.04395,0,0,MINE_TEST,1.25
8.41055,-15.4526,-17.2526,-17.7428,-18.5342,-13.0924,5.44176,0,0,MINE_TEST,1.25
8.43644,-14.6311,-16.4311,-17.015,-17.9602,-13.0924,4.86772,0,0,MINE_TEST,1.25
8.46246,-14.1964,-15.9964,-16.5229,-17.4586,-13.0924,4.36617,0,0,MINE_TEST,1.25
8.48822,-13.9101,-15.7101,-16.285,-17.0659,-13.0924,3.97343,0,0,MINE_TEST,1.25
8.51388,-14.0075,-15.8075,-16.2807,-16.7995,-13.0924,3.70711,0,0,MINE_TEST,1.25
8.53993,-14.4262,-16.2262,-16.4487,-16.6519,-13.0924,3.55941,0,0,MINE_TEST,1.25
8.56564,-15.0079,-16.8079,-16.6946,-16.5908,-13.0924,3.49837,0,0,MINE_TEST,1.25
8.59129,-15.5154,-17.3154,-16.9122,-16.569,-13.0924,3.47655,0,0,MINE_TEST,1.25
8.6173,-15.6799,-17.4799,-17.0158,-16.5352,-13.0924,3.44281,0,0,MINE_TEST,1.25
8.64345,-15.5443,-17.3443,-16.9652,-16.4448,-13.2841,3.16067,0,0,MINE_TEST,1.25
8.6695,-15.1592,-16.9592,-16.7672,-16.2656,-13.4518,2.81373,0,0,MINE_TEST,1.25
8.69518,-14.6952,-16.4952,-16.4517,-15.9816,-13.5438,2.43777,0,0,MINE_TEST,1.25
8.72112,-14.2927,-16.0927,-16.0376,-15.594,-13.7247,1.86931,0,0,MINE_TEST,1.25
8.74706,-14.0595,-15.8595,-15.5151,-15.1201,-13.8744,1.24561,0,0,MINE_TEST,1.25
8.77255,-13.6279,-15.4279,-14.8635,-14.5899,-13.8878,0.70211,0,0,MINE_TEST,1.25
8.79868,-12.6105,-14.4105,-14.0941,-14.041,-14.041,0,0,0,MINE_TEST,1.25
8.8247,-11.2719,-13.0719,-13.2793,-13.5114,-14.041,0.529588,0,0,MINE_TEST,1.25
8.85056,-10.0932,-11.8932,-12.5348,-13.0336,-14.041,1.00735,0,0,MINE_TEST,1.25
8.877,-9.4742,-11.2742,-11.9671,-12.6305,-14.041,1.41044,0,0,MINE_TEST,1.25
8.90318,-9.40685,-11.2068,-11.6297,-12.3141,-14.041,1.72688,0,0,MINE_TEST,1.25
8.92881,-9.40523,-11.2052,-11.5169,-12.0867,-14.041,1.95428,0,0,MINE_TEST,1.25
8.95455,-9.43988,-11.2399,-11.5849,-11.944,-14.041,2.09696,0,0,MINE_TEST,1.25
8.98045,-9.82262,-11.6226,-11.7707,-11.8773,-14.041,2.16364,0,0,MINE_TEST,1.25
9.00618,-10.3543,-12.1543,-12.0014,-11.874,-14.041,2.167,0,0,MINE_TEST,1.25
9.03191,-10.6991,-12.4991,-12.2071,-11.9157,-14.041,2.12528,0,0,MINE_TEST,1.25
9.0576,-10.7908,-12.5908,-12.3383,-11.9772,-14.041,2.06377,0,0,MINE_TEST,1.25
9.08763,-10.7086,-12.5086,-12.3752,-12.0277,-14.041,2.01326,0,0,MINE_TEST,1.25
9.11327,-10.6612,-12.4612,-12.3203,-12.0364,-14.041,2.00455,0,0,MINE_TEST,1.25
9.13944,-10.5605,-12.3605,-12.184,-11.9794,-14.041,2.06162,0,0,MINE_TEST,1.25
9.16536,-10.2857,-12.0857,-11.9762,-11.8436,-14.041,2.19738,0,0,MINE_TEST,1.25
9.19118,-10.0224,-11.8224,-11.7071,-11.6275,-14.041,2.41344,0,0,MINE_TEST,1.25
9.21724,-9.68539,-11.4854,-11.3889,-11.3389,-14.041,2.70207,0,0,MINE_TEST,1.25
9.24357,-9.20738,-11.0074,-11.0345,-10.9927,-14.041,3.04826,0,0,MINE_TEST,1.25
9.26958,-8.88798,-10.688,-10.6532,-10.6088,-14.041,3.43217,0,0,MINE_TEST,1.25
9.29563,-8.5399,-10.3399,-10.2497,-10.2083,-14.041,3.83265,0,0,MINE_TEST,1.25
9.32145,-8.10311,-9.90311,-9.82949,-9.81018,-14.041,4.2308,0,0,MINE_TEST,1.25
9.34732,-7.55521,-9.35521,-9.40634,-9.42954,-14.041,4.61145,0,0,MINE_TEST,1.25
9.37326,-7.04047,-8.84047,-9.00279,-9.07863,-14.041,4.96235,0,0,MINE_TEST,1.25
9.39905,-6.71365,-8.51365,-8.64349,-8.76822,-14.041,5.27277,0,0,MINE_TEST,1.25
9.42462,-6.49717,-8.29717,-8.3503,-8.50808,-14.041,5.5329,0,0,MINE_TEST,1.25
9.45043,-5.98867,-7.78867,-8.14067,-8.30644,-14.041,5.73455,0,0,MINE_TEST,1.25
9.47632,-6.00829,-7.80829,-8.02333,-8.16913,-13.8878,5.71866,0,0,MINE_TEST,1.25
9.50243,-6.05867,-7.85867,-7.9923,-8.09932,-13.7247,5.62538,0,0,MINE_TEST,1.25
9.52844,-6.20821,-8.00821,-8.02918,-8.09751,-13.5438,5.44633,0,0,MINE_TEST,1.25
9.55411,-6.30553,-8.10553,-8.11595,-8.16119,-13.5114,5.35021,0,0,MINE_TEST,1.25
9.57994,-6.31125,-8.11125,-8.24609,-8.28435,-13.2841,4.99977,0,0,MINE_TEST,1.25
9.60617,-6.44507,-8.24507,-8.42252,-8.45748,-13.0924,4.63496,0,0,MINE_TEST,1.25
9.63204,-6.76953,-8.56953,-8.64589,-8.66865,-13.0871,4.41847,0,0,MINE_TEST,1.25
9.65796,-7.0815,-8.8815,-8.90653,-8.9051,-13.0336,4.12853,0,0,MINE_TEST,1.25
9.68414,-7.39397,-9.19397,-9.18661,-9.15431,-12.9526,3.79826,0,0,MINE_TEST,1.25
9.70997,-7.73514,-9.53514,-9.46818,-9.40473,-12.8442,3.43946,0,0,MINE_TEST,1.25
9.7357,-7.9525,-9.7525,-9.73812,-9.64713,-12.744,3.09685,0,0,MINE_TEST,1.25
9.76157,-8.22592,-10.0259,-9.98766,-9.87607,-12.6305,2.75448,0,0,MINE_TEST,1.25
9.78758,-8.49894,-10.2989,-10.21,-10.0904,-12.6294,2.53895,0,0,MINE_TEST,1.25
9.8135,-8.70234,-10.5023,-10.4006,-10.2922,-12.5088,2.2166,0,0,MINE_TEST,1.25
9.83944,-8.82961,-10.6296,-10.5607,-10.4847,-12.482,1.99736,0,0,MINE_TEST,1.25
9.86557,-8.86295,-10.6629,-10.6964,-10.6713,-12.3141,1.64277,0,0,MINE_TEST,1.25
9.89164,-9.0121,-10.8121,-10.8152,-10.8547,-12.2909,1.4362,0,0,MINE_TEST,1.25
9.91733,-9.24078,-11.0408,-10.9247,-11.0359,-12.0867,1.05081,0,0,MINE_TEST,1.25
9.94325,-9.22236,-11.0224,-11.0368,-11.2135,-12.0551,0.84159,0,0,MINE_TEST,1.25
9.96946,-9.17905,-10.9791,-11.1702,-11.383,-12.0364,0.653395,0,0,MINE_TEST,1.25
9.99543,-9.37425,-11.1742,-11.3408,-11.5367,-12.0277,0.491,0,0,MINE_TEST,1.25
10.0211,-9.70393,-11.5039,-11.5462,-11.6641,-12.001,0.336897,0,0,MINE_TEST,1.25
10.0469,-10.0325,-11.8325,-11.7595,-11.7538,-11.9794,0.225516,0,0,MINE_TEST,1.25
10.0731,-10.3474,-12.1474,-11.9385,-11.7959,-11.9772,0.181282,0,0,MINE_TEST,1.25
10.0997,-10.5069,-12.3069,-12.0416,-11.7839,-11.944,0.160178,0,0,MINE_TEST,1.25
10.1277,-10.5031,-12.3031,-12.0411,-11.7159,-11.9157,0.19984,0,0,MINE_TEST,1.25
10.1534,-10.3426,-12.1426,-11.9268,-11.595,-11.8773,0.282327,0,0,MINE_TEST,1.25
10.1794,-10.1034,-11.9034,-11.7031,-11.4278,-11.8773,0.449528,0,0,MINE_TEST,1.25
10.2056,-9.753,-11.553,-11.3844,-11.2221,-11.8773,0.655242,0,0,MINE_TEST,1.25
10.2316,-9.34115,-11.1412,-10.9966,-10.9856,-11.8773,0.891734,0,0,MINE_TEST,1.25
10.2577,-8.73628,-10.5363,-10.5791,-10.726,-11.8773,1.1514,0,0,MINE_TEST,1.25
10.2837,-8.17833,-9.97833,-10.1811,-10.4515,-11.8773,1.42585,0,0,MINE_TEST,1.25
10.3094,-7.76381,-9.56381,-9.84868,-10.1719,-11.8773,1.70544,0,0,MINE_TEST,1.25
10.3355,-7.55898,-9.35898,-9.60836,-9.89754,-11.8773,1.97981,0,0,MINE_TEST,1.25
10.3613,-7.51904,-9.31904,-9.45775,-9.63798,-11.8773,2.23937,0,0,MINE_TEST,1.25
10.3874,-7.52015,-9.32015,-9.36862,-9.40035,-11.8773,2.477,0,0,MINE_TEST,1.25
10.4132,-7.57186,-9.37186,-9.29874,-9.18835,-11.874,2.68564,0,0,MINE_TEST,1.25
10.4394,-7.59868,-9.39868,-9.20769,-9.0023,-11.8436,2.84131,0,0,MINE_TEST,1.25
10.4653,-7.44358,-9.24358,-9.07219,-8.84041,-11.7959,2.95552,0,0,MINE_TEST,1.25
10.4911,-7.13984,-8.93984,-8.89486,-8.70055,-11.7839,3.0833,0,0,MINE_TEST,1.25
10.5173,-6.82824,-8.62824,-8.70104,-8.5821,-11.7538,3.17174,0,0,MINE_TEST,1.25
10.5435,-6.57146,-8.37146,-8.52476,-8.48767,-11.7159,3.22819,0,0,MINE_TEST,1.25
10.5694,-6.44152,-8.24152,-8.39299,-8.42404,-11.6641,3.24007,0,0,MINE_TEST,1.25
10.5955,-6.40701,-8.20701,-8.31835,-8.40206,-11.6275,3.22549,0,0,MINE_TEST,1.25
10.6213,-6.42055,-8.22055,-8.30335,-8.43495,-11.595,3.16007,0,0,MINE_TEST,1.25
10.6471,-6.45817,-8.25817,-8.35145,-8.53583,-11.5367,3.00089,0,0,MINE_TEST,1.25
10.6729,-6.48361,-8.28361,-8.47512,-8.7146,-11.4278,2.71322,0,0,MINE_TEST,1.25
10.6989,-6.57945,-8.37945,-8.69333,-8.97417,-11.383,2.40887,0,0,MINE_TEST,1.25
10.7249,-6.95286,-8.75286,-9.01983,-9.30693,-11.3389,2.03199,0,0,MINE_TEST,1.25
10.7509,-7.47091,-9.27091,-9.45143,-9.69338,-11.2221,1.52873,0,0,MINE_TEST,1.25
10.7768,-8.07145,-9.87145,-9.96465,-10.1049,-11.2135,1.10856,0,0,MINE_TEST,1.25
10.8027,-8.69307,-10.4931,-10.5209,-10.5104,-11.0359,0.525516,0,0,MINE_TEST,1.25
10.8287,-9.42084,-11.2208,-11.0755,-10.8835,-10.9927,0.109198,0,0,MINE_TEST,1.25
10.8547,-10.0243,-11.8243,-11.5862,-11.2094,-10.9927,0.216654,0,0,MINE_TEST,1.25
10.8809,-10.3304,-12.1304,-12.0166,-11.487,-10.9927,0.494293,0,0,MINE_TEST,1.25
10.9069,-10.7926,-12.5926,-12.3331,-11.7287,-10.9927,0.735982,0,0,MINE_TEST,1.25
10.9331,-11.1803,-12.9803,-12.5055,-11.9554,-10.9927,0.962681,0,0,MINE_TEST,1.25
10.9591,-11.2086,-13.0086,-12.5245,-12.19,-10.9927,1.19726,0,0,MINE_TEST,1.25
10.985,-10.7839,-12.5839,-12.4256,-12.4502,-10.9927,1.45748,0,0,MINE_TEST,1.25
11.011,-10.2327,-12.0327,-12.299,-12.744,-10.9927,1.75124,0,0,MINE_TEST,1.25
11.0367,-9.93295,-11.7329,-12.2665,-13.0683,-10.9927,2.07557,0,0,MINE_TEST,1.25
11.0626,-9.90737,-11.7074,-12.4398,-13.4119,-10.9927,2.41915,0,0,MINE_TEST,1.25
11.0885,-10.3517,-12.1517,-12.8787,-13.7593,-10.9927,2.76659,0,0,MINE_TEST,1.25
11.1143,-11.2861,-13.0861,-13.5644,-14.0953,-10.9927,3.10259,0,0,MINE_TEST,1.25
11.146,-12.5615,-14.3615,-14.3963,-14.4074,-10.9927,3.41467,0,0,MINE_TEST,1.25
11.1719,-13.8943,-15.6943,-15.2148,-14.6869,-10.9927,3.69413,0,0,MINE_TEST,1.25
11.1978,-14.9679,-16.7679,-15.8493,-14.9279,-10.9927,3.93513,0,0,MINE_TEST,1.25
11.2237,-15.3944,-17.1944,-16.1774,-15.1253,-10.9927,4.13256,0,0,MINE_TEST,1.25
11.2496,-15.0531,-16.8531,-16.1673,-15.2731,-10.9927,4.28036,0,0,MINE_TEST,1.25
11.2752,-14.3426,-16.1426,-15.8813,-15.3639,-10.9927,4.37119,0,0,MINE_TEST,1.25
11.301,-13.5795,-15.3795,-15.4419,-15.3908,-10.9927,4.39808,0,0,MINE_TEST,1.25
11.3266,-12.89,-14.69,-14.9815,-15.3505,-10.9927,4.35776,0,0,MINE_TEST,1.25
11.3527,-12.4142,-14.2142,-14.6047,-15.2476,-10.9927,4.25486,0,0,MINE_TEST,1.25
11.3788,-12.1599,-13.9599,-14.3706,-15.0974,-10.9927,4.10466,0,0,MINE_TEST,1.25
11.4049,-12.1973,-13.9973,-14.2929,-14.9239,-10.9927,3.93121,0,0,MINE_TEST,1.25
11.4308,-12.3554,-14.1554,-14.3489,-14.7529,-10.9927,3.76014,0,0,MINE_TEST,1.25
11.4568,-12.5971,-14.3971,-14.4878,-14.6021,-10.9927,3.60937,0,0,MINE_TEST,1.25
11.4828,-12.937,-14.737,-14.6389,-14.4755,-10.9927,3.4828,0,0,MINE_TEST,1.25
11.5087,-13.3204,-15.1204,-14.725,-14.3627,-10.9927,3.37002,0,0,MINE_TEST,1.25
11.5344,-13.4533,-15.2533,-14.6878,-14.2441,-10.9927,3.25139,0,0,MINE_TEST,1.25
11.5602,-12.9937,-14.7937,-14.5146,-14.0986,-10.9927,3.10585,0,0,MINE_TEST,1.25
11.5861,-12.3094,-14.1094,-14.2385,-13.9109,-10.9927,2.91817,0,0,MINE_TEST,1.25
11.612,-11.9764,-13.7764,-13.9067,-13.6761,-10.9927,2.68335,0,0,MINE_TEST,1.25
11.638,-11.9048,-13.7048,-13.547,-13.4004,-10.9927,2.40766,0,0,MINE_TEST,1.25
11.6636,-11.5662,-13.3662,-13.1651,-13.0992,-10.9927,2.1065,0,0,MINE_TEST,1.25
11.6896,-10.9714,-12.7714,-12.7708,-12.7937,-10.9927,1.80102,0,0,MINE_TEST,1.25
11.7156,-10.4176,-12.2176,-12.3978,-12.5082,-10.9927,1.51542,0,0,MINE_TEST,1.25
11.7416,-9.88721,-11.6872,-12.0962,-12.2686,-10.9927,1.27589,0,0,MINE_TEST,1.25
11.7678,-9.89063,-11.6906,-11.9107,-12.1035,-10.9927,1.11078,0,0,MINE_TEST,1.25
11.7936,-9.75435,-11.5544,-11.8672,-12.0436,-10.9927,1.05089,0,0,MINE_TEST,1.25
11.8196,-9.798,-11.598,-11.9738,-12.1213,-10.9927,1.12862,0,0,MINE_TEST,1.25
11.8454,-10.1591,-11.9591,-12.2239,-12.3674,-11.0359,1.33153,0,0,MINE_TEST,1.25
11.8712,-10.6258,-12.4258,-12.6012,-12.8042,-11.2094,1.59485,0,0,MINE_TEST,1.25
11.8971,-11.1648,-12.9648,-13.0896,-13.4362,-11.2135,2.22276,0,0,MINE_TEST,1.25
11.9232,-11.7241,-13.5241,-13.6901,-14.2413,-11.2221,3.01922,0,0,MINE_TEST,1.25
11.949,-12.2498,-14.0498,-14.4292,-15.1686,-11.383,3.78557,0,0,MINE_TEST,1.25
11.9749,-12.9705,-14.7705,-15.3492,-16.1459,-11.4278,4.71811,0,0,MINE_TEST,1.25
12.0009,-14.1112,-15.9112,-16.4756,-17.0942,-11.487,5.6072,0,0,MINE_TEST,1.25
12.0268,-15.5726,-17.3726,-17.7752,-17.9421,-11.5367,6.40538,0,0,MINE_TEST,1.25
12.0528,-17.397,-19.197,-19.126,-18.6352,-11.595,7.0402,0,0,MINE_TEST,1.25
12.079,-19.5013,-21.3013,-20.3236,-19.1396,-11.6641,7.47545,0,0,MINE_TEST,1.25
12.1049,-20.877,-22.677,-21.1346,-19.4414,-11.7159,7.72557,0,0,MINE_TEST,1.25
12.1311,-21.2589,-23.0589,-21.3835,-19.546,-11.7287,7.81726,0,0,MINE_TEST,1.25
12.1577,-20.589,-22.389,-21.0284,-19.4752,-11.7538,7.72139,0,0,MINE_TEST,1.25
12.1857,-18.9741,-20.7741,-20.1857,-19.2658,-11.7839,7.48197,0,0,MINE_TEST,1.25
12.2115,-17.0258,-18.8258,-19.0906,-18.9666,-11.7959,7.1707,0,0,MINE_TEST,1.25
12.2376,-15.3656,-17.1656,-18.0128,-18.6368,-11.9554,6.68138,0,0,MINE_TEST,1.25
12.2636,-14.413,-16.213,-17.1735,-18.3425,-12.0436,6.29886,0,0,MINE_TEST,1.25
12.2896,-14.0447,-15.8447,-16.7028,-18.152,-12.1035,6.04849,0,0,MINE_TEST,1.25
12.3155,-14.0486,-15.8486,-16.6483,-18.1296,-12.1213,6.00822,0,0,MINE_TEST,1.25
12.3415,-14.384,-16.184,-17.0066,-18.3285,-12.19,6.13852,0,0,MINE_TEST,1.25
12.3674,-15.1564,-16.9564,-17.7453,-18.7826,-12.2686,6.51396,0,0,MINE_TEST,1.25
12.3934,-16.5006,-18.3006,-18.805,-19.4945,-12.3674,7.12709,0,0,MINE_TEST,1.25
12.4193,-18.0494,-19.8494,-20.0948,-20.4254,-12.4502,7.97515,0,0,MINE_TEST,1.25
12.4452,-19.7048,-21.5048,-21.495,-21.4928,-12.5082,8.98464,1,0,MINE_TEST,1.25
12.471,-21.4525,-23.2525,-22.8689,-22.5832,-12.5082,10.075,1,0,MINE_TEST,1.25
12.4971,-22.9214,-24.7214,-24.0848,-23.574,-12.5082,11.0659,1,0,MINE_TEST,1.25
12.5228,-24.1293,-25.9293,-25.0445,-24.357,-12.5082,11.8489,1,0,MINE_TEST,1.25
12.5489,-24.6848,-26.4848,-25.7027,-24.8535,-12.5082,12.3454,1,0,MINE_TEST,1.25
12.575,-24.3191,-26.1191,-26.0477,-25.0198,-12.5082,12.5117,1,0,MINE_TEST,1.25
12.6012,-24.7241,-26.5241,-26.0478,-24.8453,-12.5082,12.3372,1,0,MINE_TEST,1.25
12.6272,-25.4803,-27.2803,-25.6212,-24.3479,-12.5082,11.8398,1,1,MINE_TEST,1.25
12.6533,-24.5569,-26.3569,-24.6855,-23.5686,-12.5082,11.0604,1,0,MINE_TEST,1.25
12.6796,-22.2853,-24.0853,-23.255,-22.5655,-12.5082,10.0574,1,0,MINE_TEST,1.25
12.7058,-19.7975,-21.5975,-21.4876,-21.4075,-12.5082,8.89931,1,0,MINE_TEST,1.25
12.7317,-17.1717,-18.9717,-19.6356,-20.1671,-12.5082,7.65891,0,0,MINE_TEST,1.25
12.7576,-15.107,-16.907,-17.9453,-18.9148,-12.744,6.17084,0,0,MINE_TEST,1.25
12.7831,-13.8834,-15.6834,-16.5768,-17.7149,-12.7937,4.92112,0,0,MINE_TEST,1.25
12.8091,-13.0778,-14.8778,-15.5818,-16.6246,-12.8042,3.82035,0,0,MINE_TEST,1.25
12.8351,-12.5772,-14.3772,-14.9306,-15.6978,-13.0683,2.62945,0,0,MINE_TEST,1.25
12.8611,-12.4034,-14.2034,-14.5556,-14.9872,-13.0992,1.88794,0,0,MINE_TEST,1.25
12.8867,-12.355,-14.155,-14.3857,-14.539,-13.4004,1.1386,0,0,MINE_TEST,1.25
12.9125,-12.375,-14.175,-14.3651,-14.3776,-13.4119,0.965681,0,0,MINE_TEST,1.25
12.9384,-12.5007,-14.3007,-14.4606,-14.4897,-13.4362,1.05348,0,0,MINE_TEST,1.25
12.964,-12.6735,-14.4735,-14.6608,-14.822,-13.6761,1.14589,0,0,MINE_TEST,1.25
12.9896,-12.8886,-14.6886,-14.9723,-15.2938,-13.7593,1.53445,0,0,MINE_TEST,1.25
13.0157,-13.3485,-15.1485,-15.4132,-15.8192,-13.9109,1.90826,0,0,MINE_TEST,1.25
13.0416,-13.8485,-15.6485,-16.0016,-16.3254,-14.0953,2.2301,0,0,MINE_TEST,1.25
13.0675,-14.4775,-16.2775,-16.731,-16.7626,-14.0986,2.66397,0,0,MINE_TEST,1.25
13.0934,-15.4869,-17.2869,-17.5347,-17.1038,-14.2413,2.86251,0,0,MINE_TEST,1.25
13.1191,-17.0149,-18.8149,-18.2641,-17.3413,-14.2441,3.09715,0,0,MINE_TEST,1.25
13.1453,-18.443,-20.243,-18.7255,-17.4797,-14.3627,3.11697,0,0,MINE_TEST,1.25
13.1711,-18.4123,-20.2123,-18.7748,-17.5324,-14.3776,3.15482,0,0,MINE_TEST,1.25
13.2025,-17.2615,-19.0615,-18.4061,-17.5187,-14.4074,3.11131,0,0,MINE_TEST,1.25
13.2285,-15.8692,-17.6692,-17.7625,-17.4638,-14.4755,2.98823,0,0,MINE_TEST,1.25
13.2546,-14.6988,-16.4988,-17.0634,-17.3964,-14.4897,2.90664,0,0,MINE_TEST,1.25
13.2805,-13.9729,-15.7729,-16.5094,-17.3451,-14.539,2.80606,0,0,MINE_TEST,1.25
13.3066,-13.6413,-15.4413,-16.2227,-17.3339,-14.6021,2.73184,0,0,MINE_TEST,1.25
13.3325,-13.8436,-15.6436,-16.2371,-17.3807,-14.6869,2.69385,0,0,MINE_TEST,1.25
13.3586,-14.3376,-16.1376,-16.5205,-17.4967,-14.7529,2.74379,0,0,MINE_TEST,1.25
13.3844,-15.0121,-16.8121,-17.0099,-17.6852,-14.822,2.86318,0,0,MINE_TEST,1.25
13.4107,-15.735,-17.535,-17.6372,-17.937,-14.9239,3.01305,0,0,MINE_TEST,1.25
13.4373,-16.3577,-18.1577,-18.3344,-18.2256,-14.9279,3.29776,0,0,MINE_TEST,1.25
13.4633,-17.2677,-19.0677,-19.0171,-18.5082,-14.9872,3.52109,0,0,MINE_TEST,1.25
13.4896,-18.4417,-20.2417,-19.5735,-18.735,-15.0974,3.63759,0,0,MINE_TEST,1.25
13.5154,-19.0917,-20.8917,-19.885,-18.8621,-15.1253,3.73685,0,0,MINE_TEST,1.25
13.5414,-18.915,-20.715,-19.8738,-18.8633,-15.1686,3.69474,0,0,MINE_TEST,1.25
13.5671,-18.2833,-20.0833,-19.5381,-18.7341,-15.2476,3.48655,0,0,MINE_TEST,1.25
13.5926,-17.3506,-19.1506,-18.9472,-18.4903,-15.2731,3.2172,0,0,MINE_TEST,1.25
13.6187,-16.5272,-18.3272,-18.2086,-18.1614,-15.2938,2.86759,0,0,MINE_TEST,1.25
