Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
28.4399,0.0725466,-1.72745,-1.73161,-1.73198,-17.5099,15.7779,1,0,MINE_TEST,1.25
28.4658,0.076386,-1.72361,-1.73115,-1.73238,-17.5099,15.7775,1,0,MINE_TEST,1.25
28.4914,0.0740651,-1.72593,-1.73377,-1.73494,-17.5099,15.775,1,0,MINE_TEST,1.25
28.5173,0.0675445,-1.73246,-1.73971,-1.74065,-17.5099,15.7693,1,0,MINE_TEST,1.25
28.5435,0.0585931,-1.74141,-1.74878,-1.75051,-17.5099,15.7594,1,0,MINE_TEST,1.25
28.5699,0.0390867,-1.76091,-1.76068,-1.76499,-17.5099,15.7449,1,0,MINE_TEST,1.25
28.5958,0.0275249,-1.77248,-1.77563,-1.78376,-17.5099,15.7262,1,0,MINE_TEST,1.25
28.6213,0.0184981,-1.7815,-1.79477,-1.80588,-17.5099,15.704,1,0,MINE_TEST,1.25
28.6469,0.00616385,-1.79384,-1.81971,-1.83042,-17.5099,15.6795,1,0,MINE_TEST,1.25
28.6727,-0.0377429,-1.83774,-1.85161,-1.85701,-17.5099,15.6529,1,0,MINE_TEST,1.25
28.6984,-0.0898641,-1.88986,-1.89056,-1.88616,-17.5099,15.6238,1,0,MINE_TEST,1.25
28.7242,-0.112143,-1.91214,-1.9352,-1.91894,-17.5099,15.591,1,0,MINE_TEST,1.25
28.7497,-0.162658,-1.96266,-1.98212,-1.95659,-17.5099,15.5533,1,0,MINE_TEST,1.25
28.7756,-0.277117,-2.07712,-2.02619,-1.99999,-17.5099,15.5099,1,0,MINE_TEST,1.25
28.8013,-0.316794,-2.11679,-2.0639,-2.04942,-17.5099,15.4605,1,0,MINE_TEST,1.25
28.827,-0.284471,-2.08447,-2.09766,-2.10453,-17.5099,15.4054,1,0,MINE_TEST,1.25
28.8529,-0.277741,-2.07774,-2.13636,-2.16477,-17.5099,15.3452,1,0,MINE_TEST,1.25
28.8789,-0.319945,-2.11994,-2.1903,-2.22992,-17.5099,15.28,1,0,MINE_TEST,1.25
28.9047,-0.418429,-2.21843,-2.26466,-2.30023,-17.5099,15.2097,1,0,MINE_TEST,1.25
28.9302,-0.535178,-2.33518,-2.35684,-2.37621,-17.5099,15.1337,1,0,MINE_TEST,1.25
28.9564,-0.669012,-2.46901,-2.45863,-2.45809,-17.5099,15.0518,1,0,MINE_TEST,1.25
28.9822,-0.791078,-2.59108,-2.56077,-2.54554,-17.5099,14.9644,1,0,MINE_TEST,1.25
29.0075,-0.883375,-2.68338,-2.6572,-2.63785,-17.5099,14.8721,1,0,MINE_TEST,1.25
29.0333,-0.95954,-2.75954,-2.74742,-2.73413,-17.5099,14.7758,1,0,MINE_TEST,1.25
29.059,-1.02869,-2.82869,-2.83614,-2.83326,-17.5099,14.6767,1,0,MINE_TEST,1.25
29.0849,-1.08065,-2.88065,-2.92992,-2.9338,-17.5099,14.5761,1,0,MINE_TEST,1.25
29.1107,-1.18115,-2.98115,-3.03203,-3.03427,-17.5099,14.4757,1,0,MINE_TEST,1.25
29.1367,-1.3566,-3.1566,-3.1391,-3.13366,-17.5099,14.3763,1,0,MINE_TEST,1.25
29.1624,-1.51379,-3.31379,-3.24324,-3.23166,-17.5099,14.2783,1,0,MINE_TEST,1.25
29.1885,-1.57648,-3.37648,-3.33871,-3.32845,-17.5099,14.1815,1,0,MINE_TEST,1.25
29.2145,-1.6064,-3.4064,-3.42662,-3.42435,-17.5099,14.0856,1,0,MINE_TEST,1.25
29.2425,-1.67965,-3.47965,-3.51308,-3.5196,-17.5099,13.9903,1,0,MINE_TEST,1.25
29.2684,-1.78666,-3.58666,-3.60348,-3.61429,-17.5099,13.8956,1,0,MINE_TEST,1.25
29.2941,-1.90293,-3.70293,-3.69891,-3.7083,-17.5099,13.8016,1,0,MINE_TEST,1.25
29.3198,-2.00382,-3.80382,-3.79697,-3.80113,-17.5099,13.7088,1,0,MINE_TEST,1.25
29.3455,-2.09246,-3.89246,-3.8941,-3.89189,-17.5099,13.618,1,0,MINE_TEST,1.25
29.3712,-2.1994,-3.9994,-3.98695,-3.97949,-17.5099,13.5304,1,0,MINE_TEST,1.25
29.3969,-2.31109,-4.11109,-4.07325,-4.06278,-17.5099,13.4472,1,0,MINE_TEST,1.25
29.4226,-2.37482,-4.17482,-4.15322,-4.1407,-17.5099,13.3692,1,0,MINE_TEST,1.25
29.4483,-2.4082,-4.2082,-4.23023,-4.21247,-17.5099,13.2975,1,0,MINE_TEST,1.25
29.474,-2.47262,-4.27262,-4.30836,-4.27831,-17.5099,13.2316,1,0,MINE_TEST,1.25
29.4997,-2.58309,-4.38309,-4.38825,-4.34036,-17.5099,13.1696,1,0,MINE_TEST,1.25
29.5255,-2.70475,-4.50475,-4.46565,-4.40314,-17.5099,13.1068,1,0,MINE_TEST,1.25
29.5508,-2.78614,-4.58614,-4.53495,-4.47266,-17.5099,13.0373,1,0,MINE_TEST,1.25
29.5767,-2.81732,-4.61732,-4.59504,-4.55454,-17.5099,12.9554,1,0,MINE_TEST,1.25
29.6027,-2.83453,-4.63453,-4.6528,-4.6522,-17.5099,12.8577,1,0,MINE_TEST,1.25
29.6287,-2.85759,-4.65759,-4.72222,-4.7663,-17.5099,12.7436,1,0,MINE_TEST,1.25
29.6549,-2.92344,-4.72344,-4.82076,-4.89603,-17.5099,12.6139,1,0,MINE_TEST,1.25
29.6807,-3.04067,-4.84067,-4.96499,-5.04149,-17.5099,12.4684,1,0,MINE_TEST,1.25
29.7066,-3.19649,-4.99649,-5.16593,-5.20601,-17.5099,12.3039,1,0,MINE_TEST,1.25
29.7328,-3.49182,-5.29182,-5.42403,-5.39757,-17.5099,12.1124,1,0,MINE_TEST,1.25
29.7585,-3.88426,-5.68426,-5.72646,-5.62865,-17.5099,11.8813,1,0,MINE_TEST,1.25
29.7846,-4.28484,-6.08484,-6.05112,-5.91414,-17.5099,11.5958,1,0,MINE_TEST,1.25
29.8107,-4.66569,-6.46569,-6.37862,-6.2674,-17.5099,11.2425,1,0,MINE_TEST,1.25
29.8366,-4.9643,-6.7643,-6.70796,-6.69623,-17.5099,10.8137,1,0,MINE_TEST,1.25
29.8625,-5.12935,-6.92935,-7.06536,-7.20128,-17.5099,10.3086,1,0,MINE_TEST,1.25
29.8883,-5.33188,-7.13188,-7.49781,-7.77785,-17.5099,9.73208,1,0,MINE_TEST,1.25
29.9145,-5.84327,-7.64327,-8.05233,-8.41912,-17.5099,9.09081,1,0,MINE_TEST,1.25
29.9406,-6.65499,-8.45499,-8.75428,-9.11807,-17.5099,8.39186,1,0,MINE_TEST,1.25
29.9666,-7.54808,-9.34808,-9.59656,-9.86702,-17.5099,7.64291,0,0,MINE_TEST,1.25
29.9921,-8.53649,-10.3365,-10.5396,-10.6557,-17.4974,6.84163,0,0,MINE_TEST,1.25
30.018,-9.83327,-11.6333,-11.5184,-11.4699,-17.3964,5.92649,0,0,MINE_TEST,1.25
30.0441,-11.0459,-12.8459,-12.4609,-12.291,-17.3848,5.09377,0,0,MINE_TEST,1.25
30.07,-11.8964,-13.6964,-13.3162,-13.098,-17.3012,4.20313,0,0,MINE_TEST,1.25
30.0959,-12.391,-14.191,-14.0741,-13.8697,-17.2207,3.35102,0,0,MINE_TEST,1.25
30.1219,-12.8383,-14.6383,-14.7554,-14.5864,-17.216,2.62956,0,0,MINE_TEST,1.25
30.148,-13.6164,-15.4164,-15.3783,-15.2317,-17.2123,1.98056,0,0,MINE_TEST,1.25
30.174,-14.4223,-16.2223,-15.9327,-15.7922,-17.208,1.41581,0,0,MINE_TEST,1.25
30.2002,-14.9575,-16.7575,-16.387,-16.2585,-17.2075,0.948968,0,0,MINE_TEST,1.25
30.2261,-15.234,-17.034,-16.7156,-16.6267,-17.1969,0.570186,0,0,MINE_TEST,1.25
30.258,-15.3643,-17.1643,-16.9221,-16.8985,-17.1882,0.289632,0,0,MINE_TEST,1.25
30.2841,-15.2952,-17.0952,-17.0396,-17.0807,-17.1814,0.100719,0,0,MINE_TEST,1.25
30.31,-15.1842,-16.9842,-17.1106,-17.182,-17.1814,0.000544024,0,0,MINE_TEST,1.25
30.3359,-15.2638,-17.0638,-17.1581,-17.2099,-17.182,0.027933,0,0,MINE_TEST,1.25
30.3615,-15.5852,-17.3852,-17.1698,-17.1694,-17.182,0.0125565,0,0,MINE_TEST,1.25
30.3874,-15.6907,-17.4907,-17.1097,-17.0635,-17.182,0.118516,0,0,MINE_TEST,1.25
30.4134,-15.4575,-17.2575,-16.9498,-16.8944,-17.182,0.287603,0,0,MINE_TEST,1.25
30.4392,-14.9954,-16.7954,-16.6929,-16.6641,-17.182,0.517851,0,0,MINE_TEST,1.25
30.4653,-14.5306,-16.3306,-16.3689,-16.3737,-17.182,0.808316,0,0,MINE_TEST,1.25
30.4913,-14.1715,-15.9715,-16.0106,-16.0231,-17.182,1.15893,0,0,MINE_TEST,1.25
30.5175,-13.8809,-15.6809,-15.6331,-15.6133,-17.1814,1.5681,0,0,MINE_TEST,1.25
30.5437,-13.5467,-15.3467,-15.2308,-15.1494,-17.1694,2.02003,0,0,MINE_TEST,1.25
30.5698,-13.1062,-14.9062,-14.7876,-14.6421,-17.1609,2.51881,0,0,MINE_TEST,1.25
30.5958,-12.6194,-14.4194,-14.2879,-14.1083,-17.1544,3.04612,0,0,MINE_TEST,1.25
30.6219,-12.0975,-13.8975,-13.7246,-13.5683,-17.1355,3.56724,0,0,MINE_TEST,1.25
30.648,-11.4631,-13.2631,-13.1067,-13.0409,-17.1086,4.06767,0,0,MINE_TEST,1.25
30.674,-10.6473,-12.4473,-12.466,-12.5398,-17.1072,4.56742,0,0,MINE_TEST,1.25
30.6997,-9.79967,-11.5997,-11.8544,-12.0727,-17.0881,5.01543,0,0,MINE_TEST,1.25
30.7257,-9.15733,-10.9573,-11.3285,-11.643,-17.0851,5.44201,0,0,MINE_TEST,1.25
30.7515,-8.78678,-10.5868,-10.9266,-11.254,-17.0807,5.82676,0,0,MINE_TEST,1.25
30.7777,-8.61411,-10.4141,-10.6544,-10.9095,-17.0643,6.15475,0,0,MINE_TEST,1.25
30.8037,-8.56298,-10.363,-10.4872,-10.6146,-17.0635,6.44886,0,0,MINE_TEST,1.25
30.8295,-8.57638,-10.3764,-10.3825,-10.3732,-16.8985,6.52535,0,0,MINE_TEST,1.25
30.8555,-8.59136,-10.3914,-10.2975,-10.1862,-16.8944,6.70823,0,0,MINE_TEST,1.25
30.8827,-8.50462,-10.3046,-10.203,-10.0499,-16.7372,6.68732,0,0,MINE_TEST,1.25
30.9088,-8.31542,-10.1154,-10.0903,-9.95607,-16.6641,6.70807,0,0,MINE_TEST,1.25
30.935,-8.1362,-9.9362,-9.96899,-9.89267,-16.6267,6.73404,0,0,MINE_TEST,1.25
30.9614,-7.97294,-9.77294,-9.85733,-9.84667,-16.4075,6.56088,0,0,MINE_TEST,1.25
30.9875,-7.87962,-9.67962,-9.77169,-9.80722,-16.3737,6.56645,0,0,MINE_TEST,1.25
31.0135,-7.83416,-9.63416,-9.71913,-9.76806,-16.2585,6.49046,0,0,MINE_TEST,1.25
31.0396,-7.83936,-9.63936,-9.69528,-9.7279,-16.0745,6.34656,0,0,MINE_TEST,1.25
31.0653,-7.92302,-9.72302,-9.68711,-9.68892,-16.0231,6.33413,0,0,MINE_TEST,1.25
31.0912,-7.93084,-9.73084,-9.67967,-9.65449,-15.7922,6.13769,0,0,MINE_TEST,1.25
31.1175,-7.90461,-9.70461,-9.66331,-9.62695,-15.7317,6.10477,0,0,MINE_TEST,1.25
31.1434,-7.83892,-9.63892,-9.63721,-9.60653,-15.6133,6.00681,0,0,MINE_TEST,1.25
31.1692,-7.7876,-9.5876,-9.60718,-9.59127,-15.375,5.78374,0,0,MINE_TEST,1.25
31.1954,-7.7526,-9.5526,-9.58017,-9.57797,-15.2317,5.65376,0,0,MINE_TEST,1.25
31.2216,-7.72721,-9.52721,-9.55965,-9.56352,-15.1494,5.58589,0,0,MINE_TEST,1.25
31.2477,-7.76096,-9.56096,-9.54408,-9.54594,-15.0106,5.46467,0,0,MINE_TEST,1.25
31.2786,-7.74376,-9.54376,-9.52893,-9.52486,-14.6569,5.13206,0,0,MINE_TEST,1.25
31.3047,-7.72891,-9.52891,-9.50994,-9.50117,-14.6421,5.14093,0,0,MINE_TEST,1.25
31.3308,-7.69827,-9.49827,-9.48552,-9.47637,-14.5864,5.11007,0,0,MINE_TEST,1.25
31.3568,-7.65817,-9.45817,-9.45692,-9.4517,-14.3358,4.88408,0,0,MINE_TEST,1.25
31.3829,-7.61864,-9.41864,-9.42687,-9.42756,-14.1083,4.68076,0,0,MINE_TEST,1.25
31.4087,-7.58754,-9.38754,-9.39794,-9.40353,-14.0589,4.65536,0,0,MINE_TEST,1.25
31.4348,-7.56719,-9.36719,-9.3714,-9.37888,-13.8697,4.49078,0,0,MINE_TEST,1.25
31.4608,-7.54377,-9.34377,-9.34704,-9.35305,-13.8192,4.46618,0,0,MINE_TEST,1.25
31.4868,-7.52594,-9.32594,-9.32372,-9.32603,-13.5937,4.2677,0,0,MINE_TEST,1.25
31.5127,-7.50418,-9.30418,-9.30006,-9.29818,-13.5683,4.2701,0,0,MINE_TEST,1.25
31.5384,-7.48147,-9.28147,-9.27499,-9.26996,-13.3546,4.08463,0,0,MINE_TEST,1.25
31.5645,-7.45164,-9.25164,-9.24806,-9.24165,-13.098,3.85638,0,0,MINE_TEST,1.25
31.5904,-7.42293,-9.22293,-9.21943,-9.2133,-13.0811,3.86775,0,0,MINE_TEST,1.25
31.6163,-7.38818,-9.18818,-9.18973,-9.18491,-13.0409,3.85598,0,0,MINE_TEST,1.25
31.6422,-7.3595,-9.1595,-9.15973,-9.15658,-12.7659,3.60932,0,0,MINE_TEST,1.25
31.6679,-7.3284,-9.1284,-9.1301,-9.12858,-12.5398,3.41124,0,0,MINE_TEST,1.25
31.6938,-7.2955,-9.0955,-9.10119,-9.10127,-12.4145,3.31322,0,0,MINE_TEST,1.25
31.7199,-7.27456,-9.07456,-9.0731,-9.07499,-12.291,3.21602,0,0,MINE_TEST,1.25
31.7457,-7.24771,-9.04771,-9.046,-9.05007,-12.0727,3.02259,0,0,MINE_TEST,1.25
31.7717,-7.21517,-9.01517,-9.02062,-9.02681,-12.0366,3.00975,0,0,MINE_TEST,1.25
31.7976,-7.18609,-8.98609,-8.99839,-9.00562,-11.643,2.63743,0,0,MINE_TEST,1.25
31.8238,-7.16174,-8.96174,-8.98065,-8.9869,-11.6371,2.65015,0,0,MINE_TEST,1.25
31.8495,-7.15948,-8.95948,-8.9676,-8.97106,-11.4699,2.49883,0,0,MINE_TEST,1.25
31.8753,-7.15647,-8.95647,-8.95791,-8.95831,-11.254,2.29565,0,0,MINE_TEST,1.25
31.901,-7.15741,-8.95741,-8.94945,-8.94861,-11.2143,2.26567,0,0,MINE_TEST,1.25
31.9269,-7.15013,-8.95013,-8.94082,-8.94167,-10.9095,1.96784,0,0,MINE_TEST,1.25
31.9529,-7.12397,-8.92397,-8.93233,-8.93698,-10.7657,1.82873,0,0,MINE_TEST,1.25
31.979,-7.11481,-8.91481,-8.92569,-8.93387,-10.6557,1.72186,0,0,MINE_TEST,1.25
32.005,-7.10891,-8.90891,-8.92262,-8.93165,-10.6146,1.68297,0,0,MINE_TEST,1.25
32.0307,-7.11201,-8.91201,-8.92342,-8.92959,-10.3732,1.44361,0,0,MINE_TEST,1.25
32.0566,-7.12886,-8.92886,-8.92643,-8.92701,-10.2929,1.36585,0,0,MINE_TEST,1.25
32.0825,-7.14302,-8.94302,-8.92866,-8.92328,-10.1862,1.26287,0,0,MINE_TEST,1.25
32.1086,-7.14337,-8.94337,-8.92718,-8.9178,-10.0499,1.1321,0,0,MINE_TEST,1.25
32.1344,-7.13317,-8.93317,-8.92036,-8.90991,-9.95607,1.04616,0,0,MINE_TEST,1.25
32.1602,-7.11501,-8.91501,-8.90815,-8.89895,-9.89267,0.993723,0,0,MINE_TEST,1.25
32.1865,-7.09928,-8.89928,-8.89155,-8.88426,-9.84667,0.962413,0,0,MINE_TEST,1.25
32.2125,-7.07185,-8.87185,-8.8718,-8.86533,-9.80722,0.941897,0,0,MINE_TEST,1.25
32.2383,-7.05316,-8.85316,-8.84963,-8.84197,-9.79995,0.957972,0,0,MINE_TEST,1.25
32.2643,-7.0287,-8.8287,-8.8249,-8.81448,-9.76806,0.953583,0,0,MINE_TEST,1.25
32.2908,-7.0081,-8.8081,-8.79667,-8.78358,-9.7279,0.944319,0,0,MINE_TEST,1.25
32.3186,-6.98134,-8.78134,-8.76397,-8.75035,-9.68892,0.938575,0,0,MINE_TEST,1.25
32.3444,-6.9385,-8.7385,-8.72698,-8.71604,-9.65449,0.938448,0,0,MINE_TEST,1.25
32.3704,-6.88333,-8.68333,-8.68769,-8.68192,-9.62695,0.945031,0,0,MINE_TEST,1.25
32.3965,-6.8347,-8.6347,-8.64952,-8.64926,-9.60653,0.957278,0,0,MINE_TEST,1.25
32.4226,-6.79773,-8.59773,-8.61602,-8.6193,-9.59127,0.97197,0,0,MINE_TEST,1.25
32.4489,-6.77184,-8.57184,-8.58976,-8.5933,-9.57797,0.984673,0,0,MINE_TEST,1.25
32.4748,-6.75291,-8.55291,-8.57199,-8.57239,-9.56352,0.991128,0,0,MINE_TEST,1.25
32.5007,-6.74599,-8.54599,-8.56302,-8.55757,-9.54594,0.988376,0,0,MINE_TEST,1.25
32.5266,-6.74882,-8.54882,-8.563,-8.54968,-9.52486,0.975176,0,0,MINE_TEST,1.25
32.5529,-6.75327,-8.55327,-8.57266,-8.54957,-9.50117,0.9516,0,0,MINE_TEST,1.25
32.5787,-6.76558,-8.56558,-8.59377,-8.55845,-9.50117,0.942713,0,0,MINE_TEST,1.25
32.6047,-6.79272,-8.59272,-8.62892,-8.5788,-9.47637,0.897567,0,0,MINE_TEST,1.25
32.6306,-6.83915,-8.63915,-8.68081,-8.6157,-9.4517,0.835998,0,0,MINE_TEST,1.25
32.6564,-6.91058,-8.71058,-8.75189,-8.67831,-9.42756,0.749244,0,0,MINE_TEST,1.25
32.6822,-7.00461,-8.80461,-8.84484,-8.78021,-9.40353,0.623324,0,0,MINE_TEST,1.25
32.7082,-7.10834,-8.90834,-8.9643,-8.93735,-9.37888,0.441533,0,0,MINE_TEST,1.25
32.7339,-7.23366,-9.03366,-9.11869,-9.164,-9.35305,0.189058,0,0,MINE_TEST,1.25
32.7597,-7.39645,-9.19645,-9.32157,-9.46865,-9.35305,0.115591,0,0,MINE_TEST,1.25
32.7858,-7.62328,-9.42328,-9.59156,-9.85182,-9.35305,0.498767,0,0,MINE_TEST,1.25
32.8117,-7.92147,-9.72147,-9.95118,-10.3063,-9.35305,0.953231,0,0,MINE_TEST,1.25
32.8377,-8.3318,-10.1318,-10.423,-10.8187,-9.35305,1.46564,0,0,MINE_TEST,1.25
32.8636,-8.90818,-10.7082,-11.0207,-11.3717,-9.35305,2.0186,0,0,MINE_TEST,1.25
32.8893,-9.65157,-11.4516,-11.7357,-11.9457,-9.35305,2.59261,0,0,MINE_TEST,1.25
32.9151,-10.5757,-12.3757,-12.5232,-12.5206,-9.35305,3.16754,0,0,MINE_TEST,1.25
32.9412,-11.8917,-13.6917,-13.3048,-13.0767,-9.35305,3.7236,0,0,MINE_TEST,1.25
32.9671,-12.6811,-14.4811,-13.993,-13.5951,-9.35305,4.242,0,0,MINE_TEST,1.25
32.9932,-13.1618,-14.9618,-14.525,-14.0585,-9.35305,4.70549,0,0,MINE_TEST,1.25
33.0192,-13.3868,-15.1868,-14.8824,-14.4523,-9.35305,5.09925,0,0,MINE_TEST,1.25
33.0451,-13.5082,-15.3082,-15.084,-14.765,-9.35305,5.41191,0,0,MINE_TEST,1.25
33.0711,-13.5166,-15.3166,-15.1666,-14.9897,-9.35305,5.63668,0,0,MINE_TEST,1.25
33.097,-13.4507,-15.2507,-15.168,-15.1255,-9.35305,5.77246,0,0,MINE_TEST,1.25
33.1231,-13.3449,-15.1449,-15.12,-15.178,-9.35305,5.82493,0,0,MINE_TEST,1.25
33.1489,-13.2375,-15.0375,-15.0454,-15.1602,-9.35305,5.80715,0,0,MINE_TEST,1.25
33.1748,-13.1825,-14.9825,-14.9587,-15.0916,-9.35305,5.73852,0,0,MINE_TEST,1.25
33.201,-13.0749,-14.8749,-14.8681,-14.9943,-9.35305,5.64129,0,0,MINE_TEST,1.25
33.2266,-12.9509,-14.7509,-14.7797,-14.8886,-9.35305,5.53559,0,0,MINE_TEST,1.25
33.2529,-12.8651,-14.6651,-14.6981,-14.7883,-9.35305,5.43529,0,0,MINE_TEST,1.25
33.2789,-12.7988,-14.5988,-14.626,-14.7001,-9.35305,5.347,0,0,MINE_TEST,1.25
33.3048,-12.7613,-14.5613,-14.564,-14.6248,-9.35305,5.27176,0,0,MINE_TEST,1.25
33.3304,-12.7058,-14.5058,-14.5118,-14.5605,-9.35305,5.20748,0,0,MINE_TEST,1.25
33.3589,-12.6327,-14.4327,-14.47,-14.5038,-9.35305,5.15072,0,0,MINE_TEST,1.25
33.3851,-12.5861,-14.3861,-14.4384,-14.4506,-9.35305,5.09752,0,0,MINE_TEST,1.25
33.4109,-12.6093,-14.4093,-14.4119,-14.397,-9.35305,5.04396,0,0,MINE_TEST,1.25
33.4367,-12.6473,-14.4473,-14.3802,-14.3398,-9.35305,4.98675,0,0,MINE_TEST,1.25
33.4625,-12.6265,-14.4265,-14.3321,-14.2766,-9.35305,4.92359,0,0,MINE_TEST,1.25
33.4884,-12.5012,-14.3012,-14.2632,-14.2062,-9.35305,4.85317,0,0,MINE_TEST,1.25
33.5142,-12.3665,-14.1665,-14.1764,-14.1282,-9.35305,4.77514,0,0,MINE_TEST,1.25
33.54,-12.2734,-14.0734,-14.0781,-14.043,-9.35305,4.6899,0,0,MINE_TEST,1.25
33.5661,-12.1927,-13.9927,-13.9719,-13.9516,-9.35305,4.59858,0,0,MINE_TEST,1.25
33.5919,-12.1035,-13.9035,-13.8589,-13.8559,-9.35305,4.50283,0,0,MINE_TEST,1.25
33.6176,-11.9521,-13.7521,-13.7414,-13.7577,-9.35305,4.40468,0,0,MINE_TEST,1.25
33.6438,-11.7821,-13.5821,-13.6258,-13.6595,-9.35305,4.30642,0,0,MINE_TEST,1.25
33.6695,-11.6616,-13.4616,-13.5204,-13.5636,-9.35305,4.21058,0,0,MINE_TEST,1.25
33.6956,-11.5872,-13.3872,-13.4304,-13.4727,-9.35305,4.11963,0,0,MINE_TEST,1.25
33.7218,-11.5481,-13.3481,-13.3555,-13.3886,-9.35305,4.03552,0,0,MINE_TEST,1.25
33.7478,-11.4921,-13.2921,-13.2921,-13.3123,-9.35305,3.95922,0,0,MINE_TEST,1.25
33.7738,-11.4183,-13.2183,-13.2363,-13.2438,-9.35305,3.89073,0,0,MINE_TEST,1.25
33.7992,-11.3658,-13.1658,-13.1857,-13.1824,-9.35305,3.82937,0,0,MINE_TEST,1.25
33.8251,-11.3414,-13.1414,-13.1379,-13.1272,-9.35305,3.77414,0,0,MINE_TEST,1.25
33.851,-11.3106,-13.1106,-13.0901,-13.0768,-9.35305,3.72379,0,0,MINE_TEST,1.25
33.8771,-11.2564,-13.0564,-13.0407,-13.0299,-9.35305,3.67681,0,0,MINE_TEST,1.25
33.9034,-11.1727,-12.9727,-12.9904,-12.9846,-9.35305,3.63158,0,0,MINE_TEST,1.25
33.9291,-11.1219,-12.9219,-12.9415,-12.9397,-9.35305,3.58665,0,0,MINE_TEST,1.25
33.9548,-11.0909,-12.8909,-12.8948,-12.8941,-9.35305,3.54102,0,0,MINE_TEST,1.25
33.9806,-11.0608,-12.8608,-12.8486,-12.8473,-9.35305,3.49423,0,0,MINE_TEST,1.25
34.0065,-11.0212,-12.8212,-12.8003,-12.7991,-9.35305,3.44604,0,0,MINE_TEST,1.25
34.0325,-10.9574,-12.7574,-12.7488,-12.7493,-9.35305,3.39624,0,0,MINE_TEST,1.25
34.0587,-10.8852,-12.6852,-12.6952,-12.6976,-9.46865,3.22895,0,0,MINE_TEST,1.25
34.0845,-10.8298,-12.6298,-12.6413,-12.6437,-9.85182,2.79185,0,0,MINE_TEST,1.25
34.1102,-10.7862,-12.5862,-12.5877,-12.5872,-10.3063,2.28091,0,0,MINE_TEST,1.25
34.1361,-10.7493,-12.5493,-12.5327,-12.5279,-10.8187,1.70923,0,0,MINE_TEST,1.25
34.1619,-10.6938,-12.4938,-12.474,-12.4659,-11.3717,1.09422,0,0,MINE_TEST,1.25
34.1879,-10.6192,-12.4192,-12.4103,-12.4017,-11.9457,0.455991,0,0,MINE_TEST,1.25
34.2137,-10.5423,-12.3423,-12.3415,-12.3366,-12.3366,0,0,0,MINE_TEST,1.25
34.2396,-10.476,-12.276,-12.2684,-12.2726,-12.3366,0.0640055,0,0,MINE_TEST,1.25
34.2653,-10.4077,-12.2077,-12.1915,-12.2112,-12.3366,0.125436,0,0,MINE_TEST,1.25
34.291,-10.3147,-12.1147,-12.1117,-12.1525,-12.3366,0.184099,0,0,MINE_TEST,1.25
34.3168,-10.2247,-12.0247,-12.0305,-12.0945,-12.3366,0.242174,0,0,MINE_TEST,1.25
34.3431,-10.1435,-11.9435,-11.95,-12.0319,-12.3366,0.304707,0,0,MINE_TEST,1.25
34.3709,-10.0641,-11.8641,-11.8713,-11.9574,-12.3366,0.379229,0,0,MINE_TEST,1.25
34.3966,-9.9845,-11.7845,-11.7936,-11.862,-12.3366,0.474606,0,0,MINE_TEST,1.25
34.4226,-9.92526,-11.7253,-11.7118,-11.7369,-12.3366,0.599718,0,0,MINE_TEST,1.25
34.4486,-9.86025,-11.6602,-11.6148,-11.5742,-12.3366,0.762424,0,0,MINE_TEST,1.25
34.4747,-9.79489,-11.5949,-11.4858,-11.3679,-12.3366,0.968709,0,0,MINE_TEST,1.25
34.5009,-9.65998,-11.46,-11.3033,-11.1149,-12.3366,1.22177,0,0,MINE_TEST,1.25
34.5269,-9.45047,-11.2505,-11.0463,-10.8154,-12.3366,1.52123,0,0,MINE_TEST,1.25
34.5529,-9.14759,-10.9476,-10.7016,-10.4736,-12.3366,1.86303,0,0,MINE_TEST,1.25
34.5788,-8.66629,-10.4663,-10.2722,-10.0964,-12.3366,2.24021,0,0,MINE_TEST,1.25
34.605,-8.00572,-9.80572,-9.77911,-9.69261,-12.3366,2.64402,0,0,MINE_TEST,1.25
34.6309,-7.38678,-9.18678,-9.25518,-9.27166,-12.3366,3.06496,0,0,MINE_TEST,1.25
34.6571,-6.87663,-8.67663,-8.73346,-8.84335,-12.3366,3.49328,0,0,MINE_TEST,1.25
34.6832,-6.37376,-8.17376,-8.24054,-8.41736,-12.3366,3.91927,0,0,MINE_TEST,1.25
34.7091,-5.84852,-7.64852,-7.79683,-8.00305,-12.3366,4.33358,0,0,MINE_TEST,1.25
34.7351,-5.41328,-7.21328,-7.41707,-7.60917,-12.3366,4.72746,0,0,MINE_TEST,1.25
34.7612,-5.1314,-6.9314,-7.10603,-7.24358,-12.3366,5.09305,0,0,MINE_TEST,1.25
34.7872,-4.98626,-6.78626,-6.8542,-6.91276,-12.3366,5.42386,0,0,MINE_TEST,1.25
34.813,-4.85946,-6.65946,-6.64088,-6.62111,-12.3366,5.71552,0,0,MINE_TEST,1.25
34.8388,-4.6774,-6.4774,-6.4444,-6.37019,-12.3366,5.96644,0,0,MINE_TEST,1.25
34.8646,-4.44616,-6.24616,-6.25131,-6.15873,-12.3366,6.1779,0,0,MINE_TEST,1.25
34.8906,-4.24593,-6.04593,-6.05863,-5.98338,-12.3366,6.35324,0,0,MINE_TEST,1.25
34.9162,-4.06858,-5.86858,-5.87132,-5.83974,-12.3366,6.49688,0,0,MINE_TEST,1.25
