Elapsed Time (s),Frequency (Hz),S11 (dB),S21 (dB),OBJ,Height (m)
48.65305685997009,2400000000.0,-42.21740224849454,4.198146406102586,NO,1.3
49.17304039001465,2400000000.0,-42.248540841612865,4.204207285359333,NO,1.3
49.68140888214111,2400000000.0,-42.238679774221914,4.21061383828714,NO,1.3
50.165367126464844,2400000000.0,-42.11740713659417,4.192182515920932,NO,1.3
50.6926543712616,2400000000.0,-42.27915552652519,4.189561824992537,NO,1.3
51.24155926704407,2400000000.0,-41.97920624935779,4.118719117580258,NO,1.3
51.97980999946594,2400000000.0,-41.98731616250168,4.170815465146113,NO,1.3
52.55438590049744,2400000000.0,-42.023918171676314,4.189183424472139,NO,1.3
53.10067081451416,2400000000.0,-42.23909786424092,4.247153956367852,NO,1.3
53.60965895652771,2400000000.0,-42.21368708038202,4.211635721453654,NO,1.3
54.12583303451538,2400000000.0,-42.135208055789306,4.200144103979239,NO,1.3
54.656081199645996,2400000000.0,-42.13402092446127,4.178546576002705,NO,1.3
55.24070501327515,2400000000.0,-42.10716385749582,4.183048078428887,NO,1.3
55.93835234642029,2400000000.0,-42.10490118421306,4.1804025953694754,NO,1.3
56.529301404953,2400000000.0,-42.05266480522957,4.196664791211327,NO,1.3
57.126392126083374,2400000000.0,-42.05146225419774,4.1910225693078775,NO,1.3
57.6668655872345,2400000000.0,-42.08482307874153,4.196901144565129,NO,1.3
58.25935196876526,2400000000.0,-42.04518279143828,4.188826657057904,NO,1.3
58.85001754760742,2400000000.0,-42.06687224309189,4.181544830531897,NO,1.3
59.42643117904663,2400000000.0,-42.056355099879205,4.179290907549192,NO,1.3
60.044902324676514,2400000000.0,-42.090664265191016,4.179492338102323,NO,1.3
60.614152669906616,2400000000.0,-42.049041496691075,4.174702385603263,NO,1.3
61.255472898483276,2400000000.0,-42.0747158789185,4.171610377972863,NO,1.3
61.8232536315918,2400000000.0,-42.06942305816924,4.181578387839615,NO,1.3
62.29904246330261,2400000000.0,-42.07562135884014,4.178760792805715,NO,1.3
62.85000729560852,2400000000.0,-42.119323887799936,4.184460275393208,NO,1.3
63.57768702507019,2400000000.0,-42.075422932105056,4.179902011748985,NO,1.3
64.21100640296936,2400000000.0,-42.09281321271601,4.180549317403377,NO,1.3
64.75265955924988,2400000000.0,-42.07956177755652,4.179613768134555,NO,1.3
65.31182599067688,2400000000.0,-42.11523444257358,4.1798683829941075,NO,1.3
65.85693168640137,2400000000.0,-42.11011851207256,4.18361692211426,NO,1.3
66.4193971157074,2400000000.0,-42.10321462480158,4.181586131392583,NO,1.3
67.0164783000946,2400000000.0,-42.10123077134418,4.182738941651291,NO,1.3
67.57362031936646,2400000000.0,-42.09300696869923,4.186402925588528,NO,1.3
68.1102385520935,2400000000.0,-42.08744108951344,4.19145764895293,NO,1.3
68.65512371063232,2400000000.0,-42.109386848265956,4.188452876075297,NO,1.3
69.17139434814453,2400000000.0,-42.118228554348924,4.189045466274936,NO,1.3
69.7265031337738,2400000000.0,-42.09321694665579,4.192408862727738,NO,1.3
70.2676317691803,2400000000.0,-42.07660889344073,4.183371326509885,NO,1.3
70.86576890945435,2400000000.0,-42.13340286655537,4.183157551788513,NO,1.3
71.47725558280945,2400000000.0,-42.12329500315363,4.184513735649154,NO,1.3
72.05469107627869,2400000000.0,-42.07267448123798,4.187405018029743,NO,1.3
72.610919713974,2400000000.0,-42.11504502309276,4.185408734083812,NO,1.3
73.23670792579651,2400000000.0,-42.11968596036408,4.180577264821506,NO,1.3
73.82778692245483,2400000000.0,-42.10718104556152,4.181193139776416,NO,1.3
74.36863994598389,2400000000.0,-42.085698387085614,4.16957861273305,NO,1.3
74.94263792037964,2400000000.0,-42.09427593037457,4.157343384918384,NO,1.3
75.62566089630127,2400000000.0,-42.10795600549024,4.144873549710402,NO,1.3
76.28065824508667,2400000000.0,-42.08862842222811,4.147267087615674,NO,1.3
76.95335292816162,2400000000.0,-42.09737269991422,4.149867253395062,NO,1.3
77.46854710578918,2400000000.0,-42.066080535894,4.149576628342429,NO,1.3
78.04648184776306,2400000000.0,-42.11610670596997,4.155283740411991,NO,1.3
78.56584978103638,2400000000.0,-42.13975724763749,4.1577786630782425,NO,1.3
79.07224488258362,2400000000.0,-42.12919037941237,4.188951283457344,NO,1.3
79.52831363677979,2400000000.0,-42.10484241175169,4.189584775160096,NO,1.3
79.99585437774658,2400000000.0,-42.11225677186333,4.191875696908128,NO,1.3
80.44242644309998,2400000000.0,-42.12851812123275,4.185961225638013,NO,1.3
80.90844058990479,2400000000.0,-42.14840682939944,4.181949230770848,NO,1.3
81.36797499656677,2400000000.0,-42.08543544043495,4.1789095861843375,NO,1.3
81.84795928001404,2400000000.0,-42.08421192366687,4.177955356758431,NO,1.3
82.30535817146301,2400000000.0,-42.13989285984238,4.17725120234995,NO,1.3
82.79187822341919,2400000000.0,-42.11654570459234,4.178345635540945,NO,1.3
83.22139382362366,2400000000.0,-42.13501927307996,4.174585132620797,NO,1.3
83.65759253501892,2400000000.0,-42.12147373363672,4.1705408383005,NO,1.3
84.0852792263031,2400000000.0,-42.14286750963381,4.1752893001180595,NO,1.3
84.52031970024109,2400000000.0,-42.174294944388606,4.162290067291634,NO,1.3
84.95478105545044,2400000000.0,-42.2104635716921,4.165505384740457,NO,1.3
85.39452028274536,2400000000.0,-42.188807211440974,4.170422415534896,NO,1.3
85.82680130004883,2400000000.0,-42.200372090275394,4.166234492285107,NO,1.3
86.29759240150452,2400000000.0,-42.21009642321914,4.157166762357819,NO,1.3
86.72612380981445,2400000000.0,-42.17145001979339,4.195444666610436,NO,1.3
87.15717434883118,2400000000.0,-42.5320686272793,4.228930410512181,NO,1.3
87.59957933425903,2400000000.0,-43.24244881613701,4.211530870890499,NO,1.3
88.03894519805908,2400000000.0,-43.030116372005,4.178187794794096,NO,1.3
88.47514343261719,2400000000.0,-43.10603398032747,4.175558064723282,NO,1.3
88.90948247909546,2400000000.0,-43.10698907809456,4.216323269409383,NO,1.3
89.33782815933228,2400000000.0,-43.14747439457619,4.224067887206351,NO,1.3
89.77887201309204,2400000000.0,-43.118930713548394,4.225461902643683,NO,1.3
90.20502424240112,2400000000.0,-43.111962107790404,4.228875750972175,NO,1.3
90.6600706577301,2400000000.0,-43.08667518635306,4.21816940838889,NO,1.3
91.08316206932068,2400000000.0,-43.05295544694321,4.228370936875104,NO,1.3
91.51581335067749,2400000000.0,-43.01808916355782,4.217201699535412,NO,1.3
91.95744204521179,2400000000.0,-43.026514522597054,4.220207631451366,NO,1.3
92.39020657539368,2400000000.0,-43.033659552522785,4.218721404777392,NO,1.3
92.81607007980347,2400000000.0,-43.012449244390965,4.219937224194476,NO,1.3
93.25164771080017,2400000000.0,-43.033999349156595,4.203490992759765,NO,1.3
93.68156409263611,2400000000.0,-43.07385793176838,4.212114197505235,NO,1.3
94.10984826087952,2400000000.0,-43.025505773122,4.215494798225979,NO,1.3
94.53976702690125,2400000000.0,-42.795675620247806,4.303860097702422,NO,1.3
94.9764575958252,2400000000.0,-42.809125607554606,4.288840726784391,NO,1.3
95.40345668792725,2400000000.0,-42.816621961483335,4.283731856869694,NO,1.3
95.83482027053833,2400000000.0,-42.87431487648994,4.264809051574755,NO,1.3
96.26444959640503,2400000000.0,-42.86969789475465,4.277970381781521,NO,1.3
96.7498574256897,2400000000.0,-42.90003514692857,4.2738630261368975,NO,1.3
97.18146252632141,2400000000.0,-42.90759729954817,4.287642544469941,NO,1.3
97.62350416183472,2400000000.0,-42.903994021722895,4.2876141103762935,NO,1.3
98.05101656913757,2400000000.0,-42.91509016026999,4.2873170363363355,NO,1.3
98.5060362815857,2400000000.0,-42.86698174312795,4.264372273006725,NO,1.3
98.96931052207947,2400000000.0,-42.87121351764518,4.290585902418062,NO,1.3
99.42565488815308,2400000000.0,-42.875444125694216,4.294644677497596,NO,1.3
99.86458826065063,2400000000.0,-42.850703728819624,4.305682362764767,NO,1.3
100.29834532737732,2400000000.0,-42.80899472638727,4.303205649486068,NO,1.3
100.74868488311768,2400000000.0,-42.84178944749517,4.2928096287642346,NO,1.3
101.19807600975037,2400000000.0,-42.87212158741631,4.2862866903933945,NO,1.3
101.62799978256226,2400000000.0,-42.875011551903114,4.275171315047393,NO,1.3
102.06616997718811,2400000000.0,-42.864215933368726,4.288079372688729,NO,1.3
102.50239849090576,2400000000.0,-42.84004883082578,4.290006914786177,NO,1.3
102.9445333480835,2400000000.0,-42.83326687715529,4.293549271045506,NO,1.3
103.38577675819397,2400000000.0,-42.868731691232554,4.299897896117501,NO,1.3
103.85439205169678,2400000000.0,-42.91623960830896,4.284969887755985,NO,1.3
104.29585409164429,2400000000.0,-42.859727324274374,4.292014376603022,NO,1.3
104.73387670516968,2400000000.0,-42.90356658219453,4.300231654669083,NO,1.3
105.16641449928284,2400000000.0,-42.95529008626278,4.29171793681912,NO,1.3
105.60317134857178,2400000000.0,-42.93642488961232,4.291193709003266,NO,1.3
106.03390884399414,2400000000.0,-42.92800377167502,4.288666096776267,NO,1.3
106.46975445747375,2400000000.0,-42.942103851901265,4.279146666012677,NO,1.3
106.91138744354248,2400000000.0,-42.9608095338778,4.272108289002851,NO,1.3
107.35464429855347,2400000000.0,-42.94502631635386,4.2758541778798955,NO,1.3
107.78177499771118,2400000000.0,-42.93097137720595,4.282381936430342,NO,1.3
108.23277926445007,2400000000.0,-42.907975283815844,4.285901429182523,NO,1.3
108.67172527313232,2400000000.0,-42.93085529162707,4.285533735340638,NO,1.3
109.1022264957428,2400000000.0,-42.882779915628156,4.291694254516654,NO,1.3
109.5428295135498,2400000000.0,-42.89183338098788,4.2934875680699065,NO,1.3
110.02116918563843,2400000000.0,-42.89782960008873,4.271241761910232,NO,1.3
110.45263242721558,2400000000.0,-42.93818612668565,4.274383231745665,NO,1.3
110.88678312301636,2400000000.0,-42.94613458762775,4.271358879529773,NO,1.3
111.31387543678284,2400000000.0,-42.93917130672347,4.272167775127444,NO,1.3
111.77772092819214,2400000000.0,-42.91276276133036,4.296350904102197,NO,1.3
112.21479845046997,2400000000.0,-42.891660842372175,4.302073175728616,NO,1.3
112.68208932876587,2400000000.0,-42.93049952077076,4.292525425527231,NO,1.3
113.10819053649902,2400000000.0,-42.94867000758088,4.289579566308289,NO,1.3
113.55869746208191,2400000000.0,-42.94190944202639,4.302325858381318,NO,1.3
114.00529789924622,2400000000.0,-42.93852878124866,4.300069879858533,NO,1.3
114.45266962051392,2400000000.0,-42.90666178230231,4.281901530550147,NO,1.3
114.88322043418884,2400000000.0,-42.93220523056164,4.292441562484772,NO,1.3
115.31361818313599,2400000000.0,-42.95487727311013,4.279758585896108,NO,1.3
115.746267080307,2400000000.0,-43.043852177444506,4.27540036851718,NO,1.3
116.19492292404175,2400000000.0,-42.98593282349727,4.274805545460717,NO,1.3
116.62327218055725,2400000000.0,-42.91015765450368,4.281575452986381,NO,1.3
117.05848264694214,2400000000.0,-42.957309084681,4.308759728727226,NO,1.3
117.48754167556763,2400000000.0,-42.92802174791392,4.299294892530558,NO,1.3
117.922048330307,2400000000.0,-42.93913962608846,4.2873064254227895,NO,1.3
118.35657167434692,2400000000.0,-42.924761827442296,4.293201923582362,NO,1.3
118.79615688323975,2400000000.0,-42.94232686217053,4.294337283801246,NO,1.3
119.2439374923706,2400000000.0,-42.91023995532395,4.302723798909096,NO,1.3
119.67915415763855,2400000000.0,-42.94092356698296,4.2702405357986315,NO,1.3
120.11900782585144,2400000000.0,-42.9270637254031,4.295590958676657,NO,1.3
120.55431056022644,2400000000.0,-42.864307013794864,4.3200302086397055,NO,1.3
120.98251056671143,2400000000.0,-42.90839191331407,4.315048604150007,NO,1.3
121.44701528549194,2400000000.0,-42.908398403262524,4.302847289559837,NO,1.3
121.89908027648926,2400000000.0,-42.95911841136509,4.298150947416677,NO,1.3
122.35234570503235,2400000000.0,-42.9623908329096,4.297557997317131,NO,1.3
122.7820417881012,2400000000.0,-42.978902071476654,4.292581457647798,NO,1.3
123.23212599754333,2400000000.0,-42.94299768969551,4.3014681147468234,NO,1.3
123.65966773033142,2400000000.0,-42.90772918810221,4.2909623865983235,NO,1.3
124.11109232902527,2400000000.0,-42.961219028593156,4.285782938381563,NO,1.3
124.5507128238678,2400000000.0,-42.932392048674075,4.288923167180171,NO,1.3
125.03759503364563,2400000000.0,-42.986254776679694,4.2787390106054755,NO,1.3
125.47506332397461,2400000000.0,-42.96431991557054,4.300730141554902,NO,1.3
125.92560625076294,2400000000.0,-42.941570452723525,4.304684789771713,NO,1.3
126.36925435066223,2400000000.0,-43.0032321999095,4.30561781176255,NO,1.3
126.81445455551147,2400000000.0,-43.01444992290132,4.299736740460574,NO,1.3
127.25079703330994,2400000000.0,-42.96757799671841,4.30002388448162,NO,1.3
127.69180846214294,2400000000.0,-42.93530645261473,4.305509947601863,NO,1.3
128.1191942691803,2400000000.0,-42.98609634161544,4.304325521026607,NO,1.3
128.6273124217987,2400000000.0,-43.00043565264736,4.303642842113284,NO,1.3
129.05679202079773,2400000000.0,-42.8714284640904,4.315017270572085,NO,1.3
129.50009441375732,2400000000.0,-42.88705080941773,4.313331457690516,NO,1.3
129.92512226104736,2400000000.0,-42.88623488158492,4.304696524873021,NO,1.3
130.36915850639343,2400000000.0,-42.86026221389949,4.309885605244422,NO,1.3
130.7955961227417,2400000000.0,-42.86451326949078,4.315368969191226,NO,1.3
131.23079800605774,2400000000.0,-42.8813338909984,4.3127871155806705,NO,1.3
131.6643669605255,2400000000.0,-42.85287865761614,4.311944667661648,NO,1.3
132.09337210655212,2400000000.0,-42.85543105998515,4.314145017526928,NO,1.3
132.52121829986572,2400000000.0,-42.86845880371402,4.310099303986382,NO,1.3
132.9595491886139,2400000000.0,-42.88867655376719,4.308696821359573,NO,1.3
133.3878152370453,2400000000.0,-42.89388998127619,4.307605050324171,NO,1.3
133.82842755317688,2400000000.0,-42.883689786965256,4.304373781264348,NO,1.3
134.25743007659912,2400000000.0,-42.86921856732717,4.307575766197687,NO,1.3
134.69340205192566,2400000000.0,-42.822902693119374,4.281537198025886,NO,1.3
135.12003135681152,2400000000.0,-42.825292661028406,4.256024240133207,NO,1.3
135.56026339530945,2400000000.0,-42.79765427881319,4.260170036880581,NO,1.3
136.00022554397583,2400000000.0,-42.876637363700866,4.275762846602568,NO,1.3
136.44160151481628,2400000000.0,-42.966399089858534,4.324066382442692,NO,1.3
136.86914134025574,2400000000.0,-43.010371264966324,4.2993146212225035,NO,1.3
137.30212116241455,2400000000.0,-42.984132877956114,4.305000244180192,NO,1.3
137.73078870773315,2400000000.0,-42.99544821176731,4.295874991031229,NO,1.3
138.16245532035828,2400000000.0,-42.999072165143694,4.2878621960150065,NO,1.3
138.63454413414001,2400000000.0,-42.95220843779483,4.299185004294352,NO,1.3
139.0904562473297,2400000000.0,-42.91505621947365,4.30687360290894,NO,1.3
139.52535319328308,2400000000.0,-42.913181194184205,4.305870557573261,NO,1.3
139.96286702156067,2400000000.0,-42.927870118735726,4.313536579480239,NO,1.3
140.38953351974487,2400000000.0,-42.9079085020744,4.303322844478183,NO,1.3
140.8313271999359,2400000000.0,-42.930086560228915,4.292084319192567,NO,1.3
141.2594223022461,2400000000.0,-43.0003291423688,4.277464786819215,NO,1.3
141.69607090950012,2400000000.0,-42.99393155274792,4.272330734303042,NO,1.3
142.12547636032104,2400000000.0,-42.91045324110658,4.286954844187757,NO,1.3
142.56358671188354,2400000000.0,-42.91166625094874,4.294035567389718,NO,1.3
142.99923014640808,2400000000.0,-42.91857400312567,4.28942362730292,NO,1.3
143.4645392894745,2400000000.0,-42.83567094218646,4.313930137155465,NO,1.3
143.89623260498047,2400000000.0,-42.85469169173673,4.291999736394846,NO,1.3
144.3347020149231,2400000000.0,-42.84269706493832,4.280892923100021,NO,1.3
144.77082657814026,2400000000.0,-42.944596173148184,4.293041133346122,NO,1.3
145.24147486686707,2400000000.0,-42.91103706637238,4.291964348963317,NO,1.3
145.67030906677246,2400000000.0,-42.94580501948474,4.289441102472207,NO,1.3
146.11452078819275,2400000000.0,-42.85744990452603,4.296224187886982,NO,1.3
146.5456624031067,2400000000.0,-42.85586360142208,4.29770267740061,NO,1.3
146.9783899784088,2400000000.0,-42.87044860439999,4.296822214286943,NO,1.3
147.4065227508545,2400000000.0,-42.872273437877965,4.2965827538678365,NO,1.3
147.83698153495789,2400000000.0,-42.85171778512266,4.283484957573793,NO,1.3
148.25710725784302,2400000000.0,-42.87034279299564,4.308688913884681,NO,1.3
148.69183778762817,2400000000.0,-42.97922582525794,4.180970117301396,NO,1.3
149.11583280563354,2400000000.0,-42.988131988116805,4.20289792877314,NO,1.3
149.55824995040894,2400000000.0,-42.9134011966333,4.239126310833093,NO,1.3
149.9996304512024,2400000000.0,-43.12754853222786,4.20939513652625,NO,1.3
150.4323170185089,2400000000.0,-43.13747727009193,4.30179513744666,NO,1.3
150.8622214794159,2400000000.0,-43.16199521695537,4.247158213841006,NO,1.3
151.29743719100952,2400000000.0,-43.09503127543424,4.2681821986032435,NO,1.3
151.72522401809692,2400000000.0,-43.09039403463227,4.279973370081511,NO,1.3
152.15807127952576,2400000000.0,-43.25051713153181,4.270650774804762,NO,1.3
152.58797669410706,2400000000.0,-43.26175894925945,4.247084442359025,NO,1.3
153.0237855911255,2400000000.0,-43.239459725749796,4.2238527381206605,NO,1.3
153.45300221443176,2400000000.0,-43.14950647796663,4.172422103854273,NO,1.3
153.8992793560028,2400000000.0,-43.090605579486116,4.153745835121371,NO,1.3
154.32737731933594,2400000000.0,-42.99886682080863,4.175966127557861,NO,1.3
154.75910305976868,2400000000.0,-42.7121491726155,4.15383920579537,NO,1.3
155.2079930305481,2400000000.0,-42.85515925574873,4.229572430082294,NO,1.3
155.64603853225708,2400000000.0,-43.15852347627809,4.155272829403211,NO,1.3
156.07890367507935,2400000000.0,-43.135311513892475,4.165230774407592,NO,1.3
156.5161714553833,2400000000.0,-42.89794646394094,4.071028613463167,NO,1.3
156.951806306839,2400000000.0,-43.34391028405164,4.119667410492966,NO,1.3
157.38339805603027,2400000000.0,-42.97006878444982,4.1693473152934954,NO,1.3
157.80880880355835,2400000000.0,-42.899688507703225,4.190330084448507,NO,1.3
158.24951481819153,2400000000.0,-43.19771300430724,4.126760754123057,NO,1.3
158.67713832855225,2400000000.0,-43.10946378788234,4.158272367101263,NO,1.3
159.1195890903473,2400000000.0,-42.910366471005965,4.14876973925011,NO,1.3
159.5553424358368,2400000000.0,-42.853811626740146,4.086014627394699,NO,1.3
159.98794174194336,2400000000.0,-42.84125683508067,4.004025537883102,NO,1.3
160.44041228294373,2400000000.0,-42.91429109496312,4.078682399105319,NO,1.3
160.88317012786865,2400000000.0,-43.09329261897012,4.021712769376131,NO,1.3
161.34872174263,2400000000.0,-43.13870829777181,4.006576719231657,NO,1.3
161.79250741004944,2400000000.0,-43.048534229740284,4.056469383264844,NO,1.3
162.22351551055908,2400000000.0,-43.012281756886935,4.057825661448086,NO,1.3
162.65850687026978,2400000000.0,-43.38526698748737,4.0667474832628745,NO,1.3
163.0958194732666,2400000000.0,-43.38490816806913,4.133820558204635,NO,1.3
163.53037977218628,2400000000.0,-43.16656946416558,4.009681268907878,NO,1.3
163.96156930923462,2400000000.0,-43.34348604830916,4.086328290126539,NO,1.3
164.39611649513245,2400000000.0,-43.18475490513513,4.155464895183533,NO,1.3
164.82428312301636,2400000000.0,-43.198846365897445,3.942475408922283,NO,1.3
165.27053356170654,2400000000.0,-42.68643891689407,4.170803817406547,NO,1.3
165.7009928226471,2400000000.0,-42.748005206307226,4.130374676453964,NO,1.3
166.13244724273682,2400000000.0,-42.83503805723246,4.114516259469882,NO,1.3
166.56906366348267,2400000000.0,-42.88423352228567,4.095868897801566,NO,1.3
167.00730633735657,2400000000.0,-43.041098425980636,4.142237532439234,NO,1.3
167.43510937690735,2400000000.0,-42.95512566959075,4.034326373632346,NO,1.3
167.86766743659973,2400000000.0,-42.89807184881844,4.12269625658524,NO,1.3
168.29726552963257,2400000000.0,-42.932058488902655,4.096469646740932,NO,1.3
168.73149347305298,2400000000.0,-42.95602618518022,4.1030890311562285,NO,1.3
169.16204571723938,2400000000.0,-42.73380983497656,4.096749975524348,NO,1.3
169.59369564056396,2400000000.0,-42.715295958942136,4.036686114720628,NO,1.3
170.01885724067688,2400000000.0,-42.86926148242634,4.056115139916233,NO,1.3
170.45732617378235,2400000000.0,-42.806991784196306,4.049534386305384,NO,1.3
170.87957119941711,2400000000.0,-42.97132939728979,4.106596555236653,NO,1.3
171.31939244270325,2400000000.0,-43.121678006052385,4.08376308809352,NO,1.3
171.74540758132935,2400000000.0,-43.016400136602606,4.059530974458116,NO,1.3
172.17611718177795,2400000000.0,-42.995193114585454,4.0973636788746175,NO,1.3
172.6028311252594,2400000000.0,-42.968406526764284,4.074853086116496,NO,1.3
173.03385400772095,2400000000.0,-43.08910629238133,4.053823762526795,NO,1.3
