Elapsed Time (s),Frequency (Hz),S11 (dB),S21 (dB),OBJ,Height (m)
27.10810422897339,1400000000.0,-41.58618661539936,10.302342477674959,NO,1.1
27.598843812942505,1400000000.0,-41.76077692138463,10.244401012731004,NO,1.1
28.04868507385254,1400000000.0,-41.73203851637495,10.259483233679799,NO,1.1
28.50075078010559,1400000000.0,-42.09240744700162,10.195433742772217,NO,1.1
29.069313526153564,1400000000.0,-41.854709009149566,10.311827736923384,NO,1.1
29.501603841781616,1400000000.0,-41.80634803146471,10.260653460277522,NO,1.1
29.956074476242065,1400000000.0,-41.8243005914036,10.166179292538665,NO,1.1
30.39126968383789,1400000000.0,-42.00934168254716,10.24547302906911,NO,1.1
30.86242365837097,1400000000.0,-41.856815408955825,10.16821664380235,NO,1.1
31.29025673866272,1400000000.0,-41.90483178201535,10.220853094051067,NO,1.1
31.733246564865112,1400000000.0,-41.892621259470566,10.208117959647344,NO,1.1
32.1682665348053,1400000000.0,-41.88041990766875,10.251980035922108,NO,1.1
32.60896968841553,1400000000.0,-41.85282136566481,10.277129248372196,NO,1.1
33.05280375480652,1400000000.0,-41.89813923135259,10.242320021901213,NO,1.1
33.4926643371582,1400000000.0,-42.00288331208786,10.220647380693528,NO,1.1
33.939095973968506,1400000000.0,-42.00162467431694,10.212116051848877,NO,1.1
34.38977646827698,1400000000.0,-41.950653512516176,10.212426906740777,NO,1.1
34.82326149940491,1400000000.0,-41.93516093205715,10.21392435496998,NO,1.1
35.27617692947388,1400000000.0,-41.912154591155684,10.233641695659234,NO,1.1
35.72447061538696,1400000000.0,-41.89097869543399,10.21515425074368,NO,1.1
36.16978073120117,1400000000.0,-41.801383885126384,10.226867234056458,NO,1.1
36.72487139701843,1400000000.0,-41.818579464590954,10.213811233835441,NO,1.1
37.179975509643555,1400000000.0,-41.84194171465278,10.215899725032793,NO,1.1
37.62279725074768,1400000000.0,-41.79721601116941,10.255021671476332,NO,1.1
38.07488489151001,1400000000.0,-41.932872592355004,10.275352380057843,NO,1.1
38.508822202682495,1400000000.0,-41.77753820679362,10.26500046387342,NO,1.1
38.96261501312256,1400000000.0,-42.1810102568665,10.252685421962646,NO,1.1
39.43470573425293,1400000000.0,-42.03449714392551,10.242133853519071,NO,1.1
39.890307903289795,1400000000.0,-42.08343790941383,10.154776852757328,NO,1.1
40.33239555358887,1400000000.0,-41.889126264160325,10.25724142496037,NO,1.1
40.80756616592407,1400000000.0,-41.86047844904444,10.264173908731674,NO,1.1
41.249072790145874,1400000000.0,-41.97413428450409,10.219578958211697,NO,1.1
41.70248079299927,1400000000.0,-41.826988048813035,10.09625859727743,NO,1.1
42.1448974609375,1400000000.0,-41.85357815772191,10.080826921198302,NO,1.1
42.59914207458496,1400000000.0,-41.970742697798386,10.100106615167736,NO,1.1
43.036349058151245,1400000000.0,-41.89146548807153,10.080624637699508,NO,1.1
43.48820638656616,1400000000.0,-41.842787745457784,10.062676419363807,NO,1.1
43.96789789199829,1400000000.0,-41.7644346667846,10.093375718551309,NO,1.1
44.452473163604736,1400000000.0,-42.00383711873602,10.117559698592801,NO,1.1
44.91760540008545,1400000000.0,-42.11267002879056,10.088483031088519,NO,1.1
45.36538362503052,1400000000.0,-42.10348703154571,10.09677552326114,NO,1.1
45.79780960083008,1400000000.0,-42.20347643759615,10.189845846648799,NO,1.1
46.27331280708313,1400000000.0,-42.147347221476544,10.210914656063741,NO,1.1
46.70933938026428,1400000000.0,-42.14269561325861,10.20363310361017,NO,1.1
47.18137264251709,1400000000.0,-42.015074923456254,10.185610203430336,NO,1.1
47.651787519454956,1400000000.0,-42.003731033813374,10.184152257423019,NO,1.1
48.09415817260742,1400000000.0,-42.05142840319219,10.17204521006578,NO,1.1
48.584460973739624,1400000000.0,-41.98753672379354,10.123276594256803,NO,1.1
49.03799271583557,1400000000.0,-42.04432835044247,10.061937327385577,NO,1.1
49.472832918167114,1400000000.0,-41.83284113893717,10.089260622839927,NO,1.1
49.92417526245117,1400000000.0,-42.00367824773235,10.11650258734254,NO,1.1
50.37590789794922,1400000000.0,-41.99127367798279,10.295300319398901,NO,1.1
50.827678203582764,1400000000.0,-42.08448164227305,10.381094853149355,NO,1.1
51.27232885360718,1400000000.0,-42.02497189324702,10.021348051420196,NO,1.1
51.71827435493469,1400000000.0,-42.08942919305139,10.113387180206397,NO,1.1
52.15304470062256,1400000000.0,-42.033826770886165,10.23298295748452,NO,1.1
52.59708213806152,1400000000.0,-41.8423423992818,10.123802398126022,NO,1.1
53.05804514884949,1400000000.0,-41.813942663468346,10.268081152048287,NO,1.1
53.50177454948425,1400000000.0,-41.72966633212404,10.379141425689314,NO,1.1
53.93983340263367,1400000000.0,-41.98901245458114,10.347344947560568,NO,1.1
54.38340163230896,1400000000.0,-41.97023703764377,10.047705289359477,NO,1.1
54.83046007156372,1400000000.0,-41.862904894996255,10.388919830232284,NO,1.1
55.276214361190796,1400000000.0,-41.75623375967062,10.239253096352556,NO,1.1
55.791950941085815,1400000000.0,-42.0660465615065,10.244701928826203,NO,1.1
56.23343777656555,1400000000.0,-41.994253565940355,10.431754248572908,NO,1.1
56.68056392669678,1400000000.0,-42.02228005180045,9.97097579924954,NO,1.1
57.13274312019348,1400000000.0,-41.92092310612104,10.243873025033121,NO,1.1
57.573190212249756,1400000000.0,-41.9610979452154,10.23254759050823,NO,1.1
58.10292887687683,1400000000.0,-42.031393088724265,10.252876525622735,NO,1.1
58.54364252090454,1400000000.0,-42.070783261478404,10.233176851339902,NO,1.1
59.04343032836914,1400000000.0,-42.19354023181813,10.110870947441498,NO,1.1
59.58465218544006,1400000000.0,-41.89499122947561,10.212028087620231,NO,1.1
60.03913736343384,1400000000.0,-42.00642389627876,10.176756739612745,NO,1.1
60.5283784866333,1400000000.0,-41.969817626249686,10.240601367131427,NO,1.1
60.98601150512695,1400000000.0,-42.022542453133774,10.264989648656313,NO,1.1
61.451682806015015,1400000000.0,-41.978372178810936,10.142604213818533,NO,1.1
61.92426943778992,1400000000.0,-42.23710346784509,10.217360482724809,NO,1.1
62.36911416053772,1400000000.0,-41.9020922870866,10.281736539611433,NO,1.1
62.81303882598877,1400000000.0,-42.097109997505314,10.222216845490477,NO,1.1
63.262004375457764,1400000000.0,-41.94715609648846,10.141653080454255,NO,1.1
63.76913785934448,1400000000.0,-42.10509285435286,10.243339013308033,NO,1.1
64.218594789505,1400000000.0,-42.14981159693181,10.273130333929945,NO,1.1
64.75388026237488,1400000000.0,-41.981085959155294,10.205673499914067,NO,1.1
65.20905065536499,1400000000.0,-42.19286823984972,10.15516629848201,NO,1.1
65.76081442832947,1400000000.0,-42.345627442771075,10.170319951664911,NO,1.1
66.20425415039062,1400000000.0,-42.354636442410765,10.130932546651747,NO,1.1
66.67936706542969,1400000000.0,-42.34874390317215,10.120967387570857,NO,1.1
67.12185788154602,1400000000.0,-42.42181832225384,10.152946766841605,NO,1.1
67.58846616744995,1400000000.0,-42.14764991482123,10.138601448311688,NO,1.1
68.02390837669373,1400000000.0,-42.25918651127087,10.130931933888828,NO,1.1
68.47678399085999,1400000000.0,-42.06085005179973,10.173343332521313,NO,1.1
68.91639471054077,1400000000.0,-41.803051076266925,10.267039580969557,NO,1.1
69.37372303009033,1400000000.0,-42.13149401091058,10.12883176431387,NO,1.1
69.8351457118988,1400000000.0,-42.035471926628546,10.346804542758779,NO,1.1
70.27710151672363,1400000000.0,-41.93013875835459,10.325280876820152,NO,1.1
70.74721050262451,1400000000.0,-41.9788307109996,10.325866946743375,NO,1.1
71.20227670669556,1400000000.0,-42.17441352691505,10.32797767049868,NO,1.1
71.64745283126831,1400000000.0,-42.02848922993856,10.334752547826184,NO,1.1
72.10829210281372,1400000000.0,-41.91986433226984,10.280966157770772,NO,1.1
72.55111122131348,1400000000.0,-41.82878995551802,10.280761342035747,NO,1.1
72.99864435195923,1400000000.0,-41.86517050224411,10.311517508654827,NO,1.1
73.43330979347229,1400000000.0,-42.085959601889684,10.291604692241425,NO,1.1
73.88416981697083,1400000000.0,-41.97840006811326,10.249996057613249,NO,1.1
74.34237861633301,1400000000.0,-41.978946556326136,10.301461548687506,NO,1.1
74.7934935092926,1400000000.0,-41.791243310076,10.183582083632443,NO,1.1
75.2378740310669,1400000000.0,-41.68322854671644,10.33145307802345,NO,1.1
75.69225192070007,1400000000.0,-41.944705049147984,10.208103790907707,NO,1.1
76.13560891151428,1400000000.0,-42.0500240944303,10.154282040602338,NO,1.1
76.59629034996033,1400000000.0,-42.05821721194931,10.138486130027689,NO,1.1
77.04832458496094,1400000000.0,-41.97973372854201,10.253727652571694,NO,1.1
77.50016617774963,1400000000.0,-42.09128355416184,10.24223572040392,NO,1.1
77.93689727783203,1400000000.0,-42.04943683533452,10.170129340496166,NO,1.1
78.39000344276428,1400000000.0,-41.938462147344204,10.228215871379888,NO,1.1
78.83357048034668,1400000000.0,-42.00989526812552,10.228792615814408,NO,1.1
79.28125190734863,1400000000.0,-41.9646923377848,10.247349497394698,NO,1.1
79.75695633888245,1400000000.0,-42.01295277512246,10.20722435707231,NO,1.1
80.20849061012268,1400000000.0,-42.03162484844822,10.20855951832507,NO,1.1
80.65099620819092,1400000000.0,-42.02757490359316,10.268777309055185,NO,1.1
81.1058120727539,1400000000.0,-41.96474173145817,10.219590945736778,NO,1.1
81.53850317001343,1400000000.0,-41.96026579164861,10.251877749253708,NO,1.1
82.02181196212769,1400000000.0,-41.98438252681061,10.213913285181826,NO,1.1
82.46302199363708,1400000000.0,-42.03643413780651,10.198069473610074,NO,1.1
82.91940832138062,1400000000.0,-42.049490482690686,10.181330556976896,NO,1.1
83.38377356529236,1400000000.0,-42.00717002139312,10.209411297171103,NO,1.1
83.83393692970276,1400000000.0,-42.00868156738328,10.209419193144573,NO,1.1
84.34578084945679,1400000000.0,-41.91561415168167,10.242821375995621,NO,1.1
84.79897785186768,1400000000.0,-42.03814330407178,10.23158923246,NO,1.1
85.24110507965088,1400000000.0,-42.049133414239876,10.283285494482136,NO,1.1
85.75167226791382,1400000000.0,-42.02121534017606,10.269455362686067,NO,1.1
86.18676924705505,1400000000.0,-42.12142694666949,10.233572156410485,NO,1.1
86.66202735900879,1400000000.0,-42.08269530676787,10.219611605954096,NO,1.1
87.10647487640381,1400000000.0,-42.06443501046451,10.214716456362623,NO,1.1
87.5574402809143,1400000000.0,-42.0145098941702,10.214696470875799,NO,1.1
87.99707365036011,1400000000.0,-41.99781702438736,10.21701822308806,NO,1.1
88.46078085899353,1400000000.0,-41.97091189110523,10.241504163393822,NO,1.1
88.90269541740417,1400000000.0,-41.97883054987237,10.205327323042148,NO,1.1
89.39106893539429,1400000000.0,-41.96656425882069,10.247585551727312,NO,1.1
89.86948728561401,1400000000.0,-41.9869163953786,10.208040875083773,NO,1.1
90.33330965042114,1400000000.0,-41.934209643221976,10.230937338661512,NO,1.1
90.77489614486694,1400000000.0,-41.992437199785485,10.167660410008876,NO,1.1
91.22912240028381,1400000000.0,-41.93340081342241,10.192020592700183,NO,1.1
91.66217088699341,1400000000.0,-42.037867746753925,10.159844338224213,NO,1.1
92.11412930488586,1400000000.0,-42.02710632688763,10.151790044363814,NO,1.1
92.60492372512817,1400000000.0,-42.01528028218882,10.14192012295232,NO,1.1
93.0478162765503,1400000000.0,-42.06678207016323,10.160009310186208,NO,1.1
93.4826111793518,1400000000.0,-42.106117009075405,10.191195739477198,NO,1.1
93.92655086517334,1400000000.0,-42.0544330582956,10.14837963500851,NO,1.1
94.48633766174316,1400000000.0,-42.03326410026808,10.176838666874325,NO,1.1
95.04907202720642,1400000000.0,-42.07080260590302,10.159463467589731,NO,1.1
95.48051357269287,1400000000.0,-42.08436134216173,10.20566392314545,NO,1.1
95.93520855903625,1400000000.0,-42.08353147857803,10.225679251893656,NO,1.1
96.511892080307,1400000000.0,-42.00804907903387,10.235938359058814,NO,1.1
96.97692561149597,1400000000.0,-41.99703149562676,10.240425784438008,NO,1.1
97.4872498512268,1400000000.0,-41.97256869206707,10.240458998510098,NO,1.1
97.94695568084717,1400000000.0,-41.96343396958731,10.217340197815687,NO,1.1
98.39031791687012,1400000000.0,-41.96212491908316,10.330782653525441,NO,1.1
98.89598417282104,1400000000.0,-42.0918321403022,10.211071353922849,NO,1.1
99.36598229408264,1400000000.0,-42.05552868550575,10.191397056624833,NO,1.1
99.81517148017883,1400000000.0,-42.00605047586131,10.291821403252852,NO,1.1
100.40483617782593,1400000000.0,-41.8336532498348,10.302702703899742,NO,1.1
100.84955954551697,1400000000.0,-41.993970914580736,10.257729374725841,NO,1.1
101.28556680679321,1400000000.0,-41.88531391818242,10.172732497059078,NO,1.1
101.73394393920898,1400000000.0,-42.17876538785826,10.249455641288229,NO,1.1
102.169362783432,1400000000.0,-42.07540173897095,10.33959981016131,NO,1.1
102.61398220062256,1400000000.0,-41.9321964598181,10.226712074582466,NO,1.1
103.04996013641357,1400000000.0,-41.926789842311216,10.259071699149466,NO,1.1
103.50664710998535,1400000000.0,-41.88921481585071,10.335485139666416,NO,1.1
103.94011163711548,1400000000.0,-41.83127525547196,10.315995643484953,NO,1.1
104.39505815505981,1400000000.0,-41.9154403511495,10.197094675304697,NO,1.1
104.83079051971436,1400000000.0,-41.95561322213465,10.207598774503419,NO,1.1
105.27353477478027,1400000000.0,-41.936356691516814,10.141935520294417,NO,1.1
105.70918321609497,1400000000.0,-41.92959768744018,10.278348951671177,NO,1.1
106.14660286903381,1400000000.0,-41.92501228462877,10.191321047940383,NO,1.1
106.58973550796509,1400000000.0,-42.055513903747574,10.232564039970121,NO,1.1
107.04428434371948,1400000000.0,-41.957580498312616,10.160943685889547,NO,1.1
107.52254581451416,1400000000.0,-42.101824769816446,10.187266104973967,NO,1.1
107.97532176971436,1400000000.0,-41.874562343753496,10.265953561379186,NO,1.1
108.4182550907135,1400000000.0,-41.802255603610554,10.180241946337624,NO,1.1
108.86048889160156,1400000000.0,-41.78216533194187,10.133953568840084,NO,1.1
109.30352687835693,1400000000.0,-41.81776933305541,10.207172618258127,NO,1.1
109.7589385509491,1400000000.0,-41.78330481805872,10.228347826477492,NO,1.1
110.19394993782043,1400000000.0,-41.68711247669022,10.201475485545268,NO,1.1
110.65676522254944,1400000000.0,-41.737681916419646,10.224879475063522,NO,1.1
111.10570478439331,1400000000.0,-41.77817345356863,10.216881263307801,NO,1.1
111.57857656478882,1400000000.0,-41.74292918854164,10.244980727115582,NO,1.1
112.01998615264893,1400000000.0,-41.83027098183114,10.252998304497307,NO,1.1
112.47046041488647,1400000000.0,-41.695392208253146,10.178395540994185,NO,1.1
112.92651653289795,1400000000.0,-41.644183617662314,10.168448106588912,NO,1.1
113.41412997245789,1400000000.0,-41.67535696488692,10.19615885240087,NO,1.1
113.86143398284912,1400000000.0,-41.71981254452099,10.20140178536128,NO,1.1
114.31537890434265,1400000000.0,-41.6851381047355,10.231497494638242,NO,1.1
114.78950905799866,1400000000.0,-41.6805179822974,10.264576520282414,NO,1.1
115.26519179344177,1400000000.0,-41.6571280232509,10.190355721226299,NO,1.1
115.72788739204407,1400000000.0,-41.63399969964641,10.208682728352866,NO,1.1
116.17802810668945,1400000000.0,-41.677187005271186,10.176642711390976,NO,1.1
116.64020776748657,1400000000.0,-41.84858982281842,10.247564933040348,NO,1.1
117.08192944526672,1400000000.0,-41.835739971898505,10.155844275447043,NO,1.1
117.5189425945282,1400000000.0,-41.80536436047436,10.176519793925468,NO,1.1
117.96982908248901,1400000000.0,-41.820935500600775,10.178337950351434,NO,1.1
118.40899109840393,1400000000.0,-42.04773541064161,10.115819711026825,NO,1.1
118.87214541435242,1400000000.0,-41.745492677403256,10.134587934095709,NO,1.1
119.2932014465332,1400000000.0,-42.045002857384674,10.215629040545352,NO,1.1
119.83381533622742,1400000000.0,-41.90165537071397,10.214695746683555,NO,1.1
120.27470374107361,1400000000.0,-41.88031749834636,10.194566728795724,NO,1.1
120.74868679046631,1400000000.0,-41.99109989296688,10.139557177480896,NO,1.1
121.18827629089355,1400000000.0,-41.875749333122805,10.204938715554563,NO,1.1
121.74056601524353,1400000000.0,-41.8826760304204,10.086578413050038,NO,1.1
122.16658782958984,1400000000.0,-41.945898990054445,9.935231668003924,NO,1.1
122.600830078125,1400000000.0,-42.02667633994551,10.51703562040166,NO,1.1
123.0925178527832,1400000000.0,-41.73239116809336,10.1917496208035,NO,1.1
123.569580078125,1400000000.0,-42.140376189682975,10.248322600215474,NO,1.1
124.03819036483765,1400000000.0,-42.18077419014772,10.173312609355476,NO,1.1
124.48063945770264,1400000000.0,-42.30002808506154,10.203703104937194,NO,1.1
124.9206223487854,1400000000.0,-42.09949601911035,10.235867448973412,NO,1.1
125.40717315673828,1400000000.0,-42.17211675177562,10.223289534444685,NO,1.1
125.8860092163086,1400000000.0,-42.44720027869295,10.097032486473596,NO,1.1
126.35444521903992,1400000000.0,-42.06583383186058,9.880875834850043,NO,1.1
126.78666496276855,1400000000.0,-42.16340229176606,9.984985656898155,NO,1.1
127.23321771621704,1400000000.0,-41.923337103270214,10.213966942775112,NO,1.1
127.66769027709961,1400000000.0,-42.11868186196726,10.161115716917434,NO,1.1
128.11284041404724,1400000000.0,-42.05722950369769,10.241362159723932,NO,1.1
128.54593634605408,1400000000.0,-42.13508717292663,10.173464312130898,NO,1.1
128.9973225593567,1400000000.0,-42.16097942832123,10.191194538710388,NO,1.1
129.43554520606995,1400000000.0,-41.859786610923294,10.206635477642529,NO,1.1
129.88508462905884,1400000000.0,-42.14981478204557,10.104975777244158,NO,1.1
130.3260622024536,1400000000.0,-42.26301264754568,10.250499189303696,NO,1.1
130.7878701686859,1400000000.0,-42.1257801525047,10.42952890836501,NO,1.1
131.2263000011444,1400000000.0,-41.76932822356438,10.397112830816617,NO,1.1
131.67551970481873,1400000000.0,-42.353237106596204,10.377192816070671,NO,1.1
132.1266906261444,1400000000.0,-42.28200936035853,10.331683719981688,NO,1.1
132.57657670974731,1400000000.0,-42.285285222744264,10.329133154371153,NO,1.1
133.0169403553009,1400000000.0,-42.13524966362446,10.520555786291732,NO,1.1
133.58743143081665,1400000000.0,-41.789846529336224,10.360659111466182,NO,1.1
134.02666568756104,1400000000.0,-41.902926375173735,10.350273450668546,NO,1.1
134.49031829833984,1400000000.0,-41.88248895606001,10.30065757277522,NO,1.1
134.93327236175537,1400000000.0,-42.44348913536986,10.486442187853203,NO,1.1
135.37790775299072,1400000000.0,-42.289734601430894,10.4280733998444,NO,1.1
135.8248209953308,1400000000.0,-42.22199740339329,10.387373490331836,NO,1.1
136.27985978126526,1400000000.0,-42.148873245280505,10.377264913103943,NO,1.1
136.71888732910156,1400000000.0,-42.28998025708094,10.402937578902701,NO,1.1
137.17296266555786,1400000000.0,-42.18816151120728,10.425034460734699,NO,1.1
137.61332297325134,1400000000.0,-42.17721650509218,10.383901334304591,NO,1.1
138.0626459121704,1400000000.0,-42.108154563646245,10.188059178271828,NO,1.1
138.50314235687256,1400000000.0,-42.31832071845582,9.783958212745564,NO,1.1
138.9540147781372,1400000000.0,-42.13709566320446,10.00961134301988,NO,1.1
139.39529752731323,1400000000.0,-41.997177543228844,9.946608821405565,NO,1.1
139.84458136558533,1400000000.0,-41.972368459304064,9.925430094755228,NO,1.1
140.29555296897888,1400000000.0,-41.9345142845706,9.970886205050567,NO,1.1
140.74798440933228,1400000000.0,-41.927684631830346,9.949243749114396,NO,1.1
141.1955966949463,1400000000.0,-42.30174685555934,10.068371231174957,NO,1.1
141.63861870765686,1400000000.0,-42.59436636282197,10.306873254425335,NO,1.1
142.08614897727966,1400000000.0,-42.12947382257869,10.274753060931081,NO,1.1
142.53758025169373,1400000000.0,-42.48438960352448,10.519844396350459,NO,1.1
142.9815492630005,1400000000.0,-41.89186754646384,10.584557097468092,NO,1.1
143.46720170974731,1400000000.0,-41.93008252179599,10.565932418549462,NO,1.1
143.97754859924316,1400000000.0,-41.80139870984334,10.366419114420403,NO,1.1
144.4317648410797,1400000000.0,-41.747618623332215,10.241450167728809,NO,1.1
144.86556482315063,1400000000.0,-41.64721116680645,10.310900459159061,NO,1.1
145.33540844917297,1400000000.0,-41.962081072347736,9.818916372790296,NO,1.1
145.7817051410675,1400000000.0,-41.69878198633165,10.024872203154256,NO,1.1
146.23926424980164,1400000000.0,-42.176771706288065,10.001233747457768,NO,1.1
146.68819570541382,1400000000.0,-42.10958757431969,10.249481829264667,NO,1.1
147.13957023620605,1400000000.0,-41.739330307840106,10.103416604089189,NO,1.1
147.61356401443481,1400000000.0,-42.10099831455455,10.296134299619453,NO,1.1
148.06748700141907,1400000000.0,-42.19537692161321,10.449384685752248,NO,1.1
148.5170440673828,1400000000.0,-42.21267109491735,10.395446943397992,NO,1.1
148.97832560539246,1400000000.0,-42.23378992669283,10.09057463164184,NO,1.1
149.42573714256287,1400000000.0,-42.33701504608901,10.094956792281945,NO,1.1
149.9126284122467,1400000000.0,-42.10752115637479,10.14217894675475,NO,1.1
150.3532214164734,1400000000.0,-42.1667528962155,10.232955923644603,NO,1.1
150.8077998161316,1400000000.0,-42.14602819241477,10.143125248179729,NO,1.1
151.26086020469666,1400000000.0,-42.303515429246936,10.230178079540966,NO,1.1
151.71366691589355,1400000000.0,-42.302459940676,10.137163610848066,NO,1.1
152.26910877227783,1400000000.0,-42.23276501968786,10.132257837122316,NO,1.1
152.72850251197815,1400000000.0,-42.1361430585599,10.155448682095328,NO,1.1
153.30916810035706,1400000000.0,-42.10030445580205,10.149895988876185,NO,1.1
153.7593216896057,1400000000.0,-42.101425183588816,10.158143474148837,NO,1.1
154.2440369129181,1400000000.0,-42.08884496007972,10.160787115522469,NO,1.1
154.7229347229004,1400000000.0,-42.09266923865992,10.164644162228505,NO,1.1
155.31589484214783,1400000000.0,-42.14513829479042,10.159340297774563,NO,1.1
155.91357827186584,1400000000.0,-42.08626737342879,10.158449141890875,NO,1.1
156.4071364402771,1400000000.0,-42.15886129992808,10.166611717164983,NO,1.1
156.8751003742218,1400000000.0,-42.13470460135149,10.155133570920114,NO,1.1
157.325297832489,1400000000.0,-42.104914426789875,10.167421789784264,NO,1.1
157.77698922157288,1400000000.0,-42.12415645010338,10.174797935136489,NO,1.1
158.23296308517456,1400000000.0,-42.17896670522212,10.192349525559814,NO,1.1
158.6927206516266,1400000000.0,-42.14411743690256,10.200440479376438,NO,1.1
159.15496683120728,1400000000.0,-42.08551873693794,10.189321652376446,NO,1.1
159.6144495010376,1400000000.0,-42.10440677591524,10.192809397104227,NO,1.1
160.05857825279236,1400000000.0,-42.10418941002495,10.200936181739825,NO,1.1
160.50737810134888,1400000000.0,-42.12119976726855,10.208174185989405,NO,1.1
160.94937896728516,1400000000.0,-42.11493892053937,10.205913256850195,NO,1.1
161.39726781845093,1400000000.0,-42.0816974188474,10.19762616033944,NO,1.1
161.8432958126068,1400000000.0,-42.066674616324924,10.191817445660822,NO,1.1
162.29580950737,1400000000.0,-42.12002981980112,10.203494527267413,NO,1.1
162.73718428611755,1400000000.0,-42.09136908197632,10.218268291965193,NO,1.1
163.18789649009705,1400000000.0,-42.06922664270256,10.190597204576868,NO,1.1
163.78292560577393,1400000000.0,-42.02544805815008,10.177567311992199,NO,1.1
164.22485852241516,1400000000.0,-42.07774563004902,10.180820270562744,NO,1.1
164.66507768630981,1400000000.0,-42.037135057252975,10.177322577720352,NO,1.1
