Elapsed Time (s),Frequency (Hz),S11 (dB),S21 (dB),OBJ,Height (m)
14.58987307548523,2000000000.0,-48.23960401284438,0.3400141636745272,NO,0.0
14.811476469039917,2000000000.0,-48.22392528161018,-1.2225245727888359,NO,0.0
15.046062231063843,2000000000.0,-48.2382662760456,-2.65397493495641,NO,0.0
15.269510507583618,2000000000.0,-48.231096077711435,-6.526987332624455,NO,0.0
15.486582040786743,2000000000.0,-48.54942167839428,-7.860070579004786,NO,0.0
15.702990531921387,2000000000.0,-48.79134903859515,-7.362365030639858,NO,0.0
15.92844557762146,2000000000.0,-48.23848913566543,-6.983008462016817,NO,0.0
16.14469289779663,2000000000.0,-47.64763240647136,-6.115684750357361,NO,0.0
16.360652208328247,2000000000.0,-46.860183415161714,-4.668848315146746,NO,0.0
16.582319974899292,2000000000.0,-45.61567230100542,-0.4566409338227344,NO,0.0
16.794613361358643,2000000000.0,-45.53863044974491,1.530005213773128,NO,0.0
17.014917612075806,2000000000.0,-45.53667260954761,0.5035649247887513,NO,0.0
17.24884295463562,2000000000.0,-43.55266684954212,1.6273175087347949,NO,0.0
17.466538190841675,2000000000.0,-41.351732573327986,4.560649895701471,NO,0.0
17.678128719329834,2000000000.0,-40.25498170171687,6.464690676221105,NO,0.0
17.896772861480713,2000000000.0,-39.45540988894227,7.7397061088172645,NO,0.0
18.134411096572876,2000000000.0,-38.30184729820176,4.741160402552297,NO,0.0
18.344232082366943,2000000000.0,-41.13103853221866,-9.801752225068059,NO,0.0
18.560501098632812,2000000000.0,-47.28037542474324,-0.45366643489363845,NO,0.0
18.784613847732544,2000000000.0,-43.02780821249519,1.4481973957725343,NO,0.0
18.996570110321045,2000000000.0,-38.984731848413425,7.810040150488945,NO,0.0
19.229655742645264,2000000000.0,-42.13098180831995,0.9176767928862963,NO,0.0
19.44021463394165,2000000000.0,-43.63726776894577,9.310375902801702,NO,0.0
19.658570766448975,2000000000.0,-37.38702096867111,0.26369346041686553,NO,0.0
19.873031616210938,2000000000.0,-41.698620767343215,-1.1750883918653028,NO,0.0
20.0943124294281,2000000000.0,-44.60077185453959,-1.2321339945541507,NO,0.0
20.321320295333862,2000000000.0,-44.49774467102748,-1.8326057840597403,NO,0.0
20.53191614151001,2000000000.0,-43.96530712174257,-5.569168184960325,NO,0.0
20.76271367073059,2000000000.0,-43.51725510888029,-4.641170909289383,NO,0.0
20.994038105010986,2000000000.0,-41.87992298463385,-0.2277793892468724,NO,0.0
21.224114656448364,2000000000.0,-38.950470677368415,3.6174457975431444,NO,0.0
21.45231819152832,2000000000.0,-39.22343406513984,6.066293049751712,NO,0.0
21.674053192138672,2000000000.0,-39.091671510340554,6.253747889219037,NO,0.0
21.893961906433105,2000000000.0,-38.83350130378148,6.3026589927779515,NO,0.0
22.128816843032837,2000000000.0,-38.25448577342305,5.68240394472705,NO,0.0
22.3468177318573,2000000000.0,-38.129195258412594,5.751242202408285,NO,0.0
22.57935404777527,2000000000.0,-37.86865464626769,5.690993040281311,NO,0.0
22.800095081329346,2000000000.0,-37.60574521748315,5.786974309947267,NO,0.0
23.0297532081604,2000000000.0,-37.246283502498144,5.8657931600546664,NO,0.0
23.23808193206787,2000000000.0,-37.13872073761375,5.607885461445038,NO,0.0
23.45078206062317,2000000000.0,-36.9951451684351,5.168795278759327,NO,0.0
23.669490337371826,2000000000.0,-36.848569716796156,4.8606802789003165,NO,0.0
23.882212162017822,2000000000.0,-36.85247608850135,3.136679819908619,NO,0.0
24.09732723236084,2000000000.0,-37.187473556320484,-0.47979103662661704,NO,0.0
24.32712960243225,2000000000.0,-37.695638416910846,-4.991954900005061,NO,0.0
24.539604663848877,2000000000.0,-37.695438492170915,2.3696747442771,NO,0.0
24.751118183135986,2000000000.0,-37.25060695620157,5.923815556059651,NO,0.0
24.971034288406372,2000000000.0,-37.04624325250178,7.422158366200434,NO,0.0
25.182947397232056,2000000000.0,-36.91597454885373,8.461616700274067,NO,0.0
25.415417432785034,2000000000.0,-37.060547654899864,8.849253782739016,NO,0.0
25.630242824554443,2000000000.0,-37.13416395456826,9.337208983287882,NO,0.0
25.85047483444214,2000000000.0,-39.223570312896435,8.427041484977101,NO,0.0
26.08370065689087,2000000000.0,-41.99583207922791,5.28170430293615,NO,0.0
26.29541826248169,2000000000.0,-43.707836647497736,-2.706647443752525,NO,0.0
26.530398845672607,2000000000.0,-50.51223783550367,6.0145868228879475,NO,0.0
26.743080377578735,2000000000.0,-40.15886120366113,9.586905944219815,NO,0.0
26.95493507385254,2000000000.0,-38.463684876367175,1.9914414558604348,NO,0.0
27.165767431259155,2000000000.0,-39.48505073674285,-5.01423450328058,NO,0.0
27.374820232391357,2000000000.0,-40.53467891101886,-0.8203446421970666,NO,0.0
27.58498740196228,2000000000.0,-40.655294572126365,0.20389416930602852,NO,0.0
27.79945683479309,2000000000.0,-40.60341813404069,0.9422642411125809,NO,0.0
28.022189140319824,2000000000.0,-40.31905284372381,2.747235989522588,NO,0.0
28.23532199859619,2000000000.0,-40.22619338230903,3.4329768284071154,NO,0.0
28.471262216567993,2000000000.0,-39.994570229288726,3.1102192890199505,NO,0.0
28.682674407958984,2000000000.0,-40.03074514915354,3.188538588597915,NO,0.0
28.896389484405518,2000000000.0,-39.8642136985545,4.089081112746664,NO,0.0
29.12143087387085,2000000000.0,-39.66506441664357,4.5274634118638035,NO,0.0
29.33410954475403,2000000000.0,-40.10250355411514,4.730789279131665,NO,0.0
29.546172618865967,2000000000.0,-40.17418125166084,5.343573692512465,NO,0.0
29.765427112579346,2000000000.0,-39.0420632698938,5.822792666204575,NO,0.0
29.97655725479126,2000000000.0,-38.13642879292077,6.652890790142537,NO,0.0
30.189751625061035,2000000000.0,-42.62615678925302,-6.758145426095038,NO,0.0
30.40790343284607,2000000000.0,-41.73209639123483,-8.281155405060302,NO,0.0
30.637403964996338,2000000000.0,-41.74603525058093,-7.44713011639245,NO,0.0
30.85010576248169,2000000000.0,-44.80652854614707,-8.14825932766907,NO,0.0
31.07364058494568,2000000000.0,-39.92902718171277,-5.356669283708336,NO,0.0
31.285304307937622,2000000000.0,-40.481564301617084,-6.478805345565798,NO,0.0
31.497352361679077,2000000000.0,-40.70865461025305,-9.978416970286913,NO,0.0
31.724651336669922,2000000000.0,-41.69033147207255,-13.698502849050316,NO,0.0
31.93459391593933,2000000000.0,-41.88522293148153,-19.722575168823393,NO,0.0
32.147189140319824,2000000000.0,-43.570534648648085,-5.11571301081389,NO,0.0
32.36977553367615,2000000000.0,-42.183840017127224,-4.868937278613192,NO,0.0
32.59228539466858,2000000000.0,-41.8346191196256,-7.206684665661354,NO,0.0
32.802940368652344,2000000000.0,-40.883965801041896,-5.328322152542999,NO,0.0
33.02176809310913,2000000000.0,-41.075538443967815,-6.197614946440063,NO,0.0
33.23127627372742,2000000000.0,-41.854863514997234,-6.284270356098216,NO,0.0
33.44407892227173,2000000000.0,-42.07770047639745,-5.512341152518182,NO,0.0
33.67892026901245,2000000000.0,-41.38235880043225,-15.242979478779839,NO,0.0
33.8927857875824,2000000000.0,-40.70969356364374,0.7493381831199293,NO,0.0
34.10447382926941,2000000000.0,-41.37476125507821,-11.2448449975574,NO,0.0
34.32163071632385,2000000000.0,-41.37226613517917,-16.27283322636449,NO,0.0
34.531757831573486,2000000000.0,-40.30851453345706,-7.409080994857251,NO,0.0
34.75110197067261,2000000000.0,-47.26149813622001,-13.581699196174652,NO,0.0
34.96607494354248,2000000000.0,-44.52755757951949,-5.144550658325161,NO,0.0
35.179346561431885,2000000000.0,-48.87840177659832,1.515841780024679,NO,0.0
35.39120554924011,2000000000.0,-39.218839059609174,6.878244105336994,NO,0.0
35.61117768287659,2000000000.0,-44.90853243042522,-0.38649815625152023,NO,0.0
35.84113550186157,2000000000.0,-39.63587651344697,7.192749096831835,NO,0.0
36.054938316345215,2000000000.0,-48.845527787629955,-11.232925936401417,NO,0.0
36.27864360809326,2000000000.0,-43.186897467158936,-5.147760742153902,NO,0.0
36.49231004714966,2000000000.0,-41.63343713495002,-6.010614261203512,NO,0.0
36.713353872299194,2000000000.0,-41.60136047842062,-7.550499153744869,NO,0.0
36.9240198135376,2000000000.0,-49.951405122432746,3.93739624882427,NO,0.0
37.135958671569824,2000000000.0,-51.082913042652066,2.802260074376245,NO,0.0
37.347758293151855,2000000000.0,-51.040742572764806,2.7937293478834975,NO,0.0
37.571882009506226,2000000000.0,-50.25046478988173,4.296381079802295,NO,0.0
37.79729604721069,2000000000.0,-48.14748152844384,4.4348243054601,NO,0.0
38.02112436294556,2000000000.0,-49.166324872663196,4.194069642623383,NO,0.0
38.234113931655884,2000000000.0,-50.20825444256751,4.492971714020487,NO,0.0
38.44679927825928,2000000000.0,-48.28659988722962,2.82064653802103,NO,0.0
38.66692757606506,2000000000.0,-43.71922669953082,-2.3793297314405617,NO,0.0
38.88010787963867,2000000000.0,-48.0543596398105,3.9260395590035984,NO,0.0
39.09504437446594,2000000000.0,-44.71652655162748,-2.5527806316334374,NO,0.0
39.3132700920105,2000000000.0,-41.56605913467918,5.508747980996226,NO,0.0
39.525580644607544,2000000000.0,-47.533902950661,4.5488952678688594,NO,0.0
39.734435081481934,2000000000.0,-43.92260908985436,-0.8991821695415307,NO,0.0
39.96363401412964,2000000000.0,-42.513277439598845,-4.691369302741989,NO,0.0
40.17394495010376,2000000000.0,-39.78209066324149,2.911277041511799,NO,0.0
40.385217905044556,2000000000.0,-52.47081773130502,2.295938131782374,NO,0.0
40.59876084327698,2000000000.0,-42.93842575541488,-7.207885360450115,NO,0.0
40.82288980484009,2000000000.0,-43.325859797243396,-8.525469522393996,NO,0.0
41.03417992591858,2000000000.0,-39.98250415155575,-7.306257370627705,NO,0.0
41.247467279434204,2000000000.0,-40.32562500508942,-6.830817073459335,NO,0.0
41.46641516685486,2000000000.0,-42.1633150740315,-19.75605209896469,NO,0.0
41.690128564834595,2000000000.0,-42.068945387068084,-4.00211854931038,NO,0.0
41.92996430397034,2000000000.0,-41.45228158469077,-0.6180944889016794,NO,0.0
42.141539335250854,2000000000.0,-33.67651839787198,1.0129846114153858,NO,0.0
42.35672187805176,2000000000.0,-37.531133171792696,1.1221612558510294,NO,0.0
42.5700900554657,2000000000.0,-42.370605693586725,-0.7889106313144976,NO,0.0
42.7819504737854,2000000000.0,-37.74683461009165,-5.676821291488211,NO,0.0
42.994165658950806,2000000000.0,-33.94507823294921,11.32385566460341,NO,0.0
43.20487141609192,2000000000.0,-42.44929464385719,12.140229976204012,NO,0.0
43.42750358581543,2000000000.0,-42.59326207656488,2.7411706698380813,NO,0.0
43.637417793273926,2000000000.0,-35.68050798092196,11.178024706800972,NO,0.0
43.84986352920532,2000000000.0,-32.54986118127168,9.609562037446892,NO,0.0
44.08626699447632,2000000000.0,-32.77334569912839,10.337226359758372,NO,0.0
