Elapsed Time (s),Frequency (Hz),S11 (dB),S21 (dB),OBJ,Height (m)
268.5586838722229,2000000000.0,-32.01096382516583,-0.021859178228520352,NO,1.1
269.00813603401184,2000000000.0,-32.0101046755893,-0.01890563517901426,NO,1.1
269.4515755176544,2000000000.0,-32.00593553340677,-0.01886231368704937,NO,1.1
269.90600752830505,2000000000.0,-32.00519063222848,0.0025968072611051215,NO,1.1
270.37409353256226,2000000000.0,-32.001393769294026,0.006776408376624502,NO,1.1
270.87330985069275,2000000000.0,-31.990900017501698,-0.013872305845426928,NO,1.1
271.31443786621094,2000000000.0,-31.999341731366382,-0.00867039743909089,NO,1.1
271.76765847206116,2000000000.0,-31.993075764641038,-0.011899925513828267,NO,1.1
272.20633363723755,2000000000.0,-31.992107807867818,-0.009623911379766929,NO,1.1
272.66370677948,2000000000.0,-31.98374011982594,-0.012585939085364806,NO,1.1
273.10356163978577,2000000000.0,-31.99418433333612,-0.030670081232798227,NO,1.1
273.55704617500305,2000000000.0,-31.99808093046196,-0.0049806518241398545,NO,1.1
273.99626088142395,2000000000.0,-32.00017378066968,-0.014269313416389847,NO,1.1
274.4488670825958,2000000000.0,-31.99883522306977,-0.005732425216349998,NO,1.1
274.8904094696045,2000000000.0,-31.996552321770725,-0.013178821565288906,NO,1.1
275.32567977905273,2000000000.0,-31.994249784293242,-0.012432980112694308,NO,1.1
275.7838890552521,2000000000.0,-31.99578421703741,-0.007935949249077142,NO,1.1
276.2355406284332,2000000000.0,-31.990202762415073,-0.00839643577623571,NO,1.1
276.6868267059326,2000000000.0,-32.00373192624518,-0.006098737189841919,NO,1.1
277.13807821273804,2000000000.0,-32.00153211600842,-0.006672285943423622,NO,1.1
277.58866262435913,2000000000.0,-32.00254102256969,0.001236724980591469,NO,1.1
278.04107308387756,2000000000.0,-31.998381627455444,-0.012209039246601251,NO,1.1
278.5220067501068,2000000000.0,-32.01593538782309,0.0034359597161645683,NO,1.1
278.97267603874207,2000000000.0,-31.994663396737234,-0.013860689626030485,NO,1.1
279.41333627700806,2000000000.0,-32.006320428343024,-0.00034594170726483513,NO,1.1
279.8755798339844,2000000000.0,-32.00267178237461,0.004982409540634588,NO,1.1
280.32300543785095,2000000000.0,-31.993196868707482,-0.01862106857484322,NO,1.1
280.7682614326477,2000000000.0,-32.01493477173817,-0.020195683831669562,NO,1.1
281.2066583633423,2000000000.0,-32.00734413638223,-0.017581767207814854,NO,1.1
281.6565158367157,2000000000.0,-32.00831445349695,-0.021326332353521417,NO,1.1
282.09777331352234,2000000000.0,-32.008360939203186,-0.01850210548655359,NO,1.1
282.5782241821289,2000000000.0,-32.01612968922829,-0.016117254744504494,NO,1.1
283.05776929855347,2000000000.0,-32.00642420510037,-0.017952609872602908,NO,1.1
283.5097351074219,2000000000.0,-32.008010059564405,-0.017444789295426602,NO,1.1
283.9605779647827,2000000000.0,-32.003200769616754,-0.01771929161450176,NO,1.1
284.41219782829285,2000000000.0,-32.013800879755834,-0.012111966461933875,NO,1.1
284.85885286331177,2000000000.0,-32.022804578038674,-0.008296457478721288,NO,1.1
285.30804419517517,2000000000.0,-32.00220635818709,-0.008253088606658032,NO,1.1
285.74313044548035,2000000000.0,-32.01528945333918,-0.010582084202049976,NO,1.1
286.2149906158447,2000000000.0,-32.0135596506293,-0.00575988966967078,NO,1.1
286.71431136131287,2000000000.0,-32.01977100982964,-0.01015064609733584,NO,1.1
287.1685621738434,2000000000.0,-32.01585078060808,-0.009854744988620268,NO,1.1
287.650230884552,2000000000.0,-32.019082668619625,-0.007876957733239614,NO,1.1
288.10896396636963,2000000000.0,-32.01514105637194,-0.009932632756702083,NO,1.1
288.55142974853516,2000000000.0,-32.028456044051396,-0.004595730862571875,NO,1.1
289.0049638748169,2000000000.0,-32.028175907348036,-0.006333785902616125,NO,1.1
289.44564938545227,2000000000.0,-32.010622700621916,-0.00990317683499843,NO,1.1
289.94348907470703,2000000000.0,-32.022505247903595,-0.011133281021692875,NO,1.1
290.38469314575195,2000000000.0,-32.02587969594306,-0.004079452349997545,NO,1.1
290.8388111591339,2000000000.0,-32.04082758727679,-0.006836514426951183,NO,1.1
291.2799377441406,2000000000.0,-32.02015457607308,-0.006033156157029911,NO,1.1
291.73657965660095,2000000000.0,-32.02605195632308,0.002076593342908387,NO,1.1
292.1784870624542,2000000000.0,-32.015535597725574,0.006972792542187618,NO,1.1
292.630357503891,2000000000.0,-32.015616331168715,-0.004789596481395074,NO,1.1
293.0710380077362,2000000000.0,-32.01432659232827,0.004464033880911437,NO,1.1
293.56040477752686,2000000000.0,-32.007461398516305,0.0035703445322907844,NO,1.1
293.9890797138214,2000000000.0,-32.01572680259935,-0.0026562665193789786,NO,1.1
294.46026825904846,2000000000.0,-32.01161152882392,0.0048848237697700055,NO,1.1
294.88781809806824,2000000000.0,-32.010519513951735,0.00038467017350942204,NO,1.1
295.3175039291382,2000000000.0,-32.01107598213108,0.0008554670775063538,NO,1.1
295.75780272483826,2000000000.0,-32.0121274414729,0.008001389062193998,NO,1.1
296.2212944030762,2000000000.0,-32.02329404433109,0.0094626352384053,NO,1.1
296.6603784561157,2000000000.0,-32.01135508895553,0.009982506291222768,NO,1.1
297.1138439178467,2000000000.0,-32.018247159474846,0.01523307145347541,NO,1.1
297.5532031059265,2000000000.0,-32.01653206759529,0.014997542336149913,NO,1.1
298.0047903060913,2000000000.0,-32.01498775279821,0.0037200369102328604,NO,1.1
298.4860327243805,2000000000.0,-32.01486647829187,0.008403356881346356,NO,1.1
298.9408187866211,2000000000.0,-32.01316482005099,0.0051937730150255716,NO,1.1
299.36758375167847,2000000000.0,-32.014516092607934,0.00722662241453772,NO,1.1
299.8180434703827,2000000000.0,-32.02167598747613,0.0029962745664483,NO,1.1
300.2568781375885,2000000000.0,-32.021725186153716,0.005700478186097688,NO,1.1
300.70914340019226,2000000000.0,-32.006694624120364,0.007542684595488355,NO,1.1
301.14877128601074,2000000000.0,-32.0063832181735,0.0075096355462487795,NO,1.1
301.60164499282837,2000000000.0,-32.01547293000705,0.007062630650210619,NO,1.1
302.04289507865906,2000000000.0,-32.00179740775371,0.00946918835725768,NO,1.1
302.4931490421295,2000000000.0,-32.02696088404305,0.0038051228888851263,NO,1.1
302.94396209716797,2000000000.0,-32.018191486897784,0.008588395316918282,NO,1.1
303.5475866794586,2000000000.0,-32.03215853235329,0.010194293835869544,NO,1.1
303.9932372570038,2000000000.0,-32.03271649352501,0.007824392050721914,NO,1.1
304.4560821056366,2000000000.0,-32.015801922526435,0.011665253148969462,NO,1.1
304.9377100467682,2000000000.0,-32.022708798001865,0.014958198779891551,NO,1.1
305.4001085758209,2000000000.0,-32.01788153537915,0.014114542670581424,NO,1.1
305.84163880348206,2000000000.0,-32.01894649975947,0.016949539359624184,NO,1.1
306.29379391670227,2000000000.0,-32.02053562691613,0.012402876138473804,NO,1.1
306.7333402633667,2000000000.0,-32.01301340763064,0.013497347629006682,NO,1.1
307.1851131916046,2000000000.0,-32.018000130319855,0.015192232303982207,NO,1.1
307.62632060050964,2000000000.0,-32.01287922601763,0.01204192595707687,NO,1.1
308.0806086063385,2000000000.0,-32.00586511855202,0.016550854587882646,NO,1.1
308.57015776634216,2000000000.0,-31.997642437769475,0.013325717952096675,NO,1.1
309.0581407546997,2000000000.0,-32.016772980871764,0.010175485003368711,NO,1.1
309.50982093811035,2000000000.0,-32.00764157350647,-0.0032429563835088874,NO,1.1
309.96243143081665,2000000000.0,-32.00307115601148,0.0055052318303377805,NO,1.1
310.4042992591858,2000000000.0,-32.00407883229577,0.006430619722218894,NO,1.1
310.88665556907654,2000000000.0,-32.00112116015207,0.008664043570949265,NO,1.1
311.3320450782776,2000000000.0,-32.006021535781294,0.01406129645985907,NO,1.1
311.77100825309753,2000000000.0,-31.998680927043086,-0.0036985278536007943,NO,1.1
312.2063076496124,2000000000.0,-32.01259850017329,-0.006069301677607808,NO,1.1
312.6983301639557,2000000000.0,-32.00764353036683,0.0024101411285806706,NO,1.1
313.1314218044281,2000000000.0,-32.01600788394151,-0.004050274717636815,NO,1.1
313.5822789669037,2000000000.0,-32.01510667985267,0.0038749853158501334,NO,1.1
314.05685591697693,2000000000.0,-32.00146958699813,-0.0003540780916654803,NO,1.1
314.50647807121277,2000000000.0,-32.00831418015556,0.003909717169475541,NO,1.1
314.99607586860657,2000000000.0,-32.02451387587116,0.0022495796605671117,NO,1.1
315.43504643440247,2000000000.0,-32.01088680297732,-3.716080187484128e-05,NO,1.1
315.8637464046478,2000000000.0,-32.01563760282282,-0.004297925769928186,NO,1.1
316.31319189071655,2000000000.0,-32.022896128151004,-0.005980256568068193,NO,1.1
316.74409914016724,2000000000.0,-32.02986306829177,-0.004834279258350854,NO,1.1
317.18186831474304,2000000000.0,-32.021138501399,-0.00461750734141,NO,1.1
317.6274485588074,2000000000.0,-32.02127395905933,-0.002102305793850427,NO,1.1
318.07714200019836,2000000000.0,-32.0251928638245,-0.002066019021217317,NO,1.1
318.5198106765747,2000000000.0,-32.01038362939381,0.0049564892360568335,NO,1.1
318.9749810695648,2000000000.0,-32.02219242998831,-0.0016262689113226906,NO,1.1
319.43650102615356,2000000000.0,-32.0179810505853,0.0057032475089413455,NO,1.1
319.8839604854584,2000000000.0,-32.02799664379633,-0.00022534445428391907,NO,1.1
320.3685040473938,2000000000.0,-32.02784915925696,0.0038413138512365776,NO,1.1
320.8747479915619,2000000000.0,-32.02677694263783,-0.005747512335425174,NO,1.1
321.31399154663086,2000000000.0,-32.03072800124864,-0.0035125808369786712,NO,1.1
321.77653765678406,2000000000.0,-32.02600637227677,-0.001713773931960154,NO,1.1
322.2167842388153,2000000000.0,-32.02420115460765,0.001815118155622921,NO,1.1
322.6715660095215,2000000000.0,-32.01935603838011,0.0009809859691654159,NO,1.1
323.11205101013184,2000000000.0,-32.02521797939737,0.0009423319649387255,NO,1.1
323.5929262638092,2000000000.0,-32.02472815142233,0.003923634921077316,NO,1.1
324.11002469062805,2000000000.0,-32.018224832020024,0.002097602018689126,NO,1.1
324.6563286781311,2000000000.0,-32.011273041392066,0.00589838415710071,NO,1.1
325.100798368454,2000000000.0,-32.01205225873017,0.009194677476388493,NO,1.1
325.54799938201904,2000000000.0,-32.0105576261423,0.007658516550844986,NO,1.1
325.9908640384674,2000000000.0,-32.01834065515122,0.008523317303628215,NO,1.1
326.48601150512695,2000000000.0,-32.00731928146462,0.007516005034433043,NO,1.1
326.94208812713623,2000000000.0,-32.02081432293414,0.0011589409917901932,NO,1.1
327.3951370716095,2000000000.0,-32.00853771036837,0.00247424783836451,NO,1.1
327.82080912590027,2000000000.0,-32.007951255762386,-0.0035616267315872986,NO,1.1
328.31044363975525,2000000000.0,-32.00457195137949,0.000443881299471926,NO,1.1
328.7783274650574,2000000000.0,-32.024585467664146,-0.0003225555815497989,NO,1.1
329.28144693374634,2000000000.0,-32.01469135583061,0.0012526324513244783,NO,1.1
329.726037979126,2000000000.0,-32.02458118679862,-0.0003985328897102879,NO,1.1
330.2139549255371,2000000000.0,-32.01527393028877,0.002245108666410786,NO,1.1
330.6516330242157,2000000000.0,-32.013395714747624,-0.004341882924670562,NO,1.1
331.1053605079651,2000000000.0,-32.0217532845855,-0.006010560228519109,NO,1.1
331.54564785957336,2000000000.0,-32.010083134546164,-0.0058958207765841385,NO,1.1
331.9986991882324,2000000000.0,-32.0234073533237,-0.006441431379418587,NO,1.1
332.43080401420593,2000000000.0,-32.02525197699275,-0.002551723580215338,NO,1.1
332.8950002193451,2000000000.0,-32.01318738359216,0.002796042204633354,NO,1.1
333.34263277053833,2000000000.0,-32.01767460647518,-0.0008712566001712202,NO,1.1
333.8298773765564,2000000000.0,-32.02578282873358,-0.002811874391561707,NO,1.1
334.26689887046814,2000000000.0,-32.02482643479345,0.004731660966156874,NO,1.1
334.7189302444458,2000000000.0,-32.01168142570474,0.0034783234620411455,NO,1.1
335.2053906917572,2000000000.0,-32.02016109947707,0.003097323331147892,NO,1.1
335.6622760295868,2000000000.0,-32.01942231292338,0.004875925912305516,NO,1.1
336.13562655448914,2000000000.0,-32.00890284942289,0.006596007791347178,NO,1.1
336.628915309906,2000000000.0,-32.02047297289296,0.0013354045552983796,NO,1.1
337.0719850063324,2000000000.0,-32.00869985275044,-0.0042513426919335165,NO,1.1
337.52256178855896,2000000000.0,-32.01222673337703,-0.005479034012385908,NO,1.1
337.9727556705475,2000000000.0,-32.00894810110176,-0.0077076985217479355,NO,1.1
338.5055682659149,2000000000.0,-32.032096202835945,-0.005259496700951899,NO,1.1
338.99930810928345,2000000000.0,-32.01564055540107,-0.008440029523102025,NO,1.1
339.4554102420807,2000000000.0,-32.00691616455078,-0.006099120865693937,NO,1.1
339.89814615249634,2000000000.0,-32.027290613231216,-0.00540759565057991,NO,1.1
340.35096883773804,2000000000.0,-32.02369259483728,-0.005365101531531849,NO,1.1
340.79361510276794,2000000000.0,-32.018256941313226,-0.020450531075137515,NO,1.1
341.24953961372375,2000000000.0,-32.01408006468237,-0.020037098891589607,NO,1.1
341.7148365974426,2000000000.0,-32.0244588062977,-0.00753050578254064,NO,1.1
342.172039270401,2000000000.0,-32.027284697773744,-0.014041032337810348,NO,1.1
342.61700773239136,2000000000.0,-32.015213554667966,-0.009181344115150772,NO,1.1
343.07492208480835,2000000000.0,-32.02917819017771,-0.010722109474129092,NO,1.1
343.5209777355194,2000000000.0,-32.0151800953309,-0.007295916618389126,NO,1.1
343.97845339775085,2000000000.0,-32.02641180385211,0.0011886567237303959,NO,1.1
344.4211640357971,2000000000.0,-32.01961955005877,-0.005237684007712682,NO,1.1
344.8961412906647,2000000000.0,-32.01151161079381,-0.0046014060222660845,NO,1.1
345.3392834663391,2000000000.0,-32.0139001926318,-0.010288810853277337,NO,1.1
345.79083037376404,2000000000.0,-32.019887985664106,-0.015929062627631933,NO,1.1
346.2330756187439,2000000000.0,-32.02660774029859,-0.012073525273904784,NO,1.1
346.68705916404724,2000000000.0,-32.02061423452923,-0.012279186890324971,NO,1.1
347.1315371990204,2000000000.0,-32.02315283215921,-0.013067515576696156,NO,1.1
347.6203963756561,2000000000.0,-32.02234582909979,-0.01781376614412635,NO,1.1
348.06651735305786,2000000000.0,-32.02102898388262,-0.01498400357430018,NO,1.1
348.5154092311859,2000000000.0,-32.01969014370145,-0.010600703771629215,NO,1.1
348.9522714614868,2000000000.0,-32.02652177691941,-0.012121974772469648,NO,1.1
349.38743901252747,2000000000.0,-32.01484043543071,-0.006231848398534941,NO,1.1
349.8146255016327,2000000000.0,-32.014095899332766,-0.014559750284330115,NO,1.1
350.2733619213104,2000000000.0,-32.02901186590242,-0.005036710461671489,NO,1.1
350.70612931251526,2000000000.0,-32.01170540380033,-0.02146631111854033,NO,1.1
351.13483333587646,2000000000.0,-32.034406245361076,-0.017765167901270546,NO,1.1
351.5885410308838,2000000000.0,-32.03738963416492,-0.020422758185936474,NO,1.1
352.0874218940735,2000000000.0,-32.014052245687466,-0.030653852601101646,NO,1.1
352.52951884269714,2000000000.0,-32.01826701543525,-0.035923771854686544,NO,1.1
352.97934651374817,2000000000.0,-32.033406643793604,-0.031025566550546804,NO,1.1
353.433012008667,2000000000.0,-32.037261268198655,-0.020603233644622534,NO,1.1
353.884548664093,2000000000.0,-32.02330853614397,-0.023779715337217178,NO,1.1
354.3250994682312,2000000000.0,-32.011581462709835,-0.018656275534045478,NO,1.1
354.8908145427704,2000000000.0,-32.013441033120074,-0.00838270077073631,NO,1.1
355.32332372665405,2000000000.0,-32.00836968451873,-0.01789779854769757,NO,1.1
355.7742760181427,2000000000.0,-32.01298146379503,-0.015126169327366407,NO,1.1
356.21506094932556,2000000000.0,-32.00967718515217,-0.011943831277682605,NO,1.1
356.67784786224365,2000000000.0,-32.02910901914974,-0.0023211427303234393,NO,1.1
357.1550290584564,2000000000.0,-32.02768679533298,-0.005198791098587353,NO,1.1
357.60647344589233,2000000000.0,-32.03103918677607,-0.013766374416885087,NO,1.1
358.0501301288605,2000000000.0,-32.01905231381954,-0.014285946493613647,NO,1.1
358.49975991249084,2000000000.0,-32.013540468009886,-0.015366370371922865,NO,1.1
358.94032168388367,2000000000.0,-32.007314965198816,-0.004645617993633053,NO,1.1
359.3889753818512,2000000000.0,-32.030422323630326,-0.008323695948447079,NO,1.1
359.83087515830994,2000000000.0,-32.015093579140114,-0.021684884934739662,NO,1.1
360.29104804992676,2000000000.0,-32.023822195700326,-0.008469976265666472,NO,1.1
360.73354983329773,2000000000.0,-32.03141235680679,-0.013053361587210991,NO,1.1
361.31873846054077,2000000000.0,-32.02884822394639,-0.012640998296136633,NO,1.1
361.78231263160706,2000000000.0,-32.017324384340114,-0.01440563280782603,NO,1.1
362.3193235397339,2000000000.0,-32.01481897437398,-0.007854718057416317,NO,1.1
362.7665960788727,2000000000.0,-32.008791988952574,-0.028880049173237388,NO,1.1
363.21887135505676,2000000000.0,-32.02472221997768,-0.0014764529678301516,NO,1.1
363.68288254737854,2000000000.0,-32.02063096442689,-0.012482151867137645,NO,1.1
364.2185342311859,2000000000.0,-32.02157332656733,-0.0030109810416707366,NO,1.1
364.7614674568176,2000000000.0,-32.01981436230033,-0.003808827853044131,NO,1.1
365.3338587284088,2000000000.0,-32.01578175990661,-0.012529488667398388,NO,1.1
365.8504390716553,2000000000.0,-32.013598649438244,-0.0038507473383540347,NO,1.1
366.30665850639343,2000000000.0,-32.02192213462793,-0.008563382700068466,NO,1.1
366.7768642902374,2000000000.0,-32.0153364336097,-0.0027320153768022873,NO,1.1
367.28586173057556,2000000000.0,-32.02184376243279,0.002148554691815711,NO,1.1
367.74067664146423,2000000000.0,-32.01913017159571,-0.00594783943484715,NO,1.1
368.30139231681824,2000000000.0,-32.00731942047756,0.005841716654524924,NO,1.1
368.742089509964,2000000000.0,-32.02503934549328,0.009089064571661405,NO,1.1
369.1923813819885,2000000000.0,-32.02377724272412,0.010691037280621613,NO,1.1
369.6339633464813,2000000000.0,-32.01171858084126,0.0008947168452634136,NO,1.1
370.08983874320984,2000000000.0,-32.01427559114292,-0.0018472108207253602,NO,1.1
370.53197383880615,2000000000.0,-32.02351511506882,-0.002897716924010994,NO,1.1
370.97878885269165,2000000000.0,-32.01521880985493,-0.0075931985267346114,NO,1.1
371.4204831123352,2000000000.0,-32.02330801642623,0.0032909781738625593,NO,1.1
371.8728563785553,2000000000.0,-32.0224029115004,0.0034530520799839147,NO,1.1
372.31243681907654,2000000000.0,-32.016298581690606,-0.002754784762059424,NO,1.1
372.78165435791016,2000000000.0,-32.02072067397031,-0.008704719909624008,NO,1.1
373.225239276886,2000000000.0,-32.0214114927819,-0.00535789035414631,NO,1.1
373.6869571208954,2000000000.0,-32.02799447556325,-0.005949177843356958,NO,1.1
374.16910457611084,2000000000.0,-32.01878438332987,-0.0021526565185094413,NO,1.1
374.6237564086914,2000000000.0,-32.01083419935005,-0.006380367471071146,NO,1.1
375.0523371696472,2000000000.0,-32.009421276061325,-0.009370310354806396,NO,1.1
375.51062178611755,2000000000.0,-32.01802107683012,-0.005665561173007647,NO,1.1
375.939368724823,2000000000.0,-32.01928043377815,-0.010368682252874618,NO,1.1
376.3873858451843,2000000000.0,-32.019409633474076,-0.005218578522050498,NO,1.1
376.83578157424927,2000000000.0,-32.017947774563304,0.001993510619451519,NO,1.1
377.29463148117065,2000000000.0,-32.034944939948986,-0.0003434662203269074,NO,1.1
377.7363727092743,2000000000.0,-32.03291588204406,-0.008146174458418223,NO,1.1
378.17312145233154,2000000000.0,-32.02539233771078,-0.0024662767126254863,NO,1.1
378.6019856929779,2000000000.0,-32.0191476780016,-0.0027206817639449238,NO,1.1
379.0860233306885,2000000000.0,-32.026650880165825,-0.00564256351977831,NO,1.1
379.54307556152344,2000000000.0,-32.02787143170484,-0.007370490783108717,NO,1.1
380.0002589225769,2000000000.0,-32.03129670133948,-0.00486180778568258,NO,1.1
380.45642709732056,2000000000.0,-32.02275951209167,-0.007112012464950456,NO,1.1
380.9098436832428,2000000000.0,-32.02991042073316,-0.009493736287743883,NO,1.1
381.35594034194946,2000000000.0,-32.02620041306697,0.0015296603483316463,NO,1.1
381.80693197250366,2000000000.0,-32.02911604483702,0.0023017003169052163,NO,1.1
382.25156259536743,2000000000.0,-32.02948528772318,-0.008759144313347001,NO,1.1
382.8019528388977,2000000000.0,-32.01393007303855,-0.0003635688822529712,NO,1.1
383.31855940818787,2000000000.0,-32.02995941485485,-0.0047731660755915145,NO,1.1
383.77165842056274,2000000000.0,-32.033838450501065,-0.020612296665111184,NO,1.1
384.2143211364746,2000000000.0,-32.015528068966354,-0.016723157363680935,NO,1.1
384.6950738430023,2000000000.0,-32.03679415305737,0.006607633385631707,NO,1.1
385.13526701927185,2000000000.0,-32.02299433541257,0.007009184728537648,NO,1.1
385.58557391166687,2000000000.0,-32.029106241210854,-0.011118773907938247,NO,1.1
386.03646659851074,2000000000.0,-32.0045191442628,-0.015388947234417798,NO,1.1
386.5194363594055,2000000000.0,-32.00814176922844,-0.021752915847450968,NO,1.1
386.96302795410156,2000000000.0,-32.009803553507716,-0.010918300739006343,NO,1.1
387.41631412506104,2000000000.0,-32.019966261913126,-0.003394934672985063,NO,1.1
387.8575756549835,2000000000.0,-32.001028305087154,-0.016322771465394403,NO,1.1
388.3448791503906,2000000000.0,-32.00811181778932,-0.019988964264095854,NO,1.1
388.7944371700287,2000000000.0,-32.02259352801357,-0.012398536880827097,NO,1.1
389.2480297088623,2000000000.0,-32.00360570614159,-0.013204703216635149,NO,1.1
389.6901412010193,2000000000.0,-32.00816162437682,-0.005996381284529344,NO,1.1
390.1919455528259,2000000000.0,-32.01727626284911,-0.0035332099299239268,NO,1.1
390.62616753578186,2000000000.0,-32.01939332473649,-0.023768814966040948,NO,1.1
391.1079246997833,2000000000.0,-32.01327268112377,-0.01958854212685747,NO,1.1
391.55170130729675,2000000000.0,-32.019449749661895,-0.014497665104263244,NO,1.1
392.05291652679443,2000000000.0,-32.01437463054667,-0.018024453003258216,NO,1.1
392.5331292152405,2000000000.0,-32.01734734740411,-0.028306938677471395,NO,1.1
392.98813676834106,2000000000.0,-32.00775632962824,-0.021316672942692988,NO,1.1
393.4287836551666,2000000000.0,-32.01108546953019,-0.022104693724078736,NO,1.1
393.8809061050415,2000000000.0,-32.00391844358001,-0.0357179178432076,NO,1.1
394.3243565559387,2000000000.0,-32.004083852957926,-0.040520417959102356,NO,1.1
394.7753779888153,2000000000.0,-32.0016507404745,-0.012723828128141854,NO,1.1
395.2237648963928,2000000000.0,-32.01463058863684,-0.014147513939890562,NO,1.1
395.67440724372864,2000000000.0,-32.03545725579193,-0.011057425666076679,NO,1.1
396.1185567378998,2000000000.0,-32.01685408220371,-0.014066215507505192,NO,1.1
396.61549973487854,2000000000.0,-32.01860822429668,-0.025955259644287527,NO,1.1
397.0837697982788,2000000000.0,-32.02054482884606,-0.027392147343450222,NO,1.1
397.5300540924072,2000000000.0,-32.023378243733816,-0.012409869410554919,NO,1.1
398.0437870025635,2000000000.0,-32.03006455269212,-0.022997578643452143,NO,1.1
398.4952824115753,2000000000.0,-32.010835168994454,-0.01843290938526225,NO,1.1
398.9295756816864,2000000000.0,-32.0377227589977,-0.009464137188356559,NO,1.1
399.38170337677,2000000000.0,-32.03860763793432,-0.027068974064247367,NO,1.1
399.82167410850525,2000000000.0,-32.038409770049384,-0.012719249514178072,NO,1.1
400.27947545051575,2000000000.0,-32.024912587363644,-0.02654815004782284,NO,1.1
400.7187252044678,2000000000.0,-32.02871546518717,-0.005880188838454344,NO,1.1
401.1929838657379,2000000000.0,-32.023747707901066,-0.009511461150000919,NO,1.1
401.6338245868683,2000000000.0,-32.01006686992826,-0.0024721650093865438,NO,1.1
402.18252325057983,2000000000.0,-32.026795527124406,-0.008495086266929597,NO,1.1
402.63209104537964,2000000000.0,-32.02375375851522,-0.018005313206411366,NO,1.1
403.08507800102234,2000000000.0,-32.01693995465877,-0.019604259449643585,NO,1.1
403.538054227829,2000000000.0,-32.02182775315794,-0.017902310969768902,NO,1.1
403.99557280540466,2000000000.0,-32.02424275073501,-0.014897749212917677,NO,1.1
404.44983887672424,2000000000.0,-32.022078005439795,-0.012153085884231692,NO,1.1
404.9044201374054,2000000000.0,-32.02066825328342,-0.00643542471060658,NO,1.1
405.3573799133301,2000000000.0,-32.014397427984456,-0.024917795561353057,NO,1.1
405.8089940547943,2000000000.0,-32.0229535295737,-0.015546898587356023,NO,1.1
406.24950218200684,2000000000.0,-32.02757008749073,-0.02589857055145886,NO,1.1
406.7000894546509,2000000000.0,-32.0282970890464,-0.012709253139921528,NO,1.1
407.1383981704712,2000000000.0,-32.02062097344273,-0.019099045971279746,NO,1.1
407.5918951034546,2000000000.0,-32.01417557637817,-0.03337750752841574,NO,1.1
408.0852038860321,2000000000.0,-32.03007652908327,-0.02946551725633025,NO,1.1
408.5429091453552,2000000000.0,-32.02065683368092,-0.033553330924411734,NO,1.1
408.977064371109,2000000000.0,-32.00644415530838,-0.02836894126720125,NO,1.1
409.4320855140686,2000000000.0,-32.02253033397433,-0.024917800110128837,NO,1.1
409.91281509399414,2000000000.0,-32.028783862050666,-0.017921158112072587,NO,1.1
410.36990189552307,2000000000.0,-32.027436287278704,0.00825754698275615,NO,1.1
410.80796360969543,2000000000.0,-32.02320068747338,0.00338073203099215,NO,1.1
411.26080656051636,2000000000.0,-32.032270915537694,0.006056177518484094,NO,1.1
411.70245838165283,2000000000.0,-32.03046621348462,-0.005629990368784959,NO,1.1
412.1539545059204,2000000000.0,-32.02479757867099,-0.0008461853460520225,NO,1.1
412.59427070617676,2000000000.0,-32.01586257011605,0.003215067791743406,NO,1.1
413.06278133392334,2000000000.0,-32.02732661502544,-0.001559542258449683,NO,1.1
413.50501251220703,2000000000.0,-32.021840978797115,-0.008501026189772847,NO,1.1
413.95762848854065,2000000000.0,-32.02157076145977,0.0037549888001245347,NO,1.1
414.3990385532379,2000000000.0,-32.01306072390072,0.004747667788205031,NO,1.1
414.85095477104187,2000000000.0,-32.00829859819013,0.0004066155752738002,NO,1.1
415.2896056175232,2000000000.0,-32.03189153108104,-0.010075350093686783,NO,1.1
415.7430830001831,2000000000.0,-32.03230835806131,-0.004774054743932758,NO,1.1
416.184773683548,2000000000.0,-32.01481682307843,-0.011363518895418185,NO,1.1
416.6489272117615,2000000000.0,-32.02175776479669,-0.012223188900479336,NO,1.1
417.12207651138306,2000000000.0,-32.03053890772617,-0.01740514338293745,NO,1.1
417.5778934955597,2000000000.0,-32.01810478232767,-0.030387829297138173,NO,1.1
418.01893281936646,2000000000.0,-32.029634713117176,-0.029737859284383692,NO,1.1
418.47007727622986,2000000000.0,-32.019383251596956,-0.017977230883681618,NO,1.1
418.90968656539917,2000000000.0,-32.03491173957258,-0.022605913616968332,NO,1.1
419.361531496048,2000000000.0,-32.016625649077554,-0.022485057913181065,NO,1.1
419.804119348526,2000000000.0,-32.02741809213523,-0.029409746668797733,NO,1.1
420.26063895225525,2000000000.0,-32.029266799257606,-0.0052861239456805,NO,1.1
420.7075288295746,2000000000.0,-32.022675851636365,-0.01702716160358935,NO,1.1
421.1582672595978,2000000000.0,-32.0229019525504,-0.008424779622826896,NO,1.1
421.63917422294617,2000000000.0,-32.029665005747155,-0.013825326065558556,NO,1.1
422.0806121826172,2000000000.0,-32.05191946266906,-0.01702068601317578,NO,1.1
422.5479018688202,2000000000.0,-32.03312865074111,-0.011684265841278617,NO,1.1
423.00475788116455,2000000000.0,-32.03119267360375,-0.0025892154229876676,NO,1.1
423.44320487976074,2000000000.0,-32.028262575724014,-0.02380642204636319,NO,1.1
423.8949775695801,2000000000.0,-32.034192974029146,-0.01221622130757814,NO,1.1
424.36601185798645,2000000000.0,-32.03257067228989,-0.01584847503715112,NO,1.1
