Elapsed Time (s),Frequency (Hz),S11 (dB),S21 (dB),OBJ,Height (m)
278.8363001346588,1200000000.0,-41.7399032051774,12.386750408108957,NO,1.1
279.2955186367035,1200000000.0,-41.50592615697319,12.499434903920195,NO,1.1
279.7575137615204,1200000000.0,-41.71050387716047,12.512309521954347,NO,1.1
280.20601630210876,1200000000.0,-41.95526015990883,12.521207056354653,NO,1.1
280.64995312690735,1200000000.0,-41.79665492326308,12.497344320883432,NO,1.1
281.11280035972595,1200000000.0,-41.39870316901954,12.489236735798093,NO,1.1
281.5565896034241,1200000000.0,-41.444763743092146,12.517700577923849,NO,1.1
281.99313521385193,1200000000.0,-41.586907075429416,12.516417379661624,NO,1.1
282.54897236824036,1200000000.0,-41.63086865877869,12.52296287931735,NO,1.1
283.1414065361023,1200000000.0,-41.6124628603255,12.396073538217555,NO,1.1
283.6483066082001,1200000000.0,-41.57720983602873,12.520269565216626,NO,1.1
284.1453640460968,1200000000.0,-41.76825500153462,12.523576193339498,NO,1.1
284.6003875732422,1200000000.0,-41.821551013451355,12.510791416056628,NO,1.1
285.0384666919708,1200000000.0,-41.69007711434397,12.523572465562347,NO,1.1
285.5326511859894,1200000000.0,-41.73812164679502,12.51617744161419,NO,1.1
285.96891498565674,1200000000.0,-41.59411544397457,12.505084534418112,NO,1.1
286.4237251281738,1200000000.0,-41.49448681143646,12.501535852505526,NO,1.1
286.85931372642517,1200000000.0,-41.498784716167336,12.504586234870555,NO,1.1
287.31298542022705,1200000000.0,-41.641895818144945,12.512684108855904,NO,1.1
287.757554769516,1200000000.0,-41.81319821265896,12.523975516946184,NO,1.1
288.2100372314453,1200000000.0,-41.773805752501275,12.335774708088454,NO,1.1
288.670934677124,1200000000.0,-41.571588961469544,12.264233783274427,NO,1.1
289.145361661911,1200000000.0,-41.583369477655054,12.494275320872033,NO,1.1
289.58060240745544,1200000000.0,-41.60320103567504,12.506007643399633,NO,1.1
290.0865957736969,1200000000.0,-41.6382504704891,12.343990630452964,NO,1.1
290.5318512916565,1200000000.0,-41.67211981062231,12.32141807364844,NO,1.1
290.9868595600128,1200000000.0,-41.69611962195093,12.511889623036115,NO,1.1
291.47056460380554,1200000000.0,-41.51607703621881,12.509646164012409,NO,1.1
291.9152753353119,1200000000.0,-41.49899512239856,12.512305923173939,NO,1.1
292.3645737171173,1200000000.0,-41.54161195927526,12.513866985845564,NO,1.1
292.82196950912476,1200000000.0,-41.744533150359366,12.515895462737872,NO,1.1
293.2651903629303,1200000000.0,-41.41788031292784,12.527791872005881,NO,1.1
293.71888971328735,1200000000.0,-41.655723585751076,12.449587191490568,NO,1.1
294.1546447277069,1200000000.0,-41.59102092883336,12.505049672118888,NO,1.1
294.60971426963806,1200000000.0,-41.49833674639103,12.526982833909068,NO,1.1
295.05090951919556,1200000000.0,-41.637661962451915,12.519331489910675,NO,1.1
295.5077793598175,1200000000.0,-41.491927403965946,12.31767027321942,NO,1.1
295.9427082538605,1200000000.0,-41.56933009827015,12.515681645608044,NO,1.1
296.38945960998535,1200000000.0,-41.78805789544025,12.49767568772485,NO,1.1
296.8344838619232,1200000000.0,-41.77885163613584,12.49871705751275,NO,1.1
297.2878918647766,1200000000.0,-41.97424447150013,12.511297201089974,NO,1.1
297.76117420196533,1200000000.0,-41.825324957877896,12.511412394037846,NO,1.1
298.21287274360657,1200000000.0,-41.926091432462144,12.485935738399778,NO,1.1
298.6560044288635,1200000000.0,-41.58200481747747,12.505136399878193,NO,1.1
299.11529755592346,1200000000.0,-41.78426953061121,12.520737692753121,NO,1.1
299.5500807762146,1200000000.0,-41.68554481005643,12.486128842264794,NO,1.1
299.992635011673,1200000000.0,-42.12929831759962,12.3808221377524,NO,1.1
300.4345791339874,1200000000.0,-41.84565631572056,12.524017158886664,NO,1.1
300.88604736328125,1200000000.0,-41.99292802738765,12.505122158222278,NO,1.1
301.35008358955383,1200000000.0,-41.67491324299954,12.507264751734443,NO,1.1
301.80594205856323,1200000000.0,-41.37575217428928,12.518612981890744,NO,1.1
302.2783465385437,1200000000.0,-41.44256983332728,12.349882858153755,NO,1.1
302.74720215797424,1200000000.0,-41.360745198964736,12.52087671255925,NO,1.1
303.1923518180847,1200000000.0,-41.31954556195245,12.51319035114371,NO,1.1
303.64595127105713,1200000000.0,-41.19024997166959,12.520975385926029,NO,1.1
304.14372754096985,1200000000.0,-41.652464833212406,12.519462419040437,NO,1.1
304.6354537010193,1200000000.0,-42.0829565150261,12.529523045595585,NO,1.1
305.0814211368561,1200000000.0,-42.59093166455987,12.508617614930035,NO,1.1
305.61160707473755,1200000000.0,-42.51291247867822,12.50858061692371,NO,1.1
306.05615878105164,1200000000.0,-42.3261224138615,12.484459777287725,NO,1.1
306.50319838523865,1200000000.0,-42.16056825571728,12.484454382062184,NO,1.1
306.94751930236816,1200000000.0,-42.26283564865686,12.520926597960342,NO,1.1
307.39198565483093,1200000000.0,-42.44204777752316,12.509802061956352,NO,1.1
307.8351631164551,1200000000.0,-42.62426819170784,12.48275849085038,NO,1.1
308.277428150177,1200000000.0,-42.68280941291916,12.499670694228618,NO,1.1
308.71255898475647,1200000000.0,-42.46600826453226,12.521503264073878,NO,1.1
309.1748139858246,1200000000.0,-42.439607742132964,12.520056139868135,NO,1.1
309.6258759498596,1200000000.0,-41.972758091006966,12.523780449950285,NO,1.1
310.1568281650543,1200000000.0,-42.35073359793556,12.52340357278914,NO,1.1
310.60889959335327,1200000000.0,-42.33736339219223,12.488066042500225,NO,1.1
311.05198884010315,1200000000.0,-42.430087824364904,12.494588810736996,NO,1.1
311.4910809993744,1200000000.0,-42.34250873038871,12.521492732811975,NO,1.1
311.94350576400757,1200000000.0,-42.69721477023418,12.494945438931666,NO,1.1
312.37784695625305,1200000000.0,-42.58087737968019,12.496065965823123,NO,1.1
312.83316826820374,1200000000.0,-42.40900915135521,12.518890585648016,NO,1.1
313.3062241077423,1200000000.0,-42.59031027631332,12.516015527564615,NO,1.1
313.79301142692566,1200000000.0,-42.856674742223255,12.518758809932727,NO,1.1
314.236052274704,1200000000.0,-42.83472784754112,12.515041004301938,NO,1.1
314.6815505027771,1200000000.0,-42.49720571272037,12.522021238715146,NO,1.1
315.1232225894928,1200000000.0,-42.64002058302825,12.521123699613689,NO,1.1
315.62841153144836,1200000000.0,-42.516555711173055,12.521845312259734,NO,1.1
316.07549238204956,1200000000.0,-42.59502769583715,12.517831190447936,NO,1.1
316.5296459197998,1200000000.0,-42.089686976950134,12.518818448972088,NO,1.1
316.9826121330261,1200000000.0,-42.38013100511138,12.509339138113285,NO,1.1
317.44043016433716,1200000000.0,-42.19750119456698,12.521378051488332,NO,1.1
317.88225388526917,1200000000.0,-41.76179692733286,12.502933893758003,NO,1.1
318.3698661327362,1200000000.0,-41.85674288985541,12.492683256613308,NO,1.1
318.8092486858368,1200000000.0,-41.77557987207279,12.49413404883308,NO,1.1
319.25271224975586,1200000000.0,-41.91870548322779,12.517432528305587,NO,1.1
319.6874887943268,1200000000.0,-41.639840202804265,12.471542999724878,NO,1.1
320.1386318206787,1200000000.0,-41.70360905959356,12.503960899925515,NO,1.1
320.58249855041504,1200000000.0,-41.78197161866414,12.483359804876013,NO,1.1
321.07369685173035,1200000000.0,-41.74462319769256,12.524053897166558,NO,1.1
321.5186336040497,1200000000.0,-41.684307092300216,12.524229502343996,NO,1.1
321.96248722076416,1200000000.0,-41.51799209382794,12.506413478388064,NO,1.1
322.47429609298706,1200000000.0,-41.43650004675679,12.492505696083544,NO,1.1
322.9638750553131,1200000000.0,-41.48218452012347,12.510412390851416,NO,1.1
323.3944387435913,1200000000.0,-41.67744214876103,12.519630681434855,NO,1.1
323.84737849235535,1200000000.0,-41.35715887909689,12.499346336318828,NO,1.1
324.32182574272156,1200000000.0,-41.6557408132613,12.498324653314071,NO,1.1
324.7840259075165,1200000000.0,-41.69310678909334,12.526582993669617,NO,1.1
325.3043215274811,1200000000.0,-41.68170358550463,12.524630211901131,NO,1.1
325.75776195526123,1200000000.0,-41.56967013497037,12.505727982564323,NO,1.1
326.2041189670563,1200000000.0,-41.67260490356736,12.523549482667253,NO,1.1
326.64811396598816,1200000000.0,-41.14101332976361,12.194143395341055,NO,1.1
327.12539076805115,1200000000.0,-41.65564991975937,12.43682092466486,NO,1.1
327.57989048957825,1200000000.0,-42.102741198402676,12.533694345021091,NO,1.1
328.0130982398987,1200000000.0,-41.51199013333709,12.5117507641248,NO,1.1
328.5037634372711,1200000000.0,-41.82460883265538,12.393432109008888,NO,1.1
328.9754991531372,1200000000.0,-41.658875974401525,12.5134388144861,NO,1.1
329.4251973628998,1200000000.0,-41.75628835886941,12.506521599317216,NO,1.1
329.8609092235565,1200000000.0,-41.657560169146436,12.481372344688655,NO,1.1
330.3075819015503,1200000000.0,-41.615363187449205,12.517918505674423,NO,1.1
330.74800515174866,1200000000.0,-42.02899941556089,12.508787918465208,NO,1.1
331.19365334510803,1200000000.0,-41.78824530020202,12.513086007010196,NO,1.1
331.6350758075714,1200000000.0,-41.32767706743422,12.479006473406733,NO,1.1
332.08785128593445,1200000000.0,-41.96692787321767,12.495929542745376,NO,1.1
332.5330672264099,1200000000.0,-41.7608773865335,12.519673926700282,NO,1.1
333.03405117988586,1200000000.0,-41.80081159800327,12.516077062896171,NO,1.1
333.4750301837921,1200000000.0,-41.34585787987419,12.407728760024582,NO,1.1
333.9289574623108,1200000000.0,-41.52321946759428,12.505224898392138,NO,1.1
334.37037444114685,1200000000.0,-41.99855554166484,12.514726076864287,NO,1.1
334.85888504981995,1200000000.0,-42.00162424005674,12.51292954880416,NO,1.1
335.2937083244324,1200000000.0,-41.96580421456872,12.522913328041067,NO,1.1
335.7380621433258,1200000000.0,-41.96767966233481,12.495223822444874,NO,1.1
336.1721796989441,1200000000.0,-42.07168569598039,12.259576485975575,NO,1.1
336.62497329711914,1200000000.0,-41.99846685073674,12.50079323698651,NO,1.1
337.0860426425934,1200000000.0,-41.990088332504854,12.49821429007852,NO,1.1
337.53039264678955,1200000000.0,-42.035576258221695,12.495038188421166,NO,1.1
337.9668996334076,1200000000.0,-42.091106033061365,12.504713658458241,NO,1.1
338.4326386451721,1200000000.0,-41.92441498070161,12.520440147626235,NO,1.1
338.88819456100464,1200000000.0,-41.90046375332507,12.479698227265878,NO,1.1
339.44341373443604,1200000000.0,-41.6546448425692,12.520364069691164,NO,1.1
339.89805483818054,1200000000.0,-41.92322234569164,12.494242680448105,NO,1.1
340.34812092781067,1200000000.0,-42.1096968458967,12.475324789612989,NO,1.1
340.795804977417,1200000000.0,-41.74769759876126,12.507518416650495,NO,1.1
341.2474374771118,1200000000.0,-41.819951721011435,12.513944362310385,NO,1.1
341.7067210674286,1200000000.0,-41.94277122965951,12.528272181465844,NO,1.1
342.1574490070343,1200000000.0,-42.08777921510262,12.507027249514328,NO,1.1
342.60204577445984,1200000000.0,-42.45142501628446,12.51145740676397,NO,1.1
343.0575633049011,1200000000.0,-42.19653594322787,12.309008035825606,NO,1.1
343.5186369419098,1200000000.0,-42.093760520001894,12.508232308528438,NO,1.1
343.971711397171,1200000000.0,-41.91047729667866,12.51597824898785,NO,1.1
344.4579031467438,1200000000.0,-41.78575202299957,12.506337469317526,NO,1.1
344.9395956993103,1200000000.0,-41.72292026927287,12.308553508899127,NO,1.1
345.37344098091125,1200000000.0,-42.091210889139944,12.5010487493979,NO,1.1
345.82666206359863,1200000000.0,-41.94933036201518,12.524002983356791,NO,1.1
346.287011384964,1200000000.0,-41.69973123255688,12.522380969612751,NO,1.1
346.738853931427,1200000000.0,-41.40557647915381,12.52329562372111,NO,1.1
347.1740388870239,1200000000.0,-41.310590056464555,12.517940917238201,NO,1.1
347.64639544487,1200000000.0,-41.32126555870102,12.511086215343735,NO,1.1
348.1534786224365,1200000000.0,-41.42870054984637,12.51743699339508,NO,1.1
348.7634677886963,1200000000.0,-41.36852108084924,12.500478390910581,NO,1.1
349.2008743286133,1200000000.0,-41.45871745208186,12.51001025399642,NO,1.1
349.6683223247528,1200000000.0,-41.4569685825801,12.503818959832579,NO,1.1
350.134685754776,1200000000.0,-41.17219505379098,12.51904290374271,NO,1.1
350.6111671924591,1200000000.0,-41.593500449230085,12.510176646476921,NO,1.1
351.05142307281494,1200000000.0,-41.84983643145348,12.51683896885888,NO,1.1
351.49366641044617,1200000000.0,-41.8173709492807,12.388277985279712,NO,1.1
351.9771058559418,1200000000.0,-41.61674386749216,12.289242929055018,NO,1.1
352.45504355430603,1200000000.0,-41.35444655178133,12.515213609599517,NO,1.1
352.8978703022003,1200000000.0,-42.15213350383251,12.521314502218097,NO,1.1
353.3490672111511,1200000000.0,-42.10950202734988,12.523751834383553,NO,1.1
353.7926959991455,1200000000.0,-41.741610045183265,12.477950648484423,NO,1.1
354.25362253189087,1200000000.0,-41.24011285307897,12.51436051523128,NO,1.1
354.6925301551819,1200000000.0,-41.77691403012784,12.499063746616784,NO,1.1
355.13841128349304,1200000000.0,-41.359009942885486,12.502414465525217,NO,1.1
355.57635021209717,1200000000.0,-41.30955862447628,12.526158492356105,NO,1.1
356.02437686920166,1200000000.0,-41.576874516403294,12.518336119924225,NO,1.1
356.63269448280334,1200000000.0,-41.3701077301937,12.519371649432273,NO,1.1
357.0802285671234,1200000000.0,-41.64043846464477,12.509390146290771,NO,1.1
357.5222249031067,1200000000.0,-41.48161327699353,12.52850929660527,NO,1.1
357.9738185405731,1200000000.0,-41.413366449605306,12.517449820474258,NO,1.1
358.4152784347534,1200000000.0,-41.489447398989654,12.486841137565426,NO,1.1
358.86658549308777,1200000000.0,-41.418166476852214,12.501494450575397,NO,1.1
359.3171737194061,1200000000.0,-41.316528824288746,12.484484583726465,NO,1.1
359.7672984600067,1200000000.0,-41.484995941570176,12.512131423681199,NO,1.1
360.21896290779114,1200000000.0,-41.54595346721096,12.48367833457452,NO,1.1
360.68210005760193,1200000000.0,-41.506014966608575,12.400275087118882,NO,1.1
361.1232533454895,1200000000.0,-41.37331916355451,12.359948834969575,NO,1.1
361.5756769180298,1200000000.0,-41.38209270766871,12.506716911010438,NO,1.1
362.0285758972168,1200000000.0,-41.52753978607269,12.511874077124403,NO,1.1
362.4725561141968,1200000000.0,-41.48172959334286,12.4968766144435,NO,1.1
362.91590452194214,1200000000.0,-41.47802413110093,12.5147754784967,NO,1.1
363.36680269241333,1200000000.0,-41.25444648255619,12.520340841071036,NO,1.1
363.8184280395508,1200000000.0,-41.3298174347015,12.514383931190453,NO,1.1
364.2641291618347,1200000000.0,-41.40275515943599,12.517425266167386,NO,1.1
364.7177655696869,1200000000.0,-41.353892637312406,12.496059691806238,NO,1.1
365.1703495979309,1200000000.0,-41.490264314853384,12.50003160037636,NO,1.1
365.6430389881134,1200000000.0,-41.463048977201396,12.515294364200004,NO,1.1
366.085932970047,1200000000.0,-41.41102434926685,12.509325497649577,NO,1.1
366.5224058628082,1200000000.0,-41.41395353549143,12.52527266140664,NO,1.1
366.9777801036835,1200000000.0,-41.64346329567718,12.491516813965603,NO,1.1
367.4711651802063,1200000000.0,-41.662307807481454,12.531646189103682,NO,1.1
367.93441462516785,1200000000.0,-41.33901919772845,12.51513305942183,NO,1.1
368.36920285224915,1200000000.0,-41.52222997795835,12.370938920654819,NO,1.1
368.9004759788513,1200000000.0,-41.49237084669808,12.531216614755907,NO,1.1
369.3905973434448,1200000000.0,-41.82325092318102,12.526842126476595,NO,1.1
369.86081314086914,1200000000.0,-41.59847956442014,12.516821893036312,NO,1.1
370.33659195899963,1200000000.0,-41.85685569113141,12.511594866788245,NO,1.1
370.792359828949,1200000000.0,-42.11021710322363,12.51811334838581,NO,1.1
371.2436578273773,1200000000.0,-41.95460556033523,12.508927087054467,NO,1.1
371.82471108436584,1200000000.0,-41.71481516339358,12.524212624719034,NO,1.1
372.26824593544006,1200000000.0,-41.76960046161615,12.516191371035276,NO,1.1
372.7313139438629,1200000000.0,-41.73884851983574,12.515227332245109,NO,1.1
373.17454719543457,1200000000.0,-41.743752761570256,12.508306955233708,NO,1.1
373.6263585090637,1200000000.0,-41.93790572063794,12.490604071553047,NO,1.1
374.1218342781067,1200000000.0,-41.94379608599861,12.513675029600824,NO,1.1
374.6217110157013,1200000000.0,-42.16858050466612,12.49861342406404,NO,1.1
375.08252596855164,1200000000.0,-42.1509663526406,12.501773024207562,NO,1.1
375.53290247917175,1200000000.0,-41.99903594011979,12.48883608838833,NO,1.1
375.98083090782166,1200000000.0,-41.85683605666217,12.523592970272917,NO,1.1
376.43382382392883,1200000000.0,-41.87008210871751,12.488880684798042,NO,1.1
376.9386377334595,1200000000.0,-41.98003725878611,12.518823852579784,NO,1.1
377.54663157463074,1200000000.0,-42.033056955524245,12.489670801580669,NO,1.1
378.0132439136505,1200000000.0,-41.85154327625221,12.527250736733095,NO,1.1
378.49862456321716,1200000000.0,-41.7870623944804,12.519712738058361,NO,1.1
378.9445402622223,1200000000.0,-41.796862818987535,12.526685082902505,NO,1.1
379.3881368637085,1200000000.0,-41.75137736391456,12.505078315798459,NO,1.1
379.82057428359985,1200000000.0,-41.7931710864518,12.517074822295811,NO,1.1
380.26065397262573,1200000000.0,-41.817013482364366,12.52499216592896,NO,1.1
380.6927983760834,1200000000.0,-41.94143271929768,12.513447804484626,NO,1.1
381.1385827064514,1200000000.0,-41.86103420347321,12.521373169190008,NO,1.1
381.57530546188354,1200000000.0,-41.84816825324003,12.517089088009321,NO,1.1
382.021865606308,1200000000.0,-41.69033681847024,12.523760166400086,NO,1.1
382.4650123119354,1200000000.0,-41.72645168146586,12.501007814658847,NO,1.1
382.91866397857666,1200000000.0,-41.866426338950184,12.515996427016844,NO,1.1
383.37116956710815,1200000000.0,-41.558307444505324,12.51821095693089,NO,1.1
383.8398702144623,1200000000.0,-41.4295389321131,12.496511279439746,NO,1.1
384.2855613231659,1200000000.0,-41.50115416703634,12.524722890018772,NO,1.1
384.7393355369568,1200000000.0,-41.75684471873805,12.527249771803511,NO,1.1
385.1905393600464,1200000000.0,-41.62592029659076,12.498607154956387,NO,1.1
385.6441674232483,1200000000.0,-41.74305258222515,12.491762641818912,NO,1.1
386.08203530311584,1200000000.0,-41.65466324318726,12.520328580957027,NO,1.1
386.54051876068115,1200000000.0,-41.70105864987151,12.490823228425167,NO,1.1
386.97805762290955,1200000000.0,-41.85349159447651,12.50520940151247,NO,1.1
387.60024213790894,1200000000.0,-41.8062120176984,12.506507102031236,NO,1.1
388.04673075675964,1200000000.0,-41.61169604673773,12.525149271802698,NO,1.1
388.49928760528564,1200000000.0,-41.482796515827964,12.507324682175092,NO,1.1
388.9358205795288,1200000000.0,-41.580024447653884,12.513753137988521,NO,1.1
389.3982779979706,1200000000.0,-41.44599855769002,12.487430242278716,NO,1.1
389.8774254322052,1200000000.0,-41.519741943382314,12.513910479425153,NO,1.1
390.36362504959106,1200000000.0,-41.71655939246635,12.518119836706408,NO,1.1
390.81824374198914,1200000000.0,-41.629669952207735,12.516580336125864,NO,1.1
391.2822253704071,1200000000.0,-41.791983942962254,12.513327557747196,NO,1.1
391.7164776325226,1200000000.0,-41.73279954960057,12.482700381057128,NO,1.1
392.1745443344116,1200000000.0,-41.80466048193402,12.497722745684843,NO,1.1
392.6350371837616,1200000000.0,-41.95207385562965,12.475412031192317,NO,1.1
393.08744525909424,1200000000.0,-41.66775023234115,12.501735603574653,NO,1.1
393.5402886867523,1200000000.0,-41.6099625694021,12.50399193132715,NO,1.1
394.07398653030396,1200000000.0,-41.62031149996384,12.502770750598465,NO,1.1
394.5276803970337,1200000000.0,-41.57626510081112,12.520955786840748,NO,1.1
394.9726414680481,1200000000.0,-41.44867956497092,12.521177210135283,NO,1.1
395.4065201282501,1200000000.0,-41.534628241159666,12.517581269032705,NO,1.1
395.86090087890625,1200000000.0,-41.45258521463614,12.508942174109063,NO,1.1
396.30091881752014,1200000000.0,-41.490641015750704,12.524683465344841,NO,1.1
396.747230052948,1200000000.0,-41.59433456560617,12.52348410312507,NO,1.1
397.26069140434265,1200000000.0,-41.56032113479828,12.5207044667512,NO,1.1
397.7054452896118,1200000000.0,-41.4348544941445,12.495492189067033,NO,1.1
398.148556470871,1200000000.0,-41.35822977308592,12.508346379152727,NO,1.1
398.67609548568726,1200000000.0,-41.46715792701667,12.52416095990765,NO,1.1
399.12980341911316,1200000000.0,-41.49743708605803,12.508355355157905,NO,1.1
399.58070254325867,1200000000.0,-41.531205838131925,12.524254302464184,NO,1.1
400.1347029209137,1200000000.0,-41.647358891207034,12.524687361856024,NO,1.1
400.634690284729,1200000000.0,-41.723586008679014,12.524134688291106,NO,1.1
401.0889368057251,1200000000.0,-41.58921628664786,12.522454571378962,NO,1.1
401.5329489707947,1200000000.0,-41.603067653829946,12.502090636962397,NO,1.1
401.9769015312195,1200000000.0,-41.63309812677521,12.522164327045381,NO,1.1
402.4262623786926,1200000000.0,-41.391417165666056,12.503155320411745,NO,1.1
402.87638449668884,1200000000.0,-41.57736310549264,12.49675192259934,NO,1.1
403.32748317718506,1200000000.0,-41.645757951954835,12.510411460036345,NO,1.1
403.7895405292511,1200000000.0,-41.94597815663661,12.33771534433868,NO,1.1
404.23659086227417,1200000000.0,-42.181436812149,12.525908830660391,NO,1.1
404.6909668445587,1200000000.0,-42.0813730820689,12.487995247034295,NO,1.1
405.18093633651733,1200000000.0,-41.88836572657681,12.517179235068063,NO,1.1
405.6177260875702,1200000000.0,-41.595298553772494,12.367467284449475,NO,1.1
406.20114374160767,1200000000.0,-41.51188327828228,12.514115354279664,NO,1.1
406.6900882720947,1200000000.0,-41.65086186046588,12.513937025004347,NO,1.1
407.16439509391785,1200000000.0,-41.6488591991243,12.499632789355209,NO,1.1
407.60686898231506,1200000000.0,-41.61729841506108,12.532222560436823,NO,1.1
408.06320905685425,1200000000.0,-41.607398577302604,12.534095544645583,NO,1.1
408.5181291103363,1200000000.0,-41.85738041821699,12.531517585161964,NO,1.1
408.9696431159973,1200000000.0,-41.69862760149448,12.508457284433847,NO,1.1
409.4323227405548,1200000000.0,-41.8372568276409,12.500217899335368,NO,1.1
409.8916344642639,1200000000.0,-41.690983678068335,12.527074667706257,NO,1.1
410.31668996810913,1200000000.0,-41.53146256308379,12.514217088667174,NO,1.1
410.78180384635925,1200000000.0,-41.489208892345246,12.503196352691521,NO,1.1
411.25558066368103,1200000000.0,-41.25523859231724,12.51629788973015,NO,1.1
411.72466254234314,1200000000.0,-41.34482895600727,12.507434028385616,NO,1.1
412.1856732368469,1200000000.0,-41.40879349433797,12.515093893282925,NO,1.1
412.6372239589691,1200000000.0,-41.362182860789396,12.52363033380215,NO,1.1
413.07807970046997,1200000000.0,-41.61049980930513,12.518643883515534,NO,1.1
413.565993309021,1200000000.0,-41.58255815897814,12.515569292200242,NO,1.1
414.02469277381897,1200000000.0,-41.54868478914664,12.500496479354013,NO,1.1
414.4859182834625,1200000000.0,-41.539850074376695,12.517174322696508,NO,1.1
414.92973494529724,1200000000.0,-41.577882651300264,12.514984181556938,NO,1.1
415.3748528957367,1200000000.0,-41.614736781085746,12.505002778176609,NO,1.1
415.8189799785614,1200000000.0,-41.56730284476655,12.489755228114667,NO,1.1
416.26555252075195,1200000000.0,-41.47395915332646,12.50477256390086,NO,1.1
416.7175705432892,1200000000.0,-41.70787266500714,12.521876790695249,NO,1.1
417.18290519714355,1200000000.0,-41.55956562264165,12.496233412744775,NO,1.1
417.6241054534912,1200000000.0,-41.46643761005764,12.523018239476833,NO,1.1
418.1224846839905,1200000000.0,-41.693952274017946,12.518098806921078,NO,1.1
418.5633797645569,1200000000.0,-41.47928042479006,12.477757748939869,NO,1.1
419.02089619636536,1200000000.0,-41.68805137818716,12.512330579068756,NO,1.1
419.46204352378845,1200000000.0,-41.74354918011507,12.506023641476078,NO,1.1
419.91590690612793,1200000000.0,-41.547952831472976,12.522868474469877,NO,1.1
420.41108298301697,1200000000.0,-41.74748656305816,12.52411063694715,NO,1.1
420.8643653392792,1200000000.0,-41.772596780931906,12.50728215987195,NO,1.1
421.29927015304565,1200000000.0,-41.424324341190086,12.52015835489451,NO,1.1
421.75147795677185,1200000000.0,-41.44213270764959,12.500185681425469,NO,1.1
422.20454025268555,1200000000.0,-41.56616852190504,12.48072148045617,NO,1.1
422.6937792301178,1200000000.0,-41.48624660613724,12.507715056293645,NO,1.1
423.14411449432373,1200000000.0,-41.45679268278481,12.517664559197772,NO,1.1
423.59745025634766,1200000000.0,-41.59630175546634,12.518642136340166,NO,1.1
424.0586133003235,1200000000.0,-41.676003698929236,12.497227885550101,NO,1.1
424.5135796070099,1200000000.0,-41.50728985966169,12.523438102376165,NO,1.1
424.9565625190735,1200000000.0,-41.663948238163854,12.523490516437628,NO,1.1
425.4192225933075,1200000000.0,-41.3413032706212,12.512410009499128,NO,1.1
425.85982060432434,1200000000.0,-41.555826644938435,12.526582642155999,NO,1.1
426.3232741355896,1200000000.0,-41.515540663289805,12.493913962763848,NO,1.1
426.76715183258057,1200000000.0,-41.414896020870565,12.518337605981461,NO,1.1
427.23877239227295,1200000000.0,-41.68340359991926,12.531715807187304,NO,1.1
427.68130707740784,1200000000.0,-41.61258822151696,12.512706542881284,NO,1.1
428.13111448287964,1200000000.0,-41.527708251952916,12.491439049120121,NO,1.1
428.687283039093,1200000000.0,-41.40382685066201,12.523337044624729,NO,1.1
429.20254731178284,1200000000.0,-41.78979440767588,12.474466938880425,NO,1.1
429.6468825340271,1200000000.0,-41.75778503905793,12.499515693698786,NO,1.1
430.1073658466339,1200000000.0,-41.735601579564666,12.49547997321552,NO,1.1
430.5695071220398,1200000000.0,-41.76408657547263,12.525244105970215,NO,1.1
431.015522480011,1200000000.0,-41.80908081573682,12.524158954786657,NO,1.1
431.4536466598511,1200000000.0,-41.65961497269906,12.521042986380351,NO,1.1
431.9837019443512,1200000000.0,-41.88843370372348,12.504762277637958,NO,1.1
432.4419026374817,1200000000.0,-41.7321868856417,12.525316861760045,NO,1.1
432.9101278781891,1200000000.0,-41.5336334027786,12.517483865853334,NO,1.1
433.38451409339905,1200000000.0,-41.68823199519761,12.516200298575663,NO,1.1
433.9224784374237,1200000000.0,-41.758926330201604,12.520399909027013,NO,1.1
434.38160467147827,1200000000.0,-41.70071901386326,12.50471707135413,NO,1.1
434.83294558525085,1200000000.0,-41.839456247069,12.514077238442516,NO,1.1
435.2670707702637,1200000000.0,-41.845178743414905,12.510992012894949,NO,1.1
435.71705985069275,1200000000.0,-41.86388353165769,12.519561816189972,NO,1.1
436.1544804573059,1200000000.0,-41.6979069732622,12.517832661234987,NO,1.1
436.600558757782,1200000000.0,-41.833280834690825,12.50319093562496,NO,1.1
437.0389277935028,1200000000.0,-41.66130242629568,12.518709042388634,NO,1.1
437.5027406215668,1200000000.0,-41.61421006443497,12.497657207238621,NO,1.1
437.94664216041565,1200000000.0,-41.52748997245945,12.50162819069467,NO,1.1
438.43677282333374,1200000000.0,-41.75162196181045,12.492681429761024,NO,1.1
438.89412569999695,1200000000.0,-41.774256643904764,12.522197374854748,NO,1.1
439.34815979003906,1200000000.0,-41.50124276035833,12.524269589313493,NO,1.1
439.78983068466187,1200000000.0,-41.54796872568496,12.522159672505282,NO,1.1
440.2273371219635,1200000000.0,-41.67799436753683,12.504675306449293,NO,1.1
440.6639471054077,1200000000.0,-41.799715023857985,12.522540477794086,NO,1.1
441.1084897518158,1200000000.0,-41.69218934344879,12.528901735868402,NO,1.1
441.5513198375702,1200000000.0,-41.80229026759811,12.507245655869513,NO,1.1
441.9995541572571,1200000000.0,-41.70837775049367,12.479529888909529,NO,1.1
442.44743728637695,1200000000.0,-41.63242112661532,12.521159692178616,NO,1.1
442.89350962638855,1200000000.0,-41.81244161878563,12.509607214910911,NO,1.1
443.32477164268494,1200000000.0,-41.834618187046914,12.512422430732336,NO,1.1
